['61'],-0.058714687,-0.061806522,-0.087975372,-0.082203852,-0.081168741,-0.089804135,-0.059142152,-0.094667759,-0.069767206,-0.064200063,-0.08382182,-0.063128387,-0.096735072,-0.045359066,-0.069858532,-0.036187392,-0.100911098,-0.067330112,-0.09388923,-0.067763897,-0.081672942,-0.085626492,-0.058648366,-0.090696609,-0.084570255,-0.04365174,-0.041214991,-0.048179884,-0.071890777,-0.080933527,-0.042467506,-0.084522602,-0.084521468,-0.086445736,-0.073519723,-0.069573205,-0.053942393,-0.028244097,-0.071702043,-0.059861519,-0.064063497,-0.073321153,-0.073380511,-0.077027925,-0.084314895,-0.082237882,-0.081864247,-0.033846699,-0.092470858,-0.052588174,-0.045340934,-0.061187763,-0.074465512,-0.04513574,-0.056584783,-0.089137789,-0.055731683,-0.055054772,-0.057670173,-0.078020961,-0.083571721,-0.015955517,-0.072116598,-0.069944002
['62'],-0.057309366,-0.061522406,-0.087541067,-0.081967276,-0.080045782,-0.089005553,-0.058958032,-0.094086108,-0.068863871,-0.062776096,-0.084075202,-0.061812803,-0.096452098,-0.044579382,-0.06983014,-0.034852168,-0.100211055,-0.067458651,-0.093878462,-0.067299861,-0.080796465,-0.085997428,-0.057292651,-0.08996688,-0.083604725,-0.042830162,-0.040252302,-0.047269544,-0.072238189,-0.081220892,-0.04204397,-0.083712286,-0.084507158,-0.085953765,-0.072509981,-0.069380824,-0.053606629,-0.025480138,-0.071047373,-0.059342085,-0.062908566,-0.072565162,-0.07377845,-0.076404725,-0.083198168,-0.081986505,-0.080757703,-0.031838299,-0.091741349,-0.051859349,-0.044117492,-0.060644319,-0.073407045,-0.046047698,-0.055248793,-0.088482794,-0.055362769,-0.054322596,-0.057345042,-0.076336125,-0.082554102,-0.01400733,-0.071272222,-0.070549529
['62'],-0.057309366,-0.061522406,-0.087541067,-0.081967276,-0.080045782,-0.089005553,-0.058958032,-0.094086108,-0.068863871,-0.062776096,-0.084075202,-0.061812803,-0.096452098,-0.044579382,-0.06983014,-0.034852168,-0.100211055,-0.067458651,-0.093878462,-0.067299861,-0.080796465,-0.085997428,-0.057292651,-0.08996688,-0.083604725,-0.042830162,-0.040252302,-0.047269544,-0.072238189,-0.081220892,-0.04204397,-0.083712286,-0.084507158,-0.085953765,-0.072509981,-0.069380824,-0.053606629,-0.025480138,-0.071047373,-0.059342085,-0.062908566,-0.072565162,-0.07377845,-0.076404725,-0.083198168,-0.081986505,-0.080757703,-0.031838299,-0.091741349,-0.051859349,-0.044117492,-0.060644319,-0.073407045,-0.046047698,-0.055248793,-0.088482794,-0.055362769,-0.054322596,-0.057345042,-0.076336125,-0.082554102,-0.01400733,-0.071272222,-0.070549529
['63'],-0.055840287,-0.061224113,-0.087141922,-0.081715217,-0.07890273,-0.088215823,-0.058861384,-0.093282688,-0.068006306,-0.061148316,-0.084245955,-0.060507437,-0.096053361,-0.043769427,-0.06962547,-0.033501551,-0.099533544,-0.067395554,-0.093852551,-0.066784103,-0.079739905,-0.086301298,-0.055893671,-0.089234459,-0.082614406,-0.042090143,-0.039325859,-0.046321805,-0.07266127,-0.081335137,-0.04167264,-0.082525071,-0.084262481,-0.085487689,-0.071413796,-0.06902825,-0.053236626,-0.022732565,-0.070474955,-0.05869485,-0.061682566,-0.071774385,-0.07424525,-0.075685603,-0.082187943,-0.081706112,-0.079667744,-0.029805464,-0.091025199,-0.050985189,-0.042802368,-0.059888851,-0.072497109,-0.046936737,-0.053907881,-0.087919976,-0.054859982,-0.053711483,-0.056865131,-0.074524398,-0.081468468,-0.012055127,-0.07046363,-0.070821937
['63'],-0.055840287,-0.061224113,-0.087141922,-0.081715217,-0.07890273,-0.088215823,-0.058861384,-0.093282688,-0.068006306,-0.061148316,-0.084245955,-0.060507437,-0.096053361,-0.043769427,-0.06962547,-0.033501551,-0.099533544,-0.067395554,-0.093852551,-0.066784103,-0.079739905,-0.086301298,-0.055893671,-0.089234459,-0.082614406,-0.042090143,-0.039325859,-0.046321805,-0.07266127,-0.081335137,-0.04167264,-0.082525071,-0.084262481,-0.085487689,-0.071413796,-0.06902825,-0.053236626,-0.022732565,-0.070474955,-0.05869485,-0.061682566,-0.071774385,-0.07424525,-0.075685603,-0.082187943,-0.081706112,-0.079667744,-0.029805464,-0.091025199,-0.050985189,-0.042802368,-0.059888851,-0.072497109,-0.046936737,-0.053907881,-0.087919976,-0.054859982,-0.053711483,-0.056865131,-0.074524398,-0.081468468,-0.012055127,-0.07046363,-0.070821937
['64'],-0.054320927,-0.060873361,-0.086796235,-0.081447685,-0.077740938,-0.087450833,-0.058823148,-0.092263321,-0.067231001,-0.059422036,-0.084277088,-0.059228818,-0.095562173,-0.042975964,-0.069239155,-0.032155937,-0.098882973,-0.067083716,-0.093810356,-0.066179897,-0.078555593,-0.086490316,-0.054521413,-0.088511951,-0.081601414,-0.041432832,-0.038395726,-0.045327978,-0.073134373,-0.081214722,-0.04132847,-0.080995431,-0.083816438,-0.085041858,-0.070289107,-0.068526427,-0.052778046,-0.020057883,-0.069976918,-0.057917549,-0.060431605,-0.070984756,-0.074744353,-0.074896063,-0.081305597,-0.081366104,-0.078605422,-0.027773535,-0.090326811,-0.049961631,-0.041409438,-0.058909583,-0.071691341,-0.047724725,-0.052596941,-0.087457717,-0.054208212,-0.053190375,-0.056189089,-0.072608483,-0.080297818,-0.010116949,-0.069685766,-0.070739028
['64'],-0.054320927,-0.060873361,-0.086796235,-0.081447685,-0.077740938,-0.087450833,-0.058823148,-0.092263321,-0.067231001,-0.059422036,-0.084277088,-0.059228818,-0.095562173,-0.042975964,-0.069239155,-0.032155937,-0.098882973,-0.067083716,-0.093810356,-0.066179897,-0.078555593,-0.086490316,-0.054521413,-0.088511951,-0.081601414,-0.041432832,-0.038395726,-0.045327978,-0.073134373,-0.081214722,-0.04132847,-0.080995431,-0.083816438,-0.085041858,-0.070289107,-0.068526427,-0.052778046,-0.020057883,-0.069976918,-0.057917549,-0.060431605,-0.070984756,-0.074744353,-0.074896063,-0.081305597,-0.081366104,-0.078605422,-0.027773535,-0.090326811,-0.049961631,-0.041409438,-0.058909583,-0.071691341,-0.047724725,-0.052596941,-0.087457717,-0.054208212,-0.053190375,-0.056189089,-0.072608483,-0.080297818,-0.010116949,-0.069685766,-0.070739028
['65'],-0.052764411,-0.060434159,-0.086513141,-0.081156616,-0.076565273,-0.08671966,-0.058802777,-0.091045084,-0.066567332,-0.057709999,-0.084124985,-0.057987786,-0.094998648,-0.0422498,-0.06866896,-0.030838743,-0.098262129,-0.066488327,-0.093750008,-0.065456091,-0.077301201,-0.086521627,-0.053241492,-0.087816694,-0.080571602,-0.040848838,-0.03741997,-0.044285272,-0.073631253,-0.080817514,-0.040979294,-0.07919515,-0.083207331,-0.08460544,-0.069184978,-0.067909938,-0.052186878,-0.017505219,-0.069530465,-0.057013242,-0.059180688,-0.070228041,-0.07523157,-0.074068911,-0.080553487,-0.080945977,-0.077586432,-0.025761882,-0.089645987,-0.048799791,-0.03996207,-0.057719972,-0.070940802,-0.048329321,-0.051346095,-0.087104119,-0.053402097,-0.052722091,-0.055290922,-0.070612093,-0.079017214,-0.00821152,-0.068915757,-0.070298065
['65'],-0.052764411,-0.060434159,-0.086513141,-0.081156616,-0.076565273,-0.08671966,-0.058802777,-0.091045084,-0.066567332,-0.057709999,-0.084124985,-0.057987786,-0.094998648,-0.0422498,-0.06866896,-0.030838743,-0.098262129,-0.066488327,-0.093750008,-0.065456091,-0.077301201,-0.086521627,-0.053241492,-0.087816694,-0.080571602,-0.040848838,-0.03741997,-0.044285272,-0.073631253,-0.080817514,-0.040979294,-0.07919515,-0.083207331,-0.08460544,-0.069184978,-0.067909938,-0.052186878,-0.017505219,-0.069530465,-0.057013242,-0.059180688,-0.070228041,-0.07523157,-0.074068911,-0.080553487,-0.080945977,-0.077586432,-0.025761882,-0.089645987,-0.048799791,-0.03996207,-0.057719972,-0.070940802,-0.048329321,-0.051346095,-0.087104119,-0.053402097,-0.052722091,-0.055290922,-0.070612093,-0.079017214,-0.00821152,-0.068915757,-0.070298065
['66'],-0.051186061,-0.059873375,-0.086291813,-0.080825715,-0.075384019,-0.086023927,-0.058752565,-0.089654208,-0.066032496,-0.056118716,-0.083768514,-0.056790059,-0.094376004,-0.041639493,-0.067914846,-0.029573227,-0.097672754,-0.06559919,-0.093667556,-0.064590693,-0.076034363,-0.086359405,-0.052106192,-0.087167879,-0.07953483,-0.040319556,-0.036367132,-0.043197089,-0.074125099,-0.080124293,-0.040590432,-0.077225497,-0.082478324,-0.084160194,-0.068139381,-0.067232454,-0.051435977,-0.015113051,-0.069102498,-0.055991164,-0.057930343,-0.069528548,-0.075659011,-0.073243533,-0.079919507,-0.080437408,-0.076630109,-0.023781722,-0.088978345,-0.047525743,-0.03848958,-0.056357722,-0.070203092,-0.048675228,-0.050178429,-0.086865382,-0.052448387,-0.052269049,-0.054162458,-0.068558781,-0.077596689,-0.006356506,-0.068121697,-0.069518183
['66'],-0.051186061,-0.059873375,-0.086291813,-0.080825715,-0.075384019,-0.086023927,-0.058752565,-0.089654208,-0.066032496,-0.056118716,-0.083768514,-0.056790059,-0.094376004,-0.041639493,-0.067914846,-0.029573227,-0.097672754,-0.06559919,-0.093667556,-0.064590693,-0.076034363,-0.086359405,-0.052106192,-0.087167879,-0.07953483,-0.040319556,-0.036367132,-0.043197089,-0.074125099,-0.080124293,-0.040590432,-0.077225497,-0.082478324,-0.084160194,-0.068139381,-0.067232454,-0.051435977,-0.015113051,-0.069102498,-0.055991164,-0.057930343,-0.069528548,-0.075659011,-0.073243533,-0.079919507,-0.080437408,-0.076630109,-0.023781722,-0.088978345,-0.047525743,-0.03848958,-0.056357722,-0.070203092,-0.048675228,-0.050178429,-0.086865382,-0.052448387,-0.052269049,-0.054162458,-0.068558781,-0.077596689,-0.006356506,-0.068121697,-0.069518183
['67'],-0.049605958,-0.059161118,-0.086121847,-0.080432242,-0.074208361,-0.085358313,-0.058622479,-0.088123256,-0.065627596,-0.054736905,-0.08321453,-0.055638613,-0.093698341,-0.041184533,-0.066978867,-0.02837851,-0.09711584,-0.064430735,-0.093555072,-0.063572713,-0.07480758,-0.085975665,-0.051147398,-0.086583322,-0.078503665,-0.039820208,-0.035226216,-0.042072573,-0.074588453,-0.079138907,-0.040130118,-0.075204785,-0.081672538,-0.083679281,-0.067178213,-0.066558407,-0.050517529,-0.012906795,-0.068655028,-0.054866592,-0.056658488,-0.068900478,-0.075979627,-0.072464734,-0.079382147,-0.079843948,-0.075757225,-0.021835371,-0.088315921,-0.046177786,-0.037022147,-0.054879472,-0.069449859,-0.048704522,-0.049108478,-0.086742679,-0.051366153,-0.051798685,-0.052813805,-0.066470622,-0.07600563,-0.004567119,-0.06727241,-0.068441144
['67'],-0.049605958,-0.059161118,-0.086121847,-0.080432242,-0.074208361,-0.085358313,-0.058622479,-0.088123256,-0.065627596,-0.054736905,-0.08321453,-0.055638613,-0.093698341,-0.041184533,-0.066978867,-0.02837851,-0.09711584,-0.064430735,-0.093555072,-0.063572713,-0.07480758,-0.085975665,-0.051147398,-0.086583322,-0.078503665,-0.039820208,-0.035226216,-0.042072573,-0.074588453,-0.079138907,-0.040130118,-0.075204785,-0.081672538,-0.083679281,-0.067178213,-0.066558407,-0.050517529,-0.012906795,-0.068655028,-0.054866592,-0.056658488,-0.068900478,-0.075979627,-0.072464734,-0.079382147,-0.079843948,-0.075757225,-0.021835371,-0.088315921,-0.046177786,-0.037022147,-0.054879472,-0.069449859,-0.048704522,-0.049108478,-0.086742679,-0.051366153,-0.051798685,-0.052813805,-0.066470622,-0.07600563,-0.004567119,-0.06727241,-0.068441144
['68'],-0.048050776,-0.058271048,-0.085984593,-0.079950363,-0.073051544,-0.084712123,-0.058364753,-0.086487993,-0.065335726,-0.053626983,-0.082498482,-0.054537495,-0.09296037,-0.040909365,-0.065865923,-0.027265752,-0.096591599,-0.063019891,-0.093398907,-0.062402232,-0.073664132,-0.085350405,-0.050372422,-0.086076469,-0.077490915,-0.039323809,-0.034012058,-0.040925374,-0.07499328,-0.077885418,-0.039574899,-0.073253322,-0.08082803,-0.083127746,-0.066314956,-0.065952281,-0.049441447,-0.010897377,-0.068150363,-0.053660006,-0.055327462,-0.068346339,-0.076151782,-0.071780658,-0.078914634,-0.07917852,-0.074986871,-0.019916959,-0.087647753,-0.044801461,-0.035585099,-0.053352438,-0.068669231,-0.048383861,-0.048141064,-0.08672836,-0.050184686,-0.051287509,-0.051271786,-0.06436686,-0.074218054,-0.002855148,-0.066345888,-0.067129758
['68'],-0.048050776,-0.058271048,-0.085984593,-0.079950363,-0.073051544,-0.084712123,-0.058364753,-0.086487993,-0.065335726,-0.053626983,-0.082498482,-0.054537495,-0.09296037,-0.040909365,-0.065865923,-0.027265752,-0.096591599,-0.063019891,-0.093398907,-0.062402232,-0.073664132,-0.085350405,-0.050372422,-0.086076469,-0.077490915,-0.039323809,-0.034012058,-0.040925374,-0.07499328,-0.077885418,-0.039574899,-0.073253322,-0.08082803,-0.083127746,-0.066314956,-0.065952281,-0.049441447,-0.010897377,-0.068150363,-0.053660006,-0.055327462,-0.068346339,-0.076151782,-0.071780658,-0.078914634,-0.07917852,-0.074986871,-0.019916959,-0.087647753,-0.044801461,-0.035585099,-0.053352438,-0.068669231,-0.048383861,-0.048141064,-0.08672836,-0.050184686,-0.051287509,-0.051271786,-0.06436686,-0.074218054,-0.002855148,-0.066345888,-0.067129758
['69'],-0.046554172,-0.057180734,-0.085855066,-0.07935555,-0.071927797,-0.08407156,-0.057937901,-0.084784332,-0.065122702,-0.052819784,-0.081679903,-0.053496071,-0.092149141,-0.040819475,-0.064585059,-0.026235456,-0.096099159,-0.061422093,-0.093178852,-0.061088995,-0.072635459,-0.084471758,-0.049763241,-0.085654134,-0.076506881,-0.038805006,-0.032765067,-0.039771699,-0.07531147,-0.076403009,-0.038913991,-0.071478317,-0.079973131,-0.082464998,-0.065550533,-0.065467467,-0.04823072,-0.009080867,-0.067555304,-0.05239608,-0.053894706,-0.067856795,-0.076143274,-0.071239216,-0.078487524,-0.078459365,-0.074332913,-0.018014319,-0.08696035,-0.043443008,-0.034193668,-0.051845083,-0.06786331,-0.047707178,-0.047270228,-0.086802806,-0.048939595,-0.050723137,-0.04957655,-0.062262603,-0.072217965,-0.001228411,-0.065334667,-0.065663445
['69'],-0.046554172,-0.057180734,-0.085855066,-0.07935555,-0.071927797,-0.08407156,-0.057937901,-0.084784332,-0.065122702,-0.052819784,-0.081679903,-0.053496071,-0.092149141,-0.040819475,-0.064585059,-0.026235456,-0.096099159,-0.061422093,-0.093178852,-0.061088995,-0.072635459,-0.084471758,-0.049763241,-0.085654134,-0.076506881,-0.038805006,-0.032765067,-0.039771699,-0.07531147,-0.076403009,-0.038913991,-0.071478317,-0.079973131,-0.082464998,-0.065550533,-0.065467467,-0.04823072,-0.009080867,-0.067555304,-0.05239608,-0.053894706,-0.067856795,-0.076143274,-0.071239216,-0.078487524,-0.078459365,-0.074332913,-0.018014319,-0.08696035,-0.043443008,-0.034193668,-0.051845083,-0.06786331,-0.047707178,-0.047270228,-0.086802806,-0.048939595,-0.050723137,-0.04957655,-0.062262603,-0.072217965,-0.001228411,-0.065334667,-0.065663445
['70'],-0.045155214,-0.055872117,-0.085704108,-0.078629378,-0.070851108,-0.083422138,-0.05731002,-0.083045653,-0.064940618,-0.052312335,-0.080833577,-0.052532399,-0.09124743,-0.040900186,-0.06315084,-0.025276635,-0.095636056,-0.059705751,-0.092868792,-0.059650109,-0.071740178,-0.083336586,-0.049279059,-0.085315291,-0.075557334,-0.038242719,-0.031545633,-0.038627819,-0.075515961,-0.074739721,-0.038151594,-0.069961239,-0.079122688,-0.081649171,-0.064873257,-0.065136765,-0.0469153,-0.007439179,-0.066843881,-0.051103017,-0.052324528,-0.067412093,-0.075934285,-0.070882855,-0.078069879,-0.077705359,-0.073800602,-0.016111536,-0.086238038,-0.042142344,-0.032849283,-0.050418981,-0.067042385,-0.046693523,-0.046478273,-0.086933312,-0.047668102,-0.050104085,-0.04777672,-0.060167747,-0.070003923,0.000309,-0.064247361,-0.064130902
['70'],-0.045155214,-0.055872117,-0.085704108,-0.078629378,-0.070851108,-0.083422138,-0.05731002,-0.083045653,-0.064940618,-0.052312335,-0.080833577,-0.052532399,-0.09124743,-0.040900186,-0.06315084,-0.025276635,-0.095636056,-0.059705751,-0.092868792,-0.059650109,-0.071740178,-0.083336586,-0.049279059,-0.085315291,-0.075557334,-0.038242719,-0.031545633,-0.038627819,-0.075515961,-0.074739721,-0.038151594,-0.069961239,-0.079122688,-0.081649171,-0.064873257,-0.065136765,-0.0469153,-0.007439179,-0.066843881,-0.051103017,-0.052324528,-0.067412093,-0.075934285,-0.070882855,-0.078069879,-0.077705359,-0.073800602,-0.016111536,-0.086238038,-0.042142344,-0.032849283,-0.050418981,-0.067042385,-0.046693523,-0.046478273,-0.086933312,-0.047668102,-0.050104085,-0.04777672,-0.060167747,-0.070003923,0.000309,-0.064247361,-0.064130902
['71'],-0.043894704,-0.054332091,-0.085500577,-0.077763989,-0.069833955,-0.082750627,-0.056461361,-0.081300774,-0.064733876,-0.052068415,-0.080037958,-0.051674434,-0.09023813,-0.041118255,-0.06158427,-0.024368105,-0.095197668,-0.05794563,-0.092439017,-0.058107517,-0.070984522,-0.081951543,-0.048861606,-0.085051013,-0.074643019,-0.037620927,-0.030424419,-0.03750732,-0.075582474,-0.072946097,-0.037306397,-0.068749617,-0.078275793,-0.080642817,-0.064259166,-0.064966342,-0.045526259,-0.00594177,-0.065998557,-0.049812543,-0.050598079,-0.066984931,-0.075518913,-0.070742038,-0.077629798,-0.076931693,-0.073383974,-0.014191556,-0.085463318,-0.040926823,-0.031538218,-0.049123524,-0.066218294,-0.045380834,-0.045735274,-0.087075808,-0.046404654,-0.049437648,-0.045923656,-0.058086243,-0.067591992,0.001759332,-0.063106534,-0.062620385
['71'],-0.043894704,-0.054332091,-0.085500577,-0.077763989,-0.069833955,-0.082750627,-0.056461361,-0.081300774,-0.064733876,-0.052068415,-0.080037958,-0.051674434,-0.09023813,-0.041118255,-0.06158427,-0.024368105,-0.095197668,-0.05794563,-0.092439017,-0.058107517,-0.070984522,-0.081951543,-0.048861606,-0.085051013,-0.074643019,-0.037620927,-0.030424419,-0.03750732,-0.075582474,-0.072946097,-0.037306397,-0.068749617,-0.078275793,-0.080642817,-0.064259166,-0.064966342,-0.045526259,-0.00594177,-0.065998557,-0.049812543,-0.050598079,-0.066984931,-0.075518913,-0.070742038,-0.077629798,-0.076931693,-0.073383974,-0.014191556,-0.085463318,-0.040926823,-0.031538218,-0.049123524,-0.066218294,-0.045380834,-0.045735274,-0.087075808,-0.046404654,-0.049437648,-0.045923656,-0.058086243,-0.067591992,0.001759332,-0.063106534,-0.062620385
['72'],-0.042809763,-0.052553147,-0.085213423,-0.076765404,-0.06888607,-0.082046082,-0.055386079,-0.079572734,-0.064446808,-0.052021809,-0.079362844,-0.0509582,-0.089108807,-0.041425778,-0.059912776,-0.023481604,-0.094776689,-0.056215707,-0.091859885,-0.056485826,-0.070363818,-0.080334174,-0.048442231,-0.084845414,-0.073760942,-0.03692746,-0.029470351,-0.036418435,-0.075491617,-0.071069717,-0.036408039,-0.067854358,-0.077415493,-0.079419057,-0.063673252,-0.064934219,-0.04409152,-0.004548181,-0.065010129,-0.048560412,-0.048719189,-0.066544356,-0.074905131,-0.07082854,-0.077135218,-0.076146773,-0.073064589,-0.012238365,-0.084617459,-0.039806978,-0.030232908,-0.047994119,-0.065399349,-0.04381726,-0.044999661,-0.087179345,-0.045177674,-0.048736596,-0.044065557,-0.056015839,-0.065016461,0.00312656,-0.061943814,-0.061208773
['72'],-0.042809763,-0.052553147,-0.085213423,-0.076765404,-0.06888607,-0.082046082,-0.055386079,-0.079572734,-0.064446808,-0.052021809,-0.079362844,-0.0509582,-0.089108807,-0.041425778,-0.059912776,-0.023481604,-0.094776689,-0.056215707,-0.091859885,-0.056485826,-0.070363818,-0.080334174,-0.048442231,-0.084845414,-0.073760942,-0.03692746,-0.029470351,-0.036418435,-0.075491617,-0.071069717,-0.036408039,-0.067854358,-0.077415493,-0.079419057,-0.063673252,-0.064934219,-0.04409152,-0.004548181,-0.065010129,-0.048560412,-0.048719189,-0.066544356,-0.074905131,-0.07082854,-0.077135218,-0.076146773,-0.073064589,-0.012238365,-0.084617459,-0.039806978,-0.030232908,-0.047994119,-0.065399349,-0.04381726,-0.044999661,-0.087179345,-0.045177674,-0.048736596,-0.044065557,-0.056015839,-0.065016461,0.00312656,-0.061943814,-0.061208773
['73'],-0.041927583,-0.050533997,-0.084813633,-0.075654839,-0.068013358,-0.081299791,-0.05409297,-0.077878515,-0.064031562,-0.052082313,-0.078858257,-0.050422833,-0.087855603,-0.04176568,-0.058169029,-0.022585973,-0.094362769,-0.054582168,-0.091106136,-0.05481085,-0.069864532,-0.078513343,-0.04794964,-0.084677267,-0.072907067,-0.036151332,-0.028738299,-0.035361804,-0.075230927,-0.069151265,-0.035490894,-0.067252591,-0.076510748,-0.077967117,-0.063072114,-0.064993393,-0.042633794,-0.003211207,-0.063876777,-0.047386925,-0.046714896,-0.066060057,-0.074113203,-0.071130163,-0.076555632,-0.075350845,-0.072812012,-0.010238427,-0.083681569,-0.038775112,-0.028895726,-0.047053361,-0.064588297,-0.042052103,-0.04422043,-0.08719234,-0.044007772,-0.048015579,-0.042242192,-0.053948362,-0.062328023,0.004421932,-0.060793637,-0.059951136
['73'],-0.041927583,-0.050533997,-0.084813633,-0.075654839,-0.068013358,-0.081299791,-0.05409297,-0.077878515,-0.064031562,-0.052082313,-0.078858257,-0.050422833,-0.087855603,-0.04176568,-0.058169029,-0.022585973,-0.094362769,-0.054582168,-0.091106136,-0.05481085,-0.069864532,-0.078513343,-0.04794964,-0.084677267,-0.072907067,-0.036151332,-0.028738299,-0.035361804,-0.075230927,-0.069151265,-0.035490894,-0.067252591,-0.076510748,-0.077967117,-0.063072114,-0.064993393,-0.042633794,-0.003211207,-0.063876777,-0.047386925,-0.046714896,-0.066060057,-0.074113203,-0.071130163,-0.076555632,-0.075350845,-0.072812012,-0.010238427,-0.083681569,-0.038775112,-0.028895726,-0.047053361,-0.064588297,-0.042052103,-0.04422043,-0.08719234,-0.044007772,-0.048015579,-0.042242192,-0.053948362,-0.062328023,0.004421932,-0.060793637,-0.059951136
['74'],-0.041259642,-0.048280049,-0.084276019,-0.074467365,-0.067217032,-0.080504319,-0.052604931,-0.076229667,-0.063454815,-0.052144445,-0.078546192,-0.050103245,-0.086485756,-0.042077958,-0.056388585,-0.021651357,-0.093942343,-0.053097272,-0.090160944,-0.053108866,-0.06946644,-0.076528336,-0.047317228,-0.084521924,-0.072079509,-0.035279607,-0.02825833,-0.034328982,-0.074796307,-0.067222406,-0.034586212,-0.066895085,-0.075520548,-0.076296208,-0.062408186,-0.065078821,-0.041170601,-0.001880427,-0.062602713,-0.046336603,-0.044630903,-0.065506336,-0.073172783,-0.071608545,-0.075864787,-0.074536505,-0.072586169,-0.008181334,-0.082638334,-0.037807027,-0.027484476,-0.046313888,-0.063783523,-0.040128378,-0.043341317,-0.087068989,-0.042907208,-0.04728809,-0.040481008,-0.051870545,-0.059589442,0.005662465,-0.059687042,-0.058872751
['74'],-0.041259642,-0.048280049,-0.084276019,-0.074467365,-0.067217032,-0.080504319,-0.052604931,-0.076229667,-0.063454815,-0.052144445,-0.078546192,-0.050103245,-0.086485756,-0.042077958,-0.056388585,-0.021651357,-0.093942343,-0.053097272,-0.090160944,-0.053108866,-0.06946644,-0.076528336,-0.047317228,-0.084521924,-0.072079509,-0.035279607,-0.02825833,-0.034328982,-0.074796307,-0.067222406,-0.034586212,-0.066895085,-0.075520548,-0.076296208,-0.062408186,-0.065078821,-0.041170601,-0.001880427,-0.062602713,-0.046336603,-0.044630903,-0.065506336,-0.073172783,-0.071608545,-0.075864787,-0.074536505,-0.072586169,-0.008181334,-0.082638334,-0.037807027,-0.027484476,-0.046313888,-0.063783523,-0.040128378,-0.043341317,-0.087068989,-0.042907208,-0.04728809,-0.040481008,-0.051870545,-0.059589442,0.005662465,-0.059687042,-0.058872751
['75'],-0.040797781,-0.045803621,-0.083580801,-0.073247637,-0.066493041,-0.079652123,-0.050956989,-0.074633692,-0.062701953,-0.052098429,-0.078416372,-0.050021866,-0.085018306,-0.042305981,-0.054606597,-0.02065245,-0.093498693,-0.051794716,-0.089018898,-0.051406361,-0.06914471,-0.074426279,-0.046489126,-0.084353126,-0.071281083,-0.03429496,-0.028028199,-0.033301917,-0.074192379,-0.065305398,-0.033714139,-0.066716596,-0.074399705,-0.074436918,-0.061635241,-0.065116762,-0.039715673,-0.000506,-0.061196856,-0.045456181,-0.042523483,-0.064865105,-0.072119099,-0.072201316,-0.075043851,-0.073690784,-0.072341423,-0.00605978,-0.081474443,-0.03686656,-0.025958546,-0.045781269,-0.062982453,-0.038078445,-0.042306756,-0.086774209,-0.041880029,-0.046564558,-0.038795148,-0.049765315,-0.056869168,0.006872472,-0.05864676,-0.057965334
['75'],-0.040797781,-0.045803621,-0.083580801,-0.073247637,-0.066493041,-0.079652123,-0.050956989,-0.074633692,-0.062701953,-0.052098429,-0.078416372,-0.050021866,-0.085018306,-0.042305981,-0.054606597,-0.02065245,-0.093498693,-0.051794716,-0.089018898,-0.051406361,-0.06914471,-0.074426279,-0.046489126,-0.084353126,-0.071281083,-0.03429496,-0.028028199,-0.033301917,-0.074192379,-0.065305398,-0.033714139,-0.066716596,-0.074399705,-0.074436918,-0.061635241,-0.065116762,-0.039715673,-0.000506,-0.061196856,-0.045456181,-0.042523483,-0.064865105,-0.072119099,-0.072201316,-0.075043851,-0.073690784,-0.072341423,-0.00605978,-0.081474443,-0.03686656,-0.025958546,-0.045781269,-0.062982453,-0.038078445,-0.042306756,-0.086774209,-0.041880029,-0.046564558,-0.038795148,-0.049765315,-0.056869168,0.006872472,-0.05864676,-0.057965334
['76'],-0.040513234,-0.043123766,-0.082714885,-0.072043026,-0.065831773,-0.078734311,-0.049192975,-0.073095868,-0.061777859,-0.051842411,-0.078426646,-0.05018129,-0.08348282,-0.042402288,-0.052854077,-0.019570082,-0.093012212,-0.050686993,-0.087687339,-0.049729828,-0.068871775,-0.072258072,-0.045424376,-0.084144449,-0.070520265,-0.033174926,-0.028010387,-0.0322535,-0.07343148,-0.063414027,-0.032877325,-0.066647137,-0.073105482,-0.072439639,-0.060714313,-0.065034725,-0.038280757,0.000959,-0.059671773,-0.044790352,-0.040449979,-0.064127484,-0.07098872,-0.072828846,-0.074084137,-0.072798267,-0.072031894,-0.003869135,-0.080183463,-0.035911976,-0.024284581,-0.045455655,-0.062185402,-0.035923341,-0.041068907,-0.086286024,-0.040922276,-0.045851774,-0.037183579,-0.047613405,-0.054233619,0.008084224,-0.057684379,-0.057188629
['76'],-0.040513234,-0.043123766,-0.082714885,-0.072043026,-0.065831773,-0.078734311,-0.049192975,-0.073095868,-0.061777859,-0.051842411,-0.078426646,-0.05018129,-0.08348282,-0.042402288,-0.052854077,-0.019570082,-0.093012212,-0.050686993,-0.087687339,-0.049729828,-0.068871775,-0.072258072,-0.045424376,-0.084144449,-0.070520265,-0.033174926,-0.028010387,-0.0322535,-0.07343148,-0.063414027,-0.032877325,-0.066647137,-0.073105482,-0.072439639,-0.060714313,-0.065034725,-0.038280757,0.000959,-0.059671773,-0.044790352,-0.040449979,-0.064127484,-0.07098872,-0.072828846,-0.074084137,-0.072798267,-0.072031894,-0.003869135,-0.080183463,-0.035911976,-0.024284581,-0.045455655,-0.062185402,-0.035923341,-0.041068907,-0.086286024,-0.040922276,-0.045851774,-0.037183579,-0.047613405,-0.054233619,0.008084224,-0.057684379,-0.057188629
