['56'],-0.095877675,-0.069618331,-0.058262624,-0.070508262,-0.112283924,-0.058153292,-0.0815079,-0.05027343,-0.06789908,-0.071173123,-0.056349995,-0.067092002,-0.04263856,-0.078396698,-0.094629735,-0.077924563,-0.052743283,-0.06010834,-0.089369251,-0.095783591,-0.059230083,-0.03591554,-0.071009102,-0.083810253,-0.068103772,-0.066605084,-0.069018119,-0.054870528,-0.072922178,-0.099188045,-0.045473108,-0.060735473,-0.060261432,-0.08537537,-0.09343818,-0.074572761,-0.082391664,-0.095319144,-0.062104859,-0.067378073,-0.070573683,-0.084103079,-0.0767148,-0.063638371,-0.046670558,-0.05480238,-0.065915755,-0.040326594,-0.081053817,-0.042239203,-0.051442468,-0.090909693,-0.087361471,-0.083927586,-0.070152199,-0.084911938,-0.080466099,-0.081493534,-0.064167143,-0.074380099,-0.073972488,-0.080933929,-0.051062885,-0.069182384
['57'],-0.096363484,-0.069618331,-0.058262624,-0.070508262,-0.112283924,-0.058463326,-0.081286218,-0.049395171,-0.06789908,-0.070876881,-0.056313632,-0.065985832,-0.041108399,-0.078396698,-0.094629735,-0.077924563,-0.051765925,-0.06010834,-0.088719558,-0.095783591,-0.059230083,-0.036287105,-0.071009102,-0.083810253,-0.068103772,-0.066718875,-0.069018119,-0.054501266,-0.072819154,-0.099188045,-0.044798961,-0.059379669,-0.059748566,-0.085257155,-0.092484998,-0.074572761,-0.082752478,-0.095352867,-0.061219478,-0.066347922,-0.06983437,-0.084103079,-0.075921,-0.063703909,-0.045596774,-0.054034794,-0.065399923,-0.038301751,-0.081053817,-0.041131439,-0.050597287,-0.089930078,-0.087361471,-0.083123106,-0.070349122,-0.084911938,-0.081977847,-0.081309562,-0.063349122,-0.074380099,-0.073972488,-0.080933929,-0.048918012,-0.067391149
['57'],-0.096363484,-0.069618331,-0.058262624,-0.070508262,-0.112283924,-0.058463326,-0.081286218,-0.049395171,-0.06789908,-0.070876881,-0.056313632,-0.065985832,-0.041108399,-0.078396698,-0.094629735,-0.077924563,-0.051765925,-0.06010834,-0.088719558,-0.095783591,-0.059230083,-0.036287105,-0.071009102,-0.083810253,-0.068103772,-0.066718875,-0.069018119,-0.054501266,-0.072819154,-0.099188045,-0.044798961,-0.059379669,-0.059748566,-0.085257155,-0.092484998,-0.074572761,-0.082752478,-0.095352867,-0.061219478,-0.066347922,-0.06983437,-0.084103079,-0.075921,-0.063703909,-0.045596774,-0.054034794,-0.065399923,-0.038301751,-0.081053817,-0.041131439,-0.050597287,-0.089930078,-0.087361471,-0.083123106,-0.070349122,-0.084911938,-0.081977847,-0.081309562,-0.063349122,-0.074380099,-0.073972488,-0.080933929,-0.048918012,-0.067391149
['58'],-0.096697944,-0.069618331,-0.058262624,-0.070508262,-0.112283924,-0.058612913,-0.080909444,-0.04848027,-0.06789908,-0.070630177,-0.05625612,-0.064817212,-0.039452696,-0.078396698,-0.094629735,-0.077924563,-0.050839947,-0.06010834,-0.088101993,-0.095783591,-0.059230083,-0.03670192,-0.071116945,-0.083810253,-0.068103772,-0.066584546,-0.069018119,-0.054115147,-0.072800343,-0.097625033,-0.044138143,-0.058106356,-0.059334719,-0.085009435,-0.091563068,-0.074572761,-0.082871555,-0.095294029,-0.060217404,-0.065287621,-0.068999305,-0.084103079,-0.075051666,-0.063571543,-0.044464047,-0.05306473,-0.0648371,-0.036042768,-0.081053817,-0.039968896,-0.049767164,-0.089031753,-0.087361471,-0.0821218,-0.07046672,-0.084911938,-0.083560274,-0.080954761,-0.062377887,-0.074380099,-0.073972488,-0.080933929,-0.046660825,-0.065631233
['58'],-0.096697944,-0.069618331,-0.058262624,-0.070508262,-0.112283924,-0.058612913,-0.080909444,-0.04848027,-0.06789908,-0.070630177,-0.05625612,-0.064817212,-0.039452696,-0.078396698,-0.094629735,-0.077924563,-0.050839947,-0.06010834,-0.088101993,-0.095783591,-0.059230083,-0.03670192,-0.071116945,-0.083810253,-0.068103772,-0.066584546,-0.069018119,-0.054115147,-0.072800343,-0.097625033,-0.044138143,-0.058106356,-0.059334719,-0.085009435,-0.091563068,-0.074572761,-0.082871555,-0.095294029,-0.060217404,-0.065287621,-0.068999305,-0.084103079,-0.075051666,-0.063571543,-0.044464047,-0.05306473,-0.0648371,-0.036042768,-0.081053817,-0.039968896,-0.049767164,-0.089031753,-0.087361471,-0.0821218,-0.07046672,-0.084911938,-0.083560274,-0.080954761,-0.062377887,-0.074380099,-0.073972488,-0.080933929,-0.046660825,-0.065631233
['59'],-0.096870595,-0.069618331,-0.058071424,-0.070128622,-0.112158765,-0.058592578,-0.080347593,-0.047511269,-0.06789908,-0.070438834,-0.056154971,-0.063605373,-0.037678835,-0.078396698,-0.093929655,-0.077924563,-0.049946735,-0.058730594,-0.087517974,-0.095783591,-0.059030967,-0.037110038,-0.071213348,-0.083810253,-0.068103772,-0.066134392,-0.069432713,-0.053687596,-0.072883461,-0.096081776,-0.043517896,-0.056948278,-0.058994809,-0.084671635,-0.090688737,-0.073816957,-0.082730925,-0.095126499,-0.059099121,-0.064183847,-0.068098908,-0.084103079,-0.074082844,-0.063203762,-0.043330277,-0.051880978,-0.064207231,-0.033582035,-0.080578315,-0.038754301,-0.048935309,-0.088191918,-0.087328689,-0.080929979,-0.070514925,-0.08506801,-0.085137065,-0.080416811,-0.061268446,-0.074380099,-0.073972488,-0.080770802,-0.044339194,-0.063958535
['59'],-0.096870595,-0.069618331,-0.058071424,-0.070128622,-0.112158765,-0.058592578,-0.080347593,-0.047511269,-0.06789908,-0.070438834,-0.056154971,-0.063605373,-0.037678835,-0.078396698,-0.093929655,-0.077924563,-0.049946735,-0.058730594,-0.087517974,-0.095783591,-0.059030967,-0.037110038,-0.071213348,-0.083810253,-0.068103772,-0.066134392,-0.069432713,-0.053687596,-0.072883461,-0.096081776,-0.043517896,-0.056948278,-0.058994809,-0.084671635,-0.090688737,-0.073816957,-0.082730925,-0.095126499,-0.059099121,-0.064183847,-0.068098908,-0.084103079,-0.074082844,-0.063203762,-0.043330277,-0.051880978,-0.064207231,-0.033582035,-0.080578315,-0.038754301,-0.048935309,-0.088191918,-0.087328689,-0.080929979,-0.070514925,-0.08506801,-0.085137065,-0.080416811,-0.061268446,-0.074380099,-0.073972488,-0.080770802,-0.044339194,-0.063958535
['60'],-0.096880165,-0.069618331,-0.057892981,-0.069754373,-0.111952792,-0.058411668,-0.079581607,-0.046469767,-0.06904364,-0.070296815,-0.05598791,-0.062369178,-0.035802587,-0.077592031,-0.093204677,-0.077537616,-0.049066507,-0.057215155,-0.086966483,-0.095783591,-0.05890466,-0.03746521,-0.071302179,-0.084289353,-0.067128086,-0.065336329,-0.069720655,-0.05318881,-0.073077497,-0.094588154,-0.042957921,-0.055928043,-0.058683961,-0.084280765,-0.089876353,-0.072978637,-0.082327202,-0.094837865,-0.057879458,-0.063025223,-0.067156376,-0.082980657,-0.072994626,-0.06258082,-0.042239861,-0.050504125,-0.063486679,-0.030964458,-0.080144847,-0.037491627,-0.04807877,-0.08738232,-0.08731726,-0.07955821,-0.070508099,-0.084960946,-0.086630412,-0.079689575,-0.060040561,-0.074380099,-0.073972488,-0.080375363,-0.042004583,-0.062417976
['60'],-0.096880165,-0.069618331,-0.057892981,-0.069754373,-0.111952792,-0.058411668,-0.079581607,-0.046469767,-0.06904364,-0.070296815,-0.05598791,-0.062369178,-0.035802587,-0.077592031,-0.093204677,-0.077537616,-0.049066507,-0.057215155,-0.086966483,-0.095783591,-0.05890466,-0.03746521,-0.071302179,-0.084289353,-0.067128086,-0.065336329,-0.069720655,-0.05318881,-0.073077497,-0.094588154,-0.042957921,-0.055928043,-0.058683961,-0.084280765,-0.089876353,-0.072978637,-0.082327202,-0.094837865,-0.057879458,-0.063025223,-0.067156376,-0.082980657,-0.072994626,-0.06258082,-0.042239861,-0.050504125,-0.063486679,-0.030964458,-0.080144847,-0.037491627,-0.04807877,-0.08738232,-0.08731726,-0.07955821,-0.070508099,-0.084960946,-0.086630412,-0.079689575,-0.060040561,-0.074380099,-0.073972488,-0.080375363,-0.042004583,-0.062417976
['61'],-0.096735072,-0.069573205,-0.057670173,-0.069355477,-0.111643694,-0.058089328,-0.078604562,-0.045340934,-0.069944002,-0.070187969,-0.055731683,-0.06112732,-0.033846699,-0.076622234,-0.092470858,-0.077027925,-0.048179884,-0.055632854,-0.086445736,-0.095783591,-0.058779108,-0.037729383,-0.071374019,-0.084521468,-0.066011193,-0.064200063,-0.069858532,-0.052588174,-0.073380511,-0.093180294,-0.042467506,-0.055054772,-0.058342601,-0.083863989,-0.089137789,-0.072116598,-0.081672942,-0.094420607,-0.056584783,-0.061803205,-0.066185487,-0.081864247,-0.07177263,-0.061704445,-0.041214991,-0.048990016,-0.062652184,-0.028244097,-0.079743984,-0.036187392,-0.047175329,-0.08657204,-0.087303001,-0.078020961,-0.070461473,-0.084522602,-0.087968407,-0.078774151,-0.058714687,-0.073519723,-0.073972488,-0.079739895,-0.039707452,-0.061038766
['61'],-0.096735072,-0.069573205,-0.057670173,-0.069355477,-0.111643694,-0.058089328,-0.078604562,-0.045340934,-0.069944002,-0.070187969,-0.055731683,-0.06112732,-0.033846699,-0.076622234,-0.092470858,-0.077027925,-0.048179884,-0.055632854,-0.086445736,-0.095783591,-0.058779108,-0.037729383,-0.071374019,-0.084521468,-0.066011193,-0.064200063,-0.069858532,-0.052588174,-0.073380511,-0.093180294,-0.042467506,-0.055054772,-0.058342601,-0.083863989,-0.089137789,-0.072116598,-0.081672942,-0.094420607,-0.056584783,-0.061803205,-0.066185487,-0.081864247,-0.07177263,-0.061704445,-0.041214991,-0.048990016,-0.062652184,-0.028244097,-0.079743984,-0.036187392,-0.047175329,-0.08657204,-0.087303001,-0.078020961,-0.070461473,-0.084522602,-0.087968407,-0.078774151,-0.058714687,-0.073519723,-0.073972488,-0.079739895,-0.039707452,-0.061038766
['62'],-0.096452098,-0.069380824,-0.057345042,-0.068899672,-0.111214798,-0.057645044,-0.077421807,-0.044117492,-0.070549529,-0.070089819,-0.055362769,-0.059898241,-0.031838299,-0.075508305,-0.091741349,-0.076404725,-0.047269544,-0.054062069,-0.085953765,-0.095247741,-0.058578677,-0.03787573,-0.071403615,-0.084507158,-0.064791973,-0.062776096,-0.06983014,-0.051859349,-0.07377845,-0.091899496,-0.04204397,-0.054322596,-0.057903993,-0.083434605,-0.088482794,-0.071272222,-0.080796465,-0.093872624,-0.055248793,-0.06051244,-0.065190774,-0.080757703,-0.070409052,-0.060599198,-0.040252302,-0.047425119,-0.061684951,-0.025480138,-0.079358378,-0.034852168,-0.046209238,-0.085729912,-0.087264218,-0.076336125,-0.070387248,-0.083712286,-0.08909066,-0.077679885,-0.057309366,-0.072509981,-0.074109133,-0.07887235,-0.037491977,-0.059831015
['62'],-0.096452098,-0.069380824,-0.057345042,-0.068899672,-0.111214798,-0.057645044,-0.077421807,-0.044117492,-0.070549529,-0.070089819,-0.055362769,-0.059898241,-0.031838299,-0.075508305,-0.091741349,-0.076404725,-0.047269544,-0.054062069,-0.085953765,-0.095247741,-0.058578677,-0.03787573,-0.071403615,-0.084507158,-0.064791973,-0.062776096,-0.06983014,-0.051859349,-0.07377845,-0.091899496,-0.04204397,-0.054322596,-0.057903993,-0.083434605,-0.088482794,-0.071272222,-0.080796465,-0.093872624,-0.055248793,-0.06051244,-0.065190774,-0.080757703,-0.070409052,-0.060599198,-0.040252302,-0.047425119,-0.061684951,-0.025480138,-0.079358378,-0.034852168,-0.046209238,-0.085729912,-0.087264218,-0.076336125,-0.070387248,-0.083712286,-0.08909066,-0.077679885,-0.057309366,-0.072509981,-0.074109133,-0.07887235,-0.037491977,-0.059831015
['63'],-0.096053361,-0.06902825,-0.056865131,-0.068355369,-0.110656318,-0.057091778,-0.076050089,-0.042802368,-0.070821937,-0.069978362,-0.054859982,-0.058699706,-0.029805464,-0.074282199,-0.091025199,-0.075685603,-0.046321805,-0.05257825,-0.085487689,-0.094614236,-0.058235957,-0.037889592,-0.071351498,-0.084262481,-0.063523147,-0.061148316,-0.06962547,-0.050985189,-0.07424525,-0.0907893,-0.04167264,-0.053711483,-0.057303545,-0.082992711,-0.087919976,-0.07046363,-0.079739905,-0.09319708,-0.053907881,-0.059150577,-0.064169522,-0.079667744,-0.068903242,-0.059310581,-0.039325859,-0.04591393,-0.060574105,-0.022732565,-0.078965802,-0.033501551,-0.045174568,-0.084826358,-0.087184384,-0.074524398,-0.070291081,-0.082525071,-0.089951421,-0.076425104,-0.055840287,-0.071413796,-0.074195187,-0.077793886,-0.035391035,-0.058784041
['63'],-0.096053361,-0.06902825,-0.056865131,-0.068355369,-0.110656318,-0.057091778,-0.076050089,-0.042802368,-0.070821937,-0.069978362,-0.054859982,-0.058699706,-0.029805464,-0.074282199,-0.091025199,-0.075685603,-0.046321805,-0.05257825,-0.085487689,-0.094614236,-0.058235957,-0.037889592,-0.071351498,-0.084262481,-0.063523147,-0.061148316,-0.06962547,-0.050985189,-0.07424525,-0.0907893,-0.04167264,-0.053711483,-0.057303545,-0.082992711,-0.087919976,-0.07046363,-0.079739905,-0.09319708,-0.053907881,-0.059150577,-0.064169522,-0.079667744,-0.068903242,-0.059310581,-0.039325859,-0.04591393,-0.060574105,-0.022732565,-0.078965802,-0.033501551,-0.045174568,-0.084826358,-0.087184384,-0.074524398,-0.070291081,-0.082525071,-0.089951421,-0.076425104,-0.055840287,-0.071413796,-0.074195187,-0.077793886,-0.035391035,-0.058784041
['64'],-0.095562173,-0.068526427,-0.056189089,-0.067693911,-0.109965769,-0.056433662,-0.074515756,-0.041409438,-0.070739028,-0.069832703,-0.054208212,-0.057548101,-0.027773535,-0.072987781,-0.090326811,-0.074896063,-0.045327978,-0.051244618,-0.085041858,-0.093883015,-0.057703182,-0.037767153,-0.071169822,-0.083816438,-0.062263981,-0.059422036,-0.069239155,-0.049961631,-0.074744353,-0.089890867,-0.04132847,-0.053190375,-0.05648864,-0.082530053,-0.087457717,-0.069685766,-0.078555593,-0.092401619,-0.052596941,-0.057717608,-0.06311466,-0.078605422,-0.067261766,-0.057899657,-0.038395726,-0.044560522,-0.059318927,-0.020057883,-0.078543424,-0.032155937,-0.044075693,-0.08383461,-0.087053303,-0.072608483,-0.070169652,-0.080995431,-0.090520061,-0.075037262,-0.054320927,-0.070289107,-0.074164634,-0.076535096,-0.033422482,-0.057866572
['64'],-0.095562173,-0.068526427,-0.056189089,-0.067693911,-0.109965769,-0.056433662,-0.074515756,-0.041409438,-0.070739028,-0.069832703,-0.054208212,-0.057548101,-0.027773535,-0.072987781,-0.090326811,-0.074896063,-0.045327978,-0.051244618,-0.085041858,-0.093883015,-0.057703182,-0.037767153,-0.071169822,-0.083816438,-0.062263981,-0.059422036,-0.069239155,-0.049961631,-0.074744353,-0.089890867,-0.04132847,-0.053190375,-0.05648864,-0.082530053,-0.087457717,-0.069685766,-0.078555593,-0.092401619,-0.052596941,-0.057717608,-0.06311466,-0.078605422,-0.067261766,-0.057899657,-0.038395726,-0.044560522,-0.059318927,-0.020057883,-0.078543424,-0.032155937,-0.044075693,-0.08383461,-0.087053303,-0.072608483,-0.070169652,-0.080995431,-0.090520061,-0.075037262,-0.054320927,-0.070289107,-0.074164634,-0.076535096,-0.033422482,-0.057866572
['65'],-0.094998648,-0.067909938,-0.055290922,-0.066891245,-0.109147492,-0.055668687,-0.072852229,-0.03996207,-0.070298065,-0.069638569,-0.053402097,-0.056457672,-0.025761882,-0.071680479,-0.089645987,-0.074068911,-0.044285272,-0.050105634,-0.08460544,-0.09306781,-0.05696102,-0.037512234,-0.070811316,-0.083207331,-0.061071426,-0.057709999,-0.06866896,-0.048799791,-0.07523157,-0.089237303,-0.040979294,-0.052722091,-0.055427371,-0.082037039,-0.087104119,-0.068915757,-0.077301201,-0.091497094,-0.051346095,-0.056214866,-0.062017621,-0.077586432,-0.065497931,-0.05643475,-0.03741997,-0.043448091,-0.057929614,-0.017505219,-0.078072425,-0.030838743,-0.042925161,-0.082731363,-0.086866516,-0.070612093,-0.070009782,-0.07919515,-0.09077945,-0.073552162,-0.052764411,-0.069184978,-0.073948669,-0.075131591,-0.031587516,-0.057028842
['65'],-0.094998648,-0.067909938,-0.055290922,-0.066891245,-0.109147492,-0.055668687,-0.072852229,-0.03996207,-0.070298065,-0.069638569,-0.053402097,-0.056457672,-0.025761882,-0.071680479,-0.089645987,-0.074068911,-0.044285272,-0.050105634,-0.08460544,-0.09306781,-0.05696102,-0.037512234,-0.070811316,-0.083207331,-0.061071426,-0.057709999,-0.06866896,-0.048799791,-0.07523157,-0.089237303,-0.040979294,-0.052722091,-0.055427371,-0.082037039,-0.087104119,-0.068915757,-0.077301201,-0.091497094,-0.051346095,-0.056214866,-0.062017621,-0.077586432,-0.065497931,-0.05643475,-0.03741997,-0.043448091,-0.057929614,-0.017505219,-0.078072425,-0.030838743,-0.042925161,-0.082731363,-0.086866516,-0.070612093,-0.070009782,-0.07919515,-0.09077945,-0.073552162,-0.052764411,-0.069184978,-0.073948669,-0.075131591,-0.031587516,-0.057028842
['66'],-0.094376004,-0.067232454,-0.054162458,-0.065929171,-0.108211431,-0.054795131,-0.07109696,-0.03848958,-0.069518183,-0.069390171,-0.052448387,-0.055439973,-0.023781722,-0.070424969,-0.088978345,-0.073243533,-0.043197089,-0.049184046,-0.084160194,-0.09219778,-0.056022739,-0.037132086,-0.07023927,-0.082478324,-0.059991151,-0.056118716,-0.067914846,-0.047525743,-0.075659011,-0.088847829,-0.040590432,-0.052269049,-0.054114388,-0.081509147,-0.086865382,-0.068121697,-0.076034363,-0.090496058,-0.050178429,-0.054643884,-0.060870371,-0.076630109,-0.063630793,-0.054981597,-0.036367132,-0.042621136,-0.056426622,-0.015113051,-0.077542032,-0.029573227,-0.041739919,-0.081497016,-0.086623141,-0.068558781,-0.069789289,-0.077225497,-0.090723187,-0.072012009,-0.051186061,-0.068139381,-0.073484534,-0.073619581,-0.029871442,-0.056206423
['66'],-0.094376004,-0.067232454,-0.054162458,-0.065929171,-0.108211431,-0.054795131,-0.07109696,-0.03848958,-0.069518183,-0.069390171,-0.052448387,-0.055439973,-0.023781722,-0.070424969,-0.088978345,-0.073243533,-0.043197089,-0.049184046,-0.084160194,-0.09219778,-0.056022739,-0.037132086,-0.07023927,-0.082478324,-0.059991151,-0.056118716,-0.067914846,-0.047525743,-0.075659011,-0.088847829,-0.040590432,-0.052269049,-0.054114388,-0.081509147,-0.086865382,-0.068121697,-0.076034363,-0.090496058,-0.050178429,-0.054643884,-0.060870371,-0.076630109,-0.063630793,-0.054981597,-0.036367132,-0.042621136,-0.056426622,-0.015113051,-0.077542032,-0.029573227,-0.041739919,-0.081497016,-0.086623141,-0.068558781,-0.069789289,-0.077225497,-0.090723187,-0.072012009,-0.051186061,-0.068139381,-0.073484534,-0.073619581,-0.029871442,-0.056206423
['67'],-0.093698341,-0.066558407,-0.052813805,-0.064796226,-0.107171388,-0.053819274,-0.069288207,-0.037022147,-0.068441144,-0.069090412,-0.051366153,-0.054503792,-0.021835371,-0.069290429,-0.088315921,-0.072464734,-0.042072573,-0.048481455,-0.083679281,-0.091315509,-0.054932516,-0.036633334,-0.069436101,-0.081672538,-0.059049977,-0.054736905,-0.066978867,-0.046177786,-0.075979627,-0.088722992,-0.040130118,-0.051798685,-0.052572375,-0.080950259,-0.086742679,-0.06727241,-0.07480758,-0.089411303,-0.049108478,-0.053005277,-0.059666259,-0.075757225,-0.061683704,-0.053593813,-0.035226216,-0.042074681,-0.054838905,-0.012906795,-0.076952224,-0.02837851,-0.04053717,-0.080115682,-0.08632278,-0.066470622,-0.069479482,-0.075204785,-0.090352835,-0.070462286,-0.049605958,-0.067178213,-0.072724248,-0.072032016,-0.028246601,-0.055325456
['67'],-0.093698341,-0.066558407,-0.052813805,-0.064796226,-0.107171388,-0.053819274,-0.069288207,-0.037022147,-0.068441144,-0.069090412,-0.051366153,-0.054503792,-0.021835371,-0.069290429,-0.088315921,-0.072464734,-0.042072573,-0.048481455,-0.083679281,-0.091315509,-0.054932516,-0.036633334,-0.069436101,-0.081672538,-0.059049977,-0.054736905,-0.066978867,-0.046177786,-0.075979627,-0.088722992,-0.040130118,-0.051798685,-0.052572375,-0.080950259,-0.086742679,-0.06727241,-0.07480758,-0.089411303,-0.049108478,-0.053005277,-0.059666259,-0.075757225,-0.061683704,-0.053593813,-0.035226216,-0.042074681,-0.054838905,-0.012906795,-0.076952224,-0.02837851,-0.04053717,-0.080115682,-0.08632278,-0.066470622,-0.069479482,-0.075204785,-0.090352835,-0.070462286,-0.049605958,-0.067178213,-0.072724248,-0.072032016,-0.028246601,-0.055325456
['68'],-0.09296037,-0.065952281,-0.051271786,-0.063488134,-0.106043111,-0.052761475,-0.06746192,-0.035585099,-0.067129758,-0.068749797,-0.050184686,-0.053655616,-0.019916959,-0.068343475,-0.087647753,-0.071780658,-0.040925374,-0.047981657,-0.083127746,-0.090471413,-0.053757826,-0.036019173,-0.068408277,-0.08082803,-0.058250963,-0.053626983,-0.065865923,-0.044801461,-0.076151782,-0.088842011,-0.039574899,-0.051287509,-0.050848445,-0.080371698,-0.08672836,-0.066345888,-0.073664132,-0.088254742,-0.048141064,-0.051297823,-0.058399721,-0.074986871,-0.059682469,-0.052305508,-0.034012058,-0.041753464,-0.053201516,-0.010897377,-0.076314634,-0.027265752,-0.039331071,-0.078575127,-0.085962445,-0.06436686,-0.06904887,-0.073253322,-0.089676083,-0.06894772,-0.048050776,-0.066314956,-0.071641811,-0.070395722,-0.026676745,-0.054308825
['68'],-0.09296037,-0.065952281,-0.051271786,-0.063488134,-0.106043111,-0.052761475,-0.06746192,-0.035585099,-0.067129758,-0.068749797,-0.050184686,-0.053655616,-0.019916959,-0.068343475,-0.087647753,-0.071780658,-0.040925374,-0.047981657,-0.083127746,-0.090471413,-0.053757826,-0.036019173,-0.068408277,-0.08082803,-0.058250963,-0.053626983,-0.065865923,-0.044801461,-0.076151782,-0.088842011,-0.039574899,-0.051287509,-0.050848445,-0.080371698,-0.08672836,-0.066345888,-0.073664132,-0.088254742,-0.048141064,-0.051297823,-0.058399721,-0.074986871,-0.059682469,-0.052305508,-0.034012058,-0.041753464,-0.053201516,-0.010897377,-0.076314634,-0.027265752,-0.039331071,-0.078575127,-0.085962445,-0.06436686,-0.06904887,-0.073253322,-0.089676083,-0.06894772,-0.048050776,-0.066314956,-0.071641811,-0.070395722,-0.026676745,-0.054308825
['69'],-0.092149141,-0.065467467,-0.04957655,-0.062007653,-0.104842603,-0.051658226,-0.065649107,-0.034193668,-0.065663445,-0.068384539,-0.048939595,-0.052900523,-0.018014319,-0.067639521,-0.08696035,-0.071239216,-0.039771699,-0.047655597,-0.082464998,-0.08971545,-0.052577062,-0.035288567,-0.067186234,-0.079973131,-0.057571987,-0.052819784,-0.064585059,-0.043443008,-0.076143274,-0.089163069,-0.038913991,-0.050723137,-0.049005808,-0.079787385,-0.086802806,-0.065334667,-0.072635459,-0.087036825,-0.047270228,-0.049517834,-0.057065303,-0.074332913,-0.057653272,-0.051127415,-0.032765067,-0.041561711,-0.051553029,-0.009080867,-0.075651505,-0.026235456,-0.038131069,-0.076866743,-0.085534479,-0.062262603,-0.068467457,-0.071478317,-0.088706314,-0.067507882,-0.046554172,-0.065550533,-0.070237664,-0.068729814,-0.025121857,-0.05308272
['69'],-0.092149141,-0.065467467,-0.04957655,-0.062007653,-0.104842603,-0.051658226,-0.065649107,-0.034193668,-0.065663445,-0.068384539,-0.048939595,-0.052900523,-0.018014319,-0.067639521,-0.08696035,-0.071239216,-0.039771699,-0.047655597,-0.082464998,-0.08971545,-0.052577062,-0.035288567,-0.067186234,-0.079973131,-0.057571987,-0.052819784,-0.064585059,-0.043443008,-0.076143274,-0.089163069,-0.038913991,-0.050723137,-0.049005808,-0.079787385,-0.086802806,-0.065334667,-0.072635459,-0.087036825,-0.047270228,-0.049517834,-0.057065303,-0.074332913,-0.057653272,-0.051127415,-0.032765067,-0.041561711,-0.051553029,-0.009080867,-0.075651505,-0.026235456,-0.038131069,-0.076866743,-0.085534479,-0.062262603,-0.068467457,-0.071478317,-0.088706314,-0.067507882,-0.046554172,-0.065550533,-0.070237664,-0.068729814,-0.025121857,-0.05308272
['70'],-0.09124743,-0.065136765,-0.04777672,-0.060363661,-0.103584961,-0.050558983,-0.063873925,-0.032849283,-0.064130902,-0.068014265,-0.047668102,-0.052243151,-0.016111536,-0.067213902,-0.086238038,-0.070882855,-0.038627819,-0.047466765,-0.081649171,-0.08908773,-0.051464639,-0.034437566,-0.065819131,-0.079122688,-0.056968167,-0.052312335,-0.06315084,-0.042142344,-0.075934285,-0.089626783,-0.038151594,-0.050104085,-0.047112201,-0.079207012,-0.086933312,-0.064247361,-0.071740178,-0.085766574,-0.046478273,-0.047658876,-0.055656625,-0.073800602,-0.055620524,-0.050047064,-0.031545633,-0.041381554,-0.049933155,-0.007439179,-0.074992896,-0.025276635,-0.036941999,-0.074985584,-0.085026239,-0.060167747,-0.067710895,-0.069961239,-0.08746339,-0.066173097,-0.045155214,-0.064873257,-0.068539608,-0.067045483,-0.023542461,-0.051582996
['70'],-0.09124743,-0.065136765,-0.04777672,-0.060363661,-0.103584961,-0.050558983,-0.063873925,-0.032849283,-0.064130902,-0.068014265,-0.047668102,-0.052243151,-0.016111536,-0.067213902,-0.086238038,-0.070882855,-0.038627819,-0.047466765,-0.081649171,-0.08908773,-0.051464639,-0.034437566,-0.065819131,-0.079122688,-0.056968167,-0.052312335,-0.06315084,-0.042142344,-0.075934285,-0.089626783,-0.038151594,-0.050104085,-0.047112201,-0.079207012,-0.086933312,-0.064247361,-0.071740178,-0.085766574,-0.046478273,-0.047658876,-0.055656625,-0.073800602,-0.055620524,-0.050047064,-0.031545633,-0.041381554,-0.049933155,-0.007439179,-0.074992896,-0.025276635,-0.036941999,-0.074985584,-0.085026239,-0.060167747,-0.067710895,-0.069961239,-0.08746339,-0.066173097,-0.045155214,-0.064873257,-0.068539608,-0.067045483,-0.023542461,-0.051582996
['71'],-0.09023813,-0.064966342,-0.045923656,-0.058569474,-0.102283916,-0.049518195,-0.062152698,-0.031538218,-0.062620385,-0.067659536,-0.046404654,-0.051688281,-0.014191556,-0.067074437,-0.085463318,-0.070742038,-0.03750732,-0.047376057,-0.080642817,-0.088610042,-0.050476415,-0.03346221,-0.064365526,-0.078275793,-0.056377848,-0.052068415,-0.06158427,-0.040926823,-0.075518913,-0.090162364,-0.037306397,-0.049437648,-0.045227482,-0.078629857,-0.087075808,-0.063106534,-0.070984522,-0.08445216,-0.045735274,-0.045711838,-0.054165931,-0.073383974,-0.053604852,-0.049032573,-0.030424419,-0.04109594,-0.048380731,-0.00594177,-0.07437259,-0.024368105,-0.035765466,-0.07293042,-0.084421837,-0.058086243,-0.06676379,-0.068749617,-0.085974974,-0.064961372,-0.043894704,-0.064259166,-0.066599926,-0.065347076,-0.021902743,-0.049760734
