['56'],-0.074579827,-0.093776457,-0.06010834,-0.080547335,-0.082800105,-0.04263856,-0.045473108,-0.070152199,-0.0767148,-0.080933929,-0.054870528,-0.083021529,-0.080298382,-0.086676892,-0.086594928,-0.094629735,-0.066605084,-0.073787908,-0.064732075,-0.060735473,-0.084103079,-0.099188045,-0.060778531,-0.06631248,-0.05027343,-0.065536838,-0.066631267,-0.083810253,-0.084911938,-0.083927586,-0.089369251,-0.069182384,-0.064367093,-0.06789908,-0.087663318,-0.071946279,-0.078396698,-0.067092002,-0.069618331,-0.057945729,-0.092846163,-0.062211085,-0.084876261,-0.044787467,-0.08537537,-0.074689734,-0.080466099,-0.056349995,-0.055758662,-0.074380099,-0.075452204,-0.05480238,-0.072070062,-0.062104859,-0.095877675,-0.090909693,-0.051062885,-0.09343818,-0.0550018,-0.0815079,-0.073788001,-0.03591554,-0.046670558,-0.089218477
['56'],-0.074579827,-0.093776457,-0.06010834,-0.080547335,-0.082800105,-0.04263856,-0.045473108,-0.070152199,-0.0767148,-0.080933929,-0.054870528,-0.083021529,-0.080298382,-0.086676892,-0.086594928,-0.094629735,-0.066605084,-0.073787908,-0.064732075,-0.060735473,-0.084103079,-0.099188045,-0.060778531,-0.06631248,-0.05027343,-0.065536838,-0.066631267,-0.083810253,-0.084911938,-0.083927586,-0.089369251,-0.069182384,-0.064367093,-0.06789908,-0.087663318,-0.071946279,-0.078396698,-0.067092002,-0.069618331,-0.057945729,-0.092846163,-0.062211085,-0.084876261,-0.044787467,-0.08537537,-0.074689734,-0.080466099,-0.056349995,-0.055758662,-0.074380099,-0.075452204,-0.05480238,-0.072070062,-0.062104859,-0.095877675,-0.090909693,-0.051062885,-0.09343818,-0.0550018,-0.0815079,-0.073788001,-0.03591554,-0.046670558,-0.089218477
['57'],-0.075161749,-0.093776457,-0.06010834,-0.080547335,-0.082800105,-0.041108399,-0.044798961,-0.070349122,-0.075921,-0.080933929,-0.054501266,-0.083021529,-0.080298382,-0.086676892,-0.085521078,-0.094629735,-0.066718875,-0.073787908,-0.064812578,-0.059379669,-0.084103079,-0.099188045,-0.060794937,-0.066030479,-0.049395171,-0.06543419,-0.066507268,-0.083810253,-0.084911938,-0.083123106,-0.088719558,-0.067391149,-0.063585201,-0.06789908,-0.087004819,-0.071958658,-0.078396698,-0.065985832,-0.069618331,-0.057945729,-0.092846163,-0.062072595,-0.084876261,-0.044852387,-0.085257155,-0.074689734,-0.081977847,-0.056313632,-0.055146338,-0.074380099,-0.075323161,-0.054034794,-0.071719604,-0.061219478,-0.096363484,-0.089930078,-0.048918012,-0.092484998,-0.054508425,-0.081286218,-0.073132458,-0.036287105,-0.045596774,-0.089218477
['57'],-0.075161749,-0.093776457,-0.06010834,-0.080547335,-0.082800105,-0.041108399,-0.044798961,-0.070349122,-0.075921,-0.080933929,-0.054501266,-0.083021529,-0.080298382,-0.086676892,-0.085521078,-0.094629735,-0.066718875,-0.073787908,-0.064812578,-0.059379669,-0.084103079,-0.099188045,-0.060794937,-0.066030479,-0.049395171,-0.06543419,-0.066507268,-0.083810253,-0.084911938,-0.083123106,-0.088719558,-0.067391149,-0.063585201,-0.06789908,-0.087004819,-0.071958658,-0.078396698,-0.065985832,-0.069618331,-0.057945729,-0.092846163,-0.062072595,-0.084876261,-0.044852387,-0.085257155,-0.074689734,-0.081977847,-0.056313632,-0.055146338,-0.074380099,-0.075323161,-0.054034794,-0.071719604,-0.061219478,-0.096363484,-0.089930078,-0.048918012,-0.092484998,-0.054508425,-0.081286218,-0.073132458,-0.036287105,-0.045596774,-0.089218477
['58'],-0.075710022,-0.093833164,-0.06010834,-0.080547335,-0.082800105,-0.039452696,-0.044138143,-0.07046672,-0.075051666,-0.080933929,-0.054115147,-0.08311752,-0.080298382,-0.086676892,-0.084444828,-0.094629735,-0.066584546,-0.073787908,-0.064777234,-0.058106356,-0.084103079,-0.097625033,-0.060718528,-0.065854615,-0.04848027,-0.065323513,-0.066588335,-0.083810253,-0.084911938,-0.0821218,-0.088101993,-0.065631233,-0.062969254,-0.06789908,-0.086254988,-0.071769515,-0.078396698,-0.064817212,-0.069618331,-0.057945729,-0.092846163,-0.061943756,-0.084876261,-0.044674824,-0.085009435,-0.073971918,-0.083560274,-0.05625612,-0.054618691,-0.074380099,-0.075030841,-0.05306473,-0.071539919,-0.060217404,-0.096697944,-0.089031753,-0.046660825,-0.091563068,-0.053976719,-0.080909444,-0.072385796,-0.03670192,-0.044464047,-0.089218477
['58'],-0.075710022,-0.093833164,-0.06010834,-0.080547335,-0.082800105,-0.039452696,-0.044138143,-0.07046672,-0.075051666,-0.080933929,-0.054115147,-0.08311752,-0.080298382,-0.086676892,-0.084444828,-0.094629735,-0.066584546,-0.073787908,-0.064777234,-0.058106356,-0.084103079,-0.097625033,-0.060718528,-0.065854615,-0.04848027,-0.065323513,-0.066588335,-0.083810253,-0.084911938,-0.0821218,-0.088101993,-0.065631233,-0.062969254,-0.06789908,-0.086254988,-0.071769515,-0.078396698,-0.064817212,-0.069618331,-0.057945729,-0.092846163,-0.061943756,-0.084876261,-0.044674824,-0.085009435,-0.073971918,-0.083560274,-0.05625612,-0.054618691,-0.074380099,-0.075030841,-0.05306473,-0.071539919,-0.060217404,-0.096697944,-0.089031753,-0.046660825,-0.091563068,-0.053976719,-0.080909444,-0.072385796,-0.03670192,-0.044464047,-0.089218477
['59'],-0.076212127,-0.093867705,-0.058730594,-0.080547335,-0.082800105,-0.037678835,-0.043517896,-0.070514925,-0.074082844,-0.080770802,-0.053687596,-0.083298283,-0.080298382,-0.086676892,-0.083363748,-0.093929655,-0.066134392,-0.073421664,-0.064615675,-0.056948278,-0.084103079,-0.096081776,-0.060542219,-0.065748556,-0.047511269,-0.065220019,-0.066808033,-0.083810253,-0.08506801,-0.080929979,-0.087517974,-0.063958535,-0.062491013,-0.06789908,-0.085426077,-0.071372376,-0.078396698,-0.063605373,-0.069618331,-0.057945729,-0.092131634,-0.061786878,-0.084876261,-0.044270436,-0.084671635,-0.073200254,-0.085137065,-0.056154971,-0.054151971,-0.074380099,-0.07458505,-0.051880978,-0.071520031,-0.059099121,-0.096870595,-0.088191918,-0.044339194,-0.090688737,-0.053445339,-0.080347593,-0.071560594,-0.037110038,-0.043330277,-0.088843737
['59'],-0.076212127,-0.093867705,-0.058730594,-0.080547335,-0.082800105,-0.037678835,-0.043517896,-0.070514925,-0.074082844,-0.080770802,-0.053687596,-0.083298283,-0.080298382,-0.086676892,-0.083363748,-0.093929655,-0.066134392,-0.073421664,-0.064615675,-0.056948278,-0.084103079,-0.096081776,-0.060542219,-0.065748556,-0.047511269,-0.065220019,-0.066808033,-0.083810253,-0.08506801,-0.080929979,-0.087517974,-0.063958535,-0.062491013,-0.06789908,-0.085426077,-0.071372376,-0.078396698,-0.063605373,-0.069618331,-0.057945729,-0.092131634,-0.061786878,-0.084876261,-0.044270436,-0.084671635,-0.073200254,-0.085137065,-0.056154971,-0.054151971,-0.074380099,-0.07458505,-0.051880978,-0.071520031,-0.059099121,-0.096870595,-0.088191918,-0.044339194,-0.090688737,-0.053445339,-0.080347593,-0.071560594,-0.037110038,-0.043330277,-0.088843737
['60'],-0.076653231,-0.09388567,-0.057215155,-0.080547335,-0.082496764,-0.035802587,-0.042957921,-0.070508099,-0.072994626,-0.080375363,-0.05318881,-0.08354545,-0.079846661,-0.085495381,-0.082273386,-0.093204677,-0.065336329,-0.073037145,-0.064324744,-0.055928043,-0.082980657,-0.094588154,-0.060259057,-0.065671974,-0.046469767,-0.065137371,-0.06708469,-0.084289353,-0.084960946,-0.07955821,-0.086966483,-0.062417976,-0.062116137,-0.06904364,-0.084529247,-0.070787071,-0.077592031,-0.062369178,-0.069618331,-0.057945729,-0.091417729,-0.061552634,-0.085237592,-0.043678483,-0.084280765,-0.072429036,-0.086630412,-0.05598791,-0.053711896,-0.074380099,-0.074005754,-0.050504125,-0.071643727,-0.057879458,-0.096880165,-0.08738232,-0.042004583,-0.089876353,-0.052963228,-0.079581607,-0.070677964,-0.03746521,-0.042239861,-0.088419417
['60'],-0.076653231,-0.09388567,-0.057215155,-0.080547335,-0.082496764,-0.035802587,-0.042957921,-0.070508099,-0.072994626,-0.080375363,-0.05318881,-0.08354545,-0.079846661,-0.085495381,-0.082273386,-0.093204677,-0.065336329,-0.073037145,-0.064324744,-0.055928043,-0.082980657,-0.094588154,-0.060259057,-0.065671974,-0.046469767,-0.065137371,-0.06708469,-0.084289353,-0.084960946,-0.07955821,-0.086966483,-0.062417976,-0.062116137,-0.06904364,-0.084529247,-0.070787071,-0.077592031,-0.062369178,-0.069618331,-0.057945729,-0.091417729,-0.061552634,-0.085237592,-0.043678483,-0.084280765,-0.072429036,-0.086630412,-0.05598791,-0.053711896,-0.074380099,-0.074005754,-0.050504125,-0.071643727,-0.057879458,-0.096880165,-0.08738232,-0.042004583,-0.089876353,-0.052963228,-0.079581607,-0.070677964,-0.03746521,-0.042239861,-0.088419417
['61'],-0.077015577,-0.09388923,-0.055632854,-0.080933527,-0.082237882,-0.033846699,-0.042467506,-0.070461473,-0.07177263,-0.079739895,-0.052588174,-0.08382182,-0.079472207,-0.084314895,-0.081168741,-0.092470858,-0.064200063,-0.072645333,-0.063912694,-0.055054772,-0.081864247,-0.093180294,-0.059861519,-0.065589386,-0.045340934,-0.065085557,-0.067330112,-0.084521468,-0.084522602,-0.078020961,-0.086445736,-0.061038766,-0.061806522,-0.069944002,-0.083571721,-0.070056234,-0.076622234,-0.06112732,-0.069573205,-0.057945729,-0.090696609,-0.061187763,-0.085626492,-0.042954419,-0.083863989,-0.071702043,-0.087968407,-0.055731683,-0.053256374,-0.073519723,-0.073321153,-0.048990016,-0.071890777,-0.056584783,-0.096735072,-0.08657204,-0.039707452,-0.089137789,-0.052581721,-0.078604562,-0.069767206,-0.037729383,-0.041214991,-0.087975372
['61'],-0.077015577,-0.09388923,-0.055632854,-0.080933527,-0.082237882,-0.033846699,-0.042467506,-0.070461473,-0.07177263,-0.079739895,-0.052588174,-0.08382182,-0.079472207,-0.084314895,-0.081168741,-0.092470858,-0.064200063,-0.072645333,-0.063912694,-0.055054772,-0.081864247,-0.093180294,-0.059861519,-0.065589386,-0.045340934,-0.065085557,-0.067330112,-0.084521468,-0.084522602,-0.078020961,-0.086445736,-0.061038766,-0.061806522,-0.069944002,-0.083571721,-0.070056234,-0.076622234,-0.06112732,-0.069573205,-0.057945729,-0.090696609,-0.061187763,-0.085626492,-0.042954419,-0.083863989,-0.071702043,-0.087968407,-0.055731683,-0.053256374,-0.073519723,-0.073321153,-0.048990016,-0.071890777,-0.056584783,-0.096735072,-0.08657204,-0.039707452,-0.089137789,-0.052581721,-0.078604562,-0.069767206,-0.037729383,-0.041214991,-0.087975372
['62'],-0.07727934,-0.093878462,-0.054062069,-0.081220892,-0.081986505,-0.031838299,-0.04204397,-0.070387248,-0.070409052,-0.07887235,-0.051859349,-0.084075202,-0.079187371,-0.083198168,-0.080045782,-0.091741349,-0.062776096,-0.07225726,-0.063402648,-0.054322596,-0.080757703,-0.091899496,-0.059342085,-0.065476753,-0.044117492,-0.065069677,-0.067458651,-0.084507158,-0.083712286,-0.076336125,-0.085953765,-0.059831015,-0.061522406,-0.070549529,-0.082554102,-0.06923748,-0.075508305,-0.059898241,-0.069380824,-0.057207739,-0.08996688,-0.060644319,-0.085997428,-0.042160434,-0.083434605,-0.071047373,-0.08909066,-0.055362769,-0.052739045,-0.072509981,-0.072565162,-0.047425119,-0.072238189,-0.055248793,-0.096452098,-0.085729912,-0.037491977,-0.088482794,-0.052346159,-0.077421807,-0.068863871,-0.03787573,-0.040252302,-0.087541067
['62'],-0.07727934,-0.093878462,-0.054062069,-0.081220892,-0.081986505,-0.031838299,-0.04204397,-0.070387248,-0.070409052,-0.07887235,-0.051859349,-0.084075202,-0.079187371,-0.083198168,-0.080045782,-0.091741349,-0.062776096,-0.07225726,-0.063402648,-0.054322596,-0.080757703,-0.091899496,-0.059342085,-0.065476753,-0.044117492,-0.065069677,-0.067458651,-0.084507158,-0.083712286,-0.076336125,-0.085953765,-0.059831015,-0.061522406,-0.070549529,-0.082554102,-0.06923748,-0.075508305,-0.059898241,-0.069380824,-0.057207739,-0.08996688,-0.060644319,-0.085997428,-0.042160434,-0.083434605,-0.071047373,-0.08909066,-0.055362769,-0.052739045,-0.072509981,-0.072565162,-0.047425119,-0.072238189,-0.055248793,-0.096452098,-0.085729912,-0.037491977,-0.088482794,-0.052346159,-0.077421807,-0.068863871,-0.03787573,-0.040252302,-0.087541067
['63'],-0.077424662,-0.093852551,-0.05257825,-0.081335137,-0.081706112,-0.029805464,-0.04167264,-0.070291081,-0.068903242,-0.077793886,-0.050985189,-0.084245955,-0.078981598,-0.082187943,-0.07890273,-0.091025199,-0.061148316,-0.071880471,-0.062833261,-0.053711483,-0.079667744,-0.0907893,-0.05869485,-0.065324289,-0.042802368,-0.065089553,-0.067395554,-0.084262481,-0.082525071,-0.074524398,-0.085487689,-0.058784041,-0.061224113,-0.070821937,-0.081468468,-0.068393009,-0.074282199,-0.058699706,-0.06902825,-0.056473372,-0.089234459,-0.059888851,-0.086301298,-0.041355624,-0.082992711,-0.070474955,-0.089951421,-0.054859982,-0.052113308,-0.071413796,-0.071774385,-0.04591393,-0.07266127,-0.053907881,-0.096053361,-0.084826358,-0.035391035,-0.087919976,-0.052288263,-0.076050089,-0.068006306,-0.037889592,-0.039325859,-0.087141922
['63'],-0.077424662,-0.093852551,-0.05257825,-0.081335137,-0.081706112,-0.029805464,-0.04167264,-0.070291081,-0.068903242,-0.077793886,-0.050985189,-0.084245955,-0.078981598,-0.082187943,-0.07890273,-0.091025199,-0.061148316,-0.071880471,-0.062833261,-0.053711483,-0.079667744,-0.0907893,-0.05869485,-0.065324289,-0.042802368,-0.065089553,-0.067395554,-0.084262481,-0.082525071,-0.074524398,-0.085487689,-0.058784041,-0.061224113,-0.070821937,-0.081468468,-0.068393009,-0.074282199,-0.058699706,-0.06902825,-0.056473372,-0.089234459,-0.059888851,-0.086301298,-0.041355624,-0.082992711,-0.070474955,-0.089951421,-0.054859982,-0.052113308,-0.071413796,-0.071774385,-0.04591393,-0.07266127,-0.053907881,-0.096053361,-0.084826358,-0.035391035,-0.087919976,-0.052288263,-0.076050089,-0.068006306,-0.037889592,-0.039325859,-0.087141922
['64'],-0.0774343,-0.093810356,-0.051244618,-0.081214722,-0.081366104,-0.027773535,-0.04132847,-0.070169652,-0.067261766,-0.076535096,-0.049961631,-0.084277088,-0.078823343,-0.081305597,-0.077740938,-0.090326811,-0.059422036,-0.071516214,-0.062255193,-0.053190375,-0.078605422,-0.089890867,-0.057917549,-0.065135034,-0.041409438,-0.065139854,-0.067083716,-0.083816438,-0.080995431,-0.072608483,-0.085041858,-0.057866572,-0.060873361,-0.070739028,-0.080297818,-0.067578835,-0.072987781,-0.057548101,-0.068526427,-0.055760953,-0.088511951,-0.058909583,-0.086490316,-0.040587404,-0.082530053,-0.069976918,-0.090520061,-0.054208212,-0.051336458,-0.070289107,-0.070984756,-0.044560522,-0.073134373,-0.052596941,-0.095562173,-0.08383461,-0.033422482,-0.087457717,-0.052420241,-0.074515756,-0.067231001,-0.037767153,-0.038395726,-0.086796235
['64'],-0.0774343,-0.093810356,-0.051244618,-0.081214722,-0.081366104,-0.027773535,-0.04132847,-0.070169652,-0.067261766,-0.076535096,-0.049961631,-0.084277088,-0.078823343,-0.081305597,-0.077740938,-0.090326811,-0.059422036,-0.071516214,-0.062255193,-0.053190375,-0.078605422,-0.089890867,-0.057917549,-0.065135034,-0.041409438,-0.065139854,-0.067083716,-0.083816438,-0.080995431,-0.072608483,-0.085041858,-0.057866572,-0.060873361,-0.070739028,-0.080297818,-0.067578835,-0.072987781,-0.057548101,-0.068526427,-0.055760953,-0.088511951,-0.058909583,-0.086490316,-0.040587404,-0.082530053,-0.069976918,-0.090520061,-0.054208212,-0.051336458,-0.070289107,-0.070984756,-0.044560522,-0.073134373,-0.052596941,-0.095562173,-0.08383461,-0.033422482,-0.087457717,-0.052420241,-0.074515756,-0.067231001,-0.037767153,-0.038395726,-0.086796235
['65'],-0.077296108,-0.093750008,-0.050105634,-0.080817514,-0.080945977,-0.025761882,-0.040979294,-0.070009782,-0.065497931,-0.075131591,-0.048799791,-0.084124985,-0.078667375,-0.080553487,-0.076565273,-0.089645987,-0.057709999,-0.071157654,-0.061723313,-0.052722091,-0.077586432,-0.089237303,-0.057013242,-0.064919813,-0.03996207,-0.065210455,-0.066488327,-0.083207331,-0.07919515,-0.070612093,-0.08460544,-0.057028842,-0.060434159,-0.070298065,-0.079017214,-0.066835695,-0.071680479,-0.056457672,-0.067909938,-0.055077944,-0.087816694,-0.057719972,-0.086521627,-0.03988546,-0.082037039,-0.069530465,-0.09077945,-0.053402097,-0.050373501,-0.069184978,-0.070228041,-0.043448091,-0.073631253,-0.051346095,-0.094998648,-0.082731363,-0.031587516,-0.087104119,-0.052731306,-0.072852229,-0.066567332,-0.037512234,-0.03741997,-0.086513141
['65'],-0.077296108,-0.093750008,-0.050105634,-0.080817514,-0.080945977,-0.025761882,-0.040979294,-0.070009782,-0.065497931,-0.075131591,-0.048799791,-0.084124985,-0.078667375,-0.080553487,-0.076565273,-0.089645987,-0.057709999,-0.071157654,-0.061723313,-0.052722091,-0.077586432,-0.089237303,-0.057013242,-0.064919813,-0.03996207,-0.065210455,-0.066488327,-0.083207331,-0.07919515,-0.070612093,-0.08460544,-0.057028842,-0.060434159,-0.070298065,-0.079017214,-0.066835695,-0.071680479,-0.056457672,-0.067909938,-0.055077944,-0.087816694,-0.057719972,-0.086521627,-0.03988546,-0.082037039,-0.069530465,-0.09077945,-0.053402097,-0.050373501,-0.069184978,-0.070228041,-0.043448091,-0.073631253,-0.051346095,-0.094998648,-0.082731363,-0.031587516,-0.087104119,-0.052731306,-0.072852229,-0.066567332,-0.037512234,-0.03741997,-0.086513141
['66'],-0.077004666,-0.093667556,-0.049184046,-0.080124293,-0.080437408,-0.023781722,-0.040590432,-0.069789289,-0.063630793,-0.073619581,-0.047525743,-0.083768514,-0.078465195,-0.079919507,-0.075384019,-0.088978345,-0.056118716,-0.070789264,-0.061286001,-0.052269049,-0.076630109,-0.088847829,-0.055991164,-0.064690137,-0.03848958,-0.065286821,-0.06559919,-0.082478324,-0.077225497,-0.068558781,-0.084160194,-0.056206423,-0.059873375,-0.069518183,-0.077596689,-0.066183215,-0.070424969,-0.055439973,-0.067232454,-0.05442141,-0.087167879,-0.056357722,-0.086359405,-0.039258995,-0.081509147,-0.069102498,-0.090723187,-0.052448387,-0.049200268,-0.068139381,-0.069528548,-0.042621136,-0.074125099,-0.050178429,-0.094376004,-0.081497016,-0.029871442,-0.086865382,-0.053186999,-0.07109696,-0.066032496,-0.037132086,-0.036367132,-0.086291813
['66'],-0.077004666,-0.093667556,-0.049184046,-0.080124293,-0.080437408,-0.023781722,-0.040590432,-0.069789289,-0.063630793,-0.073619581,-0.047525743,-0.083768514,-0.078465195,-0.079919507,-0.075384019,-0.088978345,-0.056118716,-0.070789264,-0.061286001,-0.052269049,-0.076630109,-0.088847829,-0.055991164,-0.064690137,-0.03848958,-0.065286821,-0.06559919,-0.082478324,-0.077225497,-0.068558781,-0.084160194,-0.056206423,-0.059873375,-0.069518183,-0.077596689,-0.066183215,-0.070424969,-0.055439973,-0.067232454,-0.05442141,-0.087167879,-0.056357722,-0.086359405,-0.039258995,-0.081509147,-0.069102498,-0.090723187,-0.052448387,-0.049200268,-0.068139381,-0.069528548,-0.042621136,-0.074125099,-0.050178429,-0.094376004,-0.081497016,-0.029871442,-0.086865382,-0.053186999,-0.07109696,-0.066032496,-0.037132086,-0.036367132,-0.086291813
['67'],-0.076561668,-0.093555072,-0.048481455,-0.079138907,-0.079843948,-0.021835371,-0.040130118,-0.069479482,-0.061683704,-0.072032016,-0.046177786,-0.08321453,-0.078175595,-0.079382147,-0.074208361,-0.088315921,-0.054736905,-0.070387421,-0.060974105,-0.051798685,-0.075757225,-0.088722992,-0.054866592,-0.064451077,-0.037022147,-0.065350346,-0.064430735,-0.081672538,-0.075204785,-0.066470622,-0.083679281,-0.055325456,-0.059161118,-0.068441144,-0.07600563,-0.065618112,-0.069290429,-0.054503792,-0.066558407,-0.053780359,-0.086583322,-0.054879472,-0.085975665,-0.038697317,-0.080950259,-0.068655028,-0.090352835,-0.051366153,-0.047805512,-0.067178213,-0.068900478,-0.042074681,-0.074588453,-0.049108478,-0.093698341,-0.080115682,-0.028246601,-0.086742679,-0.053731437,-0.069288207,-0.065627596,-0.036633334,-0.035226216,-0.086121847
['67'],-0.076561668,-0.093555072,-0.048481455,-0.079138907,-0.079843948,-0.021835371,-0.040130118,-0.069479482,-0.061683704,-0.072032016,-0.046177786,-0.08321453,-0.078175595,-0.079382147,-0.074208361,-0.088315921,-0.054736905,-0.070387421,-0.060974105,-0.051798685,-0.075757225,-0.088722992,-0.054866592,-0.064451077,-0.037022147,-0.065350346,-0.064430735,-0.081672538,-0.075204785,-0.066470622,-0.083679281,-0.055325456,-0.059161118,-0.068441144,-0.07600563,-0.065618112,-0.069290429,-0.054503792,-0.066558407,-0.053780359,-0.086583322,-0.054879472,-0.085975665,-0.038697317,-0.080950259,-0.068655028,-0.090352835,-0.051366153,-0.047805512,-0.067178213,-0.068900478,-0.042074681,-0.074588453,-0.049108478,-0.093698341,-0.080115682,-0.028246601,-0.086742679,-0.053731437,-0.069288207,-0.065627596,-0.036633334,-0.035226216,-0.086121847
['68'],-0.075975068,-0.093398907,-0.047981657,-0.077885418,-0.07917852,-0.019916959,-0.039574899,-0.06904887,-0.059682469,-0.070395722,-0.044801461,-0.082498482,-0.077772634,-0.078914634,-0.073051544,-0.087647753,-0.053626983,-0.069922123,-0.060792469,-0.051287509,-0.074986871,-0.088842011,-0.053660006,-0.064196017,-0.035585099,-0.065378706,-0.063019891,-0.08082803,-0.073253322,-0.06436686,-0.083127746,-0.054308825,-0.058271048,-0.067129758,-0.074218054,-0.06511653,-0.068343475,-0.053655616,-0.065952281,-0.053139405,-0.086076469,-0.053352438,-0.085350405,-0.038173246,-0.080371698,-0.068150363,-0.089676083,-0.050184686,-0.046191752,-0.066314956,-0.068346339,-0.041753464,-0.07499328,-0.048141064,-0.09296037,-0.078575127,-0.026676745,-0.08672836,-0.054292385,-0.06746192,-0.065335726,-0.036019173,-0.034012058,-0.085984593
['68'],-0.075975068,-0.093398907,-0.047981657,-0.077885418,-0.07917852,-0.019916959,-0.039574899,-0.06904887,-0.059682469,-0.070395722,-0.044801461,-0.082498482,-0.077772634,-0.078914634,-0.073051544,-0.087647753,-0.053626983,-0.069922123,-0.060792469,-0.051287509,-0.074986871,-0.088842011,-0.053660006,-0.064196017,-0.035585099,-0.065378706,-0.063019891,-0.08082803,-0.073253322,-0.06436686,-0.083127746,-0.054308825,-0.058271048,-0.067129758,-0.074218054,-0.06511653,-0.068343475,-0.053655616,-0.065952281,-0.053139405,-0.086076469,-0.053352438,-0.085350405,-0.038173246,-0.080371698,-0.068150363,-0.089676083,-0.050184686,-0.046191752,-0.066314956,-0.068346339,-0.041753464,-0.07499328,-0.048141064,-0.09296037,-0.078575127,-0.026676745,-0.08672836,-0.054292385,-0.06746192,-0.065335726,-0.036019173,-0.034012058,-0.085984593
['69'],-0.075257331,-0.093178852,-0.047655597,-0.076403009,-0.078459365,-0.018014319,-0.038913991,-0.068467457,-0.057653272,-0.068729814,-0.043443008,-0.081679903,-0.077249362,-0.078487524,-0.071927797,-0.08696035,-0.052819784,-0.069359668,-0.060716536,-0.050723137,-0.074332913,-0.089163069,-0.05239608,-0.063904704,-0.034193668,-0.065346363,-0.061422093,-0.079973131,-0.071478317,-0.062262603,-0.082464998,-0.05308272,-0.057180734,-0.065663445,-0.072217965,-0.064639937,-0.067639521,-0.052900523,-0.065467467,-0.052482939,-0.085654134,-0.051845083,-0.084471758,-0.037648351,-0.079787385,-0.067555304,-0.088706314,-0.048939595,-0.044374782,-0.065550533,-0.067856795,-0.041561711,-0.07531147,-0.047270228,-0.092149141,-0.076866743,-0.025121857,-0.086802806,-0.054788754,-0.065649107,-0.065122702,-0.035288567,-0.032765067,-0.085855066
['69'],-0.075257331,-0.093178852,-0.047655597,-0.076403009,-0.078459365,-0.018014319,-0.038913991,-0.068467457,-0.057653272,-0.068729814,-0.043443008,-0.081679903,-0.077249362,-0.078487524,-0.071927797,-0.08696035,-0.052819784,-0.069359668,-0.060716536,-0.050723137,-0.074332913,-0.089163069,-0.05239608,-0.063904704,-0.034193668,-0.065346363,-0.061422093,-0.079973131,-0.071478317,-0.062262603,-0.082464998,-0.05308272,-0.057180734,-0.065663445,-0.072217965,-0.064639937,-0.067639521,-0.052900523,-0.065467467,-0.052482939,-0.085654134,-0.051845083,-0.084471758,-0.037648351,-0.079787385,-0.067555304,-0.088706314,-0.048939595,-0.044374782,-0.065550533,-0.067856795,-0.041561711,-0.07531147,-0.047270228,-0.092149141,-0.076866743,-0.025121857,-0.086802806,-0.054788754,-0.065649107,-0.065122702,-0.035288567,-0.032765067,-0.085855066
['70'],-0.074423343,-0.092868792,-0.047466765,-0.074739721,-0.077705359,-0.016111536,-0.038151594,-0.067710895,-0.055620524,-0.067045483,-0.042142344,-0.080833577,-0.076617032,-0.078069879,-0.070851108,-0.086238038,-0.052312335,-0.068666032,-0.060695211,-0.050104085,-0.073800602,-0.089626783,-0.051103017,-0.0635451,-0.032849283,-0.065225345,-0.059705751,-0.079122688,-0.069961239,-0.060167747,-0.081649171,-0.051582996,-0.055872117,-0.064130902,-0.070003923,-0.064143537,-0.067213902,-0.052243151,-0.065136765,-0.051798859,-0.085315291,-0.050418981,-0.083336586,-0.037078854,-0.079207012,-0.066843881,-0.08746339,-0.047668102,-0.042381902,-0.064873257,-0.067412093,-0.041381554,-0.075515961,-0.046478273,-0.09124743,-0.074985584,-0.023542461,-0.086933312,-0.055139791,-0.063873925,-0.064940618,-0.034437566,-0.031545633,-0.085704108
['70'],-0.074423343,-0.092868792,-0.047466765,-0.074739721,-0.077705359,-0.016111536,-0.038151594,-0.067710895,-0.055620524,-0.067045483,-0.042142344,-0.080833577,-0.076617032,-0.078069879,-0.070851108,-0.086238038,-0.052312335,-0.068666032,-0.060695211,-0.050104085,-0.073800602,-0.089626783,-0.051103017,-0.0635451,-0.032849283,-0.065225345,-0.059705751,-0.079122688,-0.069961239,-0.060167747,-0.081649171,-0.051582996,-0.055872117,-0.064130902,-0.070003923,-0.064143537,-0.067213902,-0.052243151,-0.065136765,-0.051798859,-0.085315291,-0.050418981,-0.083336586,-0.037078854,-0.079207012,-0.066843881,-0.08746339,-0.047668102,-0.042381902,-0.064873257,-0.067412093,-0.041381554,-0.075515961,-0.046478273,-0.09124743,-0.074985584,-0.023542461,-0.086933312,-0.055139791,-0.063873925,-0.064940618,-0.034437566,-0.031545633,-0.085704108
