['1+290'],0.0,15672.465,24551.817,42150.419,25545.177,0.0,0.0,0.0,0.0,25133.293,22949.665,17764.705,16905.384,44653.768,17498.12,18726.669,19244.572,0.0,20193.919,15043.023,33075.458,47008.944,0.0,23051.864,0.0,18884.879,0.0,0.0,0.0,0.0,0.0,0.0,17174.094,0.0,20330.935,24439.303,14628.298,0.0,24258.108,0.0,11352.363,0.0,0.0,0.0,0.0,18832.185
['1+291'],0.0,0.0,425512.263,500455.311,0.0,21682.873,0.0,52546.306,0.0,342376.003,389046.494,0.0,460301.558,0.0,345179.019,402197.559,372200.526,274743.554,274101.658,361197.022,375001.053,360823.89,302956.451,0.0,0.0,453119.409,0.0,0.0,0.0,413512.526,0.0,0.0,365398.823,0.0,324354.342,0.0,0.0,0.0,421732.756,579378.263,322914.265,0.0,260356.303,479662.104,307838.549,408494.924
['1+291'],0.0,0.0,425512.263,500455.311,0.0,21682.873,0.0,52546.306,0.0,342376.003,389046.494,0.0,460301.558,0.0,345179.019,402197.559,372200.526,274743.554,274101.658,361197.022,375001.053,360823.89,302956.451,0.0,0.0,453119.409,0.0,0.0,0.0,413512.526,0.0,0.0,365398.823,0.0,324354.342,0.0,0.0,0.0,421732.756,579378.263,322914.265,0.0,260356.303,479662.104,307838.549,408494.924
['1+292'],1566801.42,2299113.15,2590761.07,2402260.9,2429993.03,3483595.83,0.0,809814.536,0.0,3946478.76,2148041.34,2203235.09,2747298.15,0.0,2379794.83,4404060.71,2070401.68,0.0,3726631.45,1166846.72,3384880.2,3646656.23,3581549.76,0.0,4061700.29,4384822.23,0.0,0.0,1619906.71,1651785.39,0.0,5297695.41,2206688.77,4806533.05,1717744.94,0.0,0.0,0.0,1761759.11,1392671.29,1508716.39,0.0,772195.09,1621340.67,3218176.1,4168455.25
['1+292'],1566801.42,2299113.15,2590761.07,2402260.9,2429993.03,3483595.83,0.0,809814.536,0.0,3946478.76,2148041.34,2203235.09,2747298.15,0.0,2379794.83,4404060.71,2070401.68,0.0,3726631.45,1166846.72,3384880.2,3646656.23,3581549.76,0.0,4061700.29,4384822.23,0.0,0.0,1619906.71,1651785.39,0.0,5297695.41,2206688.77,4806533.05,1717744.94,0.0,0.0,0.0,1761759.11,1392671.29,1508716.39,0.0,772195.09,1621340.67,3218176.1,4168455.25
['1+293'],0.0,0.0,0.0,0.0,0.0,0.0,325808.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518575.9,0.0,0.0,0.0,0.0,0.0,318004.383,0.0,0.0,326864.659,330763.014,0.0,275815.048,484010.262,0.0,0.0,0.0,270443.679,270736.588,282536.469,285475.884,185614.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+293'],0.0,0.0,0.0,0.0,0.0,0.0,325808.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518575.9,0.0,0.0,0.0,0.0,0.0,318004.383,0.0,0.0,326864.659,330763.014,0.0,275815.048,484010.262,0.0,0.0,0.0,270443.679,270736.588,282536.469,285475.884,185614.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+294'],0.0,3993.702,4511.773,4822.014,5912.023,5574.543,0.0,0.0,0.0,0.0,5382.291,0.0,0.0,4664.54,4769.017,5274.693,0.0,5317.662,4266.252,0.0,3668.231,0.0,4276.448,3980.203,4616.493,6324.059,0.0,3186.981,7604.686,4621.81,0.0,6276.334,0.0,9372.933,0.0,0.0,0.0,2973.492,0.0,0.0,0.0,0.0,0.0,4584.866,4278.429,5306.622
['1+294'],0.0,3993.702,4511.773,4822.014,5912.023,5574.543,0.0,0.0,0.0,0.0,5382.291,0.0,0.0,4664.54,4769.017,5274.693,0.0,5317.662,4266.252,0.0,3668.231,0.0,4276.448,3980.203,4616.493,6324.059,0.0,3186.981,7604.686,4621.81,0.0,6276.334,0.0,9372.933,0.0,0.0,0.0,2973.492,0.0,0.0,0.0,0.0,0.0,4584.866,4278.429,5306.622
['1+295'],9668.06,0.0,19011.866,0.0,26649.872,0.0,0.0,7719.915,0.0,0.0,18831.272,0.0,28547.138,0.0,23400.698,0.0,21114.482,22006.001,0.0,8465.143,0.0,0.0,0.0,7632.41,37628.426,0.0,13008.143,0.0,20731.782,21985.818,30231.271,30147.492,23431.485,15901.237,10028.732,28339.866,0.0,0.0,13230.545,29593.041,10597.221,8095.581,2849.871,14698.784,0.0,0.0
['1+295'],9668.06,0.0,19011.866,0.0,26649.872,0.0,0.0,7719.915,0.0,0.0,18831.272,0.0,28547.138,0.0,23400.698,0.0,21114.482,22006.001,0.0,8465.143,0.0,0.0,0.0,7632.41,37628.426,0.0,13008.143,0.0,20731.782,21985.818,30231.271,30147.492,23431.485,15901.237,10028.732,28339.866,0.0,0.0,13230.545,29593.041,10597.221,8095.581,2849.871,14698.784,0.0,0.0
['1+296'],0.0,5401.581,5646.608,5568.219,7397.662,7871.373,14326.4,5577.368,0.0,11776.59,6760.498,0.0,6286.646,16962.26,6544.595,12718.774,0.0,0.0,11917.832,5672.21,8861.142,12111.201,10550.129,19778.017,6873.588,16326.706,28022.441,22580.393,5607.747,7116.954,5984.236,0.0,0.0,0.0,5464.011,5742.123,14794.732,24017.695,7279.345,4646.0,4270.746,10260.435,4991.705,5374.081,10307.032,17178.942
['1+296'],0.0,5401.581,5646.608,5568.219,7397.662,7871.373,14326.4,5577.368,0.0,11776.59,6760.498,0.0,6286.646,16962.26,6544.595,12718.774,0.0,0.0,11917.832,5672.21,8861.142,12111.201,10550.129,19778.017,6873.588,16326.706,28022.441,22580.393,5607.747,7116.954,5984.236,0.0,0.0,0.0,5464.011,5742.123,14794.732,24017.695,7279.345,4646.0,4270.746,10260.435,4991.705,5374.081,10307.032,17178.942
['1+297'],6180.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.433,8930.413,0.0,0.0,0.0,5844.612,8180.82,12992.438,0.0,0.0,0.0,0.0,0.0,6694.695,0.0,9363.43,0.0,0.0,0.0,0.0,0.0,11207.482,10462.333,7193.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17036.651
['1+297'],6180.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7289.433,8930.413,0.0,0.0,0.0,5844.612,8180.82,12992.438,0.0,0.0,0.0,0.0,0.0,6694.695,0.0,9363.43,0.0,0.0,0.0,0.0,0.0,11207.482,10462.333,7193.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17036.651
['1+298'],4649.88,6118.302,5723.314,0.0,0.0,0.0,0.0,0.0,0.0,10183.552,7452.889,9473.832,10032.203,7759.084,0.0,29819.118,0.0,5306.794,21285.112,3136.433,12984.275,20930.909,13118.808,0.0,0.0,0.0,0.0,8287.525,0.0,5509.664,0.0,0.0,0.0,12481.19,0.0,12994.201,0.0,0.0,4659.233,0.0,5118.988,0.0,0.0,0.0,7692.468,11485.302
['1+298'],4649.88,6118.302,5723.314,0.0,0.0,0.0,0.0,0.0,0.0,10183.552,7452.889,9473.832,10032.203,7759.084,0.0,29819.118,0.0,5306.794,21285.112,3136.433,12984.275,20930.909,13118.808,0.0,0.0,0.0,0.0,8287.525,0.0,5509.664,0.0,0.0,0.0,12481.19,0.0,12994.201,0.0,0.0,4659.233,0.0,5118.988,0.0,0.0,0.0,7692.468,11485.302
['1+299'],11102.342,29939.727,23265.082,22930.706,0.0,62682.928,0.0,14441.981,0.0,52211.441,36918.376,24799.578,24185.963,30265.55,21678.851,73944.01,20410.169,12907.509,26921.374,15851.859,45323.878,103740.75,47647.75,10902.199,9370.781,0.0,0.0,16805.792,14214.246,21856.981,12672.851,0.0,31433.166,23088.984,20676.268,18045.445,0.0,0.0,13562.294,12771.188,10979.293,0.0,8419.848,22895.903,47143.752,44963.436
['1+299'],11102.342,29939.727,23265.082,22930.706,0.0,62682.928,0.0,14441.981,0.0,52211.441,36918.376,24799.578,24185.963,30265.55,21678.851,73944.01,20410.169,12907.509,26921.374,15851.859,45323.878,103740.75,47647.75,10902.199,9370.781,0.0,0.0,16805.792,14214.246,21856.981,12672.851,0.0,31433.166,23088.984,20676.268,18045.445,0.0,0.0,13562.294,12771.188,10979.293,0.0,8419.848,22895.903,47143.752,44963.436
['1+300'],378754.259,395137.003,783141.374,449203.968,621618.446,491149.823,246985.105,524971.831,137.651,410898.55,729342.528,5640.627,755243.022,0.0,574652.734,0.0,524785.13,529988.227,0.0,425492.395,0.0,402804.076,342568.447,297529.805,939075.285,485039.622,261741.309,242890.233,680891.349,821168.852,865241.579,534077.828,625726.651,1287921.22,724121.72,764168.773,325320.161,243099.886,700114.202,681338.647,389897.078,293250.419,417919.649,493493.969,0.0,509496.704
['1+300'],378754.259,395137.003,783141.374,449203.968,621618.446,491149.823,246985.105,524971.831,137.651,410898.55,729342.528,5640.627,755243.022,0.0,574652.734,0.0,524785.13,529988.227,0.0,425492.395,0.0,402804.076,342568.447,297529.805,939075.285,485039.622,261741.309,242890.233,680891.349,821168.852,865241.579,534077.828,625726.651,1287921.22,724121.72,764168.773,325320.161,243099.886,700114.202,681338.647,389897.078,293250.419,417919.649,493493.969,0.0,509496.704
['1+301'],162541.113,100344.142,177510.964,99283.511,133236.766,42238.064,12965.541,44431.184,0.0,201615.327,181003.979,0.0,127984.613,585902.966,161586.849,187415.337,163695.01,45055.04,200895.792,236050.554,217357.53,351517.205,43878.553,115452.446,65714.912,634707.722,126387.371,72048.454,66006.185,446343.183,51664.174,34416.836,140417.621,71752.469,358424.602,572133.422,156218.925,96313.005,401111.416,28065.829,156925.152,15793.686,27032.588,50740.293,41802.246,874650.026
['1+301'],162541.113,100344.142,177510.964,99283.511,133236.766,42238.064,12965.541,44431.184,0.0,201615.327,181003.979,0.0,127984.613,585902.966,161586.849,187415.337,163695.01,45055.04,200895.792,236050.554,217357.53,351517.205,43878.553,115452.446,65714.912,634707.722,126387.371,72048.454,66006.185,446343.183,51664.174,34416.836,140417.621,71752.469,358424.602,572133.422,156218.925,96313.005,401111.416,28065.829,156925.152,15793.686,27032.588,50740.293,41802.246,874650.026
['1+302'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478.721,0.0,5640.137,0.0,0.0,2636.369,0.0,0.0,0.0,2971.445,6118.269,0.0,5226.157,0.0,0.0,5333.566,4271.893,0.0,2053.376,0.0,0.0,0.0,0.0,1912.414,8283.781,0.0,3903.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9493.161
['1+302'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478.721,0.0,5640.137,0.0,0.0,2636.369,0.0,0.0,0.0,2971.445,6118.269,0.0,5226.157,0.0,0.0,5333.566,4271.893,0.0,2053.376,0.0,0.0,0.0,0.0,1912.414,8283.781,0.0,3903.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9493.161
['1+303'],0.0,13898.382,7279.834,13239.906,15368.512,4095.89,0.0,7778.118,0.0,4987.422,7767.378,0.0,6579.792,13710.259,6555.089,5552.072,0.0,9818.191,8486.637,0.0,6847.584,6264.726,3673.901,7335.624,28209.189,14742.424,8015.314,10934.141,17834.188,9001.261,7917.625,9445.416,7544.063,12971.322,7668.102,9443.346,8346.84,7146.424,4658.326,1566.66,3365.887,3517.173,5516.486,13498.29,5047.607,17433.441
['1+303'],0.0,13898.382,7279.834,13239.906,15368.512,4095.89,0.0,7778.118,0.0,4987.422,7767.378,0.0,6579.792,13710.259,6555.089,5552.072,0.0,9818.191,8486.637,0.0,6847.584,6264.726,3673.901,7335.624,28209.189,14742.424,8015.314,10934.141,17834.188,9001.261,7917.625,9445.416,7544.063,12971.322,7668.102,9443.346,8346.84,7146.424,4658.326,1566.66,3365.887,3517.173,5516.486,13498.29,5047.607,17433.441
['1+304'],0.0,50361.141,0.0,61907.436,83111.298,61549.987,37442.822,29335.719,0.0,0.0,0.0,0.0,84170.114,0.0,95579.193,99865.82,0.0,48719.669,137170.821,58860.71,98103.362,0.0,42003.36,0.0,25973.953,0.0,0.0,0.0,55506.442,0.0,30933.508,44169.907,75483.262,0.0,0.0,0.0,0.0,0.0,0.0,38672.221,0.0,47310.841,0.0,0.0,46373.842,0.0
['1+304'],0.0,50361.141,0.0,61907.436,83111.298,61549.987,37442.822,29335.719,0.0,0.0,0.0,0.0,84170.114,0.0,95579.193,99865.82,0.0,48719.669,137170.821,58860.71,98103.362,0.0,42003.36,0.0,25973.953,0.0,0.0,0.0,55506.442,0.0,30933.508,44169.907,75483.262,0.0,0.0,0.0,0.0,0.0,0.0,38672.221,0.0,47310.841,0.0,0.0,46373.842,0.0
['1+305'],774562.232,861150.443,2013761.12,1081989.15,1464565.61,1230640.68,520101.943,1214200.09,0.0,1056363.7,1753624.44,4665167.86,1784178.91,1972762.43,1368990.63,881859.659,1307524.08,913751.859,598351.36,911987.942,751680.365,1349469.71,650558.507,1025037.72,1373569.19,1673638.33,846485.872,1003724.94,1661553.5,2492174.04,1454179.42,955691.031,1474515.51,2288566.04,1586204.7,2067920.55,1399918.8,730101.073,1785206.47,1220536.28,785282.582,742872.986,837843.248,1124813.17,527146.225,1969311.57
['1+305'],774562.232,861150.443,2013761.12,1081989.15,1464565.61,1230640.68,520101.943,1214200.09,0.0,1056363.7,1753624.44,4665167.86,1784178.91,1972762.43,1368990.63,881859.659,1307524.08,913751.859,598351.36,911987.942,751680.365,1349469.71,650558.507,1025037.72,1373569.19,1673638.33,846485.872,1003724.94,1661553.5,2492174.04,1454179.42,955691.031,1474515.51,2288566.04,1586204.7,2067920.55,1399918.8,730101.073,1785206.47,1220536.28,785282.582,742872.986,837843.248,1124813.17,527146.225,1969311.57
['1+306'],640477.543,1057385.46,0.0,1622526.5,2022713.4,893241.971,543853.861,570767.002,0.0,1823678.09,2205040.56,0.0,1966119.85,2018984.06,1699803.04,1432006.83,1592921.59,875684.569,234605.318,815253.119,1599152.57,1567089.5,855071.273,1536508.89,745668.99,1254028.55,739735.552,902558.166,1056390.47,1049587.95,601660.151,830790.777,2165255.8,935930.754,985523.308,1301561.42,1407678.88,562137.9,761512.029,586177.163,474802.141,405593.715,390967.339,1444633.61,758784.29,1288682.42
['1+306'],640477.543,1057385.46,0.0,1622526.5,2022713.4,893241.971,543853.861,570767.002,0.0,1823678.09,2205040.56,0.0,1966119.85,2018984.06,1699803.04,1432006.83,1592921.59,875684.569,234605.318,815253.119,1599152.57,1567089.5,855071.273,1536508.89,745668.99,1254028.55,739735.552,902558.166,1056390.47,1049587.95,601660.151,830790.777,2165255.8,935930.754,985523.308,1301561.42,1407678.88,562137.9,761512.029,586177.163,474802.141,405593.715,390967.339,1444633.61,758784.29,1288682.42
['1+307'],159367.621,616201.376,758125.052,461049.041,705281.781,628127.031,151424.835,222078.485,0.0,792513.119,709047.125,71107.053,657734.661,360562.553,968999.637,1013014.98,1201204.7,250781.257,657146.06,215624.706,856648.598,669747.725,717260.865,327573.396,721495.553,520443.121,227381.898,265272.297,544948.035,129844.831,187718.573,506445.56,865883.338,770617.717,132510.647,92864.698,168880.835,276888.964,123317.125,100824.976,177015.281,427135.784,160569.728,587939.356,563511.723,306641.752
['1+307'],159367.621,616201.376,758125.052,461049.041,705281.781,628127.031,151424.835,222078.485,0.0,792513.119,709047.125,71107.053,657734.661,360562.553,968999.637,1013014.98,1201204.7,250781.257,657146.06,215624.706,856648.598,669747.725,717260.865,327573.396,721495.553,520443.121,227381.898,265272.297,544948.035,129844.831,187718.573,506445.56,865883.338,770617.717,132510.647,92864.698,168880.835,276888.964,123317.125,100824.976,177015.281,427135.784,160569.728,587939.356,563511.723,306641.752
['1+308'],0.0,47633.825,49904.18,0.0,42912.108,0.0,0.0,0.0,0.0,29087.5,63580.267,73623.641,44933.759,51210.501,55104.572,22455.361,35155.691,0.0,74679.556,0.0,0.0,28931.299,0.0,0.0,0.0,0.0,0.0,0.0,22250.407,0.0,0.0,0.0,46884.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30778.63,0.0,47369.129
['1+308'],0.0,47633.825,49904.18,0.0,42912.108,0.0,0.0,0.0,0.0,29087.5,63580.267,73623.641,44933.759,51210.501,55104.572,22455.361,35155.691,0.0,74679.556,0.0,0.0,28931.299,0.0,0.0,0.0,0.0,0.0,0.0,22250.407,0.0,0.0,0.0,46884.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30778.63,0.0,47369.129
['1+309'],50356.582,79948.292,78822.512,85326.554,84489.027,53165.02,38040.735,25948.485,0.0,84900.141,92377.068,120024.963,70174.037,98059.332,64087.538,82937.433,80464.373,49036.594,112124.198,63553.176,115388.389,81010.077,29911.609,59943.067,63370.875,95286.061,45270.143,45323.153,76587.359,61021.014,35474.174,63514.993,72458.688,64750.685,56230.0,70007.61,47778.488,58444.45,56602.748,40325.118,44322.503,41512.286,21689.876,50741.913,46246.972,100101.126
['1+309'],50356.582,79948.292,78822.512,85326.554,84489.027,53165.02,38040.735,25948.485,0.0,84900.141,92377.068,120024.963,70174.037,98059.332,64087.538,82937.433,80464.373,49036.594,112124.198,63553.176,115388.389,81010.077,29911.609,59943.067,63370.875,95286.061,45270.143,45323.153,76587.359,61021.014,35474.174,63514.993,72458.688,64750.685,56230.0,70007.61,47778.488,58444.45,56602.748,40325.118,44322.503,41512.286,21689.876,50741.913,46246.972,100101.126
['1+310'],0.0,0.0,6164.391,6470.355,7029.911,0.0,4918.695,0.0,0.0,8559.151,0.0,0.0,8446.805,9480.808,0.0,7409.103,0.0,5863.549,0.0,0.0,6532.629,10078.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22364.29,0.0,0.0,0.0,0.0,0.0,0.0,5822.397,6918.933
['1+310'],0.0,0.0,6164.391,6470.355,7029.911,0.0,4918.695,0.0,0.0,8559.151,0.0,0.0,8446.805,9480.808,0.0,7409.103,0.0,5863.549,0.0,0.0,6532.629,10078.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22364.29,0.0,0.0,0.0,0.0,0.0,0.0,5822.397,6918.933
['1+311'],0.0,0.0,0.0,0.0,55911.048,0.0,0.0,0.0,0.0,68547.276,49253.291,0.0,50272.83,67235.204,52324.324,41362.848,32014.35,0.0,0.0,0.0,51159.118,0.0,0.0,0.0,0.0,52489.833,0.0,0.0,0.0,0.0,0.0,17343.492,54240.573,0.0,39787.996,0.0,33688.325,0.0,0.0,33949.868,11961.648,0.0,0.0,0.0,20589.39,0.0
['1+311'],0.0,0.0,0.0,0.0,55911.048,0.0,0.0,0.0,0.0,68547.276,49253.291,0.0,50272.83,67235.204,52324.324,41362.848,32014.35,0.0,0.0,0.0,51159.118,0.0,0.0,0.0,0.0,52489.833,0.0,0.0,0.0,0.0,0.0,17343.492,54240.573,0.0,39787.996,0.0,33688.325,0.0,0.0,33949.868,11961.648,0.0,0.0,0.0,20589.39,0.0
['1+312'],46665.206,84074.591,59714.298,96449.845,61263.078,0.0,76059.202,55958.647,0.0,82381.461,0.0,195284.15,158032.827,55117.838,82022.627,87421.101,84937.837,57050.84,86457.995,42063.435,102366.611,75492.949,81036.617,63346.712,82837.51,79153.03,58645.101,57838.997,74185.818,45957.645,50916.775,56270.861,0.0,62952.857,42869.456,53495.313,33980.463,59515.051,0.0,37790.868,20842.127,64742.888,38946.921,89218.896,84790.057,79003.589
['1+312'],46665.206,84074.591,59714.298,96449.845,61263.078,0.0,76059.202,55958.647,0.0,82381.461,0.0,195284.15,158032.827,55117.838,82022.627,87421.101,84937.837,57050.84,86457.995,42063.435,102366.611,75492.949,81036.617,63346.712,82837.51,79153.03,58645.101,57838.997,74185.818,45957.645,50916.775,56270.861,0.0,62952.857,42869.456,53495.313,33980.463,59515.051,0.0,37790.868,20842.127,64742.888,38946.921,89218.896,84790.057,79003.589
['1+313'],9626.683,31341.439,29914.354,27293.962,27718.323,0.0,0.0,0.0,0.0,34503.39,52156.31,35673.413,0.0,0.0,24834.501,0.0,20564.791,0.0,73124.188,14976.794,0.0,0.0,0.0,35697.445,0.0,24147.897,13321.765,21425.547,0.0,18848.563,0.0,0.0,25075.51,0.0,0.0,18076.068,13497.336,0.0,10350.341,0.0,0.0,0.0,0.0,0.0,0.0,28197.155
['1+313'],9626.683,31341.439,29914.354,27293.962,27718.323,0.0,0.0,0.0,0.0,34503.39,52156.31,35673.413,0.0,0.0,24834.501,0.0,20564.791,0.0,73124.188,14976.794,0.0,0.0,0.0,35697.445,0.0,24147.897,13321.765,21425.547,0.0,18848.563,0.0,0.0,25075.51,0.0,0.0,18076.068,13497.336,0.0,10350.341,0.0,0.0,0.0,0.0,0.0,0.0,28197.155
['1+314'],25894.707,30839.149,51261.942,34824.828,35148.443,18556.676,0.0,12657.243,0.0,24844.922,54734.228,0.0,41804.051,23043.983,39711.456,25385.896,44107.665,17107.686,39027.556,0.0,0.0,25360.701,13587.967,13642.236,21184.271,20901.978,11781.341,0.0,23931.706,26146.041,14377.604,15514.933,0.0,28139.357,24355.37,26407.801,10035.611,9315.62,17968.396,13781.721,16759.79,0.0,18569.607,13127.428,13817.95,22639.396
['1+314'],25894.707,30839.149,51261.942,34824.828,35148.443,18556.676,0.0,12657.243,0.0,24844.922,54734.228,0.0,41804.051,23043.983,39711.456,25385.896,44107.665,17107.686,39027.556,0.0,0.0,25360.701,13587.967,13642.236,21184.271,20901.978,11781.341,0.0,23931.706,26146.041,14377.604,15514.933,0.0,28139.357,24355.37,26407.801,10035.611,9315.62,17968.396,13781.721,16759.79,0.0,18569.607,13127.428,13817.95,22639.396
['1+315'],31356.2,0.0,56806.243,13766.008,0.0,16369.936,4229.802,26239.724,0.0,0.0,0.0,0.0,48393.147,13026.001,0.0,0.0,21075.51,9072.281,17554.95,39306.79,9553.992,10257.484,0.0,6277.929,49730.254,0.0,9278.927,12204.006,15479.151,39831.854,17482.723,11251.659,8406.811,39005.823,27977.343,18214.672,8610.293,10149.443,27068.902,20753.311,28297.372,18286.482,17711.129,6358.551,0.0,0.0
['1+315'],31356.2,0.0,56806.243,13766.008,0.0,16369.936,4229.802,26239.724,0.0,0.0,0.0,0.0,48393.147,13026.001,0.0,0.0,21075.51,9072.281,17554.95,39306.79,9553.992,10257.484,0.0,6277.929,49730.254,0.0,9278.927,12204.006,15479.151,39831.854,17482.723,11251.659,8406.811,39005.823,27977.343,18214.672,8610.293,10149.443,27068.902,20753.311,28297.372,18286.482,17711.129,6358.551,0.0,0.0
['1+316'],437211.0,471333.532,815022.795,569688.117,651791.687,634536.92,340645.508,582289.376,0.0,602636.332,790095.792,1263764.16,816318.788,853964.013,632817.684,552938.598,654460.89,637202.104,459631.212,411316.858,525342.307,697887.667,420810.417,580441.34,633701.973,904334.77,496814.719,558808.592,747656.669,868049.823,734659.654,630217.028,675089.233,1106168.54,624001.528,931760.766,685008.888,484393.743,676390.324,679967.933,401969.041,426037.618,425297.496,689204.906,370893.627,1029296.88
['1+316'],437211.0,471333.532,815022.795,569688.117,651791.687,634536.92,340645.508,582289.376,0.0,602636.332,790095.792,1263764.16,816318.788,853964.013,632817.684,552938.598,654460.89,637202.104,459631.212,411316.858,525342.307,697887.667,420810.417,580441.34,633701.973,904334.77,496814.719,558808.592,747656.669,868049.823,734659.654,630217.028,675089.233,1106168.54,624001.528,931760.766,685008.888,484393.743,676390.324,679967.933,401969.041,426037.618,425297.496,689204.906,370893.627,1029296.88
['1+317'],0.0,15504.017,29969.655,37063.844,23950.62,0.0,0.0,0.0,0.0,18469.923,28863.867,15383.217,18689.488,35539.987,22853.924,18348.308,0.0,0.0,49318.705,20531.371,39060.962,29222.812,0.0,16302.166,0.0,19635.654,8755.596,0.0,0.0,14401.41,0.0,0.0,14260.62,0.0,11634.159,11019.514,11531.324,9447.929,24479.056,0.0,7277.408,0.0,0.0,0.0,0.0,24450.617
['1+317'],0.0,15504.017,29969.655,37063.844,23950.62,0.0,0.0,0.0,0.0,18469.923,28863.867,15383.217,18689.488,35539.987,22853.924,18348.308,0.0,0.0,49318.705,20531.371,39060.962,29222.812,0.0,16302.166,0.0,19635.654,8755.596,0.0,0.0,14401.41,0.0,0.0,14260.62,0.0,11634.159,11019.514,11531.324,9447.929,24479.056,0.0,7277.408,0.0,0.0,0.0,0.0,24450.617
['1+318'],73234.828,92855.397,142741.284,108407.563,116968.941,194372.987,63267.247,125460.744,368439.294,122985.371,0.0,147880.178,145473.349,158158.394,98799.415,70068.247,122432.899,133580.994,101161.053,71585.45,73327.994,123655.851,112710.538,71927.195,110277.455,162540.667,91824.483,16032.991,168035.336,112859.73,154051.361,153615.726,112994.347,241675.886,96001.18,171811.402,67803.241,118384.004,76389.916,0.0,66788.452,95892.849,84377.142,163202.764,94496.651,225487.332
['1+318'],73234.828,92855.397,142741.284,108407.563,116968.941,194372.987,63267.247,125460.744,368439.294,122985.371,0.0,147880.178,145473.349,158158.394,98799.415,70068.247,122432.899,133580.994,101161.053,71585.45,73327.994,123655.851,112710.538,71927.195,110277.455,162540.667,91824.483,16032.991,168035.336,112859.73,154051.361,153615.726,112994.347,241675.886,96001.18,171811.402,67803.241,118384.004,76389.916,0.0,66788.452,95892.849,84377.142,163202.764,94496.651,225487.332
['1+319'],109220.035,170257.299,182633.162,189523.83,188698.494,47807.992,7639.68,41317.943,0.0,177762.199,196374.895,317726.723,181925.336,167072.667,175504.919,178235.381,168041.105,39461.317,185514.495,112572.606,181132.199,180353.343,31303.489,117690.626,73000.063,181956.875,123294.746,134687.254,67660.339,132326.874,67166.978,48918.402,177244.337,101490.314,115378.237,136909.952,106172.15,115878.158,118247.233,33308.529,110057.392,13099.773,26804.638,49445.918,20025.15,172430.033
['1+319'],109220.035,170257.299,182633.162,189523.83,188698.494,47807.992,7639.68,41317.943,0.0,177762.199,196374.895,317726.723,181925.336,167072.667,175504.919,178235.381,168041.105,39461.317,185514.495,112572.606,181132.199,180353.343,31303.489,117690.626,73000.063,181956.875,123294.746,134687.254,67660.339,132326.874,67166.978,48918.402,177244.337,101490.314,115378.237,136909.952,106172.15,115878.158,118247.233,33308.529,110057.392,13099.773,26804.638,49445.918,20025.15,172430.033
['1+320'],40699.098,114402.648,100438.804,123044.122,118316.225,100965.995,33863.727,43214.548,0.0,83431.202,117535.155,98976.268,98822.717,109188.105,115430.864,87859.277,119013.349,60738.045,129826.617,92067.6,94606.354,91571.233,50015.054,18354.824,0.0,119971.315,0.0,0.0,92113.922,71710.561,0.0,0.0,94500.704,0.0,76503.389,0.0,15060.459,0.0,68533.015,0.0,60514.012,26046.821,40280.553,92987.042,52424.108,121153.564
['1+320'],40699.098,114402.648,100438.804,123044.122,118316.225,100965.995,33863.727,43214.548,0.0,83431.202,117535.155,98976.268,98822.717,109188.105,115430.864,87859.277,119013.349,60738.045,129826.617,92067.6,94606.354,91571.233,50015.054,18354.824,0.0,119971.315,0.0,0.0,92113.922,71710.561,0.0,0.0,94500.704,0.0,76503.389,0.0,15060.459,0.0,68533.015,0.0,60514.012,26046.821,40280.553,92987.042,52424.108,121153.564
['1+321'],6090.2,0.0,0.0,0.0,0.0,0.0,11796.042,2551.641,0.0,4398.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4406.166,0.0,0.0,0.0,17528.025,5780.8,0.0,25672.161,0.0,0.0,0.0,0.0,8834.521,0.0,42388.966,5724.304,12143.638,16824.062,26049.406,5587.633,0.0,0.0,26717.139,0.0,0.0,0.0,0.0
