['1+266'],0.0,426772.918,0.0,0.0,681183.472,165312.149,0.0,0.0,687779.944,466846.798,517246.043,456995.005,0.0,0.0,375985.203,440945.697,0.0,477565.814,0.0,0.0,0.0,644162.826,513848.998,0.0
['1+267'],0.0,2851.129,0.0,0.0,21522.716,0.0,0.0,9586.903,21928.5,0.0,10426.86,23295.773,24638.506,0.0,0.0,0.0,0.0,15531.553,18356.346,8431.482,16242.197,12507.756,10704.09,11081.759
['1+267'],0.0,2851.129,0.0,0.0,21522.716,0.0,0.0,9586.903,21928.5,0.0,10426.86,23295.773,24638.506,0.0,0.0,0.0,0.0,15531.553,18356.346,8431.482,16242.197,12507.756,10704.09,11081.759
['1+268'],22473.041,0.0,0.0,0.0,8621.962,0.0,0.0,0.0,14296.652,0.0,0.0,21195.182,0.0,0.0,22908.779,0.0,0.0,0.0,11295.969,11800.536,0.0,24641.844,19797.323,0.0
['1+268'],22473.041,0.0,0.0,0.0,8621.962,0.0,0.0,0.0,14296.652,0.0,0.0,21195.182,0.0,0.0,22908.779,0.0,0.0,0.0,11295.969,11800.536,0.0,24641.844,19797.323,0.0
['1+269'],14672.611,19612.244,0.0,0.0,15681.097,0.0,18010.098,15332.113,9428.424,0.0,13258.677,5671.932,0.0,0.0,0.0,3656.22,17545.187,0.0,10750.075,0.0,14911.576,17913.839,38995.559,16577.311
['1+269'],14672.611,19612.244,0.0,0.0,15681.097,0.0,18010.098,15332.113,9428.424,0.0,13258.677,5671.932,0.0,0.0,0.0,3656.22,17545.187,0.0,10750.075,0.0,14911.576,17913.839,38995.559,16577.311
['1+270'],0.0,0.0,31229.503,37305.231,0.0,22484.093,46596.994,21490.608,0.0,0.0,27799.608,0.0,0.0,0.0,13771.756,52788.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+270'],0.0,0.0,31229.503,37305.231,0.0,22484.093,46596.994,21490.608,0.0,0.0,27799.608,0.0,0.0,0.0,13771.756,52788.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+271'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25436.47,0.0,15881.973,24979.645,0.0,16646.205,38403.468,0.0,0.0,0.0,15709.052,0.0,23431.91,33671.98
['1+271'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25436.47,0.0,15881.973,24979.645,0.0,16646.205,38403.468,0.0,0.0,0.0,15709.052,0.0,23431.91,33671.98
['1+272'],0.0,166138.554,0.0,190193.026,20812.53,0.0,304454.972,176548.063,29605.055,170954.971,114756.723,0.0,0.0,0.0,229525.256,0.0,358309.561,28762.175,19536.717,65060.605,170373.299,0.0,123366.119,0.0
['1+272'],0.0,166138.554,0.0,190193.026,20812.53,0.0,304454.972,176548.063,29605.055,170954.971,114756.723,0.0,0.0,0.0,229525.256,0.0,358309.561,28762.175,19536.717,65060.605,170373.299,0.0,123366.119,0.0
['1+273'],20239.342,18857.273,12257.586,15168.521,2508.46,6129.23,18688.827,17065.221,8799.626,8769.596,18361.878,10058.097,15243.046,21303.283,17550.003,9695.387,15469.6,0.0,0.0,7755.539,14357.01,8505.235,16819.362,11976.054
['1+273'],20239.342,18857.273,12257.586,15168.521,2508.46,6129.23,18688.827,17065.221,8799.626,8769.596,18361.878,10058.097,15243.046,21303.283,17550.003,9695.387,15469.6,0.0,0.0,7755.539,14357.01,8505.235,16819.362,11976.054
['1+274'],22862.712,0.0,16659.021,0.0,0.0,23453.906,18568.991,49845.394,0.0,0.0,40260.743,21046.047,0.0,24825.056,0.0,0.0,0.0,0.0,0.0,28974.18,25865.495,0.0,87271.166,1719.109
['1+274'],22862.712,0.0,16659.021,0.0,0.0,23453.906,18568.991,49845.394,0.0,0.0,40260.743,21046.047,0.0,24825.056,0.0,0.0,0.0,0.0,0.0,28974.18,25865.495,0.0,87271.166,1719.109
['1+275'],35652.766,67315.299,0.0,0.0,0.0,0.0,0.0,34928.14,0.0,1267307.96,0.0,0.0,0.0,0.0,0.0,0.0,60887.862,0.0,0.0,0.0,15110.209,42150.302,0.0,0.0
['1+275'],35652.766,67315.299,0.0,0.0,0.0,0.0,0.0,34928.14,0.0,1267307.96,0.0,0.0,0.0,0.0,0.0,0.0,60887.862,0.0,0.0,0.0,15110.209,42150.302,0.0,0.0
['1+276'],0.0,30901.111,0.0,0.0,4452.62,38415.807,74934.791,9761.183,3391.497,0.0,0.0,14978.27,0.0,19355.971,61671.872,0.0,59973.987,2924.994,0.0,18748.327,0.0,8484.813,0.0,0.0
['1+276'],0.0,30901.111,0.0,0.0,4452.62,38415.807,74934.791,9761.183,3391.497,0.0,0.0,14978.27,0.0,19355.971,61671.872,0.0,59973.987,2924.994,0.0,18748.327,0.0,8484.813,0.0,0.0
['1+277'],43059.701,11365.026,0.0,32639.93,0.0,14307.738,36190.923,51871.749,0.0,0.0,52478.267,0.0,69006.754,27826.464,21872.522,35114.912,0.0,20222.162,0.0,10381.321,30020.311,24116.322,73379.966,0.0
['1+277'],43059.701,11365.026,0.0,32639.93,0.0,14307.738,36190.923,51871.749,0.0,0.0,52478.267,0.0,69006.754,27826.464,21872.522,35114.912,0.0,20222.162,0.0,10381.321,30020.311,24116.322,73379.966,0.0
['1+278'],200173.156,192167.067,32314.435,142039.958,49543.537,140624.681,152409.332,0.0,39816.167,0.0,209624.451,108519.361,67788.483,116905.672,0.0,144591.855,133808.771,81081.577,15401.336,69625.8,119695.912,95394.896,288323.954,107671.618
['1+278'],200173.156,192167.067,32314.435,142039.958,49543.537,140624.681,152409.332,0.0,39816.167,0.0,209624.451,108519.361,67788.483,116905.672,0.0,144591.855,133808.771,81081.577,15401.336,69625.8,119695.912,95394.896,288323.954,107671.618
['1+279'],52832.221,16332.636,0.0,0.0,59385.057,0.0,0.0,0.0,80124.003,0.0,52393.546,35994.014,77829.141,0.0,0.0,0.0,0.0,38520.451,38909.927,0.0,15693.927,45689.013,23477.673,16525.654
['1+279'],52832.221,16332.636,0.0,0.0,59385.057,0.0,0.0,0.0,80124.003,0.0,52393.546,35994.014,77829.141,0.0,0.0,0.0,0.0,38520.451,38909.927,0.0,15693.927,45689.013,23477.673,16525.654
['1+280'],18545.641,8651.949,20.775,0.0,106.614,0.0,2334.338,5745.297,12.771,0.0,8220.738,6700.659,12772.308,6391.151,0.0,0.0,3742.24,5153.799,0.0,0.0,8694.429,18.101,12800.148,17055.882
['1+280'],18545.641,8651.949,20.775,0.0,106.614,0.0,2334.338,5745.297,12.771,0.0,8220.738,6700.659,12772.308,6391.151,0.0,0.0,3742.24,5153.799,0.0,0.0,8694.429,18.101,12800.148,17055.882
['1+281'],45298.173,57367.552,15770.028,25111.994,0.0,14075.567,9757.549,0.0,0.0,75572.497,38431.23,0.0,0.0,27577.719,41365.021,0.0,0.0,0.0,0.0,26589.242,14717.667,0.0,46087.031,28675.347
['1+281'],45298.173,57367.552,15770.028,25111.994,0.0,14075.567,9757.549,0.0,0.0,75572.497,38431.23,0.0,0.0,27577.719,41365.021,0.0,0.0,0.0,0.0,26589.242,14717.667,0.0,46087.031,28675.347
['1+282'],0.0,313981.142,153159.133,228214.904,241495.064,146622.036,280112.937,335134.35,249942.402,317292.886,278397.481,201123.137,351772.056,258663.582,0.0,46035.646,264077.781,193038.451,228658.321,158415.533,310076.528,347556.615,269196.983,335826.206
['1+282'],0.0,313981.142,153159.133,228214.904,241495.064,146622.036,280112.937,335134.35,249942.402,317292.886,278397.481,201123.137,351772.056,258663.582,0.0,46035.646,264077.781,193038.451,228658.321,158415.533,310076.528,347556.615,269196.983,335826.206
['1+283'],66743.078,103324.835,6637.595,15324.157,33836.479,9767.568,8253.971,42292.927,41483.277,11990.847,39477.541,38977.963,56397.255,27114.008,7101.826,14991.232,0.0,43769.998,42805.51,28556.985,31825.128,34788.0,43681.77,52221.346
['1+283'],66743.078,103324.835,6637.595,15324.157,33836.479,9767.568,8253.971,42292.927,41483.277,11990.847,39477.541,38977.963,56397.255,27114.008,7101.826,14991.232,0.0,43769.998,42805.51,28556.985,31825.128,34788.0,43681.77,52221.346
['1+284'],764758.041,940202.185,0.0,0.0,0.0,0.0,646569.18,471250.482,0.0,75094.315,741920.733,0.0,426206.019,965142.279,0.0,0.0,594886.052,0.0,0.0,0.0,326359.654,0.0,756812.166,488053.994
['1+284'],764758.041,940202.185,0.0,0.0,0.0,0.0,646569.18,471250.482,0.0,75094.315,741920.733,0.0,426206.019,965142.279,0.0,0.0,594886.052,0.0,0.0,0.0,326359.654,0.0,756812.166,488053.994
['1+285'],3244.474,5564.668,13557.138,0.0,7769.392,11906.685,6335.466,6388.693,0.0,19345.626,0.0,9733.687,10400.7,4581.224,10517.29,0.0,11283.728,10097.861,7808.844,33295.519,6951.66,30961.139,6030.602,11536.836
['1+285'],3244.474,5564.668,13557.138,0.0,7769.392,11906.685,6335.466,6388.693,0.0,19345.626,0.0,9733.687,10400.7,4581.224,10517.29,0.0,11283.728,10097.861,7808.844,33295.519,6951.66,30961.139,6030.602,11536.836
['1+286'],20205.338,16433.625,17620.605,18084.043,21722.234,13635.36,15850.986,24607.412,22431.977,4947.019,18964.709,19078.235,23844.403,13711.242,20477.812,24971.809,11490.322,10786.455,20691.282,9633.647,14310.952,16590.122,19877.073,13306.901
['1+286'],20205.338,16433.625,17620.605,18084.043,21722.234,13635.36,15850.986,24607.412,22431.977,4947.019,18964.709,19078.235,23844.403,13711.242,20477.812,24971.809,11490.322,10786.455,20691.282,9633.647,14310.952,16590.122,19877.073,13306.901
['1+287'],20693.906,14512.412,12058.96,21614.812,9963.136,11048.448,14583.664,23908.4,14134.633,19828.435,17843.335,15666.273,17293.443,19944.201,19952.92,18266.869,9219.145,17456.628,11092.569,9250.401,19133.692,17535.797,20793.384,17332.575
['1+287'],20693.906,14512.412,12058.96,21614.812,9963.136,11048.448,14583.664,23908.4,14134.633,19828.435,17843.335,15666.273,17293.443,19944.201,19952.92,18266.869,9219.145,17456.628,11092.569,9250.401,19133.692,17535.797,20793.384,17332.575
['1+288'],45835.293,37019.298,0.0,0.0,0.0,0.0,0.0,31405.036,0.0,0.0,63481.482,0.0,93369.567,14852.853,0.0,0.0,0.0,26103.263,0.0,0.0,77674.343,0.0,16757.645,47751.68
['1+288'],45835.293,37019.298,0.0,0.0,0.0,0.0,0.0,31405.036,0.0,0.0,63481.482,0.0,93369.567,14852.853,0.0,0.0,0.0,26103.263,0.0,0.0,77674.343,0.0,16757.645,47751.68
['1+289'],101860.728,99143.392,89659.267,74276.605,45791.347,86652.06,60943.109,67580.157,50687.97,99122.909,85273.986,99328.353,89684.138,126994.229,131613.798,84099.415,49949.459,128977.832,60164.187,69098.138,83539.148,85328.281,101799.306,66408.128
['1+289'],101860.728,99143.392,89659.267,74276.605,45791.347,86652.06,60943.109,67580.157,50687.97,99122.909,85273.986,99328.353,89684.138,126994.229,131613.798,84099.415,49949.459,128977.832,60164.187,69098.138,83539.148,85328.281,101799.306,66408.128
['1+290'],22949.665,25545.177,0.0,0.0,0.0,0.0,0.0,19588.44,16040.566,17764.705,24551.817,24258.108,18884.879,0.0,0.0,0.0,0.0,0.0,14628.298,11352.363,47008.944,0.0,16905.384,33075.458
['1+290'],22949.665,25545.177,0.0,0.0,0.0,0.0,0.0,19588.44,16040.566,17764.705,24551.817,24258.108,18884.879,0.0,0.0,0.0,0.0,0.0,14628.298,11352.363,47008.944,0.0,16905.384,33075.458
['1+291'],389046.494,0.0,52546.306,274743.554,0.0,355648.965,21682.873,386556.441,0.0,0.0,425512.263,421732.756,453119.409,479662.104,0.0,0.0,307838.549,413512.526,0.0,322914.265,360823.89,0.0,460301.558,375001.053
['1+291'],389046.494,0.0,52546.306,274743.554,0.0,355648.965,21682.873,386556.441,0.0,0.0,425512.263,421732.756,453119.409,479662.104,0.0,0.0,307838.549,413512.526,0.0,322914.265,360823.89,0.0,460301.558,375001.053
['1+292'],2148041.34,2429993.03,809814.536,0.0,0.0,0.0,3483595.83,3691975.7,0.0,2203235.09,2590761.07,1761759.11,4384822.23,1621340.67,4061700.29,0.0,3218176.1,1651785.39,0.0,1508716.39,3646656.23,0.0,2747298.15,3384880.2
['1+292'],2148041.34,2429993.03,809814.536,0.0,0.0,0.0,3483595.83,3691975.7,0.0,2203235.09,2590761.07,1761759.11,4384822.23,1621340.67,4061700.29,0.0,3218176.1,1651785.39,0.0,1508716.39,3646656.23,0.0,2747298.15,3384880.2
['1+293'],0.0,0.0,0.0,518575.9,246197.758,0.0,0.0,0.0,281983.221,0.0,0.0,185614.944,0.0,0.0,0.0,484010.262,0.0,275815.048,282536.469,0.0,0.0,330763.014,0.0,0.0
['1+293'],0.0,0.0,0.0,518575.9,246197.758,0.0,0.0,0.0,281983.221,0.0,0.0,185614.944,0.0,0.0,0.0,484010.262,0.0,275815.048,282536.469,0.0,0.0,330763.014,0.0,0.0
['1+294'],5382.291,5912.023,0.0,5317.662,2417.602,3466.04,5574.543,0.0,0.0,0.0,4511.773,0.0,6324.059,4584.866,4616.493,0.0,4278.429,4621.81,0.0,0.0,0.0,3186.981,0.0,3668.231
['1+294'],5382.291,5912.023,0.0,5317.662,2417.602,3466.04,5574.543,0.0,0.0,0.0,4511.773,0.0,6324.059,4584.866,4616.493,0.0,4278.429,4621.81,0.0,0.0,0.0,3186.981,0.0,3668.231
['1+295'],18831.272,26649.872,7719.915,22006.001,0.0,0.0,0.0,0.0,10108.309,0.0,19011.866,13230.545,0.0,14698.784,37628.426,30231.271,0.0,21985.818,0.0,10597.221,0.0,0.0,28547.138,0.0
['1+295'],18831.272,26649.872,7719.915,22006.001,0.0,0.0,0.0,0.0,10108.309,0.0,19011.866,13230.545,0.0,14698.784,37628.426,30231.271,0.0,21985.818,0.0,10597.221,0.0,0.0,28547.138,0.0
['1+296'],6760.498,7397.662,5577.368,0.0,13304.173,4875.118,7871.373,7122.757,8725.214,0.0,5646.608,7279.345,16326.706,5374.081,6873.588,5984.236,10307.032,7116.954,14794.732,4270.746,12111.201,22580.393,6286.646,8861.142
['1+296'],6760.498,7397.662,5577.368,0.0,13304.173,4875.118,7871.373,7122.757,8725.214,0.0,5646.608,7279.345,16326.706,5374.081,6873.588,5984.236,10307.032,7116.954,14794.732,4270.746,12111.201,22580.393,6286.646,8861.142
['1+297'],0.0,0.0,0.0,0.0,11601.006,0.0,0.0,0.0,11372.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9363.43,10462.333,0.0,12992.438,6694.695,0.0,8180.82
['1+297'],0.0,0.0,0.0,0.0,11601.006,0.0,0.0,0.0,11372.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9363.43,10462.333,0.0,12992.438,6694.695,0.0,8180.82
['1+298'],7452.889,0.0,0.0,5306.794,3517.193,0.0,0.0,10078.467,0.0,9473.832,5723.314,4659.233,0.0,0.0,0.0,0.0,7692.468,5509.664,0.0,5118.988,20930.909,8287.525,10032.203,12984.275
['1+298'],7452.889,0.0,0.0,5306.794,3517.193,0.0,0.0,10078.467,0.0,9473.832,5723.314,4659.233,0.0,0.0,0.0,0.0,7692.468,5509.664,0.0,5118.988,20930.909,8287.525,10032.203,12984.275
['1+299'],36918.376,0.0,14441.981,12907.509,13525.047,9996.619,62682.928,33937.017,13429.477,24799.578,23265.082,13562.294,0.0,22895.903,9370.781,12672.851,47143.752,21856.981,0.0,10979.293,103740.75,16805.792,24185.963,45323.878
['1+299'],36918.376,0.0,14441.981,12907.509,13525.047,9996.619,62682.928,33937.017,13429.477,24799.578,23265.082,13562.294,0.0,22895.903,9370.781,12672.851,47143.752,21856.981,0.0,10979.293,103740.75,16805.792,24185.963,45323.878
['1+300'],729342.528,621618.446,524971.831,529988.227,318446.55,627274.386,491149.823,462726.226,359769.894,5640.627,783141.374,700114.202,485039.622,493493.969,939075.285,865241.579,0.0,821168.852,325320.161,389897.078,402804.076,242890.233,755243.022,0.0
['1+300'],729342.528,621618.446,524971.831,529988.227,318446.55,627274.386,491149.823,462726.226,359769.894,5640.627,783141.374,700114.202,485039.622,493493.969,939075.285,865241.579,0.0,821168.852,325320.161,389897.078,402804.076,242890.233,755243.022,0.0
['1+301'],181003.979,133236.766,44431.184,45055.04,181354.883,47798.301,42238.064,224652.749,148762.907,0.0,177510.964,401111.416,634707.722,50740.293,65714.912,51664.174,41802.246,446343.183,156218.925,156925.152,351517.205,72048.454,127984.613,217357.53
['1+301'],181003.979,133236.766,44431.184,45055.04,181354.883,47798.301,42238.064,224652.749,148762.907,0.0,177510.964,401111.416,634707.722,50740.293,65714.912,51664.174,41802.246,446343.183,156218.925,156925.152,351517.205,72048.454,127984.613,217357.53
['1+302'],0.0,0.0,0.0,0.0,5086.425,0.0,0.0,6258.889,5858.244,4478.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.376,0.0,0.0,6118.269,4271.893,0.0,2971.445
['1+302'],0.0,0.0,0.0,0.0,5086.425,0.0,0.0,6258.889,5858.244,4478.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.376,0.0,0.0,6118.269,4271.893,0.0,2971.445
['1+303'],7767.378,15368.512,7778.118,9818.191,5990.446,6351.177,4095.89,6287.964,12808.078,0.0,7279.834,4658.326,14742.424,13498.29,28209.189,7917.625,5047.607,9001.261,8346.84,3365.887,6264.726,10934.141,6579.792,6847.584
['1+303'],7767.378,15368.512,7778.118,9818.191,5990.446,6351.177,4095.89,6287.964,12808.078,0.0,7279.834,4658.326,14742.424,13498.29,28209.189,7917.625,5047.607,9001.261,8346.84,3365.887,6264.726,10934.141,6579.792,6847.584
['1+304'],0.0,83111.298,29335.719,48719.669,0.0,24429.435,61549.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25973.953,30933.508,46373.842,0.0,0.0,0.0,0.0,0.0,84170.114,98103.362
['1+304'],0.0,83111.298,29335.719,48719.669,0.0,24429.435,61549.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25973.953,30933.508,46373.842,0.0,0.0,0.0,0.0,0.0,84170.114,98103.362
['1+305'],1753624.44,1464565.61,1214200.09,913751.859,1549755.68,1219177.93,1230640.68,1413247.55,1624843.84,4665167.86,2013761.12,1785206.47,1673638.33,1124813.17,1373569.19,1454179.42,527146.225,2492174.04,1399918.8,785282.582,1349469.71,1003724.94,1784178.91,751680.365
['1+305'],1753624.44,1464565.61,1214200.09,913751.859,1549755.68,1219177.93,1230640.68,1413247.55,1624843.84,4665167.86,2013761.12,1785206.47,1673638.33,1124813.17,1373569.19,1454179.42,527146.225,2492174.04,1399918.8,785282.582,1349469.71,1003724.94,1784178.91,751680.365
['1+306'],2205040.56,2022713.4,570767.002,875684.569,1189523.96,546400.284,893241.971,1740272.45,1284371.31,0.0,0.0,761512.029,1254028.55,1444633.61,745668.99,601660.151,758784.29,1049587.95,1407678.88,474802.141,1567089.5,902558.166,1966119.85,1599152.57
['1+306'],2205040.56,2022713.4,570767.002,875684.569,1189523.96,546400.284,893241.971,1740272.45,1284371.31,0.0,0.0,761512.029,1254028.55,1444633.61,745668.99,601660.151,758784.29,1049587.95,1407678.88,474802.141,1567089.5,902558.166,1966119.85,1599152.57
['1+307'],709047.125,705281.781,222078.485,250781.257,136912.473,280249.343,628127.031,772349.101,119013.27,71107.053,758125.052,123317.125,520443.121,587939.356,721495.553,187718.573,563511.723,129844.831,168880.835,177015.281,669747.725,265272.297,657734.661,856648.598
['1+307'],709047.125,705281.781,222078.485,250781.257,136912.473,280249.343,628127.031,772349.101,119013.27,71107.053,758125.052,123317.125,520443.121,587939.356,721495.553,187718.573,563511.723,129844.831,168880.835,177015.281,669747.725,265272.297,657734.661,856648.598
['1+308'],63580.267,42912.108,0.0,0.0,0.0,0.0,0.0,38558.035,0.0,73623.641,49904.18,0.0,0.0,30778.63,0.0,0.0,0.0,0.0,0.0,0.0,28931.299,0.0,44933.759,0.0
['1+308'],63580.267,42912.108,0.0,0.0,0.0,0.0,0.0,38558.035,0.0,73623.641,49904.18,0.0,0.0,30778.63,0.0,0.0,0.0,0.0,0.0,0.0,28931.299,0.0,44933.759,0.0
['1+309'],92377.068,84489.027,25948.485,49036.594,51440.179,30073.476,53165.02,48240.378,59409.611,120024.963,78822.512,56602.748,95286.061,50741.913,63370.875,35474.174,46246.972,61021.014,47778.488,44322.503,81010.077,45323.153,70174.037,115388.389
['1+309'],92377.068,84489.027,25948.485,49036.594,51440.179,30073.476,53165.02,48240.378,59409.611,120024.963,78822.512,56602.748,95286.061,50741.913,63370.875,35474.174,46246.972,61021.014,47778.488,44322.503,81010.077,45323.153,70174.037,115388.389
['1+310'],0.0,7029.911,0.0,5863.549,7846.602,0.0,0.0,9957.424,7791.587,0.0,6164.391,0.0,0.0,0.0,0.0,0.0,5822.397,0.0,0.0,0.0,10078.927,0.0,8446.805,6532.629
['1+310'],0.0,7029.911,0.0,5863.549,7846.602,0.0,0.0,9957.424,7791.587,0.0,6164.391,0.0,0.0,0.0,0.0,0.0,5822.397,0.0,0.0,0.0,10078.927,0.0,8446.805,6532.629
['1+311'],49253.291,55911.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52489.833,0.0,0.0,0.0,20589.39,0.0,33688.325,11961.648,0.0,0.0,50272.83,51159.118
['1+311'],49253.291,55911.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52489.833,0.0,0.0,0.0,20589.39,0.0,33688.325,11961.648,0.0,0.0,50272.83,51159.118
['1+312'],0.0,61263.078,55958.647,57050.84,51217.6,49414.463,0.0,80550.867,0.0,195284.15,59714.298,0.0,79153.03,89218.896,82837.51,50916.775,84790.057,45957.645,33980.463,20842.127,75492.949,57838.997,158032.827,102366.611
['1+312'],0.0,61263.078,55958.647,57050.84,51217.6,49414.463,0.0,80550.867,0.0,195284.15,59714.298,0.0,79153.03,89218.896,82837.51,50916.775,84790.057,45957.645,33980.463,20842.127,75492.949,57838.997,158032.827,102366.611
['1+313'],52156.31,27718.323,0.0,0.0,11896.44,0.0,0.0,25002.248,0.0,35673.413,29914.354,10350.341,24147.897,0.0,0.0,0.0,0.0,18848.563,13497.336,0.0,0.0,21425.547,0.0,0.0
['1+313'],52156.31,27718.323,0.0,0.0,11896.44,0.0,0.0,25002.248,0.0,35673.413,29914.354,10350.341,24147.897,0.0,0.0,0.0,0.0,18848.563,13497.336,0.0,0.0,21425.547,0.0,0.0
['1+314'],54734.228,35148.443,12657.243,17107.686,9742.511,14844.8,18556.676,33004.696,11277.387,0.0,51261.942,17968.396,20901.978,13127.428,21184.271,14377.604,13817.95,26146.041,10035.611,16759.79,25360.701,0.0,41804.051,0.0
['1+314'],54734.228,35148.443,12657.243,17107.686,9742.511,14844.8,18556.676,33004.696,11277.387,0.0,51261.942,17968.396,20901.978,13127.428,21184.271,14377.604,13817.95,26146.041,10035.611,16759.79,25360.701,0.0,41804.051,0.0
['1+315'],0.0,0.0,26239.724,9072.281,6572.702,24963.971,16369.936,9929.411,10194.557,0.0,56806.243,27068.902,0.0,6358.551,49730.254,17482.723,0.0,39831.854,8610.293,28297.372,10257.484,12204.006,48393.147,9553.992
['1+315'],0.0,0.0,26239.724,9072.281,6572.702,24963.971,16369.936,9929.411,10194.557,0.0,56806.243,27068.902,0.0,6358.551,49730.254,17482.723,0.0,39831.854,8610.293,28297.372,10257.484,12204.006,48393.147,9553.992
['1+316'],790095.792,651791.687,582289.376,637202.104,714113.577,555942.798,634536.92,806477.439,740261.887,1263764.16,815022.795,676390.324,904334.77,689204.906,633701.973,734659.654,370893.627,868049.823,685008.888,401969.041,697887.667,558808.592,816318.788,525342.307
['1+316'],790095.792,651791.687,582289.376,637202.104,714113.577,555942.798,634536.92,806477.439,740261.887,1263764.16,815022.795,676390.324,904334.77,689204.906,633701.973,734659.654,370893.627,868049.823,685008.888,401969.041,697887.667,558808.592,816318.788,525342.307
['1+317'],28863.867,23950.62,0.0,0.0,10699.29,0.0,0.0,10715.108,31989.479,15383.217,29969.655,24479.056,19635.654,0.0,0.0,0.0,0.0,14401.41,11531.324,7277.408,29222.812,0.0,18689.488,39060.962
['1+317'],28863.867,23950.62,0.0,0.0,10699.29,0.0,0.0,10715.108,31989.479,15383.217,29969.655,24479.056,19635.654,0.0,0.0,0.0,0.0,14401.41,11531.324,7277.408,29222.812,0.0,18689.488,39060.962
['1+318'],0.0,116968.941,125460.744,133580.994,99187.152,116754.733,194372.987,180218.056,84797.239,147880.178,142741.284,76389.916,162540.667,163202.764,110277.455,154051.361,94496.651,112859.73,67803.241,66788.452,123655.851,16032.991,145473.349,73327.994
['1+318'],0.0,116968.941,125460.744,133580.994,99187.152,116754.733,194372.987,180218.056,84797.239,147880.178,142741.284,76389.916,162540.667,163202.764,110277.455,154051.361,94496.651,112859.73,67803.241,66788.452,123655.851,16032.991,145473.349,73327.994
['1+319'],196374.895,188698.494,41317.943,39461.317,107533.701,52813.985,47807.992,182744.621,115588.182,317726.723,182633.162,118247.233,181956.875,49445.918,73000.063,67166.978,20025.15,132326.874,106172.15,110057.392,180353.343,134687.254,181925.336,181132.199
['1+319'],196374.895,188698.494,41317.943,39461.317,107533.701,52813.985,47807.992,182744.621,115588.182,317726.723,182633.162,118247.233,181956.875,49445.918,73000.063,67166.978,20025.15,132326.874,106172.15,110057.392,180353.343,134687.254,181925.336,181132.199
['1+320'],117535.155,118316.225,43214.548,60738.045,41809.761,0.0,100965.995,113426.385,61908.244,98976.268,100438.804,68533.015,119971.315,92987.042,0.0,0.0,52424.108,71710.561,15060.459,60514.012,91571.233,0.0,98822.717,94606.354
['1+320'],117535.155,118316.225,43214.548,60738.045,41809.761,0.0,100965.995,113426.385,61908.244,98976.268,100438.804,68533.015,119971.315,92987.042,0.0,0.0,52424.108,71710.561,15060.459,60514.012,91571.233,0.0,98822.717,94606.354
['1+321'],0.0,0.0,2551.641,0.0,16282.111,0.0,0.0,4106.951,28588.303,0.0,0.0,5587.633,0.0,0.0,5780.8,0.0,0.0,0.0,16824.062,0.0,0.0,0.0,0.0,0.0
['1+321'],0.0,0.0,2551.641,0.0,16282.111,0.0,0.0,4106.951,28588.303,0.0,0.0,5587.633,0.0,0.0,5780.8,0.0,0.0,0.0,16824.062,0.0,0.0,0.0,0.0,0.0
['1+322'],106114.178,72908.964,3104.275,0.0,337350.472,0.0,0.0,138939.353,306121.026,415488.42,109036.091,202843.515,313654.35,46409.797,12090.192,7287.954,0.0,224085.788,273218.26,61684.961,180746.082,138019.46,90022.441,103450.637
['1+322'],106114.178,72908.964,3104.275,0.0,337350.472,0.0,0.0,138939.353,306121.026,415488.42,109036.091,202843.515,313654.35,46409.797,12090.192,7287.954,0.0,224085.788,273218.26,61684.961,180746.082,138019.46,90022.441,103450.637
['1+323'],24211.036,21631.793,0.0,144692.329,9411.797,16552.16,55874.646,67006.428,0.0,262409.99,108612.847,0.0,108098.295,32320.821,10007.321,64286.341,51944.798,18677.0,16662.568,10202.574,78730.106,0.0,99440.521,72692.599
['1+323'],24211.036,21631.793,0.0,144692.329,9411.797,16552.16,55874.646,67006.428,0.0,262409.99,108612.847,0.0,108098.295,32320.821,10007.321,64286.341,51944.798,18677.0,16662.568,10202.574,78730.106,0.0,99440.521,72692.599
['1+324'],10214.809,4521.303,0.0,2978.459,7936.251,0.0,0.0,3666.349,7183.596,45663.125,11504.856,14338.475,10463.83,0.0,705.486,4035.092,0.0,9233.476,7508.557,4426.674,5909.11,11666.695,10603.666,6942.252
['1+324'],10214.809,4521.303,0.0,2978.459,7936.251,0.0,0.0,3666.349,7183.596,45663.125,11504.856,14338.475,10463.83,0.0,705.486,4035.092,0.0,9233.476,7508.557,4426.674,5909.11,11666.695,10603.666,6942.252
