['39'],-0.050618761,-0.072305113,-0.067374853,-0.066874868,-0.10393964,-0.061652253,-0.067699794,-0.077160006,-0.115162278,-0.045293844,-0.07247179,-0.084406974,-0.095380547,-0.104166602,-0.090255921,-0.065300785,-0.083401179,-0.042050345,-0.076863029,-0.103607429,-0.065985949,-0.072239482,-0.053267093,-0.069598714,-0.053687778,-0.111103859,-0.083173898,-0.077814964,-0.066341998,-0.078133205,-0.125954699,-0.056027553,-0.070661453,-0.073275139,-0.084833605,-0.075184823,-0.074470226,-0.061872123,-0.107396093,-0.053834242,-0.05820792,-0.093840459,-0.053701192,-0.065070016,-0.081944326,-0.075070241,-0.068125965,-0.058564496,-0.083014408,-0.074906554,-0.106509662,-0.074167959,-0.074273222,-0.059653899,-0.064231942,-0.078528439,-0.042292727,-0.063404544,-0.080715613,-0.064348241,-0.079614347,-0.073846291,-0.085129469,-0.089664337
['39'],-0.050618761,-0.072305113,-0.067374853,-0.066874868,-0.10393964,-0.061652253,-0.067699794,-0.077160006,-0.115162278,-0.045293844,-0.07247179,-0.084406974,-0.095380547,-0.104166602,-0.090255921,-0.065300785,-0.083401179,-0.042050345,-0.076863029,-0.103607429,-0.065985949,-0.072239482,-0.053267093,-0.069598714,-0.053687778,-0.111103859,-0.083173898,-0.077814964,-0.066341998,-0.078133205,-0.125954699,-0.056027553,-0.070661453,-0.073275139,-0.084833605,-0.075184823,-0.074470226,-0.061872123,-0.107396093,-0.053834242,-0.05820792,-0.093840459,-0.053701192,-0.065070016,-0.081944326,-0.075070241,-0.068125965,-0.058564496,-0.083014408,-0.074906554,-0.106509662,-0.074167959,-0.074273222,-0.059653899,-0.064231942,-0.078528439,-0.042292727,-0.063404544,-0.080715613,-0.064348241,-0.079614347,-0.073846291,-0.085129469,-0.089664337
['40'],-0.050061475,-0.072834703,-0.066907897,-0.06668105,-0.104515945,-0.062138464,-0.068434059,-0.077766795,-0.11492139,-0.045106388,-0.07199017,-0.084050901,-0.094081711,-0.103856596,-0.089624364,-0.065038061,-0.083254412,-0.042560463,-0.077120924,-0.103309486,-0.0672322,-0.072786816,-0.054278084,-0.068111275,-0.053204983,-0.110887842,-0.083671067,-0.078675615,-0.065306312,-0.078207458,-0.126077835,-0.054804855,-0.070312631,-0.073356131,-0.08615926,-0.075023558,-0.073001206,-0.061712988,-0.106387014,-0.05386565,-0.0587001,-0.093909749,-0.052974506,-0.065013165,-0.081085285,-0.075016989,-0.068918951,-0.057844472,-0.083180149,-0.075719956,-0.106475792,-0.074413757,-0.07407944,-0.059797257,-0.063556159,-0.077908635,-0.043761717,-0.061645574,-0.080634594,-0.063537069,-0.078578719,-0.073538724,-0.085312565,-0.089020716
['40'],-0.050061475,-0.072834703,-0.066907897,-0.06668105,-0.104515945,-0.062138464,-0.068434059,-0.077766795,-0.11492139,-0.045106388,-0.07199017,-0.084050901,-0.094081711,-0.103856596,-0.089624364,-0.065038061,-0.083254412,-0.042560463,-0.077120924,-0.103309486,-0.0672322,-0.072786816,-0.054278084,-0.068111275,-0.053204983,-0.110887842,-0.083671067,-0.078675615,-0.065306312,-0.078207458,-0.126077835,-0.054804855,-0.070312631,-0.073356131,-0.08615926,-0.075023558,-0.073001206,-0.061712988,-0.106387014,-0.05386565,-0.0587001,-0.093909749,-0.052974506,-0.065013165,-0.081085285,-0.075016989,-0.068918951,-0.057844472,-0.083180149,-0.075719956,-0.106475792,-0.074413757,-0.07407944,-0.059797257,-0.063556159,-0.077908635,-0.043761717,-0.061645574,-0.080634594,-0.063537069,-0.078578719,-0.073538724,-0.085312565,-0.089020716
['41'],-0.049613575,-0.073468302,-0.06662265,-0.066578676,-0.105141538,-0.062695709,-0.06912279,-0.078335799,-0.114549738,-0.04490055,-0.071567145,-0.083708349,-0.092723521,-0.103434611,-0.088915712,-0.064801903,-0.083090654,-0.043006162,-0.077376858,-0.102754431,-0.068435567,-0.073361339,-0.055309767,-0.066560913,-0.052804071,-0.110424618,-0.084007242,-0.079490868,-0.064305972,-0.078333744,-0.126280427,-0.053491327,-0.070058928,-0.073528628,-0.087358649,-0.074785257,-0.071655716,-0.061477109,-0.105526036,-0.054034427,-0.059133184,-0.093988612,-0.052388005,-0.064920401,-0.080312399,-0.074909732,-0.069630711,-0.05716524,-0.08331308,-0.076738639,-0.106375347,-0.074615129,-0.07387308,-0.060211972,-0.063097067,-0.077193643,-0.04533884,-0.059827166,-0.080444484,-0.062694436,-0.07766952,-0.072987515,-0.085519523,-0.088340464
['41'],-0.049613575,-0.073468302,-0.06662265,-0.066578676,-0.105141538,-0.062695709,-0.06912279,-0.078335799,-0.114549738,-0.04490055,-0.071567145,-0.083708349,-0.092723521,-0.103434611,-0.088915712,-0.064801903,-0.083090654,-0.043006162,-0.077376858,-0.102754431,-0.068435567,-0.073361339,-0.055309767,-0.066560913,-0.052804071,-0.110424618,-0.084007242,-0.079490868,-0.064305972,-0.078333744,-0.126280427,-0.053491327,-0.070058928,-0.073528628,-0.087358649,-0.074785257,-0.071655716,-0.061477109,-0.105526036,-0.054034427,-0.059133184,-0.093988612,-0.052388005,-0.064920401,-0.080312399,-0.074909732,-0.069630711,-0.05716524,-0.08331308,-0.076738639,-0.106375347,-0.074615129,-0.07387308,-0.060211972,-0.063097067,-0.077193643,-0.04533884,-0.059827166,-0.080444484,-0.062694436,-0.07766952,-0.072987515,-0.085519523,-0.088340464
['42'],-0.049297582,-0.0741468,-0.066572935,-0.066552853,-0.105806079,-0.063331356,-0.069721005,-0.078843685,-0.114038277,-0.044670582,-0.071178216,-0.083397351,-0.091333062,-0.10289876,-0.088142367,-0.064593778,-0.082952671,-0.043412839,-0.077623013,-0.101957629,-0.069538916,-0.073950263,-0.056310383,-0.064975454,-0.052489986,-0.109730426,-0.084197598,-0.080255253,-0.063332621,-0.07852405,-0.126546874,-0.052150237,-0.069861255,-0.073775168,-0.088387393,-0.074452209,-0.070459942,-0.061120356,-0.104837149,-0.054371544,-0.059430108,-0.094046886,-0.051961915,-0.064817182,-0.079637642,-0.074749601,-0.070266182,-0.056594312,-0.083405173,-0.077950312,-0.10618337,-0.074795849,-0.073672167,-0.06083383,-0.062866198,-0.076393626,-0.046999544,-0.057950838,-0.080180064,-0.061854987,-0.076903159,-0.072252515,-0.085745359,-0.08765316
['42'],-0.049297582,-0.0741468,-0.066572935,-0.066552853,-0.105806079,-0.063331356,-0.069721005,-0.078843685,-0.114038277,-0.044670582,-0.071178216,-0.083397351,-0.091333062,-0.10289876,-0.088142367,-0.064593778,-0.082952671,-0.043412839,-0.077623013,-0.101957629,-0.069538916,-0.073950263,-0.056310383,-0.064975454,-0.052489986,-0.109730426,-0.084197598,-0.080255253,-0.063332621,-0.07852405,-0.126546874,-0.052150237,-0.069861255,-0.073775168,-0.088387393,-0.074452209,-0.070459942,-0.061120356,-0.104837149,-0.054371544,-0.059430108,-0.094046886,-0.051961915,-0.064817182,-0.079637642,-0.074749601,-0.070266182,-0.056594312,-0.083405173,-0.077950312,-0.10618337,-0.074795849,-0.073672167,-0.06083383,-0.062866198,-0.076393626,-0.046999544,-0.057950838,-0.080180064,-0.061854987,-0.076903159,-0.072252515,-0.085745359,-0.08765316
['43'],-0.049120836,-0.074802203,-0.066788627,-0.066586843,-0.106491066,-0.064046948,-0.07019269,-0.079268496,-0.113384589,-0.044407783,-0.070803044,-0.083114045,-0.089937721,-0.102246661,-0.087325661,-0.064399841,-0.082882121,-0.043798097,-0.077851822,-0.100949862,-0.070488003,-0.07453989,-0.05722597,-0.063383034,-0.052268735,-0.108829996,-0.08427148,-0.080968498,-0.062391079,-0.078787119,-0.126854796,-0.050829832,-0.069678363,-0.074084693,-0.089195772,-0.074026029,-0.069427843,-0.06060381,-0.104329548,-0.054897447,-0.059539201,-0.09405455,-0.051692562,-0.064728274,-0.079062602,-0.074539753,-0.070832746,-0.056193849,-0.083447901,-0.079333164,-0.105886882,-0.074993842,-0.073480927,-0.061578598,-0.062846723,-0.075526844,-0.048704297,-0.056022526,-0.079891582,-0.06104645,-0.076278947,-0.071416648,-0.085983073,-0.086985839
['43'],-0.049120836,-0.074802203,-0.066788627,-0.066586843,-0.106491066,-0.064046948,-0.07019269,-0.079268496,-0.113384589,-0.044407783,-0.070803044,-0.083114045,-0.089937721,-0.102246661,-0.087325661,-0.064399841,-0.082882121,-0.043798097,-0.077851822,-0.100949862,-0.070488003,-0.07453989,-0.05722597,-0.063383034,-0.052268735,-0.108829996,-0.08427148,-0.080968498,-0.062391079,-0.078787119,-0.126854796,-0.050829832,-0.069678363,-0.074084693,-0.089195772,-0.074026029,-0.069427843,-0.06060381,-0.104329548,-0.054897447,-0.059539201,-0.09405455,-0.051692562,-0.064728274,-0.079062602,-0.074539753,-0.070832746,-0.056193849,-0.083447901,-0.079333164,-0.105886882,-0.074993842,-0.073480927,-0.061578598,-0.062846723,-0.075526844,-0.048704297,-0.056022526,-0.079891582,-0.06104645,-0.076278947,-0.071416648,-0.085983073,-0.086985839
['44'],-0.049076936,-0.075365727,-0.067271748,-0.0666635,-0.10717111,-0.064837241,-0.070517731,-0.07958946,-0.112593433,-0.044102148,-0.070426191,-0.082837019,-0.088561799,-0.101476431,-0.086494307,-0.064190211,-0.082913039,-0.044169731,-0.078054482,-0.099774176,-0.071235743,-0.07511659,-0.058006378,-0.06181035,-0.052148804,-0.107753103,-0.084268853,-0.081636078,-0.061497811,-0.079122105,-0.127176321,-0.049558512,-0.069472607,-0.074453572,-0.089734911,-0.073524834,-0.06856,-0.05989642,-0.103997463,-0.055618249,-0.059442456,-0.09398492,-0.051558901,-0.06467469,-0.07857804,-0.074285949,-0.071338397,-0.05600736,-0.083437112,-0.080855768,-0.105484348,-0.07525731,-0.0732924,-0.062352253,-0.062999527,-0.074619161,-0.050401247,-0.054054754,-0.079636316,-0.060287181,-0.075780737,-0.070576376,-0.086226182,-0.086359845
['44'],-0.049076936,-0.075365727,-0.067271748,-0.0666635,-0.10717111,-0.064837241,-0.070517731,-0.07958946,-0.112593433,-0.044102148,-0.070426191,-0.082837019,-0.088561799,-0.101476431,-0.086494307,-0.064190211,-0.082913039,-0.044169731,-0.078054482,-0.099774176,-0.071235743,-0.07511659,-0.058006378,-0.06181035,-0.052148804,-0.107753103,-0.084268853,-0.081636078,-0.061497811,-0.079122105,-0.127176321,-0.049558512,-0.069472607,-0.074453572,-0.089734911,-0.073524834,-0.06856,-0.05989642,-0.103997463,-0.055618249,-0.059442456,-0.09398492,-0.051558901,-0.06467469,-0.07857804,-0.074285949,-0.071338397,-0.05600736,-0.083437112,-0.080855768,-0.105484348,-0.07525731,-0.0732924,-0.062352253,-0.062999527,-0.074619161,-0.050401247,-0.054054754,-0.079636316,-0.060287181,-0.075780737,-0.070576376,-0.086226182,-0.086359845
['45'],-0.049148916,-0.075776273,-0.06799651,-0.066767472,-0.107816198,-0.065689538,-0.070696373,-0.079787024,-0.111677108,-0.043745423,-0.070037005,-0.082536516,-0.087223834,-0.100588705,-0.085681367,-0.063921451,-0.083065616,-0.044526899,-0.078219657,-0.098481534,-0.071746273,-0.075668291,-0.058611201,-0.060281148,-0.052141198,-0.106531137,-0.084235415,-0.08226926,-0.060676769,-0.079514269,-0.127479785,-0.048344679,-0.069215189,-0.074885174,-0.089965515,-0.07297774,-0.067843783,-0.058976311,-0.103821354,-0.056523156,-0.059158076,-0.093817234,-0.051533342,-0.064671651,-0.078164484,-0.073996948,-0.071790359,-0.056049422,-0.083376471,-0.082477724,-0.104983869,-0.075638408,-0.07309317,-0.063062664,-0.06327245,-0.073702401,-0.052031632,-0.052067929,-0.079468359,-0.059585676,-0.07538099,-0.069829646,-0.086470751,-0.08578859
['45'],-0.049148916,-0.075776273,-0.06799651,-0.066767472,-0.107816198,-0.065689538,-0.070696373,-0.079787024,-0.111677108,-0.043745423,-0.070037005,-0.082536516,-0.087223834,-0.100588705,-0.085681367,-0.063921451,-0.083065616,-0.044526899,-0.078219657,-0.098481534,-0.071746273,-0.075668291,-0.058611201,-0.060281148,-0.052141198,-0.106531137,-0.084235415,-0.08226926,-0.060676769,-0.079514269,-0.127479785,-0.048344679,-0.069215189,-0.074885174,-0.089965515,-0.07297774,-0.067843783,-0.058976311,-0.103821354,-0.056523156,-0.059158076,-0.093817234,-0.051533342,-0.064671651,-0.078164484,-0.073996948,-0.071790359,-0.056049422,-0.083376471,-0.082477724,-0.104983869,-0.075638408,-0.07309317,-0.063062664,-0.06327245,-0.073702401,-0.052031632,-0.052067929,-0.079468359,-0.059585676,-0.07538099,-0.069829646,-0.086470751,-0.08578859
['46'],-0.049313432,-0.075988,-0.068913174,-0.066887916,-0.108394685,-0.066583527,-0.070750092,-0.079843238,-0.110655559,-0.043335061,-0.069628742,-0.082185862,-0.085935006,-0.099589271,-0.084920009,-0.063542338,-0.083341022,-0.044863812,-0.078332913,-0.097125807,-0.071998324,-0.076186058,-0.059013962,-0.058815016,-0.052257491,-0.10519424,-0.08421674,-0.082884303,-0.059953452,-0.079933696,-0.127731752,-0.047180626,-0.068890144,-0.075388203,-0.089866956,-0.072417901,-0.067254815,-0.057831024,-0.103770332,-0.057583491,-0.058736708,-0.0935384,-0.051593705,-0.064727873,-0.077793817,-0.073684746,-0.072194355,-0.056301106,-0.083278987,-0.084151111,-0.104400539,-0.07618546,-0.072868689,-0.063631262,-0.063610091,-0.072811433,-0.05353736,-0.050090313,-0.079428519,-0.058941695,-0.075046326,-0.069262954,-0.086716344,-0.085276443
['46'],-0.049313432,-0.075988,-0.068913174,-0.066887916,-0.108394685,-0.066583527,-0.070750092,-0.079843238,-0.110655559,-0.043335061,-0.069628742,-0.082185862,-0.085935006,-0.099589271,-0.084920009,-0.063542338,-0.083341022,-0.044863812,-0.078332913,-0.097125807,-0.071998324,-0.076186058,-0.059013962,-0.058815016,-0.052257491,-0.10519424,-0.08421674,-0.082884303,-0.059953452,-0.079933696,-0.127731752,-0.047180626,-0.068890144,-0.075388203,-0.089866956,-0.072417901,-0.067254815,-0.057831024,-0.103770332,-0.057583491,-0.058736708,-0.0935384,-0.051593705,-0.064727873,-0.077793817,-0.073684746,-0.072194355,-0.056301106,-0.083278987,-0.084151111,-0.104400539,-0.07618546,-0.072868689,-0.063631262,-0.063610091,-0.072811433,-0.05353736,-0.050090313,-0.079428519,-0.058941695,-0.075046326,-0.069262954,-0.086716344,-0.085276443
['47'],-0.049545188,-0.075975846,-0.069955048,-0.067021184,-0.108876573,-0.067491819,-0.070718398,-0.079742474,-0.109556119,-0.042878175,-0.069197197,-0.081771737,-0.084698756,-0.09849169,-0.084238655,-0.063002189,-0.083718002,-0.045174519,-0.078377214,-0.095758693,-0.071987419,-0.07666537,-0.059203429,-0.05742651,-0.052505893,-0.103769445,-0.084252128,-0.083500685,-0.059348379,-0.080337287,-0.127899255,-0.046049032,-0.068496409,-0.07597425,-0.089444127,-0.071875544,-0.066759551,-0.056457203,-0.103805489,-0.058753566,-0.058251968,-0.093143809,-0.051732892,-0.064846177,-0.077431733,-0.07336465,-0.072554522,-0.056712409,-0.083166452,-0.085822709,-0.103753493,-0.076935056,-0.072607676,-0.064002997,-0.063961706,-0.071980197,-0.054869523,-0.048156506,-0.079536183,-0.058348374,-0.074743406,-0.068939503,-0.086965626,-0.084818793
['47'],-0.049545188,-0.075975846,-0.069955048,-0.067021184,-0.108876573,-0.067491819,-0.070718398,-0.079742474,-0.109556119,-0.042878175,-0.069197197,-0.081771737,-0.084698756,-0.09849169,-0.084238655,-0.063002189,-0.083718002,-0.045174519,-0.078377214,-0.095758693,-0.071987419,-0.07666537,-0.059203429,-0.05742651,-0.052505893,-0.103769445,-0.084252128,-0.083500685,-0.059348379,-0.080337287,-0.127899255,-0.046049032,-0.068496409,-0.07597425,-0.089444127,-0.071875544,-0.066759551,-0.056457203,-0.103805489,-0.058753566,-0.058251968,-0.093143809,-0.051732892,-0.064846177,-0.077431733,-0.07336465,-0.072554522,-0.056712409,-0.083166452,-0.085822709,-0.103753493,-0.076935056,-0.072607676,-0.064002997,-0.063961706,-0.071980197,-0.054869523,-0.048156506,-0.079536183,-0.058348374,-0.074743406,-0.068939503,-0.086965626,-0.084818793
['48'],-0.049820801,-0.075738163,-0.071047415,-0.067172813,-0.109236676,-0.068381327,-0.070651924,-0.079472339,-0.108412795,-0.042394363,-0.06873913,-0.081300163,-0.083511586,-0.097319097,-0.083656389,-0.06226032,-0.084151958,-0.045457099,-0.078334479,-0.094425157,-0.071726495,-0.077106727,-0.059181839,-0.056124632,-0.052886125,-0.102280095,-0.084369051,-0.084138514,-0.058871216,-0.080673485,-0.127952099,-0.04493034,-0.068047553,-0.076655105,-0.088729926,-0.071372296,-0.066318717,-0.054860275,-0.103883782,-0.059973504,-0.057787011,-0.09263729,-0.051963465,-0.065025068,-0.077040839,-0.073055071,-0.07287374,-0.057211216,-0.083066841,-0.087436883,-0.103063102,-0.077905376,-0.072304552,-0.064152947,-0.064285687,-0.071237222,-0.055996074,-0.046304617,-0.079784601,-0.057794656,-0.074444047,-0.068890447,-0.087222847,-0.084403146
['48'],-0.049820801,-0.075738163,-0.071047415,-0.067172813,-0.109236676,-0.068381327,-0.070651924,-0.079472339,-0.108412795,-0.042394363,-0.06873913,-0.081300163,-0.083511586,-0.097319097,-0.083656389,-0.06226032,-0.084151958,-0.045457099,-0.078334479,-0.094425157,-0.071726495,-0.077106727,-0.059181839,-0.056124632,-0.052886125,-0.102280095,-0.084369051,-0.084138514,-0.058871216,-0.080673485,-0.127952099,-0.04493034,-0.068047553,-0.076655105,-0.088729926,-0.071372296,-0.066318717,-0.054860275,-0.103883782,-0.059973504,-0.057787011,-0.09263729,-0.051963465,-0.065025068,-0.077040839,-0.073055071,-0.07287374,-0.057211216,-0.083066841,-0.087436883,-0.103063102,-0.077905376,-0.072304552,-0.064152947,-0.064285687,-0.071237222,-0.055996074,-0.046304617,-0.079784601,-0.057794656,-0.074444047,-0.068890447,-0.087222847,-0.084403146
['49'],-0.050121483,-0.075296083,-0.07211692,-0.067358198,-0.109457272,-0.069215454,-0.070602988,-0.07902469,-0.107264993,-0.041916292,-0.068250828,-0.080796347,-0.082364808,-0.096104499,-0.083179524,-0.061294768,-0.084577096,-0.045715834,-0.07818791,-0.093159888,-0.071244745,-0.077515412,-0.058960823,-0.054912625,-0.053384459,-0.100746561,-0.084579112,-0.084815616,-0.058516639,-0.080888678,-0.127865037,-0.043809412,-0.067569092,-0.077440308,-0.087782381,-0.070917706,-0.065891223,-0.053054432,-0.10396204,-0.061173944,-0.057419642,-0.092030326,-0.052315821,-0.065260745,-0.076584073,-0.072776913,-0.07315404,-0.057716623,-0.083009913,-0.088938928,-0.102348676,-0.079091873,-0.071959544,-0.064088412,-0.06455035,-0.070601468,-0.056906838,-0.044572545,-0.080140401,-0.057267487,-0.074128703,-0.069110769,-0.087491682,-0.084011006
['49'],-0.050121483,-0.075296083,-0.07211692,-0.067358198,-0.109457272,-0.069215454,-0.070602988,-0.07902469,-0.107264993,-0.041916292,-0.068250828,-0.080796347,-0.082364808,-0.096104499,-0.083179524,-0.061294768,-0.084577096,-0.045715834,-0.07818791,-0.093159888,-0.071244745,-0.077515412,-0.058960823,-0.054912625,-0.053384459,-0.100746561,-0.084579112,-0.084815616,-0.058516639,-0.080888678,-0.127865037,-0.043809412,-0.067569092,-0.077440308,-0.087782381,-0.070917706,-0.065891223,-0.053054432,-0.10396204,-0.061173944,-0.057419642,-0.092030326,-0.052315821,-0.065260745,-0.076584073,-0.072776913,-0.07315404,-0.057716623,-0.083009913,-0.088938928,-0.102348676,-0.079091873,-0.071959544,-0.064088412,-0.06455035,-0.070601468,-0.056906838,-0.044572545,-0.080140401,-0.057267487,-0.074128703,-0.069110769,-0.087491682,-0.084011006
['50'],-0.05167712,-0.074689734,-0.075708518,-0.071902647,-0.109529961,-0.071276205,-0.071742223,-0.078396698,-0.106155649,-0.041539209,-0.062406312,-0.080298382,-0.073580867,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.047288306,-0.077924563,-0.091985081,-0.066383322,-0.080194654,-0.053203866,-0.053788074,-0.055953587,-0.099188045,-0.084876261,-0.090933375,-0.058262624,-0.080933929,-0.127619623,-0.036703634,-0.065656653,-0.085525595,-0.086676892,-0.070508262,-0.061050254,-0.051062885,-0.104000681,-0.064223295,-0.058980732,-0.091340672,-0.060153438,-0.067636088,-0.07602809,-0.073628408,-0.07395536,-0.058153292,-0.083021529,-0.093077645,-0.10162691,-0.080466099,-0.071576898,-0.062158369,-0.064732075,-0.068321427,-0.0594597,-0.042993991,-0.080547335,-0.053331883,-0.073787908,-0.07270694,-0.089339832,-0.080144671
['50'],-0.05167712,-0.074689734,-0.075708518,-0.071902647,-0.109529961,-0.071276205,-0.071742223,-0.078396698,-0.106155649,-0.041539209,-0.062406312,-0.080298382,-0.073580867,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.047288306,-0.077924563,-0.091985081,-0.066383322,-0.080194654,-0.053203866,-0.053788074,-0.055953587,-0.099188045,-0.084876261,-0.090933375,-0.058262624,-0.080933929,-0.127619623,-0.036703634,-0.065656653,-0.085525595,-0.086676892,-0.070508262,-0.061050254,-0.051062885,-0.104000681,-0.064223295,-0.058980732,-0.091340672,-0.060153438,-0.067636088,-0.07602809,-0.073628408,-0.07395536,-0.058153292,-0.083021529,-0.093077645,-0.10162691,-0.080466099,-0.071576898,-0.062158369,-0.064732075,-0.068321427,-0.0594597,-0.042993991,-0.080547335,-0.053331883,-0.073787908,-0.07270694,-0.089339832,-0.080144671
['51'],-0.05195282,-0.074689734,-0.075633903,-0.073228043,-0.109529961,-0.070971052,-0.071938322,-0.078396698,-0.106155649,-0.04207932,-0.061346403,-0.080298382,-0.072509367,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.04755032,-0.077924563,-0.091985081,-0.065631134,-0.080575512,-0.052032901,-0.053788074,-0.05546499,-0.099188045,-0.084876261,-0.091890581,-0.058262624,-0.080933929,-0.127619623,-0.036117829,-0.065658535,-0.086794821,-0.086676892,-0.070508262,-0.060078184,-0.051062885,-0.104000681,-0.06370369,-0.05899551,-0.091340672,-0.061736802,-0.068134514,-0.07602809,-0.074087128,-0.07384119,-0.058153292,-0.083021529,-0.092625214,-0.10162691,-0.080466099,-0.071576898,-0.062262825,-0.064732075,-0.068016778,-0.059739638,-0.042993991,-0.080547335,-0.052633529,-0.073787908,-0.072689682,-0.089329165,-0.079258527
['51'],-0.05195282,-0.074689734,-0.075633903,-0.073228043,-0.109529961,-0.070971052,-0.071938322,-0.078396698,-0.106155649,-0.04207932,-0.061346403,-0.080298382,-0.072509367,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.04755032,-0.077924563,-0.091985081,-0.065631134,-0.080575512,-0.052032901,-0.053788074,-0.05546499,-0.099188045,-0.084876261,-0.091890581,-0.058262624,-0.080933929,-0.127619623,-0.036117829,-0.065658535,-0.086794821,-0.086676892,-0.070508262,-0.060078184,-0.051062885,-0.104000681,-0.06370369,-0.05899551,-0.091340672,-0.061736802,-0.068134514,-0.07602809,-0.074087128,-0.07384119,-0.058153292,-0.083021529,-0.092625214,-0.10162691,-0.080466099,-0.071576898,-0.062262825,-0.064732075,-0.068016778,-0.059739638,-0.042993991,-0.080547335,-0.052633529,-0.073787908,-0.072689682,-0.089329165,-0.079258527
['52'],-0.052187102,-0.074689734,-0.075454524,-0.074685729,-0.109529961,-0.070484601,-0.072006564,-0.078396698,-0.106155649,-0.04272043,-0.06021753,-0.080298382,-0.071456231,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.047770763,-0.077924563,-0.091985081,-0.064932364,-0.080923,-0.050879065,-0.053788074,-0.05480553,-0.099188045,-0.084876261,-0.092821391,-0.058262624,-0.080933929,-0.127619623,-0.035718064,-0.065675644,-0.087975901,-0.086676892,-0.070508262,-0.059102733,-0.051062885,-0.104000681,-0.063045855,-0.058805091,-0.091340672,-0.063217689,-0.06862784,-0.07602809,-0.074535832,-0.073682065,-0.058153292,-0.083021529,-0.092057002,-0.10162691,-0.080466099,-0.071576898,-0.062486536,-0.064732075,-0.067668121,-0.060017507,-0.042993991,-0.080547335,-0.051886333,-0.073787908,-0.072467096,-0.089218132,-0.078279758
['52'],-0.052187102,-0.074689734,-0.075454524,-0.074685729,-0.109529961,-0.070484601,-0.072006564,-0.078396698,-0.106155649,-0.04272043,-0.06021753,-0.080298382,-0.071456231,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.047770763,-0.077924563,-0.091985081,-0.064932364,-0.080923,-0.050879065,-0.053788074,-0.05480553,-0.099188045,-0.084876261,-0.092821391,-0.058262624,-0.080933929,-0.127619623,-0.035718064,-0.065675644,-0.087975901,-0.086676892,-0.070508262,-0.059102733,-0.051062885,-0.104000681,-0.063045855,-0.058805091,-0.091340672,-0.063217689,-0.06862784,-0.07602809,-0.074535832,-0.073682065,-0.058153292,-0.083021529,-0.092057002,-0.10162691,-0.080466099,-0.071576898,-0.062486536,-0.064732075,-0.067668121,-0.060017507,-0.042993991,-0.080547335,-0.051886333,-0.073787908,-0.072467096,-0.089218132,-0.078279758
['53'],-0.052356244,-0.074689734,-0.075178988,-0.076223178,-0.109529961,-0.069833275,-0.071911469,-0.078396698,-0.106155649,-0.043389219,-0.059028477,-0.080298382,-0.070421954,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.047926837,-0.077924563,-0.091985081,-0.064265032,-0.081213879,-0.049786186,-0.053788074,-0.054025841,-0.099188045,-0.084876261,-0.093707036,-0.058262624,-0.080933929,-0.127619623,-0.035510966,-0.065684136,-0.089019019,-0.086676892,-0.070508262,-0.058157088,-0.051062885,-0.104000681,-0.062314791,-0.05841816,-0.091340672,-0.064513883,-0.069095472,-0.07602809,-0.074932677,-0.073490243,-0.058153292,-0.083021529,-0.091414251,-0.10162691,-0.080466099,-0.071576898,-0.062790099,-0.064732075,-0.067277955,-0.060279493,-0.042993991,-0.080547335,-0.051088649,-0.073787908,-0.072072851,-0.088998582,-0.077217406
['53'],-0.052356244,-0.074689734,-0.075178988,-0.076223178,-0.109529961,-0.069833275,-0.071911469,-0.078396698,-0.106155649,-0.043389219,-0.059028477,-0.080298382,-0.070421954,-0.094889136,-0.082800105,-0.06010834,-0.084911938,-0.047926837,-0.077924563,-0.091985081,-0.064265032,-0.081213879,-0.049786186,-0.053788074,-0.054025841,-0.099188045,-0.084876261,-0.093707036,-0.058262624,-0.080933929,-0.127619623,-0.035510966,-0.065684136,-0.089019019,-0.086676892,-0.070508262,-0.058157088,-0.051062885,-0.104000681,-0.062314791,-0.05841816,-0.091340672,-0.064513883,-0.069095472,-0.07602809,-0.074932677,-0.073490243,-0.058153292,-0.083021529,-0.091414251,-0.10162691,-0.080466099,-0.071576898,-0.062790099,-0.064732075,-0.067277955,-0.060279493,-0.042993991,-0.080547335,-0.051088649,-0.073787908,-0.072072851,-0.088998582,-0.077217406
