['33'],-0.076124192,-0.062432711,-0.058321026,-0.049663716,-0.072600848,-0.076365819,-0.074109748,-0.072523487,-0.061704703,-0.041344562,-0.107850913,-0.055519552,-0.055196609,-0.049689673,-0.081045127,-0.093379061,-0.073169083,-0.048611988,-0.090819285,-0.08424755,-0.082705455,-0.072705939,-0.03665695,-0.074140592,-0.079379771,-0.057868004,-0.064703852,-0.08053003,-0.09891293,-0.085891735,-0.077699851,-0.060060681,-0.061525189,-0.070207987,-0.087418508,-0.060252997,-0.075332062,-0.054603329,-0.092285563,-0.071646066,-0.048970304,-0.066405756,-0.054558351,-0.126783699,-0.06422898,-0.067418691,-0.073203357,-0.07192407,-0.113969992,-0.066431606,-0.074251192,-0.047669361,-0.06416652,-0.051437107,-0.075798887,-0.070400352,-0.07718542,-0.077667218,-0.067017174,-0.074569175,-0.087820878,-0.05857979,-0.058236143,-0.088566589
['34'],-0.075365109,-0.062857578,-0.057715095,-0.04983832,-0.071997797,-0.076849743,-0.07381742,-0.072285636,-0.061294352,-0.042276441,-0.108771167,-0.055227247,-0.054531571,-0.050307509,-0.081852438,-0.093524963,-0.073782625,-0.048135914,-0.091066152,-0.084423988,-0.08291178,-0.071309999,-0.037811298,-0.07445171,-0.079659851,-0.057066092,-0.066187621,-0.080331615,-0.099049815,-0.085913688,-0.07628209,-0.059059069,-0.061120037,-0.070324692,-0.086619626,-0.060842671,-0.074272782,-0.054492895,-0.092711504,-0.071304918,-0.049883266,-0.066195988,-0.053494032,-0.126532322,-0.064633061,-0.067207303,-0.073295753,-0.072326745,-0.113077417,-0.066386968,-0.074528606,-0.048152621,-0.064094858,-0.050565577,-0.074957135,-0.069527947,-0.076472623,-0.078870221,-0.067714394,-0.072872536,-0.090013484,-0.058796018,-0.057590651,-0.087722734
['34'],-0.075365109,-0.062857578,-0.057715095,-0.04983832,-0.071997797,-0.076849743,-0.07381742,-0.072285636,-0.061294352,-0.042276441,-0.108771167,-0.055227247,-0.054531571,-0.050307509,-0.081852438,-0.093524963,-0.073782625,-0.048135914,-0.091066152,-0.084423988,-0.08291178,-0.071309999,-0.037811298,-0.07445171,-0.079659851,-0.057066092,-0.066187621,-0.080331615,-0.099049815,-0.085913688,-0.07628209,-0.059059069,-0.061120037,-0.070324692,-0.086619626,-0.060842671,-0.074272782,-0.054492895,-0.092711504,-0.071304918,-0.049883266,-0.066195988,-0.053494032,-0.126532322,-0.064633061,-0.067207303,-0.073295753,-0.072326745,-0.113077417,-0.066386968,-0.074528606,-0.048152621,-0.064094858,-0.050565577,-0.074957135,-0.069527947,-0.076472623,-0.078870221,-0.067714394,-0.072872536,-0.090013484,-0.058796018,-0.057590651,-0.087722734
['35'],-0.07447528,-0.063414818,-0.057356229,-0.050213907,-0.071442032,-0.077332496,-0.073674671,-0.072135925,-0.06083911,-0.04307663,-0.109600111,-0.054811326,-0.053947525,-0.050714667,-0.082819779,-0.093800974,-0.074199632,-0.047879902,-0.091212513,-0.084572381,-0.083325963,-0.069850652,-0.038897729,-0.074865873,-0.07996849,-0.056294455,-0.067546877,-0.080103589,-0.09908334,-0.086055408,-0.074868341,-0.058140308,-0.06053489,-0.070553987,-0.08573738,-0.061601758,-0.073276228,-0.054353175,-0.093069607,-0.071049787,-0.050870372,-0.065983457,-0.052321034,-0.126295993,-0.065100709,-0.06683576,-0.073339468,-0.072734318,-0.112035296,-0.066267721,-0.074746779,-0.048798431,-0.064157031,-0.049516356,-0.074289259,-0.068761837,-0.075967031,-0.079976644,-0.068627844,-0.071310784,-0.092101611,-0.058784323,-0.05701307,-0.087001224
['35'],-0.07447528,-0.063414818,-0.057356229,-0.050213907,-0.071442032,-0.077332496,-0.073674671,-0.072135925,-0.06083911,-0.04307663,-0.109600111,-0.054811326,-0.053947525,-0.050714667,-0.082819779,-0.093800974,-0.074199632,-0.047879902,-0.091212513,-0.084572381,-0.083325963,-0.069850652,-0.038897729,-0.074865873,-0.07996849,-0.056294455,-0.067546877,-0.080103589,-0.09908334,-0.086055408,-0.074868341,-0.058140308,-0.06053489,-0.070553987,-0.08573738,-0.061601758,-0.073276228,-0.054353175,-0.093069607,-0.071049787,-0.050870372,-0.065983457,-0.052321034,-0.126295993,-0.065100709,-0.06683576,-0.073339468,-0.072734318,-0.112035296,-0.066267721,-0.074746779,-0.048798431,-0.064157031,-0.049516356,-0.074289259,-0.068761837,-0.075967031,-0.079976644,-0.068627844,-0.071310784,-0.092101611,-0.058784323,-0.05701307,-0.087001224
['36'],-0.073448456,-0.064131822,-0.057259031,-0.050768453,-0.070892701,-0.077777551,-0.073697711,-0.07204146,-0.060312567,-0.043760773,-0.110287391,-0.054364012,-0.053502744,-0.05096649,-0.083917759,-0.094207896,-0.074426738,-0.047876314,-0.091259762,-0.084703937,-0.083938527,-0.068328739,-0.039876894,-0.075367228,-0.080267723,-0.055560474,-0.068737703,-0.079825667,-0.099031823,-0.08630024,-0.073457812,-0.057311726,-0.059739113,-0.070875517,-0.084797359,-0.062522473,-0.072384735,-0.054194094,-0.093340328,-0.070917855,-0.051939014,-0.065771122,-0.051019471,-0.126101439,-0.065646354,-0.066301604,-0.073372704,-0.073137396,-0.110891122,-0.066081876,-0.074908406,-0.049603657,-0.06438014,-0.048382189,-0.073797263,-0.068112239,-0.075637948,-0.080979116,-0.069760975,-0.069892079,-0.094032107,-0.058500236,-0.05653321,-0.08642069
['36'],-0.073448456,-0.064131822,-0.057259031,-0.050768453,-0.070892701,-0.077777551,-0.073697711,-0.07204146,-0.060312567,-0.043760773,-0.110287391,-0.054364012,-0.053502744,-0.05096649,-0.083917759,-0.094207896,-0.074426738,-0.047876314,-0.091259762,-0.084703937,-0.083938527,-0.068328739,-0.039876894,-0.075367228,-0.080267723,-0.055560474,-0.068737703,-0.079825667,-0.099031823,-0.08630024,-0.073457812,-0.057311726,-0.059739113,-0.070875517,-0.084797359,-0.062522473,-0.072384735,-0.054194094,-0.093340328,-0.070917855,-0.051939014,-0.065771122,-0.051019471,-0.126101439,-0.065646354,-0.066301604,-0.073372704,-0.073137396,-0.110891122,-0.066081876,-0.074908406,-0.049603657,-0.06438014,-0.048382189,-0.073797263,-0.068112239,-0.075637948,-0.080979116,-0.069760975,-0.069892079,-0.094032107,-0.058500236,-0.05653321,-0.08642069
['37'],-0.072286164,-0.065024063,-0.057405635,-0.051479297,-0.070307448,-0.078151721,-0.073902261,-0.071970389,-0.05970073,-0.044358496,-0.110788268,-0.053988893,-0.053242425,-0.051141627,-0.085104587,-0.094721691,-0.074488693,-0.048128656,-0.091209695,-0.084832407,-0.084730131,-0.066746156,-0.040727629,-0.075933837,-0.080515414,-0.054874279,-0.069753776,-0.079479624,-0.098917959,-0.086628428,-0.072047709,-0.056581722,-0.05871322,-0.071272427,-0.083830161,-0.063583834,-0.071626843,-0.054034821,-0.093503279,-0.070922835,-0.053102157,-0.065567984,-0.04957656,-0.12597059,-0.066272327,-0.065624052,-0.073439393,-0.073521124,-0.109699162,-0.065844594,-0.075015675,-0.050561365,-0.064784914,-0.047266271,-0.073474628,-0.067582943,-0.075436878,-0.081879371,-0.071089319,-0.068606942,-0.095749914,-0.057929578,-0.056183156,-0.085993265
['37'],-0.072286164,-0.065024063,-0.057405635,-0.051479297,-0.070307448,-0.078151721,-0.073902261,-0.071970389,-0.05970073,-0.044358496,-0.110788268,-0.053988893,-0.053242425,-0.051141627,-0.085104587,-0.094721691,-0.074488693,-0.048128656,-0.091209695,-0.084832407,-0.084730131,-0.066746156,-0.040727629,-0.075933837,-0.080515414,-0.054874279,-0.069753776,-0.079479624,-0.098917959,-0.086628428,-0.072047709,-0.056581722,-0.05871322,-0.071272427,-0.083830161,-0.063583834,-0.071626843,-0.054034821,-0.093503279,-0.070922835,-0.053102157,-0.065567984,-0.04957656,-0.12597059,-0.066272327,-0.065624052,-0.073439393,-0.073521124,-0.109699162,-0.065844594,-0.075015675,-0.050561365,-0.064784914,-0.047266271,-0.073474628,-0.067582943,-0.075436878,-0.081879371,-0.071089319,-0.068606942,-0.095749914,-0.057929578,-0.056183156,-0.085993265
['38'],-0.070997567,-0.066090526,-0.057746756,-0.052321926,-0.069648549,-0.078426774,-0.074301967,-0.071896911,-0.059006948,-0.044910123,-0.111067844,-0.05378815,-0.053190085,-0.051324372,-0.086331175,-0.095297939,-0.074423154,-0.048609267,-0.091065503,-0.084970978,-0.085673431,-0.065104568,-0.041447542,-0.076540298,-0.080673388,-0.054246772,-0.07062122,-0.079050622,-0.098764776,-0.087018395,-0.070633639,-0.05595762,-0.057450182,-0.071730988,-0.082868545,-0.064752772,-0.071015684,-0.053903303,-0.093538425,-0.071053437,-0.054376456,-0.06538838,-0.047989186,-0.125918981,-0.066966009,-0.064844296,-0.073584795,-0.073868993,-0.108516036,-0.065576565,-0.075069631,-0.051661303,-0.065384096,-0.046267435,-0.073307179,-0.067172413,-0.075305526,-0.082683643,-0.072565173,-0.067433068,-0.097203645,-0.05709023,-0.055995348,-0.085725576
['38'],-0.070997567,-0.066090526,-0.057746756,-0.052321926,-0.069648549,-0.078426774,-0.074301967,-0.071896911,-0.059006948,-0.044910123,-0.111067844,-0.05378815,-0.053190085,-0.051324372,-0.086331175,-0.095297939,-0.074423154,-0.048609267,-0.091065503,-0.084970978,-0.085673431,-0.065104568,-0.041447542,-0.076540298,-0.080673388,-0.054246772,-0.07062122,-0.079050622,-0.098764776,-0.087018395,-0.070633639,-0.05595762,-0.057450182,-0.071730988,-0.082868545,-0.064752772,-0.071015684,-0.053903303,-0.093538425,-0.071053437,-0.054376456,-0.06538838,-0.047989186,-0.125918981,-0.066966009,-0.064844296,-0.073584795,-0.073868993,-0.108516036,-0.065576565,-0.075069631,-0.051661303,-0.065384096,-0.046267435,-0.073307179,-0.067172413,-0.075305526,-0.082683643,-0.072565173,-0.067433068,-0.097203645,-0.05709023,-0.055995348,-0.085725576
['39'],-0.069598714,-0.06731092,-0.05820792,-0.053267093,-0.068888433,-0.078580182,-0.074906554,-0.071804387,-0.05825329,-0.045460675,-0.111103859,-0.053848397,-0.053342073,-0.051587458,-0.087546876,-0.09588077,-0.074273222,-0.049261682,-0.090833049,-0.085129469,-0.086735232,-0.063404544,-0.042050345,-0.077160006,-0.080715613,-0.053687778,-0.071386536,-0.078528439,-0.098591565,-0.087447915,-0.06921034,-0.055443036,-0.055956226,-0.072239482,-0.081944326,-0.065985949,-0.070551434,-0.053834242,-0.093428222,-0.071276279,-0.055780041,-0.065250679,-0.046265266,-0.125954699,-0.067699794,-0.064022256,-0.073850539,-0.074167959,-0.107396093,-0.065300785,-0.075070241,-0.05289083,-0.066180638,-0.045467568,-0.073275139,-0.066874868,-0.075184823,-0.08339791,-0.074126538,-0.066341998,-0.098352056,-0.056027553,-0.055999777,-0.085619843
['39'],-0.069598714,-0.06731092,-0.05820792,-0.053267093,-0.068888433,-0.078580182,-0.074906554,-0.071804387,-0.05825329,-0.045460675,-0.111103859,-0.053848397,-0.053342073,-0.051587458,-0.087546876,-0.09588077,-0.074273222,-0.049261682,-0.090833049,-0.085129469,-0.086735232,-0.063404544,-0.042050345,-0.077160006,-0.080715613,-0.053687778,-0.071386536,-0.078528439,-0.098591565,-0.087447915,-0.06921034,-0.055443036,-0.055956226,-0.072239482,-0.081944326,-0.065985949,-0.070551434,-0.053834242,-0.093428222,-0.071276279,-0.055780041,-0.065250679,-0.046265266,-0.125954699,-0.067699794,-0.064022256,-0.073850539,-0.074167959,-0.107396093,-0.065300785,-0.075070241,-0.05289083,-0.066180638,-0.045467568,-0.073275139,-0.066874868,-0.075184823,-0.08339791,-0.074126538,-0.066341998,-0.098352056,-0.056027553,-0.055999777,-0.085619843
['40'],-0.068111275,-0.068645116,-0.0587001,-0.054278084,-0.068013881,-0.078595287,-0.075719956,-0.071685919,-0.057478056,-0.046051714,-0.110887842,-0.054226867,-0.053666673,-0.051979663,-0.088704921,-0.096413845,-0.07407944,-0.050007591,-0.090522083,-0.085312565,-0.087878604,-0.061645574,-0.042560463,-0.077766795,-0.080634594,-0.053204983,-0.072100399,-0.077908635,-0.09841061,-0.087894941,-0.067772679,-0.055035354,-0.054251464,-0.072786816,-0.081085285,-0.0672322,-0.0702264,-0.05386565,-0.093160201,-0.07154233,-0.057329944,-0.065175336,-0.044423527,-0.126077835,-0.068434059,-0.063230053,-0.074269673,-0.074413757,-0.106387014,-0.065038061,-0.075016989,-0.05423609,-0.067165867,-0.044923579,-0.073356131,-0.06668105,-0.075023558,-0.084023969,-0.075708108,-0.065306312,-0.09916991,-0.054804855,-0.056220766,-0.085674528
['40'],-0.068111275,-0.068645116,-0.0587001,-0.054278084,-0.068013881,-0.078595287,-0.075719956,-0.071685919,-0.057478056,-0.046051714,-0.110887842,-0.054226867,-0.053666673,-0.051979663,-0.088704921,-0.096413845,-0.07407944,-0.050007591,-0.090522083,-0.085312565,-0.087878604,-0.061645574,-0.042560463,-0.077766795,-0.080634594,-0.053204983,-0.072100399,-0.077908635,-0.09841061,-0.087894941,-0.067772679,-0.055035354,-0.054251464,-0.072786816,-0.081085285,-0.0672322,-0.0702264,-0.05386565,-0.093160201,-0.07154233,-0.057329944,-0.065175336,-0.044423527,-0.126077835,-0.068434059,-0.063230053,-0.074269673,-0.074413757,-0.106387014,-0.065038061,-0.075016989,-0.05423609,-0.067165867,-0.044923579,-0.073356131,-0.06668105,-0.075023558,-0.084023969,-0.075708108,-0.065306312,-0.09916991,-0.054804855,-0.056220766,-0.085674528
['41'],-0.066560913,-0.070035055,-0.059133184,-0.055309767,-0.067028398,-0.078461287,-0.076738639,-0.071542305,-0.056729988,-0.046712448,-0.110424618,-0.054940244,-0.054108297,-0.052520834,-0.089766741,-0.096850568,-0.07387308,-0.050757436,-0.090147047,-0.085519523,-0.089064761,-0.059827166,-0.043006162,-0.078335799,-0.080444484,-0.052804071,-0.072801256,-0.077193643,-0.098225394,-0.088337998,-0.066316844,-0.054723905,-0.052370564,-0.073361339,-0.080312399,-0.068435567,-0.070030634,-0.054034427,-0.092729327,-0.071795303,-0.059039176,-0.065182385,-0.042491622,-0.126280427,-0.06912279,-0.062542975,-0.074862345,-0.074615129,-0.105526036,-0.064801903,-0.074909732,-0.055683058,-0.068317975,-0.044664926,-0.073528628,-0.066578676,-0.074785257,-0.084557144,-0.077251477,-0.064305972,-0.099651714,-0.053491327,-0.056673864,-0.085884312
['41'],-0.066560913,-0.070035055,-0.059133184,-0.055309767,-0.067028398,-0.078461287,-0.076738639,-0.071542305,-0.056729988,-0.046712448,-0.110424618,-0.054940244,-0.054108297,-0.052520834,-0.089766741,-0.096850568,-0.07387308,-0.050757436,-0.090147047,-0.085519523,-0.089064761,-0.059827166,-0.043006162,-0.078335799,-0.080444484,-0.052804071,-0.072801256,-0.077193643,-0.098225394,-0.088337998,-0.066316844,-0.054723905,-0.052370564,-0.073361339,-0.080312399,-0.068435567,-0.070030634,-0.054034427,-0.092729327,-0.071795303,-0.059039176,-0.065182385,-0.042491622,-0.126280427,-0.06912279,-0.062542975,-0.074862345,-0.074615129,-0.105526036,-0.064801903,-0.074909732,-0.055683058,-0.068317975,-0.044664926,-0.073528628,-0.066578676,-0.074785257,-0.084557144,-0.077251477,-0.064305972,-0.099651714,-0.053491327,-0.056673864,-0.085884312
['42'],-0.064975454,-0.071409113,-0.059430108,-0.056310383,-0.065952494,-0.078173437,-0.077950312,-0.071377903,-0.056060425,-0.047452082,-0.109730426,-0.055958492,-0.054596163,-0.053204509,-0.090704688,-0.097161093,-0.073672167,-0.051423004,-0.089727175,-0.085745359,-0.090254592,-0.057950838,-0.043412839,-0.078843685,-0.080180064,-0.052489986,-0.073502827,-0.076393626,-0.09803062,-0.088756231,-0.064841572,-0.05448937,-0.050363403,-0.073950263,-0.079637642,-0.069538916,-0.069955885,-0.054371544,-0.092139468,-0.071980195,-0.06091364,-0.065288556,-0.040502766,-0.126546874,-0.069721005,-0.062029171,-0.075632653,-0.074795849,-0.104837149,-0.064593778,-0.074749601,-0.057218085,-0.069601287,-0.044696215,-0.073775168,-0.066552853,-0.074452209,-0.084986072,-0.078711932,-0.063332621,-0.099812271,-0.052150237,-0.057363354,-0.086239458
['42'],-0.064975454,-0.071409113,-0.059430108,-0.056310383,-0.065952494,-0.078173437,-0.077950312,-0.071377903,-0.056060425,-0.047452082,-0.109730426,-0.055958492,-0.054596163,-0.053204509,-0.090704688,-0.097161093,-0.073672167,-0.051423004,-0.089727175,-0.085745359,-0.090254592,-0.057950838,-0.043412839,-0.078843685,-0.080180064,-0.052489986,-0.073502827,-0.076393626,-0.09803062,-0.088756231,-0.064841572,-0.05448937,-0.050363403,-0.073950263,-0.079637642,-0.069538916,-0.069955885,-0.054371544,-0.092139468,-0.071980195,-0.06091364,-0.065288556,-0.040502766,-0.126546874,-0.069721005,-0.062029171,-0.075632653,-0.074795849,-0.104837149,-0.064593778,-0.074749601,-0.057218085,-0.069601287,-0.044696215,-0.073775168,-0.066552853,-0.074452209,-0.084986072,-0.078711932,-0.063332621,-0.099812271,-0.052150237,-0.057363354,-0.086239458
['43'],-0.063383034,-0.0726886,-0.059539201,-0.05722597,-0.064821824,-0.077733708,-0.079333164,-0.071195492,-0.055514988,-0.048255452,-0.108829996,-0.057205575,-0.055055823,-0.054006076,-0.091503073,-0.097334746,-0.073480927,-0.051929918,-0.089285692,-0.085983073,-0.091409909,-0.056022526,-0.043798097,-0.079268496,-0.079891582,-0.052268735,-0.07418867,-0.075526844,-0.097813968,-0.089129372,-0.063349256,-0.054304706,-0.048295267,-0.07453989,-0.079062602,-0.070488003,-0.069996456,-0.054897447,-0.09140349,-0.072050318,-0.0629493,-0.06550439,-0.038491397,-0.126854796,-0.07019269,-0.061739637,-0.076567112,-0.074993842,-0.104329548,-0.064399841,-0.074539753,-0.058827684,-0.070966735,-0.045003136,-0.074084693,-0.066586843,-0.074026029,-0.085294624,-0.080060355,-0.062391079,-0.099683836,-0.050829832,-0.058280729,-0.086724982
['43'],-0.063383034,-0.0726886,-0.059539201,-0.05722597,-0.064821824,-0.077733708,-0.079333164,-0.071195492,-0.055514988,-0.048255452,-0.108829996,-0.057205575,-0.055055823,-0.054006076,-0.091503073,-0.097334746,-0.073480927,-0.051929918,-0.089285692,-0.085983073,-0.091409909,-0.056022526,-0.043798097,-0.079268496,-0.079891582,-0.052268735,-0.07418867,-0.075526844,-0.097813968,-0.089129372,-0.063349256,-0.054304706,-0.048295267,-0.07453989,-0.079062602,-0.070488003,-0.069996456,-0.054897447,-0.09140349,-0.072050318,-0.0629493,-0.06550439,-0.038491397,-0.126854796,-0.07019269,-0.061739637,-0.076567112,-0.074993842,-0.104329548,-0.064399841,-0.074539753,-0.058827684,-0.070966735,-0.045003136,-0.074084693,-0.066586843,-0.074026029,-0.085294624,-0.080060355,-0.062391079,-0.099683836,-0.050829832,-0.058280729,-0.086724982
['44'],-0.06181035,-0.0737957,-0.059442456,-0.058006378,-0.063683393,-0.077151849,-0.080855768,-0.070991475,-0.05512634,-0.049083469,-0.107753103,-0.058567852,-0.055421219,-0.054892967,-0.092157701,-0.097377757,-0.0732924,-0.052227841,-0.088848099,-0.086226182,-0.092494548,-0.054054754,-0.044169731,-0.07958946,-0.079636316,-0.052148804,-0.074815136,-0.074619161,-0.097559156,-0.089437938,-0.061846749,-0.05413763,-0.046245823,-0.07511659,-0.07857804,-0.071235743,-0.070146651,-0.055618249,-0.090541852,-0.071971744,-0.065130156,-0.065831762,-0.036488612,-0.127176321,-0.070517731,-0.061700146,-0.077634997,-0.07525731,-0.103997463,-0.064190211,-0.074285949,-0.060497568,-0.072353802,-0.045559421,-0.074453572,-0.0666635,-0.073524834,-0.085465559,-0.081280373,-0.061497811,-0.09931055,-0.049558512,-0.059404268,-0.087320125
['44'],-0.06181035,-0.0737957,-0.059442456,-0.058006378,-0.063683393,-0.077151849,-0.080855768,-0.070991475,-0.05512634,-0.049083469,-0.107753103,-0.058567852,-0.055421219,-0.054892967,-0.092157701,-0.097377757,-0.0732924,-0.052227841,-0.088848099,-0.086226182,-0.092494548,-0.054054754,-0.044169731,-0.07958946,-0.079636316,-0.052148804,-0.074815136,-0.074619161,-0.097559156,-0.089437938,-0.061846749,-0.05413763,-0.046245823,-0.07511659,-0.07857804,-0.071235743,-0.070146651,-0.055618249,-0.090541852,-0.071971744,-0.065130156,-0.065831762,-0.036488612,-0.127176321,-0.070517731,-0.061700146,-0.077634997,-0.07525731,-0.103997463,-0.064190211,-0.074285949,-0.060497568,-0.072353802,-0.045559421,-0.074453572,-0.0666635,-0.073524834,-0.085465559,-0.081280373,-0.061497811,-0.09931055,-0.049558512,-0.059404268,-0.087320125
['45'],-0.060281148,-0.074661838,-0.059158076,-0.058611201,-0.062590133,-0.076446524,-0.082477724,-0.070752798,-0.05490922,-0.049878807,-0.106531137,-0.059909398,-0.055644842,-0.055833374,-0.092674305,-0.097307422,-0.07309317,-0.052296629,-0.088439685,-0.086470751,-0.093475456,-0.052067929,-0.044526899,-0.079787024,-0.079468359,-0.052141198,-0.075321812,-0.073702401,-0.097249588,-0.089663931,-0.060345677,-0.053954345,-0.044306029,-0.075668291,-0.078164484,-0.071746273,-0.070395856,-0.056523156,-0.089579942,-0.0717248,-0.067427616,-0.066262287,-0.034518177,-0.127479785,-0.070696373,-0.061906609,-0.078790581,-0.075638408,-0.103821354,-0.063921451,-0.073996948,-0.062211245,-0.073693981,-0.046332646,-0.074885174,-0.066767472,-0.07297774,-0.08548517,-0.082362531,-0.060676769,-0.098741596,-0.048344679,-0.060699649,-0.087998622
['45'],-0.060281148,-0.074661838,-0.059158076,-0.058611201,-0.062590133,-0.076446524,-0.082477724,-0.070752798,-0.05490922,-0.049878807,-0.106531137,-0.059909398,-0.055644842,-0.055833374,-0.092674305,-0.097307422,-0.07309317,-0.052296629,-0.088439685,-0.086470751,-0.093475456,-0.052067929,-0.044526899,-0.079787024,-0.079468359,-0.052141198,-0.075321812,-0.073702401,-0.097249588,-0.089663931,-0.060345677,-0.053954345,-0.044306029,-0.075668291,-0.078164484,-0.071746273,-0.070395856,-0.056523156,-0.089579942,-0.0717248,-0.067427616,-0.066262287,-0.034518177,-0.127479785,-0.070696373,-0.061906609,-0.078790581,-0.075638408,-0.103821354,-0.063921451,-0.073996948,-0.062211245,-0.073693981,-0.046332646,-0.074885174,-0.066767472,-0.07297774,-0.08548517,-0.082362531,-0.060676769,-0.098741596,-0.048344679,-0.060699649,-0.087998622
['46'],-0.058815016,-0.075235237,-0.058736708,-0.059013962,-0.061594362,-0.075646,-0.084151111,-0.070456545,-0.054858372,-0.050576003,-0.10519424,-0.061091915,-0.055704008,-0.056801057,-0.093066263,-0.097144589,-0.072868689,-0.052147329,-0.088082623,-0.086716344,-0.094323842,-0.050090313,-0.044863812,-0.079843238,-0.079428519,-0.052257491,-0.075646555,-0.072811433,-0.096871816,-0.089792134,-0.058862151,-0.05372388,-0.042572363,-0.076186058,-0.077793817,-0.071998324,-0.070723187,-0.057583491,-0.088544723,-0.071303002,-0.069801589,-0.066776957,-0.032593844,-0.127731752,-0.070750092,-0.06232485,-0.079977074,-0.07618546,-0.103770332,-0.063542338,-0.073684746,-0.06394871,-0.074915506,-0.047287511,-0.075388203,-0.066887916,-0.072417901,-0.085347956,-0.0832982,-0.059953452,-0.098024786,-0.047180626,-0.062121425,-0.088730028
['46'],-0.058815016,-0.075235237,-0.058736708,-0.059013962,-0.061594362,-0.075646,-0.084151111,-0.070456545,-0.054858372,-0.050576003,-0.10519424,-0.061091915,-0.055704008,-0.056801057,-0.093066263,-0.097144589,-0.072868689,-0.052147329,-0.088082623,-0.086716344,-0.094323842,-0.050090313,-0.044863812,-0.079843238,-0.079428519,-0.052257491,-0.075646555,-0.072811433,-0.096871816,-0.089792134,-0.058862151,-0.05372388,-0.042572363,-0.076186058,-0.077793817,-0.071998324,-0.070723187,-0.057583491,-0.088544723,-0.071303002,-0.069801589,-0.066776957,-0.032593844,-0.127731752,-0.070750092,-0.06232485,-0.079977074,-0.07618546,-0.103770332,-0.063542338,-0.073684746,-0.06394871,-0.074915506,-0.047287511,-0.075388203,-0.066887916,-0.072417901,-0.085347956,-0.0832982,-0.059953452,-0.098024786,-0.047180626,-0.062121425,-0.088730028
['47'],-0.05742651,-0.075486462,-0.058251968,-0.059203429,-0.060740722,-0.074787812,-0.085822709,-0.070072568,-0.054949446,-0.051113943,-0.103769445,-0.061995701,-0.055602156,-0.057775597,-0.09335199,-0.096906593,-0.072607676,-0.051817961,-0.087793093,-0.086965626,-0.095016327,-0.048156506,-0.045174519,-0.079742474,-0.079536183,-0.052505893,-0.075741055,-0.071980197,-0.096418156,-0.089811878,-0.057415796,-0.053422192,-0.041138391,-0.07666537,-0.077431733,-0.071987419,-0.071093982,-0.058753566,-0.087461405,-0.070710338,-0.072203273,-0.067347199,-0.030718459,-0.127899255,-0.070718398,-0.062895131,-0.081131788,-0.076935056,-0.103805489,-0.063002189,-0.07336465,-0.065685777,-0.075948858,-0.04838636,-0.07597425,-0.067021184,-0.071875544,-0.085060307,-0.084075851,-0.059348379,-0.097202037,-0.046049032,-0.063615087,-0.089482033
['47'],-0.05742651,-0.075486462,-0.058251968,-0.059203429,-0.060740722,-0.074787812,-0.085822709,-0.070072568,-0.054949446,-0.051113943,-0.103769445,-0.061995701,-0.055602156,-0.057775597,-0.09335199,-0.096906593,-0.072607676,-0.051817961,-0.087793093,-0.086965626,-0.095016327,-0.048156506,-0.045174519,-0.079742474,-0.079536183,-0.052505893,-0.075741055,-0.071980197,-0.096418156,-0.089811878,-0.057415796,-0.053422192,-0.041138391,-0.07666537,-0.077431733,-0.071987419,-0.071093982,-0.058753566,-0.087461405,-0.070710338,-0.072203273,-0.067347199,-0.030718459,-0.127899255,-0.070718398,-0.062895131,-0.081131788,-0.076935056,-0.103805489,-0.063002189,-0.07336465,-0.065685777,-0.075948858,-0.04838636,-0.07597425,-0.067021184,-0.071875544,-0.085060307,-0.084075851,-0.059348379,-0.097202037,-0.046049032,-0.063615087,-0.089482033
['48'],-0.056124632,-0.07541105,-0.057787011,-0.059181839,-0.060059374,-0.073917023,-0.087436883,-0.069568736,-0.055142465,-0.051447975,-0.102280095,-0.062537678,-0.055365184,-0.05873926,-0.093552251,-0.096602401,-0.072304552,-0.051364972,-0.087578997,-0.087222847,-0.095535929,-0.046304617,-0.045457099,-0.079472339,-0.079784601,-0.052886125,-0.075582845,-0.071237222,-0.09588801,-0.089718929,-0.056028103,-0.053035127,-0.040084416,-0.077106727,-0.077040839,-0.071726495,-0.071459928,-0.059973504,-0.086350856,-0.069958041,-0.074579131,-0.067937247,-0.028884934,-0.127952099,-0.070651924,-0.0635409,-0.082191929,-0.077905376,-0.103883782,-0.06226032,-0.073055071,-0.067394454,-0.076732451,-0.049587803,-0.076655105,-0.067172813,-0.071372296,-0.084642368,-0.084681249,-0.058871216,-0.096307462,-0.04493034,-0.065119503,-0.090223439
