['45'],-0.062211245,-0.058976311,-0.051533342,-0.064866801,-0.107816198,-0.089663931,-0.065689538,-0.112583414,-0.083709053,-0.07309317,-0.067427616,-0.075668291,-0.043745423,-0.034518177,-0.103821354,-0.093817234,-0.127479785,-0.086470751,-0.069215189,-0.079468359,-0.042571855,-0.066262287,-0.063062664,-0.069088975,-0.085681367,-0.059158076,-0.059827638,-0.048690341,-0.084144454,-0.098741596,-0.087998622,-0.089965515,-0.067843783,-0.082477724,-0.074661838,-0.064671651,-0.074885174,-0.084235415,-0.082362531,-0.073913659,-0.058682565,-0.055833374,-0.092674305,-0.090091397,-0.052141198,-0.100588705,-0.071790359,-0.073996948,-0.075776273,-0.044526899,-0.111677108,-0.083065616,-0.063997213,-0.073002089,-0.088439685,-0.07297774,-0.082800627,-0.063921451,-0.044306029,-0.073693981,-0.106531137,-0.069255417,-0.061906609,-0.052067929
['45'],-0.062211245,-0.058976311,-0.051533342,-0.064866801,-0.107816198,-0.089663931,-0.065689538,-0.112583414,-0.083709053,-0.07309317,-0.067427616,-0.075668291,-0.043745423,-0.034518177,-0.103821354,-0.093817234,-0.127479785,-0.086470751,-0.069215189,-0.079468359,-0.042571855,-0.066262287,-0.063062664,-0.069088975,-0.085681367,-0.059158076,-0.059827638,-0.048690341,-0.084144454,-0.098741596,-0.087998622,-0.089965515,-0.067843783,-0.082477724,-0.074661838,-0.064671651,-0.074885174,-0.084235415,-0.082362531,-0.073913659,-0.058682565,-0.055833374,-0.092674305,-0.090091397,-0.052141198,-0.100588705,-0.071790359,-0.073996948,-0.075776273,-0.044526899,-0.111677108,-0.083065616,-0.063997213,-0.073002089,-0.088439685,-0.07297774,-0.082800627,-0.063921451,-0.044306029,-0.073693981,-0.106531137,-0.069255417,-0.061906609,-0.052067929
['46'],-0.06394871,-0.057831024,-0.051593705,-0.064087661,-0.108394685,-0.089792134,-0.066583527,-0.112494226,-0.082557992,-0.072868689,-0.069801589,-0.076186058,-0.043335061,-0.032593844,-0.103770332,-0.0935384,-0.127731752,-0.086716344,-0.068890144,-0.079428519,-0.042552318,-0.066776957,-0.063631262,-0.06913878,-0.084920009,-0.058736708,-0.060340662,-0.047636049,-0.084642942,-0.098024786,-0.088730028,-0.089866956,-0.067254815,-0.084151111,-0.075235237,-0.064727873,-0.075388203,-0.08421674,-0.0832982,-0.073791367,-0.058640805,-0.056801057,-0.093066263,-0.089542093,-0.052257491,-0.099589271,-0.072194355,-0.073684746,-0.075988,-0.044863812,-0.110655559,-0.083341022,-0.06375358,-0.073180426,-0.088082623,-0.072417901,-0.082277078,-0.063542338,-0.042572363,-0.074915506,-0.10519424,-0.07014674,-0.06232485,-0.050090313
['46'],-0.06394871,-0.057831024,-0.051593705,-0.064087661,-0.108394685,-0.089792134,-0.066583527,-0.112494226,-0.082557992,-0.072868689,-0.069801589,-0.076186058,-0.043335061,-0.032593844,-0.103770332,-0.0935384,-0.127731752,-0.086716344,-0.068890144,-0.079428519,-0.042552318,-0.066776957,-0.063631262,-0.06913878,-0.084920009,-0.058736708,-0.060340662,-0.047636049,-0.084642942,-0.098024786,-0.088730028,-0.089866956,-0.067254815,-0.084151111,-0.075235237,-0.064727873,-0.075388203,-0.08421674,-0.0832982,-0.073791367,-0.058640805,-0.056801057,-0.093066263,-0.089542093,-0.052257491,-0.099589271,-0.072194355,-0.073684746,-0.075988,-0.044863812,-0.110655559,-0.083341022,-0.06375358,-0.073180426,-0.088082623,-0.072417901,-0.082277078,-0.063542338,-0.042572363,-0.074915506,-0.10519424,-0.07014674,-0.06232485,-0.050090313
['47'],-0.065685777,-0.056457203,-0.051732892,-0.063370394,-0.108876573,-0.089811878,-0.067491819,-0.112436444,-0.081595981,-0.072607676,-0.072203273,-0.07666537,-0.042878175,-0.030718459,-0.103805489,-0.093143809,-0.127899255,-0.086965626,-0.068496409,-0.079536183,-0.042483526,-0.067347199,-0.064002997,-0.069259455,-0.084238655,-0.058251968,-0.06058672,-0.046525348,-0.085114616,-0.097202037,-0.089482033,-0.089444127,-0.066759551,-0.085822709,-0.075486462,-0.064846177,-0.07597425,-0.084252128,-0.084075851,-0.073736063,-0.058569545,-0.057775597,-0.09335199,-0.088932958,-0.052505893,-0.09849169,-0.072554522,-0.07336465,-0.075975846,-0.045174519,-0.109556119,-0.083718002,-0.063474436,-0.073243641,-0.087793093,-0.071875544,-0.081939446,-0.063002189,-0.041138391,-0.075948858,-0.103769445,-0.07086839,-0.062895131,-0.048156506
['47'],-0.065685777,-0.056457203,-0.051732892,-0.063370394,-0.108876573,-0.089811878,-0.067491819,-0.112436444,-0.081595981,-0.072607676,-0.072203273,-0.07666537,-0.042878175,-0.030718459,-0.103805489,-0.093143809,-0.127899255,-0.086965626,-0.068496409,-0.079536183,-0.042483526,-0.067347199,-0.064002997,-0.069259455,-0.084238655,-0.058251968,-0.06058672,-0.046525348,-0.085114616,-0.097202037,-0.089482033,-0.089444127,-0.066759551,-0.085822709,-0.075486462,-0.064846177,-0.07597425,-0.084252128,-0.084075851,-0.073736063,-0.058569545,-0.057775597,-0.09335199,-0.088932958,-0.052505893,-0.09849169,-0.072554522,-0.07336465,-0.075975846,-0.045174519,-0.109556119,-0.083718002,-0.063474436,-0.073243641,-0.087793093,-0.071875544,-0.081939446,-0.063002189,-0.041138391,-0.075948858,-0.103769445,-0.07086839,-0.062895131,-0.048156506
['48'],-0.067394454,-0.054860275,-0.051963465,-0.062696581,-0.109236676,-0.089718929,-0.068381327,-0.112396636,-0.080827288,-0.072304552,-0.074579131,-0.077106727,-0.042394363,-0.028884934,-0.103883782,-0.09263729,-0.127952099,-0.087222847,-0.068047553,-0.079784601,-0.042352468,-0.067937247,-0.064152947,-0.069412447,-0.083656389,-0.057787011,-0.060566696,-0.045334848,-0.085543449,-0.096307462,-0.090223439,-0.088729926,-0.066318717,-0.087436883,-0.07541105,-0.065025068,-0.076655105,-0.084369051,-0.084681249,-0.073754586,-0.058470552,-0.05873926,-0.093552251,-0.08825394,-0.052886125,-0.097319097,-0.07287374,-0.073055071,-0.075738163,-0.045457099,-0.108412795,-0.084151958,-0.063101143,-0.073226564,-0.087578997,-0.071372296,-0.081784075,-0.06226032,-0.040084416,-0.076732451,-0.102280095,-0.071428639,-0.0635409,-0.046304617
['48'],-0.067394454,-0.054860275,-0.051963465,-0.062696581,-0.109236676,-0.089718929,-0.068381327,-0.112396636,-0.080827288,-0.072304552,-0.074579131,-0.077106727,-0.042394363,-0.028884934,-0.103883782,-0.09263729,-0.127952099,-0.087222847,-0.068047553,-0.079784601,-0.042352468,-0.067937247,-0.064152947,-0.069412447,-0.083656389,-0.057787011,-0.060566696,-0.045334848,-0.085543449,-0.096307462,-0.090223439,-0.088729926,-0.066318717,-0.087436883,-0.07541105,-0.065025068,-0.076655105,-0.084369051,-0.084681249,-0.073754586,-0.058470552,-0.05873926,-0.093552251,-0.08825394,-0.052886125,-0.097319097,-0.07287374,-0.073055071,-0.075738163,-0.045457099,-0.108412795,-0.084151958,-0.063101143,-0.073226564,-0.087578997,-0.071372296,-0.081784075,-0.06226032,-0.040084416,-0.076732451,-0.102280095,-0.071428639,-0.0635409,-0.046304617
['49'],-0.069044381,-0.053054432,-0.052315821,-0.062051621,-0.109457272,-0.089517014,-0.069215454,-0.112354208,-0.080245237,-0.071959544,-0.07687524,-0.077515412,-0.041916292,-0.027078818,-0.10396204,-0.092030326,-0.127865037,-0.087491682,-0.067569092,-0.080140401,-0.042156329,-0.068507474,-0.064088412,-0.069549264,-0.083179524,-0.057419642,-0.060310254,-0.04404438,-0.085900266,-0.095367925,-0.090927237,-0.087782381,-0.065891223,-0.088938928,-0.07502882,-0.065260745,-0.077440308,-0.084579112,-0.085101409,-0.073840917,-0.058347327,-0.059672697,-0.093687643,-0.087502203,-0.053384459,-0.096104499,-0.07315404,-0.072776913,-0.075296083,-0.045715834,-0.107264993,-0.084577096,-0.062582573,-0.073164281,-0.087438749,-0.070917706,-0.081799556,-0.061294768,-0.039466781,-0.077217835,-0.100746561,-0.071837892,-0.064180524,-0.044572545
['49'],-0.069044381,-0.053054432,-0.052315821,-0.062051621,-0.109457272,-0.089517014,-0.069215454,-0.112354208,-0.080245237,-0.071959544,-0.07687524,-0.077515412,-0.041916292,-0.027078818,-0.10396204,-0.092030326,-0.127865037,-0.087491682,-0.067569092,-0.080140401,-0.042156329,-0.068507474,-0.064088412,-0.069549264,-0.083179524,-0.057419642,-0.060310254,-0.04404438,-0.085900266,-0.095367925,-0.090927237,-0.087782381,-0.065891223,-0.088938928,-0.07502882,-0.065260745,-0.077440308,-0.084579112,-0.085101409,-0.073840917,-0.058347327,-0.059672697,-0.093687643,-0.087502203,-0.053384459,-0.096104499,-0.07315404,-0.072776913,-0.075296083,-0.045715834,-0.107264993,-0.084577096,-0.062582573,-0.073164281,-0.087438749,-0.070917706,-0.081799556,-0.061294768,-0.039466781,-0.077217835,-0.100746561,-0.071837892,-0.064180524,-0.044572545
['50'],-0.076784777,-0.051062885,-0.060153438,-0.061430218,-0.109529961,-0.089218477,-0.071276205,-0.112283924,-0.077487823,-0.071576898,-0.087446268,-0.080194654,-0.041539209,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.089339832,-0.065656653,-0.080547335,-0.040929992,-0.069018119,-0.062158369,-0.069618331,-0.082800105,-0.058980732,-0.057132973,-0.04263856,-0.084362124,-0.094405157,-0.094087639,-0.086676892,-0.061050254,-0.093077645,-0.074380099,-0.067636088,-0.085525595,-0.084876261,-0.08533055,-0.073972488,-0.057059677,-0.063230104,-0.093776457,-0.081256193,-0.055953587,-0.094889136,-0.07395536,-0.073628408,-0.074689734,-0.047288306,-0.106155649,-0.084911938,-0.0618823,-0.0727962,-0.087361471,-0.070508262,-0.08485726,-0.06010834,-0.044951044,-0.072246392,-0.099188045,-0.070181201,-0.065387223,-0.042993991
['50'],-0.076784777,-0.051062885,-0.060153438,-0.061430218,-0.109529961,-0.089218477,-0.071276205,-0.112283924,-0.077487823,-0.071576898,-0.087446268,-0.080194654,-0.041539209,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.089339832,-0.065656653,-0.080547335,-0.040929992,-0.069018119,-0.062158369,-0.069618331,-0.082800105,-0.058980732,-0.057132973,-0.04263856,-0.084362124,-0.094405157,-0.094087639,-0.086676892,-0.061050254,-0.093077645,-0.074380099,-0.067636088,-0.085525595,-0.084876261,-0.08533055,-0.073972488,-0.057059677,-0.063230104,-0.093776457,-0.081256193,-0.055953587,-0.094889136,-0.07395536,-0.073628408,-0.074689734,-0.047288306,-0.106155649,-0.084911938,-0.0618823,-0.0727962,-0.087361471,-0.070508262,-0.08485726,-0.06010834,-0.044951044,-0.072246392,-0.099188045,-0.070181201,-0.065387223,-0.042993991
['51'],-0.077146465,-0.051062885,-0.061736802,-0.061430218,-0.109529961,-0.089218477,-0.070971052,-0.112283924,-0.076596504,-0.071576898,-0.087354264,-0.080575512,-0.04207932,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.089329165,-0.065658535,-0.080547335,-0.040841749,-0.069018119,-0.062262825,-0.069618331,-0.082800105,-0.05899551,-0.056754724,-0.04263856,-0.083950384,-0.094405157,-0.094359038,-0.086676892,-0.060078184,-0.092625214,-0.074380099,-0.068134514,-0.086794821,-0.084876261,-0.08533055,-0.073972488,-0.056727418,-0.06316526,-0.093776457,-0.080430364,-0.05546499,-0.094889136,-0.07384119,-0.074087128,-0.074689734,-0.04755032,-0.106155649,-0.084911938,-0.0618823,-0.072647254,-0.087361471,-0.070508262,-0.085102776,-0.06010834,-0.046092541,-0.070907477,-0.099188045,-0.069438797,-0.06538258,-0.042993991
['51'],-0.077146465,-0.051062885,-0.061736802,-0.061430218,-0.109529961,-0.089218477,-0.070971052,-0.112283924,-0.076596504,-0.071576898,-0.087354264,-0.080575512,-0.04207932,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.089329165,-0.065658535,-0.080547335,-0.040841749,-0.069018119,-0.062262825,-0.069618331,-0.082800105,-0.05899551,-0.056754724,-0.04263856,-0.083950384,-0.094405157,-0.094359038,-0.086676892,-0.060078184,-0.092625214,-0.074380099,-0.068134514,-0.086794821,-0.084876261,-0.08533055,-0.073972488,-0.056727418,-0.06316526,-0.093776457,-0.080430364,-0.05546499,-0.094889136,-0.07384119,-0.074087128,-0.074689734,-0.04755032,-0.106155649,-0.084911938,-0.0618823,-0.072647254,-0.087361471,-0.070508262,-0.085102776,-0.06010834,-0.046092541,-0.070907477,-0.099188045,-0.069438797,-0.06538258,-0.042993991
['52'],-0.077295994,-0.051062885,-0.063217689,-0.061430218,-0.109529961,-0.089218477,-0.070484601,-0.112283924,-0.075476639,-0.071576898,-0.086893077,-0.080923,-0.04272043,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.089218132,-0.065675644,-0.080547335,-0.04084854,-0.069018119,-0.062486536,-0.069618331,-0.082800105,-0.058805091,-0.05643036,-0.04263856,-0.083613841,-0.094405157,-0.094611074,-0.086676892,-0.059102733,-0.092057002,-0.074380099,-0.06862784,-0.087975901,-0.084876261,-0.08533055,-0.073972488,-0.056368285,-0.063008873,-0.093776457,-0.07964876,-0.05480553,-0.094889136,-0.073682065,-0.074535832,-0.074689734,-0.047770763,-0.106155649,-0.084911938,-0.0618823,-0.072432287,-0.087361471,-0.070508262,-0.085213127,-0.06010834,-0.047079004,-0.069645046,-0.099188045,-0.068670545,-0.065483328,-0.042993991
['52'],-0.077295994,-0.051062885,-0.063217689,-0.061430218,-0.109529961,-0.089218477,-0.070484601,-0.112283924,-0.075476639,-0.071576898,-0.086893077,-0.080923,-0.04272043,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.089218132,-0.065675644,-0.080547335,-0.04084854,-0.069018119,-0.062486536,-0.069618331,-0.082800105,-0.058805091,-0.05643036,-0.04263856,-0.083613841,-0.094405157,-0.094611074,-0.086676892,-0.059102733,-0.092057002,-0.074380099,-0.06862784,-0.087975901,-0.084876261,-0.08533055,-0.073972488,-0.056368285,-0.063008873,-0.093776457,-0.07964876,-0.05480553,-0.094889136,-0.073682065,-0.074535832,-0.074689734,-0.047770763,-0.106155649,-0.084911938,-0.0618823,-0.072432287,-0.087361471,-0.070508262,-0.085213127,-0.06010834,-0.047079004,-0.069645046,-0.099188045,-0.068670545,-0.065483328,-0.042993991
['53'],-0.077233201,-0.051062885,-0.064513883,-0.061430218,-0.109529961,-0.089218477,-0.069833275,-0.112283924,-0.074139719,-0.071576898,-0.086077268,-0.081213879,-0.043389219,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.088998582,-0.065684136,-0.080547335,-0.040949604,-0.069018119,-0.062790099,-0.069618331,-0.082800105,-0.05841816,-0.05612572,-0.04263856,-0.0833618,-0.094405157,-0.094842691,-0.086676892,-0.058157088,-0.091414251,-0.074380099,-0.069095472,-0.089019019,-0.084876261,-0.08533055,-0.073972488,-0.055993355,-0.062801691,-0.093776457,-0.078903788,-0.054025841,-0.094889136,-0.073490243,-0.074932677,-0.074689734,-0.047926837,-0.106155649,-0.084911938,-0.0618823,-0.072157389,-0.087361471,-0.070508262,-0.085165956,-0.06010834,-0.047894073,-0.068536546,-0.099188045,-0.067930667,-0.065699115,-0.042993991
['53'],-0.077233201,-0.051062885,-0.064513883,-0.061430218,-0.109529961,-0.089218477,-0.069833275,-0.112283924,-0.074139719,-0.071576898,-0.086077268,-0.081213879,-0.043389219,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.088998582,-0.065684136,-0.080547335,-0.040949604,-0.069018119,-0.062790099,-0.069618331,-0.082800105,-0.05841816,-0.05612572,-0.04263856,-0.0833618,-0.094405157,-0.094842691,-0.086676892,-0.058157088,-0.091414251,-0.074380099,-0.069095472,-0.089019019,-0.084876261,-0.08533055,-0.073972488,-0.055993355,-0.062801691,-0.093776457,-0.078903788,-0.054025841,-0.094889136,-0.073490243,-0.074932677,-0.074689734,-0.047926837,-0.106155649,-0.084911938,-0.0618823,-0.072157389,-0.087361471,-0.070508262,-0.085165956,-0.06010834,-0.047894073,-0.068536546,-0.099188045,-0.067930667,-0.065699115,-0.042993991
['54'],-0.076964069,-0.051062885,-0.065556902,-0.061430218,-0.109529961,-0.089218477,-0.069036672,-0.112283924,-0.072614274,-0.071576898,-0.084943435,-0.081422803,-0.044005243,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.088665928,-0.065667294,-0.080547335,-0.041139945,-0.069018119,-0.063122366,-0.069618331,-0.082800105,-0.057870175,-0.055803877,-0.04263856,-0.083185903,-0.094405157,-0.095046806,-0.086676892,-0.057271001,-0.090733694,-0.074380099,-0.069516559,-0.089877038,-0.084876261,-0.08533055,-0.073972488,-0.055614181,-0.062582232,-0.093776457,-0.078180774,-0.053178116,-0.094889136,-0.07328384,-0.075238302,-0.074689734,-0.047998461,-0.106155649,-0.084911938,-0.0618823,-0.07183922,-0.087361471,-0.070508262,-0.084943641,-0.06010834,-0.048552934,-0.067643365,-0.099188045,-0.067269422,-0.066003122,-0.042993991
['54'],-0.076964069,-0.051062885,-0.065556902,-0.061430218,-0.109529961,-0.089218477,-0.069036672,-0.112283924,-0.072614274,-0.071576898,-0.084943435,-0.081422803,-0.044005243,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.088665928,-0.065667294,-0.080547335,-0.041139945,-0.069018119,-0.063122366,-0.069618331,-0.082800105,-0.057870175,-0.055803877,-0.04263856,-0.083185903,-0.094405157,-0.095046806,-0.086676892,-0.057271001,-0.090733694,-0.074380099,-0.069516559,-0.089877038,-0.084876261,-0.08533055,-0.073972488,-0.055614181,-0.062582232,-0.093776457,-0.078180774,-0.053178116,-0.094889136,-0.07328384,-0.075238302,-0.074689734,-0.047998461,-0.106155649,-0.084911938,-0.0618823,-0.07183922,-0.087361471,-0.070508262,-0.084943641,-0.06010834,-0.048552934,-0.067643365,-0.099188045,-0.067269422,-0.066003122,-0.042993991
['55'],-0.076501901,-0.051062885,-0.066296188,-0.061430218,-0.109529961,-0.089218477,-0.068115839,-0.112283924,-0.070943666,-0.071576898,-0.083551343,-0.081524119,-0.044491996,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.088219605,-0.065617616,-0.080547335,-0.041415947,-0.069018119,-0.06342524,-0.069618331,-0.082800105,-0.057216213,-0.05543456,-0.04263856,-0.083064542,-0.094405157,-0.095211041,-0.086676892,-0.056467233,-0.090044954,-0.074380099,-0.069872988,-0.090510317,-0.084876261,-0.08533055,-0.073972488,-0.055239234,-0.062380206,-0.093776457,-0.077459262,-0.052306936,-0.094889136,-0.073085836,-0.075419518,-0.074689734,-0.047969769,-0.106155649,-0.084911938,-0.0618823,-0.071502075,-0.087361471,-0.070508262,-0.084533451,-0.06010834,-0.049093383,-0.067004338,-0.099188045,-0.066724101,-0.066334018,-0.042993991
['55'],-0.076501901,-0.051062885,-0.066296188,-0.061430218,-0.109529961,-0.089218477,-0.068115839,-0.112283924,-0.070943666,-0.071576898,-0.083551343,-0.081524119,-0.044491996,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.088219605,-0.065617616,-0.080547335,-0.041415947,-0.069018119,-0.06342524,-0.069618331,-0.082800105,-0.057216213,-0.05543456,-0.04263856,-0.083064542,-0.094405157,-0.095211041,-0.086676892,-0.056467233,-0.090044954,-0.074380099,-0.069872988,-0.090510317,-0.084876261,-0.08533055,-0.073972488,-0.055239234,-0.062380206,-0.093776457,-0.077459262,-0.052306936,-0.094889136,-0.073085836,-0.075419518,-0.074689734,-0.047969769,-0.106155649,-0.084911938,-0.0618823,-0.071502075,-0.087361471,-0.070508262,-0.084533451,-0.06010834,-0.049093383,-0.067004338,-0.099188045,-0.066724101,-0.066334018,-0.042993991
['56'],-0.075867155,-0.051062885,-0.066701223,-0.061430218,-0.109529961,-0.089218477,-0.067092002,-0.112283924,-0.069182384,-0.071576898,-0.081980776,-0.081493534,-0.044787467,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.087663318,-0.065536838,-0.080547335,-0.041779383,-0.069018119,-0.063638371,-0.069618331,-0.082800105,-0.056520565,-0.0550018,-0.04263856,-0.082969601,-0.09343818,-0.095319144,-0.086676892,-0.055758662,-0.089369251,-0.074380099,-0.070152199,-0.090891188,-0.084876261,-0.08537537,-0.073972488,-0.054870528,-0.062211085,-0.093776457,-0.0767148,-0.051442468,-0.094889136,-0.072922178,-0.075452204,-0.074689734,-0.047829359,-0.106155649,-0.084911938,-0.0618823,-0.071173123,-0.087361471,-0.070508262,-0.083927586,-0.06010834,-0.049563155,-0.066631267,-0.099188045,-0.06631248,-0.066605084,-0.042993991
['56'],-0.075867155,-0.051062885,-0.066701223,-0.061430218,-0.109529961,-0.089218477,-0.067092002,-0.112283924,-0.069182384,-0.071576898,-0.081980776,-0.081493534,-0.044787467,-0.025281854,-0.104000681,-0.091340672,-0.127619623,-0.087663318,-0.065536838,-0.080547335,-0.041779383,-0.069018119,-0.063638371,-0.069618331,-0.082800105,-0.056520565,-0.0550018,-0.04263856,-0.082969601,-0.09343818,-0.095319144,-0.086676892,-0.055758662,-0.089369251,-0.074380099,-0.070152199,-0.090891188,-0.084876261,-0.08537537,-0.073972488,-0.054870528,-0.062211085,-0.093776457,-0.0767148,-0.051442468,-0.094889136,-0.072922178,-0.075452204,-0.074689734,-0.047829359,-0.106155649,-0.084911938,-0.0618823,-0.071173123,-0.087361471,-0.070508262,-0.083927586,-0.06010834,-0.049563155,-0.066631267,-0.099188045,-0.06631248,-0.066605084,-0.042993991
['57'],-0.075085562,-0.048918012,-0.066762315,-0.060838694,-0.109529961,-0.089218477,-0.065985832,-0.112283924,-0.067391149,-0.071576898,-0.080323873,-0.081309562,-0.044852387,-0.023475793,-0.104000681,-0.091340672,-0.127619623,-0.087004819,-0.06543419,-0.080547335,-0.042238065,-0.069018119,-0.063703909,-0.069618331,-0.082800105,-0.055844844,-0.054508425,-0.041108399,-0.082873663,-0.092484998,-0.095352867,-0.086676892,-0.055146338,-0.088719558,-0.074380099,-0.070349122,-0.091007173,-0.084876261,-0.085257155,-0.073972488,-0.054501266,-0.062072595,-0.093776457,-0.075921,-0.050597287,-0.094889136,-0.072819154,-0.075323161,-0.074689734,-0.047569934,-0.106155649,-0.084911938,-0.0618823,-0.070876881,-0.087361471,-0.070508262,-0.083123106,-0.06010834,-0.050006061,-0.066507268,-0.099188045,-0.066030479,-0.066718875,-0.041594819
['57'],-0.075085562,-0.048918012,-0.066762315,-0.060838694,-0.109529961,-0.089218477,-0.065985832,-0.112283924,-0.067391149,-0.071576898,-0.080323873,-0.081309562,-0.044852387,-0.023475793,-0.104000681,-0.091340672,-0.127619623,-0.087004819,-0.06543419,-0.080547335,-0.042238065,-0.069018119,-0.063703909,-0.069618331,-0.082800105,-0.055844844,-0.054508425,-0.041108399,-0.082873663,-0.092484998,-0.095352867,-0.086676892,-0.055146338,-0.088719558,-0.074380099,-0.070349122,-0.091007173,-0.084876261,-0.085257155,-0.073972488,-0.054501266,-0.062072595,-0.093776457,-0.075921,-0.050597287,-0.094889136,-0.072819154,-0.075323161,-0.074689734,-0.047569934,-0.106155649,-0.084911938,-0.0618823,-0.070876881,-0.087361471,-0.070508262,-0.083123106,-0.06010834,-0.050006061,-0.066507268,-0.099188045,-0.066030479,-0.066718875,-0.041594819
['58'],-0.07418474,-0.046660825,-0.066490489,-0.060293506,-0.10945657,-0.089218477,-0.064817212,-0.112283924,-0.065631233,-0.071576898,-0.078673964,-0.080954761,-0.044674824,-0.021645754,-0.104000681,-0.091340672,-0.127619623,-0.086254988,-0.065323513,-0.080547335,-0.042802568,-0.069018119,-0.063571543,-0.069618331,-0.082800105,-0.055236783,-0.053976719,-0.039452696,-0.082755817,-0.091563068,-0.095294029,-0.086676892,-0.054618691,-0.088101993,-0.074380099,-0.07046672,-0.090862193,-0.084876261,-0.085009435,-0.073972488,-0.054115147,-0.061943756,-0.093833164,-0.075051666,-0.049767164,-0.094889136,-0.072800343,-0.075030841,-0.073971918,-0.047188197,-0.106155649,-0.084911938,-0.0618823,-0.070630177,-0.087361471,-0.070508262,-0.0821218,-0.06010834,-0.050449616,-0.066588335,-0.097625033,-0.065854615,-0.066584546,-0.040390297
['58'],-0.07418474,-0.046660825,-0.066490489,-0.060293506,-0.10945657,-0.089218477,-0.064817212,-0.112283924,-0.065631233,-0.071576898,-0.078673964,-0.080954761,-0.044674824,-0.021645754,-0.104000681,-0.091340672,-0.127619623,-0.086254988,-0.065323513,-0.080547335,-0.042802568,-0.069018119,-0.063571543,-0.069618331,-0.082800105,-0.055236783,-0.053976719,-0.039452696,-0.082755817,-0.091563068,-0.095294029,-0.086676892,-0.054618691,-0.088101993,-0.074380099,-0.07046672,-0.090862193,-0.084876261,-0.085009435,-0.073972488,-0.054115147,-0.061943756,-0.093833164,-0.075051666,-0.049767164,-0.094889136,-0.072800343,-0.075030841,-0.073971918,-0.047188197,-0.106155649,-0.084911938,-0.0618823,-0.070630177,-0.087361471,-0.070508262,-0.0821218,-0.06010834,-0.050449616,-0.066588335,-0.097625033,-0.065854615,-0.066584546,-0.040390297
['59'],-0.073190037,-0.044339194,-0.065916372,-0.059816513,-0.109249053,-0.088843737,-0.063605373,-0.112158765,-0.063958535,-0.071162147,-0.077112994,-0.080416811,-0.044270436,-0.019782623,-0.104000681,-0.091340672,-0.127619623,-0.085426077,-0.065220019,-0.080547335,-0.043479763,-0.069432713,-0.063203762,-0.069618331,-0.082800105,-0.054721809,-0.053445339,-0.037678835,-0.082604804,-0.090688737,-0.095126499,-0.086676892,-0.054151971,-0.087517974,-0.074380099,-0.070514925,-0.090475383,-0.084876261,-0.084671635,-0.073972488,-0.053687596,-0.061786878,-0.093867705,-0.074082844,-0.048935309,-0.094889136,-0.072883461,-0.07458505,-0.073200254,-0.046685635,-0.106155649,-0.08506801,-0.060984267,-0.070438834,-0.087328689,-0.070128622,-0.080929979,-0.058730594,-0.050896444,-0.066808033,-0.096081776,-0.065748556,-0.066134392,-0.039383569
['59'],-0.073190037,-0.044339194,-0.065916372,-0.059816513,-0.109249053,-0.088843737,-0.063605373,-0.112158765,-0.063958535,-0.071162147,-0.077112994,-0.080416811,-0.044270436,-0.019782623,-0.104000681,-0.091340672,-0.127619623,-0.085426077,-0.065220019,-0.080547335,-0.043479763,-0.069432713,-0.063203762,-0.069618331,-0.082800105,-0.054721809,-0.053445339,-0.037678835,-0.082604804,-0.090688737,-0.095126499,-0.086676892,-0.054151971,-0.087517974,-0.074380099,-0.070514925,-0.090475383,-0.084876261,-0.084671635,-0.073972488,-0.053687596,-0.061786878,-0.093867705,-0.074082844,-0.048935309,-0.094889136,-0.072883461,-0.07458505,-0.073200254,-0.046685635,-0.106155649,-0.08506801,-0.060984267,-0.070438834,-0.087328689,-0.070128622,-0.080929979,-0.058730594,-0.050896444,-0.066808033,-0.096081776,-0.065748556,-0.066134392,-0.039383569
