['40'],-0.080669703,-0.078595287,-0.096413845,-0.061645574,-0.066907897,-0.063556159,-0.106387014,-0.059797257,-0.067772679,-0.092460744,-0.106475792,-0.068013881,-0.072786816,-0.078207458,-0.053204983,-0.070368921,-0.103309486,-0.061712988,-0.046051714,-0.063537069,-0.083254412,-0.073001206,-0.089020716,-0.075023558,-0.085674528,-0.069534903,-0.07199017,-0.087798066,-0.093160201,-0.080634594,-0.113329912,-0.087878604,-0.078578719,-0.110887842,-0.10118925,-0.070204238,-0.104515945,-0.076747813,-0.095709586,-0.052974506,-0.073356131,-0.068918951,-0.069825017,-0.044923579,-0.065577349,-0.075708108,-0.084050901,-0.077766795,-0.094081711,-0.08615926,-0.072834703,-0.053666673,-0.092562693,-0.050007591,-0.087894941,-0.059964118,-0.072559044,-0.044423527,-0.103856596,-0.062212644,-0.067165867,-0.055035354,-0.068770346,-0.062138464
['41'],-0.081605058,-0.078461287,-0.096850568,-0.059827166,-0.06662265,-0.063097067,-0.105526036,-0.060211972,-0.066316844,-0.092804318,-0.106375347,-0.067028398,-0.073361339,-0.078333744,-0.052804071,-0.072048207,-0.102754431,-0.061477109,-0.046712448,-0.062694436,-0.083090654,-0.071655716,-0.088340464,-0.074785257,-0.085884312,-0.070619809,-0.071567145,-0.086554806,-0.092729327,-0.080444484,-0.113199714,-0.089064761,-0.07766952,-0.110424618,-0.100383088,-0.069841436,-0.105141538,-0.077911766,-0.09533922,-0.052388005,-0.073528628,-0.069630711,-0.068739806,-0.044664926,-0.066720352,-0.077251477,-0.083708349,-0.078335799,-0.092723521,-0.087358649,-0.073468302,-0.054108297,-0.092044011,-0.050757436,-0.088337998,-0.060310698,-0.073001733,-0.042491622,-0.103434611,-0.063953983,-0.068317975,-0.054723905,-0.068903335,-0.062695709
['41'],-0.081605058,-0.078461287,-0.096850568,-0.059827166,-0.06662265,-0.063097067,-0.105526036,-0.060211972,-0.066316844,-0.092804318,-0.106375347,-0.067028398,-0.073361339,-0.078333744,-0.052804071,-0.072048207,-0.102754431,-0.061477109,-0.046712448,-0.062694436,-0.083090654,-0.071655716,-0.088340464,-0.074785257,-0.085884312,-0.070619809,-0.071567145,-0.086554806,-0.092729327,-0.080444484,-0.113199714,-0.089064761,-0.07766952,-0.110424618,-0.100383088,-0.069841436,-0.105141538,-0.077911766,-0.09533922,-0.052388005,-0.073528628,-0.069630711,-0.068739806,-0.044664926,-0.066720352,-0.077251477,-0.083708349,-0.078335799,-0.092723521,-0.087358649,-0.073468302,-0.054108297,-0.092044011,-0.050757436,-0.088337998,-0.060310698,-0.073001733,-0.042491622,-0.103434611,-0.063953983,-0.068317975,-0.054723905,-0.068903335,-0.062695709
['42'],-0.082384108,-0.078173437,-0.097161093,-0.057950838,-0.066572935,-0.062866198,-0.104837149,-0.06083383,-0.064841572,-0.093151536,-0.10618337,-0.065952494,-0.073950263,-0.07852405,-0.052489986,-0.073634036,-0.101957629,-0.061120356,-0.047452082,-0.061854987,-0.082952671,-0.070459942,-0.08765316,-0.074452209,-0.086239458,-0.071500644,-0.071178216,-0.085405361,-0.092139468,-0.080180064,-0.113035236,-0.090254592,-0.076903159,-0.109730426,-0.099520501,-0.069524469,-0.105806079,-0.079120988,-0.094844282,-0.051961915,-0.073775168,-0.070266182,-0.067674622,-0.044696215,-0.067829431,-0.078711932,-0.083397351,-0.078843685,-0.091333062,-0.088387393,-0.0741468,-0.054596163,-0.091553635,-0.051423004,-0.088756231,-0.060578341,-0.073333105,-0.040502766,-0.10289876,-0.065535449,-0.069601287,-0.05448937,-0.069109676,-0.063331356
['42'],-0.082384108,-0.078173437,-0.097161093,-0.057950838,-0.066572935,-0.062866198,-0.104837149,-0.06083383,-0.064841572,-0.093151536,-0.10618337,-0.065952494,-0.073950263,-0.07852405,-0.052489986,-0.073634036,-0.101957629,-0.061120356,-0.047452082,-0.061854987,-0.082952671,-0.070459942,-0.08765316,-0.074452209,-0.086239458,-0.071500644,-0.071178216,-0.085405361,-0.092139468,-0.080180064,-0.113035236,-0.090254592,-0.076903159,-0.109730426,-0.099520501,-0.069524469,-0.105806079,-0.079120988,-0.094844282,-0.051961915,-0.073775168,-0.070266182,-0.067674622,-0.044696215,-0.067829431,-0.078711932,-0.083397351,-0.078843685,-0.091333062,-0.088387393,-0.0741468,-0.054596163,-0.091553635,-0.051423004,-0.088756231,-0.060578341,-0.073333105,-0.040502766,-0.10289876,-0.065535449,-0.069601287,-0.05448937,-0.069109676,-0.063331356
['43'],-0.083041775,-0.077733708,-0.097334746,-0.056022526,-0.066788627,-0.062846723,-0.104329548,-0.061578598,-0.063349256,-0.09350188,-0.105886882,-0.064821824,-0.07453989,-0.078787119,-0.052268735,-0.075040815,-0.100949862,-0.06060381,-0.048255452,-0.06104645,-0.082882121,-0.069427843,-0.086985839,-0.074026029,-0.086724982,-0.072183053,-0.070803044,-0.084380471,-0.09140349,-0.079891582,-0.11286398,-0.091409909,-0.076278947,-0.108829996,-0.09862298,-0.069281883,-0.106491066,-0.080301709,-0.094276212,-0.051692562,-0.074084693,-0.070832746,-0.06666167,-0.045003136,-0.068870331,-0.080060355,-0.083114045,-0.079268496,-0.089937721,-0.089195772,-0.074802203,-0.055055823,-0.091077344,-0.051929918,-0.089129372,-0.06073412,-0.073552407,-0.038491397,-0.102246661,-0.066949029,-0.070966735,-0.054304706,-0.069370168,-0.064046948
['43'],-0.083041775,-0.077733708,-0.097334746,-0.056022526,-0.066788627,-0.062846723,-0.104329548,-0.061578598,-0.063349256,-0.09350188,-0.105886882,-0.064821824,-0.07453989,-0.078787119,-0.052268735,-0.075040815,-0.100949862,-0.06060381,-0.048255452,-0.06104645,-0.082882121,-0.069427843,-0.086985839,-0.074026029,-0.086724982,-0.072183053,-0.070803044,-0.084380471,-0.09140349,-0.079891582,-0.11286398,-0.091409909,-0.076278947,-0.108829996,-0.09862298,-0.069281883,-0.106491066,-0.080301709,-0.094276212,-0.051692562,-0.074084693,-0.070832746,-0.06666167,-0.045003136,-0.068870331,-0.080060355,-0.083114045,-0.079268496,-0.089937721,-0.089195772,-0.074802203,-0.055055823,-0.091077344,-0.051929918,-0.089129372,-0.06073412,-0.073552407,-0.038491397,-0.102246661,-0.066949029,-0.070966735,-0.054304706,-0.069370168,-0.064046948
['44'],-0.083617354,-0.077151849,-0.097377757,-0.054054754,-0.067271748,-0.062999527,-0.103997463,-0.062352253,-0.061846749,-0.093854148,-0.105484348,-0.063683393,-0.07511659,-0.079122105,-0.052148804,-0.07618365,-0.099774176,-0.05989642,-0.049083469,-0.060287181,-0.082913039,-0.06856,-0.086359845,-0.073524834,-0.087320125,-0.072677781,-0.070426191,-0.083505787,-0.090541852,-0.079636316,-0.112708451,-0.092494548,-0.075780737,-0.107753103,-0.097714083,-0.069134104,-0.10717111,-0.081385594,-0.093674065,-0.051558901,-0.074453572,-0.071338397,-0.06572299,-0.045559421,-0.069810727,-0.081280373,-0.082837019,-0.07958946,-0.088561799,-0.089734911,-0.075365727,-0.055421219,-0.090596689,-0.052227841,-0.089437938,-0.060751503,-0.073668834,-0.036488612,-0.101476431,-0.06818979,-0.072353802,-0.05413763,-0.069662482,-0.064837241
['44'],-0.083617354,-0.077151849,-0.097377757,-0.054054754,-0.067271748,-0.062999527,-0.103997463,-0.062352253,-0.061846749,-0.093854148,-0.105484348,-0.063683393,-0.07511659,-0.079122105,-0.052148804,-0.07618365,-0.099774176,-0.05989642,-0.049083469,-0.060287181,-0.082913039,-0.06856,-0.086359845,-0.073524834,-0.087320125,-0.072677781,-0.070426191,-0.083505787,-0.090541852,-0.079636316,-0.112708451,-0.092494548,-0.075780737,-0.107753103,-0.097714083,-0.069134104,-0.10717111,-0.081385594,-0.093674065,-0.051558901,-0.074453572,-0.071338397,-0.06572299,-0.045559421,-0.069810727,-0.081280373,-0.082837019,-0.07958946,-0.088561799,-0.089734911,-0.075365727,-0.055421219,-0.090596689,-0.052227841,-0.089437938,-0.060751503,-0.073668834,-0.036488612,-0.101476431,-0.06818979,-0.072353802,-0.05413763,-0.069662482,-0.064837241
['45'],-0.084144454,-0.076446524,-0.097307422,-0.052067929,-0.06799651,-0.06327245,-0.103821354,-0.063062664,-0.060345677,-0.094203106,-0.104983869,-0.062590133,-0.075668291,-0.079514269,-0.052141198,-0.076987156,-0.098481534,-0.058976311,-0.049878807,-0.059585676,-0.083065616,-0.067843783,-0.08578859,-0.07297774,-0.087998622,-0.073002089,-0.070037005,-0.082800627,-0.089579942,-0.079468359,-0.112583414,-0.093475456,-0.07538099,-0.106531137,-0.096816003,-0.069088975,-0.107816198,-0.082314833,-0.093060839,-0.051533342,-0.074885174,-0.071790359,-0.064866801,-0.046332646,-0.070622435,-0.082362531,-0.082536516,-0.079787024,-0.087223834,-0.089965515,-0.075776273,-0.055644842,-0.090091397,-0.052296629,-0.089663931,-0.060614556,-0.073701491,-0.034518177,-0.100588705,-0.069255417,-0.073693981,-0.053954345,-0.069962768,-0.065689538
['45'],-0.084144454,-0.076446524,-0.097307422,-0.052067929,-0.06799651,-0.06327245,-0.103821354,-0.063062664,-0.060345677,-0.094203106,-0.104983869,-0.062590133,-0.075668291,-0.079514269,-0.052141198,-0.076987156,-0.098481534,-0.058976311,-0.049878807,-0.059585676,-0.083065616,-0.067843783,-0.08578859,-0.07297774,-0.087998622,-0.073002089,-0.070037005,-0.082800627,-0.089579942,-0.079468359,-0.112583414,-0.093475456,-0.07538099,-0.106531137,-0.096816003,-0.069088975,-0.107816198,-0.082314833,-0.093060839,-0.051533342,-0.074885174,-0.071790359,-0.064866801,-0.046332646,-0.070622435,-0.082362531,-0.082536516,-0.079787024,-0.087223834,-0.089965515,-0.075776273,-0.055644842,-0.090091397,-0.052296629,-0.089663931,-0.060614556,-0.073701491,-0.034518177,-0.100588705,-0.069255417,-0.073693981,-0.053954345,-0.069962768,-0.065689538
['46'],-0.084642942,-0.075646,-0.097144589,-0.050090313,-0.068913174,-0.063610091,-0.103770332,-0.063631262,-0.058862151,-0.094536674,-0.104400539,-0.061594362,-0.076186058,-0.079933696,-0.052257491,-0.077395227,-0.097125807,-0.057831024,-0.050576003,-0.058941695,-0.083341022,-0.067254815,-0.085276443,-0.072417901,-0.088730028,-0.073180426,-0.069628742,-0.082277078,-0.088544723,-0.079428519,-0.112494226,-0.094323842,-0.075046326,-0.10519424,-0.095946322,-0.06913878,-0.108394685,-0.083046406,-0.092443646,-0.051593705,-0.075388203,-0.072194355,-0.064087661,-0.047287511,-0.071283046,-0.0832982,-0.082185862,-0.079843238,-0.085935006,-0.089866956,-0.075988,-0.055704008,-0.089542093,-0.052147329,-0.089792134,-0.060320489,-0.073678398,-0.032593844,-0.099589271,-0.07014674,-0.074915506,-0.05372388,-0.070248393,-0.066583527
['46'],-0.084642942,-0.075646,-0.097144589,-0.050090313,-0.068913174,-0.063610091,-0.103770332,-0.063631262,-0.058862151,-0.094536674,-0.104400539,-0.061594362,-0.076186058,-0.079933696,-0.052257491,-0.077395227,-0.097125807,-0.057831024,-0.050576003,-0.058941695,-0.083341022,-0.067254815,-0.085276443,-0.072417901,-0.088730028,-0.073180426,-0.069628742,-0.082277078,-0.088544723,-0.079428519,-0.112494226,-0.094323842,-0.075046326,-0.10519424,-0.095946322,-0.06913878,-0.108394685,-0.083046406,-0.092443646,-0.051593705,-0.075388203,-0.072194355,-0.064087661,-0.047287511,-0.071283046,-0.0832982,-0.082185862,-0.079843238,-0.085935006,-0.089866956,-0.075988,-0.055704008,-0.089542093,-0.052147329,-0.089792134,-0.060320489,-0.073678398,-0.032593844,-0.099589271,-0.07014674,-0.074915506,-0.05372388,-0.070248393,-0.066583527
['47'],-0.085114616,-0.074787812,-0.096906593,-0.048156506,-0.069955048,-0.063961706,-0.103805489,-0.064002997,-0.057415796,-0.094834438,-0.103753493,-0.060740722,-0.07666537,-0.080337287,-0.052505893,-0.077379918,-0.095758693,-0.056457203,-0.051113943,-0.058348374,-0.083718002,-0.066759551,-0.084818793,-0.071875544,-0.089482033,-0.073243641,-0.069197197,-0.081939446,-0.087461405,-0.079536183,-0.112436444,-0.095016327,-0.074743406,-0.103769445,-0.095115597,-0.069259455,-0.108876573,-0.083555216,-0.09181722,-0.051732892,-0.07597425,-0.072554522,-0.063370394,-0.04838636,-0.07177675,-0.084075851,-0.081771737,-0.079742474,-0.084698756,-0.089444127,-0.075975846,-0.055602156,-0.088932958,-0.051817961,-0.089811878,-0.059880111,-0.073634464,-0.030718459,-0.09849169,-0.07086839,-0.075948858,-0.053422192,-0.070501384,-0.067491819
['47'],-0.085114616,-0.074787812,-0.096906593,-0.048156506,-0.069955048,-0.063961706,-0.103805489,-0.064002997,-0.057415796,-0.094834438,-0.103753493,-0.060740722,-0.07666537,-0.080337287,-0.052505893,-0.077379918,-0.095758693,-0.056457203,-0.051113943,-0.058348374,-0.083718002,-0.066759551,-0.084818793,-0.071875544,-0.089482033,-0.073243641,-0.069197197,-0.081939446,-0.087461405,-0.079536183,-0.112436444,-0.095016327,-0.074743406,-0.103769445,-0.095115597,-0.069259455,-0.108876573,-0.083555216,-0.09181722,-0.051732892,-0.07597425,-0.072554522,-0.063370394,-0.04838636,-0.07177675,-0.084075851,-0.081771737,-0.079742474,-0.084698756,-0.089444127,-0.075975846,-0.055602156,-0.088932958,-0.051817961,-0.089811878,-0.059880111,-0.073634464,-0.030718459,-0.09849169,-0.07086839,-0.075948858,-0.053422192,-0.070501384,-0.067491819
['48'],-0.085543449,-0.073917023,-0.096602401,-0.046304617,-0.071047415,-0.064285687,-0.103883782,-0.064152947,-0.056028103,-0.095067977,-0.103063102,-0.060059374,-0.077106727,-0.080673485,-0.052886125,-0.076947561,-0.094425157,-0.054860275,-0.051447975,-0.057794656,-0.084151958,-0.066318717,-0.084403146,-0.071372296,-0.090223439,-0.073226564,-0.06873913,-0.081784075,-0.086350856,-0.079784601,-0.112396636,-0.095535929,-0.074444047,-0.102280095,-0.094326303,-0.069412447,-0.109236676,-0.083835716,-0.091169482,-0.051963465,-0.076655105,-0.07287374,-0.062696581,-0.049587803,-0.072094317,-0.084681249,-0.081300163,-0.079472339,-0.083511586,-0.088729926,-0.075738163,-0.055365184,-0.08825394,-0.051364972,-0.089718929,-0.059316139,-0.073608549,-0.028884934,-0.097319097,-0.071428639,-0.076732451,-0.053035127,-0.070711567,-0.068381327
['48'],-0.085543449,-0.073917023,-0.096602401,-0.046304617,-0.071047415,-0.064285687,-0.103883782,-0.064152947,-0.056028103,-0.095067977,-0.103063102,-0.060059374,-0.077106727,-0.080673485,-0.052886125,-0.076947561,-0.094425157,-0.054860275,-0.051447975,-0.057794656,-0.084151958,-0.066318717,-0.084403146,-0.071372296,-0.090223439,-0.073226564,-0.06873913,-0.081784075,-0.086350856,-0.079784601,-0.112396636,-0.095535929,-0.074444047,-0.102280095,-0.094326303,-0.069412447,-0.109236676,-0.083835716,-0.091169482,-0.051963465,-0.076655105,-0.07287374,-0.062696581,-0.049587803,-0.072094317,-0.084681249,-0.081300163,-0.079472339,-0.083511586,-0.088729926,-0.075738163,-0.055365184,-0.08825394,-0.051364972,-0.089718929,-0.059316139,-0.073608549,-0.028884934,-0.097319097,-0.071428639,-0.076732451,-0.053035127,-0.070711567,-0.068381327
['49'],-0.085900266,-0.073082994,-0.096231058,-0.044572545,-0.07211692,-0.06455035,-0.10396204,-0.064088412,-0.054720221,-0.09520304,-0.102348676,-0.059560352,-0.077515412,-0.080888678,-0.053384459,-0.076140575,-0.093159888,-0.053054432,-0.051558923,-0.057267487,-0.084577096,-0.065891223,-0.084011006,-0.070917706,-0.090927237,-0.073164281,-0.068250828,-0.081799556,-0.085228236,-0.080140401,-0.112354208,-0.095872681,-0.074128703,-0.100746561,-0.093573362,-0.069549264,-0.109457272,-0.083901726,-0.090487425,-0.052315821,-0.077440308,-0.07315404,-0.062051621,-0.050844948,-0.072232341,-0.085101409,-0.080796347,-0.07902469,-0.082364808,-0.087782381,-0.075296083,-0.055033853,-0.087502203,-0.050852119,-0.089517014,-0.058659716,-0.073639873,-0.027078818,-0.096104499,-0.071837892,-0.077217835,-0.052559569,-0.070878201,-0.069215454
['49'],-0.085900266,-0.073082994,-0.096231058,-0.044572545,-0.07211692,-0.06455035,-0.10396204,-0.064088412,-0.054720221,-0.09520304,-0.102348676,-0.059560352,-0.077515412,-0.080888678,-0.053384459,-0.076140575,-0.093159888,-0.053054432,-0.051558923,-0.057267487,-0.084577096,-0.065891223,-0.084011006,-0.070917706,-0.090927237,-0.073164281,-0.068250828,-0.081799556,-0.085228236,-0.080140401,-0.112354208,-0.095872681,-0.074128703,-0.100746561,-0.093573362,-0.069549264,-0.109457272,-0.083901726,-0.090487425,-0.052315821,-0.077440308,-0.07315404,-0.062051621,-0.050844948,-0.072232341,-0.085101409,-0.080796347,-0.07902469,-0.082364808,-0.087782381,-0.075296083,-0.055033853,-0.087502203,-0.050852119,-0.089517014,-0.058659716,-0.073639873,-0.027078818,-0.096104499,-0.071837892,-0.077217835,-0.052559569,-0.070878201,-0.069215454
['50'],-0.084362124,-0.07129781,-0.095783591,-0.042993991,-0.075708518,-0.064732075,-0.104000681,-0.062158369,-0.047654568,-0.095203169,-0.10162691,-0.059230083,-0.080194654,-0.080933929,-0.055953587,-0.066667992,-0.091985081,-0.051062885,-0.049273707,-0.053331883,-0.084911938,-0.061050254,-0.080144671,-0.070508262,-0.094087639,-0.0727962,-0.062406312,-0.08485726,-0.084103079,-0.080547335,-0.112283924,-0.092686429,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.08189861,-0.089761712,-0.060153438,-0.085525595,-0.07395536,-0.061430218,-0.056970679,-0.068535743,-0.08533055,-0.080298382,-0.078396698,-0.073580867,-0.086676892,-0.074689734,-0.052952502,-0.081256193,-0.048392738,-0.089218477,-0.057945729,-0.077311898,-0.025281854,-0.094889136,-0.070181201,-0.072246392,-0.047738619,-0.071009102,-0.071276205
['50'],-0.084362124,-0.07129781,-0.095783591,-0.042993991,-0.075708518,-0.064732075,-0.104000681,-0.062158369,-0.047654568,-0.095203169,-0.10162691,-0.059230083,-0.080194654,-0.080933929,-0.055953587,-0.066667992,-0.091985081,-0.051062885,-0.049273707,-0.053331883,-0.084911938,-0.061050254,-0.080144671,-0.070508262,-0.094087639,-0.0727962,-0.062406312,-0.08485726,-0.084103079,-0.080547335,-0.112283924,-0.092686429,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.08189861,-0.089761712,-0.060153438,-0.085525595,-0.07395536,-0.061430218,-0.056970679,-0.068535743,-0.08533055,-0.080298382,-0.078396698,-0.073580867,-0.086676892,-0.074689734,-0.052952502,-0.081256193,-0.048392738,-0.089218477,-0.057945729,-0.077311898,-0.025281854,-0.094889136,-0.070181201,-0.072246392,-0.047738619,-0.071009102,-0.071276205
['51'],-0.083950384,-0.071699632,-0.095783591,-0.042993991,-0.075633903,-0.064732075,-0.104000681,-0.062262825,-0.046874696,-0.095203169,-0.10162691,-0.059230083,-0.080575512,-0.080933929,-0.05546499,-0.066323944,-0.091985081,-0.051062885,-0.049128659,-0.052633529,-0.084911938,-0.060078184,-0.079258527,-0.070508262,-0.094359038,-0.072647254,-0.061346403,-0.085102776,-0.084103079,-0.080547335,-0.112283924,-0.091769336,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.08174925,-0.089761712,-0.061736802,-0.086794821,-0.07384119,-0.061430218,-0.05680986,-0.067431562,-0.08533055,-0.080298382,-0.078396698,-0.072509367,-0.086676892,-0.074689734,-0.052611832,-0.080430364,-0.048097204,-0.089218477,-0.057945729,-0.078273262,-0.025281854,-0.094889136,-0.069438797,-0.070907477,-0.046939123,-0.071009102,-0.070971052
['51'],-0.083950384,-0.071699632,-0.095783591,-0.042993991,-0.075633903,-0.064732075,-0.104000681,-0.062262825,-0.046874696,-0.095203169,-0.10162691,-0.059230083,-0.080575512,-0.080933929,-0.05546499,-0.066323944,-0.091985081,-0.051062885,-0.049128659,-0.052633529,-0.084911938,-0.060078184,-0.079258527,-0.070508262,-0.094359038,-0.072647254,-0.061346403,-0.085102776,-0.084103079,-0.080547335,-0.112283924,-0.091769336,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.08174925,-0.089761712,-0.061736802,-0.086794821,-0.07384119,-0.061430218,-0.05680986,-0.067431562,-0.08533055,-0.080298382,-0.078396698,-0.072509367,-0.086676892,-0.074689734,-0.052611832,-0.080430364,-0.048097204,-0.089218477,-0.057945729,-0.078273262,-0.025281854,-0.094889136,-0.069438797,-0.070907477,-0.046939123,-0.071009102,-0.070971052
['52'],-0.083613841,-0.072199883,-0.095783591,-0.042993991,-0.075454524,-0.064732075,-0.104000681,-0.062486536,-0.045972984,-0.095203169,-0.10162691,-0.059230083,-0.080923,-0.080933929,-0.05480553,-0.066032264,-0.091985081,-0.051062885,-0.049102249,-0.051886333,-0.084911938,-0.059102733,-0.078279758,-0.070508262,-0.094611074,-0.072432287,-0.06021753,-0.085213127,-0.084103079,-0.080547335,-0.112283924,-0.09079353,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.081675151,-0.089761712,-0.063217689,-0.087975901,-0.073682065,-0.061430218,-0.056564119,-0.06621653,-0.08533055,-0.080298382,-0.078396698,-0.071456231,-0.086676892,-0.074689734,-0.05219828,-0.07964876,-0.047729902,-0.089218477,-0.057945729,-0.079252633,-0.025281854,-0.094889136,-0.068670545,-0.069645046,-0.046102441,-0.071009102,-0.070484601
['52'],-0.083613841,-0.072199883,-0.095783591,-0.042993991,-0.075454524,-0.064732075,-0.104000681,-0.062486536,-0.045972984,-0.095203169,-0.10162691,-0.059230083,-0.080923,-0.080933929,-0.05480553,-0.066032264,-0.091985081,-0.051062885,-0.049102249,-0.051886333,-0.084911938,-0.059102733,-0.078279758,-0.070508262,-0.094611074,-0.072432287,-0.06021753,-0.085213127,-0.084103079,-0.080547335,-0.112283924,-0.09079353,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.081675151,-0.089761712,-0.063217689,-0.087975901,-0.073682065,-0.061430218,-0.056564119,-0.06621653,-0.08533055,-0.080298382,-0.078396698,-0.071456231,-0.086676892,-0.074689734,-0.05219828,-0.07964876,-0.047729902,-0.089218477,-0.057945729,-0.079252633,-0.025281854,-0.094889136,-0.068670545,-0.069645046,-0.046102441,-0.071009102,-0.070484601
['53'],-0.0833618,-0.072765016,-0.095783591,-0.042993991,-0.075178988,-0.064732075,-0.104000681,-0.062790099,-0.044901463,-0.095203169,-0.10162691,-0.059230083,-0.081213879,-0.080933929,-0.054025841,-0.065723289,-0.091985081,-0.051062885,-0.049182014,-0.051088649,-0.084911938,-0.058157088,-0.077217406,-0.070508262,-0.094842691,-0.072157389,-0.059028477,-0.085165956,-0.084103079,-0.080547335,-0.112283924,-0.089775104,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.081652559,-0.089761712,-0.064513883,-0.089019019,-0.073490243,-0.061430218,-0.056251872,-0.064910485,-0.08533055,-0.080298382,-0.078396698,-0.070421954,-0.086676892,-0.074689734,-0.051674735,-0.078903788,-0.047277011,-0.089218477,-0.057945729,-0.080202745,-0.025281854,-0.094889136,-0.067930667,-0.068536546,-0.045219442,-0.071009102,-0.069833275
['53'],-0.0833618,-0.072765016,-0.095783591,-0.042993991,-0.075178988,-0.064732075,-0.104000681,-0.062790099,-0.044901463,-0.095203169,-0.10162691,-0.059230083,-0.081213879,-0.080933929,-0.054025841,-0.065723289,-0.091985081,-0.051062885,-0.049182014,-0.051088649,-0.084911938,-0.058157088,-0.077217406,-0.070508262,-0.094842691,-0.072157389,-0.059028477,-0.085165956,-0.084103079,-0.080547335,-0.112283924,-0.089775104,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.081652559,-0.089761712,-0.064513883,-0.089019019,-0.073490243,-0.061430218,-0.056251872,-0.064910485,-0.08533055,-0.080298382,-0.078396698,-0.070421954,-0.086676892,-0.074689734,-0.051674735,-0.078903788,-0.047277011,-0.089218477,-0.057945729,-0.080202745,-0.025281854,-0.094889136,-0.067930667,-0.068536546,-0.045219442,-0.071009102,-0.069833275
['54'],-0.083185903,-0.073365217,-0.095783591,-0.042993991,-0.07481023,-0.064732075,-0.104000681,-0.063122366,-0.043619964,-0.095203169,-0.10162691,-0.059230083,-0.081422803,-0.080933929,-0.053178116,-0.065336406,-0.091985081,-0.051062885,-0.049348684,-0.050240649,-0.084911938,-0.057271001,-0.076084624,-0.070508262,-0.095046806,-0.07183922,-0.057787876,-0.084943641,-0.084103079,-0.080547335,-0.112283924,-0.0887285,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.081646151,-0.089761712,-0.065556902,-0.089877038,-0.07328384,-0.061430218,-0.055871422,-0.063539356,-0.08533055,-0.080298382,-0.078396698,-0.069403062,-0.086676892,-0.074689734,-0.051012216,-0.078180774,-0.04673903,-0.089218477,-0.057945729,-0.081074467,-0.025281854,-0.094889136,-0.067269422,-0.067643365,-0.044283263,-0.071009102,-0.069036672
['54'],-0.083185903,-0.073365217,-0.095783591,-0.042993991,-0.07481023,-0.064732075,-0.104000681,-0.063122366,-0.043619964,-0.095203169,-0.10162691,-0.059230083,-0.081422803,-0.080933929,-0.053178116,-0.065336406,-0.091985081,-0.051062885,-0.049348684,-0.050240649,-0.084911938,-0.057271001,-0.076084624,-0.070508262,-0.095046806,-0.07183922,-0.057787876,-0.084943641,-0.084103079,-0.080547335,-0.112283924,-0.0887285,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.081646151,-0.089761712,-0.065556902,-0.089877038,-0.07328384,-0.061430218,-0.055871422,-0.063539356,-0.08533055,-0.080298382,-0.078396698,-0.069403062,-0.086676892,-0.074689734,-0.051012216,-0.078180774,-0.04673903,-0.089218477,-0.057945729,-0.081074467,-0.025281854,-0.094889136,-0.067269422,-0.067643365,-0.044283263,-0.071009102,-0.069036672
['55'],-0.083064542,-0.073976297,-0.095783591,-0.042993991,-0.074347266,-0.064732075,-0.104000681,-0.06342524,-0.042099809,-0.095203169,-0.10162691,-0.059230083,-0.081524119,-0.080933929,-0.052306936,-0.064826577,-0.091985081,-0.051062885,-0.049580548,-0.049345137,-0.084911938,-0.056467233,-0.074898015,-0.070508262,-0.095211041,-0.071502075,-0.056502198,-0.084533451,-0.084103079,-0.080547335,-0.112283924,-0.087665608,-0.073787908,-0.099188045,-0.092846163,-0.069618331,-0.109529961,-0.081613159,-0.089761712,-0.066296188,-0.090510317,-0.073085836,-0.061430218,-0.055400646,-0.062135282,-0.08533055,-0.080298382,-0.078396698,-0.068392066,-0.086676892,-0.074689734,-0.05019411,-0.077459262,-0.046129738,-0.089218477,-0.057945729,-0.081819231,-0.025281854,-0.094889136,-0.066724101,-0.067004338,-0.043290152,-0.071009102,-0.068115839
