['44'],-0.049083469,-0.0737957,-0.103997463,-0.09931055,-0.088708172,-0.083505787,-0.074619161,-0.061846749,-0.089734911,-0.036488612,-0.071235743,-0.099774176,-0.074453572,-0.10717111,-0.075365727,-0.070426191,-0.050401247,-0.065130156,-0.071971744,-0.058006378,-0.075780737,-0.081280373,-0.07618365,-0.089437938,-0.049558512,-0.05989642,-0.060751503,-0.044102148,-0.077151849,-0.08503503,-0.090596689,-0.054892967,-0.063683393,-0.06856,-0.046245823,-0.082837019,-0.092494548,-0.049076936,-0.080855768,-0.070146651,-0.077634997,-0.069472607,-0.073668834,-0.084268853,-0.083437112,-0.082913039,-0.044169731,-0.059404268,-0.105484348,-0.059442456,-0.067271748,-0.061497811,-0.086226182,-0.069134104,-0.084420978,-0.069810727,-0.055618249,-0.07857804,-0.079122105,-0.074285949,-0.127176321,-0.112708451,-0.06572299,-0.064190211
['44'],-0.049083469,-0.0737957,-0.103997463,-0.09931055,-0.088708172,-0.083505787,-0.074619161,-0.061846749,-0.089734911,-0.036488612,-0.071235743,-0.099774176,-0.074453572,-0.10717111,-0.075365727,-0.070426191,-0.050401247,-0.065130156,-0.071971744,-0.058006378,-0.075780737,-0.081280373,-0.07618365,-0.089437938,-0.049558512,-0.05989642,-0.060751503,-0.044102148,-0.077151849,-0.08503503,-0.090596689,-0.054892967,-0.063683393,-0.06856,-0.046245823,-0.082837019,-0.092494548,-0.049076936,-0.080855768,-0.070146651,-0.077634997,-0.069472607,-0.073668834,-0.084268853,-0.083437112,-0.082913039,-0.044169731,-0.059404268,-0.105484348,-0.059442456,-0.067271748,-0.061497811,-0.086226182,-0.069134104,-0.084420978,-0.069810727,-0.055618249,-0.07857804,-0.079122105,-0.074285949,-0.127176321,-0.112708451,-0.06572299,-0.064190211
['45'],-0.049878807,-0.074661838,-0.103821354,-0.098741596,-0.088873506,-0.082800627,-0.073702401,-0.060345677,-0.089965515,-0.034518177,-0.071746273,-0.098481534,-0.074885174,-0.107816198,-0.075776273,-0.070037005,-0.052031632,-0.067427616,-0.0717248,-0.058611201,-0.07538099,-0.082362531,-0.076987156,-0.089663931,-0.048344679,-0.058976311,-0.060614556,-0.043745423,-0.076446524,-0.083709053,-0.090091397,-0.055833374,-0.062590133,-0.067843783,-0.044306029,-0.082536516,-0.093475456,-0.049148916,-0.082477724,-0.070395856,-0.078790581,-0.069215189,-0.073701491,-0.084235415,-0.083376471,-0.083065616,-0.044526899,-0.060699649,-0.104983869,-0.059158076,-0.06799651,-0.060676769,-0.086470751,-0.069088975,-0.083856705,-0.070622435,-0.056523156,-0.078164484,-0.079514269,-0.073996948,-0.127479785,-0.112583414,-0.064866801,-0.063921451
['45'],-0.049878807,-0.074661838,-0.103821354,-0.098741596,-0.088873506,-0.082800627,-0.073702401,-0.060345677,-0.089965515,-0.034518177,-0.071746273,-0.098481534,-0.074885174,-0.107816198,-0.075776273,-0.070037005,-0.052031632,-0.067427616,-0.0717248,-0.058611201,-0.07538099,-0.082362531,-0.076987156,-0.089663931,-0.048344679,-0.058976311,-0.060614556,-0.043745423,-0.076446524,-0.083709053,-0.090091397,-0.055833374,-0.062590133,-0.067843783,-0.044306029,-0.082536516,-0.093475456,-0.049148916,-0.082477724,-0.070395856,-0.078790581,-0.069215189,-0.073701491,-0.084235415,-0.083376471,-0.083065616,-0.044526899,-0.060699649,-0.104983869,-0.059158076,-0.06799651,-0.060676769,-0.086470751,-0.069088975,-0.083856705,-0.070622435,-0.056523156,-0.078164484,-0.079514269,-0.073996948,-0.127479785,-0.112583414,-0.064866801,-0.063921451
['46'],-0.050576003,-0.075235237,-0.103770332,-0.098024786,-0.088807923,-0.082277078,-0.072811433,-0.058862151,-0.089866956,-0.032593844,-0.071998324,-0.097125807,-0.075388203,-0.108394685,-0.075988,-0.069628742,-0.05353736,-0.069801589,-0.071303002,-0.059013962,-0.075046326,-0.0832982,-0.077395227,-0.089792134,-0.047180626,-0.057831024,-0.060320489,-0.043335061,-0.075646,-0.082557992,-0.089542093,-0.056801057,-0.061594362,-0.067254815,-0.042572363,-0.082185862,-0.094323842,-0.049313432,-0.084151111,-0.070723187,-0.079977074,-0.068890144,-0.073678398,-0.08421674,-0.083278987,-0.083341022,-0.044863812,-0.062121425,-0.104400539,-0.058736708,-0.068913174,-0.059953452,-0.086716344,-0.06913878,-0.083280193,-0.071283046,-0.057583491,-0.077793817,-0.079933696,-0.073684746,-0.127731752,-0.112494226,-0.064087661,-0.063542338
['46'],-0.050576003,-0.075235237,-0.103770332,-0.098024786,-0.088807923,-0.082277078,-0.072811433,-0.058862151,-0.089866956,-0.032593844,-0.071998324,-0.097125807,-0.075388203,-0.108394685,-0.075988,-0.069628742,-0.05353736,-0.069801589,-0.071303002,-0.059013962,-0.075046326,-0.0832982,-0.077395227,-0.089792134,-0.047180626,-0.057831024,-0.060320489,-0.043335061,-0.075646,-0.082557992,-0.089542093,-0.056801057,-0.061594362,-0.067254815,-0.042572363,-0.082185862,-0.094323842,-0.049313432,-0.084151111,-0.070723187,-0.079977074,-0.068890144,-0.073678398,-0.08421674,-0.083278987,-0.083341022,-0.044863812,-0.062121425,-0.104400539,-0.058736708,-0.068913174,-0.059953452,-0.086716344,-0.06913878,-0.083280193,-0.071283046,-0.057583491,-0.077793817,-0.079933696,-0.073684746,-0.127731752,-0.112494226,-0.064087661,-0.063542338
['47'],-0.051113943,-0.075486462,-0.103805489,-0.097202037,-0.088513789,-0.081939446,-0.071980197,-0.057415796,-0.089444127,-0.030718459,-0.071987419,-0.095758693,-0.07597425,-0.108876573,-0.075975846,-0.069197197,-0.054869523,-0.072203273,-0.070710338,-0.059203429,-0.074743406,-0.084075851,-0.077379918,-0.089811878,-0.046049032,-0.056457203,-0.059880111,-0.042878175,-0.074787812,-0.081595981,-0.088932958,-0.057775597,-0.060740722,-0.066759551,-0.041138391,-0.081771737,-0.095016327,-0.049545188,-0.085822709,-0.071093982,-0.081131788,-0.068496409,-0.073634464,-0.084252128,-0.083166452,-0.083718002,-0.045174519,-0.063615087,-0.103753493,-0.058251968,-0.069955048,-0.059348379,-0.086965626,-0.069259455,-0.082698664,-0.07177675,-0.058753566,-0.077431733,-0.080337287,-0.07336465,-0.127899255,-0.112436444,-0.063370394,-0.063002189
['47'],-0.051113943,-0.075486462,-0.103805489,-0.097202037,-0.088513789,-0.081939446,-0.071980197,-0.057415796,-0.089444127,-0.030718459,-0.071987419,-0.095758693,-0.07597425,-0.108876573,-0.075975846,-0.069197197,-0.054869523,-0.072203273,-0.070710338,-0.059203429,-0.074743406,-0.084075851,-0.077379918,-0.089811878,-0.046049032,-0.056457203,-0.059880111,-0.042878175,-0.074787812,-0.081595981,-0.088932958,-0.057775597,-0.060740722,-0.066759551,-0.041138391,-0.081771737,-0.095016327,-0.049545188,-0.085822709,-0.071093982,-0.081131788,-0.068496409,-0.073634464,-0.084252128,-0.083166452,-0.083718002,-0.045174519,-0.063615087,-0.103753493,-0.058251968,-0.069955048,-0.059348379,-0.086965626,-0.069259455,-0.082698664,-0.07177675,-0.058753566,-0.077431733,-0.080337287,-0.07336465,-0.127899255,-0.112436444,-0.063370394,-0.063002189
['48'],-0.051447975,-0.07541105,-0.103883782,-0.096307462,-0.088001049,-0.081784075,-0.071237222,-0.056028103,-0.088729926,-0.028884934,-0.071726495,-0.094425157,-0.076655105,-0.109236676,-0.075738163,-0.06873913,-0.055996074,-0.074579131,-0.069958041,-0.059181839,-0.074444047,-0.084681249,-0.076947561,-0.089718929,-0.04493034,-0.054860275,-0.059316139,-0.042394363,-0.073917023,-0.080827288,-0.08825394,-0.05873926,-0.060059374,-0.066318717,-0.040084416,-0.081300163,-0.095535929,-0.049820801,-0.087436883,-0.071459928,-0.082191929,-0.068047553,-0.073608549,-0.084369051,-0.083066841,-0.084151958,-0.045457099,-0.065119503,-0.103063102,-0.057787011,-0.071047415,-0.058871216,-0.087222847,-0.069412447,-0.082124343,-0.072094317,-0.059973504,-0.077040839,-0.080673485,-0.073055071,-0.127952099,-0.112396636,-0.062696581,-0.06226032
['48'],-0.051447975,-0.07541105,-0.103883782,-0.096307462,-0.088001049,-0.081784075,-0.071237222,-0.056028103,-0.088729926,-0.028884934,-0.071726495,-0.094425157,-0.076655105,-0.109236676,-0.075738163,-0.06873913,-0.055996074,-0.074579131,-0.069958041,-0.059181839,-0.074444047,-0.084681249,-0.076947561,-0.089718929,-0.04493034,-0.054860275,-0.059316139,-0.042394363,-0.073917023,-0.080827288,-0.08825394,-0.05873926,-0.060059374,-0.066318717,-0.040084416,-0.081300163,-0.095535929,-0.049820801,-0.087436883,-0.071459928,-0.082191929,-0.068047553,-0.073608549,-0.084369051,-0.083066841,-0.084151958,-0.045457099,-0.065119503,-0.103063102,-0.057787011,-0.071047415,-0.058871216,-0.087222847,-0.069412447,-0.082124343,-0.072094317,-0.059973504,-0.077040839,-0.080673485,-0.073055071,-0.127952099,-0.112396636,-0.062696581,-0.06226032
['49'],-0.051558923,-0.07502882,-0.10396204,-0.095367925,-0.087286225,-0.081799556,-0.070601468,-0.054720221,-0.087782381,-0.027078818,-0.071244745,-0.093159888,-0.077440308,-0.109457272,-0.075296083,-0.068250828,-0.056906838,-0.07687524,-0.069061803,-0.058960823,-0.074128703,-0.085101409,-0.076140575,-0.089517014,-0.043809412,-0.053054432,-0.058659716,-0.041916292,-0.073082994,-0.080245237,-0.087502203,-0.059672697,-0.059560352,-0.065891223,-0.039466781,-0.080796347,-0.095872681,-0.050121483,-0.088938928,-0.07176353,-0.083100301,-0.067569092,-0.073639873,-0.084579112,-0.083009913,-0.084577096,-0.045715834,-0.066569579,-0.102348676,-0.057419642,-0.07211692,-0.058516639,-0.087491682,-0.069549264,-0.081571727,-0.072232341,-0.061173944,-0.076584073,-0.080888678,-0.072776913,-0.127865037,-0.112354208,-0.062051621,-0.061294768
['49'],-0.051558923,-0.07502882,-0.10396204,-0.095367925,-0.087286225,-0.081799556,-0.070601468,-0.054720221,-0.087782381,-0.027078818,-0.071244745,-0.093159888,-0.077440308,-0.109457272,-0.075296083,-0.068250828,-0.056906838,-0.07687524,-0.069061803,-0.058960823,-0.074128703,-0.085101409,-0.076140575,-0.089517014,-0.043809412,-0.053054432,-0.058659716,-0.041916292,-0.073082994,-0.080245237,-0.087502203,-0.059672697,-0.059560352,-0.065891223,-0.039466781,-0.080796347,-0.095872681,-0.050121483,-0.088938928,-0.07176353,-0.083100301,-0.067569092,-0.073639873,-0.084579112,-0.083009913,-0.084577096,-0.045715834,-0.066569579,-0.102348676,-0.057419642,-0.07211692,-0.058516639,-0.087491682,-0.069549264,-0.081571727,-0.072232341,-0.061173944,-0.076584073,-0.080888678,-0.072776913,-0.127865037,-0.112354208,-0.062051621,-0.061294768
['50'],-0.049273707,-0.074380099,-0.104000681,-0.094405157,-0.077551679,-0.08485726,-0.068321427,-0.047654568,-0.086676892,-0.025281854,-0.066383322,-0.091985081,-0.085525595,-0.109529961,-0.074689734,-0.062406312,-0.0594597,-0.087446268,-0.068039999,-0.053203866,-0.073787908,-0.08533055,-0.066667992,-0.089218477,-0.036703634,-0.051062885,-0.057945729,-0.041539209,-0.07129781,-0.077487823,-0.081256193,-0.063230104,-0.059230083,-0.061050254,-0.044951044,-0.080298382,-0.092686429,-0.05167712,-0.093077645,-0.071946279,-0.083810253,-0.065656653,-0.077311898,-0.084876261,-0.083021529,-0.084911938,-0.047288306,-0.06789908,-0.10162691,-0.058980732,-0.075708518,-0.058262624,-0.089339832,-0.069618331,-0.081053817,-0.068535743,-0.064223295,-0.07602809,-0.080933929,-0.073628408,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['50'],-0.049273707,-0.074380099,-0.104000681,-0.094405157,-0.077551679,-0.08485726,-0.068321427,-0.047654568,-0.086676892,-0.025281854,-0.066383322,-0.091985081,-0.085525595,-0.109529961,-0.074689734,-0.062406312,-0.0594597,-0.087446268,-0.068039999,-0.053203866,-0.073787908,-0.08533055,-0.066667992,-0.089218477,-0.036703634,-0.051062885,-0.057945729,-0.041539209,-0.07129781,-0.077487823,-0.081256193,-0.063230104,-0.059230083,-0.061050254,-0.044951044,-0.080298382,-0.092686429,-0.05167712,-0.093077645,-0.071946279,-0.083810253,-0.065656653,-0.077311898,-0.084876261,-0.083021529,-0.084911938,-0.047288306,-0.06789908,-0.10162691,-0.058980732,-0.075708518,-0.058262624,-0.089339832,-0.069618331,-0.081053817,-0.068535743,-0.064223295,-0.07602809,-0.080933929,-0.073628408,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['51'],-0.049128659,-0.074380099,-0.104000681,-0.094405157,-0.076311175,-0.085102776,-0.068016778,-0.046874696,-0.086676892,-0.025281854,-0.065631134,-0.091985081,-0.086794821,-0.109529961,-0.074689734,-0.061346403,-0.059739638,-0.087354264,-0.068039999,-0.052032901,-0.073787908,-0.08533055,-0.066323944,-0.089218477,-0.036117829,-0.051062885,-0.057945729,-0.04207932,-0.071699632,-0.076596504,-0.080430364,-0.06316526,-0.059230083,-0.060078184,-0.046092541,-0.080298382,-0.091769336,-0.05195282,-0.092625214,-0.071946279,-0.083810253,-0.065658535,-0.078273262,-0.084876261,-0.083021529,-0.084911938,-0.04755032,-0.06789908,-0.10162691,-0.05899551,-0.075633903,-0.058262624,-0.089329165,-0.069618331,-0.081053817,-0.067431562,-0.06370369,-0.07602809,-0.080933929,-0.074087128,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['51'],-0.049128659,-0.074380099,-0.104000681,-0.094405157,-0.076311175,-0.085102776,-0.068016778,-0.046874696,-0.086676892,-0.025281854,-0.065631134,-0.091985081,-0.086794821,-0.109529961,-0.074689734,-0.061346403,-0.059739638,-0.087354264,-0.068039999,-0.052032901,-0.073787908,-0.08533055,-0.066323944,-0.089218477,-0.036117829,-0.051062885,-0.057945729,-0.04207932,-0.071699632,-0.076596504,-0.080430364,-0.06316526,-0.059230083,-0.060078184,-0.046092541,-0.080298382,-0.091769336,-0.05195282,-0.092625214,-0.071946279,-0.083810253,-0.065658535,-0.078273262,-0.084876261,-0.083021529,-0.084911938,-0.04755032,-0.06789908,-0.10162691,-0.05899551,-0.075633903,-0.058262624,-0.089329165,-0.069618331,-0.081053817,-0.067431562,-0.06370369,-0.07602809,-0.080933929,-0.074087128,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['52'],-0.049102249,-0.074380099,-0.104000681,-0.094405157,-0.0751716,-0.085213127,-0.067668121,-0.045972984,-0.086676892,-0.025281854,-0.064932364,-0.091985081,-0.087975901,-0.109529961,-0.074689734,-0.06021753,-0.060017507,-0.086893077,-0.068039999,-0.050879065,-0.073787908,-0.08533055,-0.066032264,-0.089218477,-0.035718064,-0.051062885,-0.057945729,-0.04272043,-0.072199883,-0.075476639,-0.07964876,-0.063008873,-0.059230083,-0.059102733,-0.047079004,-0.080298382,-0.09079353,-0.052187102,-0.092057002,-0.071946279,-0.083810253,-0.065675644,-0.079252633,-0.084876261,-0.083021529,-0.084911938,-0.047770763,-0.06789908,-0.10162691,-0.058805091,-0.075454524,-0.058262624,-0.089218132,-0.069618331,-0.081053817,-0.06621653,-0.063045855,-0.07602809,-0.080933929,-0.074535832,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['52'],-0.049102249,-0.074380099,-0.104000681,-0.094405157,-0.0751716,-0.085213127,-0.067668121,-0.045972984,-0.086676892,-0.025281854,-0.064932364,-0.091985081,-0.087975901,-0.109529961,-0.074689734,-0.06021753,-0.060017507,-0.086893077,-0.068039999,-0.050879065,-0.073787908,-0.08533055,-0.066032264,-0.089218477,-0.035718064,-0.051062885,-0.057945729,-0.04272043,-0.072199883,-0.075476639,-0.07964876,-0.063008873,-0.059230083,-0.059102733,-0.047079004,-0.080298382,-0.09079353,-0.052187102,-0.092057002,-0.071946279,-0.083810253,-0.065675644,-0.079252633,-0.084876261,-0.083021529,-0.084911938,-0.047770763,-0.06789908,-0.10162691,-0.058805091,-0.075454524,-0.058262624,-0.089218132,-0.069618331,-0.081053817,-0.06621653,-0.063045855,-0.07602809,-0.080933929,-0.074535832,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['53'],-0.049182014,-0.074380099,-0.104000681,-0.094405157,-0.074159186,-0.085165956,-0.067277955,-0.044901463,-0.086676892,-0.025281854,-0.064265032,-0.091985081,-0.089019019,-0.109529961,-0.074689734,-0.059028477,-0.060279493,-0.086077268,-0.068039999,-0.049786186,-0.073787908,-0.08533055,-0.065723289,-0.089218477,-0.035510966,-0.051062885,-0.057945729,-0.043389219,-0.072765016,-0.074139719,-0.078903788,-0.062801691,-0.059230083,-0.058157088,-0.047894073,-0.080298382,-0.089775104,-0.052356244,-0.091414251,-0.071946279,-0.083810253,-0.065684136,-0.080202745,-0.084876261,-0.083021529,-0.084911938,-0.047926837,-0.06789908,-0.10162691,-0.05841816,-0.075178988,-0.058262624,-0.088998582,-0.069618331,-0.081053817,-0.064910485,-0.062314791,-0.07602809,-0.080933929,-0.074932677,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['53'],-0.049182014,-0.074380099,-0.104000681,-0.094405157,-0.074159186,-0.085165956,-0.067277955,-0.044901463,-0.086676892,-0.025281854,-0.064265032,-0.091985081,-0.089019019,-0.109529961,-0.074689734,-0.059028477,-0.060279493,-0.086077268,-0.068039999,-0.049786186,-0.073787908,-0.08533055,-0.065723289,-0.089218477,-0.035510966,-0.051062885,-0.057945729,-0.043389219,-0.072765016,-0.074139719,-0.078903788,-0.062801691,-0.059230083,-0.058157088,-0.047894073,-0.080298382,-0.089775104,-0.052356244,-0.091414251,-0.071946279,-0.083810253,-0.065684136,-0.080202745,-0.084876261,-0.083021529,-0.084911938,-0.047926837,-0.06789908,-0.10162691,-0.05841816,-0.075178988,-0.058262624,-0.088998582,-0.069618331,-0.081053817,-0.064910485,-0.062314791,-0.07602809,-0.080933929,-0.074932677,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['54'],-0.049348684,-0.074380099,-0.104000681,-0.094405157,-0.073295438,-0.084943641,-0.066852653,-0.043619964,-0.086676892,-0.025281854,-0.063596156,-0.091985081,-0.089877038,-0.109529961,-0.074689734,-0.057787876,-0.060506285,-0.084943435,-0.068039999,-0.048790078,-0.073787908,-0.08533055,-0.065336406,-0.089218477,-0.035490146,-0.051062885,-0.057945729,-0.044005243,-0.073365217,-0.072614274,-0.078180774,-0.062582232,-0.059230083,-0.057271001,-0.048552934,-0.080298382,-0.0887285,-0.05243253,-0.090733694,-0.071946279,-0.083810253,-0.065667294,-0.081074467,-0.084876261,-0.083021529,-0.084911938,-0.047998461,-0.06789908,-0.10162691,-0.057870175,-0.07481023,-0.058262624,-0.088665928,-0.069618331,-0.081053817,-0.063539356,-0.06157357,-0.07602809,-0.080933929,-0.075238302,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['54'],-0.049348684,-0.074380099,-0.104000681,-0.094405157,-0.073295438,-0.084943641,-0.066852653,-0.043619964,-0.086676892,-0.025281854,-0.063596156,-0.091985081,-0.089877038,-0.109529961,-0.074689734,-0.057787876,-0.060506285,-0.084943435,-0.068039999,-0.048790078,-0.073787908,-0.08533055,-0.065336406,-0.089218477,-0.035490146,-0.051062885,-0.057945729,-0.044005243,-0.073365217,-0.072614274,-0.078180774,-0.062582232,-0.059230083,-0.057271001,-0.048552934,-0.080298382,-0.0887285,-0.05243253,-0.090733694,-0.071946279,-0.083810253,-0.065667294,-0.081074467,-0.084876261,-0.083021529,-0.084911938,-0.047998461,-0.06789908,-0.10162691,-0.057870175,-0.07481023,-0.058262624,-0.088665928,-0.069618331,-0.081053817,-0.063539356,-0.06157357,-0.07602809,-0.080933929,-0.075238302,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['55'],-0.049580548,-0.074380099,-0.104000681,-0.094405157,-0.07259604,-0.084533451,-0.066398108,-0.042099809,-0.086676892,-0.025281854,-0.062887983,-0.091985081,-0.090510317,-0.109529961,-0.074689734,-0.056502198,-0.060678181,-0.083551343,-0.068039999,-0.047911884,-0.073787908,-0.08533055,-0.064826577,-0.089218477,-0.035635773,-0.051062885,-0.057945729,-0.044491996,-0.073976297,-0.070943666,-0.077459262,-0.062380206,-0.059230083,-0.056467233,-0.049093383,-0.080298382,-0.087665608,-0.0523874,-0.090044954,-0.071946279,-0.083810253,-0.065617616,-0.081819231,-0.084876261,-0.083021529,-0.084911938,-0.047969769,-0.06789908,-0.10162691,-0.057216213,-0.074347266,-0.058262624,-0.088219605,-0.069618331,-0.081053817,-0.062135282,-0.060876173,-0.07602809,-0.080933929,-0.075419518,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['55'],-0.049580548,-0.074380099,-0.104000681,-0.094405157,-0.07259604,-0.084533451,-0.066398108,-0.042099809,-0.086676892,-0.025281854,-0.062887983,-0.091985081,-0.090510317,-0.109529961,-0.074689734,-0.056502198,-0.060678181,-0.083551343,-0.068039999,-0.047911884,-0.073787908,-0.08533055,-0.064826577,-0.089218477,-0.035635773,-0.051062885,-0.057945729,-0.044491996,-0.073976297,-0.070943666,-0.077459262,-0.062380206,-0.059230083,-0.056467233,-0.049093383,-0.080298382,-0.087665608,-0.0523874,-0.090044954,-0.071946279,-0.083810253,-0.065617616,-0.081819231,-0.084876261,-0.083021529,-0.084911938,-0.047969769,-0.06789908,-0.10162691,-0.057216213,-0.074347266,-0.058262624,-0.088219605,-0.069618331,-0.081053817,-0.062135282,-0.060876173,-0.07602809,-0.080933929,-0.075419518,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['56'],-0.049855859,-0.074380099,-0.104000681,-0.09343818,-0.072070062,-0.083927586,-0.065915755,-0.040326594,-0.086676892,-0.025281854,-0.062104859,-0.090909693,-0.090891188,-0.109529961,-0.074689734,-0.05517397,-0.060778531,-0.081980776,-0.068039999,-0.047154133,-0.073787908,-0.08537537,-0.064167143,-0.089218477,-0.03591554,-0.051062885,-0.057945729,-0.044787467,-0.074579827,-0.069182384,-0.0767148,-0.062211085,-0.059230083,-0.055758662,-0.049563155,-0.080298382,-0.086594928,-0.052195385,-0.089369251,-0.071946279,-0.083810253,-0.065536838,-0.082391664,-0.084876261,-0.083021529,-0.084911938,-0.047829359,-0.06789908,-0.10162691,-0.056520565,-0.073788001,-0.058262624,-0.087663318,-0.069618331,-0.081053817,-0.060735473,-0.060261432,-0.075346236,-0.080933929,-0.075452204,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['56'],-0.049855859,-0.074380099,-0.104000681,-0.09343818,-0.072070062,-0.083927586,-0.065915755,-0.040326594,-0.086676892,-0.025281854,-0.062104859,-0.090909693,-0.090891188,-0.109529961,-0.074689734,-0.05517397,-0.060778531,-0.081980776,-0.068039999,-0.047154133,-0.073787908,-0.08537537,-0.064167143,-0.089218477,-0.03591554,-0.051062885,-0.057945729,-0.044787467,-0.074579827,-0.069182384,-0.0767148,-0.062211085,-0.059230083,-0.055758662,-0.049563155,-0.080298382,-0.086594928,-0.052195385,-0.089369251,-0.071946279,-0.083810253,-0.065536838,-0.082391664,-0.084876261,-0.083021529,-0.084911938,-0.047829359,-0.06789908,-0.10162691,-0.056520565,-0.073788001,-0.058262624,-0.087663318,-0.069618331,-0.081053817,-0.060735473,-0.060261432,-0.075346236,-0.080933929,-0.075452204,-0.127619623,-0.112283924,-0.061430218,-0.06010834
['57'],-0.0501532,-0.074380099,-0.104000681,-0.092484998,-0.071719604,-0.083123106,-0.065399923,-0.038301751,-0.086676892,-0.023475793,-0.061219478,-0.089930078,-0.091007173,-0.109529961,-0.074689734,-0.05380055,-0.060794937,-0.080323873,-0.068039999,-0.046500878,-0.073787908,-0.085257155,-0.063349122,-0.089218477,-0.036287105,-0.048918012,-0.057945729,-0.044852387,-0.075161749,-0.067391149,-0.075921,-0.062072595,-0.059230083,-0.055146338,-0.050006061,-0.080298382,-0.085521078,-0.051838229,-0.088719558,-0.071958658,-0.083810253,-0.06543419,-0.082752478,-0.084876261,-0.083021529,-0.084911938,-0.047569934,-0.06789908,-0.10162691,-0.055844844,-0.073132458,-0.058262624,-0.087004819,-0.069618331,-0.081053817,-0.059379669,-0.059748566,-0.074520759,-0.080933929,-0.075323161,-0.127619623,-0.112283924,-0.060838694,-0.06010834
['57'],-0.0501532,-0.074380099,-0.104000681,-0.092484998,-0.071719604,-0.083123106,-0.065399923,-0.038301751,-0.086676892,-0.023475793,-0.061219478,-0.089930078,-0.091007173,-0.109529961,-0.074689734,-0.05380055,-0.060794937,-0.080323873,-0.068039999,-0.046500878,-0.073787908,-0.085257155,-0.063349122,-0.089218477,-0.036287105,-0.048918012,-0.057945729,-0.044852387,-0.075161749,-0.067391149,-0.075921,-0.062072595,-0.059230083,-0.055146338,-0.050006061,-0.080298382,-0.085521078,-0.051838229,-0.088719558,-0.071958658,-0.083810253,-0.06543419,-0.082752478,-0.084876261,-0.083021529,-0.084911938,-0.047569934,-0.06789908,-0.10162691,-0.055844844,-0.073132458,-0.058262624,-0.087004819,-0.069618331,-0.081053817,-0.059379669,-0.059748566,-0.074520759,-0.080933929,-0.075323161,-0.127619623,-0.112283924,-0.060838694,-0.06010834
['58'],-0.050450463,-0.074380099,-0.104000681,-0.091563068,-0.071539919,-0.0821218,-0.0648371,-0.036042768,-0.086676892,-0.021645754,-0.060217404,-0.089031753,-0.090862193,-0.10945657,-0.073971918,-0.052373755,-0.060718528,-0.078673964,-0.066912934,-0.045922161,-0.073787908,-0.085009435,-0.062377887,-0.089218477,-0.03670192,-0.046660825,-0.057945729,-0.044674824,-0.075710022,-0.065631233,-0.075051666,-0.061943756,-0.059230083,-0.054618691,-0.050449616,-0.080298382,-0.084444828,-0.051308559,-0.088101993,-0.071769515,-0.083810253,-0.065323513,-0.082871555,-0.084876261,-0.08311752,-0.084911938,-0.047188197,-0.06789908,-0.10162691,-0.055236783,-0.072385796,-0.058262624,-0.086254988,-0.069618331,-0.081053817,-0.058106356,-0.059334719,-0.073544031,-0.080933929,-0.075030841,-0.127619623,-0.112283924,-0.060293506,-0.06010834
['58'],-0.050450463,-0.074380099,-0.104000681,-0.091563068,-0.071539919,-0.0821218,-0.0648371,-0.036042768,-0.086676892,-0.021645754,-0.060217404,-0.089031753,-0.090862193,-0.10945657,-0.073971918,-0.052373755,-0.060718528,-0.078673964,-0.066912934,-0.045922161,-0.073787908,-0.085009435,-0.062377887,-0.089218477,-0.03670192,-0.046660825,-0.057945729,-0.044674824,-0.075710022,-0.065631233,-0.075051666,-0.061943756,-0.059230083,-0.054618691,-0.050449616,-0.080298382,-0.084444828,-0.051308559,-0.088101993,-0.071769515,-0.083810253,-0.065323513,-0.082871555,-0.084876261,-0.08311752,-0.084911938,-0.047188197,-0.06789908,-0.10162691,-0.055236783,-0.072385796,-0.058262624,-0.086254988,-0.069618331,-0.081053817,-0.058106356,-0.059334719,-0.073544031,-0.080933929,-0.075030841,-0.127619623,-0.112283924,-0.060293506,-0.06010834
