['1+6'],5452456058.0,0.0,6182794227.0,0.0,0.0,0.0,4867396316.0,263383231.0,0.0,770749809.0,21094333.9,511581.936,19434816.7,225436.133,6981278354.0,1691570150.0,1139247307.0,13790734.3,3926805834.0,5684931297.0,919198919.0,2925600687.0,3274810071.0,0.0,249516581.0,0.0,32543303.6,846814472.0,0.0,0.0,14867124.2,981263762.0,0.0,0.0,0.0
['1+7'],0.0,0.0,0.0,208452.97,0.0,0.0,0.0,0.0,43353.084,0.0,155886.759,0.0,319415.968,28683.804,0.0,87701.743,97642.971,274903.999,159510.932,0.0,0.0,0.0,0.0,16189.178,207668.593,145287.423,450723.417,0.0,480464.945,0.0,0.0,0.0,96010.382,0.0,0.0
['1+7'],0.0,0.0,0.0,208452.97,0.0,0.0,0.0,0.0,43353.084,0.0,155886.759,0.0,319415.968,28683.804,0.0,87701.743,97642.971,274903.999,159510.932,0.0,0.0,0.0,0.0,16189.178,207668.593,145287.423,450723.417,0.0,480464.945,0.0,0.0,0.0,96010.382,0.0,0.0
['1+8'],5973564.64,0.0,8746740.33,4904266.52,6532479.41,11220255.1,10220478.0,0.0,7532080.3,9540291.59,10999181.6,0.0,5669924.73,0.0,9422084.6,7679113.04,8850356.56,7058954.82,6597088.04,10759142.3,5890853.85,5366860.11,4749229.08,0.0,0.0,7521404.2,332959.013,6519124.82,4130057.75,9348952.59,823622.021,5950439.08,0.0,4873556.3,8150250.58
['1+8'],5973564.64,0.0,8746740.33,4904266.52,6532479.41,11220255.1,10220478.0,0.0,7532080.3,9540291.59,10999181.6,0.0,5669924.73,0.0,9422084.6,7679113.04,8850356.56,7058954.82,6597088.04,10759142.3,5890853.85,5366860.11,4749229.08,0.0,0.0,7521404.2,332959.013,6519124.82,4130057.75,9348952.59,823622.021,5950439.08,0.0,4873556.3,8150250.58
['1+9'],85120.67,0.0,131451.886,262464.847,46094.023,0.0,69527.527,0.0,286216.331,336979.179,105091.618,0.0,425579.565,0.0,217539.333,103899.737,369639.359,348023.268,288540.604,109174.01,436946.492,89673.697,215636.513,0.0,367175.505,1437110.99,1915892.31,377601.255,252271.352,347142.643,3073180.59,126790.656,0.0,75693.096,377359.745
['1+9'],85120.67,0.0,131451.886,262464.847,46094.023,0.0,69527.527,0.0,286216.331,336979.179,105091.618,0.0,425579.565,0.0,217539.333,103899.737,369639.359,348023.268,288540.604,109174.01,436946.492,89673.697,215636.513,0.0,367175.505,1437110.99,1915892.31,377601.255,252271.352,347142.643,3073180.59,126790.656,0.0,75693.096,377359.745
['1+10'],11088.857,11.345,17176.6,0.0,3372.65,23186.507,10079.5,0.0,3076.64,0.0,64780.59,0.0,3826.477,0.0,17856.998,4468.922,24177.358,2940.033,4666.77,21629.732,17498.634,2790.191,2349.616,0.0,0.0,0.0,0.0,21.393,2701.033,0.0,0.0,23821.121,0.0,4097.338,25180.576
['1+10'],11088.857,11.345,17176.6,0.0,3372.65,23186.507,10079.5,0.0,3076.64,0.0,64780.59,0.0,3826.477,0.0,17856.998,4468.922,24177.358,2940.033,4666.77,21629.732,17498.634,2790.191,2349.616,0.0,0.0,0.0,0.0,21.393,2701.033,0.0,0.0,23821.121,0.0,4097.338,25180.576
['1+11'],0.0,0.0,28703.708,102661.352,0.0,135865.491,0.0,0.0,126481.831,53356.329,0.0,0.0,101832.541,0.0,123395.963,0.0,0.0,0.0,0.0,107858.194,36772.525,63950.514,146308.601,0.0,128672.56,368025.334,399007.414,0.0,0.0,61461.217,0.0,0.0,0.0,0.0,179566.731
['1+11'],0.0,0.0,28703.708,102661.352,0.0,135865.491,0.0,0.0,126481.831,53356.329,0.0,0.0,101832.541,0.0,123395.963,0.0,0.0,0.0,0.0,107858.194,36772.525,63950.514,146308.601,0.0,128672.56,368025.334,399007.414,0.0,0.0,61461.217,0.0,0.0,0.0,0.0,179566.731
['1+12'],59513.71,0.0,81631.072,217522.839,207182.363,336206.005,265977.941,0.0,284326.113,242490.809,401308.709,0.0,276005.794,7080.411,275946.527,317587.007,254595.615,238224.706,247506.242,311600.1,208888.229,257623.905,286244.15,0.0,183403.008,281016.285,395405.692,231301.84,170762.364,309062.546,330721.793,48810.599,79955.123,292406.321,204201.92
['1+12'],59513.71,0.0,81631.072,217522.839,207182.363,336206.005,265977.941,0.0,284326.113,242490.809,401308.709,0.0,276005.794,7080.411,275946.527,317587.007,254595.615,238224.706,247506.242,311600.1,208888.229,257623.905,286244.15,0.0,183403.008,281016.285,395405.692,231301.84,170762.364,309062.546,330721.793,48810.599,79955.123,292406.321,204201.92
['1+13'],0.0,0.0,0.0,366250.824,0.0,76505.041,0.0,0.0,49677.153,73040.144,102190.369,0.0,675905.938,0.0,13605.684,54315.253,272725.986,394266.956,0.0,12228.599,269276.776,44176.679,74622.015,0.0,257642.033,149680.57,0.0,101393.107,0.0,58408.212,4116518.12,62640.47,167980.741,26764.272,76943.012
['1+13'],0.0,0.0,0.0,366250.824,0.0,76505.041,0.0,0.0,49677.153,73040.144,102190.369,0.0,675905.938,0.0,13605.684,54315.253,272725.986,394266.956,0.0,12228.599,269276.776,44176.679,74622.015,0.0,257642.033,149680.57,0.0,101393.107,0.0,58408.212,4116518.12,62640.47,167980.741,26764.272,76943.012
['1+14'],225719.843,0.0,377629.544,128541.046,135065.665,378607.557,334254.059,0.0,243523.429,268694.146,170912.381,0.0,152359.144,0.0,271741.899,169077.273,222877.604,205449.786,210612.019,107122.627,119905.552,146034.164,183178.984,0.0,127025.589,230495.387,308919.299,129482.71,0.0,378589.152,214815.906,146144.333,0.0,183896.592,98697.525
['1+14'],225719.843,0.0,377629.544,128541.046,135065.665,378607.557,334254.059,0.0,243523.429,268694.146,170912.381,0.0,152359.144,0.0,271741.899,169077.273,222877.604,205449.786,210612.019,107122.627,119905.552,146034.164,183178.984,0.0,127025.589,230495.387,308919.299,129482.71,0.0,378589.152,214815.906,146144.333,0.0,183896.592,98697.525
['1+15'],301683.527,0.0,327538.68,161635.134,0.0,374877.671,292747.291,0.0,0.0,327033.318,0.0,0.0,0.0,0.0,0.0,172128.168,276944.56,0.0,0.0,305044.782,243432.332,197527.302,156998.32,0.0,0.0,0.0,164091.018,0.0,109428.015,332319.785,0.0,194125.392,1205961.0,0.0,308004.292
['1+15'],301683.527,0.0,327538.68,161635.134,0.0,374877.671,292747.291,0.0,0.0,327033.318,0.0,0.0,0.0,0.0,0.0,172128.168,276944.56,0.0,0.0,305044.782,243432.332,197527.302,156998.32,0.0,0.0,0.0,164091.018,0.0,109428.015,332319.785,0.0,194125.392,1205961.0,0.0,308004.292
['1+16'],332636.889,0.0,399859.93,269958.222,190010.838,478053.398,323979.264,5259.238,518804.645,3035934.95,363347.045,0.0,448721.461,0.0,519809.366,224551.262,484946.872,364236.803,429512.46,446260.38,676588.247,282056.613,307753.095,0.0,318492.394,0.0,269315.353,3129812.53,453607.741,0.0,731539.898,1697826.48,12082.641,237621.883,377547.659
['1+16'],332636.889,0.0,399859.93,269958.222,190010.838,478053.398,323979.264,5259.238,518804.645,3035934.95,363347.045,0.0,448721.461,0.0,519809.366,224551.262,484946.872,364236.803,429512.46,446260.38,676588.247,282056.613,307753.095,0.0,318492.394,0.0,269315.353,3129812.53,453607.741,0.0,731539.898,1697826.48,12082.641,237621.883,377547.659
['1+17'],4287.963,0.0,34254.677,0.0,0.0,23491.4,12215.539,0.0,15754.731,81167.223,59934.795,0.0,0.0,0.0,10946.419,0.0,127082.317,0.0,3004.024,9669.582,83153.652,0.0,0.0,0.0,0.0,0.0,0.0,125504.028,0.0,9595.577,0.0,65283.802,0.0,46950.514,9120.763
['1+17'],4287.963,0.0,34254.677,0.0,0.0,23491.4,12215.539,0.0,15754.731,81167.223,59934.795,0.0,0.0,0.0,10946.419,0.0,127082.317,0.0,3004.024,9669.582,83153.652,0.0,0.0,0.0,0.0,0.0,0.0,125504.028,0.0,9595.577,0.0,65283.802,0.0,46950.514,9120.763
['1+18'],10238.502,0.0,37514.999,37047.891,24748.868,64340.978,19952.954,0.0,47261.055,18230.526,52009.007,0.0,51547.604,0.0,14568.099,22421.834,18222.575,49939.485,36612.559,0.0,9208.345,30303.31,20461.272,0.0,35359.427,38882.734,66230.325,19482.972,3453.381,34993.266,86755.214,7548.822,4713.814,28706.031,48462.417
['1+18'],10238.502,0.0,37514.999,37047.891,24748.868,64340.978,19952.954,0.0,47261.055,18230.526,52009.007,0.0,51547.604,0.0,14568.099,22421.834,18222.575,49939.485,36612.559,0.0,9208.345,30303.31,20461.272,0.0,35359.427,38882.734,66230.325,19482.972,3453.381,34993.266,86755.214,7548.822,4713.814,28706.031,48462.417
['1+19'],348251.347,0.0,547563.874,995406.615,394749.317,932235.095,491433.684,0.0,958508.231,824378.884,563643.017,8207.757,1584169.68,7280.068,733914.817,354190.679,933537.838,1150463.08,675681.763,431273.559,950672.077,454100.885,661671.225,12898.526,1044009.64,591885.6,15649.726,933549.13,1788156.38,859023.265,10439.819,363763.033,497619.834,767708.259,1085707.22
['1+19'],348251.347,0.0,547563.874,995406.615,394749.317,932235.095,491433.684,0.0,958508.231,824378.884,563643.017,8207.757,1584169.68,7280.068,733914.817,354190.679,933537.838,1150463.08,675681.763,431273.559,950672.077,454100.885,661671.225,12898.526,1044009.64,591885.6,15649.726,933549.13,1788156.38,859023.265,10439.819,363763.033,497619.834,767708.259,1085707.22
['1+20'],0.0,0.0,429220.169,92372.397,19925512.2,23963980.2,167084.468,9823830.1,40214780.9,0.0,19699410.0,103517535.0,34290012.2,0.0,312892.63,166214.685,0.0,24276086.2,14447577.3,397637.353,0.0,13843161.0,5297087.56,125480368.0,20368012.7,22947468.9,145608.177,0.0,65910836.7,4940328.26,375613965.0,0.0,76850147.2,145937849.0,36335.518
['1+20'],0.0,0.0,429220.169,92372.397,19925512.2,23963980.2,167084.468,9823830.1,40214780.9,0.0,19699410.0,103517535.0,34290012.2,0.0,312892.63,166214.685,0.0,24276086.2,14447577.3,397637.353,0.0,13843161.0,5297087.56,125480368.0,20368012.7,22947468.9,145608.177,0.0,65910836.7,4940328.26,375613965.0,0.0,76850147.2,145937849.0,36335.518
['1+21'],11106984.9,0.0,11233674.0,9693760.99,7255909.1,8675032.9,10427481.1,0.0,36991999.9,0.0,0.0,0.0,37511643.1,0.0,8657758.44,6592346.95,10002743.3,8189488.54,8024824.16,10346894.1,7807722.06,10084050.0,0.0,0.0,12736938.6,2845966.33,3527679.94,10754812.2,0.0,9990843.71,4854034.87,10187414.4,0.0,0.0,9645325.03
['1+21'],11106984.9,0.0,11233674.0,9693760.99,7255909.1,8675032.9,10427481.1,0.0,36991999.9,0.0,0.0,0.0,37511643.1,0.0,8657758.44,6592346.95,10002743.3,8189488.54,8024824.16,10346894.1,7807722.06,10084050.0,0.0,0.0,12736938.6,2845966.33,3527679.94,10754812.2,0.0,9990843.71,4854034.87,10187414.4,0.0,0.0,9645325.03
['1+22'],86428.191,0.0,0.0,0.0,0.0,0.0,0.0,17431102.0,0.0,0.0,0.0,0.0,204656.043,0.0,356437.481,0.0,0.0,242879.788,0.0,0.0,75736.323,0.0,120581.473,0.0,179486.917,0.0,0.0,0.0,255454.922,77953.108,0.0,78223.709,110229.857,0.0,277319.248
['1+22'],86428.191,0.0,0.0,0.0,0.0,0.0,0.0,17431102.0,0.0,0.0,0.0,0.0,204656.043,0.0,356437.481,0.0,0.0,242879.788,0.0,0.0,75736.323,0.0,120581.473,0.0,179486.917,0.0,0.0,0.0,255454.922,77953.108,0.0,78223.709,110229.857,0.0,277319.248
['1+23'],792667.461,0.0,696669.176,1005011.14,313833.188,0.0,0.0,0.0,0.0,726965.608,0.0,0.0,1064238.17,0.0,735107.57,236613.582,0.0,774328.832,510891.401,409935.443,1413537.89,0.0,535908.627,0.0,817204.737,319922.405,510678.882,898822.729,233883.005,0.0,1914531.47,572702.254,106984.344,344210.408,974862.053
['1+23'],792667.461,0.0,696669.176,1005011.14,313833.188,0.0,0.0,0.0,0.0,726965.608,0.0,0.0,1064238.17,0.0,735107.57,236613.582,0.0,774328.832,510891.401,409935.443,1413537.89,0.0,535908.627,0.0,817204.737,319922.405,510678.882,898822.729,233883.005,0.0,1914531.47,572702.254,106984.344,344210.408,974862.053
['1+24'],2178680.02,482.283,1289634.47,1114053.0,1232808.07,1907154.38,1231707.81,0.0,3214110.9,707155.821,1183254.94,7914.998,2368711.48,29230.048,1016656.74,914043.656,0.0,2307948.93,1917412.3,519793.224,960939.128,1723000.0,1521011.73,3807.164,2410521.38,2453777.56,5488552.1,796219.072,3388588.11,1513508.7,4989401.36,706851.344,1346785.48,3675179.86,2390910.06
['1+24'],2178680.02,482.283,1289634.47,1114053.0,1232808.07,1907154.38,1231707.81,0.0,3214110.9,707155.821,1183254.94,7914.998,2368711.48,29230.048,1016656.74,914043.656,0.0,2307948.93,1917412.3,519793.224,960939.128,1723000.0,1521011.73,3807.164,2410521.38,2453777.56,5488552.1,796219.072,3388588.11,1513508.7,4989401.36,706851.344,1346785.48,3675179.86,2390910.06
['1+25'],7574.955,0.0,4706.375,3711.727,0.0,7050.78,2015.703,0.0,3969.506,4975.633,5724.639,0.0,5119.244,0.0,3844.798,0.0,3271.3,5473.665,0.0,5031.773,5770.658,3944.448,3241.953,0.0,4799.318,0.0,0.0,7943.752,3431.66,6002.178,0.0,4986.956,0.0,3646.401,3056.516
['1+25'],7574.955,0.0,4706.375,3711.727,0.0,7050.78,2015.703,0.0,3969.506,4975.633,5724.639,0.0,5119.244,0.0,3844.798,0.0,3271.3,5473.665,0.0,5031.773,5770.658,3944.448,3241.953,0.0,4799.318,0.0,0.0,7943.752,3431.66,6002.178,0.0,4986.956,0.0,3646.401,3056.516
['1+26'],213453.633,0.0,264937.411,431838.742,218625.214,477076.525,253886.643,0.0,350136.879,273592.829,290291.76,232466.988,380163.731,232046.953,257584.239,221023.334,216936.08,458584.74,353864.133,204807.972,333216.149,280687.34,264171.902,291777.546,335291.051,459543.028,404721.963,270059.124,389284.318,279962.219,677855.457,142773.443,481778.875,168864.345,288643.064
['1+26'],213453.633,0.0,264937.411,431838.742,218625.214,477076.525,253886.643,0.0,350136.879,273592.829,290291.76,232466.988,380163.731,232046.953,257584.239,221023.334,216936.08,458584.74,353864.133,204807.972,333216.149,280687.34,264171.902,291777.546,335291.051,459543.028,404721.963,270059.124,389284.318,279962.219,677855.457,142773.443,481778.875,168864.345,288643.064
['1+27'],2131369.75,0.0,3013271.9,0.0,0.0,1943794.78,0.0,0.0,0.0,2835934.22,0.0,0.0,0.0,0.0,3355682.74,0.0,5096588.99,1560725.6,1407798.19,0.0,2693464.12,0.0,0.0,0.0,0.0,0.0,0.0,3802761.82,0.0,1820064.52,0.0,2864602.27,0.0,0.0,1716759.12
['1+27'],2131369.75,0.0,3013271.9,0.0,0.0,1943794.78,0.0,0.0,0.0,2835934.22,0.0,0.0,0.0,0.0,3355682.74,0.0,5096588.99,1560725.6,1407798.19,0.0,2693464.12,0.0,0.0,0.0,0.0,0.0,0.0,3802761.82,0.0,1820064.52,0.0,2864602.27,0.0,0.0,1716759.12
['1+28'],17463704.0,0.0,15276125.2,13928549.4,10176091.4,20967218.7,13770921.5,0.0,15344929.5,18013650.7,14962454.9,0.0,0.0,0.0,14271408.4,10268958.3,17875251.0,14766320.5,13521982.2,14683587.2,17152804.4,10102187.0,13071262.0,0.0,14674031.4,0.0,0.0,17589524.9,0.0,18617482.9,0.0,16451755.1,0.0,0.0,18527552.7
['1+28'],17463704.0,0.0,15276125.2,13928549.4,10176091.4,20967218.7,13770921.5,0.0,15344929.5,18013650.7,14962454.9,0.0,0.0,0.0,14271408.4,10268958.3,17875251.0,14766320.5,13521982.2,14683587.2,17152804.4,10102187.0,13071262.0,0.0,14674031.4,0.0,0.0,17589524.9,0.0,18617482.9,0.0,16451755.1,0.0,0.0,18527552.7
['1+29'],7112396.35,0.0,7803692.95,0.0,4525163.58,9909002.01,7554043.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990418.03,5120832.41,0.0,4290390.24,4733821.53,8298204.28,4782846.54,3180824.67,4572280.23,0.0,4147400.58,0.0,0.0,6245014.13,0.0,7417400.95,0.0,7384218.37,0.0,0.0,8113536.04
['1+29'],7112396.35,0.0,7803692.95,0.0,4525163.58,9909002.01,7554043.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990418.03,5120832.41,0.0,4290390.24,4733821.53,8298204.28,4782846.54,3180824.67,4572280.23,0.0,4147400.58,0.0,0.0,6245014.13,0.0,7417400.95,0.0,7384218.37,0.0,0.0,8113536.04
['1+30'],0.0,0.0,67505.629,51267.134,41461.085,89467.595,50144.475,0.0,54188.061,105132.058,54138.026,0.0,0.0,12036.736,116655.102,36172.235,0.0,53350.298,38795.054,68770.617,111520.334,20811.64,42544.375,0.0,49840.557,23262.42,33288.195,85587.095,30488.294,63343.227,55215.267,107117.311,29537.286,46825.991,62594.012
['1+30'],0.0,0.0,67505.629,51267.134,41461.085,89467.595,50144.475,0.0,54188.061,105132.058,54138.026,0.0,0.0,12036.736,116655.102,36172.235,0.0,53350.298,38795.054,68770.617,111520.334,20811.64,42544.375,0.0,49840.557,23262.42,33288.195,85587.095,30488.294,63343.227,55215.267,107117.311,29537.286,46825.991,62594.012
['1+31'],123183.149,0.0,126784.956,55532.889,54597.155,131136.021,120841.61,0.0,33333.984,59798.076,38136.303,3012.335,35301.672,979.659,118315.453,28070.825,0.0,72755.856,28362.902,128461.614,94925.366,25326.232,51664.581,0.0,57541.886,0.0,433231.153,56385.789,50424.328,119824.116,0.0,49350.484,34354.96,32341.819,127406.332
['1+31'],123183.149,0.0,126784.956,55532.889,54597.155,131136.021,120841.61,0.0,33333.984,59798.076,38136.303,3012.335,35301.672,979.659,118315.453,28070.825,0.0,72755.856,28362.902,128461.614,94925.366,25326.232,51664.581,0.0,57541.886,0.0,433231.153,56385.789,50424.328,119824.116,0.0,49350.484,34354.96,32341.819,127406.332
['1+32'],0.0,0.0,0.0,4515.082,2972.986,0.0,5406.962,0.0,4546.82,3285.846,0.0,0.0,0.0,0.0,7570.043,0.0,8515.17,2992.884,0.0,10026.636,0.0,3655.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.657,0.0,5088.825,3811.158
['1+32'],0.0,0.0,0.0,4515.082,2972.986,0.0,5406.962,0.0,4546.82,3285.846,0.0,0.0,0.0,0.0,7570.043,0.0,8515.17,2992.884,0.0,10026.636,0.0,3655.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.657,0.0,5088.825,3811.158
['1+33'],0.0,0.0,5933.486,15205.906,0.0,5673.355,3744.164,0.0,17442.662,6870.915,3819.355,0.0,34309.765,0.0,5845.499,3059.445,13674.501,18089.312,8209.726,3079.216,25210.639,2499.778,7558.214,19978.156,17361.481,0.0,0.0,27000.51,21367.108,6584.758,0.0,7196.482,27650.721,4197.341,7048.515
['1+33'],0.0,0.0,5933.486,15205.906,0.0,5673.355,3744.164,0.0,17442.662,6870.915,3819.355,0.0,34309.765,0.0,5845.499,3059.445,13674.501,18089.312,8209.726,3079.216,25210.639,2499.778,7558.214,19978.156,17361.481,0.0,0.0,27000.51,21367.108,6584.758,0.0,7196.482,27650.721,4197.341,7048.515
['1+34'],128186.709,0.0,136506.128,64901.352,81022.903,125908.991,162775.233,0.0,98084.471,83752.902,120251.018,36583.013,0.0,49969.011,153930.255,88000.642,103717.757,30756.56,64032.252,136330.327,83215.475,79773.848,57137.863,13544.055,61857.604,84027.739,217125.011,74870.177,106308.579,134901.554,86011.957,72195.776,41015.288,122579.385,111739.477
['1+34'],128186.709,0.0,136506.128,64901.352,81022.903,125908.991,162775.233,0.0,98084.471,83752.902,120251.018,36583.013,0.0,49969.011,153930.255,88000.642,103717.757,30756.56,64032.252,136330.327,83215.475,79773.848,57137.863,13544.055,61857.604,84027.739,217125.011,74870.177,106308.579,134901.554,86011.957,72195.776,41015.288,122579.385,111739.477
['1+35'],0.0,0.0,0.0,0.0,0.0,6019.998,4080.248,0.0,0.0,24067.635,17774.315,0.0,0.0,0.0,7137.461,0.0,9794.034,0.0,0.0,4312.395,18156.216,0.0,0.0,0.0,0.0,0.0,0.0,30119.962,4467.955,0.0,0.0,14615.641,0.0,0.0,5818.085
['1+35'],0.0,0.0,0.0,0.0,0.0,6019.998,4080.248,0.0,0.0,24067.635,17774.315,0.0,0.0,0.0,7137.461,0.0,9794.034,0.0,0.0,4312.395,18156.216,0.0,0.0,0.0,0.0,0.0,0.0,30119.962,4467.955,0.0,0.0,14615.641,0.0,0.0,5818.085
['1+36'],43121.726,0.0,53898.012,20414.174,0.0,36708.424,4246.922,0.0,36028.369,0.0,7545.726,0.0,17981.662,0.0,65818.653,9567.641,40322.62,31800.349,35748.733,10866.854,42457.785,4862.637,26617.413,3987.646,30082.63,0.0,0.0,0.0,24523.753,44844.116,0.0,0.0,27211.523,4849.601,40425.806
['1+36'],43121.726,0.0,53898.012,20414.174,0.0,36708.424,4246.922,0.0,36028.369,0.0,7545.726,0.0,17981.662,0.0,65818.653,9567.641,40322.62,31800.349,35748.733,10866.854,42457.785,4862.637,26617.413,3987.646,30082.63,0.0,0.0,0.0,24523.753,44844.116,0.0,0.0,27211.523,4849.601,40425.806
['1+37'],71062.596,0.0,75482.852,43867.386,31505.533,71017.611,50351.901,0.0,83099.433,80801.018,52303.491,0.0,84308.842,23369.366,84577.215,40198.154,66328.519,65554.965,50513.145,39046.173,94443.458,32933.304,66601.392,4916.754,58331.052,31487.895,47847.047,69147.386,52956.519,73543.715,94483.396,89954.166,52935.859,37050.121,62547.965
['1+37'],71062.596,0.0,75482.852,43867.386,31505.533,71017.611,50351.901,0.0,83099.433,80801.018,52303.491,0.0,84308.842,23369.366,84577.215,40198.154,66328.519,65554.965,50513.145,39046.173,94443.458,32933.304,66601.392,4916.754,58331.052,31487.895,47847.047,69147.386,52956.519,73543.715,94483.396,89954.166,52935.859,37050.121,62547.965
['1+38'],5817.53,0.0,7757.919,5380.228,9105.019,9696.086,5536.902,0.0,18433.547,11568.998,17374.178,0.0,14592.208,0.0,7272.063,13505.761,5004.214,11167.299,6160.168,7244.528,5592.624,5044.482,3017.755,0.0,7045.455,0.0,0.0,0.0,0.0,15534.108,0.0,9125.844,0.0,6315.227,9038.483
['1+38'],5817.53,0.0,7757.919,5380.228,9105.019,9696.086,5536.902,0.0,18433.547,11568.998,17374.178,0.0,14592.208,0.0,7272.063,13505.761,5004.214,11167.299,6160.168,7244.528,5592.624,5044.482,3017.755,0.0,7045.455,0.0,0.0,0.0,0.0,15534.108,0.0,9125.844,0.0,6315.227,9038.483
['1+39'],3139654.61,0.0,3097080.7,0.0,0.0,3072103.98,3364310.93,0.0,0.0,3384636.23,0.0,0.0,0.0,0.0,2744872.95,0.0,2693024.03,0.0,0.0,0.0,2974908.82,0.0,0.0,0.0,0.0,0.0,0.0,2485339.19,0.0,3375570.5,0.0,3055388.71,0.0,0.0,3112691.94
['1+39'],3139654.61,0.0,3097080.7,0.0,0.0,3072103.98,3364310.93,0.0,0.0,3384636.23,0.0,0.0,0.0,0.0,2744872.95,0.0,2693024.03,0.0,0.0,0.0,2974908.82,0.0,0.0,0.0,0.0,0.0,0.0,2485339.19,0.0,3375570.5,0.0,3055388.71,0.0,0.0,3112691.94
['1+40'],58433.379,0.0,29499.982,0.0,0.0,41864.109,41483.658,0.0,51452.265,89003.074,0.0,0.0,36167.793,0.0,31031.608,0.0,145797.636,0.0,7563.409,24808.93,161590.728,0.0,23860.748,0.0,15908.798,0.0,0.0,148428.16,114292.516,31097.828,0.0,100850.091,11777.585,0.0,39656.168
