['35'],-0.087001224,-0.050870372,-0.089564642,-0.077332496,-0.056294455,-0.068761837,-0.069280466,-0.051867541,-0.066610294,-0.073276228,-0.084240807,-0.094091187,-0.063029292,-0.126295993,-0.072471484,-0.091394885,-0.109600111,-0.083234684,-0.073339468,-0.063414818,-0.058057854,-0.05701307,-0.074177097,-0.06683576,-0.079976644,-0.065100709,-0.060620592,-0.060948602,-0.071310784,-0.066267721,-0.093800974,-0.073674671,-0.074865873,-0.06083911,-0.076798518,-0.053059957,-0.069613446,-0.092053726,-0.10250119,-0.091212513,-0.068627844,-0.074868341,-0.074199632,-0.047946922,-0.071811602,-0.074500744,-0.074289259,-0.086055408,-0.065983457,-0.064218695,-0.057356229,-0.064157031,-0.050213907,-0.052333904,-0.079841382,-0.054811326,-0.072734318,-0.080785677,-0.064594292,-0.086460386,-0.03751524,-0.10679512,-0.060131064,-0.060465086
['35'],-0.087001224,-0.050870372,-0.089564642,-0.077332496,-0.056294455,-0.068761837,-0.069280466,-0.051867541,-0.066610294,-0.073276228,-0.084240807,-0.094091187,-0.063029292,-0.126295993,-0.072471484,-0.091394885,-0.109600111,-0.083234684,-0.073339468,-0.063414818,-0.058057854,-0.05701307,-0.074177097,-0.06683576,-0.079976644,-0.065100709,-0.060620592,-0.060948602,-0.071310784,-0.066267721,-0.093800974,-0.073674671,-0.074865873,-0.06083911,-0.076798518,-0.053059957,-0.069613446,-0.092053726,-0.10250119,-0.091212513,-0.068627844,-0.074868341,-0.074199632,-0.047946922,-0.071811602,-0.074500744,-0.074289259,-0.086055408,-0.065983457,-0.064218695,-0.057356229,-0.064157031,-0.050213907,-0.052333904,-0.079841382,-0.054811326,-0.072734318,-0.080785677,-0.064594292,-0.086460386,-0.03751524,-0.10679512,-0.060131064,-0.060465086
['36'],-0.08642069,-0.051939014,-0.08894117,-0.077777551,-0.055560474,-0.068112239,-0.069988481,-0.054033457,-0.066240721,-0.072384735,-0.083105688,-0.093925765,-0.064169339,-0.126101439,-0.073151213,-0.091118466,-0.110287391,-0.083416308,-0.073372704,-0.064131822,-0.058399552,-0.05653321,-0.07508053,-0.066301604,-0.080979116,-0.065646354,-0.059196974,-0.060465543,-0.069892079,-0.066081876,-0.094207896,-0.073697711,-0.075367228,-0.060312567,-0.076400578,-0.052524288,-0.069138481,-0.091692792,-0.103057366,-0.091259762,-0.069760975,-0.073457812,-0.074426738,-0.04861281,-0.07168087,-0.073724326,-0.073797263,-0.08630024,-0.065771122,-0.065282792,-0.057259031,-0.06438014,-0.050768453,-0.052456043,-0.080809935,-0.054364012,-0.073137396,-0.079229066,-0.064832919,-0.085956632,-0.038568414,-0.106607866,-0.060482693,-0.059952192
['36'],-0.08642069,-0.051939014,-0.08894117,-0.077777551,-0.055560474,-0.068112239,-0.069988481,-0.054033457,-0.066240721,-0.072384735,-0.083105688,-0.093925765,-0.064169339,-0.126101439,-0.073151213,-0.091118466,-0.110287391,-0.083416308,-0.073372704,-0.064131822,-0.058399552,-0.05653321,-0.07508053,-0.066301604,-0.080979116,-0.065646354,-0.059196974,-0.060465543,-0.069892079,-0.066081876,-0.094207896,-0.073697711,-0.075367228,-0.060312567,-0.076400578,-0.052524288,-0.069138481,-0.091692792,-0.103057366,-0.091259762,-0.069760975,-0.073457812,-0.074426738,-0.04861281,-0.07168087,-0.073724326,-0.073797263,-0.08630024,-0.065771122,-0.065282792,-0.057259031,-0.06438014,-0.050768453,-0.052456043,-0.080809935,-0.054364012,-0.073137396,-0.079229066,-0.064832919,-0.085956632,-0.038568414,-0.106607866,-0.060482693,-0.059952192
['37'],-0.085993265,-0.053102157,-0.088330448,-0.078151721,-0.054874279,-0.067582943,-0.07070228,-0.056198371,-0.065730075,-0.071626843,-0.081924393,-0.093832085,-0.065520551,-0.12597059,-0.07363802,-0.090732758,-0.110788268,-0.083502908,-0.073439393,-0.065024063,-0.058771615,-0.056183156,-0.076001521,-0.065624052,-0.081879371,-0.066272327,-0.05780294,-0.059905632,-0.068606942,-0.065844594,-0.094721691,-0.073902261,-0.075933837,-0.05970073,-0.076018776,-0.051901972,-0.068565381,-0.09128232,-0.103455371,-0.091209695,-0.071089319,-0.072047709,-0.074488693,-0.049193762,-0.071713709,-0.072861901,-0.073474628,-0.086628428,-0.065567984,-0.066299546,-0.057405635,-0.064784914,-0.051479297,-0.052789828,-0.081717543,-0.053988893,-0.073521124,-0.077628097,-0.064991835,-0.085234611,-0.039704301,-0.106529508,-0.060841091,-0.059516986
['37'],-0.085993265,-0.053102157,-0.088330448,-0.078151721,-0.054874279,-0.067582943,-0.07070228,-0.056198371,-0.065730075,-0.071626843,-0.081924393,-0.093832085,-0.065520551,-0.12597059,-0.07363802,-0.090732758,-0.110788268,-0.083502908,-0.073439393,-0.065024063,-0.058771615,-0.056183156,-0.076001521,-0.065624052,-0.081879371,-0.066272327,-0.05780294,-0.059905632,-0.068606942,-0.065844594,-0.094721691,-0.073902261,-0.075933837,-0.05970073,-0.076018776,-0.051901972,-0.068565381,-0.09128232,-0.103455371,-0.091209695,-0.071089319,-0.072047709,-0.074488693,-0.049193762,-0.071713709,-0.072861901,-0.073474628,-0.086628428,-0.065567984,-0.066299546,-0.057405635,-0.064784914,-0.051479297,-0.052789828,-0.081717543,-0.053988893,-0.073521124,-0.077628097,-0.064991835,-0.085234611,-0.039704301,-0.106529508,-0.060841091,-0.059516986
['38'],-0.085725576,-0.054376456,-0.087735936,-0.078426774,-0.054246772,-0.067172413,-0.071387849,-0.058309352,-0.065090688,-0.071015684,-0.080744198,-0.093807686,-0.067039759,-0.125918981,-0.073879369,-0.090242882,-0.111067844,-0.083493215,-0.073584795,-0.066090526,-0.059167552,-0.055995348,-0.076918919,-0.064844296,-0.082683643,-0.066966009,-0.056460494,-0.059265552,-0.067433068,-0.065576565,-0.095297939,-0.074301967,-0.076540298,-0.059006948,-0.075666368,-0.051248431,-0.067953094,-0.090807019,-0.103649896,-0.091065503,-0.072565173,-0.070633639,-0.074423154,-0.049659791,-0.071923283,-0.071914464,-0.073307179,-0.087018395,-0.06538838,-0.067251124,-0.057746756,-0.065384096,-0.052321926,-0.05333608,-0.08251678,-0.05378815,-0.073868993,-0.076026724,-0.065068359,-0.084282914,-0.040941402,-0.106512853,-0.061224995,-0.059177487
['38'],-0.085725576,-0.054376456,-0.087735936,-0.078426774,-0.054246772,-0.067172413,-0.071387849,-0.058309352,-0.065090688,-0.071015684,-0.080744198,-0.093807686,-0.067039759,-0.125918981,-0.073879369,-0.090242882,-0.111067844,-0.083493215,-0.073584795,-0.066090526,-0.059167552,-0.055995348,-0.076918919,-0.064844296,-0.082683643,-0.066966009,-0.056460494,-0.059265552,-0.067433068,-0.065576565,-0.095297939,-0.074301967,-0.076540298,-0.059006948,-0.075666368,-0.051248431,-0.067953094,-0.090807019,-0.103649896,-0.091065503,-0.072565173,-0.070633639,-0.074423154,-0.049659791,-0.071923283,-0.071914464,-0.073307179,-0.087018395,-0.06538838,-0.067251124,-0.057746756,-0.065384096,-0.052321926,-0.05333608,-0.08251678,-0.05378815,-0.073868993,-0.076026724,-0.065068359,-0.084282914,-0.040941402,-0.106512853,-0.061224995,-0.059177487
['39'],-0.085619843,-0.055780041,-0.087159326,-0.078580182,-0.053687778,-0.066874868,-0.072015048,-0.060324298,-0.064348241,-0.070551434,-0.079614347,-0.093840459,-0.068675962,-0.125954699,-0.073846291,-0.089664337,-0.111103859,-0.083401179,-0.073850539,-0.06731092,-0.059572849,-0.055999777,-0.077814964,-0.064022256,-0.08339791,-0.067699794,-0.055184165,-0.058564496,-0.066341998,-0.065300785,-0.09588077,-0.074906554,-0.077160006,-0.05825329,-0.075346624,-0.050618761,-0.067374853,-0.090255921,-0.103607429,-0.090833049,-0.074126538,-0.06921034,-0.074273222,-0.049985345,-0.072305113,-0.07089419,-0.073275139,-0.087447915,-0.065250679,-0.068125965,-0.05820792,-0.066180638,-0.053267093,-0.054080937,-0.083173898,-0.053848397,-0.074167959,-0.074470226,-0.065070016,-0.083103076,-0.042292727,-0.106509662,-0.061652253,-0.05893827
['39'],-0.085619843,-0.055780041,-0.087159326,-0.078580182,-0.053687778,-0.066874868,-0.072015048,-0.060324298,-0.064348241,-0.070551434,-0.079614347,-0.093840459,-0.068675962,-0.125954699,-0.073846291,-0.089664337,-0.111103859,-0.083401179,-0.073850539,-0.06731092,-0.059572849,-0.055999777,-0.077814964,-0.064022256,-0.08339791,-0.067699794,-0.055184165,-0.058564496,-0.066341998,-0.065300785,-0.09588077,-0.074906554,-0.077160006,-0.05825329,-0.075346624,-0.050618761,-0.067374853,-0.090255921,-0.103607429,-0.090833049,-0.074126538,-0.06921034,-0.074273222,-0.049985345,-0.072305113,-0.07089419,-0.073275139,-0.087447915,-0.065250679,-0.068125965,-0.05820792,-0.066180638,-0.053267093,-0.054080937,-0.083173898,-0.053848397,-0.074167959,-0.074470226,-0.065070016,-0.083103076,-0.042292727,-0.106509662,-0.061652253,-0.05893827
['40'],-0.085674528,-0.057329944,-0.086599781,-0.078595287,-0.053204983,-0.06668105,-0.072559044,-0.062212644,-0.063537069,-0.0702264,-0.078578719,-0.093909749,-0.070368921,-0.126077835,-0.073538724,-0.089020716,-0.110887842,-0.083254412,-0.074269673,-0.068645116,-0.059964118,-0.056220766,-0.078675615,-0.063230053,-0.084023969,-0.068434059,-0.053979806,-0.057844472,-0.065306312,-0.065038061,-0.096413845,-0.075719956,-0.077766795,-0.057478056,-0.075055723,-0.050061475,-0.066907897,-0.089624364,-0.103309486,-0.090522083,-0.075708108,-0.067772679,-0.07407944,-0.050155668,-0.072834703,-0.069825017,-0.073356131,-0.087894941,-0.065175336,-0.068918951,-0.0587001,-0.067165867,-0.054278084,-0.05499255,-0.083671067,-0.054226867,-0.074413757,-0.073001206,-0.065013165,-0.081710076,-0.043761717,-0.106475792,-0.062138464,-0.058791309
['40'],-0.085674528,-0.057329944,-0.086599781,-0.078595287,-0.053204983,-0.06668105,-0.072559044,-0.062212644,-0.063537069,-0.0702264,-0.078578719,-0.093909749,-0.070368921,-0.126077835,-0.073538724,-0.089020716,-0.110887842,-0.083254412,-0.074269673,-0.068645116,-0.059964118,-0.056220766,-0.078675615,-0.063230053,-0.084023969,-0.068434059,-0.053979806,-0.057844472,-0.065306312,-0.065038061,-0.096413845,-0.075719956,-0.077766795,-0.057478056,-0.075055723,-0.050061475,-0.066907897,-0.089624364,-0.103309486,-0.090522083,-0.075708108,-0.067772679,-0.07407944,-0.050155668,-0.072834703,-0.069825017,-0.073356131,-0.087894941,-0.065175336,-0.068918951,-0.0587001,-0.067165867,-0.054278084,-0.05499255,-0.083671067,-0.054226867,-0.074413757,-0.073001206,-0.065013165,-0.081710076,-0.043761717,-0.106475792,-0.062138464,-0.058791309
['41'],-0.085884312,-0.059039176,-0.086053408,-0.078461287,-0.052804071,-0.066578676,-0.073001733,-0.063953983,-0.062694436,-0.070030634,-0.07766952,-0.093988612,-0.072048207,-0.126280427,-0.072987515,-0.088340464,-0.110424618,-0.083090654,-0.074862345,-0.070035055,-0.060310698,-0.056673864,-0.079490868,-0.062542975,-0.084557144,-0.06912279,-0.052844466,-0.05716524,-0.064305972,-0.064801903,-0.096850568,-0.076738639,-0.078335799,-0.056729988,-0.074786938,-0.049613575,-0.06662265,-0.088915712,-0.102754431,-0.090147047,-0.077251477,-0.066316844,-0.07387308,-0.050171637,-0.073468302,-0.068739806,-0.073528628,-0.088337998,-0.065182385,-0.069630711,-0.059133184,-0.068317975,-0.055309767,-0.056020078,-0.084007242,-0.054940244,-0.074615129,-0.071655716,-0.064920401,-0.080131791,-0.04533884,-0.106375347,-0.062695709,-0.058718492
['41'],-0.085884312,-0.059039176,-0.086053408,-0.078461287,-0.052804071,-0.066578676,-0.073001733,-0.063953983,-0.062694436,-0.070030634,-0.07766952,-0.093988612,-0.072048207,-0.126280427,-0.072987515,-0.088340464,-0.110424618,-0.083090654,-0.074862345,-0.070035055,-0.060310698,-0.056673864,-0.079490868,-0.062542975,-0.084557144,-0.06912279,-0.052844466,-0.05716524,-0.064305972,-0.064801903,-0.096850568,-0.076738639,-0.078335799,-0.056729988,-0.074786938,-0.049613575,-0.06662265,-0.088915712,-0.102754431,-0.090147047,-0.077251477,-0.066316844,-0.07387308,-0.050171637,-0.073468302,-0.068739806,-0.073528628,-0.088337998,-0.065182385,-0.069630711,-0.059133184,-0.068317975,-0.055309767,-0.056020078,-0.084007242,-0.054940244,-0.074615129,-0.071655716,-0.064920401,-0.080131791,-0.04533884,-0.106375347,-0.062695709,-0.058718492
['42'],-0.086239458,-0.06091364,-0.085513501,-0.078173437,-0.052489986,-0.066552853,-0.073333105,-0.065535449,-0.061854987,-0.069955885,-0.076903159,-0.094046886,-0.073634036,-0.126546874,-0.072252515,-0.08765316,-0.109730426,-0.082952671,-0.075632653,-0.071409113,-0.060578341,-0.057363354,-0.080255253,-0.062029171,-0.084986072,-0.069721005,-0.051767251,-0.056594312,-0.063332621,-0.064593778,-0.097161093,-0.077950312,-0.078843685,-0.056060425,-0.074535075,-0.049297582,-0.066572935,-0.088142367,-0.101957629,-0.089727175,-0.078711932,-0.064841572,-0.073672167,-0.050051549,-0.0741468,-0.067674622,-0.073775168,-0.088756231,-0.065288556,-0.070266182,-0.059430108,-0.069601287,-0.056310383,-0.057095952,-0.084197598,-0.055958492,-0.074795849,-0.070459942,-0.064817182,-0.078407397,-0.046999544,-0.10618337,-0.063331356,-0.058695491
['42'],-0.086239458,-0.06091364,-0.085513501,-0.078173437,-0.052489986,-0.066552853,-0.073333105,-0.065535449,-0.061854987,-0.069955885,-0.076903159,-0.094046886,-0.073634036,-0.126546874,-0.072252515,-0.08765316,-0.109730426,-0.082952671,-0.075632653,-0.071409113,-0.060578341,-0.057363354,-0.080255253,-0.062029171,-0.084986072,-0.069721005,-0.051767251,-0.056594312,-0.063332621,-0.064593778,-0.097161093,-0.077950312,-0.078843685,-0.056060425,-0.074535075,-0.049297582,-0.066572935,-0.088142367,-0.101957629,-0.089727175,-0.078711932,-0.064841572,-0.073672167,-0.050051549,-0.0741468,-0.067674622,-0.073775168,-0.088756231,-0.065288556,-0.070266182,-0.059430108,-0.069601287,-0.056310383,-0.057095952,-0.084197598,-0.055958492,-0.074795849,-0.070459942,-0.064817182,-0.078407397,-0.046999544,-0.10618337,-0.063331356,-0.058695491
['43'],-0.086724982,-0.0629493,-0.08497185,-0.077733708,-0.052268735,-0.066586843,-0.073552407,-0.066949029,-0.06104645,-0.069996456,-0.076278947,-0.09405455,-0.075040815,-0.126854796,-0.071416648,-0.086985839,-0.108829996,-0.082882121,-0.076567112,-0.0726886,-0.06073412,-0.058280729,-0.080968498,-0.061739637,-0.085294624,-0.07019269,-0.050730853,-0.056193849,-0.062391079,-0.064399841,-0.097334746,-0.079333164,-0.079268496,-0.055514988,-0.074300041,-0.049120836,-0.066788627,-0.087325661,-0.100949862,-0.089285692,-0.080060355,-0.063349256,-0.073480927,-0.049829213,-0.074802203,-0.06666167,-0.074084693,-0.089129372,-0.06550439,-0.070832746,-0.059539201,-0.070966735,-0.05722597,-0.058141653,-0.08427148,-0.057205575,-0.074993842,-0.069427843,-0.064728274,-0.076584837,-0.048704297,-0.105886882,-0.064046948,-0.058696339
['43'],-0.086724982,-0.0629493,-0.08497185,-0.077733708,-0.052268735,-0.066586843,-0.073552407,-0.066949029,-0.06104645,-0.069996456,-0.076278947,-0.09405455,-0.075040815,-0.126854796,-0.071416648,-0.086985839,-0.108829996,-0.082882121,-0.076567112,-0.0726886,-0.06073412,-0.058280729,-0.080968498,-0.061739637,-0.085294624,-0.07019269,-0.050730853,-0.056193849,-0.062391079,-0.064399841,-0.097334746,-0.079333164,-0.079268496,-0.055514988,-0.074300041,-0.049120836,-0.066788627,-0.087325661,-0.100949862,-0.089285692,-0.080060355,-0.063349256,-0.073480927,-0.049829213,-0.074802203,-0.06666167,-0.074084693,-0.089129372,-0.06550439,-0.070832746,-0.059539201,-0.070966735,-0.05722597,-0.058141653,-0.08427148,-0.057205575,-0.074993842,-0.069427843,-0.064728274,-0.076584837,-0.048704297,-0.105886882,-0.064046948,-0.058696339
['44'],-0.087320125,-0.065130156,-0.084420978,-0.077151849,-0.052148804,-0.0666635,-0.073668834,-0.06818979,-0.060287181,-0.070146651,-0.075780737,-0.09398492,-0.07618365,-0.127176321,-0.070576376,-0.086359845,-0.107753103,-0.082913039,-0.077634997,-0.0737957,-0.060751503,-0.059404268,-0.081636078,-0.061700146,-0.085465559,-0.070517731,-0.049713406,-0.05600736,-0.061497811,-0.064190211,-0.097377757,-0.080855768,-0.07958946,-0.05512634,-0.074088585,-0.049076936,-0.067271748,-0.086494307,-0.099774176,-0.088848099,-0.081280373,-0.061846749,-0.0732924,-0.049548805,-0.075365727,-0.06572299,-0.074453572,-0.089437938,-0.065831762,-0.071338397,-0.059442456,-0.072353802,-0.058006378,-0.059076438,-0.084268853,-0.058567852,-0.07525731,-0.06856,-0.06467469,-0.074717545,-0.050401247,-0.105484348,-0.064837241,-0.05869779
['44'],-0.087320125,-0.065130156,-0.084420978,-0.077151849,-0.052148804,-0.0666635,-0.073668834,-0.06818979,-0.060287181,-0.070146651,-0.075780737,-0.09398492,-0.07618365,-0.127176321,-0.070576376,-0.086359845,-0.107753103,-0.082913039,-0.077634997,-0.0737957,-0.060751503,-0.059404268,-0.081636078,-0.061700146,-0.085465559,-0.070517731,-0.049713406,-0.05600736,-0.061497811,-0.064190211,-0.097377757,-0.080855768,-0.07958946,-0.05512634,-0.074088585,-0.049076936,-0.067271748,-0.086494307,-0.099774176,-0.088848099,-0.081280373,-0.061846749,-0.0732924,-0.049548805,-0.075365727,-0.06572299,-0.074453572,-0.089437938,-0.065831762,-0.071338397,-0.059442456,-0.072353802,-0.058006378,-0.059076438,-0.084268853,-0.058567852,-0.07525731,-0.06856,-0.06467469,-0.074717545,-0.050401247,-0.105484348,-0.064837241,-0.05869779
['45'],-0.087998622,-0.067427616,-0.083856705,-0.076446524,-0.052141198,-0.066767472,-0.073701491,-0.069255417,-0.059585676,-0.070395856,-0.07538099,-0.093817234,-0.076987156,-0.127479785,-0.069829646,-0.08578859,-0.106531137,-0.083065616,-0.078790581,-0.074661838,-0.060614556,-0.060699649,-0.08226926,-0.061906609,-0.08548517,-0.070696373,-0.048690341,-0.056049422,-0.060676769,-0.063921451,-0.097307422,-0.082477724,-0.079787024,-0.05490922,-0.073913659,-0.049148916,-0.06799651,-0.085681367,-0.098481534,-0.088439685,-0.082362531,-0.060345677,-0.07309317,-0.049257781,-0.075776273,-0.064866801,-0.074885174,-0.089663931,-0.066262287,-0.071790359,-0.059158076,-0.073693981,-0.058611201,-0.059827638,-0.084235415,-0.059909398,-0.075638408,-0.067843783,-0.064671651,-0.072860725,-0.052031632,-0.104983869,-0.065689538,-0.058682565
['45'],-0.087998622,-0.067427616,-0.083856705,-0.076446524,-0.052141198,-0.066767472,-0.073701491,-0.069255417,-0.059585676,-0.070395856,-0.07538099,-0.093817234,-0.076987156,-0.127479785,-0.069829646,-0.08578859,-0.106531137,-0.083065616,-0.078790581,-0.074661838,-0.060614556,-0.060699649,-0.08226926,-0.061906609,-0.08548517,-0.070696373,-0.048690341,-0.056049422,-0.060676769,-0.063921451,-0.097307422,-0.082477724,-0.079787024,-0.05490922,-0.073913659,-0.049148916,-0.06799651,-0.085681367,-0.098481534,-0.088439685,-0.082362531,-0.060345677,-0.07309317,-0.049257781,-0.075776273,-0.064866801,-0.074885174,-0.089663931,-0.066262287,-0.071790359,-0.059158076,-0.073693981,-0.058611201,-0.059827638,-0.084235415,-0.059909398,-0.075638408,-0.067843783,-0.064671651,-0.072860725,-0.052031632,-0.104983869,-0.065689538,-0.058682565
['46'],-0.088730028,-0.069801589,-0.083280193,-0.075646,-0.052257491,-0.066887916,-0.073678398,-0.07014674,-0.058941695,-0.070723187,-0.075046326,-0.0935384,-0.077395227,-0.127731752,-0.069262954,-0.085276443,-0.10519424,-0.083341022,-0.079977074,-0.075235237,-0.060320489,-0.062121425,-0.082884303,-0.06232485,-0.085347956,-0.070750092,-0.047636049,-0.056301106,-0.059953452,-0.063542338,-0.097144589,-0.084151111,-0.079843238,-0.054858372,-0.073791367,-0.049313432,-0.068913174,-0.084920009,-0.097125807,-0.088082623,-0.0832982,-0.058862151,-0.072868689,-0.048999634,-0.075988,-0.064087661,-0.075388203,-0.089792134,-0.066776957,-0.072194355,-0.058736708,-0.074915506,-0.059013962,-0.060340662,-0.08421674,-0.061091915,-0.07618546,-0.067254815,-0.064727873,-0.071067502,-0.05353736,-0.104400539,-0.066583527,-0.058640805
['46'],-0.088730028,-0.069801589,-0.083280193,-0.075646,-0.052257491,-0.066887916,-0.073678398,-0.07014674,-0.058941695,-0.070723187,-0.075046326,-0.0935384,-0.077395227,-0.127731752,-0.069262954,-0.085276443,-0.10519424,-0.083341022,-0.079977074,-0.075235237,-0.060320489,-0.062121425,-0.082884303,-0.06232485,-0.085347956,-0.070750092,-0.047636049,-0.056301106,-0.059953452,-0.063542338,-0.097144589,-0.084151111,-0.079843238,-0.054858372,-0.073791367,-0.049313432,-0.068913174,-0.084920009,-0.097125807,-0.088082623,-0.0832982,-0.058862151,-0.072868689,-0.048999634,-0.075988,-0.064087661,-0.075388203,-0.089792134,-0.066776957,-0.072194355,-0.058736708,-0.074915506,-0.059013962,-0.060340662,-0.08421674,-0.061091915,-0.07618546,-0.067254815,-0.064727873,-0.071067502,-0.05353736,-0.104400539,-0.066583527,-0.058640805
['47'],-0.089482033,-0.072203273,-0.082698664,-0.074787812,-0.052505893,-0.067021184,-0.073634464,-0.07086839,-0.058348374,-0.071093982,-0.074743406,-0.093143809,-0.077379918,-0.127899255,-0.068939503,-0.084818793,-0.103769445,-0.083718002,-0.081131788,-0.075486462,-0.059880111,-0.063615087,-0.083500685,-0.062895131,-0.085060307,-0.070718398,-0.046525348,-0.056712409,-0.059348379,-0.063002189,-0.096906593,-0.085822709,-0.079742474,-0.054949446,-0.073736063,-0.049545188,-0.069955048,-0.084238655,-0.095758693,-0.087793093,-0.084075851,-0.057415796,-0.072607676,-0.048808095,-0.075975846,-0.063370394,-0.07597425,-0.089811878,-0.067347199,-0.072554522,-0.058251968,-0.075948858,-0.059203429,-0.06058672,-0.084252128,-0.061995701,-0.076935056,-0.066759551,-0.064846177,-0.069385301,-0.054869523,-0.103753493,-0.067491819,-0.058569545
['47'],-0.089482033,-0.072203273,-0.082698664,-0.074787812,-0.052505893,-0.067021184,-0.073634464,-0.07086839,-0.058348374,-0.071093982,-0.074743406,-0.093143809,-0.077379918,-0.127899255,-0.068939503,-0.084818793,-0.103769445,-0.083718002,-0.081131788,-0.075486462,-0.059880111,-0.063615087,-0.083500685,-0.062895131,-0.085060307,-0.070718398,-0.046525348,-0.056712409,-0.059348379,-0.063002189,-0.096906593,-0.085822709,-0.079742474,-0.054949446,-0.073736063,-0.049545188,-0.069955048,-0.084238655,-0.095758693,-0.087793093,-0.084075851,-0.057415796,-0.072607676,-0.048808095,-0.075975846,-0.063370394,-0.07597425,-0.089811878,-0.067347199,-0.072554522,-0.058251968,-0.075948858,-0.059203429,-0.06058672,-0.084252128,-0.061995701,-0.076935056,-0.066759551,-0.064846177,-0.069385301,-0.054869523,-0.103753493,-0.067491819,-0.058569545
['48'],-0.090223439,-0.074579131,-0.082124343,-0.073917023,-0.052886125,-0.067172813,-0.073608549,-0.071428639,-0.057794656,-0.071459928,-0.074444047,-0.09263729,-0.076947561,-0.127952099,-0.068890447,-0.084403146,-0.102280095,-0.084151958,-0.082191929,-0.07541105,-0.059316139,-0.065119503,-0.084138514,-0.0635409,-0.084642368,-0.070651924,-0.045334848,-0.057211216,-0.058871216,-0.06226032,-0.096602401,-0.087436883,-0.079472339,-0.055142465,-0.073754586,-0.049820801,-0.071047415,-0.083656389,-0.094425157,-0.087578997,-0.084681249,-0.056028103,-0.072304552,-0.048703772,-0.075738163,-0.062696581,-0.076655105,-0.089718929,-0.067937247,-0.07287374,-0.057787011,-0.076732451,-0.059181839,-0.060566696,-0.084369051,-0.062537678,-0.077905376,-0.066318717,-0.065025068,-0.06785277,-0.055996074,-0.103063102,-0.068381327,-0.058470552
['48'],-0.090223439,-0.074579131,-0.082124343,-0.073917023,-0.052886125,-0.067172813,-0.073608549,-0.071428639,-0.057794656,-0.071459928,-0.074444047,-0.09263729,-0.076947561,-0.127952099,-0.068890447,-0.084403146,-0.102280095,-0.084151958,-0.082191929,-0.07541105,-0.059316139,-0.065119503,-0.084138514,-0.0635409,-0.084642368,-0.070651924,-0.045334848,-0.057211216,-0.058871216,-0.06226032,-0.096602401,-0.087436883,-0.079472339,-0.055142465,-0.073754586,-0.049820801,-0.071047415,-0.083656389,-0.094425157,-0.087578997,-0.084681249,-0.056028103,-0.072304552,-0.048703772,-0.075738163,-0.062696581,-0.076655105,-0.089718929,-0.067937247,-0.07287374,-0.057787011,-0.076732451,-0.059181839,-0.060566696,-0.084369051,-0.062537678,-0.077905376,-0.066318717,-0.065025068,-0.06785277,-0.055996074,-0.103063102,-0.068381327,-0.058470552
['49'],-0.090927237,-0.07687524,-0.081571727,-0.073082994,-0.053384459,-0.067358198,-0.073639873,-0.071837892,-0.057267487,-0.07176353,-0.074128703,-0.092030326,-0.076140575,-0.127865037,-0.069110769,-0.084011006,-0.100746561,-0.084577096,-0.083100301,-0.07502882,-0.058659716,-0.066569579,-0.084815616,-0.064180524,-0.084127569,-0.070602988,-0.04404438,-0.057716623,-0.058516639,-0.061294768,-0.096231058,-0.088938928,-0.07902469,-0.055387114,-0.073840917,-0.050121483,-0.07211692,-0.083179524,-0.093159888,-0.087438749,-0.085101409,-0.054720221,-0.071959544,-0.048693337,-0.075296083,-0.062051621,-0.077440308,-0.089517014,-0.068507474,-0.07315404,-0.057419642,-0.077217835,-0.058960823,-0.060310254,-0.084579112,-0.062682993,-0.079091873,-0.065891223,-0.065260745,-0.066497504,-0.056906838,-0.102348676,-0.069215454,-0.058347327
['49'],-0.090927237,-0.07687524,-0.081571727,-0.073082994,-0.053384459,-0.067358198,-0.073639873,-0.071837892,-0.057267487,-0.07176353,-0.074128703,-0.092030326,-0.076140575,-0.127865037,-0.069110769,-0.084011006,-0.100746561,-0.084577096,-0.083100301,-0.07502882,-0.058659716,-0.066569579,-0.084815616,-0.064180524,-0.084127569,-0.070602988,-0.04404438,-0.057716623,-0.058516639,-0.061294768,-0.096231058,-0.088938928,-0.07902469,-0.055387114,-0.073840917,-0.050121483,-0.07211692,-0.083179524,-0.093159888,-0.087438749,-0.085101409,-0.054720221,-0.071959544,-0.048693337,-0.075296083,-0.062051621,-0.077440308,-0.089517014,-0.068507474,-0.07315404,-0.057419642,-0.077217835,-0.058960823,-0.060310254,-0.084579112,-0.062682993,-0.079091873,-0.065891223,-0.065260745,-0.066497504,-0.056906838,-0.102348676,-0.069215454,-0.058347327
