['1+11'],0.0,0.0,173079.371,28703.708,0.0,0.0,123395.963,0.0,0.0,61461.217,0.0,102661.352,0.0,135865.491,0.0,0.0,53356.329,0.0,193868.106,0.0,0.0,0.0,0.0,149881.055,0.0,0.0,0.0,0.0,0.0,522580.04,0.0,368025.334,215815.353,36772.525,0.0
['1+11'],0.0,0.0,173079.371,28703.708,0.0,0.0,123395.963,0.0,0.0,61461.217,0.0,102661.352,0.0,135865.491,0.0,0.0,53356.329,0.0,193868.106,0.0,0.0,0.0,0.0,149881.055,0.0,0.0,0.0,0.0,0.0,522580.04,0.0,368025.334,215815.353,36772.525,0.0
['1+12'],192533.498,0.0,217000.128,81631.072,0.0,0.0,275946.527,286624.199,292406.321,309062.546,48810.599,217522.839,254595.615,336206.005,59513.71,238675.64,242490.809,207970.746,244595.086,7080.411,113277.376,270082.492,0.0,271800.301,247506.242,152675.385,79955.123,142628.831,231301.84,339477.234,265977.941,281016.285,244312.839,208888.229,238224.706
['1+12'],192533.498,0.0,217000.128,81631.072,0.0,0.0,275946.527,286624.199,292406.321,309062.546,48810.599,217522.839,254595.615,336206.005,59513.71,238675.64,242490.809,207970.746,244595.086,7080.411,113277.376,270082.492,0.0,271800.301,247506.242,152675.385,79955.123,142628.831,231301.84,339477.234,265977.941,281016.285,244312.839,208888.229,238224.706
['1+13'],0.0,0.0,12259.57,0.0,0.0,0.0,13605.684,0.0,26764.272,58408.212,62640.47,366250.824,272725.986,76505.041,0.0,0.0,73040.144,449227.252,562501.788,0.0,14158.082,32560.167,0.0,0.0,0.0,184467.432,167980.741,187097.367,101393.107,172988.314,0.0,149680.57,340593.708,269276.776,394266.956
['1+13'],0.0,0.0,12259.57,0.0,0.0,0.0,13605.684,0.0,26764.272,58408.212,62640.47,366250.824,272725.986,76505.041,0.0,0.0,73040.144,449227.252,562501.788,0.0,14158.082,32560.167,0.0,0.0,0.0,184467.432,167980.741,187097.367,101393.107,172988.314,0.0,149680.57,340593.708,269276.776,394266.956
['1+14'],207269.095,0.0,127815.622,377629.544,0.0,0.0,271741.899,238721.21,183896.592,378589.152,146144.333,128541.046,222877.604,378607.557,225719.843,242955.64,268694.146,160603.739,174798.586,0.0,300715.265,96947.677,0.0,193346.246,210612.019,6146.189,0.0,193119.685,129482.71,263187.62,334254.059,230495.387,0.0,119905.552,205449.786
['1+14'],207269.095,0.0,127815.622,377629.544,0.0,0.0,271741.899,238721.21,183896.592,378589.152,146144.333,128541.046,222877.604,378607.557,225719.843,242955.64,268694.146,160603.739,174798.586,0.0,300715.265,96947.677,0.0,193346.246,210612.019,6146.189,0.0,193119.685,129482.71,263187.62,334254.059,230495.387,0.0,119905.552,205449.786
['1+15'],247829.979,0.0,179722.135,327538.68,0.0,0.0,0.0,234643.304,0.0,332319.785,194125.392,161635.134,276944.56,374877.671,301683.527,288302.996,327033.318,0.0,0.0,0.0,177459.968,261996.114,0.0,172093.995,0.0,106621.8,1205961.0,254771.186,0.0,0.0,292747.291,0.0,222334.697,243432.332,0.0
['1+15'],247829.979,0.0,179722.135,327538.68,0.0,0.0,0.0,234643.304,0.0,332319.785,194125.392,161635.134,276944.56,374877.671,301683.527,288302.996,327033.318,0.0,0.0,0.0,177459.968,261996.114,0.0,172093.995,0.0,106621.8,1205961.0,254771.186,0.0,0.0,292747.291,0.0,222334.697,243432.332,0.0
['1+16'],1936256.12,0.0,0.0,399859.93,0.0,0.0,519809.366,238980.511,237621.883,0.0,1697826.48,269958.222,484946.872,478053.398,332636.889,641937.585,3035934.95,667994.964,433205.918,0.0,316580.37,248032.388,0.0,568480.078,429512.46,351854.778,12082.641,2642907.03,3129812.53,428686.077,323979.264,0.0,368163.922,676588.247,364236.803
['1+16'],1936256.12,0.0,0.0,399859.93,0.0,0.0,519809.366,238980.511,237621.883,0.0,1697826.48,269958.222,484946.872,478053.398,332636.889,641937.585,3035934.95,667994.964,433205.918,0.0,316580.37,248032.388,0.0,568480.078,429512.46,351854.778,12082.641,2642907.03,3129812.53,428686.077,323979.264,0.0,368163.922,676588.247,364236.803
['1+17'],60339.429,0.0,0.0,34254.677,0.0,0.0,10946.419,0.0,46950.514,9595.577,65283.802,0.0,127082.317,23491.4,4287.963,72721.883,81167.223,115076.752,13662.381,0.0,8690.429,0.0,0.0,12200.139,3004.024,0.0,0.0,33686.944,125504.028,0.0,12215.539,0.0,0.0,83153.652,0.0
['1+17'],60339.429,0.0,0.0,34254.677,0.0,0.0,10946.419,0.0,46950.514,9595.577,65283.802,0.0,127082.317,23491.4,4287.963,72721.883,81167.223,115076.752,13662.381,0.0,8690.429,0.0,0.0,12200.139,3004.024,0.0,0.0,33686.944,125504.028,0.0,12215.539,0.0,0.0,83153.652,0.0
['1+18'],14659.321,0.0,22376.543,37514.999,0.0,0.0,14568.099,35018.213,28706.031,34993.266,7548.822,37047.891,18222.575,64340.978,10238.502,8844.091,18230.526,30484.056,56683.091,0.0,36552.099,35889.378,0.0,33847.523,36612.559,3385.078,4713.814,26076.277,19482.972,66376.334,19952.954,38882.734,70056.766,9208.345,49939.485
['1+18'],14659.321,0.0,22376.543,37514.999,0.0,0.0,14568.099,35018.213,28706.031,34993.266,7548.822,37047.891,18222.575,64340.978,10238.502,8844.091,18230.526,30484.056,56683.091,0.0,36552.099,35889.378,0.0,33847.523,36612.559,3385.078,4713.814,26076.277,19482.972,66376.334,19952.954,38882.734,70056.766,9208.345,49939.485
['1+19'],382034.513,0.0,368384.246,547563.874,8207.757,0.0,733914.817,883786.166,767708.259,859023.265,363763.033,995406.615,933537.838,932235.095,348251.347,395190.2,824378.884,956887.107,1505040.76,7280.068,760428.927,497004.937,0.0,647115.445,675681.763,1419612.3,497619.834,1082952.08,933549.13,962309.133,491433.684,591885.6,1992037.76,950672.077,1150463.08
['1+19'],382034.513,0.0,368384.246,547563.874,8207.757,0.0,733914.817,883786.166,767708.259,859023.265,363763.033,995406.615,933537.838,932235.095,348251.347,395190.2,824378.884,956887.107,1505040.76,7280.068,760428.927,497004.937,0.0,647115.445,675681.763,1419612.3,497619.834,1082952.08,933549.13,962309.133,491433.684,591885.6,1992037.76,950672.077,1150463.08
['1+20'],0.0,1048286.21,16172575.0,429220.169,103517535.0,0.0,312892.63,40820163.4,145937849.0,4940328.26,0.0,92372.397,0.0,23963980.2,0.0,0.0,0.0,0.0,67029267.6,0.0,12273525.8,15188005.7,0.0,18927284.4,14447577.3,61676073.6,76850147.2,0.0,0.0,59920209.3,167084.468,22947468.9,74095592.1,0.0,24276086.2
['1+20'],0.0,1048286.21,16172575.0,429220.169,103517535.0,0.0,312892.63,40820163.4,145937849.0,4940328.26,0.0,92372.397,0.0,23963980.2,0.0,0.0,0.0,0.0,67029267.6,0.0,12273525.8,15188005.7,0.0,18927284.4,14447577.3,61676073.6,76850147.2,0.0,0.0,59920209.3,167084.468,22947468.9,74095592.1,0.0,24276086.2
['1+21'],9029827.22,0.0,9569814.94,11233674.0,0.0,0.0,8657758.44,0.0,0.0,9990843.71,10187414.4,9693760.99,10002743.3,8675032.9,11106984.9,8858506.28,0.0,6630707.17,0.0,0.0,12405276.3,6102869.34,0.0,10947713.8,8024824.16,0.0,0.0,7409263.91,10754812.2,4099294.24,10427481.1,2845966.33,0.0,7807722.06,8189488.54
['1+21'],9029827.22,0.0,9569814.94,11233674.0,0.0,0.0,8657758.44,0.0,0.0,9990843.71,10187414.4,9693760.99,10002743.3,8675032.9,11106984.9,8858506.28,0.0,6630707.17,0.0,0.0,12405276.3,6102869.34,0.0,10947713.8,8024824.16,0.0,0.0,7409263.91,10754812.2,4099294.24,10427481.1,2845966.33,0.0,7807722.06,8189488.54
['1+22'],0.0,0.0,0.0,0.0,0.0,0.0,356437.481,0.0,0.0,77953.108,78223.709,0.0,0.0,0.0,86428.191,0.0,0.0,0.0,217256.199,0.0,97196.563,0.0,0.0,0.0,0.0,252091.88,110229.857,124337.49,0.0,0.0,0.0,0.0,437467.803,75736.323,242879.788
['1+22'],0.0,0.0,0.0,0.0,0.0,0.0,356437.481,0.0,0.0,77953.108,78223.709,0.0,0.0,0.0,86428.191,0.0,0.0,0.0,217256.199,0.0,97196.563,0.0,0.0,0.0,0.0,252091.88,110229.857,124337.49,0.0,0.0,0.0,0.0,437467.803,75736.323,242879.788
['1+23'],449998.807,0.0,176122.294,696669.176,0.0,0.0,735107.57,291589.636,344210.408,0.0,572702.254,1005011.14,0.0,0.0,792667.461,1147597.2,726965.608,1200877.02,1149480.19,0.0,715498.674,349148.525,0.0,0.0,510891.401,307113.952,106984.344,1026645.66,898822.729,305417.987,0.0,319922.405,2070627.07,1413537.89,774328.832
['1+23'],449998.807,0.0,176122.294,696669.176,0.0,0.0,735107.57,291589.636,344210.408,0.0,572702.254,1005011.14,0.0,0.0,792667.461,1147597.2,726965.608,1200877.02,1149480.19,0.0,715498.674,349148.525,0.0,0.0,510891.401,307113.952,106984.344,1026645.66,898822.729,305417.987,0.0,319922.405,2070627.07,1413537.89,774328.832
['1+24'],240300.764,0.0,1303951.01,1289634.47,7914.998,0.0,1016656.74,3217254.99,3675179.86,1513508.7,706851.344,1114053.0,0.0,1907154.38,2178680.02,237748.409,707155.821,914785.359,3064135.64,29230.048,2714271.84,1626579.64,482.283,1895968.28,1917412.3,1917936.52,1346785.48,1104382.69,796219.072,0.0,1231707.81,2453777.56,2903051.03,960939.128,2307948.93
['1+24'],240300.764,0.0,1303951.01,1289634.47,7914.998,0.0,1016656.74,3217254.99,3675179.86,1513508.7,706851.344,1114053.0,0.0,1907154.38,2178680.02,237748.409,707155.821,914785.359,3064135.64,29230.048,2714271.84,1626579.64,482.283,1895968.28,1917412.3,1917936.52,1346785.48,1104382.69,796219.072,0.0,1231707.81,2453777.56,2903051.03,960939.128,2307948.93
['1+25'],5185.113,0.0,3235.791,4706.375,0.0,0.0,3844.798,4163.199,3646.401,6002.178,4986.956,3711.727,3271.3,7050.78,7574.955,3560.746,4975.633,5210.343,5263.019,0.0,6561.875,3100.191,0.0,3107.439,0.0,3428.2,0.0,5480.761,7943.752,0.0,2015.703,0.0,0.0,5770.658,5473.665
['1+25'],5185.113,0.0,3235.791,4706.375,0.0,0.0,3844.798,4163.199,3646.401,6002.178,4986.956,3711.727,3271.3,7050.78,7574.955,3560.746,4975.633,5210.343,5263.019,0.0,6561.875,3100.191,0.0,3107.439,0.0,3428.2,0.0,5480.761,7943.752,0.0,2015.703,0.0,0.0,5770.658,5473.665
['1+26'],122793.306,179444.473,249570.788,264937.411,232466.988,0.0,257584.239,289394.032,168864.345,279962.219,142773.443,431838.742,216936.08,477076.525,213453.633,277611.157,273592.829,271651.244,403789.916,232046.953,273622.517,362485.434,0.0,327253.436,353864.133,409416.419,481778.875,211927.932,270059.124,335657.042,253886.643,459543.028,484769.748,333216.149,458584.74
['1+26'],122793.306,179444.473,249570.788,264937.411,232466.988,0.0,257584.239,289394.032,168864.345,279962.219,142773.443,431838.742,216936.08,477076.525,213453.633,277611.157,273592.829,271651.244,403789.916,232046.953,273622.517,362485.434,0.0,327253.436,353864.133,409416.419,481778.875,211927.932,270059.124,335657.042,253886.643,459543.028,484769.748,333216.149,458584.74
['1+27'],2800137.17,0.0,0.0,3013271.9,0.0,302957.59,3355682.74,1002288.92,0.0,1820064.52,2864602.27,0.0,5096588.99,1943794.78,2131369.75,2530808.53,2835934.22,2586330.98,0.0,0.0,2212860.2,0.0,0.0,1112521.5,1407798.19,0.0,0.0,2690609.16,3802761.82,0.0,0.0,0.0,0.0,2693464.12,1560725.6
['1+27'],2800137.17,0.0,0.0,3013271.9,0.0,302957.59,3355682.74,1002288.92,0.0,1820064.52,2864602.27,0.0,5096588.99,1943794.78,2131369.75,2530808.53,2835934.22,2586330.98,0.0,0.0,2212860.2,0.0,0.0,1112521.5,1407798.19,0.0,0.0,2690609.16,3802761.82,0.0,0.0,0.0,0.0,2693464.12,1560725.6
['1+28'],12761086.2,0.0,10443284.8,15276125.2,0.0,0.0,14271408.4,0.0,0.0,18617482.9,16451755.1,13928549.4,17875251.0,20967218.7,17463704.0,13767885.0,18013650.7,18269250.7,0.0,0.0,17923046.8,11721688.6,0.0,12404909.5,13521982.2,0.0,0.0,17020562.3,17589524.9,0.0,13770921.5,0.0,0.0,17152804.4,14766320.5
['1+28'],12761086.2,0.0,10443284.8,15276125.2,0.0,0.0,14271408.4,0.0,0.0,18617482.9,16451755.1,13928549.4,17875251.0,20967218.7,17463704.0,13767885.0,18013650.7,18269250.7,0.0,0.0,17923046.8,11721688.6,0.0,12404909.5,13521982.2,0.0,0.0,17020562.3,17589524.9,0.0,13770921.5,0.0,0.0,17152804.4,14766320.5
['1+29'],7784100.94,0.0,4901423.46,7803692.95,0.0,538714.605,7990418.03,0.0,0.0,7417400.95,7384218.37,0.0,0.0,9909002.01,7112396.35,7636716.69,0.0,4180314.29,0.0,0.0,0.0,3641477.78,0.0,4613372.5,4733821.53,0.0,0.0,0.0,6245014.13,12148231.8,7554043.62,0.0,0.0,4782846.54,4290390.24
['1+29'],7784100.94,0.0,4901423.46,7803692.95,0.0,538714.605,7990418.03,0.0,0.0,7417400.95,7384218.37,0.0,0.0,9909002.01,7112396.35,7636716.69,0.0,4180314.29,0.0,0.0,0.0,3641477.78,0.0,4613372.5,4733821.53,0.0,0.0,0.0,6245014.13,12148231.8,7554043.62,0.0,0.0,4782846.54,4290390.24
['1+30'],61567.67,0.0,20380.348,67505.629,0.0,0.0,116655.102,35912.0,46825.991,63343.227,107117.311,51267.134,0.0,89467.595,0.0,73724.365,105132.058,105905.753,78307.996,12036.736,64040.89,41362.985,0.0,35358.63,38795.054,40496.808,29537.286,81290.491,85587.095,30826.299,50144.475,23262.42,71029.261,111520.334,53350.298
['1+30'],61567.67,0.0,20380.348,67505.629,0.0,0.0,116655.102,35912.0,46825.991,63343.227,107117.311,51267.134,0.0,89467.595,0.0,73724.365,105132.058,105905.753,78307.996,12036.736,64040.89,41362.985,0.0,35358.63,38795.054,40496.808,29537.286,81290.491,85587.095,30826.299,50144.475,23262.42,71029.261,111520.334,53350.298
['1+31'],0.0,0.0,0.0,126784.956,3012.335,619671.569,118315.453,33054.377,32341.819,119824.116,49350.484,55532.889,0.0,131136.021,123183.149,103477.723,59798.076,102318.676,36416.716,979.659,117289.991,65985.652,0.0,24494.932,28362.902,52382.633,34354.96,54659.934,56385.789,37499.792,120841.61,0.0,0.0,94925.366,72755.856
['1+31'],0.0,0.0,0.0,126784.956,3012.335,619671.569,118315.453,33054.377,32341.819,119824.116,49350.484,55532.889,0.0,131136.021,123183.149,103477.723,59798.076,102318.676,36416.716,979.659,117289.991,65985.652,0.0,24494.932,28362.902,52382.633,34354.96,54659.934,56385.789,37499.792,120841.61,0.0,0.0,94925.366,72755.856
['1+32'],4184.224,0.0,5767.199,0.0,0.0,0.0,7570.043,0.0,5088.825,0.0,3847.657,4515.082,8515.17,0.0,0.0,0.0,3285.846,2995.459,8293.48,0.0,0.0,0.0,0.0,3283.167,0.0,0.0,0.0,0.0,0.0,0.0,5406.962,0.0,0.0,0.0,2992.884
['1+32'],4184.224,0.0,5767.199,0.0,0.0,0.0,7570.043,0.0,5088.825,0.0,3847.657,4515.082,8515.17,0.0,0.0,0.0,3285.846,2995.459,8293.48,0.0,0.0,0.0,0.0,3283.167,0.0,0.0,0.0,0.0,0.0,0.0,5406.962,0.0,0.0,0.0,2992.884
['1+33'],1488.887,5537.104,0.0,5933.486,0.0,0.0,5845.499,5524.961,4197.341,6584.758,7196.482,15205.906,13674.501,5673.355,0.0,0.0,6870.915,21289.74,28340.775,0.0,5594.517,0.0,0.0,6959.696,8209.726,18222.972,27650.721,20318.088,27000.51,0.0,3744.164,0.0,43594.713,25210.639,18089.312
['1+33'],1488.887,5537.104,0.0,5933.486,0.0,0.0,5845.499,5524.961,4197.341,6584.758,7196.482,15205.906,13674.501,5673.355,0.0,0.0,6870.915,21289.74,28340.775,0.0,5594.517,0.0,0.0,6959.696,8209.726,18222.972,27650.721,20318.088,27000.51,0.0,3744.164,0.0,43594.713,25210.639,18089.312
['1+34'],91243.011,0.0,53126.275,136506.128,36583.013,0.0,153930.255,143147.309,122579.385,134901.554,72195.776,64901.352,103717.757,125908.991,128186.709,119373.067,83752.902,94622.902,96450.66,49969.011,113492.877,98945.515,0.0,57968.517,64032.252,96261.818,41015.288,67998.324,74870.177,144904.34,162775.233,84027.739,97017.125,83215.475,30756.56
['1+34'],91243.011,0.0,53126.275,136506.128,36583.013,0.0,153930.255,143147.309,122579.385,134901.554,72195.776,64901.352,103717.757,125908.991,128186.709,119373.067,83752.902,94622.902,96450.66,49969.011,113492.877,98945.515,0.0,57968.517,64032.252,96261.818,41015.288,67998.324,74870.177,144904.34,162775.233,84027.739,97017.125,83215.475,30756.56
['1+35'],10925.924,0.0,0.0,0.0,0.0,0.0,7137.461,6737.835,0.0,0.0,14615.641,0.0,9794.034,6019.998,0.0,0.0,24067.635,7876.856,0.0,0.0,22729.682,0.0,0.0,0.0,0.0,4692.675,0.0,7902.574,30119.962,0.0,4080.248,0.0,0.0,18156.216,0.0
['1+35'],10925.924,0.0,0.0,0.0,0.0,0.0,7137.461,6737.835,0.0,0.0,14615.641,0.0,9794.034,6019.998,0.0,0.0,24067.635,7876.856,0.0,0.0,22729.682,0.0,0.0,0.0,0.0,4692.675,0.0,7902.574,30119.962,0.0,4080.248,0.0,0.0,18156.216,0.0
['1+36'],0.0,0.0,0.0,53898.012,0.0,0.0,65818.653,0.0,4849.601,44844.116,0.0,20414.174,40322.62,36708.424,43121.726,0.0,0.0,36548.522,35342.354,0.0,36676.178,0.0,0.0,26899.737,35748.733,28572.099,27211.523,0.0,0.0,0.0,4246.922,0.0,32618.807,42457.785,31800.349
['1+36'],0.0,0.0,0.0,53898.012,0.0,0.0,65818.653,0.0,4849.601,44844.116,0.0,20414.174,40322.62,36708.424,43121.726,0.0,0.0,36548.522,35342.354,0.0,36676.178,0.0,0.0,26899.737,35748.733,28572.099,27211.523,0.0,0.0,0.0,4246.922,0.0,32618.807,42457.785,31800.349
['1+37'],40518.156,0.0,21722.97,75482.852,0.0,0.0,84577.215,37216.91,37050.121,73543.715,89954.166,43867.386,66328.519,71017.611,71062.596,39640.763,80801.018,83999.454,76818.605,23369.366,68870.709,34269.818,0.0,47675.49,50513.145,54388.776,52935.859,71530.217,69147.386,51327.015,50351.901,31487.895,74749.532,94443.458,65554.965
['1+37'],40518.156,0.0,21722.97,75482.852,0.0,0.0,84577.215,37216.91,37050.121,73543.715,89954.166,43867.386,66328.519,71017.611,71062.596,39640.763,80801.018,83999.454,76818.605,23369.366,68870.709,34269.818,0.0,47675.49,50513.145,54388.776,52935.859,71530.217,69147.386,51327.015,50351.901,31487.895,74749.532,94443.458,65554.965
['1+38'],4801.143,0.0,3835.316,7757.919,0.0,0.0,7272.063,7474.905,6315.227,15534.108,9125.844,5380.228,5004.214,9696.086,5817.53,5204.676,11568.998,11284.424,14355.655,0.0,7944.975,5399.038,0.0,12531.092,6160.168,0.0,0.0,0.0,0.0,0.0,5536.902,0.0,0.0,5592.624,11167.299
['1+38'],4801.143,0.0,3835.316,7757.919,0.0,0.0,7272.063,7474.905,6315.227,15534.108,9125.844,5380.228,5004.214,9696.086,5817.53,5204.676,11568.998,11284.424,14355.655,0.0,7944.975,5399.038,0.0,12531.092,6160.168,0.0,0.0,0.0,0.0,0.0,5536.902,0.0,0.0,5592.624,11167.299
['1+39'],3664463.21,0.0,0.0,3097080.7,0.0,0.0,2744872.95,0.0,0.0,3375570.5,3055388.71,0.0,2693024.03,3072103.98,3139654.61,3350080.47,3384636.23,2599778.58,0.0,0.0,3097243.05,0.0,0.0,0.0,0.0,0.0,0.0,2647225.7,2485339.19,0.0,3364310.93,0.0,0.0,2974908.82,0.0
['1+39'],3664463.21,0.0,0.0,3097080.7,0.0,0.0,2744872.95,0.0,0.0,3375570.5,3055388.71,0.0,2693024.03,3072103.98,3139654.61,3350080.47,3384636.23,2599778.58,0.0,0.0,3097243.05,0.0,0.0,0.0,0.0,0.0,0.0,2647225.7,2485339.19,0.0,3364310.93,0.0,0.0,2974908.82,0.0
['1+40'],0.0,0.0,3731.56,29499.982,0.0,0.0,31031.608,14634.206,0.0,31097.828,100850.091,0.0,145797.636,41864.109,58433.379,0.0,89003.074,125064.704,12730.538,0.0,57169.522,0.0,0.0,7577.072,7563.409,84642.308,11777.585,152625.266,148428.16,0.0,41483.658,0.0,0.0,161590.728,0.0
