['1+19'],958508.231,492722.979,736606.34,0.0,44961.035,700819.424,795298.205,751730.575,0.0,477075.827,665342.766,378091.485,963724.887,1584169.68,454100.885,632473.847,1423202.38,354190.679,1268424.69,1788156.38,1494913.72,431273.559,548228.387,10439.819,563643.017,1085707.22,19315.0,951666.866,661671.225,394749.317,591502.468,15649.726,12898.526,996732.604,1044009.64
['1+19'],958508.231,492722.979,736606.34,0.0,44961.035,700819.424,795298.205,751730.575,0.0,477075.827,665342.766,378091.485,963724.887,1584169.68,454100.885,632473.847,1423202.38,354190.679,1268424.69,1788156.38,1494913.72,431273.559,548228.387,10439.819,563643.017,1085707.22,19315.0,951666.866,661671.225,394749.317,591502.468,15649.726,12898.526,996732.604,1044009.64
['1+20'],40214780.9,1587642.63,203301.032,111772717.0,7084805.01,479293.822,0.0,113207530.0,9823830.1,23074222.3,0.0,0.0,20694681.4,34290012.2,13843161.0,0.0,62379625.1,166214.685,117793157.0,65910836.7,49429999.6,397637.353,0.0,375613965.0,19699410.0,36335.518,353148259.0,119909510.0,5297087.56,19925512.2,0.0,145608.177,125480368.0,0.0,20368012.7
['1+20'],40214780.9,1587642.63,203301.032,111772717.0,7084805.01,479293.822,0.0,113207530.0,9823830.1,23074222.3,0.0,0.0,20694681.4,34290012.2,13843161.0,0.0,62379625.1,166214.685,117793157.0,65910836.7,49429999.6,397637.353,0.0,375613965.0,19699410.0,36335.518,353148259.0,119909510.0,5297087.56,19925512.2,0.0,145608.177,125480368.0,0.0,20368012.7
['1+21'],36991999.9,10742864.5,10827974.9,0.0,0.0,9443146.86,0.0,0.0,0.0,9582327.88,9393165.96,8139793.36,8673195.05,37511643.1,10084050.0,8835980.27,0.0,6592346.95,0.0,0.0,0.0,10346894.1,0.0,4854034.87,0.0,9645325.03,0.0,0.0,0.0,7255909.1,10565953.8,3527679.94,0.0,8359925.53,12736938.6
['1+21'],36991999.9,10742864.5,10827974.9,0.0,0.0,9443146.86,0.0,0.0,0.0,9582327.88,9393165.96,8139793.36,8673195.05,37511643.1,10084050.0,8835980.27,0.0,6592346.95,0.0,0.0,0.0,10346894.1,0.0,4854034.87,0.0,9645325.03,0.0,0.0,0.0,7255909.1,10565953.8,3527679.94,0.0,8359925.53,12736938.6
['1+22'],0.0,0.0,0.0,0.0,0.0,135761.133,0.0,135166.531,17431102.0,0.0,0.0,0.0,0.0,204656.043,0.0,0.0,0.0,0.0,0.0,255454.922,243958.906,0.0,159839.073,0.0,0.0,277319.248,0.0,0.0,120581.473,0.0,162788.856,0.0,0.0,71685.553,179486.917
['1+22'],0.0,0.0,0.0,0.0,0.0,135761.133,0.0,135166.531,17431102.0,0.0,0.0,0.0,0.0,204656.043,0.0,0.0,0.0,0.0,0.0,255454.922,243958.906,0.0,159839.073,0.0,0.0,277319.248,0.0,0.0,120581.473,0.0,162788.856,0.0,0.0,71685.553,179486.917
['1+23'],0.0,376785.504,743711.764,0.0,496603.407,633822.503,379298.997,53068.469,0.0,256007.346,564027.303,258000.564,504659.551,1064238.17,0.0,1132049.52,186444.293,236613.582,229139.934,233883.005,1170841.32,409935.443,70340.295,1914531.47,0.0,974862.053,0.0,0.0,535908.627,313833.188,753766.974,510678.882,0.0,1010746.43,817204.737
['1+23'],0.0,376785.504,743711.764,0.0,496603.407,633822.503,379298.997,53068.469,0.0,256007.346,564027.303,258000.564,504659.551,1064238.17,0.0,1132049.52,186444.293,236613.582,229139.934,233883.005,1170841.32,409935.443,70340.295,1914531.47,0.0,974862.053,0.0,0.0,535908.627,313833.188,753766.974,510678.882,0.0,1010746.43,817204.737
['1+24'],3214110.9,1895952.32,1777773.81,0.0,6887017.77,2189053.78,3269489.54,1210888.31,0.0,2357205.46,1666812.09,136293.454,3331018.31,2368711.48,1723000.0,650444.818,0.0,914043.656,1626861.96,3388588.11,3006713.25,519793.224,0.0,4989401.36,1183254.94,2390910.06,0.0,2719217.5,1521011.73,1232808.07,676108.372,5488552.1,3807.164,1222579.67,2410521.38
['1+24'],3214110.9,1895952.32,1777773.81,0.0,6887017.77,2189053.78,3269489.54,1210888.31,0.0,2357205.46,1666812.09,136293.454,3331018.31,2368711.48,1723000.0,650444.818,0.0,914043.656,1626861.96,3388588.11,3006713.25,519793.224,0.0,4989401.36,1183254.94,2390910.06,0.0,2719217.5,1521011.73,1232808.07,676108.372,5488552.1,3807.164,1222579.67,2410521.38
['1+25'],3969.506,0.0,3844.227,0.0,0.0,3058.403,3914.324,2819.571,0.0,4151.357,7860.968,0.0,4836.541,5119.244,3944.448,5335.631,3237.335,0.0,4104.862,3431.66,4673.415,5031.773,4116.082,0.0,5724.639,3056.516,0.0,5564.436,3241.953,0.0,5362.438,0.0,0.0,5669.946,4799.318
['1+25'],3969.506,0.0,3844.227,0.0,0.0,3058.403,3914.324,2819.571,0.0,4151.357,7860.968,0.0,4836.541,5119.244,3944.448,5335.631,3237.335,0.0,4104.862,3431.66,4673.415,5031.773,4116.082,0.0,5724.639,3056.516,0.0,5564.436,3241.953,0.0,5362.438,0.0,0.0,5669.946,4799.318
['1+26'],350136.879,256774.636,286361.088,185183.876,474556.076,235367.681,804698.337,344638.289,0.0,322183.106,242582.508,123359.826,372052.08,380163.731,280687.34,160946.088,383267.055,221023.334,381003.591,389284.318,334954.002,204807.972,548084.606,677855.457,290291.76,288643.064,0.0,936863.624,264171.902,218625.214,140476.301,404721.963,291777.546,236435.176,335291.051
['1+26'],350136.879,256774.636,286361.088,185183.876,474556.076,235367.681,804698.337,344638.289,0.0,322183.106,242582.508,123359.826,372052.08,380163.731,280687.34,160946.088,383267.055,221023.334,381003.591,389284.318,334954.002,204807.972,548084.606,677855.457,290291.76,288643.064,0.0,936863.624,264171.902,218625.214,140476.301,404721.963,291777.546,236435.176,335291.051
['1+27'],0.0,2712825.67,2178171.57,0.0,0.0,2910732.49,0.0,0.0,0.0,1424049.64,3390833.47,2777585.2,0.0,0.0,0.0,2636436.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716759.12,182009.226,0.0,0.0,0.0,2519431.31,0.0,0.0,2821433.75,0.0
['1+27'],0.0,2712825.67,2178171.57,0.0,0.0,2910732.49,0.0,0.0,0.0,1424049.64,3390833.47,2777585.2,0.0,0.0,0.0,2636436.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716759.12,182009.226,0.0,0.0,0.0,2519431.31,0.0,0.0,2821433.75,0.0
['1+28'],15344929.5,14065472.9,16958206.1,0.0,0.0,15878125.5,0.0,0.0,0.0,10483049.4,15825624.5,12820089.7,14898812.9,0.0,10102187.0,18264836.5,0.0,10268958.3,0.0,0.0,0.0,14683587.2,0.0,0.0,14962454.9,18527552.7,0.0,0.0,13071262.0,10176091.4,18288941.5,0.0,0.0,18482520.4,14674031.4
['1+28'],15344929.5,14065472.9,16958206.1,0.0,0.0,15878125.5,0.0,0.0,0.0,10483049.4,15825624.5,12820089.7,14898812.9,0.0,10102187.0,18264836.5,0.0,10268958.3,0.0,0.0,0.0,14683587.2,0.0,0.0,14962454.9,18527552.7,0.0,0.0,13071262.0,10176091.4,18288941.5,0.0,0.0,18482520.4,14674031.4
['1+29'],0.0,7454351.78,6781891.05,0.0,0.0,8296914.71,0.0,38730.535,0.0,5288525.95,7633911.12,10570981.9,4310782.07,0.0,3180824.67,0.0,0.0,5120832.41,0.0,0.0,0.0,8298204.28,0.0,0.0,0.0,8113536.04,0.0,0.0,4572280.23,4525163.58,8255603.33,0.0,0.0,9390827.28,4147400.58
['1+29'],0.0,7454351.78,6781891.05,0.0,0.0,8296914.71,0.0,38730.535,0.0,5288525.95,7633911.12,10570981.9,4310782.07,0.0,3180824.67,0.0,0.0,5120832.41,0.0,0.0,0.0,8298204.28,0.0,0.0,0.0,8113536.04,0.0,0.0,4572280.23,4525163.58,8255603.33,0.0,0.0,9390827.28,4147400.58
['1+30'],54188.061,56507.934,0.0,0.0,19383.663,55816.84,48434.651,26894.819,0.0,27079.675,58577.682,96395.522,41137.192,0.0,20811.64,96043.625,30377.235,36172.235,33824.285,30488.294,81174.202,68770.617,35524.731,55215.267,54138.026,62594.012,0.0,20440.385,42544.375,41461.085,79825.562,33288.195,0.0,140104.261,49840.557
['1+30'],54188.061,56507.934,0.0,0.0,19383.663,55816.84,48434.651,26894.819,0.0,27079.675,58577.682,96395.522,41137.192,0.0,20811.64,96043.625,30377.235,36172.235,33824.285,30488.294,81174.202,68770.617,35524.731,55215.267,54138.026,62594.012,0.0,20440.385,42544.375,41461.085,79825.562,33288.195,0.0,140104.261,49840.557
['1+31'],33333.984,0.0,124350.98,0.0,82871.363,127881.055,0.0,32856.924,0.0,27589.221,123066.379,93184.76,57351.299,35301.672,25326.232,53782.49,48926.664,28070.825,50468.243,50424.328,39527.224,128461.614,37383.326,0.0,38136.303,127406.332,0.0,666035.134,51664.581,54597.155,57797.722,433231.153,0.0,107765.339,57541.886
['1+31'],33333.984,0.0,124350.98,0.0,82871.363,127881.055,0.0,32856.924,0.0,27589.221,123066.379,93184.76,57351.299,35301.672,25326.232,53782.49,48926.664,28070.825,50468.243,50424.328,39527.224,128461.614,37383.326,0.0,38136.303,127406.332,0.0,666035.134,51664.581,54597.155,57797.722,433231.153,0.0,107765.339,57541.886
['1+32'],4546.82,3698.086,13408.026,0.0,0.0,5364.336,0.0,0.0,0.0,3108.381,3321.403,0.0,0.0,0.0,3655.972,2709.085,2568.273,0.0,0.0,0.0,0.0,10026.636,0.0,0.0,0.0,3811.158,0.0,0.0,0.0,2972.986,18597.973,0.0,0.0,0.0,0.0
['1+32'],4546.82,3698.086,13408.026,0.0,0.0,5364.336,0.0,0.0,0.0,3108.381,3321.403,0.0,0.0,0.0,3655.972,2709.085,2568.273,0.0,0.0,0.0,0.0,10026.636,0.0,0.0,0.0,3811.158,0.0,0.0,0.0,2972.986,18597.973,0.0,0.0,0.0,0.0
['1+33'],17442.662,3371.497,12528.379,0.0,14228.618,5432.361,26416.04,21265.33,0.0,0.0,4509.776,0.0,13233.712,34309.765,2499.778,11205.305,15626.334,3059.445,10684.2,21367.108,38547.232,3079.216,28374.471,0.0,3819.355,7048.515,0.0,0.0,7558.214,0.0,6687.587,0.0,19978.156,17807.406,17361.481
['1+33'],17442.662,3371.497,12528.379,0.0,14228.618,5432.361,26416.04,21265.33,0.0,0.0,4509.776,0.0,13233.712,34309.765,2499.778,11205.305,15626.334,3059.445,10684.2,21367.108,38547.232,3079.216,28374.471,0.0,3819.355,7048.515,0.0,0.0,7558.214,0.0,6687.587,0.0,19978.156,17807.406,17361.481
['1+34'],98084.471,152912.802,120834.585,0.0,198468.732,123340.291,48669.579,64694.434,0.0,95894.054,126341.892,99947.802,74571.847,0.0,79773.848,72068.829,88647.999,88000.642,93322.63,106308.579,93372.684,136330.327,32050.562,86011.957,120251.018,111739.477,0.0,97262.471,57137.863,81022.903,69516.259,217125.011,13544.055,94765.472,61857.604
['1+34'],98084.471,152912.802,120834.585,0.0,198468.732,123340.291,48669.579,64694.434,0.0,95894.054,126341.892,99947.802,74571.847,0.0,79773.848,72068.829,88647.999,88000.642,93322.63,106308.579,93372.684,136330.327,32050.562,86011.957,120251.018,111739.477,0.0,97262.471,57137.863,81022.903,69516.259,217125.011,13544.055,94765.472,61857.604
['1+35'],0.0,0.0,12705.077,0.0,0.0,7680.59,0.0,0.0,0.0,0.0,9372.543,50856.247,0.0,0.0,0.0,26168.782,0.0,0.0,0.0,4467.955,4279.003,4312.395,0.0,0.0,17774.315,5818.085,0.0,0.0,0.0,0.0,38333.707,0.0,0.0,13154.595,0.0
['1+35'],0.0,0.0,12705.077,0.0,0.0,7680.59,0.0,0.0,0.0,0.0,9372.543,50856.247,0.0,0.0,0.0,26168.782,0.0,0.0,0.0,4467.955,4279.003,4312.395,0.0,0.0,17774.315,5818.085,0.0,0.0,0.0,0.0,38333.707,0.0,0.0,13154.595,0.0
['1+36'],36028.369,0.0,33018.534,0.0,0.0,46362.602,25840.023,21096.332,0.0,0.0,43636.298,0.0,22647.701,17981.662,4862.637,0.0,18160.559,9567.641,21931.251,24523.753,59827.974,10866.854,16654.044,0.0,7545.726,40425.806,0.0,0.0,26617.413,0.0,0.0,0.0,3987.646,40122.71,30082.63
['1+36'],36028.369,0.0,33018.534,0.0,0.0,46362.602,25840.023,21096.332,0.0,0.0,43636.298,0.0,22647.701,17981.662,4862.637,0.0,18160.559,9567.641,21931.251,24523.753,59827.974,10866.854,16654.044,0.0,7545.726,40425.806,0.0,0.0,26617.413,0.0,0.0,0.0,3987.646,40122.71,30082.63
['1+37'],83099.433,60560.84,61723.18,0.0,49716.208,66542.966,61803.959,49908.782,0.0,39713.244,76059.699,42779.257,59993.049,84308.842,32933.304,79612.44,41040.693,40198.154,52866.536,52956.519,84818.716,39046.173,49476.262,94483.396,52303.491,62547.965,0.0,35034.865,66601.392,31505.533,108930.823,47847.047,4916.754,92014.693,58331.052
['1+37'],83099.433,60560.84,61723.18,0.0,49716.208,66542.966,61803.959,49908.782,0.0,39713.244,76059.699,42779.257,59993.049,84308.842,32933.304,79612.44,41040.693,40198.154,52866.536,52956.519,84818.716,39046.173,49476.262,94483.396,52303.491,62547.965,0.0,35034.865,66601.392,31505.533,108930.823,47847.047,4916.754,92014.693,58331.052
['1+38'],18433.547,6891.071,12671.25,0.0,0.0,8489.854,0.0,0.0,0.0,10116.226,6243.134,4378.143,6189.934,14592.208,5044.482,5576.45,0.0,13505.761,0.0,0.0,16036.387,7244.528,0.0,0.0,17374.178,9038.483,0.0,0.0,3017.755,9105.019,7990.662,0.0,0.0,0.0,7045.455
['1+38'],18433.547,6891.071,12671.25,0.0,0.0,8489.854,0.0,0.0,0.0,10116.226,6243.134,4378.143,6189.934,14592.208,5044.482,5576.45,0.0,13505.761,0.0,0.0,16036.387,7244.528,0.0,0.0,17374.178,9038.483,0.0,0.0,3017.755,9105.019,7990.662,0.0,0.0,0.0,7045.455
['1+39'],0.0,3494924.57,2732950.76,0.0,0.0,2890844.94,0.0,0.0,0.0,0.0,3368409.2,3658315.7,0.0,0.0,0.0,2488435.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112691.94,0.0,0.0,0.0,0.0,2400517.13,0.0,0.0,3445442.79,0.0
['1+39'],0.0,3494924.57,2732950.76,0.0,0.0,2890844.94,0.0,0.0,0.0,0.0,3368409.2,3658315.7,0.0,0.0,0.0,2488435.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112691.94,0.0,0.0,0.0,0.0,2400517.13,0.0,0.0,3445442.79,0.0
['1+40'],51452.265,38431.939,31500.737,0.0,0.0,0.0,5349.46,26795.842,0.0,9988.983,36487.93,9112.399,15059.595,36167.793,0.0,79095.18,39124.601,0.0,0.0,114292.516,3356.773,24808.93,0.0,0.0,0.0,39656.168,0.0,0.0,23860.748,0.0,61630.98,0.0,0.0,199068.693,15908.798
