['59'],-0.050723585,-0.045381747,-0.054151971,-0.066808033,-0.071213348,-0.070514925,-0.069618331,-0.058071424,-0.084103079,-0.096870595,-0.0864267,-0.076212127,-0.090475383,-0.065220019,-0.08506801,-0.043330277,-0.082730925,-0.090688737,-0.06789908,-0.060542219,-0.086676892,-0.056154971,-0.038754301,-0.060984267,-0.096081776,-0.082604804,-0.066134392,-0.068098908,-0.063958535,-0.044339194,-0.093929655,-0.087517974,-0.070438834,-0.084671635,-0.059816513,-0.069432713,-0.087328689,-0.077924563,-0.072883461,-0.051880978,-0.071560594,-0.072418632,-0.092131634,-0.080547335,-0.057945729,-0.050880452,-0.083041047,-0.073972488,-0.068103772,-0.082800105,-0.073190037,-0.049946735,-0.050612595,-0.071162147,-0.064207231,-0.064183847,-0.061268446,-0.080298382,-0.019782623,-0.080770802,-0.109249053,-0.071520031,-0.112158765,-0.068681649
['60'],-0.050946182,-0.044846101,-0.053711896,-0.06708469,-0.071302179,-0.070508099,-0.069618331,-0.057892981,-0.082980657,-0.096880165,-0.085510977,-0.076653231,-0.089877704,-0.065137371,-0.084960946,-0.042239861,-0.082327202,-0.089876353,-0.06904364,-0.060259057,-0.085495381,-0.05598791,-0.037491627,-0.059895953,-0.094588154,-0.082419025,-0.065336329,-0.067156376,-0.062417976,-0.042004583,-0.093204677,-0.086966483,-0.070296815,-0.084280765,-0.059428408,-0.069720655,-0.08731726,-0.077537616,-0.073077497,-0.050504125,-0.070677964,-0.071156334,-0.091417729,-0.080547335,-0.057945729,-0.049304122,-0.083158936,-0.073972488,-0.067128086,-0.082496764,-0.07212073,-0.049066507,-0.049771495,-0.070719614,-0.063486679,-0.063025223,-0.060040561,-0.079846661,-0.017884258,-0.080375363,-0.108928423,-0.071643727,-0.111952792,-0.068213623
['60'],-0.050946182,-0.044846101,-0.053711896,-0.06708469,-0.071302179,-0.070508099,-0.069618331,-0.057892981,-0.082980657,-0.096880165,-0.085510977,-0.076653231,-0.089877704,-0.065137371,-0.084960946,-0.042239861,-0.082327202,-0.089876353,-0.06904364,-0.060259057,-0.085495381,-0.05598791,-0.037491627,-0.059895953,-0.094588154,-0.082419025,-0.065336329,-0.067156376,-0.062417976,-0.042004583,-0.093204677,-0.086966483,-0.070296815,-0.084280765,-0.059428408,-0.069720655,-0.08731726,-0.077537616,-0.073077497,-0.050504125,-0.070677964,-0.071156334,-0.091417729,-0.080547335,-0.057945729,-0.049304122,-0.083158936,-0.073972488,-0.067128086,-0.082496764,-0.07212073,-0.049066507,-0.049771495,-0.070719614,-0.063486679,-0.063025223,-0.060040561,-0.079846661,-0.017884258,-0.080375363,-0.108928423,-0.071643727,-0.111952792,-0.068213623
['61'],-0.051090819,-0.044292166,-0.053256374,-0.067330112,-0.071374019,-0.070461473,-0.069573205,-0.057670173,-0.081864247,-0.096735072,-0.084570255,-0.077015577,-0.089107018,-0.065085557,-0.084522602,-0.041214991,-0.081672942,-0.089137789,-0.069944002,-0.059861519,-0.084314895,-0.055731683,-0.036187392,-0.058648366,-0.093180294,-0.082203852,-0.064200063,-0.066185487,-0.061038766,-0.039707452,-0.092470858,-0.086445736,-0.070187969,-0.083863989,-0.059142152,-0.069858532,-0.087303001,-0.077027925,-0.073380511,-0.048990016,-0.069767206,-0.069776133,-0.090696609,-0.080933527,-0.057945729,-0.047627199,-0.082902064,-0.073972488,-0.066011193,-0.082237882,-0.070987662,-0.048179884,-0.048821136,-0.07025112,-0.062652184,-0.061803205,-0.058714687,-0.079472207,-0.015955517,-0.079739895,-0.108522802,-0.071890777,-0.111643694,-0.067763897
['61'],-0.051090819,-0.044292166,-0.053256374,-0.067330112,-0.071374019,-0.070461473,-0.069573205,-0.057670173,-0.081864247,-0.096735072,-0.084570255,-0.077015577,-0.089107018,-0.065085557,-0.084522602,-0.041214991,-0.081672942,-0.089137789,-0.069944002,-0.059861519,-0.084314895,-0.055731683,-0.036187392,-0.058648366,-0.093180294,-0.082203852,-0.064200063,-0.066185487,-0.061038766,-0.039707452,-0.092470858,-0.086445736,-0.070187969,-0.083863989,-0.059142152,-0.069858532,-0.087303001,-0.077027925,-0.073380511,-0.048990016,-0.069767206,-0.069776133,-0.090696609,-0.080933527,-0.057945729,-0.047627199,-0.082902064,-0.073972488,-0.066011193,-0.082237882,-0.070987662,-0.048179884,-0.048821136,-0.07025112,-0.062652184,-0.061803205,-0.058714687,-0.079472207,-0.015955517,-0.079739895,-0.108522802,-0.071890777,-0.111643694,-0.067763897
['62'],-0.051132054,-0.043711855,-0.052739045,-0.067458651,-0.071403615,-0.070387248,-0.069380824,-0.057345042,-0.080757703,-0.096452098,-0.083604725,-0.07727934,-0.088202635,-0.065069677,-0.083712286,-0.040252302,-0.080796465,-0.088482794,-0.070549529,-0.059342085,-0.083198168,-0.055362769,-0.034852168,-0.057292651,-0.091899496,-0.081967276,-0.062776096,-0.065190774,-0.059831015,-0.037491977,-0.091741349,-0.085953765,-0.070089819,-0.083434605,-0.058958032,-0.06983014,-0.087264218,-0.076404725,-0.07377845,-0.047425119,-0.068863871,-0.068301624,-0.08996688,-0.081220892,-0.057207739,-0.04583389,-0.082290016,-0.074109133,-0.064791973,-0.081986505,-0.069793037,-0.047269544,-0.047810245,-0.0697564,-0.061684951,-0.06051244,-0.057309366,-0.079187371,-0.01400733,-0.07887235,-0.108064756,-0.072238189,-0.111214798,-0.067299861
['62'],-0.051132054,-0.043711855,-0.052739045,-0.067458651,-0.071403615,-0.070387248,-0.069380824,-0.057345042,-0.080757703,-0.096452098,-0.083604725,-0.07727934,-0.088202635,-0.065069677,-0.083712286,-0.040252302,-0.080796465,-0.088482794,-0.070549529,-0.059342085,-0.083198168,-0.055362769,-0.034852168,-0.057292651,-0.091899496,-0.081967276,-0.062776096,-0.065190774,-0.059831015,-0.037491977,-0.091741349,-0.085953765,-0.070089819,-0.083434605,-0.058958032,-0.06983014,-0.087264218,-0.076404725,-0.07377845,-0.047425119,-0.068863871,-0.068301624,-0.08996688,-0.081220892,-0.057207739,-0.04583389,-0.082290016,-0.074109133,-0.064791973,-0.081986505,-0.069793037,-0.047269544,-0.047810245,-0.0697564,-0.061684951,-0.06051244,-0.057309366,-0.079187371,-0.01400733,-0.07887235,-0.108064756,-0.072238189,-0.111214798,-0.067299861
['63'],-0.051050668,-0.043112168,-0.052113308,-0.067395554,-0.071351498,-0.070291081,-0.06902825,-0.056865131,-0.079667744,-0.096053361,-0.082614406,-0.077424662,-0.08720041,-0.065089553,-0.082525071,-0.039325859,-0.079739905,-0.087919976,-0.070821937,-0.05869485,-0.082187943,-0.054859982,-0.033501551,-0.055893671,-0.0907893,-0.081715217,-0.061148316,-0.064169522,-0.058784041,-0.035391035,-0.091025199,-0.085487689,-0.069978362,-0.082992711,-0.058861384,-0.06962547,-0.087184384,-0.075685603,-0.07424525,-0.04591393,-0.068006306,-0.066758062,-0.089234459,-0.081335137,-0.056473372,-0.043913058,-0.081362832,-0.074195187,-0.063523147,-0.081706112,-0.068532505,-0.046321805,-0.046796979,-0.069235094,-0.060574105,-0.059150577,-0.055840287,-0.078981598,-0.012055127,-0.077793886,-0.107588099,-0.07266127,-0.110656318,-0.066784103
['63'],-0.051050668,-0.043112168,-0.052113308,-0.067395554,-0.071351498,-0.070291081,-0.06902825,-0.056865131,-0.079667744,-0.096053361,-0.082614406,-0.077424662,-0.08720041,-0.065089553,-0.082525071,-0.039325859,-0.079739905,-0.087919976,-0.070821937,-0.05869485,-0.082187943,-0.054859982,-0.033501551,-0.055893671,-0.0907893,-0.081715217,-0.061148316,-0.064169522,-0.058784041,-0.035391035,-0.091025199,-0.085487689,-0.069978362,-0.082992711,-0.058861384,-0.06962547,-0.087184384,-0.075685603,-0.07424525,-0.04591393,-0.068006306,-0.066758062,-0.089234459,-0.081335137,-0.056473372,-0.043913058,-0.081362832,-0.074195187,-0.063523147,-0.081706112,-0.068532505,-0.046321805,-0.046796979,-0.069235094,-0.060574105,-0.059150577,-0.055840287,-0.078981598,-0.012055127,-0.077793886,-0.107588099,-0.07266127,-0.110656318,-0.066784103
['64'],-0.050838032,-0.042511148,-0.051336458,-0.067083716,-0.071169822,-0.070169652,-0.068526427,-0.056189089,-0.078605422,-0.095562173,-0.081601414,-0.0774343,-0.086129258,-0.065139854,-0.080995431,-0.038395726,-0.078555593,-0.087457717,-0.070739028,-0.057917549,-0.081305597,-0.054208212,-0.032155937,-0.054521413,-0.089890867,-0.081447685,-0.059422036,-0.06311466,-0.057866572,-0.033422482,-0.090326811,-0.085041858,-0.069832703,-0.082530053,-0.058823148,-0.069239155,-0.087053303,-0.074896063,-0.074744353,-0.044560522,-0.067231001,-0.065169491,-0.088511951,-0.081214722,-0.055760953,-0.041860755,-0.080175138,-0.074164634,-0.062263981,-0.081366104,-0.067198991,-0.045327978,-0.045844167,-0.068689638,-0.059318927,-0.057717608,-0.054320927,-0.078823343,-0.010116949,-0.076535096,-0.107124481,-0.073134373,-0.109965769,-0.066179897
['64'],-0.050838032,-0.042511148,-0.051336458,-0.067083716,-0.071169822,-0.070169652,-0.068526427,-0.056189089,-0.078605422,-0.095562173,-0.081601414,-0.0774343,-0.086129258,-0.065139854,-0.080995431,-0.038395726,-0.078555593,-0.087457717,-0.070739028,-0.057917549,-0.081305597,-0.054208212,-0.032155937,-0.054521413,-0.089890867,-0.081447685,-0.059422036,-0.06311466,-0.057866572,-0.033422482,-0.090326811,-0.085041858,-0.069832703,-0.082530053,-0.058823148,-0.069239155,-0.087053303,-0.074896063,-0.074744353,-0.044560522,-0.067231001,-0.065169491,-0.088511951,-0.081214722,-0.055760953,-0.041860755,-0.080175138,-0.074164634,-0.062263981,-0.081366104,-0.067198991,-0.045327978,-0.045844167,-0.068689638,-0.059318927,-0.057717608,-0.054320927,-0.078823343,-0.010116949,-0.076535096,-0.107124481,-0.073134373,-0.109965769,-0.066179897
['65'],-0.050499362,-0.041931147,-0.050373501,-0.066488327,-0.070811316,-0.070009782,-0.067909938,-0.055290922,-0.077586432,-0.094998648,-0.080571602,-0.077296108,-0.085009523,-0.065210455,-0.07919515,-0.03741997,-0.077301201,-0.087104119,-0.070298065,-0.057013242,-0.080553487,-0.053402097,-0.030838743,-0.053241492,-0.089237303,-0.081156616,-0.057709999,-0.062017621,-0.057028842,-0.031587516,-0.089645987,-0.08460544,-0.069638569,-0.082037039,-0.058802777,-0.06866896,-0.086866516,-0.074068911,-0.07523157,-0.043448091,-0.066567332,-0.063556285,-0.087816694,-0.080817514,-0.055077944,-0.039682003,-0.07878904,-0.073948669,-0.061071426,-0.080945977,-0.06578726,-0.044285272,-0.045013562,-0.068128046,-0.057929614,-0.056214866,-0.052764411,-0.078667375,-0.00821152,-0.075131591,-0.106700155,-0.073631253,-0.109147492,-0.065456091
['65'],-0.050499362,-0.041931147,-0.050373501,-0.066488327,-0.070811316,-0.070009782,-0.067909938,-0.055290922,-0.077586432,-0.094998648,-0.080571602,-0.077296108,-0.085009523,-0.065210455,-0.07919515,-0.03741997,-0.077301201,-0.087104119,-0.070298065,-0.057013242,-0.080553487,-0.053402097,-0.030838743,-0.053241492,-0.089237303,-0.081156616,-0.057709999,-0.062017621,-0.057028842,-0.031587516,-0.089645987,-0.08460544,-0.069638569,-0.082037039,-0.058802777,-0.06866896,-0.086866516,-0.074068911,-0.07523157,-0.043448091,-0.066567332,-0.063556285,-0.087816694,-0.080817514,-0.055077944,-0.039682003,-0.07878904,-0.073948669,-0.061071426,-0.080945977,-0.06578726,-0.044285272,-0.045013562,-0.068128046,-0.057929614,-0.056214866,-0.052764411,-0.078667375,-0.00821152,-0.075131591,-0.106700155,-0.073631253,-0.109147492,-0.065456091
['66'],-0.050054772,-0.04139158,-0.049200268,-0.06559919,-0.07023927,-0.069789289,-0.067232454,-0.054162458,-0.076630109,-0.094376004,-0.07953483,-0.077004666,-0.08385315,-0.065286821,-0.077225497,-0.036367132,-0.076034363,-0.086865382,-0.069518183,-0.055991164,-0.079919507,-0.052448387,-0.029573227,-0.052106192,-0.088847829,-0.080825715,-0.056118716,-0.060870371,-0.056206423,-0.029871442,-0.088978345,-0.084160194,-0.069390171,-0.081509147,-0.058752565,-0.067914846,-0.086623141,-0.073243533,-0.075659011,-0.042621136,-0.066032496,-0.061933359,-0.087167879,-0.080124293,-0.05442141,-0.037391553,-0.077267039,-0.073484534,-0.059991151,-0.080437408,-0.06429801,-0.043197089,-0.044359623,-0.067565494,-0.056426622,-0.054643884,-0.051186061,-0.078465195,-0.006356506,-0.073619581,-0.106333361,-0.074125099,-0.108211431,-0.064590693
['66'],-0.050054772,-0.04139158,-0.049200268,-0.06559919,-0.07023927,-0.069789289,-0.067232454,-0.054162458,-0.076630109,-0.094376004,-0.07953483,-0.077004666,-0.08385315,-0.065286821,-0.077225497,-0.036367132,-0.076034363,-0.086865382,-0.069518183,-0.055991164,-0.079919507,-0.052448387,-0.029573227,-0.052106192,-0.088847829,-0.080825715,-0.056118716,-0.060870371,-0.056206423,-0.029871442,-0.088978345,-0.084160194,-0.069390171,-0.081509147,-0.058752565,-0.067914846,-0.086623141,-0.073243533,-0.075659011,-0.042621136,-0.066032496,-0.061933359,-0.087167879,-0.080124293,-0.05442141,-0.037391553,-0.077267039,-0.073484534,-0.059991151,-0.080437408,-0.06429801,-0.043197089,-0.044359623,-0.067565494,-0.056426622,-0.054643884,-0.051186061,-0.078465195,-0.006356506,-0.073619581,-0.106333361,-0.074125099,-0.108211431,-0.064590693
['67'],-0.049537539,-0.04090338,-0.047805512,-0.064430735,-0.069436101,-0.069479482,-0.066558407,-0.052813805,-0.075757225,-0.093698341,-0.078503665,-0.076561668,-0.082665201,-0.065350346,-0.075204785,-0.035226216,-0.07480758,-0.086742679,-0.068441144,-0.054866592,-0.079382147,-0.051366153,-0.02837851,-0.051147398,-0.088722992,-0.080432242,-0.054736905,-0.059666259,-0.055325456,-0.028246601,-0.088315921,-0.083679281,-0.069090412,-0.080950259,-0.058622479,-0.066978867,-0.08632278,-0.072464734,-0.075979627,-0.042074681,-0.065627596,-0.06030921,-0.086583322,-0.079138907,-0.053780359,-0.035013438,-0.075666104,-0.072724248,-0.059049977,-0.079843948,-0.06274043,-0.042072573,-0.043923403,-0.067023944,-0.054838905,-0.053005277,-0.049605958,-0.078175595,-0.004567119,-0.072032016,-0.106032795,-0.074588453,-0.107171388,-0.063572713
['67'],-0.049537539,-0.04090338,-0.047805512,-0.064430735,-0.069436101,-0.069479482,-0.066558407,-0.052813805,-0.075757225,-0.093698341,-0.078503665,-0.076561668,-0.082665201,-0.065350346,-0.075204785,-0.035226216,-0.07480758,-0.086742679,-0.068441144,-0.054866592,-0.079382147,-0.051366153,-0.02837851,-0.051147398,-0.088722992,-0.080432242,-0.054736905,-0.059666259,-0.055325456,-0.028246601,-0.088315921,-0.083679281,-0.069090412,-0.080950259,-0.058622479,-0.066978867,-0.08632278,-0.072464734,-0.075979627,-0.042074681,-0.065627596,-0.06030921,-0.086583322,-0.079138907,-0.053780359,-0.035013438,-0.075666104,-0.072724248,-0.059049977,-0.079843948,-0.06274043,-0.042072573,-0.043923403,-0.067023944,-0.054838905,-0.053005277,-0.049605958,-0.078175595,-0.004567119,-0.072032016,-0.106032795,-0.074588453,-0.107171388,-0.063572713
['68'],-0.048989596,-0.040466684,-0.046191752,-0.063019891,-0.068408277,-0.06904887,-0.065952281,-0.051271786,-0.074986871,-0.09296037,-0.077490915,-0.075975068,-0.081446041,-0.065378706,-0.073253322,-0.034012058,-0.073664132,-0.08672836,-0.067129758,-0.053660006,-0.078914634,-0.050184686,-0.027265752,-0.050372422,-0.088842011,-0.079950363,-0.053626983,-0.058399721,-0.054308825,-0.026676745,-0.087647753,-0.083127746,-0.068749797,-0.080371698,-0.058364753,-0.065865923,-0.085962445,-0.071780658,-0.076151782,-0.041753464,-0.065335726,-0.058685818,-0.086076469,-0.077885418,-0.053139405,-0.032579349,-0.074033648,-0.071641811,-0.058250963,-0.07917852,-0.06113263,-0.040925374,-0.043727242,-0.066529511,-0.053201516,-0.051297823,-0.048050776,-0.077772634,-0.002855148,-0.070395722,-0.105797467,-0.07499328,-0.106043111,-0.062402232
['68'],-0.048989596,-0.040466684,-0.046191752,-0.063019891,-0.068408277,-0.06904887,-0.065952281,-0.051271786,-0.074986871,-0.09296037,-0.077490915,-0.075975068,-0.081446041,-0.065378706,-0.073253322,-0.034012058,-0.073664132,-0.08672836,-0.067129758,-0.053660006,-0.078914634,-0.050184686,-0.027265752,-0.050372422,-0.088842011,-0.079950363,-0.053626983,-0.058399721,-0.054308825,-0.026676745,-0.087647753,-0.083127746,-0.068749797,-0.080371698,-0.058364753,-0.065865923,-0.085962445,-0.071780658,-0.076151782,-0.041753464,-0.065335726,-0.058685818,-0.086076469,-0.077885418,-0.053139405,-0.032579349,-0.074033648,-0.071641811,-0.058250963,-0.07917852,-0.06113263,-0.040925374,-0.043727242,-0.066529511,-0.053201516,-0.051297823,-0.048050776,-0.077772634,-0.002855148,-0.070395722,-0.105797467,-0.07499328,-0.106043111,-0.062402232
['69'],-0.048454969,-0.040072106,-0.044374782,-0.061422093,-0.067186234,-0.068467457,-0.065467467,-0.04957655,-0.074332913,-0.092149141,-0.076506881,-0.075257331,-0.080193523,-0.065346363,-0.071478317,-0.032765067,-0.072635459,-0.086802806,-0.065663445,-0.05239608,-0.078487524,-0.048939595,-0.026235456,-0.049763241,-0.089163069,-0.07935555,-0.052819784,-0.057065303,-0.05308272,-0.025121857,-0.08696035,-0.082464998,-0.068384539,-0.079787385,-0.057937901,-0.064585059,-0.085534479,-0.071239216,-0.076143274,-0.041561711,-0.065122702,-0.057059321,-0.085654134,-0.076403009,-0.052482939,-0.030125982,-0.072405647,-0.070237664,-0.057571987,-0.078459365,-0.059499877,-0.039771699,-0.043770908,-0.066107894,-0.051553029,-0.049517834,-0.046554172,-0.077249362,-0.001228411,-0.068729814,-0.105618066,-0.07531147,-0.104842603,-0.061088995
['69'],-0.048454969,-0.040072106,-0.044374782,-0.061422093,-0.067186234,-0.068467457,-0.065467467,-0.04957655,-0.074332913,-0.092149141,-0.076506881,-0.075257331,-0.080193523,-0.065346363,-0.071478317,-0.032765067,-0.072635459,-0.086802806,-0.065663445,-0.05239608,-0.078487524,-0.048939595,-0.026235456,-0.049763241,-0.089163069,-0.07935555,-0.052819784,-0.057065303,-0.05308272,-0.025121857,-0.08696035,-0.082464998,-0.068384539,-0.079787385,-0.057937901,-0.064585059,-0.085534479,-0.071239216,-0.076143274,-0.041561711,-0.065122702,-0.057059321,-0.085654134,-0.076403009,-0.052482939,-0.030125982,-0.072405647,-0.070237664,-0.057571987,-0.078459365,-0.059499877,-0.039771699,-0.043770908,-0.066107894,-0.051553029,-0.049517834,-0.046554172,-0.077249362,-0.001228411,-0.068729814,-0.105618066,-0.07531147,-0.104842603,-0.061088995
['70'],-0.047972386,-0.039704741,-0.042381902,-0.059705751,-0.065819131,-0.067710895,-0.065136765,-0.04777672,-0.073800602,-0.09124743,-0.075557334,-0.074423343,-0.078904693,-0.065225345,-0.069961239,-0.031545633,-0.071740178,-0.086933312,-0.064130902,-0.051103017,-0.078069879,-0.047668102,-0.025276635,-0.049279059,-0.089626783,-0.078629378,-0.052312335,-0.055656625,-0.051582996,-0.023542461,-0.086238038,-0.081649171,-0.068014265,-0.079207012,-0.05731002,-0.06315084,-0.085026239,-0.070882855,-0.075934285,-0.041381554,-0.064940618,-0.055421311,-0.085315291,-0.074739721,-0.051798859,-0.027691634,-0.070806654,-0.068539608,-0.056968167,-0.077705359,-0.057871136,-0.038627819,-0.044029756,-0.065778777,-0.049933155,-0.047658876,-0.045155214,-0.076617032,0.000309,-0.067045483,-0.105479621,-0.075515961,-0.103584961,-0.059650109
['70'],-0.047972386,-0.039704741,-0.042381902,-0.059705751,-0.065819131,-0.067710895,-0.065136765,-0.04777672,-0.073800602,-0.09124743,-0.075557334,-0.074423343,-0.078904693,-0.065225345,-0.069961239,-0.031545633,-0.071740178,-0.086933312,-0.064130902,-0.051103017,-0.078069879,-0.047668102,-0.025276635,-0.049279059,-0.089626783,-0.078629378,-0.052312335,-0.055656625,-0.051582996,-0.023542461,-0.086238038,-0.081649171,-0.068014265,-0.079207012,-0.05731002,-0.06315084,-0.085026239,-0.070882855,-0.075934285,-0.041381554,-0.064940618,-0.055421311,-0.085315291,-0.074739721,-0.051798859,-0.027691634,-0.070806654,-0.068539608,-0.056968167,-0.077705359,-0.057871136,-0.038627819,-0.044029756,-0.065778777,-0.049933155,-0.047658876,-0.045155214,-0.076617032,0.000309,-0.067045483,-0.105479621,-0.075515961,-0.103584961,-0.059650109
['71'],-0.047568564,-0.039349206,-0.040249059,-0.05794563,-0.064365526,-0.06676379,-0.064966342,-0.045923656,-0.073383974,-0.09023813,-0.074643019,-0.0734885,-0.077576804,-0.064986355,-0.068749617,-0.030424419,-0.070984522,-0.087075808,-0.062620385,-0.049812543,-0.077629798,-0.046404654,-0.024368105,-0.048861606,-0.090162364,-0.077763989,-0.052068415,-0.054165931,-0.049760734,-0.021902743,-0.085463318,-0.080642817,-0.067659536,-0.078629857,-0.056461361,-0.06158427,-0.084421837,-0.070742038,-0.075518913,-0.04109594,-0.064733876,-0.053760495,-0.085051013,-0.072946097,-0.051081027,-0.025312436,-0.069251122,-0.066599926,-0.056377848,-0.076931693,-0.056274797,-0.03750732,-0.044455266,-0.065550475,-0.048380731,-0.045711838,-0.043894704,-0.075900786,0.001759332,-0.065347076,-0.105364969,-0.075582474,-0.102283916,-0.058107517
['71'],-0.047568564,-0.039349206,-0.040249059,-0.05794563,-0.064365526,-0.06676379,-0.064966342,-0.045923656,-0.073383974,-0.09023813,-0.074643019,-0.0734885,-0.077576804,-0.064986355,-0.068749617,-0.030424419,-0.070984522,-0.087075808,-0.062620385,-0.049812543,-0.077629798,-0.046404654,-0.024368105,-0.048861606,-0.090162364,-0.077763989,-0.052068415,-0.054165931,-0.049760734,-0.021902743,-0.085463318,-0.080642817,-0.067659536,-0.078629857,-0.056461361,-0.06158427,-0.084421837,-0.070742038,-0.075518913,-0.04109594,-0.064733876,-0.053760495,-0.085051013,-0.072946097,-0.051081027,-0.025312436,-0.069251122,-0.066599926,-0.056377848,-0.076931693,-0.056274797,-0.03750732,-0.044455266,-0.065550475,-0.048380731,-0.045711838,-0.043894704,-0.075900786,0.001759332,-0.065347076,-0.105364969,-0.075582474,-0.102283916,-0.058107517
['72'],-0.04725359,-0.038993781,-0.038017207,-0.056215707,-0.062882005,-0.06562163,-0.064934219,-0.044065557,-0.073064589,-0.089108807,-0.073760942,-0.072467296,-0.076207675,-0.06460021,-0.067854358,-0.029470351,-0.070363818,-0.087179345,-0.061208773,-0.048560412,-0.077135218,-0.045177674,-0.023481604,-0.048442231,-0.090695365,-0.076765404,-0.052021809,-0.05258462,-0.047586507,-0.020172251,-0.084617459,-0.079419057,-0.06733925,-0.07804171,-0.055386079,-0.059912776,-0.083705676,-0.07082854,-0.074905131,-0.040610754,-0.064446808,-0.052064496,-0.084845414,-0.071069717,-0.050329901,-0.023018627,-0.067745338,-0.064489071,-0.055731339,-0.076146773,-0.054734608,-0.036418435,-0.044978074,-0.065416194,-0.046932048,-0.043665294,-0.042809763,-0.075133588,0.00312656,-0.063634187,-0.105258366,-0.075491617,-0.100951981,-0.056485826
['72'],-0.04725359,-0.038993781,-0.038017207,-0.056215707,-0.062882005,-0.06562163,-0.064934219,-0.044065557,-0.073064589,-0.089108807,-0.073760942,-0.072467296,-0.076207675,-0.06460021,-0.067854358,-0.029470351,-0.070363818,-0.087179345,-0.061208773,-0.048560412,-0.077135218,-0.045177674,-0.023481604,-0.048442231,-0.090695365,-0.076765404,-0.052021809,-0.05258462,-0.047586507,-0.020172251,-0.084617459,-0.079419057,-0.06733925,-0.07804171,-0.055386079,-0.059912776,-0.083705676,-0.07082854,-0.074905131,-0.040610754,-0.064446808,-0.052064496,-0.084845414,-0.071069717,-0.050329901,-0.023018627,-0.067745338,-0.064489071,-0.055731339,-0.076146773,-0.054734608,-0.036418435,-0.044978074,-0.065416194,-0.046932048,-0.043665294,-0.042809763,-0.075133588,0.00312656,-0.063634187,-0.105258366,-0.075491617,-0.100951981,-0.056485826
['73'],-0.047019458,-0.038632211,-0.035728275,-0.054582168,-0.061412244,-0.064291077,-0.064993393,-0.042242192,-0.072812012,-0.087855603,-0.072907067,-0.07137248,-0.074795566,-0.064039506,-0.067252591,-0.028738299,-0.069864532,-0.08719234,-0.059951136,-0.047386925,-0.076555632,-0.044007772,-0.022585973,-0.04794964,-0.091155485,-0.075654839,-0.052082313,-0.050904792,-0.045052917,-0.018326335,-0.083681569,-0.077967117,-0.067067972,-0.077416239,-0.05409297,-0.058169029,-0.082866976,-0.071130163,-0.074113203,-0.039871101,-0.064031562,-0.050321539,-0.084677267,-0.069151265,-0.049551203,-0.020831284,-0.066289376,-0.062286826,-0.054961126,-0.075350845,-0.053266728,-0.035361804,-0.045513316,-0.065352991,-0.045619367,-0.041506124,-0.041927583,-0.074350195,0.004421932,-0.061904294,-0.105148484,-0.075230927,-0.099600943,-0.05481085
['73'],-0.047019458,-0.038632211,-0.035728275,-0.054582168,-0.061412244,-0.064291077,-0.064993393,-0.042242192,-0.072812012,-0.087855603,-0.072907067,-0.07137248,-0.074795566,-0.064039506,-0.067252591,-0.028738299,-0.069864532,-0.08719234,-0.059951136,-0.047386925,-0.076555632,-0.044007772,-0.022585973,-0.04794964,-0.091155485,-0.075654839,-0.052082313,-0.050904792,-0.045052917,-0.018326335,-0.083681569,-0.077967117,-0.067067972,-0.077416239,-0.05409297,-0.058169029,-0.082866976,-0.071130163,-0.074113203,-0.039871101,-0.064031562,-0.050321539,-0.084677267,-0.069151265,-0.049551203,-0.020831284,-0.066289376,-0.062286826,-0.054961126,-0.075350845,-0.053266728,-0.035361804,-0.045513316,-0.065352991,-0.045619367,-0.041506124,-0.041927583,-0.074350195,0.004421932,-0.061904294,-0.105148484,-0.075230927,-0.099600943,-0.05481085
['74'],-0.046842118,-0.038262678,-0.033421157,-0.053097272,-0.059978832,-0.06278868,-0.065078821,-0.040481008,-0.072586169,-0.086485756,-0.072079509,-0.070214582,-0.073338796,-0.063280401,-0.066895085,-0.02825833,-0.06946644,-0.087068989,-0.058872751,-0.046336603,-0.075864787,-0.042907208,-0.021651357,-0.047317228,-0.09148294,-0.074467365,-0.052144445,-0.049121468,-0.04217517,-0.016345813,-0.082638334,-0.076296208,-0.066853413,-0.076720692,-0.052604931,-0.056388585,-0.081904163,-0.071608545,-0.073172783,-0.038868197,-0.063454815,-0.048521834,-0.084521924,-0.067222406,-0.04875295,-0.018759849,-0.064878697,-0.060072275,-0.054011937,-0.074536505,-0.051878518,-0.034328982,-0.045967814,-0.065323996,-0.044469382,-0.039220316,-0.041259642,-0.073582522,0.005662465,-0.060155424,-0.105030275,-0.074796307,-0.098242298,-0.053108866
['74'],-0.046842118,-0.038262678,-0.033421157,-0.053097272,-0.059978832,-0.06278868,-0.065078821,-0.040481008,-0.072586169,-0.086485756,-0.072079509,-0.070214582,-0.073338796,-0.063280401,-0.066895085,-0.02825833,-0.06946644,-0.087068989,-0.058872751,-0.046336603,-0.075864787,-0.042907208,-0.021651357,-0.047317228,-0.09148294,-0.074467365,-0.052144445,-0.049121468,-0.04217517,-0.016345813,-0.082638334,-0.076296208,-0.066853413,-0.076720692,-0.052604931,-0.056388585,-0.081904163,-0.071608545,-0.073172783,-0.038868197,-0.063454815,-0.048521834,-0.084521924,-0.067222406,-0.04875295,-0.018759849,-0.064878697,-0.060072275,-0.054011937,-0.074536505,-0.051878518,-0.034328982,-0.045967814,-0.065323996,-0.044469382,-0.039220316,-0.041259642,-0.073582522,0.005662465,-0.060155424,-0.105030275,-0.074796307,-0.098242298,-0.053108866
