['142'],0.207536741,0.237319844,0.3905087,0.275858755,0.25589233,0.21346325,0.145611571,0.442996,0.139186001,0.180787157,0.168097402,0.289989905,0.249215402,0.322363359,0.123567891,0.250676716,0.218399174,0.161132986,0.140822592,0.195414154,0.074650401,0.289651925,0.396419215,0.455171192,0.072552495,0.175249409,0.265188486,0.2666785,0.486405068,0.450355017,0.088815487,0.249925254,0.183109498,0.162802105,0.282298926,0.303843395,0.072366117,0.080571949,0.171212781,0.313051835,0.252666566,0.380590551,0.253847304,0.178319828,0.201341028,0.484350546,0.26908631,0.189154558,0.431729354,0.272539841,0.182834956,0.383919173,0.276574957,0.126153838,0.31630687,0.488626424,0.301857162,0.064818618,0.467450843,0.262952874,0.070924244,0.246957556,0.076479218,0.263679477
['142'],0.207536741,0.237319844,0.3905087,0.275858755,0.25589233,0.21346325,0.145611571,0.442996,0.139186001,0.180787157,0.168097402,0.289989905,0.249215402,0.322363359,0.123567891,0.250676716,0.218399174,0.161132986,0.140822592,0.195414154,0.074650401,0.289651925,0.396419215,0.455171192,0.072552495,0.175249409,0.265188486,0.2666785,0.486405068,0.450355017,0.088815487,0.249925254,0.183109498,0.162802105,0.282298926,0.303843395,0.072366117,0.080571949,0.171212781,0.313051835,0.252666566,0.380590551,0.253847304,0.178319828,0.201341028,0.484350546,0.26908631,0.189154558,0.431729354,0.272539841,0.182834956,0.383919173,0.276574957,0.126153838,0.31630687,0.488626424,0.301857162,0.064818618,0.467450843,0.262952874,0.070924244,0.246957556,0.076479218,0.263679477
['105'],-0.000686,0.016501403,0.059876551,0.009801577,0.010577396,-0.010380875,-0.01747771,0.048565318,-0.038165207,-0.028852879,-0.03439576,0.007248527,-0.003907672,0.022931877,-0.040406012,0.020285571,-0.026232228,-0.025978834,-0.023057982,-0.017362991,-0.049192741,0.015735172,0.066090949,0.052926308,-0.056686901,-0.017800937,0.005716565,0.014918787,0.079470472,0.103454982,-0.056954656,-0.012630716,-0.02667879,-0.036969512,0.016368354,0.013463398,-0.057542181,-0.040473396,-0.022864842,0.036497768,-0.00064,0.056154872,-0.023748743,-0.002082798,0.008304036,0.089045362,0.001763307,0.016363545,0.039952207,-0.015096876,0.001562749,0.061497307,0.01624778,-0.030006406,0.018749104,0.077354977,0.017554537,-0.048615396,0.119951889,0.015236821,-0.077580536,-0.01509624,-0.057229788,0.005462136
['105'],-0.000686,0.016501403,0.059876551,0.009801577,0.010577396,-0.010380875,-0.01747771,0.048565318,-0.038165207,-0.028852879,-0.03439576,0.007248527,-0.003907672,0.022931877,-0.040406012,0.020285571,-0.026232228,-0.025978834,-0.023057982,-0.017362991,-0.049192741,0.015735172,0.066090949,0.052926308,-0.056686901,-0.017800937,0.005716565,0.014918787,0.079470472,0.103454982,-0.056954656,-0.012630716,-0.02667879,-0.036969512,0.016368354,0.013463398,-0.057542181,-0.040473396,-0.022864842,0.036497768,-0.00064,0.056154872,-0.023748743,-0.002082798,0.008304036,0.089045362,0.001763307,0.016363545,0.039952207,-0.015096876,0.001562749,0.061497307,0.01624778,-0.030006406,0.018749104,0.077354977,0.017554537,-0.048615396,0.119951889,0.015236821,-0.077580536,-0.01509624,-0.057229788,0.005462136
['99'],-0.015305178,0.001349561,0.040590435,-0.006542051,-0.009497941,-0.022233088,-0.036514339,0.026304569,-0.051829423,-0.047772471,-0.050785533,-0.010111345,-0.020209683,0.001763199,-0.055648489,0.002841031,-0.042900576,-0.044246163,-0.034995747,-0.033556266,-0.056751981,0.000787,0.041133753,0.025959176,-0.068277881,-0.028349502,-0.010814173,-0.001398452,0.046250587,0.067850328,-0.066591893,-0.033040219,-0.036377057,-0.043040866,-0.001249689,-0.0052319,-0.064486166,-0.04647869,-0.040225252,0.016246134,-0.015832138,0.023389404,-0.041266709,-0.015072092,-0.006618851,0.061316343,-0.016259019,-0.004157565,0.010587205,-0.035946766,-0.016314153,0.035453633,-0.001919666,-0.040713879,-0.004562934,0.048088603,-0.002540427,-0.058973326,0.081782178,-0.009216003,-0.091718417,-0.029909937,-0.06626698,-0.014324933
['99'],-0.015305178,0.001349561,0.040590435,-0.006542051,-0.009497941,-0.022233088,-0.036514339,0.026304569,-0.051829423,-0.047772471,-0.050785533,-0.010111345,-0.020209683,0.001763199,-0.055648489,0.002841031,-0.042900576,-0.044246163,-0.034995747,-0.033556266,-0.056751981,0.000787,0.041133753,0.025959176,-0.068277881,-0.028349502,-0.010814173,-0.001398452,0.046250587,0.067850328,-0.066591893,-0.033040219,-0.036377057,-0.043040866,-0.001249689,-0.0052319,-0.064486166,-0.04647869,-0.040225252,0.016246134,-0.015832138,0.023389404,-0.041266709,-0.015072092,-0.006618851,0.061316343,-0.016259019,-0.004157565,0.010587205,-0.035946766,-0.016314153,0.035453633,-0.001919666,-0.040713879,-0.004562934,0.048088603,-0.002540427,-0.058973326,0.081782178,-0.009216003,-0.091718417,-0.029909937,-0.06626698,-0.014324933
['100'],-0.012844727,0.004433213,0.043995599,-0.003935787,-0.006395866,-0.020665335,-0.033550201,0.030318606,-0.049807069,-0.045035977,-0.048189307,-0.006940584,-0.017530269,0.005152323,-0.053559522,0.00575321,-0.040624917,-0.041653666,-0.033452886,-0.031477618,-0.056039446,0.003048973,0.044957687,0.030030086,-0.067013363,-0.02643802,-0.008698314,0.000928,0.051204122,0.072807008,-0.065905624,-0.02992455,-0.034661496,-0.042096032,0.001612959,-0.002333696,-0.063743347,-0.04499049,-0.037695369,0.019766704,-0.013452682,0.028405688,-0.038360563,-0.012649405,-0.004579574,0.065750328,-0.013536266,-0.000541,0.015374996,-0.032952149,-0.013666398,0.039565703,0.000323,-0.039044305,-0.00084,0.052302535,0.000848,-0.057261102,0.087265004,-0.005454919,-0.089511723,-0.02752776,-0.065010816,-0.01134901
['100'],-0.012844727,0.004433213,0.043995599,-0.003935787,-0.006395866,-0.020665335,-0.033550201,0.030318606,-0.049807069,-0.045035977,-0.048189307,-0.006940584,-0.017530269,0.005152323,-0.053559522,0.00575321,-0.040624917,-0.041653666,-0.033452886,-0.031477618,-0.056039446,0.003048973,0.044957687,0.030030086,-0.067013363,-0.02643802,-0.008698314,0.000928,0.051204122,0.072807008,-0.065905624,-0.02992455,-0.034661496,-0.042096032,0.001612959,-0.002333696,-0.063743347,-0.04499049,-0.037695369,0.019766704,-0.013452682,0.028405688,-0.038360563,-0.012649405,-0.004579574,0.065750328,-0.013536266,-0.000541,0.015374996,-0.032952149,-0.013666398,0.039565703,0.000323,-0.039044305,-0.00084,0.052302535,0.000848,-0.057261102,0.087265004,-0.005454919,-0.089511723,-0.02752776,-0.065010816,-0.01134901
['104'],-0.003077991,0.014347151,0.056712981,0.006768458,0.007038434,-0.012790463,-0.020565705,0.04501365,-0.04060161,-0.032421388,-0.037109005,0.004501781,-0.006676563,0.019190597,-0.043402955,0.017530774,-0.029601517,-0.029332746,-0.025314697,-0.020468802,-0.050921496,0.012895831,0.061549059,0.047871253,-0.059288605,-0.019619854,0.002268048,0.011705682,0.073338478,0.096553078,-0.059494884,-0.016285111,-0.02841931,-0.038180415,0.013242123,0.010144732,-0.059164899,-0.041082479,-0.026007586,0.033169318,-0.003489418,0.050336111,-0.026745388,-0.004079085,0.005356281,0.08416842,-0.00155417,0.013284245,0.034877647,-0.018966217,-0.001739278,0.056947298,0.01244813,-0.031942299,0.014737714,0.071818869,0.014084068,-0.050451408,0.112726338,0.010991809,-0.080078406,-0.01777244,-0.059013631,0.001845408
['104'],-0.003077991,0.014347151,0.056712981,0.006768458,0.007038434,-0.012790463,-0.020565705,0.04501365,-0.04060161,-0.032421388,-0.037109005,0.004501781,-0.006676563,0.019190597,-0.043402955,0.017530774,-0.029601517,-0.029332746,-0.025314697,-0.020468802,-0.050921496,0.012895831,0.061549059,0.047871253,-0.059288605,-0.019619854,0.002268048,0.011705682,0.073338478,0.096553078,-0.059494884,-0.016285111,-0.02841931,-0.038180415,0.013242123,0.010144732,-0.059164899,-0.041082479,-0.026007586,0.033169318,-0.003489418,0.050336111,-0.026745388,-0.004079085,0.005356281,0.08416842,-0.00155417,0.013284245,0.034877647,-0.018966217,-0.001739278,0.056947298,0.01244813,-0.031942299,0.014737714,0.071818869,0.014084068,-0.050451408,0.112726338,0.010991809,-0.080078406,-0.01777244,-0.059013631,0.001845408
['101'],-0.010380695,0.007256066,0.047280941,-0.001356795,-0.003166188,-0.018949382,-0.030375593,0.034173863,-0.047644274,-0.042139462,-0.045473478,-0.003919141,-0.014835965,0.008570487,-0.051285978,0.008733819,-0.038188122,-0.038845007,-0.031663271,-0.029072474,-0.055083965,0.005360251,0.048895972,0.0342088,-0.06549563,-0.024672395,-0.006354757,0.003376868,0.056383625,0.078144442,-0.064872691,-0.026682478,-0.033066994,-0.04117939,0.004464856,0.000658,-0.062859653,-0.04371815,-0.034982429,0.023206237,-0.011079078,0.033631388,-0.035467966,-0.010353182,-0.002377572,0.070230717,-0.010723378,0.003063194,0.020186515,-0.029739661,-0.010888864,0.043771666,0.002860769,-0.037344249,0.002963357,0.056773373,0.004176403,-0.055569869,0.093097084,-0.001513436,-0.08723657,-0.025154092,-0.06367338,-0.008238238
['101'],-0.010380695,0.007256066,0.047280941,-0.001356795,-0.003166188,-0.018949382,-0.030375593,0.034173863,-0.047644274,-0.042139462,-0.045473478,-0.003919141,-0.014835965,0.008570487,-0.051285978,0.008733819,-0.038188122,-0.038845007,-0.031663271,-0.029072474,-0.055083965,0.005360251,0.048895972,0.0342088,-0.06549563,-0.024672395,-0.006354757,0.003376868,0.056383625,0.078144442,-0.064872691,-0.026682478,-0.033066994,-0.04117939,0.004464856,0.000658,-0.062859653,-0.04371815,-0.034982429,0.023206237,-0.011079078,0.033631388,-0.035467966,-0.010353182,-0.002377572,0.070230717,-0.010723378,0.003063194,0.020186515,-0.029739661,-0.010888864,0.043771666,0.002860769,-0.037344249,0.002963357,0.056773373,0.004176403,-0.055569869,0.093097084,-0.001513436,-0.08723657,-0.025154092,-0.06367338,-0.008238238
['103'],-0.005490358,0.012152369,0.053596834,0.003935587,0.003566184,-0.015019632,-0.023791026,0.041475885,-0.043013378,-0.035832161,-0.039885826,0.001761034,-0.009412902,0.015566795,-0.046210543,0.014669881,-0.032704621,-0.032639211,-0.027536699,-0.023497902,-0.052499719,0.010247931,0.057177185,0.043085822,-0.061633912,-0.021331433,-0.000888,0.008734247,0.067446373,0.09002092,-0.061672049,-0.019853224,-0.030015314,-0.039261584,0.010242822,0.006903415,-0.060585665,-0.041793872,-0.029103001,0.029875287,-0.006149339,0.044623287,-0.029679977,-0.006096429,0.002587242,0.079418943,-0.004742617,0.010020748,0.029914376,-0.022720297,-0.004922854,0.052468824,0.008927054,-0.033804443,0.01076388,0.066533782,0.010743079,-0.052197354,0.105832741,0.006754228,-0.082518104,-0.020313855,-0.060683485,-0.00164011
['103'],-0.005490358,0.012152369,0.053596834,0.003935587,0.003566184,-0.015019632,-0.023791026,0.041475885,-0.043013378,-0.035832161,-0.039885826,0.001761034,-0.009412902,0.015566795,-0.046210543,0.014669881,-0.032704621,-0.032639211,-0.027536699,-0.023497902,-0.052499719,0.010247931,0.057177185,0.043085822,-0.061633912,-0.021331433,-0.000888,0.008734247,0.067446373,0.09002092,-0.061672049,-0.019853224,-0.030015314,-0.039261584,0.010242822,0.006903415,-0.060585665,-0.041793872,-0.029103001,0.029875287,-0.006149339,0.044623287,-0.029679977,-0.006096429,0.002587242,0.079418943,-0.004742617,0.010020748,0.029914376,-0.022720297,-0.004922854,0.052468824,0.008927054,-0.033804443,0.01076388,0.066533782,0.010743079,-0.052197354,0.105832741,0.006754228,-0.082518104,-0.020313855,-0.060683485,-0.00164011
['102'],-0.007925998,0.009815081,0.050469157,0.001247271,0.000161,-0.017070728,-0.027089667,0.03788122,-0.045370333,-0.039072861,-0.042689015,-0.001030012,-0.012130474,0.012034847,-0.048836244,0.011723934,-0.035558283,-0.035828726,-0.029672398,-0.026389759,-0.053896711,0.007748879,0.05296409,0.038544782,-0.063704866,-0.022993065,-0.003757705,0.005969492,0.061795771,0.083881186,-0.063465798,-0.023322446,-0.03154028,-0.040248324,0.007330218,0.003739342,-0.061812954,-0.042659616,-0.032107806,0.026567672,-0.008662314,0.039045655,-0.032579902,-0.008176342,8.44e-06,0.07477967,-0.007797276,0.006600274,0.02502685,-0.02632169,-0.007974709,0.048073967,0.005725831,-0.035601593,0.006835279,0.06151607,0.007461059,-0.053890963,0.099286659,0.002570581,-0.084903885,-0.022761178,-0.062235213,-0.005000773
['102'],-0.007925998,0.009815081,0.050469157,0.001247271,0.000161,-0.017070728,-0.027089667,0.03788122,-0.045370333,-0.039072861,-0.042689015,-0.001030012,-0.012130474,0.012034847,-0.048836244,0.011723934,-0.035558283,-0.035828726,-0.029672398,-0.026389759,-0.053896711,0.007748879,0.05296409,0.038544782,-0.063704866,-0.022993065,-0.003757705,0.005969492,0.061795771,0.083881186,-0.063465798,-0.023322446,-0.03154028,-0.040248324,0.007330218,0.003739342,-0.061812954,-0.042659616,-0.032107806,0.026567672,-0.008662314,0.039045655,-0.032579902,-0.008176342,8.44e-06,0.07477967,-0.007797276,0.006600274,0.02502685,-0.02632169,-0.007974709,0.048073967,0.005725831,-0.035601593,0.006835279,0.06151607,0.007461059,-0.053890963,0.099286659,0.002570581,-0.084903885,-0.022761178,-0.062235213,-0.005000773
['143'],0.217437252,0.248368744,0.405780933,0.28793234,0.268946133,0.22586517,0.153757313,0.465429941,0.148761915,0.191116406,0.179268367,0.305715098,0.264373108,0.340539875,0.130868051,0.261938457,0.230324154,0.173065723,0.149853742,0.206588143,0.081389941,0.304125099,0.414055496,0.477543314,0.078674137,0.185451121,0.277670568,0.278689958,0.505287924,0.457134662,0.096747937,0.264947738,0.193516903,0.172766841,0.298063459,0.318970757,0.078238175,0.086850979,0.180615091,0.329503778,0.264869583,0.395591851,0.269373883,0.188218333,0.211720134,0.502746484,0.28468763,0.199000597,0.453135077,0.288244623,0.19164041,0.399230109,0.289757661,0.133808371,0.331592686,0.507680717,0.316514342,0.071294605,0.47197863,0.277677978,0.078083494,0.261120374,0.084087126,0.276615334
['143'],0.217437252,0.248368744,0.405780933,0.28793234,0.268946133,0.22586517,0.153757313,0.465429941,0.148761915,0.191116406,0.179268367,0.305715098,0.264373108,0.340539875,0.130868051,0.261938457,0.230324154,0.173065723,0.149853742,0.206588143,0.081389941,0.304125099,0.414055496,0.477543314,0.078674137,0.185451121,0.277670568,0.278689958,0.505287924,0.457134662,0.096747937,0.264947738,0.193516903,0.172766841,0.298063459,0.318970757,0.078238175,0.086850979,0.180615091,0.329503778,0.264869583,0.395591851,0.269373883,0.188218333,0.211720134,0.502746484,0.28468763,0.199000597,0.453135077,0.288244623,0.19164041,0.399230109,0.289757661,0.133808371,0.331592686,0.507680717,0.316514342,0.071294605,0.47197863,0.277677978,0.078083494,0.261120374,0.084087126,0.276615334
['39'],-0.045460675,-0.053267093,-0.074470226,-0.066180638,-0.06872614,-0.065070016,-0.070581365,-0.066341998,-0.093428222,-0.077814964,-0.095898495,-0.078580182,-0.073275139,-0.070661453,-0.083401179,-0.049985345,-0.072015048,-0.098352056,-0.055999777,-0.042292727,-0.084833605,-0.053848397,-0.055443036,-0.067228542,-0.111103859,-0.079557362,-0.064022256,-0.067699794,-0.093287167,-0.061872123,-0.098591565,-0.074906554,-0.068244226,-0.074126538,-0.07089419,-0.065250679,-0.090833049,-0.076863029,-0.068125965,-0.045467568,-0.067374853,-0.081944326,-0.101922516,-0.080715613,-0.059572849,-0.07247179,-0.066874868,-0.075346624,-0.071804387,-0.090255921,-0.05289083,-0.069598714,-0.050618761,-0.074273222,-0.078528439,-0.095380547,-0.068675962,-0.084406974,-0.046265266,-0.078133205,-0.10393964,-0.084922731,-0.113396834,-0.073846291
['39'],-0.045460675,-0.053267093,-0.074470226,-0.066180638,-0.06872614,-0.065070016,-0.070581365,-0.066341998,-0.093428222,-0.077814964,-0.095898495,-0.078580182,-0.073275139,-0.070661453,-0.083401179,-0.049985345,-0.072015048,-0.098352056,-0.055999777,-0.042292727,-0.084833605,-0.053848397,-0.055443036,-0.067228542,-0.111103859,-0.079557362,-0.064022256,-0.067699794,-0.093287167,-0.061872123,-0.098591565,-0.074906554,-0.068244226,-0.074126538,-0.07089419,-0.065250679,-0.090833049,-0.076863029,-0.068125965,-0.045467568,-0.067374853,-0.081944326,-0.101922516,-0.080715613,-0.059572849,-0.07247179,-0.066874868,-0.075346624,-0.071804387,-0.090255921,-0.05289083,-0.069598714,-0.050618761,-0.074273222,-0.078528439,-0.095380547,-0.068675962,-0.084406974,-0.046265266,-0.078133205,-0.10393964,-0.084922731,-0.113396834,-0.073846291
['89'],-0.036624997,-0.026397153,0.003306671,-0.035306908,-0.03098692,-0.035296919,-0.050059628,-0.012732125,-0.061635846,-0.067524329,-0.065078308,-0.043594932,-0.044635517,-0.030527395,-0.064775967,-0.017311684,-0.060314328,-0.065354977,-0.041321877,-0.044845192,-0.058212168,-0.022816645,0.00680823,-0.012581702,-0.076317347,-0.054791439,-0.027778631,-0.019532506,0.008063753,0.029486826,-0.065082303,-0.054491502,-0.058138251,-0.058337483,-0.027644237,-0.030614975,-0.069137791,-0.065438796,-0.056346196,-0.015255867,-0.041711157,-0.014364955,-0.068955224,-0.040082321,-0.026583142,0.018135398,-0.041360128,-0.033193635,-0.028090762,-0.056177088,-0.036354486,-0.002856849,-0.020939929,-0.055568316,-0.034714089,0.011683281,-0.031537753,-0.06995326,0.039434496,-0.034924821,-0.105013574,-0.054149869,-0.078660129,-0.034644844
['89'],-0.036624997,-0.026397153,0.003306671,-0.035306908,-0.03098692,-0.035296919,-0.050059628,-0.012732125,-0.061635846,-0.067524329,-0.065078308,-0.043594932,-0.044635517,-0.030527395,-0.064775967,-0.017311684,-0.060314328,-0.065354977,-0.041321877,-0.044845192,-0.058212168,-0.022816645,0.00680823,-0.012581702,-0.076317347,-0.054791439,-0.027778631,-0.019532506,0.008063753,0.029486826,-0.065082303,-0.054491502,-0.058138251,-0.058337483,-0.027644237,-0.030614975,-0.069137791,-0.065438796,-0.056346196,-0.015255867,-0.041711157,-0.014364955,-0.068955224,-0.040082321,-0.026583142,0.018135398,-0.041360128,-0.033193635,-0.028090762,-0.056177088,-0.036354486,-0.002856849,-0.020939929,-0.055568316,-0.034714089,0.011683281,-0.031537753,-0.06995326,0.039434496,-0.034924821,-0.105013574,-0.054149869,-0.078660129,-0.034644844
['40'],-0.046051714,-0.054278084,-0.073001206,-0.067165867,-0.068770346,-0.065013165,-0.070204238,-0.065306312,-0.093160201,-0.078675615,-0.095709586,-0.078595287,-0.073356131,-0.070312631,-0.083254412,-0.050155668,-0.072559044,-0.09916991,-0.056220766,-0.043761717,-0.08615926,-0.054226867,-0.055035354,-0.066374957,-0.110887842,-0.080669703,-0.063230053,-0.068434059,-0.091540982,-0.061712988,-0.09841061,-0.075719956,-0.069534903,-0.075708108,-0.069825017,-0.065175336,-0.090522083,-0.077120924,-0.068918951,-0.044923579,-0.066907897,-0.081085285,-0.10118925,-0.080634594,-0.059964118,-0.07199017,-0.06668105,-0.075055723,-0.071685919,-0.089624364,-0.05423609,-0.068111275,-0.050061475,-0.07407944,-0.077908635,-0.094081711,-0.070368921,-0.084050901,-0.044423527,-0.078207458,-0.104515945,-0.085984808,-0.113329912,-0.073538724
['40'],-0.046051714,-0.054278084,-0.073001206,-0.067165867,-0.068770346,-0.065013165,-0.070204238,-0.065306312,-0.093160201,-0.078675615,-0.095709586,-0.078595287,-0.073356131,-0.070312631,-0.083254412,-0.050155668,-0.072559044,-0.09916991,-0.056220766,-0.043761717,-0.08615926,-0.054226867,-0.055035354,-0.066374957,-0.110887842,-0.080669703,-0.063230053,-0.068434059,-0.091540982,-0.061712988,-0.09841061,-0.075719956,-0.069534903,-0.075708108,-0.069825017,-0.065175336,-0.090522083,-0.077120924,-0.068918951,-0.044923579,-0.066907897,-0.081085285,-0.10118925,-0.080634594,-0.059964118,-0.07199017,-0.06668105,-0.075055723,-0.071685919,-0.089624364,-0.05423609,-0.068111275,-0.050061475,-0.07407944,-0.077908635,-0.094081711,-0.070368921,-0.084050901,-0.044423527,-0.078207458,-0.104515945,-0.085984808,-0.113329912,-0.073538724
['144'],0.2277663,0.259848894,0.421562787,0.300262342,0.282663356,0.238841786,0.161940003,0.488283507,0.158729105,0.201868702,0.190902055,0.322235773,0.28024981,0.359678532,0.138779926,0.273792639,0.242904672,0.185604759,0.159358962,0.218286415,0.088503061,0.319439549,0.432632983,0.50032433,0.084987996,0.196246913,0.291086762,0.291174809,0.524604519,0.463444025,0.105116013,0.280610851,0.204318837,0.183272175,0.314868444,0.335017255,0.084416168,0.093499315,0.190568503,0.346618062,0.277460457,0.411187612,0.285461041,0.198718242,0.222465709,0.521690495,0.301101104,0.209463045,0.475083419,0.304469026,0.201107735,0.414908542,0.303262153,0.14183886,0.347414783,0.527198745,0.33164967,0.078142249,0.475854375,0.293273433,0.08571822,0.275914636,0.092141131,0.289997644
['144'],0.2277663,0.259848894,0.421562787,0.300262342,0.282663356,0.238841786,0.161940003,0.488283507,0.158729105,0.201868702,0.190902055,0.322235773,0.28024981,0.359678532,0.138779926,0.273792639,0.242904672,0.185604759,0.159358962,0.218286415,0.088503061,0.319439549,0.432632983,0.50032433,0.084987996,0.196246913,0.291086762,0.291174809,0.524604519,0.463444025,0.105116013,0.280610851,0.204318837,0.183272175,0.314868444,0.335017255,0.084416168,0.093499315,0.190568503,0.346618062,0.277460457,0.411187612,0.285461041,0.198718242,0.222465709,0.521690495,0.301101104,0.209463045,0.475083419,0.304469026,0.201107735,0.414908542,0.303262153,0.14183886,0.347414783,0.527198745,0.33164967,0.078142249,0.475854375,0.293273433,0.08571822,0.275914636,0.092141131,0.289997644
['38'],-0.044910123,-0.052321926,-0.076026724,-0.065384096,-0.068782109,-0.065068359,-0.070943335,-0.067433068,-0.093538425,-0.076918919,-0.095852456,-0.078426774,-0.073307179,-0.071136785,-0.083493215,-0.049659791,-0.071387849,-0.097203645,-0.055995348,-0.040941402,-0.083418257,-0.05378815,-0.05595762,-0.068180568,-0.111067844,-0.078269107,-0.064844296,-0.066966009,-0.095000459,-0.06199999,-0.098764776,-0.074301967,-0.066750044,-0.072565173,-0.071914464,-0.06538838,-0.091065503,-0.07661228,-0.067251124,-0.046267435,-0.067953094,-0.082868545,-0.102573438,-0.080673388,-0.059167552,-0.073039061,-0.067172413,-0.075666368,-0.071896911,-0.090807019,-0.051661303,-0.070997567,-0.051248431,-0.074423154,-0.079050622,-0.096596908,-0.067039759,-0.084738308,-0.047989186,-0.078102567,-0.103414653,-0.08378682,-0.113373723,-0.073879369
['38'],-0.044910123,-0.052321926,-0.076026724,-0.065384096,-0.068782109,-0.065068359,-0.070943335,-0.067433068,-0.093538425,-0.076918919,-0.095852456,-0.078426774,-0.073307179,-0.071136785,-0.083493215,-0.049659791,-0.071387849,-0.097203645,-0.055995348,-0.040941402,-0.083418257,-0.05378815,-0.05595762,-0.068180568,-0.111067844,-0.078269107,-0.064844296,-0.066966009,-0.095000459,-0.06199999,-0.098764776,-0.074301967,-0.066750044,-0.072565173,-0.071914464,-0.06538838,-0.091065503,-0.07661228,-0.067251124,-0.046267435,-0.067953094,-0.082868545,-0.102573438,-0.080673388,-0.059167552,-0.073039061,-0.067172413,-0.075666368,-0.071896911,-0.090807019,-0.051661303,-0.070997567,-0.051248431,-0.074423154,-0.079050622,-0.096596908,-0.067039759,-0.084738308,-0.047989186,-0.078102567,-0.103414653,-0.08378682,-0.113373723,-0.073879369
['41'],-0.046712448,-0.055309767,-0.071655716,-0.068317975,-0.068903335,-0.064920401,-0.069841436,-0.064305972,-0.092729327,-0.079490868,-0.09533922,-0.078461287,-0.073528628,-0.070058928,-0.083090654,-0.050171637,-0.073001733,-0.099651714,-0.056673864,-0.04533884,-0.087358649,-0.054940244,-0.054723905,-0.065647298,-0.110424618,-0.081605058,-0.062542975,-0.06912279,-0.089803097,-0.061477109,-0.098225394,-0.076738639,-0.070619809,-0.077251477,-0.068739806,-0.065182385,-0.090147047,-0.077376858,-0.069630711,-0.044664926,-0.06662265,-0.080312399,-0.100383088,-0.080444484,-0.060310698,-0.071567145,-0.066578676,-0.074786938,-0.071542305,-0.088915712,-0.055683058,-0.066560913,-0.049613575,-0.07387308,-0.077193643,-0.092723521,-0.072048207,-0.083708349,-0.042491622,-0.078333744,-0.105141538,-0.086929028,-0.113199714,-0.072987515
['41'],-0.046712448,-0.055309767,-0.071655716,-0.068317975,-0.068903335,-0.064920401,-0.069841436,-0.064305972,-0.092729327,-0.079490868,-0.09533922,-0.078461287,-0.073528628,-0.070058928,-0.083090654,-0.050171637,-0.073001733,-0.099651714,-0.056673864,-0.04533884,-0.087358649,-0.054940244,-0.054723905,-0.065647298,-0.110424618,-0.081605058,-0.062542975,-0.06912279,-0.089803097,-0.061477109,-0.098225394,-0.076738639,-0.070619809,-0.077251477,-0.068739806,-0.065182385,-0.090147047,-0.077376858,-0.069630711,-0.044664926,-0.06662265,-0.080312399,-0.100383088,-0.080444484,-0.060310698,-0.071567145,-0.066578676,-0.074786938,-0.071542305,-0.088915712,-0.055683058,-0.066560913,-0.049613575,-0.07387308,-0.077193643,-0.092723521,-0.072048207,-0.083708349,-0.042491622,-0.078333744,-0.105141538,-0.086929028,-0.113199714,-0.072987515
['88'],-0.038069746,-0.027817335,-2.66e-06,-0.037705627,-0.032920941,-0.036852385,-0.051063417,-0.015497415,-0.062145924,-0.068699792,-0.065555838,-0.0462754,-0.046857532,-0.033420885,-0.064902714,-0.018942184,-0.061550083,-0.067489468,-0.042357137,-0.045765451,-0.058920665,-0.025144411,0.003796966,-0.015977891,-0.077575934,-0.057171221,-0.029786677,-0.021172911,0.005113596,0.025925131,-0.065218847,-0.055517101,-0.059776411,-0.059969642,-0.029469612,-0.032807942,-0.069564118,-0.066942376,-0.057444318,-0.017460426,-0.043954886,-0.01711893,-0.071187535,-0.042079913,-0.028947176,0.014306323,-0.043477176,-0.035286053,-0.030254201,-0.057645555,-0.037552557,-0.00638672,-0.023397983,-0.056647376,-0.036504003,0.007868685,-0.033267075,-0.070029066,0.035832735,-0.036628657,-0.105202364,-0.056266122,-0.08003815,-0.035749194
['88'],-0.038069746,-0.027817335,-2.66e-06,-0.037705627,-0.032920941,-0.036852385,-0.051063417,-0.015497415,-0.062145924,-0.068699792,-0.065555838,-0.0462754,-0.046857532,-0.033420885,-0.064902714,-0.018942184,-0.061550083,-0.067489468,-0.042357137,-0.045765451,-0.058920665,-0.025144411,0.003796966,-0.015977891,-0.077575934,-0.057171221,-0.029786677,-0.021172911,0.005113596,0.025925131,-0.065218847,-0.055517101,-0.059776411,-0.059969642,-0.029469612,-0.032807942,-0.069564118,-0.066942376,-0.057444318,-0.017460426,-0.043954886,-0.01711893,-0.071187535,-0.042079913,-0.028947176,0.014306323,-0.043477176,-0.035286053,-0.030254201,-0.057645555,-0.037552557,-0.00638672,-0.023397983,-0.056647376,-0.036504003,0.007868685,-0.033267075,-0.070029066,0.035832735,-0.036628657,-0.105202364,-0.056266122,-0.08003815,-0.035749194
