['142'],0.256023233,0.125563391,0.071826135,0.286524739,0.139823644,0.354983849,0.24086614,0.054578933,0.242902107,0.311498213,0.165905503,0.370004432,0.217843504,0.280317548,0.379695896,0.452736681,0.276823924,0.291300357,0.275319709,0.301593826,0.374738422,0.304961134,0.308265579,0.234108919,0.18128736,0.15960269,0.128338342,0.289474245,0.112993879,0.17855012,0.169412579,0.417350654,0.392679681,0.381672242,0.286272014,0.404265532,0.220602692,0.288654364,0.380776447,0.266773819,0.284107071,0.271521004,0.172363153,0.206288732,0.195565852,0.390559442,0.303486217,0.082013835,0.398613382,0.451687007,0.136254635,0.271081371,0.155414048,0.28732017,0.158338595,0.445404087,0.510110936,0.370192785,0.283935556,0.14595519,0.189345554,0.222759564,0.282592697,0.066598906
['142'],0.256023233,0.125563391,0.071826135,0.286524739,0.139823644,0.354983849,0.24086614,0.054578933,0.242902107,0.311498213,0.165905503,0.370004432,0.217843504,0.280317548,0.379695896,0.452736681,0.276823924,0.291300357,0.275319709,0.301593826,0.374738422,0.304961134,0.308265579,0.234108919,0.18128736,0.15960269,0.128338342,0.289474245,0.112993879,0.17855012,0.169412579,0.417350654,0.392679681,0.381672242,0.286272014,0.404265532,0.220602692,0.288654364,0.380776447,0.266773819,0.284107071,0.271521004,0.172363153,0.206288732,0.195565852,0.390559442,0.303486217,0.082013835,0.398613382,0.451687007,0.136254635,0.271081371,0.155414048,0.28732017,0.158338595,0.445404087,0.510110936,0.370192785,0.283935556,0.14595519,0.189345554,0.222759564,0.282592697,0.066598906
['105'],-0.009497356,-0.025662913,-0.048540975,0.027216572,-0.036291812,0.049672919,-0.02157738,-0.054949414,0.002747374,0.025356667,-0.030540705,0.047014481,-0.007443584,0.01194737,0.057816002,0.11284744,0.023112473,0.003907179,0.015614177,0.035993464,0.040944093,0.014975319,0.04288823,0.00985157,-0.02907582,-0.028126964,-0.034860662,0.033681983,-0.046914925,-0.004970832,-0.030564384,0.059426831,0.054720734,0.056267999,0.00369814,0.06552051,-0.009859324,-0.029311303,0.044599843,0.030562372,0.030295338,0.007030924,-0.044872669,-0.003563152,-0.004248714,0.052654094,0.015842214,-0.060127399,0.054192148,0.099186278,-0.021833512,0.008804321,-0.050852364,-0.021711019,-0.014842773,0.031426163,0.101650924,0.048165545,0.023434697,-0.025186971,-0.006470384,-0.006370166,0.024033771,-0.062844355
['105'],-0.009497356,-0.025662913,-0.048540975,0.027216572,-0.036291812,0.049672919,-0.02157738,-0.054949414,0.002747374,0.025356667,-0.030540705,0.047014481,-0.007443584,0.01194737,0.057816002,0.11284744,0.023112473,0.003907179,0.015614177,0.035993464,0.040944093,0.014975319,0.04288823,0.00985157,-0.02907582,-0.028126964,-0.034860662,0.033681983,-0.046914925,-0.004970832,-0.030564384,0.059426831,0.054720734,0.056267999,0.00369814,0.06552051,-0.009859324,-0.029311303,0.044599843,0.030562372,0.030295338,0.007030924,-0.044872669,-0.003563152,-0.004248714,0.052654094,0.015842214,-0.060127399,0.054192148,0.099186278,-0.021833512,0.008804321,-0.050852364,-0.021711019,-0.014842773,0.031426163,0.101650924,0.048165545,0.023434697,-0.025186971,-0.006470384,-0.006370166,0.024033771,-0.062844355
['99'],-0.027661216,-0.035209529,-0.056660082,0.009733252,-0.053108088,0.026230169,-0.043493511,-0.061331828,-0.020989691,0.003771118,-0.049954127,0.014181314,-0.026552219,-0.008925026,0.030358854,0.074079196,0.004569485,-0.013696995,-0.005519076,0.01601573,0.017787267,-0.002445,0.027677972,-0.004833563,-0.042840835,-0.040964941,-0.042242647,0.014836446,-0.063936117,-0.020040033,-0.046260248,0.035643664,0.02617186,0.027571754,-0.024432375,0.034027948,-0.029734452,-0.044464915,0.017245456,0.011355793,0.010772393,-0.00980925,-0.063361854,-0.018772561,-0.014608575,0.026126133,-0.000259,-0.067675028,0.029410992,0.054531025,-0.030843804,-0.015638849,-0.067763223,-0.036325415,-0.027227732,0.002445985,0.073324245,0.022235793,0.006740446,-0.03886582,-0.022451529,-0.024223795,0.000664,-0.067678601
['99'],-0.027661216,-0.035209529,-0.056660082,0.009733252,-0.053108088,0.026230169,-0.043493511,-0.061331828,-0.020989691,0.003771118,-0.049954127,0.014181314,-0.026552219,-0.008925026,0.030358854,0.074079196,0.004569485,-0.013696995,-0.005519076,0.01601573,0.017787267,-0.002445,0.027677972,-0.004833563,-0.042840835,-0.040964941,-0.042242647,0.014836446,-0.063936117,-0.020040033,-0.046260248,0.035643664,0.02617186,0.027571754,-0.024432375,0.034027948,-0.029734452,-0.044464915,0.017245456,0.011355793,0.010772393,-0.00980925,-0.063361854,-0.018772561,-0.014608575,0.026126133,-0.000259,-0.067675028,0.029410992,0.054531025,-0.030843804,-0.015638849,-0.067763223,-0.036325415,-0.027227732,0.002445985,0.073324245,0.022235793,0.006740446,-0.03886582,-0.022451529,-0.024223795,0.000664,-0.067678601
['100'],-0.025245401,-0.033338668,-0.055709835,0.012713726,-0.050939617,0.029847541,-0.040470523,-0.06006512,-0.017201203,0.006299099,-0.046887689,0.019119106,-0.023438414,-0.005605333,0.034559553,0.079760225,0.007334667,-0.011040774,-0.002067935,0.019197344,0.020201854,0.000368,0.030102053,-0.00296177,-0.040754686,-0.039132833,-0.041210394,0.017469638,-0.061863172,-0.017698122,-0.043793944,0.039294248,0.029880193,0.032122778,-0.020767199,0.038571382,-0.026718068,-0.042561297,0.021596695,0.014032614,0.01375622,-0.006942028,-0.060852798,-0.016641944,-0.012802148,0.030170562,0.002307856,-0.066610127,0.033001949,0.061244594,-0.028867623,-0.01208748,-0.065184727,-0.034186554,-0.025294733,0.006740892,0.077595036,0.026311396,0.010332202,-0.036953368,-0.019619601,-0.021782485,0.003789138,-0.066926842
['100'],-0.025245401,-0.033338668,-0.055709835,0.012713726,-0.050939617,0.029847541,-0.040470523,-0.06006512,-0.017201203,0.006299099,-0.046887689,0.019119106,-0.023438414,-0.005605333,0.034559553,0.079760225,0.007334667,-0.011040774,-0.002067935,0.019197344,0.020201854,0.000368,0.030102053,-0.00296177,-0.040754686,-0.039132833,-0.041210394,0.017469638,-0.061863172,-0.017698122,-0.043793944,0.039294248,0.029880193,0.032122778,-0.020767199,0.038571382,-0.026718068,-0.042561297,0.021596695,0.014032614,0.01375622,-0.006942028,-0.060852798,-0.016641944,-0.012802148,0.030170562,0.002307856,-0.066610127,0.033001949,0.061244594,-0.028867623,-0.01208748,-0.065184727,-0.034186554,-0.025294733,0.006740892,0.077595036,0.026311396,0.010332202,-0.036953368,-0.019619601,-0.021782485,0.003789138,-0.066926842
['104'],-0.013111088,-0.026972104,-0.050398068,0.024357995,-0.03958783,0.045504181,-0.025773512,-0.05581332,-0.001295469,0.020746691,-0.033880268,0.041151422,-0.010677827,0.008420366,0.052910577,0.105572365,0.019721562,0.000558,0.011913905,0.032566002,0.035608809,0.011788956,0.040119794,0.006793273,-0.031549341,-0.030579336,-0.036556907,0.030064296,-0.050319151,-0.007739635,-0.033419877,0.055143063,0.049170608,0.051240605,-0.001877345,0.059822511,-0.013364937,-0.032591166,0.039839915,0.026811052,0.026784729,0.004334214,-0.048435774,-0.006439215,-0.006057355,0.047821713,0.012903922,-0.061653136,0.049441673,0.091133529,-0.022964066,0.004302471,-0.053979262,-0.024540941,-0.017067026,0.026150599,0.096401153,0.043564292,0.021211611,-0.02781194,-0.00888073,-0.009865511,0.019347408,-0.063751606
['104'],-0.013111088,-0.026972104,-0.050398068,0.024357995,-0.03958783,0.045504181,-0.025773512,-0.05581332,-0.001295469,0.020746691,-0.033880268,0.041151422,-0.010677827,0.008420366,0.052910577,0.105572365,0.019721562,0.000558,0.011913905,0.032566002,0.035608809,0.011788956,0.040119794,0.006793273,-0.031549341,-0.030579336,-0.036556907,0.030064296,-0.050319151,-0.007739635,-0.033419877,0.055143063,0.049170608,0.051240605,-0.001877345,0.059822511,-0.013364937,-0.032591166,0.039839915,0.026811052,0.026784729,0.004334214,-0.048435774,-0.006439215,-0.006057355,0.047821713,0.012903922,-0.061653136,0.049441673,0.091133529,-0.022964066,0.004302471,-0.053979262,-0.024540941,-0.017067026,0.026150599,0.096401153,0.043564292,0.021211611,-0.02781194,-0.00888073,-0.009865511,0.019347408,-0.063751606
['101'],-0.022585746,-0.031558197,-0.054649405,0.01568029,-0.048473263,0.033588375,-0.037170351,-0.058866827,-0.013316876,0.009242374,-0.043729383,0.024326655,-0.020283684,-0.002162653,0.038930107,0.085739352,0.010237721,-0.008320523,0.001373398,0.022464954,0.023127853,0.00314548,0.032522749,-0.000895,-0.038569586,-0.037183986,-0.040208664,0.020301016,-0.059400367,-0.015324384,-0.041308517,0.043079132,0.034075966,0.036760288,-0.016666439,0.043490312,-0.023542285,-0.040465381,0.026026465,0.016909119,0.016849122,-0.004067547,-0.058087551,-0.014327047,-0.011083462,0.034347804,0.004865695,-0.065499911,0.036771004,0.068294831,-0.027088331,-0.008291498,-0.062538401,-0.031967998,-0.023313012,0.01127735,0.082013322,0.030472008,0.013543006,-0.034880349,-0.016816194,-0.019122995,0.007181877,-0.066168116
['101'],-0.022585746,-0.031558197,-0.054649405,0.01568029,-0.048473263,0.033588375,-0.037170351,-0.058866827,-0.013316876,0.009242374,-0.043729383,0.024326655,-0.020283684,-0.002162653,0.038930107,0.085739352,0.010237721,-0.008320523,0.001373398,0.022464954,0.023127853,0.00314548,0.032522749,-0.000895,-0.038569586,-0.037183986,-0.040208664,0.020301016,-0.059400367,-0.015324384,-0.041308517,0.043079132,0.034075966,0.036760288,-0.016666439,0.043490312,-0.023542285,-0.040465381,0.026026465,0.016909119,0.016849122,-0.004067547,-0.058087551,-0.014327047,-0.011083462,0.034347804,0.004865695,-0.065499911,0.036771004,0.068294831,-0.027088331,-0.008291498,-0.062538401,-0.031967998,-0.023313012,0.01127735,0.082013322,0.030472008,0.013543006,-0.034880349,-0.016816194,-0.019122995,0.007181877,-0.066168116
['103'],-0.016510728,-0.028374828,-0.052025378,0.021498673,-0.042754187,0.041426012,-0.029794844,-0.056740984,-0.005339054,0.016482648,-0.037205723,0.035387139,-0.013898545,0.004884317,0.048120444,0.098634701,0.016438935,-0.002563535,0.008329623,0.029165276,0.030822511,0.008796472,0.037494138,0.003971213,-0.033957598,-0.03290974,-0.037967501,0.026609022,-0.05356471,-0.010372859,-0.036149284,0.051002864,0.043803332,0.046314937,-0.007178875,0.054197228,-0.016833419,-0.035520599,0.035150377,0.023290178,0.02336704,0.001588786,-0.05185062,-0.00920384,-0.007760757,0.043162792,0.010120739,-0.06304456,0.044966002,0.083275295,-0.024168182,-6.75e-05,-0.056957021,-0.027174547,-0.019207938,0.021010861,0.091392188,0.039088426,0.018903225,-0.030302131,-0.011420106,-0.013160404,0.014953823,-0.064595686
['103'],-0.016510728,-0.028374828,-0.052025378,0.021498673,-0.042754187,0.041426012,-0.029794844,-0.056740984,-0.005339054,0.016482648,-0.037205723,0.035387139,-0.013898545,0.004884317,0.048120444,0.098634701,0.016438935,-0.002563535,0.008329623,0.029165276,0.030822511,0.008796472,0.037494138,0.003971213,-0.033957598,-0.03290974,-0.037967501,0.026609022,-0.05356471,-0.010372859,-0.036149284,0.051002864,0.043803332,0.046314937,-0.007178875,0.054197228,-0.016833419,-0.035520599,0.035150377,0.023290178,0.02336704,0.001588786,-0.05185062,-0.00920384,-0.007760757,0.043162792,0.010120739,-0.06304456,0.044966002,0.083275295,-0.024168182,-6.75e-05,-0.056957021,-0.027174547,-0.019207938,0.021010861,0.091392188,0.039088426,0.018903225,-0.030302131,-0.011420106,-0.013160404,0.014953823,-0.064595686
['102'],-0.019673407,-0.029900041,-0.053433848,0.018610336,-0.045732415,0.037450381,-0.033604267,-0.057756236,-0.009355102,0.012636107,-0.040495699,0.029763988,-0.017101589,0.001347954,0.043455631,0.092027132,0.013274697,-0.005507541,0.004828212,0.025794234,0.026655746,0.005935883,0.034974405,0.001408608,-0.036300029,-0.035111256,-0.039157154,0.023348123,-0.056611487,-0.012892152,-0.038770483,0.046983919,0.03873857,0.041489382,-0.01212753,0.048724897,-0.020236571,-0.03813257,0.030543751,0.0199923,0.020053199,-0.001215486,-0.055078816,-0.011840591,-0.009418143,0.038674256,0.007455411,-0.0643195,0.040749793,0.075649998,-0.025526463,-0.004275503,-0.05980315,-0.029640493,-0.021285613,0.016042241,0.086604038,0.03472769,0.016380591,-0.032659822,-0.01407326,-0.016247815,0.010895491,-0.065395448
['102'],-0.019673407,-0.029900041,-0.053433848,0.018610336,-0.045732415,0.037450381,-0.033604267,-0.057756236,-0.009355102,0.012636107,-0.040495699,0.029763988,-0.017101589,0.001347954,0.043455631,0.092027132,0.013274697,-0.005507541,0.004828212,0.025794234,0.026655746,0.005935883,0.034974405,0.001408608,-0.036300029,-0.035111256,-0.039157154,0.023348123,-0.056611487,-0.012892152,-0.038770483,0.046983919,0.03873857,0.041489382,-0.01212753,0.048724897,-0.020236571,-0.03813257,0.030543751,0.0199923,0.020053199,-0.001215486,-0.055078816,-0.011840591,-0.009418143,0.038674256,0.007455411,-0.0643195,0.040749793,0.075649998,-0.025526463,-0.004275503,-0.05980315,-0.029640493,-0.021285613,0.016042241,0.086604038,0.03472769,0.016380591,-0.032659822,-0.01407326,-0.016247815,0.010895491,-0.065395448
['143'],0.270981868,0.133830709,0.077093643,0.299699356,0.148701311,0.371255067,0.255796333,0.061021523,0.257368212,0.326988844,0.176805119,0.385914677,0.228946105,0.297276854,0.393194038,0.459126948,0.290147108,0.306891233,0.288039996,0.314063482,0.392047525,0.319273598,0.321904949,0.245555775,0.191453601,0.170626291,0.13679359,0.304247187,0.120196633,0.188031494,0.179962181,0.435414862,0.411204992,0.397334118,0.300289622,0.422941525,0.232039863,0.305365444,0.39833899,0.279073446,0.298968488,0.286231987,0.182753991,0.217525389,0.20515238,0.407930426,0.319053996,0.089230942,0.416646824,0.457417432,0.144899057,0.283463321,0.165462778,0.30305604,0.166895274,0.466599553,0.529307292,0.385331709,0.298900037,0.154960545,0.198590055,0.235462478,0.299133923,0.072409166
['143'],0.270981868,0.133830709,0.077093643,0.299699356,0.148701311,0.371255067,0.255796333,0.061021523,0.257368212,0.326988844,0.176805119,0.385914677,0.228946105,0.297276854,0.393194038,0.459126948,0.290147108,0.306891233,0.288039996,0.314063482,0.392047525,0.319273598,0.321904949,0.245555775,0.191453601,0.170626291,0.13679359,0.304247187,0.120196633,0.188031494,0.179962181,0.435414862,0.411204992,0.397334118,0.300289622,0.422941525,0.232039863,0.305365444,0.39833899,0.279073446,0.298968488,0.286231987,0.182753991,0.217525389,0.20515238,0.407930426,0.319053996,0.089230942,0.416646824,0.457417432,0.144899057,0.283463321,0.165462778,0.30305604,0.166895274,0.466599553,0.529307292,0.385331709,0.298900037,0.154960545,0.198590055,0.235462478,0.299133923,0.072409166
['39'],-0.072239482,-0.071386536,-0.087546876,-0.065985949,-0.092123588,-0.053687778,-0.085619843,-0.09588077,-0.086735232,-0.053834242,-0.107396093,-0.093117888,-0.051587458,-0.068888433,-0.083103076,-0.055184165,-0.05893827,-0.064231942,-0.054080937,-0.049261682,-0.059653899,-0.075702666,-0.045293844,-0.053701192,-0.055780041,-0.074167959,-0.08339791,-0.053342073,-0.083014408,-0.061652253,-0.106509662,-0.05825329,-0.056027553,-0.089664337,-0.071276279,-0.055956226,-0.075070241,-0.087447915,-0.05820792,-0.042157882,-0.075184823,-0.070551434,-0.115162278,-0.042050345,-0.06731092,-0.089100827,-0.085129469,-0.104166602,-0.064348241,-0.063404544,-0.077160006,-0.072305113,-0.125954699,-0.093840459,-0.073850539,-0.079614347,-0.06921034,-0.103607429,-0.058564496,-0.083173898,-0.060324298,-0.064434167,-0.065300785,-0.087159326
['39'],-0.072239482,-0.071386536,-0.087546876,-0.065985949,-0.092123588,-0.053687778,-0.085619843,-0.09588077,-0.086735232,-0.053834242,-0.107396093,-0.093117888,-0.051587458,-0.068888433,-0.083103076,-0.055184165,-0.05893827,-0.064231942,-0.054080937,-0.049261682,-0.059653899,-0.075702666,-0.045293844,-0.053701192,-0.055780041,-0.074167959,-0.08339791,-0.053342073,-0.083014408,-0.061652253,-0.106509662,-0.05825329,-0.056027553,-0.089664337,-0.071276279,-0.055956226,-0.075070241,-0.087447915,-0.05820792,-0.042157882,-0.075184823,-0.070551434,-0.115162278,-0.042050345,-0.06731092,-0.089100827,-0.085129469,-0.104166602,-0.064348241,-0.063404544,-0.077160006,-0.072305113,-0.125954699,-0.093840459,-0.073850539,-0.079614347,-0.06921034,-0.103607429,-0.058564496,-0.083173898,-0.060324298,-0.064434167,-0.065300785,-0.087159326
['89'],-0.044500566,-0.048531136,-0.066776128,-0.013938669,-0.061516482,-0.005348173,-0.062273936,-0.074284997,-0.051640608,-0.011919358,-0.074143861,-0.018682504,-0.047669608,-0.027452175,-0.002917732,0.03129763,-0.016560779,-0.037984518,-0.035314372,-0.010600914,-0.006669434,-0.032641708,0.000616,-0.021049725,-0.05535577,-0.05481889,-0.05559345,-0.008443387,-0.068909346,-0.042595858,-0.073364821,0.007261311,0.000448,-0.012999305,-0.048095475,0.003279293,-0.049795402,-0.060954059,-0.019679506,-0.007095939,-0.014676363,-0.039182112,-0.079856946,-0.03314134,-0.037069541,-0.010495358,-0.028214316,-0.079399783,-0.002384812,0.008624049,-0.051112066,-0.037636528,-0.091685652,-0.057540459,-0.044341576,-0.030683089,0.03519479,-0.015986948,-0.030335947,-0.050544238,-0.044159754,-0.037901901,-0.029446948,-0.07316993
['89'],-0.044500566,-0.048531136,-0.066776128,-0.013938669,-0.061516482,-0.005348173,-0.062273936,-0.074284997,-0.051640608,-0.011919358,-0.074143861,-0.018682504,-0.047669608,-0.027452175,-0.002917732,0.03129763,-0.016560779,-0.037984518,-0.035314372,-0.010600914,-0.006669434,-0.032641708,0.000616,-0.021049725,-0.05535577,-0.05481889,-0.05559345,-0.008443387,-0.068909346,-0.042595858,-0.073364821,0.007261311,0.000448,-0.012999305,-0.048095475,0.003279293,-0.049795402,-0.060954059,-0.019679506,-0.007095939,-0.014676363,-0.039182112,-0.079856946,-0.03314134,-0.037069541,-0.010495358,-0.028214316,-0.079399783,-0.002384812,0.008624049,-0.051112066,-0.037636528,-0.091685652,-0.057540459,-0.044341576,-0.030683089,0.03519479,-0.015986948,-0.030335947,-0.050544238,-0.044159754,-0.037901901,-0.029446948,-0.07316993
['40'],-0.072786816,-0.072100399,-0.088704921,-0.0672322,-0.092460744,-0.053204983,-0.085674528,-0.096413845,-0.087878604,-0.05386565,-0.106387014,-0.092562693,-0.051979663,-0.068013881,-0.081710076,-0.053979806,-0.058791309,-0.063556159,-0.05499255,-0.050007591,-0.059797257,-0.076747813,-0.045106388,-0.052974506,-0.057329944,-0.074413757,-0.084023969,-0.053666673,-0.083180149,-0.062138464,-0.106475792,-0.057478056,-0.054804855,-0.089020716,-0.07154233,-0.054251464,-0.075016989,-0.087894941,-0.0587001,-0.042318857,-0.075023558,-0.0702264,-0.11492139,-0.042560463,-0.068645116,-0.087798066,-0.085312565,-0.103856596,-0.063537069,-0.061645574,-0.077766795,-0.072834703,-0.126077835,-0.093909749,-0.074269673,-0.078578719,-0.067772679,-0.103309486,-0.057844472,-0.083671067,-0.062212644,-0.065577349,-0.065038061,-0.086599781
['40'],-0.072786816,-0.072100399,-0.088704921,-0.0672322,-0.092460744,-0.053204983,-0.085674528,-0.096413845,-0.087878604,-0.05386565,-0.106387014,-0.092562693,-0.051979663,-0.068013881,-0.081710076,-0.053979806,-0.058791309,-0.063556159,-0.05499255,-0.050007591,-0.059797257,-0.076747813,-0.045106388,-0.052974506,-0.057329944,-0.074413757,-0.084023969,-0.053666673,-0.083180149,-0.062138464,-0.106475792,-0.057478056,-0.054804855,-0.089020716,-0.07154233,-0.054251464,-0.075016989,-0.087894941,-0.0587001,-0.042318857,-0.075023558,-0.0702264,-0.11492139,-0.042560463,-0.068645116,-0.087798066,-0.085312565,-0.103856596,-0.063537069,-0.061645574,-0.077766795,-0.072834703,-0.126077835,-0.093909749,-0.074269673,-0.078578719,-0.067772679,-0.103309486,-0.057844472,-0.083671067,-0.062212644,-0.065577349,-0.065038061,-0.086599781
['144'],0.286554515,0.142648129,0.082671149,0.31350255,0.157820814,0.388619353,0.271565907,0.06785931,0.272695758,0.343177256,0.188188338,0.402140764,0.240421097,0.315323978,0.407179753,0.464979387,0.303862785,0.32309282,0.301290703,0.326923483,0.41037021,0.334488458,0.336290723,0.257325742,0.202161038,0.182324611,0.145766998,0.319802518,0.127876758,0.197997858,0.190936962,0.454476917,0.430669904,0.413618961,0.315062003,0.442666795,0.244008375,0.322579932,0.416995364,0.291728096,0.314500855,0.301822717,0.193537949,0.22894099,0.215308119,0.425855883,0.335543386,0.096883374,0.435630912,0.462608535,0.153870802,0.296498645,0.175922413,0.319250911,0.175677555,0.488112021,0.548903795,0.40100462,0.314497064,0.164383029,0.208389586,0.248712658,0.316564317,0.078442173
['144'],0.286554515,0.142648129,0.082671149,0.31350255,0.157820814,0.388619353,0.271565907,0.06785931,0.272695758,0.343177256,0.188188338,0.402140764,0.240421097,0.315323978,0.407179753,0.464979387,0.303862785,0.32309282,0.301290703,0.326923483,0.41037021,0.334488458,0.336290723,0.257325742,0.202161038,0.182324611,0.145766998,0.319802518,0.127876758,0.197997858,0.190936962,0.454476917,0.430669904,0.413618961,0.315062003,0.442666795,0.244008375,0.322579932,0.416995364,0.291728096,0.314500855,0.301822717,0.193537949,0.22894099,0.215308119,0.425855883,0.335543386,0.096883374,0.435630912,0.462608535,0.153870802,0.296498645,0.175922413,0.319250911,0.175677555,0.488112021,0.548903795,0.40100462,0.314497064,0.164383029,0.208389586,0.248712658,0.316564317,0.078442173
['38'],-0.071730988,-0.07062122,-0.086331175,-0.064752772,-0.091799662,-0.054246772,-0.085725576,-0.095297939,-0.085673431,-0.053903303,-0.108516036,-0.093710873,-0.051324372,-0.069648549,-0.084282914,-0.056460494,-0.059177487,-0.065083695,-0.05333608,-0.048609267,-0.059818474,-0.074843587,-0.045465464,-0.054523618,-0.054376456,-0.073868993,-0.082683643,-0.053190085,-0.082817992,-0.061224995,-0.106512853,-0.059006948,-0.05709023,-0.090242882,-0.071053437,-0.057450182,-0.075069631,-0.087018395,-0.057746756,-0.041913656,-0.075305526,-0.071015684,-0.115287386,-0.041447542,-0.066090526,-0.090426971,-0.084970978,-0.104366113,-0.065090688,-0.065104568,-0.076540298,-0.071923283,-0.125918981,-0.093807686,-0.073584795,-0.080744198,-0.070633639,-0.103649896,-0.059265552,-0.08251678,-0.058309352,-0.063321765,-0.065576565,-0.087735936
['38'],-0.071730988,-0.07062122,-0.086331175,-0.064752772,-0.091799662,-0.054246772,-0.085725576,-0.095297939,-0.085673431,-0.053903303,-0.108516036,-0.093710873,-0.051324372,-0.069648549,-0.084282914,-0.056460494,-0.059177487,-0.065083695,-0.05333608,-0.048609267,-0.059818474,-0.074843587,-0.045465464,-0.054523618,-0.054376456,-0.073868993,-0.082683643,-0.053190085,-0.082817992,-0.061224995,-0.106512853,-0.059006948,-0.05709023,-0.090242882,-0.071053437,-0.057450182,-0.075069631,-0.087018395,-0.057746756,-0.041913656,-0.075305526,-0.071015684,-0.115287386,-0.041447542,-0.066090526,-0.090426971,-0.084970978,-0.104366113,-0.065090688,-0.065104568,-0.076540298,-0.071923283,-0.125918981,-0.093807686,-0.073584795,-0.080744198,-0.070633639,-0.103649896,-0.059265552,-0.08251678,-0.058309352,-0.063321765,-0.065576565,-0.087735936
['41'],-0.073361339,-0.072801256,-0.089766741,-0.068435567,-0.092804318,-0.052804071,-0.085884312,-0.096850568,-0.089064761,-0.054034427,-0.105526036,-0.092044011,-0.052520834,-0.067028398,-0.080131791,-0.052844466,-0.058718492,-0.063097067,-0.056020078,-0.050757436,-0.060211972,-0.077911766,-0.04490055,-0.052388005,-0.059039176,-0.074615129,-0.084557144,-0.054108297,-0.08331308,-0.062695709,-0.106375347,-0.056729988,-0.053491327,-0.088340464,-0.071795303,-0.052370564,-0.074909732,-0.088337998,-0.059133184,-0.042419675,-0.074785257,-0.070030634,-0.114549738,-0.043006162,-0.070035055,-0.086554806,-0.085519523,-0.103434611,-0.062694436,-0.059827166,-0.078335799,-0.073468302,-0.126280427,-0.093988612,-0.074862345,-0.07766952,-0.066316844,-0.102754431,-0.05716524,-0.084007242,-0.063953983,-0.066720352,-0.064801903,-0.086053408
['41'],-0.073361339,-0.072801256,-0.089766741,-0.068435567,-0.092804318,-0.052804071,-0.085884312,-0.096850568,-0.089064761,-0.054034427,-0.105526036,-0.092044011,-0.052520834,-0.067028398,-0.080131791,-0.052844466,-0.058718492,-0.063097067,-0.056020078,-0.050757436,-0.060211972,-0.077911766,-0.04490055,-0.052388005,-0.059039176,-0.074615129,-0.084557144,-0.054108297,-0.08331308,-0.062695709,-0.106375347,-0.056729988,-0.053491327,-0.088340464,-0.071795303,-0.052370564,-0.074909732,-0.088337998,-0.059133184,-0.042419675,-0.074785257,-0.070030634,-0.114549738,-0.043006162,-0.070035055,-0.086554806,-0.085519523,-0.103434611,-0.062694436,-0.059827166,-0.078335799,-0.073468302,-0.126280427,-0.093988612,-0.074862345,-0.07766952,-0.066316844,-0.102754431,-0.05716524,-0.084007242,-0.063953983,-0.066720352,-0.064801903,-0.086053408
['88'],-0.046027812,-0.049143911,-0.068049921,-0.015786306,-0.061807487,-0.008184494,-0.063496962,-0.07559419,-0.05376232,-0.013461142,-0.075959733,-0.020841175,-0.048189751,-0.028502183,-0.005838002,0.028079583,-0.018286515,-0.04000913,-0.03701909,-0.013171599,-0.010275881,-0.035111109,-0.002185772,-0.022539693,-0.055791854,-0.056106099,-0.056655804,-0.01055746,-0.06974098,-0.044369836,-0.076004438,0.004786798,-0.002292301,-0.016410441,-0.049739774,0.000282,-0.051078383,-0.062784783,-0.02192958,-0.008740945,-0.017062884,-0.042261795,-0.081603374,-0.03414023,-0.039307838,-0.013922636,-0.030686501,-0.080740296,-0.005420736,0.005853096,-0.053041325,-0.039100868,-0.09380371,-0.059700914,-0.046340471,-0.033395643,0.031729799,-0.01969171,-0.032564045,-0.051595021,-0.045081932,-0.038539113,-0.032420891,-0.073378529
['88'],-0.046027812,-0.049143911,-0.068049921,-0.015786306,-0.061807487,-0.008184494,-0.063496962,-0.07559419,-0.05376232,-0.013461142,-0.075959733,-0.020841175,-0.048189751,-0.028502183,-0.005838002,0.028079583,-0.018286515,-0.04000913,-0.03701909,-0.013171599,-0.010275881,-0.035111109,-0.002185772,-0.022539693,-0.055791854,-0.056106099,-0.056655804,-0.01055746,-0.06974098,-0.044369836,-0.076004438,0.004786798,-0.002292301,-0.016410441,-0.049739774,0.000282,-0.051078383,-0.062784783,-0.02192958,-0.008740945,-0.017062884,-0.042261795,-0.081603374,-0.03414023,-0.039307838,-0.013922636,-0.030686501,-0.080740296,-0.005420736,0.005853096,-0.053041325,-0.039100868,-0.09380371,-0.059700914,-0.046340471,-0.033395643,0.031729799,-0.01969171,-0.032564045,-0.051595021,-0.045081932,-0.038539113,-0.032420891,-0.073378529
['145'],0.302764819,0.152014897,0.088619144,0.328002058,0.167209088,0.407177301,0.288213262,0.075124578,0.28892545,0.36011931,0.200064289,0.418672874,0.252277646,0.334464901,0.421703622,0.470321665,0.317973653,0.339910413,0.315174891,0.340266488,0.42972414,0.350684082,0.351525037,0.269432769,0.213464943,0.19468928,0.155269002,0.336164124,0.136040499,0.208506366,0.202338371,0.474609944,0.451074423,0.430552752,0.330676377,0.46352647,0.256544432,0.340295673,0.436779142,0.304791227,0.330738906,0.318335435,0.204760511,0.240548027,0.226076469,0.444286763,0.35299649,0.104988976,0.455609975,0.467277916,0.163224013,0.310292704,0.186835733,0.335919408,0.184690568,0.50977495,0.568900263,0.417195709,0.330756709,0.174233603,0.218781054,0.262483258,0.33481494,0.08472773
