['212'],0.569433112,1.238934347,0.904522748,0.871841378,0.947839827,0.868898851,1.018613634,1.198958562,1.049048901,0.516606586,1.164828388,1.171442791,0.862148217,0.692424121,0.635400573,1.175425912,0.999516976,0.708140095,0.925690841,1.405138957,1.023191598,0.677243827,0.686896964,1.219123734,1.305800896,1.0433759,0.883947426,0.867168898,0.514735813,0.995264737,0.6901984,0.887822993,1.308007603,0.729691533,0.835180956,0.873234547,0.53245888,0.886829174,0.633701839,1.163046956,0.877868189,0.497456665,1.08141584,0.939043532,0.515019577,1.378714292,1.000603199,0.868578112,1.420364903,1.07433325,0.498974492,0.94436415,1.185420165,0.757469997,1.094343179,1.169601007,0.698700275,0.833121382,0.715182221,1.173905843,0.92921666,1.236921752,0.96503484,1.081427671
['183'],1.062390677,1.624875035,1.597416693,1.569960204,1.452980101,0.837084653,1.061767829,1.242703537,1.033609036,1.168937026,1.189474924,1.531100994,1.605382396,1.093838664,1.150011185,1.317618849,1.039691663,1.130669696,0.962069732,1.455297955,1.472955768,1.070699549,0.636974234,1.730923288,1.503008854,1.047311735,0.925340685,0.839986373,1.085942445,1.383702516,1.079149027,1.473025195,1.555800422,0.85957421,1.439188781,1.463415317,1.079214131,0.915893099,1.137903377,1.491874615,1.461256518,1.144996957,1.214967667,0.970641807,1.14285447,1.425700716,1.250746481,1.481048745,1.500579197,1.151408579,1.13941564,0.981704269,1.326870907,0.856766244,1.494031532,1.511483827,0.646704556,1.623627569,1.086291233,1.17009811,1.596412248,1.41479092,1.427989066,1.453405273
['183'],1.062390677,1.624875035,1.597416693,1.569960204,1.452980101,0.837084653,1.061767829,1.242703537,1.033609036,1.168937026,1.189474924,1.531100994,1.605382396,1.093838664,1.150011185,1.317618849,1.039691663,1.130669696,0.962069732,1.455297955,1.472955768,1.070699549,0.636974234,1.730923288,1.503008854,1.047311735,0.925340685,0.839986373,1.085942445,1.383702516,1.079149027,1.473025195,1.555800422,0.85957421,1.439188781,1.463415317,1.079214131,0.915893099,1.137903377,1.491874615,1.461256518,1.144996957,1.214967667,0.970641807,1.14285447,1.425700716,1.250746481,1.481048745,1.500579197,1.151408579,1.13941564,0.981704269,1.326870907,0.856766244,1.494031532,1.511483827,0.646704556,1.623627569,1.086291233,1.17009811,1.596412248,1.41479092,1.427989066,1.453405273
['184'],1.089525089,1.645941635,1.650737566,1.633870797,1.482315374,0.843771356,1.064386358,1.245464608,1.0370469,1.205323823,1.192643101,1.544964218,1.655508793,1.117547082,1.183711024,1.327000526,1.042917554,1.165340293,0.972052032,1.465493046,1.490373185,1.090382006,0.644776507,1.761217224,1.51456751,1.0509051,0.929373852,0.845871713,1.12614951,1.403510415,1.103654918,1.524307835,1.571915046,0.86417332,1.488008349,1.513053468,1.121517682,0.920683865,1.173384684,1.502552153,1.505680731,1.180560315,1.218521793,0.980189893,1.180296694,1.433379195,1.250245669,1.528495802,1.510931351,1.168894086,1.183279109,0.991405717,1.334531256,0.8626806,1.513446544,1.522773653,0.65564245,1.681623853,1.116675639,1.172926077,1.654259827,1.416695538,1.456274538,1.470088752
['184'],1.089525089,1.645941635,1.650737566,1.633870797,1.482315374,0.843771356,1.064386358,1.245464608,1.0370469,1.205323823,1.192643101,1.544964218,1.655508793,1.117547082,1.183711024,1.327000526,1.042917554,1.165340293,0.972052032,1.465493046,1.490373185,1.090382006,0.644776507,1.761217224,1.51456751,1.0509051,0.929373852,0.845871713,1.12614951,1.403510415,1.103654918,1.524307835,1.571915046,0.86417332,1.488008349,1.513053468,1.121517682,0.920683865,1.173384684,1.502552153,1.505680731,1.180560315,1.218521793,0.980189893,1.180296694,1.433379195,1.250245669,1.528495802,1.510931351,1.168894086,1.183279109,0.991405717,1.334531256,0.8626806,1.513446544,1.522773653,0.65564245,1.681623853,1.116675639,1.172926077,1.654259827,1.416695538,1.456274538,1.470088752
['213'],0.542830104,1.192823564,0.859476777,0.825463742,0.911091717,0.864742324,1.010188386,1.180610082,1.038838651,0.490229858,1.147753155,1.134901321,0.818566238,0.658912261,0.601876544,1.151207429,0.99003535,0.671422838,0.908338022,1.370950544,0.990534069,0.648354743,0.682485914,1.169008609,1.263765483,1.032909895,0.865486574,0.863634776,0.485139732,0.96108429,0.658126161,0.840445079,1.26164395,0.710562866,0.791011703,0.828259664,0.50329582,0.870908356,0.599921379,1.128551856,0.834412476,0.470976732,1.060989306,0.921913458,0.487144762,1.345806199,0.989885085,0.823411578,1.383620323,1.037370958,0.471079367,0.927119782,1.160347538,0.734555046,1.0513972,1.132705988,0.693056318,0.790439747,0.680112668,1.158603808,0.880625731,1.211585728,0.927975458,1.043301035
['213'],0.542830104,1.192823564,0.859476777,0.825463742,0.911091717,0.864742324,1.010188386,1.180610082,1.038838651,0.490229858,1.147753155,1.134901321,0.818566238,0.658912261,0.601876544,1.151207429,0.99003535,0.671422838,0.908338022,1.370950544,0.990534069,0.648354743,0.682485914,1.169008609,1.263765483,1.032909895,0.865486574,0.863634776,0.485139732,0.96108429,0.658126161,0.840445079,1.26164395,0.710562866,0.791011703,0.828259664,0.50329582,0.870908356,0.599921379,1.128551856,0.834412476,0.470976732,1.060989306,0.921913458,0.487144762,1.345806199,0.989885085,0.823411578,1.383620323,1.037370958,0.471079367,0.927119782,1.160347538,0.734555046,1.0513972,1.132705988,0.693056318,0.790439747,0.680112668,1.158603808,0.880625731,1.211585728,0.927975458,1.043301035
['185'],1.112814732,1.664848021,1.700968692,1.693855155,1.508517625,0.850482259,1.066906544,1.247911273,1.040498173,1.235559865,1.195715192,1.555837421,1.70163737,1.138292411,1.213857275,1.335162401,1.045979067,1.197606621,0.982387075,1.475287089,1.502796463,1.106861397,0.652537744,1.788464844,1.525304246,1.054391576,0.933531174,0.851565918,1.162801211,1.422091642,1.12466833,1.572739507,1.586485735,0.867915928,1.533790295,1.559410681,1.160088385,0.925589619,1.205355322,1.510979393,1.546942255,1.210869334,1.220743052,0.990050394,1.212153101,1.44104178,1.24838352,1.572854916,1.520705474,1.186653947,1.221819944,1.00154522,1.340877934,0.867571613,1.529375512,1.531366032,0.664719962,1.733667004,1.144900425,1.175727933,1.708961619,1.417568487,1.481738387,1.483575082
['185'],1.112814732,1.664848021,1.700968692,1.693855155,1.508517625,0.850482259,1.066906544,1.247911273,1.040498173,1.235559865,1.195715192,1.555837421,1.70163737,1.138292411,1.213857275,1.335162401,1.045979067,1.197606621,0.982387075,1.475287089,1.502796463,1.106861397,0.652537744,1.788464844,1.525304246,1.054391576,0.933531174,0.851565918,1.162801211,1.422091642,1.12466833,1.572739507,1.586485735,0.867915928,1.533790295,1.559410681,1.160088385,0.925589619,1.205355322,1.510979393,1.546942255,1.210869334,1.220743052,0.990050394,1.212153101,1.44104178,1.24838352,1.572854916,1.520705474,1.186653947,1.221819944,1.00154522,1.340877934,0.867571613,1.529375512,1.531366032,0.664719962,1.733667004,1.144900425,1.175727933,1.708961619,1.417568487,1.481738387,1.483575082
['186'],1.131871429,1.681618539,1.747284736,1.748437057,1.531331627,0.857068449,1.069313604,1.250161372,1.044021088,1.259102037,1.198781389,1.563928421,1.742841586,1.15604016,1.240071571,1.342217375,1.04884332,1.227158727,0.992972028,1.484685629,1.510283999,1.120067748,0.660202388,1.812575843,1.535492707,1.057820288,0.937900858,0.857022431,1.195037388,1.43930944,1.141969589,1.617503614,1.599674183,0.87096323,1.575791746,1.60170359,1.193988895,0.930649041,1.233462479,1.517241131,1.584375665,1.235231697,1.221954308,1.000155194,1.23782592,1.448781823,1.245429255,1.613380187,1.530064509,1.204667439,1.253989006,1.012032553,1.346107959,0.871630044,1.54198491,1.537578574,0.6738288,1.77836848,1.170811909,1.178585683,1.759459088,1.417661296,1.504199732,1.493971954
['186'],1.131871429,1.681618539,1.747284736,1.748437057,1.531331627,0.857068449,1.069313604,1.250161372,1.044021088,1.259102037,1.198781389,1.563928421,1.742841586,1.15604016,1.240071571,1.342217375,1.04884332,1.227158727,0.992972028,1.484685629,1.510283999,1.120067748,0.660202388,1.812575843,1.535492707,1.057820288,0.937900858,0.857022431,1.195037388,1.43930944,1.141969589,1.617503614,1.599674183,0.87096323,1.575791746,1.60170359,1.193988895,0.930649041,1.233462479,1.517241131,1.584375665,1.235231697,1.221954308,1.000155194,1.23782592,1.448781823,1.245429255,1.613380187,1.530064509,1.204667439,1.253989006,1.012032553,1.346107959,0.871630044,1.54198491,1.537578574,0.6738288,1.77836848,1.170811909,1.178585683,1.759459088,1.417661296,1.504199732,1.493971954
['32'],-0.110783734,-0.052062632,-0.045982152,-0.048842534,-0.073912684,-0.072877532,-0.078112514,-0.102686846,-0.076403782,-0.093338933,-0.102012764,-0.055881069,-0.069577692,-0.058922862,-0.079805142,-0.097448403,-0.066616036,-0.076387528,-0.088115739,-0.065554935,-0.06433999,-0.077167156,-0.063855585,-0.061190226,-0.054682867,-0.076391294,-0.105099894,-0.076372909,-0.090470438,-0.07453603,-0.091810389,-0.060995814,-0.055617637,-0.114952876,-0.071528362,-0.071815691,-0.091455863,-0.093018531,-0.072372292,-0.046154054,-0.058947559,-0.074643229,-0.07290473,-0.086934555,-0.075716334,-0.059131059,-0.071124759,-0.047348015,-0.058696996,-0.071361734,-0.083686957,-0.100423512,-0.097110568,-0.05723367,-0.067490465,-0.059827076,-0.074039763,-0.035488567,-0.073939778,-0.079120306,-0.054752117,-0.080719729,-0.063569232,-0.053096751
['32'],-0.110783734,-0.052062632,-0.045982152,-0.048842534,-0.073912684,-0.072877532,-0.078112514,-0.102686846,-0.076403782,-0.093338933,-0.102012764,-0.055881069,-0.069577692,-0.058922862,-0.079805142,-0.097448403,-0.066616036,-0.076387528,-0.088115739,-0.065554935,-0.06433999,-0.077167156,-0.063855585,-0.061190226,-0.054682867,-0.076391294,-0.105099894,-0.076372909,-0.090470438,-0.07453603,-0.091810389,-0.060995814,-0.055617637,-0.114952876,-0.071528362,-0.071815691,-0.091455863,-0.093018531,-0.072372292,-0.046154054,-0.058947559,-0.074643229,-0.07290473,-0.086934555,-0.075716334,-0.059131059,-0.071124759,-0.047348015,-0.058696996,-0.071361734,-0.083686957,-0.100423512,-0.097110568,-0.05723367,-0.067490465,-0.059827076,-0.074039763,-0.035488567,-0.073939778,-0.079120306,-0.054752117,-0.080719729,-0.063569232,-0.053096751
['33'],-0.11147925,-0.051437107,-0.047778999,-0.049689673,-0.074251192,-0.072523487,-0.07718542,-0.101831645,-0.075332062,-0.093379061,-0.101256438,-0.055196609,-0.070798411,-0.058236143,-0.080687302,-0.096880652,-0.066405756,-0.077667218,-0.087418508,-0.064386813,-0.06416652,-0.07795711,-0.063346057,-0.06151786,-0.054603329,-0.075825398,-0.104768362,-0.074569175,-0.090819285,-0.074109748,-0.092285563,-0.06204592,-0.055519552,-0.114999483,-0.07192407,-0.072519765,-0.090829255,-0.09269845,-0.073169083,-0.046077572,-0.059377638,-0.075991111,-0.072454681,-0.086913939,-0.075786906,-0.058321026,-0.070570612,-0.047669361,-0.057868004,-0.070400352,-0.08434729,-0.101129058,-0.096262145,-0.057471538,-0.067418691,-0.060252997,-0.072705939,-0.03665695,-0.074140592,-0.077699851,-0.056884866,-0.08053003,-0.063937864,-0.052673486
['33'],-0.11147925,-0.051437107,-0.047778999,-0.049689673,-0.074251192,-0.072523487,-0.07718542,-0.101831645,-0.075332062,-0.093379061,-0.101256438,-0.055196609,-0.070798411,-0.058236143,-0.080687302,-0.096880652,-0.066405756,-0.077667218,-0.087418508,-0.064386813,-0.06416652,-0.07795711,-0.063346057,-0.06151786,-0.054603329,-0.075825398,-0.104768362,-0.074569175,-0.090819285,-0.074109748,-0.092285563,-0.06204592,-0.055519552,-0.114999483,-0.07192407,-0.072519765,-0.090829255,-0.09269845,-0.073169083,-0.046077572,-0.059377638,-0.075991111,-0.072454681,-0.086913939,-0.075786906,-0.058321026,-0.070570612,-0.047669361,-0.057868004,-0.070400352,-0.08434729,-0.101129058,-0.096262145,-0.057471538,-0.067418691,-0.060252997,-0.072705939,-0.03665695,-0.074140592,-0.077699851,-0.056884866,-0.08053003,-0.063937864,-0.052673486
['31'],-0.110027834,-0.052408437,-0.044425871,-0.047789754,-0.073513929,-0.073365434,-0.079234636,-0.103357136,-0.077438621,-0.093363518,-0.102783358,-0.056529094,-0.068583231,-0.059627087,-0.078730243,-0.097967182,-0.066836134,-0.075064937,-0.088701892,-0.066614477,-0.064579827,-0.076556121,-0.064440233,-0.061154563,-0.054736383,-0.076899414,-0.105438084,-0.078237627,-0.090018183,-0.075081647,-0.091304435,-0.060014023,-0.055479722,-0.114971293,-0.071134522,-0.071224123,-0.092064835,-0.093359459,-0.071423542,-0.046220316,-0.058470884,-0.073414205,-0.073407097,-0.086872734,-0.075642575,-0.060082401,-0.07167594,-0.047184626,-0.059554485,-0.072387899,-0.082864776,-0.099772274,-0.097834677,-0.057047789,-0.067455026,-0.059546646,-0.075315242,-0.034368649,-0.073845944,-0.080540192,-0.052739156,-0.080920712,-0.063213455,-0.053659054
['31'],-0.110027834,-0.052408437,-0.044425871,-0.047789754,-0.073513929,-0.073365434,-0.079234636,-0.103357136,-0.077438621,-0.093363518,-0.102783358,-0.056529094,-0.068583231,-0.059627087,-0.078730243,-0.097967182,-0.066836134,-0.075064937,-0.088701892,-0.066614477,-0.064579827,-0.076556121,-0.064440233,-0.061154563,-0.054736383,-0.076899414,-0.105438084,-0.078237627,-0.090018183,-0.075081647,-0.091304435,-0.060014023,-0.055479722,-0.114971293,-0.071134522,-0.071224123,-0.092064835,-0.093359459,-0.071423542,-0.046220316,-0.058470884,-0.073414205,-0.073407097,-0.086872734,-0.075642575,-0.060082401,-0.07167594,-0.047184626,-0.059554485,-0.072387899,-0.082864776,-0.099772274,-0.097834677,-0.057047789,-0.067455026,-0.059546646,-0.075315242,-0.034368649,-0.073845944,-0.080540192,-0.052739156,-0.080920712,-0.063213455,-0.053659054
['34'],-0.112090385,-0.050565577,-0.049761405,-0.050307509,-0.074528606,-0.072285636,-0.076472623,-0.100788102,-0.074272782,-0.093524963,-0.100478119,-0.054531571,-0.072201815,-0.057590651,-0.081377128,-0.096271085,-0.066195988,-0.078870221,-0.086619626,-0.063187762,-0.064094858,-0.078869448,-0.062919323,-0.0621363,-0.054492895,-0.075197893,-0.104425546,-0.072872536,-0.091066152,-0.07381742,-0.092711504,-0.063130536,-0.055227247,-0.115087193,-0.072326745,-0.07331509,-0.090196082,-0.092382805,-0.073782625,-0.045987989,-0.059768051,-0.077427564,-0.072080116,-0.086768769,-0.075878754,-0.057715095,-0.070048237,-0.048152621,-0.057066092,-0.069527947,-0.084812748,-0.101839774,-0.095288629,-0.05774811,-0.067207303,-0.060842671,-0.071309999,-0.037811298,-0.07445171,-0.07628209,-0.059050797,-0.080331615,-0.06428877,-0.052412223
['34'],-0.112090385,-0.050565577,-0.049761405,-0.050307509,-0.074528606,-0.072285636,-0.076472623,-0.100788102,-0.074272782,-0.093524963,-0.100478119,-0.054531571,-0.072201815,-0.057590651,-0.081377128,-0.096271085,-0.066195988,-0.078870221,-0.086619626,-0.063187762,-0.064094858,-0.078869448,-0.062919323,-0.0621363,-0.054492895,-0.075197893,-0.104425546,-0.072872536,-0.091066152,-0.07381742,-0.092711504,-0.063130536,-0.055227247,-0.115087193,-0.072326745,-0.07331509,-0.090196082,-0.092382805,-0.073782625,-0.045987989,-0.059768051,-0.077427564,-0.072080116,-0.086768769,-0.075878754,-0.057715095,-0.070048237,-0.048152621,-0.057066092,-0.069527947,-0.084812748,-0.101839774,-0.095288629,-0.05774811,-0.067207303,-0.060842671,-0.071309999,-0.037811298,-0.07445171,-0.07628209,-0.059050797,-0.080331615,-0.06428877,-0.052412223
['30'],-0.109235187,-0.052479706,-0.043155056,-0.046593691,-0.073060442,-0.073990362,-0.080506868,-0.103856036,-0.078398042,-0.093405517,-0.103603039,-0.057097356,-0.067836306,-0.060327279,-0.077491593,-0.098437268,-0.067080831,-0.07374589,-0.089177061,-0.067510972,-0.064849027,-0.076168438,-0.065092521,-0.061393456,-0.054773122,-0.077349356,-0.105798021,-0.080103341,-0.0894618,-0.075732696,-0.090787205,-0.059137137,-0.055096803,-0.115073441,-0.070731973,-0.070760323,-0.092642012,-0.093735636,-0.070367103,-0.046279408,-0.057947479,-0.072328125,-0.073950265,-0.086771015,-0.075533479,-0.061104003,-0.072190823,-0.047172651,-0.060445819,-0.073449169,-0.081923818,-0.099216249,-0.098444202,-0.056935962,-0.067348851,-0.059382918,-0.076537932,-0.033361281,-0.073844092,-0.081954642,-0.050936208,-0.081150656,-0.062900639,-0.054335556
['30'],-0.109235187,-0.052479706,-0.043155056,-0.046593691,-0.073060442,-0.073990362,-0.080506868,-0.103856036,-0.078398042,-0.093405517,-0.103603039,-0.057097356,-0.067836306,-0.060327279,-0.077491593,-0.098437268,-0.067080831,-0.07374589,-0.089177061,-0.067510972,-0.064849027,-0.076168438,-0.065092521,-0.061393456,-0.054773122,-0.077349356,-0.105798021,-0.080103341,-0.0894618,-0.075732696,-0.090787205,-0.059137137,-0.055096803,-0.115073441,-0.070731973,-0.070760323,-0.092642012,-0.093735636,-0.070367103,-0.046279408,-0.057947479,-0.072328125,-0.073950265,-0.086771015,-0.075533479,-0.061104003,-0.072190823,-0.047172651,-0.060445819,-0.073449169,-0.081923818,-0.099216249,-0.098444202,-0.056935962,-0.067348851,-0.059382918,-0.076537932,-0.033361281,-0.073844092,-0.081954642,-0.050936208,-0.081150656,-0.062900639,-0.054335556
['35'],-0.112596083,-0.049516356,-0.051867541,-0.050714667,-0.074746779,-0.072135925,-0.075967031,-0.099562928,-0.073276228,-0.093800974,-0.099644487,-0.053947525,-0.073725201,-0.05701307,-0.081898094,-0.095632654,-0.065983457,-0.079976644,-0.08573738,-0.062047936,-0.064157031,-0.079841382,-0.062579627,-0.063029292,-0.054353175,-0.074500744,-0.104052146,-0.071310784,-0.091212513,-0.073674671,-0.093069607,-0.064218695,-0.054811326,-0.115188638,-0.072734318,-0.074177097,-0.089564642,-0.092053726,-0.074199632,-0.045882891,-0.060131064,-0.078919512,-0.071811602,-0.086460386,-0.076006372,-0.057356229,-0.069588754,-0.048798431,-0.056294455,-0.068761837,-0.085067725,-0.10250119,-0.094198214,-0.058057854,-0.06683576,-0.061601758,-0.069850652,-0.038897729,-0.074865873,-0.074868341,-0.061173569,-0.080103589,-0.064594292,-0.052333904
['35'],-0.112596083,-0.049516356,-0.051867541,-0.050714667,-0.074746779,-0.072135925,-0.075967031,-0.099562928,-0.073276228,-0.093800974,-0.099644487,-0.053947525,-0.073725201,-0.05701307,-0.081898094,-0.095632654,-0.065983457,-0.079976644,-0.08573738,-0.062047936,-0.064157031,-0.079841382,-0.062579627,-0.063029292,-0.054353175,-0.074500744,-0.104052146,-0.071310784,-0.091212513,-0.073674671,-0.093069607,-0.064218695,-0.054811326,-0.115188638,-0.072734318,-0.074177097,-0.089564642,-0.092053726,-0.074199632,-0.045882891,-0.060131064,-0.078919512,-0.071811602,-0.086460386,-0.076006372,-0.057356229,-0.069588754,-0.048798431,-0.056294455,-0.068761837,-0.085067725,-0.10250119,-0.094198214,-0.058057854,-0.06683576,-0.061601758,-0.069850652,-0.038897729,-0.074865873,-0.074868341,-0.061173569,-0.080103589,-0.064594292,-0.052333904
['155'],0.216097509,0.589288214,0.36973912,0.392892574,0.423216731,0.692570949,0.549517905,0.773801647,0.537066168,0.177709905,0.772002643,0.55102931,0.379657486,0.294766105,0.251827707,0.613272265,0.589954137,0.280120531,0.618548252,0.681019979,0.473895804,0.2972217,0.509147846,0.552172875,0.586910329,0.562242414,0.497974918,0.700951719,0.185996065,0.512274939,0.291921743,0.351457378,0.563125872,0.350940939,0.355698039,0.357111149,0.1760547,0.517493183,0.266171519,0.564984415,0.360597229,0.201141564,0.506477501,0.601799847,0.19535958,0.694556624,0.502279432,0.36578375,0.660375796,0.537134905,0.180787354,0.604741898,0.649754658,0.367769855,0.494089873,0.527794086,0.496910825,0.382604118,0.289613214,0.790136029,0.368790298,0.590008526,0.426983971,0.499744927
['155'],0.216097509,0.589288214,0.36973912,0.392892574,0.423216731,0.692570949,0.549517905,0.773801647,0.537066168,0.177709905,0.772002643,0.55102931,0.379657486,0.294766105,0.251827707,0.613272265,0.589954137,0.280120531,0.618548252,0.681019979,0.473895804,0.2972217,0.509147846,0.552172875,0.586910329,0.562242414,0.497974918,0.700951719,0.185996065,0.512274939,0.291921743,0.351457378,0.563125872,0.350940939,0.355698039,0.357111149,0.1760547,0.517493183,0.266171519,0.564984415,0.360597229,0.201141564,0.506477501,0.601799847,0.19535958,0.694556624,0.502279432,0.36578375,0.660375796,0.537134905,0.180787354,0.604741898,0.649754658,0.367769855,0.494089873,0.527794086,0.496910825,0.382604118,0.289613214,0.790136029,0.368790298,0.590008526,0.426983971,0.499744927
['29'],-0.108426058,-0.052318299,-0.042202903,-0.045343958,-0.072564,-0.074739178,-0.081862768,-0.104206376,-0.079262389,-0.093422737,-0.104500878,-0.057558985,-0.067337147,-0.061003241,-0.076148156,-0.098867194,-0.067369469,-0.072485597,-0.089550573,-0.068220336,-0.065111457,-0.076031497,-0.065807469,-0.061869309,-0.054804862,-0.077738772,-0.106190706,-0.081903006,-0.088802218,-0.076475124,-0.090280223,-0.058404658,-0.054493313,-0.115271272,-0.070307094,-0.070431512,-0.09317056,-0.094159216,-0.06925336,-0.046334679,-0.057385219,-0.071400632,-0.074535926,-0.086669543,-0.07535372,-0.062129377,-0.072642649,-0.047303873,-0.06137866,-0.074512899,-0.08090887,-0.098786364,-0.098957202,-0.056927127,-0.067204421,-0.059299868,-0.077713524,-0.032525203,-0.07390758,-0.083357649,-0.04942967,-0.08142373,-0.062657281,-0.055099036
['29'],-0.108426058,-0.052318299,-0.042202903,-0.045343958,-0.072564,-0.074739178,-0.081862768,-0.104206376,-0.079262389,-0.093422737,-0.104500878,-0.057558985,-0.067337147,-0.061003241,-0.076148156,-0.098867194,-0.067369469,-0.072485597,-0.089550573,-0.068220336,-0.065111457,-0.076031497,-0.065807469,-0.061869309,-0.054804862,-0.077738772,-0.106190706,-0.081903006,-0.088802218,-0.076475124,-0.090280223,-0.058404658,-0.054493313,-0.115271272,-0.070307094,-0.070431512,-0.09317056,-0.094159216,-0.06925336,-0.046334679,-0.057385219,-0.071400632,-0.074535926,-0.086669543,-0.07535372,-0.062129377,-0.072642649,-0.047303873,-0.06137866,-0.074512899,-0.08090887,-0.098786364,-0.098957202,-0.056927127,-0.067204421,-0.059299868,-0.077713524,-0.032525203,-0.07390758,-0.083357649,-0.04942967,-0.08142373,-0.062657281,-0.055099036
['154'],0.201613202,0.561686366,0.349436748,0.376738609,0.402308982,0.678501637,0.521761254,0.74807548,0.510707923,0.164503263,0.747735287,0.524899444,0.357106029,0.279815404,0.236813364,0.590059604,0.560941813,0.264621065,0.597929014,0.650820692,0.45340681,0.282650743,0.506392944,0.526778018,0.558711942,0.535997883,0.476055125,0.688022394,0.17312638,0.485811048,0.277645397,0.332215229,0.534875599,0.333094895,0.336086447,0.3391113,0.163374433,0.49571996,0.251755359,0.537981949,0.340414244,0.187621533,0.481512574,0.581257624,0.183170029,0.663915876,0.476352317,0.345051377,0.630088447,0.511405791,0.168382863,0.584097376,0.62745051,0.352230053,0.471432218,0.502251458,0.494288912,0.364843487,0.273776382,0.7665283,0.348816913,0.561000521,0.405554949,0.477308583
['154'],0.201613202,0.561686366,0.349436748,0.376738609,0.402308982,0.678501637,0.521761254,0.74807548,0.510707923,0.164503263,0.747735287,0.524899444,0.357106029,0.279815404,0.236813364,0.590059604,0.560941813,0.264621065,0.597929014,0.650820692,0.45340681,0.282650743,0.506392944,0.526778018,0.558711942,0.535997883,0.476055125,0.688022394,0.17312638,0.485811048,0.277645397,0.332215229,0.534875599,0.333094895,0.336086447,0.3391113,0.163374433,0.49571996,0.251755359,0.537981949,0.340414244,0.187621533,0.481512574,0.581257624,0.183170029,0.663915876,0.476352317,0.345051377,0.630088447,0.511405791,0.168382863,0.584097376,0.62745051,0.352230053,0.471432218,0.502251458,0.494288912,0.364843487,0.273776382,0.7665283,0.348816913,0.561000521,0.405554949,0.477308583
['153'],0.187914647,0.535429359,0.330554967,0.361164656,0.3825236,0.662849742,0.495445282,0.722907692,0.485358839,0.152085091,0.723767524,0.499867347,0.335784784,0.265543066,0.222664065,0.567927466,0.532825682,0.250010413,0.577397635,0.621854076,0.434141798,0.268698722,0.503411977,0.502653125,0.531805873,0.510360418,0.454613973,0.673499501,0.161166226,0.460520552,0.263994853,0.314017507,0.507767891,0.315994895,0.317367821,0.322138735,0.151686372,0.474313719,0.238096079,0.512332048,0.321500255,0.174898301,0.457757586,0.561092911,0.171763546,0.634395412,0.451574468,0.325629906,0.600812028,0.486446479,0.156841309,0.563800473,0.60562063,0.337207372,0.449715517,0.478109603,0.491779144,0.34815548,0.258671714,0.74314687,0.33012163,0.533562136,0.385182949,0.455799292
['153'],0.187914647,0.535429359,0.330554967,0.361164656,0.3825236,0.662849742,0.495445282,0.722907692,0.485358839,0.152085091,0.723767524,0.499867347,0.335784784,0.265543066,0.222664065,0.567927466,0.532825682,0.250010413,0.577397635,0.621854076,0.434141798,0.268698722,0.503411977,0.502653125,0.531805873,0.510360418,0.454613973,0.673499501,0.161166226,0.460520552,0.263994853,0.314017507,0.507767891,0.315994895,0.317367821,0.322138735,0.151686372,0.474313719,0.238096079,0.512332048,0.321500255,0.174898301,0.457757586,0.561092911,0.171763546,0.634395412,0.451574468,0.325629906,0.600812028,0.486446479,0.156841309,0.563800473,0.60562063,0.337207372,0.449715517,0.478109603,0.491779144,0.34815548,0.258671714,0.74314687,0.33012163,0.533562136,0.385182949,0.455799292
['36'],-0.112981318,-0.048382189,-0.054033457,-0.05096649,-0.074908406,-0.07204146,-0.075637948,-0.098172367,-0.072384735,-0.094207896,-0.098729046,-0.053502744,-0.07529391,-0.05653321,-0.082286845,-0.09498184,-0.065771122,-0.080979116,-0.084797359,-0.061057702,-0.06438014,-0.080809935,-0.062323922,-0.064169339,-0.054194094,-0.073724326,-0.103629267,-0.069892079,-0.091259762,-0.073697711,-0.093340328,-0.065282792,-0.054364012,-0.115274814,-0.073137396,-0.07508053,-0.08894117,-0.091692792,-0.074426738,-0.045760793,-0.060482693,-0.080434545,-0.07168087,-0.085956632,-0.076174324,-0.057259031,-0.069216035,-0.049603657,-0.055560474,-0.068112239,-0.085118528,-0.103057366,-0.093007517,-0.058399552,-0.066301604,-0.062522473,-0.068328739,-0.039876894,-0.075367228,-0.073457812,-0.063191691,-0.079825667,-0.064832919,-0.052456043
['36'],-0.112981318,-0.048382189,-0.054033457,-0.05096649,-0.074908406,-0.07204146,-0.075637948,-0.098172367,-0.072384735,-0.094207896,-0.098729046,-0.053502744,-0.07529391,-0.05653321,-0.082286845,-0.09498184,-0.065771122,-0.080979116,-0.084797359,-0.061057702,-0.06438014,-0.080809935,-0.062323922,-0.064169339,-0.054194094,-0.073724326,-0.103629267,-0.069892079,-0.091259762,-0.073697711,-0.093340328,-0.065282792,-0.054364012,-0.115274814,-0.073137396,-0.07508053,-0.08894117,-0.091692792,-0.074426738,-0.045760793,-0.060482693,-0.080434545,-0.07168087,-0.085956632,-0.076174324,-0.057259031,-0.069216035,-0.049603657,-0.055560474,-0.068112239,-0.085118528,-0.103057366,-0.093007517,-0.058399552,-0.066301604,-0.062522473,-0.068328739,-0.039876894,-0.075367228,-0.073457812,-0.063191691,-0.079825667,-0.064832919,-0.052456043
