['63'],-0.110656318,-0.04591393,-0.065324289,-0.059888851,-0.071774385,-0.063523147,-0.068355369,-0.058784041,-0.068393009,-0.094614236,-0.059150577,-0.040271621,-0.081715217,-0.070821937,-0.084245955,-0.068903242,-0.06962547,-0.081492541,-0.066758062,-0.059310581,-0.067395554,-0.086301298,-0.035391035,-0.055840287,-0.057303545,-0.058861384,-0.089234459,-0.056865131,-0.087184384,-0.085487689,-0.079667744,-0.07424525,-0.054859982,-0.10348571,-0.089951421,-0.096053361,-0.078965802,-0.081706112,-0.069235094,-0.041355624,-0.058699706,-0.082187943,-0.070474955,-0.061224113,-0.075685603,-0.053236626,-0.071351498,-0.068532505,-0.045174568,-0.081362832,-0.078981598,-0.084826358,-0.074524398,-0.056473372,-0.061148316,-0.053907881,-0.036990554,-0.043769427,-0.074282199,-0.022732565,-0.069978362,-0.060574105,-0.070291081,-0.052288263
['64'],-0.109965769,-0.044560522,-0.065135034,-0.058909583,-0.070984756,-0.062263981,-0.067693911,-0.057866572,-0.067578835,-0.093883015,-0.057717608,-0.039159165,-0.081447685,-0.070739028,-0.084277088,-0.067261766,-0.069239155,-0.081405162,-0.065169491,-0.057899657,-0.067083716,-0.086490316,-0.033422482,-0.054320927,-0.05648864,-0.058823148,-0.088511951,-0.056189089,-0.087053303,-0.085041858,-0.078605422,-0.074744353,-0.054208212,-0.102934921,-0.090520061,-0.095562173,-0.078543424,-0.081366104,-0.068689638,-0.040587404,-0.057548101,-0.081305597,-0.069976918,-0.060873361,-0.074896063,-0.052778046,-0.071169822,-0.067198991,-0.044075693,-0.080175138,-0.078823343,-0.08383461,-0.072608483,-0.055760953,-0.059422036,-0.052596941,-0.036635139,-0.042975964,-0.072987781,-0.020057883,-0.069832703,-0.059318927,-0.070169652,-0.052420241
['64'],-0.109965769,-0.044560522,-0.065135034,-0.058909583,-0.070984756,-0.062263981,-0.067693911,-0.057866572,-0.067578835,-0.093883015,-0.057717608,-0.039159165,-0.081447685,-0.070739028,-0.084277088,-0.067261766,-0.069239155,-0.081405162,-0.065169491,-0.057899657,-0.067083716,-0.086490316,-0.033422482,-0.054320927,-0.05648864,-0.058823148,-0.088511951,-0.056189089,-0.087053303,-0.085041858,-0.078605422,-0.074744353,-0.054208212,-0.102934921,-0.090520061,-0.095562173,-0.078543424,-0.081366104,-0.068689638,-0.040587404,-0.057548101,-0.081305597,-0.069976918,-0.060873361,-0.074896063,-0.052778046,-0.071169822,-0.067198991,-0.044075693,-0.080175138,-0.078823343,-0.08383461,-0.072608483,-0.055760953,-0.059422036,-0.052596941,-0.036635139,-0.042975964,-0.072987781,-0.020057883,-0.069832703,-0.059318927,-0.070169652,-0.052420241
['65'],-0.109147492,-0.043448091,-0.064919813,-0.057719972,-0.070228041,-0.061071426,-0.066891245,-0.057028842,-0.066835695,-0.09306781,-0.056214866,-0.038181106,-0.081156616,-0.070298065,-0.084124985,-0.065497931,-0.06866896,-0.081403561,-0.063556285,-0.05643475,-0.066488327,-0.086521627,-0.031587516,-0.052764411,-0.055427371,-0.058802777,-0.087816694,-0.055290922,-0.086866516,-0.08460544,-0.077586432,-0.07523157,-0.053402097,-0.102590942,-0.09077945,-0.094998648,-0.078072425,-0.080945977,-0.068128046,-0.03988546,-0.056457672,-0.080553487,-0.069530465,-0.060434159,-0.074068911,-0.052186878,-0.070811316,-0.06578726,-0.042925161,-0.07878904,-0.078667375,-0.082731363,-0.070612093,-0.055077944,-0.057709999,-0.051346095,-0.03629022,-0.0422498,-0.071680479,-0.017505219,-0.069638569,-0.057929614,-0.070009782,-0.052731306
['65'],-0.109147492,-0.043448091,-0.064919813,-0.057719972,-0.070228041,-0.061071426,-0.066891245,-0.057028842,-0.066835695,-0.09306781,-0.056214866,-0.038181106,-0.081156616,-0.070298065,-0.084124985,-0.065497931,-0.06866896,-0.081403561,-0.063556285,-0.05643475,-0.066488327,-0.086521627,-0.031587516,-0.052764411,-0.055427371,-0.058802777,-0.087816694,-0.055290922,-0.086866516,-0.08460544,-0.077586432,-0.07523157,-0.053402097,-0.102590942,-0.09077945,-0.094998648,-0.078072425,-0.080945977,-0.068128046,-0.03988546,-0.056457672,-0.080553487,-0.069530465,-0.060434159,-0.074068911,-0.052186878,-0.070811316,-0.06578726,-0.042925161,-0.07878904,-0.078667375,-0.082731363,-0.070612093,-0.055077944,-0.057709999,-0.051346095,-0.03629022,-0.0422498,-0.071680479,-0.017505219,-0.069638569,-0.057929614,-0.070009782,-0.052731306
['66'],-0.108211431,-0.042621136,-0.064690137,-0.056357722,-0.069528548,-0.059991151,-0.065929171,-0.056206423,-0.066183215,-0.09219778,-0.054643884,-0.037344566,-0.080825715,-0.069518183,-0.083768514,-0.063630793,-0.067914846,-0.081442373,-0.061933359,-0.054981597,-0.06559919,-0.086359405,-0.029871442,-0.051186061,-0.054114388,-0.058752565,-0.087167879,-0.054162458,-0.086623141,-0.084160194,-0.076630109,-0.075659011,-0.052448387,-0.10245651,-0.090723187,-0.094376004,-0.077542032,-0.080437408,-0.067565494,-0.039258995,-0.055439973,-0.079919507,-0.069102498,-0.059873375,-0.073243533,-0.051435977,-0.07023927,-0.06429801,-0.041739919,-0.077267039,-0.078465195,-0.081497016,-0.068558781,-0.05442141,-0.056118716,-0.050178429,-0.035907652,-0.041639493,-0.070424969,-0.015113051,-0.069390171,-0.056426622,-0.069789289,-0.053186999
['66'],-0.108211431,-0.042621136,-0.064690137,-0.056357722,-0.069528548,-0.059991151,-0.065929171,-0.056206423,-0.066183215,-0.09219778,-0.054643884,-0.037344566,-0.080825715,-0.069518183,-0.083768514,-0.063630793,-0.067914846,-0.081442373,-0.061933359,-0.054981597,-0.06559919,-0.086359405,-0.029871442,-0.051186061,-0.054114388,-0.058752565,-0.087167879,-0.054162458,-0.086623141,-0.084160194,-0.076630109,-0.075659011,-0.052448387,-0.10245651,-0.090723187,-0.094376004,-0.077542032,-0.080437408,-0.067565494,-0.039258995,-0.055439973,-0.079919507,-0.069102498,-0.059873375,-0.073243533,-0.051435977,-0.07023927,-0.06429801,-0.041739919,-0.077267039,-0.078465195,-0.081497016,-0.068558781,-0.05442141,-0.056118716,-0.050178429,-0.035907652,-0.041639493,-0.070424969,-0.015113051,-0.069390171,-0.056426622,-0.069789289,-0.053186999
['67'],-0.107171388,-0.042074681,-0.064451077,-0.054879472,-0.068900478,-0.059049977,-0.064796226,-0.055325456,-0.065618112,-0.091315509,-0.053005277,-0.03664329,-0.080432242,-0.068441144,-0.08321453,-0.061683704,-0.066978867,-0.081465027,-0.06030921,-0.053593813,-0.064430735,-0.085975665,-0.028246601,-0.049605958,-0.052572375,-0.058622479,-0.086583322,-0.052813805,-0.08632278,-0.083679281,-0.075757225,-0.075979627,-0.051366153,-0.102518693,-0.090352835,-0.093698341,-0.076952224,-0.079843948,-0.067023944,-0.038697317,-0.054503792,-0.079382147,-0.068655028,-0.059161118,-0.072464734,-0.050517529,-0.069436101,-0.06274043,-0.04053717,-0.075666104,-0.078175595,-0.080115682,-0.066470622,-0.053780359,-0.054736905,-0.049108478,-0.035439235,-0.041184533,-0.069290429,-0.012906795,-0.069090412,-0.054838905,-0.069479482,-0.053731437
['67'],-0.107171388,-0.042074681,-0.064451077,-0.054879472,-0.068900478,-0.059049977,-0.064796226,-0.055325456,-0.065618112,-0.091315509,-0.053005277,-0.03664329,-0.080432242,-0.068441144,-0.08321453,-0.061683704,-0.066978867,-0.081465027,-0.06030921,-0.053593813,-0.064430735,-0.085975665,-0.028246601,-0.049605958,-0.052572375,-0.058622479,-0.086583322,-0.052813805,-0.08632278,-0.083679281,-0.075757225,-0.075979627,-0.051366153,-0.102518693,-0.090352835,-0.093698341,-0.076952224,-0.079843948,-0.067023944,-0.038697317,-0.054503792,-0.079382147,-0.068655028,-0.059161118,-0.072464734,-0.050517529,-0.069436101,-0.06274043,-0.04053717,-0.075666104,-0.078175595,-0.080115682,-0.066470622,-0.053780359,-0.054736905,-0.049108478,-0.035439235,-0.041184533,-0.069290429,-0.012906795,-0.069090412,-0.054838905,-0.069479482,-0.053731437
['68'],-0.106043111,-0.041753464,-0.064196017,-0.053352438,-0.068346339,-0.058250963,-0.063488134,-0.054308825,-0.06511653,-0.090471413,-0.051297823,-0.036057306,-0.079950363,-0.067129758,-0.082498482,-0.059682469,-0.065865923,-0.08141042,-0.058685818,-0.052305508,-0.063019891,-0.085350405,-0.026676745,-0.048050776,-0.050848445,-0.058364753,-0.086076469,-0.051271786,-0.085962445,-0.083127746,-0.074986871,-0.076151782,-0.050184686,-0.102748509,-0.089676083,-0.09296037,-0.076314634,-0.07917852,-0.066529511,-0.038173246,-0.053655616,-0.078914634,-0.068150363,-0.058271048,-0.071780658,-0.049441447,-0.068408277,-0.06113263,-0.039331071,-0.074033648,-0.077772634,-0.078575127,-0.06436686,-0.053139405,-0.053626983,-0.048141064,-0.034838574,-0.040909365,-0.068343475,-0.010897377,-0.068749797,-0.053201516,-0.06904887,-0.054292385
['68'],-0.106043111,-0.041753464,-0.064196017,-0.053352438,-0.068346339,-0.058250963,-0.063488134,-0.054308825,-0.06511653,-0.090471413,-0.051297823,-0.036057306,-0.079950363,-0.067129758,-0.082498482,-0.059682469,-0.065865923,-0.08141042,-0.058685818,-0.052305508,-0.063019891,-0.085350405,-0.026676745,-0.048050776,-0.050848445,-0.058364753,-0.086076469,-0.051271786,-0.085962445,-0.083127746,-0.074986871,-0.076151782,-0.050184686,-0.102748509,-0.089676083,-0.09296037,-0.076314634,-0.07917852,-0.066529511,-0.038173246,-0.053655616,-0.078914634,-0.068150363,-0.058271048,-0.071780658,-0.049441447,-0.068408277,-0.06113263,-0.039331071,-0.074033648,-0.077772634,-0.078575127,-0.06436686,-0.053139405,-0.053626983,-0.048141064,-0.034838574,-0.040909365,-0.068343475,-0.010897377,-0.068749797,-0.053201516,-0.06904887,-0.054292385
['69'],-0.104842603,-0.041561711,-0.063904704,-0.051845083,-0.067856795,-0.057571987,-0.062007653,-0.05308272,-0.064639937,-0.08971545,-0.049517834,-0.035553605,-0.07935555,-0.065663445,-0.081679903,-0.057653272,-0.064585059,-0.081220137,-0.057059321,-0.051127415,-0.061422093,-0.084471758,-0.025121857,-0.046554172,-0.049005808,-0.057937901,-0.085654134,-0.04957655,-0.085534479,-0.082464998,-0.074332913,-0.076143274,-0.048939595,-0.1031019,-0.088706314,-0.092149141,-0.075651505,-0.078459365,-0.066107894,-0.037648351,-0.052900523,-0.078487524,-0.067555304,-0.057180734,-0.071239216,-0.04823072,-0.067186234,-0.059499877,-0.038131069,-0.072405647,-0.077249362,-0.076866743,-0.062262603,-0.052482939,-0.052819784,-0.047270228,-0.034063429,-0.040819475,-0.067639521,-0.009080867,-0.068384539,-0.051553029,-0.068467457,-0.054788754
['69'],-0.104842603,-0.041561711,-0.063904704,-0.051845083,-0.067856795,-0.057571987,-0.062007653,-0.05308272,-0.064639937,-0.08971545,-0.049517834,-0.035553605,-0.07935555,-0.065663445,-0.081679903,-0.057653272,-0.064585059,-0.081220137,-0.057059321,-0.051127415,-0.061422093,-0.084471758,-0.025121857,-0.046554172,-0.049005808,-0.057937901,-0.085654134,-0.04957655,-0.085534479,-0.082464998,-0.074332913,-0.076143274,-0.048939595,-0.1031019,-0.088706314,-0.092149141,-0.075651505,-0.078459365,-0.066107894,-0.037648351,-0.052900523,-0.078487524,-0.067555304,-0.057180734,-0.071239216,-0.04823072,-0.067186234,-0.059499877,-0.038131069,-0.072405647,-0.077249362,-0.076866743,-0.062262603,-0.052482939,-0.052819784,-0.047270228,-0.034063429,-0.040819475,-0.067639521,-0.009080867,-0.068384539,-0.051553029,-0.068467457,-0.054788754
['70'],-0.103584961,-0.041381554,-0.0635451,-0.050418981,-0.067412093,-0.056968167,-0.060363661,-0.051582996,-0.064143537,-0.08908773,-0.047658876,-0.035088115,-0.078629378,-0.064130902,-0.080833577,-0.055620524,-0.06315084,-0.080845186,-0.055421311,-0.050047064,-0.059705751,-0.083336586,-0.023542461,-0.045155214,-0.047112201,-0.05731002,-0.085315291,-0.04777672,-0.085026239,-0.081649171,-0.073800602,-0.075934285,-0.047668102,-0.103522077,-0.08746339,-0.09124743,-0.074992896,-0.077705359,-0.065778777,-0.037078854,-0.052243151,-0.078069879,-0.066843881,-0.055872117,-0.070882855,-0.0469153,-0.065819131,-0.057871136,-0.036941999,-0.070806654,-0.076617032,-0.074985584,-0.060167747,-0.051798859,-0.052312335,-0.046478273,-0.033078605,-0.040900186,-0.067213902,-0.007439179,-0.068014265,-0.049933155,-0.067710895,-0.055139791
['70'],-0.103584961,-0.041381554,-0.0635451,-0.050418981,-0.067412093,-0.056968167,-0.060363661,-0.051582996,-0.064143537,-0.08908773,-0.047658876,-0.035088115,-0.078629378,-0.064130902,-0.080833577,-0.055620524,-0.06315084,-0.080845186,-0.055421311,-0.050047064,-0.059705751,-0.083336586,-0.023542461,-0.045155214,-0.047112201,-0.05731002,-0.085315291,-0.04777672,-0.085026239,-0.081649171,-0.073800602,-0.075934285,-0.047668102,-0.103522077,-0.08746339,-0.09124743,-0.074992896,-0.077705359,-0.065778777,-0.037078854,-0.052243151,-0.078069879,-0.066843881,-0.055872117,-0.070882855,-0.0469153,-0.065819131,-0.057871136,-0.036941999,-0.070806654,-0.076617032,-0.074985584,-0.060167747,-0.051798859,-0.052312335,-0.046478273,-0.033078605,-0.040900186,-0.067213902,-0.007439179,-0.068014265,-0.049933155,-0.067710895,-0.055139791
['71'],-0.102283916,-0.04109594,-0.063078589,-0.049123524,-0.066984931,-0.056377848,-0.058569474,-0.049760734,-0.063585774,-0.088610042,-0.045711838,-0.034609204,-0.077763989,-0.062620385,-0.080037958,-0.053604852,-0.06158427,-0.080251275,-0.053760495,-0.049032573,-0.05794563,-0.081951543,-0.021902743,-0.043894704,-0.045227482,-0.056461361,-0.085051013,-0.045923656,-0.084421837,-0.080642817,-0.073383974,-0.075518913,-0.046404654,-0.103943118,-0.085974974,-0.09023813,-0.07437259,-0.076931693,-0.065550475,-0.036421146,-0.051688281,-0.077629798,-0.065998557,-0.054332091,-0.070742038,-0.045526259,-0.064365526,-0.056274797,-0.035765466,-0.069251122,-0.075900786,-0.07293042,-0.058086243,-0.051081027,-0.052068415,-0.045735274,-0.031859167,-0.041118255,-0.067074437,-0.00594177,-0.067659536,-0.048380731,-0.06676379,-0.055274854
['71'],-0.102283916,-0.04109594,-0.063078589,-0.049123524,-0.066984931,-0.056377848,-0.058569474,-0.049760734,-0.063585774,-0.088610042,-0.045711838,-0.034609204,-0.077763989,-0.062620385,-0.080037958,-0.053604852,-0.06158427,-0.080251275,-0.053760495,-0.049032573,-0.05794563,-0.081951543,-0.021902743,-0.043894704,-0.045227482,-0.056461361,-0.085051013,-0.045923656,-0.084421837,-0.080642817,-0.073383974,-0.075518913,-0.046404654,-0.103943118,-0.085974974,-0.09023813,-0.07437259,-0.076931693,-0.065550475,-0.036421146,-0.051688281,-0.077629798,-0.065998557,-0.054332091,-0.070742038,-0.045526259,-0.064365526,-0.056274797,-0.035765466,-0.069251122,-0.075900786,-0.07293042,-0.058086243,-0.051081027,-0.052068415,-0.045735274,-0.031859167,-0.041118255,-0.067074437,-0.00594177,-0.067659536,-0.048380731,-0.06676379,-0.055274854
['72'],-0.100951981,-0.040610754,-0.062467325,-0.047994119,-0.066544356,-0.055731339,-0.056640599,-0.047586507,-0.062937263,-0.0882803,-0.043665294,-0.034062726,-0.076765404,-0.061208773,-0.079362844,-0.051621447,-0.059912776,-0.079421927,-0.052064496,-0.048038897,-0.056215707,-0.080334174,-0.020172251,-0.042809763,-0.043393084,-0.055386079,-0.084845414,-0.044065557,-0.083705676,-0.079419057,-0.073064589,-0.074905131,-0.045177674,-0.104294534,-0.084277362,-0.089108807,-0.073823379,-0.076146773,-0.065416194,-0.035636174,-0.051240621,-0.077135218,-0.065010129,-0.052553147,-0.07082854,-0.04409152,-0.062882005,-0.054734608,-0.034601586,-0.067745338,-0.075133588,-0.070703719,-0.056015839,-0.050329901,-0.052021809,-0.044999661,-0.030393471,-0.041425778,-0.067197061,-0.004548181,-0.06733925,-0.046932048,-0.06562163,-0.055142406
['72'],-0.100951981,-0.040610754,-0.062467325,-0.047994119,-0.066544356,-0.055731339,-0.056640599,-0.047586507,-0.062937263,-0.0882803,-0.043665294,-0.034062726,-0.076765404,-0.061208773,-0.079362844,-0.051621447,-0.059912776,-0.079421927,-0.052064496,-0.048038897,-0.056215707,-0.080334174,-0.020172251,-0.042809763,-0.043393084,-0.055386079,-0.084845414,-0.044065557,-0.083705676,-0.079419057,-0.073064589,-0.074905131,-0.045177674,-0.104294534,-0.084277362,-0.089108807,-0.073823379,-0.076146773,-0.065416194,-0.035636174,-0.051240621,-0.077135218,-0.065010129,-0.052553147,-0.07082854,-0.04409152,-0.062882005,-0.054734608,-0.034601586,-0.067745338,-0.075133588,-0.070703719,-0.056015839,-0.050329901,-0.052021809,-0.044999661,-0.030393471,-0.041425778,-0.067197061,-0.004548181,-0.06733925,-0.046932048,-0.06562163,-0.055142406
['73'],-0.099600943,-0.039871101,-0.061682008,-0.047053361,-0.066060057,-0.054961126,-0.054592384,-0.045052917,-0.062187361,-0.088071326,-0.041506124,-0.033398227,-0.075654839,-0.059951136,-0.078858257,-0.04967897,-0.058169029,-0.0783591,-0.050321539,-0.047014987,-0.054582168,-0.078513343,-0.018326335,-0.041927583,-0.041625695,-0.05409297,-0.084677267,-0.042242192,-0.082866976,-0.077967117,-0.072812012,-0.074113203,-0.044007772,-0.10450642,-0.082414943,-0.087855603,-0.073372504,-0.075350845,-0.065352991,-0.034692354,-0.050903581,-0.076555632,-0.063876777,-0.050533997,-0.071130163,-0.042633794,-0.061412244,-0.053266728,-0.033450127,-0.066289376,-0.074350195,-0.06831144,-0.053948362,-0.049551203,-0.052082313,-0.04422043,-0.028685289,-0.04176568,-0.067525704,-0.003211207,-0.067067972,-0.045619367,-0.064291077,-0.05471674
['73'],-0.099600943,-0.039871101,-0.061682008,-0.047053361,-0.066060057,-0.054961126,-0.054592384,-0.045052917,-0.062187361,-0.088071326,-0.041506124,-0.033398227,-0.075654839,-0.059951136,-0.078858257,-0.04967897,-0.058169029,-0.0783591,-0.050321539,-0.047014987,-0.054582168,-0.078513343,-0.018326335,-0.041927583,-0.041625695,-0.05409297,-0.084677267,-0.042242192,-0.082866976,-0.077967117,-0.072812012,-0.074113203,-0.044007772,-0.10450642,-0.082414943,-0.087855603,-0.073372504,-0.075350845,-0.065352991,-0.034692354,-0.050903581,-0.076555632,-0.063876777,-0.050533997,-0.071130163,-0.042633794,-0.061412244,-0.053266728,-0.033450127,-0.066289376,-0.074350195,-0.06831144,-0.053948362,-0.049551203,-0.052082313,-0.04422043,-0.028685289,-0.04176568,-0.067525704,-0.003211207,-0.067067972,-0.045619367,-0.064291077,-0.05471674
['74'],-0.098242298,-0.038868197,-0.060708432,-0.046313888,-0.065506336,-0.054011937,-0.052438097,-0.04217517,-0.061346784,-0.087934495,-0.039220316,-0.032575555,-0.074467365,-0.058872751,-0.078546192,-0.04777918,-0.056388585,-0.077081471,-0.048521834,-0.045910341,-0.053097272,-0.076528336,-0.016345813,-0.041259642,-0.039916538,-0.052604931,-0.084521924,-0.040481008,-0.081904163,-0.076296208,-0.072586169,-0.073172783,-0.042907208,-0.104514725,-0.080437784,-0.086485756,-0.073038006,-0.074536505,-0.065323996,-0.033567076,-0.050677171,-0.075864787,-0.062602713,-0.048280049,-0.071608545,-0.041170601,-0.059978832,-0.051878518,-0.032310371,-0.064878697,-0.073582522,-0.065762584,-0.051870545,-0.04875295,-0.052144445,-0.043341317,-0.02675434,-0.042077958,-0.067976801,-0.001880427,-0.066853413,-0.044469382,-0.06278868,-0.054001205
['74'],-0.098242298,-0.038868197,-0.060708432,-0.046313888,-0.065506336,-0.054011937,-0.052438097,-0.04217517,-0.061346784,-0.087934495,-0.039220316,-0.032575555,-0.074467365,-0.058872751,-0.078546192,-0.04777918,-0.056388585,-0.077081471,-0.048521834,-0.045910341,-0.053097272,-0.076528336,-0.016345813,-0.041259642,-0.039916538,-0.052604931,-0.084521924,-0.040481008,-0.081904163,-0.076296208,-0.072586169,-0.073172783,-0.042907208,-0.104514725,-0.080437784,-0.086485756,-0.073038006,-0.074536505,-0.065323996,-0.033567076,-0.050677171,-0.075864787,-0.062602713,-0.048280049,-0.071608545,-0.041170601,-0.059978832,-0.051878518,-0.032310371,-0.064878697,-0.073582522,-0.065762584,-0.051870545,-0.04875295,-0.052144445,-0.043341317,-0.02675434,-0.042077958,-0.067976801,-0.001880427,-0.066853413,-0.044469382,-0.06278868,-0.054001205
['75'],-0.096887238,-0.037635775,-0.059551472,-0.045781269,-0.064865105,-0.052849058,-0.050187942,-0.038989624,-0.060445216,-0.087807566,-0.036793895,-0.031570683,-0.073247637,-0.057965334,-0.078416372,-0.04591737,-0.054606597,-0.075620941,-0.046658526,-0.044679889,-0.051794716,-0.074426279,-0.014216396,-0.040797781,-0.038236256,-0.050956989,-0.084353126,-0.038795148,-0.080827956,-0.074436918,-0.072341423,-0.072119099,-0.041880029,-0.104266139,-0.078397501,-0.085018306,-0.072826569,-0.073690784,-0.065283651,-0.032247096,-0.050555464,-0.075043851,-0.061196856,-0.045803621,-0.072201316,-0.039715673,-0.05857952,-0.050569248,-0.031179607,-0.063505332,-0.072856944,-0.063068463,-0.049765315,-0.047941533,-0.052098429,-0.042306756,-0.024634764,-0.042305981,-0.068447957,-0.000506,-0.066694448,-0.043501466,-0.061138371,-0.053027189
['75'],-0.096887238,-0.037635775,-0.059551472,-0.045781269,-0.064865105,-0.052849058,-0.050187942,-0.038989624,-0.060445216,-0.087807566,-0.036793895,-0.031570683,-0.073247637,-0.057965334,-0.078416372,-0.04591737,-0.054606597,-0.075620941,-0.046658526,-0.044679889,-0.051794716,-0.074426279,-0.014216396,-0.040797781,-0.038236256,-0.050956989,-0.084353126,-0.038795148,-0.080827956,-0.074436918,-0.072341423,-0.072119099,-0.041880029,-0.104266139,-0.078397501,-0.085018306,-0.072826569,-0.073690784,-0.065283651,-0.032247096,-0.050555464,-0.075043851,-0.061196856,-0.045803621,-0.072201316,-0.039715673,-0.05857952,-0.050569248,-0.031179607,-0.063505332,-0.072856944,-0.063068463,-0.049765315,-0.047941533,-0.052098429,-0.042306756,-0.024634764,-0.042305981,-0.068447957,-0.000506,-0.066694448,-0.043501466,-0.061138371,-0.053027189
['76'],-0.095546012,-0.036237549,-0.058235875,-0.045455655,-0.064127484,-0.051463442,-0.047849261,-0.035550426,-0.059523782,-0.087625025,-0.034213965,-0.030379481,-0.072043026,-0.057188629,-0.078426646,-0.044083571,-0.052854077,-0.074018232,-0.044728142,-0.043286728,-0.050686993,-0.072258072,-0.011928256,-0.040513234,-0.036544055,-0.049192975,-0.084144449,-0.037183579,-0.079662249,-0.072439639,-0.072031894,-0.07098872,-0.040922276,-0.103722156,-0.076342203,-0.08348282,-0.072733178,-0.072798267,-0.065185011,-0.030728203,-0.050524278,-0.074084137,-0.059671773,-0.043123766,-0.072828846,-0.038280757,-0.057188574,-0.049332414,-0.030050717,-0.062158749,-0.072193398,-0.060241771,-0.047613405,-0.047117763,-0.051842411,-0.041068907,-0.02237146,-0.042402288,-0.068829491,0.000959,-0.066580224,-0.042725674,-0.059368314,-0.05184891
['76'],-0.095546012,-0.036237549,-0.058235875,-0.045455655,-0.064127484,-0.051463442,-0.047849261,-0.035550426,-0.059523782,-0.087625025,-0.034213965,-0.030379481,-0.072043026,-0.057188629,-0.078426646,-0.044083571,-0.052854077,-0.074018232,-0.044728142,-0.043286728,-0.050686993,-0.072258072,-0.011928256,-0.040513234,-0.036544055,-0.049192975,-0.084144449,-0.037183579,-0.079662249,-0.072439639,-0.072031894,-0.07098872,-0.040922276,-0.103722156,-0.076342203,-0.08348282,-0.072733178,-0.072798267,-0.065185011,-0.030728203,-0.050524278,-0.074084137,-0.059671773,-0.043123766,-0.072828846,-0.038280757,-0.057188574,-0.049332414,-0.030050717,-0.062158749,-0.072193398,-0.060241771,-0.047613405,-0.047117763,-0.051842411,-0.041068907,-0.02237146,-0.042402288,-0.068829491,0.000959,-0.066580224,-0.042725674,-0.059368314,-0.05184891
['77'],-0.094226708,-0.034749399,-0.056803876,-0.045331682,-0.063293843,-0.049872716,-0.045427849,-0.031924574,-0.058623511,-0.087328668,-0.031469793,-0.029018283,-0.070895187,-0.056477489,-0.078508077,-0.042264397,-0.051154269,-0.072318456,-0.042730536,-0.041702865,-0.049764905,-0.07007351,-0.009475918,-0.040359096,-0.034798782,-0.047361167,-0.08387027,-0.035633142,-0.0784424,-0.070370027,-0.071617313,-0.069815506,-0.040021922,-0.10286193,-0.074311682,-0.081916365,-0.072742517,-0.071844494,-0.06498755,-0.029014433,-0.050559791,-0.072988483,-0.05804296,-0.040265667,-0.07340468,-0.036876888,-0.055762841,-0.048158976,-0.028909781,-0.060826601,-0.07160571,-0.057295564,-0.045395113,-0.046273809,-0.051294269,-0.039594633,-0.020014738,-0.042333362,-0.06901707,0.002554482,-0.066490759,-0.042140671,-0.057507753,-0.050534861
['77'],-0.094226708,-0.034749399,-0.056803876,-0.045331682,-0.063293843,-0.049872716,-0.045427849,-0.031924574,-0.058623511,-0.087328668,-0.031469793,-0.029018283,-0.070895187,-0.056477489,-0.078508077,-0.042264397,-0.051154269,-0.072318456,-0.042730536,-0.041702865,-0.049764905,-0.07007351,-0.009475918,-0.040359096,-0.034798782,-0.047361167,-0.08387027,-0.035633142,-0.0784424,-0.070370027,-0.071617313,-0.069815506,-0.040021922,-0.10286193,-0.074311682,-0.081916365,-0.072742517,-0.071844494,-0.06498755,-0.029014433,-0.050559791,-0.072988483,-0.05804296,-0.040265667,-0.07340468,-0.036876888,-0.055762841,-0.048158976,-0.028909781,-0.060826601,-0.07160571,-0.057295564,-0.045395113,-0.046273809,-0.051294269,-0.039594633,-0.020014738,-0.042333362,-0.06901707,0.002554482,-0.066490759,-0.042140671,-0.057507753,-0.050534861
['78'],-0.092933813,-0.033240994,-0.055310251,-0.045396966,-0.06237247,-0.048117833,-0.042929973,-0.02818589,-0.05777209,-0.086876123,-0.028553939,-0.027520716,-0.06983165,-0.055753457,-0.078574238,-0.040445252,-0.049519738,-0.070567385,-0.040668389,-0.039908504,-0.048999156,-0.067916626,-0.006858385,-0.040275879,-0.032969254,-0.04550947,-0.083506299,-0.034121943,-0.077211159,-0.068301995,-0.071068561,-0.068627342,-0.039158609,-0.101683669,-0.072334069,-0.08035917,-0.072831742,-0.070818934,-0.064663742,-0.027116994,-0.050628562,-0.071770765,-0.056328429,-0.037259559,-0.073847625,-0.035514508,-0.054251221,-0.047040575,-0.027734711,-0.059495498,-0.071102466,-0.054242322,-0.043091983,-0.045391792,-0.05040109,-0.037871086,-0.017614084,-0.042082871,-0.068923524,0.004311718,-0.066399135,-0.041731959,-0.055584403,-0.049157412
