['212'],1.207467506,0.552363592,1.02169142,0.742580643,0.910847752,0.923055251,1.244673444,1.045210454,0.678394718,0.960203061,0.980532984,1.049388445,0.854489056,1.03754098,0.734238527,1.089616603,0.976840673,1.320635607,1.294943559,1.345762711,1.094255575,0.867465188,0.854350784,1.233902838,1.049348153,0.555371165,1.196619571,1.077002809,0.680627052,0.567935042,0.712004666,0.663194731,1.032464441,0.852527807,0.875344228,1.049755524,1.182862301,0.704142328,1.092230005,1.288897011,0.740496717,0.742940884,1.094822485,0.683761486,0.702049434,1.160372988,1.069413311,1.381237753,0.583841821,1.017941043,0.923848806,0.527579127,0.910502942,0.87907351,0.748759928,1.012235133,1.032008832,1.007451678,0.860094392,0.955556564,0.748668402,0.864593904,1.150390307,0.809399517
['183'],1.37113,1.077339341,1.610567487,0.866746538,1.060194759,0.974532027,1.420312624,1.325664946,0.639965353,1.456768273,1.420540198,1.43480483,1.404752072,1.437610588,0.885233025,1.173951547,1.736055957,1.502349107,1.49282342,1.536928389,1.463722782,0.877542753,1.585625544,1.473504177,1.019585532,1.060581189,1.213533385,1.550851323,1.094516986,1.025590714,1.065363178,1.120321102,1.496941298,0.863085786,1.392775414,1.111864103,1.59362448,1.072525417,1.18460021,1.455065891,0.905952597,0.846198779,1.534845349,0.633714046,1.08003673,1.302893921,1.117005161,1.419527191,1.016293969,1.344301763,1.103075483,1.091326485,1.605476012,1.557191224,0.886002263,1.432135419,1.029664104,1.679835731,0.834115527,1.133094961,0.887459651,0.831192729,1.315887291,1.441926112
['183'],1.37113,1.077339341,1.610567487,0.866746538,1.060194759,0.974532027,1.420312624,1.325664946,0.639965353,1.456768273,1.420540198,1.43480483,1.404752072,1.437610588,0.885233025,1.173951547,1.736055957,1.502349107,1.49282342,1.536928389,1.463722782,0.877542753,1.585625544,1.473504177,1.019585532,1.060581189,1.213533385,1.550851323,1.094516986,1.025590714,1.065363178,1.120321102,1.496941298,0.863085786,1.392775414,1.111864103,1.59362448,1.072525417,1.18460021,1.455065891,0.905952597,0.846198779,1.534845349,0.633714046,1.08003673,1.302893921,1.117005161,1.419527191,1.016293969,1.344301763,1.103075483,1.091326485,1.605476012,1.557191224,0.886002263,1.432135419,1.029664104,1.679835731,0.834115527,1.133094961,0.887459651,0.831192729,1.315887291,1.441926112
['184'],1.374431232,1.117261802,1.644849155,0.872599551,1.060558783,0.983875533,1.424485682,1.342893106,0.649233252,1.486376642,1.450899433,1.45048003,1.448769148,1.454975216,0.88969026,1.193986565,1.793008729,1.504695629,1.494064777,1.540114014,1.482247989,0.882136611,1.643896186,1.478572655,1.02175476,1.085422711,1.216836553,1.578469493,1.134419811,1.054394931,1.095191465,1.149533881,1.518311601,0.867043383,1.433901213,1.113810896,1.610835724,1.09314742,1.204646319,1.45758242,0.915859171,0.852237194,1.556896828,0.641968823,1.107070333,1.31050108,1.134283659,1.427873158,1.040970918,1.362852503,1.101660188,1.134351185,1.66125477,1.621540587,0.892807842,1.454191317,1.033900295,1.728697179,0.839670995,1.132795941,0.89409051,0.837231998,1.324188403,1.489318167
['184'],1.374431232,1.117261802,1.644849155,0.872599551,1.060558783,0.983875533,1.424485682,1.342893106,0.649233252,1.486376642,1.450899433,1.45048003,1.448769148,1.454975216,0.88969026,1.193986565,1.793008729,1.504695629,1.494064777,1.540114014,1.482247989,0.882136611,1.643896186,1.478572655,1.02175476,1.085422711,1.216836553,1.578469493,1.134419811,1.054394931,1.095191465,1.149533881,1.518311601,0.867043383,1.433901213,1.113810896,1.610835724,1.09314742,1.204646319,1.45758242,0.915859171,0.852237194,1.556896828,0.641968823,1.107070333,1.31050108,1.134283659,1.427873158,1.040970918,1.362852503,1.101660188,1.134351185,1.66125477,1.621540587,0.892807842,1.454191317,1.033900295,1.728697179,0.839670995,1.132795941,0.89409051,0.837231998,1.324188403,1.489318167
['213'],1.181630211,0.522106795,0.974068283,0.722291177,0.906505004,0.906271716,1.218130125,1.012096816,0.673923577,0.923540635,0.941689724,1.023693279,0.808328996,1.009054193,0.713911981,1.050529005,0.92993868,1.304157945,1.279050605,1.330088438,1.051431567,0.85143359,0.811435372,1.20593099,1.038288254,0.529606803,1.180516066,1.030287672,0.642694329,0.540761101,0.678570202,0.629663095,0.997575633,0.837239727,0.830321207,1.036813403,1.141673642,0.673673763,1.050339145,1.276218289,0.714524357,0.721596533,1.049006628,0.678828698,0.66763178,1.136072643,1.033696557,1.352591295,0.556178242,0.984972133,0.920286374,0.498054649,0.865009753,0.833138835,0.723071193,0.976993127,1.019039128,0.960756866,0.857749741,0.949079323,0.727018035,0.861165306,1.125467738,0.764710341
['213'],1.181630211,0.522106795,0.974068283,0.722291177,0.906505004,0.906271716,1.218130125,1.012096816,0.673923577,0.923540635,0.941689724,1.023693279,0.808328996,1.009054193,0.713911981,1.050529005,0.92993868,1.304157945,1.279050605,1.330088438,1.051431567,0.85143359,0.811435372,1.20593099,1.038288254,0.529606803,1.180516066,1.030287672,0.642694329,0.540761101,0.678570202,0.629663095,0.997575633,0.837239727,0.830321207,1.036813403,1.141673642,0.673673763,1.050339145,1.276218289,0.714524357,0.721596533,1.049006628,0.678828698,0.66763178,1.136072643,1.033696557,1.352591295,0.556178242,0.984972133,0.920286374,0.498054649,0.865009753,0.833138835,0.723071193,0.976993127,1.019039128,0.960756866,0.857749741,0.949079323,0.727018035,0.861165306,1.125467738,0.764710341
['185'],1.37687887,1.153422982,1.675302315,0.877635029,1.060503352,0.993534795,1.427500668,1.359345122,0.658510825,1.512869066,1.478409266,1.461566201,1.490335065,1.467837832,0.893023827,1.214537383,1.844765495,1.506302335,1.494384216,1.542248211,1.497345466,0.887169985,1.697072849,1.481902975,1.02396656,1.106273,1.219885879,1.602822403,1.17206319,1.07990772,1.122043719,1.175806913,1.534410954,0.871373399,1.47234205,1.115467882,1.624314809,1.110265337,1.225266659,1.459406003,0.924170325,0.857595182,1.574491857,0.650318935,1.131514148,1.317194464,1.152198996,1.43564454,1.062455033,1.380515804,1.099593908,1.173837539,1.713508039,1.682151563,0.898506898,1.474380713,1.03834968,1.772428366,0.845191729,1.131782887,0.899488021,0.843119093,1.331284188,1.533712557
['185'],1.37687887,1.153422982,1.675302315,0.877635029,1.060503352,0.993534795,1.427500668,1.359345122,0.658510825,1.512869066,1.478409266,1.461566201,1.490335065,1.467837832,0.893023827,1.214537383,1.844765495,1.506302335,1.494384216,1.542248211,1.497345466,0.887169985,1.697072849,1.481902975,1.02396656,1.106273,1.219885879,1.602822403,1.17206319,1.07990772,1.122043719,1.175806913,1.534410954,0.871373399,1.47234205,1.115467882,1.624314809,1.110265337,1.225266659,1.459406003,0.924170325,0.857595182,1.574491857,0.650318935,1.131514148,1.317194464,1.152198996,1.43564454,1.062455033,1.380515804,1.099593908,1.173837539,1.713508039,1.682151563,0.898506898,1.474380713,1.03834968,1.772428366,0.845191729,1.131782887,0.899488021,0.843119093,1.331284188,1.533712557
['186'],1.378611162,1.185065843,1.701860156,0.881982462,1.059981372,1.003423796,1.429566532,1.374987364,0.667637405,1.536009736,1.502856237,1.468207338,1.52878814,1.476273783,0.895433962,1.235588913,1.890396858,1.507313603,1.493923455,1.543497679,1.509190312,0.892626879,1.743751415,1.483814858,1.026243862,1.122807429,1.222774531,1.623987449,1.206832982,1.101703245,1.145501854,1.198972109,1.545208506,0.876092277,1.507602816,1.116898319,1.634396119,1.123822579,1.246463813,1.460578296,0.931042482,0.862401326,1.587799958,0.658677557,1.153226484,1.323119232,1.170688441,1.442942286,1.080497687,1.397180261,1.096903816,1.208879365,1.761193125,1.737452425,0.903242938,1.492515955,1.042996663,1.810517361,0.850594573,1.13009294,0.903833451,0.848797313,1.337275595,1.574363662
['186'],1.378611162,1.185065843,1.701860156,0.881982462,1.059981372,1.003423796,1.429566532,1.374987364,0.667637405,1.536009736,1.502856237,1.468207338,1.52878814,1.476273783,0.895433962,1.235588913,1.890396858,1.507313603,1.493923455,1.543497679,1.509190312,0.892626879,1.743751415,1.483814858,1.026243862,1.122807429,1.222774531,1.623987449,1.206832982,1.101703245,1.145501854,1.198972109,1.545208506,0.876092277,1.507602816,1.116898319,1.634396119,1.123822579,1.246463813,1.460578296,0.931042482,0.862401326,1.587799958,0.658677557,1.153226484,1.323119232,1.170688441,1.442942286,1.080497687,1.397180261,1.096903816,1.208879365,1.761193125,1.737452425,0.903242938,1.492515955,1.042996663,1.810517361,0.850594573,1.13009294,0.903833451,0.848797313,1.337275595,1.574363662
['32'],-0.076583312,-0.080411325,-0.045697276,-0.108355027,-0.07328459,-0.07676604,-0.075175261,-0.070227107,-0.064786076,-0.058381829,-0.067554323,-0.053722245,-0.089818835,-0.062114654,-0.114676175,-0.076804188,-0.049709756,-0.066982157,-0.061790112,-0.061140021,-0.063866941,-0.086002067,-0.040280142,-0.084037018,-0.062191366,-0.09866193,-0.079443018,-0.038954934,-0.08233277,-0.100775707,-0.0907868,-0.063174277,-0.069981427,-0.09491195,-0.085571478,-0.079567293,-0.049253233,-0.073033162,-0.089507387,-0.062101664,-0.079155693,-0.077804755,-0.0702211,-0.055537733,-0.072100081,-0.084840516,-0.075918139,-0.058202395,-0.103587893,-0.082705381,-0.066400814,-0.106890116,-0.048131175,-0.03466919,-0.062106706,-0.078069986,-0.070086736,-0.058137514,-0.087060708,-0.07201864,-0.127020719,-0.073767175,-0.091683153,-0.066505388
['32'],-0.076583312,-0.080411325,-0.045697276,-0.108355027,-0.07328459,-0.07676604,-0.075175261,-0.070227107,-0.064786076,-0.058381829,-0.067554323,-0.053722245,-0.089818835,-0.062114654,-0.114676175,-0.076804188,-0.049709756,-0.066982157,-0.061790112,-0.061140021,-0.063866941,-0.086002067,-0.040280142,-0.084037018,-0.062191366,-0.09866193,-0.079443018,-0.038954934,-0.08233277,-0.100775707,-0.0907868,-0.063174277,-0.069981427,-0.09491195,-0.085571478,-0.079567293,-0.049253233,-0.073033162,-0.089507387,-0.062101664,-0.079155693,-0.077804755,-0.0702211,-0.055537733,-0.072100081,-0.084840516,-0.075918139,-0.058202395,-0.103587893,-0.082705381,-0.066400814,-0.106890116,-0.048131175,-0.03466919,-0.062106706,-0.078069986,-0.070086736,-0.058137514,-0.087060708,-0.07201864,-0.127020719,-0.073767175,-0.091683153,-0.066505388
['33'],-0.075509888,-0.081045127,-0.046468931,-0.107647365,-0.072600848,-0.076124192,-0.074531724,-0.070207987,-0.063444778,-0.058948275,-0.068027497,-0.053687295,-0.091392629,-0.061590929,-0.113969992,-0.075798887,-0.049663716,-0.066955837,-0.061525189,-0.060060681,-0.06422898,-0.085891735,-0.041344562,-0.08424755,-0.061778837,-0.09891293,-0.077969548,-0.039454386,-0.082661649,-0.101223027,-0.090801444,-0.064703852,-0.070813127,-0.094601666,-0.087820878,-0.079002399,-0.048611988,-0.073203357,-0.088566589,-0.061704703,-0.079379771,-0.07753699,-0.070150186,-0.054558351,-0.072021138,-0.083617734,-0.076365819,-0.05857979,-0.103885367,-0.082705455,-0.066431606,-0.107850913,-0.048970304,-0.035580193,-0.062432711,-0.078677276,-0.069537714,-0.057895048,-0.08623366,-0.071646066,-0.126783699,-0.07302495,-0.091655662,-0.067017174
['33'],-0.075509888,-0.081045127,-0.046468931,-0.107647365,-0.072600848,-0.076124192,-0.074531724,-0.070207987,-0.063444778,-0.058948275,-0.068027497,-0.053687295,-0.091392629,-0.061590929,-0.113969992,-0.075798887,-0.049663716,-0.066955837,-0.061525189,-0.060060681,-0.06422898,-0.085891735,-0.041344562,-0.08424755,-0.061778837,-0.09891293,-0.077969548,-0.039454386,-0.082661649,-0.101223027,-0.090801444,-0.064703852,-0.070813127,-0.094601666,-0.087820878,-0.079002399,-0.048611988,-0.073203357,-0.088566589,-0.061704703,-0.079379771,-0.07753699,-0.070150186,-0.054558351,-0.072021138,-0.083617734,-0.076365819,-0.05857979,-0.103885367,-0.082705455,-0.066431606,-0.107850913,-0.048970304,-0.035580193,-0.062432711,-0.078677276,-0.069537714,-0.057895048,-0.08623366,-0.071646066,-0.126783699,-0.07302495,-0.091655662,-0.067017174
['31'],-0.077602433,-0.079947278,-0.044923418,-0.109250929,-0.074070042,-0.07731027,-0.075913486,-0.070406512,-0.066043967,-0.05792245,-0.067225684,-0.053563806,-0.088157109,-0.062545076,-0.115172756,-0.077955295,-0.049988841,-0.066959353,-0.061960969,-0.062293984,-0.063524459,-0.086252496,-0.039096273,-0.083793016,-0.062643128,-0.098295374,-0.081055128,-0.038594635,-0.08202333,-0.100300567,-0.090826789,-0.061702396,-0.069232629,-0.095230338,-0.083306385,-0.080300026,-0.049991311,-0.072767107,-0.09051392,-0.062513806,-0.07900126,-0.077951931,-0.070208771,-0.05645644,-0.072153006,-0.085915943,-0.075541938,-0.05774033,-0.103277609,-0.082898555,-0.066299698,-0.105934523,-0.04737358,-0.033787808,-0.061846194,-0.077671062,-0.070511897,-0.058244095,-0.087782849,-0.072360294,-0.12721386,-0.074393388,-0.091682609,-0.066126383
['31'],-0.077602433,-0.079947278,-0.044923418,-0.109250929,-0.074070042,-0.07731027,-0.075913486,-0.070406512,-0.066043967,-0.05792245,-0.067225684,-0.053563806,-0.088157109,-0.062545076,-0.115172756,-0.077955295,-0.049988841,-0.066959353,-0.061960969,-0.062293984,-0.063524459,-0.086252496,-0.039096273,-0.083793016,-0.062643128,-0.098295374,-0.081055128,-0.038594635,-0.08202333,-0.100300567,-0.090826789,-0.061702396,-0.069232629,-0.095230338,-0.083306385,-0.080300026,-0.049991311,-0.072767107,-0.09051392,-0.062513806,-0.07900126,-0.077951931,-0.070208771,-0.05645644,-0.072153006,-0.085915943,-0.075541938,-0.05774033,-0.103277609,-0.082898555,-0.066299698,-0.105934523,-0.04737358,-0.033787808,-0.061846194,-0.077671062,-0.070511897,-0.058244095,-0.087782849,-0.072360294,-0.12721386,-0.074393388,-0.091682609,-0.066126383
['34'],-0.074441212,-0.081852438,-0.047224569,-0.10713193,-0.071997797,-0.075365109,-0.074063928,-0.070324692,-0.062046474,-0.059623079,-0.068614547,-0.053459879,-0.09280508,-0.06102502,-0.113077417,-0.074957135,-0.04983832,-0.066842319,-0.061120037,-0.059059069,-0.064633061,-0.085913688,-0.042276441,-0.084423988,-0.061375884,-0.099049815,-0.076656026,-0.040024386,-0.082973904,-0.101650057,-0.090881109,-0.066187621,-0.071667154,-0.094321414,-0.090013484,-0.078599731,-0.048135914,-0.073295753,-0.087722734,-0.061294352,-0.079659851,-0.077188488,-0.069953779,-0.053494032,-0.071908033,-0.082258947,-0.076849743,-0.058796018,-0.104142318,-0.08291178,-0.066386968,-0.108771167,-0.049883266,-0.036524949,-0.062857578,-0.07947103,-0.06883857,-0.057490031,-0.085291443,-0.071304918,-0.126532322,-0.072173149,-0.091568251,-0.067714394
['34'],-0.074441212,-0.081852438,-0.047224569,-0.10713193,-0.071997797,-0.075365109,-0.074063928,-0.070324692,-0.062046474,-0.059623079,-0.068614547,-0.053459879,-0.09280508,-0.06102502,-0.113077417,-0.074957135,-0.04983832,-0.066842319,-0.061120037,-0.059059069,-0.064633061,-0.085913688,-0.042276441,-0.084423988,-0.061375884,-0.099049815,-0.076656026,-0.040024386,-0.082973904,-0.101650057,-0.090881109,-0.066187621,-0.071667154,-0.094321414,-0.090013484,-0.078599731,-0.048135914,-0.073295753,-0.087722734,-0.061294352,-0.079659851,-0.077188488,-0.069953779,-0.053494032,-0.071908033,-0.082258947,-0.076849743,-0.058796018,-0.104142318,-0.08291178,-0.066386968,-0.108771167,-0.049883266,-0.036524949,-0.062857578,-0.07947103,-0.06883857,-0.057490031,-0.085291443,-0.071304918,-0.126532322,-0.072173149,-0.091568251,-0.067714394
['30'],-0.078510359,-0.079633112,-0.044162113,-0.110313508,-0.074962575,-0.077780923,-0.076656818,-0.07076944,-0.067196964,-0.057567234,-0.067065214,-0.053229828,-0.086484839,-0.062832853,-0.115452071,-0.079228215,-0.050499105,-0.066925735,-0.062087092,-0.063519915,-0.063184157,-0.086646184,-0.037818433,-0.083522978,-0.063155047,-0.097821157,-0.082774146,-0.03843498,-0.081764185,-0.099794357,-0.090904532,-0.060401547,-0.068609222,-0.095536378,-0.0810612,-0.081185481,-0.050754694,-0.072398657,-0.09155157,-0.062959895,-0.078916644,-0.07794401,-0.07017146,-0.057336369,-0.072181286,-0.086842162,-0.07526707,-0.057265628,-0.102983469,-0.08326132,-0.066137216,-0.105020063,-0.04671334,-0.032940483,-0.061623872,-0.077493434,-0.07086425,-0.058253853,-0.088424328,-0.072612544,-0.127336356,-0.074907918,-0.091687925,-0.06581467
['30'],-0.078510359,-0.079633112,-0.044162113,-0.110313508,-0.074962575,-0.077780923,-0.076656818,-0.07076944,-0.067196964,-0.057567234,-0.067065214,-0.053229828,-0.086484839,-0.062832853,-0.115452071,-0.079228215,-0.050499105,-0.066925735,-0.062087092,-0.063519915,-0.063184157,-0.086646184,-0.037818433,-0.083522978,-0.063155047,-0.097821157,-0.082774146,-0.03843498,-0.081764185,-0.099794357,-0.090904532,-0.060401547,-0.068609222,-0.095536378,-0.0810612,-0.081185481,-0.050754694,-0.072398657,-0.09155157,-0.062959895,-0.078916644,-0.07794401,-0.07017146,-0.057336369,-0.072181286,-0.086842162,-0.07526707,-0.057265628,-0.102983469,-0.08326132,-0.066137216,-0.105020063,-0.04671334,-0.032940483,-0.061623872,-0.077493434,-0.07086425,-0.058253853,-0.088424328,-0.072612544,-0.127336356,-0.074907918,-0.091687925,-0.06581467
['35'],-0.073432084,-0.082819779,-0.047946922,-0.10679512,-0.071442032,-0.07447528,-0.073835164,-0.070553987,-0.060620592,-0.060405027,-0.069280466,-0.053059957,-0.093993089,-0.060465086,-0.112035296,-0.074289259,-0.050213907,-0.066610294,-0.06053489,-0.058140308,-0.065100709,-0.086055408,-0.04307663,-0.084572381,-0.060948602,-0.09908334,-0.075512371,-0.040599744,-0.083234684,-0.10206818,-0.091028376,-0.067546877,-0.072471484,-0.094091187,-0.092101611,-0.078337837,-0.047879902,-0.073339468,-0.087001224,-0.06083911,-0.07996849,-0.076798518,-0.069613446,-0.052321034,-0.071749839,-0.080785677,-0.077332496,-0.058784323,-0.104334797,-0.083325963,-0.066267721,-0.109600111,-0.050870372,-0.03751524,-0.063414818,-0.080420414,-0.067994558,-0.056917406,-0.084240807,-0.071049787,-0.126295993,-0.071229817,-0.091394885,-0.068627844
['35'],-0.073432084,-0.082819779,-0.047946922,-0.10679512,-0.071442032,-0.07447528,-0.073835164,-0.070553987,-0.060620592,-0.060405027,-0.069280466,-0.053059957,-0.093993089,-0.060465086,-0.112035296,-0.074289259,-0.050213907,-0.066610294,-0.06053489,-0.058140308,-0.065100709,-0.086055408,-0.04307663,-0.084572381,-0.060948602,-0.09908334,-0.075512371,-0.040599744,-0.083234684,-0.10206818,-0.091028376,-0.067546877,-0.072471484,-0.094091187,-0.092101611,-0.078337837,-0.047879902,-0.073339468,-0.087001224,-0.06083911,-0.07996849,-0.076798518,-0.069613446,-0.052321034,-0.071749839,-0.080785677,-0.077332496,-0.058784323,-0.104334797,-0.083325963,-0.066267721,-0.109600111,-0.050870372,-0.03751524,-0.063414818,-0.080420414,-0.067994558,-0.056917406,-0.084240807,-0.071049787,-0.126295993,-0.071229817,-0.091394885,-0.068627844
['155'],0.633108749,0.18327702,0.447458176,0.342851335,0.582276019,0.616307602,0.576153933,0.512115365,0.507979693,0.432725306,0.435478898,0.478531786,0.361431937,0.487909094,0.346658509,0.507080615,0.431027976,0.721806527,0.747580684,0.712503645,0.485314919,0.543744359,0.36879081,0.588584303,0.544327229,0.227046342,0.767216041,0.471728637,0.270517976,0.20572498,0.283860518,0.271131321,0.4718425,0.530906318,0.36487626,0.531527068,0.526810674,0.294632505,0.504629362,0.745547179,0.344006824,0.365419062,0.46602389,0.497007093,0.283640005,0.638346858,0.560080864,0.705783849,0.215253581,0.506703037,0.565675834,0.182936878,0.371874765,0.378418299,0.364958289,0.496239711,0.550958914,0.421289622,0.689868507,0.548555321,0.331215214,0.705718327,0.638339196,0.347054433
['155'],0.633108749,0.18327702,0.447458176,0.342851335,0.582276019,0.616307602,0.576153933,0.512115365,0.507979693,0.432725306,0.435478898,0.478531786,0.361431937,0.487909094,0.346658509,0.507080615,0.431027976,0.721806527,0.747580684,0.712503645,0.485314919,0.543744359,0.36879081,0.588584303,0.544327229,0.227046342,0.767216041,0.471728637,0.270517976,0.20572498,0.283860518,0.271131321,0.4718425,0.530906318,0.36487626,0.531527068,0.526810674,0.294632505,0.504629362,0.745547179,0.344006824,0.365419062,0.46602389,0.497007093,0.283640005,0.638346858,0.560080864,0.705783849,0.215253581,0.506703037,0.565675834,0.182936878,0.371874765,0.378418299,0.364958289,0.496239711,0.550958914,0.421289622,0.689868507,0.548555321,0.331215214,0.705718327,0.638339196,0.347054433
['29'],-0.079258651,-0.079436119,-0.043433603,-0.111505783,-0.075950796,-0.078204392,-0.077318439,-0.071335102,-0.068229518,-0.057312293,-0.067087171,-0.052754366,-0.084877371,-0.062935518,-0.115522675,-0.080593711,-0.051217445,-0.066913773,-0.062217609,-0.064812934,-0.06283858,-0.087182191,-0.036482963,-0.083240008,-0.063737233,-0.097254937,-0.084559926,-0.038519201,-0.08157515,-0.09925803,-0.090999266,-0.059377979,-0.068131783,-0.095814082,-0.078868505,-0.082186521,-0.051478514,-0.071931846,-0.092585894,-0.063444667,-0.078892134,-0.077757514,-0.07017292,-0.058195014,-0.072176849,-0.087625135,-0.075115216,-0.056833376,-0.102732396,-0.083761182,-0.065923888,-0.104169564,-0.046173419,-0.03213999,-0.061423189,-0.077541866,-0.07120829,-0.058207188,-0.089018176,-0.072732171,-0.12736715,-0.075323902,-0.091730955,-0.0655026
['29'],-0.079258651,-0.079436119,-0.043433603,-0.111505783,-0.075950796,-0.078204392,-0.077318439,-0.071335102,-0.068229518,-0.057312293,-0.067087171,-0.052754366,-0.084877371,-0.062935518,-0.115522675,-0.080593711,-0.051217445,-0.066913773,-0.062217609,-0.064812934,-0.06283858,-0.087182191,-0.036482963,-0.083240008,-0.063737233,-0.097254937,-0.084559926,-0.038519201,-0.08157515,-0.09925803,-0.090999266,-0.059377979,-0.068131783,-0.095814082,-0.078868505,-0.082186521,-0.051478514,-0.071931846,-0.092585894,-0.063444667,-0.078892134,-0.077757514,-0.07017292,-0.058195014,-0.072176849,-0.087625135,-0.075115216,-0.056833376,-0.102732396,-0.083761182,-0.065923888,-0.104169564,-0.046173419,-0.03213999,-0.061423189,-0.077541866,-0.07120829,-0.058207188,-0.089018176,-0.072732171,-0.12736715,-0.075323902,-0.091730955,-0.0655026
['154'],0.603186333,0.17001949,0.42782208,0.326197978,0.553589357,0.595800728,0.547986271,0.486351313,0.504703899,0.412087429,0.413433238,0.459283286,0.34180351,0.467716043,0.329614219,0.482129903,0.41097468,0.689087676,0.712678658,0.680587874,0.462378775,0.52161481,0.352901122,0.559513331,0.518426799,0.213195942,0.742505672,0.45141672,0.255111374,0.191740667,0.26969511,0.257020136,0.451678184,0.509343788,0.344524336,0.504317755,0.502158137,0.281025942,0.479161709,0.71240263,0.32890674,0.348787332,0.443852595,0.495186036,0.268334526,0.614707066,0.534765168,0.676069649,0.201349197,0.480090121,0.537367548,0.170742016,0.351325206,0.361207806,0.349164088,0.470779598,0.525534254,0.402666292,0.677017248,0.52138779,0.313453346,0.694397166,0.614249594,0.32736183
['154'],0.603186333,0.17001949,0.42782208,0.326197978,0.553589357,0.595800728,0.547986271,0.486351313,0.504703899,0.412087429,0.413433238,0.459283286,0.34180351,0.467716043,0.329614219,0.482129903,0.41097468,0.689087676,0.712678658,0.680587874,0.462378775,0.52161481,0.352901122,0.559513331,0.518426799,0.213195942,0.742505672,0.45141672,0.255111374,0.191740667,0.26969511,0.257020136,0.451678184,0.509343788,0.344524336,0.504317755,0.502158137,0.281025942,0.479161709,0.71240263,0.32890674,0.348787332,0.443852595,0.495186036,0.268334526,0.614707066,0.534765168,0.676069649,0.201349197,0.480090121,0.537367548,0.170742016,0.351325206,0.361207806,0.349164088,0.470779598,0.525534254,0.402666292,0.677017248,0.52138779,0.313453346,0.694397166,0.614249594,0.32736183
['153'],0.574411307,0.157725632,0.409188615,0.310233329,0.525588112,0.575631882,0.521139101,0.461795383,0.501413657,0.392505337,0.392356637,0.441005227,0.323152854,0.448424466,0.313147608,0.458067789,0.391929087,0.657789819,0.679168786,0.650069847,0.440561654,0.499744705,0.337977118,0.531755249,0.493412711,0.200056107,0.71811518,0.432013161,0.240374857,0.178486466,0.256206215,0.243542985,0.432463745,0.488108902,0.325218685,0.478285312,0.479046128,0.268249537,0.454459713,0.680599674,0.31423575,0.332562569,0.422793301,0.493529178,0.254044351,0.591954058,0.50998792,0.6473444,0.188214904,0.454598012,0.510474781,0.15938797,0.332022094,0.344721765,0.33367654,0.446576809,0.501163177,0.384956446,0.662878957,0.495350483,0.296442771,0.681293082,0.590934496,0.308841389
['153'],0.574411307,0.157725632,0.409188615,0.310233329,0.525588112,0.575631882,0.521139101,0.461795383,0.501413657,0.392505337,0.392356637,0.441005227,0.323152854,0.448424466,0.313147608,0.458067789,0.391929087,0.657789819,0.679168786,0.650069847,0.440561654,0.499744705,0.337977118,0.531755249,0.493412711,0.200056107,0.71811518,0.432013161,0.240374857,0.178486466,0.256206215,0.243542985,0.432463745,0.488108902,0.325218685,0.478285312,0.479046128,0.268249537,0.454459713,0.680599674,0.31423575,0.332562569,0.422793301,0.493529178,0.254044351,0.591954058,0.50998792,0.6473444,0.188214904,0.454598012,0.510474781,0.15938797,0.332022094,0.344721765,0.33367654,0.446576809,0.501163177,0.384956446,0.662878957,0.495350483,0.296442771,0.681293082,0.590934496,0.308841389
['36'],-0.07252736,-0.083917759,-0.04861281,-0.106607866,-0.070892701,-0.073448456,-0.073884773,-0.070875517,-0.059196974,-0.061289328,-0.069988481,-0.052524288,-0.094909949,-0.059952192,-0.110891122,-0.073797263,-0.050768453,-0.066240721,-0.059739113,-0.057311726,-0.065646354,-0.08630024,-0.043760773,-0.084703937,-0.060465543,-0.099031823,-0.074537253,-0.041127145,-0.083416308,-0.102491589,-0.091238264,-0.068737703,-0.073151213,-0.093925765,-0.094032107,-0.078186774,-0.047876314,-0.073372704,-0.08642069,-0.060312567,-0.080267723,-0.076400578,-0.069138481,-0.051019471,-0.071537296,-0.079229066,-0.077777551,-0.058500236,-0.10444411,-0.083938527,-0.066081876,-0.110287391,-0.051939014,-0.038568414,-0.064131822,-0.081486673,-0.0670429,-0.056198417,-0.083105688,-0.070917855,-0.126101439,-0.07022397,-0.091118466,-0.069760975
['36'],-0.07252736,-0.083917759,-0.04861281,-0.106607866,-0.070892701,-0.073448456,-0.073884773,-0.070875517,-0.059196974,-0.061289328,-0.069988481,-0.052524288,-0.094909949,-0.059952192,-0.110891122,-0.073797263,-0.050768453,-0.066240721,-0.059739113,-0.057311726,-0.065646354,-0.08630024,-0.043760773,-0.084703937,-0.060465543,-0.099031823,-0.074537253,-0.041127145,-0.083416308,-0.102491589,-0.091238264,-0.068737703,-0.073151213,-0.093925765,-0.094032107,-0.078186774,-0.047876314,-0.073372704,-0.08642069,-0.060312567,-0.080267723,-0.076400578,-0.069138481,-0.051019471,-0.071537296,-0.079229066,-0.077777551,-0.058500236,-0.10444411,-0.083938527,-0.066081876,-0.110287391,-0.051939014,-0.038568414,-0.064131822,-0.081486673,-0.0670429,-0.056198417,-0.083105688,-0.070917855,-0.126101439,-0.07022397,-0.091118466,-0.069760975
