['1+299'],78309.933,14605.083,23088.984,30020.861,31433.166,9992.691,22895.903,0.0,0.0,31509.375,18045.445,13268.064,13562.294,8419.848,44963.436,14214.246,0.0,12907.509,73944.01,11102.342,13525.047,22930.706,0.0,52211.441,0.0,78411.0,15155.541,0.0,10902.199,0.0,9370.781,20410.169,30265.55,0.0,36918.376
['1+300'],631198.44,863335.861,1287921.22,1237494.73,625726.651,646574.037,493493.969,261741.309,485039.622,478353.046,764168.773,517902.04,700114.202,417919.649,509496.704,680891.349,621618.446,529988.227,0.0,378754.259,318446.55,449203.968,534077.828,410898.55,0.0,0.0,425789.084,387366.826,297529.805,0.0,939075.285,524785.13,0.0,246985.105,729342.528
['1+300'],631198.44,863335.861,1287921.22,1237494.73,625726.651,646574.037,493493.969,261741.309,485039.622,478353.046,764168.773,517902.04,700114.202,417919.649,509496.704,680891.349,621618.446,529988.227,0.0,378754.259,318446.55,449203.968,534077.828,410898.55,0.0,0.0,425789.084,387366.826,297529.805,0.0,939075.285,524785.13,0.0,246985.105,729342.528
['1+301'],723218.084,419922.628,71752.469,807514.302,140417.621,27637.566,50740.293,126387.371,634707.722,172596.811,572133.422,42379.356,401111.416,27032.588,874650.026,66006.185,133236.766,45055.04,187415.337,162541.113,181354.883,99283.511,34416.836,201615.327,0.0,1083078.48,171587.564,39762.13,115452.446,8123.537,65714.912,163695.01,585902.966,12965.541,181003.979
['1+301'],723218.084,419922.628,71752.469,807514.302,140417.621,27637.566,50740.293,126387.371,634707.722,172596.811,572133.422,42379.356,401111.416,27032.588,874650.026,66006.185,133236.766,45055.04,187415.337,162541.113,181354.883,99283.511,34416.836,201615.327,0.0,1083078.48,171587.564,39762.13,115452.446,8123.537,65714.912,163695.01,585902.966,12965.541,181003.979
['1+302'],9175.766,2232.629,0.0,9495.765,0.0,0.0,0.0,5333.566,0.0,0.0,8283.781,0.0,0.0,0.0,9493.161,0.0,0.0,0.0,0.0,0.0,5086.425,0.0,0.0,0.0,0.0,15403.189,0.0,0.0,5226.157,0.0,0.0,2636.369,5640.137,0.0,0.0
['1+302'],9175.766,2232.629,0.0,9495.765,0.0,0.0,0.0,5333.566,0.0,0.0,8283.781,0.0,0.0,0.0,9493.161,0.0,0.0,0.0,0.0,0.0,5086.425,0.0,0.0,0.0,0.0,15403.189,0.0,0.0,5226.157,0.0,0.0,2636.369,5640.137,0.0,0.0
['1+303'],19536.263,9206.245,12971.322,13971.052,7544.063,2786.894,13498.29,8015.314,14742.424,11463.353,9443.346,8290.921,4658.326,5516.486,17433.441,17834.188,15368.512,9818.191,5552.072,0.0,5990.446,13239.906,9445.416,4987.422,0.0,35659.01,0.0,3473.36,7335.624,0.0,28209.189,0.0,13710.259,0.0,7767.378
['1+303'],19536.263,9206.245,12971.322,13971.052,7544.063,2786.894,13498.29,8015.314,14742.424,11463.353,9443.346,8290.921,4658.326,5516.486,17433.441,17834.188,15368.512,9818.191,5552.072,0.0,5990.446,13239.906,9445.416,4987.422,0.0,35659.01,0.0,3473.36,7335.624,0.0,28209.189,0.0,13710.259,0.0,7767.378
['1+304'],0.0,74643.813,0.0,0.0,75483.262,0.0,0.0,0.0,0.0,74846.38,0.0,24306.573,0.0,0.0,0.0,55506.442,83111.298,48719.669,99865.82,0.0,0.0,61907.436,44169.907,0.0,0.0,0.0,0.0,23426.043,0.0,25266.021,25973.953,0.0,0.0,37442.822,0.0
['1+304'],0.0,74643.813,0.0,0.0,75483.262,0.0,0.0,0.0,0.0,74846.38,0.0,24306.573,0.0,0.0,0.0,55506.442,83111.298,48719.669,99865.82,0.0,0.0,61907.436,44169.907,0.0,0.0,0.0,0.0,23426.043,0.0,25266.021,25973.953,0.0,0.0,37442.822,0.0
['1+305'],2376644.27,2091009.28,2288566.04,3482391.82,1474515.51,1169740.13,1124813.17,846485.872,1673638.33,1234957.26,2067920.55,996324.237,1785206.47,837843.248,1969311.57,1661553.5,1464565.61,913751.859,881859.659,774562.232,1549755.68,1081989.15,955691.031,1056363.7,0.0,5852716.87,808518.314,744105.496,1025037.72,472366.316,1373569.19,1307524.08,1972762.43,520101.943,1753624.44
['1+305'],2376644.27,2091009.28,2288566.04,3482391.82,1474515.51,1169740.13,1124813.17,846485.872,1673638.33,1234957.26,2067920.55,996324.237,1785206.47,837843.248,1969311.57,1661553.5,1464565.61,913751.859,881859.659,774562.232,1549755.68,1081989.15,955691.031,1056363.7,0.0,5852716.87,808518.314,744105.496,1025037.72,472366.316,1373569.19,1307524.08,1972762.43,520101.943,1753624.44
['1+306'],0.0,1105744.41,935930.754,1265586.06,2165255.8,652329.457,1444633.61,739735.552,1254028.55,1857423.3,1301561.42,390546.625,761512.029,390967.339,1288682.42,1056390.47,2022713.4,875684.569,1432006.83,640477.543,1189523.96,1622526.5,830790.777,1823678.09,79914.194,0.0,1096548.08,626034.916,1536508.89,794337.099,745668.99,1592921.59,2018984.06,543853.861,2205040.56
['1+306'],0.0,1105744.41,935930.754,1265586.06,2165255.8,652329.457,1444633.61,739735.552,1254028.55,1857423.3,1301561.42,390546.625,761512.029,390967.339,1288682.42,1056390.47,2022713.4,875684.569,1432006.83,640477.543,1189523.96,1622526.5,830790.777,1823678.09,79914.194,0.0,1096548.08,626034.916,1536508.89,794337.099,745668.99,1592921.59,2018984.06,543853.861,2205040.56
['1+307'],373546.042,112324.372,770617.717,86176.665,865883.338,205125.308,587939.356,227381.898,520443.121,792563.296,92864.698,217462.69,123317.125,160569.728,306641.752,544948.035,705281.781,250781.257,1013014.98,159367.621,136912.473,461049.041,506445.56,792513.119,0.0,93773.465,279163.176,177034.645,327573.396,224948.731,721495.553,1201204.7,360562.553,151424.835,709047.125
['1+307'],373546.042,112324.372,770617.717,86176.665,865883.338,205125.308,587939.356,227381.898,520443.121,792563.296,92864.698,217462.69,123317.125,160569.728,306641.752,544948.035,705281.781,250781.257,1013014.98,159367.621,136912.473,461049.041,506445.56,792513.119,0.0,93773.465,279163.176,177034.645,327573.396,224948.731,721495.553,1201204.7,360562.553,151424.835,709047.125
['1+308'],38940.725,0.0,0.0,0.0,46884.762,0.0,30778.63,0.0,0.0,34149.712,0.0,0.0,0.0,0.0,47369.129,22250.407,42912.108,0.0,22455.361,0.0,0.0,0.0,0.0,29087.5,0.0,0.0,0.0,39791.707,0.0,0.0,0.0,35155.691,51210.501,0.0,63580.267
['1+308'],38940.725,0.0,0.0,0.0,46884.762,0.0,30778.63,0.0,0.0,34149.712,0.0,0.0,0.0,0.0,47369.129,22250.407,42912.108,0.0,22455.361,0.0,0.0,0.0,0.0,29087.5,0.0,0.0,0.0,39791.707,0.0,0.0,0.0,35155.691,51210.501,0.0,63580.267
['1+309'],97616.861,49348.425,64750.685,80421.43,72458.688,31725.968,50741.913,45270.143,95286.061,119000.057,70007.61,32756.485,56602.748,21689.876,100101.126,76587.359,84489.027,49036.594,82937.433,50356.582,51440.179,85326.554,63514.993,84900.141,0.0,121751.632,57982.816,29109.738,59943.067,25378.557,63370.875,80464.373,98059.332,38040.735,92377.068
['1+309'],97616.861,49348.425,64750.685,80421.43,72458.688,31725.968,50741.913,45270.143,95286.061,119000.057,70007.61,32756.485,56602.748,21689.876,100101.126,76587.359,84489.027,49036.594,82937.433,50356.582,51440.179,85326.554,63514.993,84900.141,0.0,121751.632,57982.816,29109.738,59943.067,25378.557,63370.875,80464.373,98059.332,38040.735,92377.068
['1+310'],9772.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6249.4,0.0,0.0,0.0,0.0,6918.933,0.0,7029.911,5863.549,7409.103,0.0,7846.602,6470.355,0.0,8559.151,0.0,0.0,0.0,0.0,0.0,171.614,0.0,0.0,9480.808,4918.695,0.0
['1+310'],9772.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6249.4,0.0,0.0,0.0,0.0,6918.933,0.0,7029.911,5863.549,7409.103,0.0,7846.602,6470.355,0.0,8559.151,0.0,0.0,0.0,0.0,0.0,171.614,0.0,0.0,9480.808,4918.695,0.0
['1+311'],27744.4,0.0,0.0,0.0,54240.573,0.0,0.0,0.0,52489.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55911.048,0.0,41362.848,0.0,0.0,0.0,17343.492,68547.276,0.0,0.0,20492.312,0.0,0.0,16347.555,0.0,32014.35,67235.204,0.0,49253.291
['1+311'],27744.4,0.0,0.0,0.0,54240.573,0.0,0.0,0.0,52489.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55911.048,0.0,41362.848,0.0,0.0,0.0,17343.492,68547.276,0.0,0.0,20492.312,0.0,0.0,16347.555,0.0,32014.35,67235.204,0.0,49253.291
['1+312'],83958.942,43656.547,62952.857,54212.16,0.0,38716.466,89218.896,58645.101,79153.03,67763.397,53495.313,54776.499,0.0,38946.921,79003.589,74185.818,61263.078,57050.84,87421.101,46665.206,51217.6,96449.845,56270.861,82381.461,0.0,147530.612,29406.725,44534.868,63346.712,42259.618,82837.51,84937.837,55117.838,76059.202,0.0
['1+312'],83958.942,43656.547,62952.857,54212.16,0.0,38716.466,89218.896,58645.101,79153.03,67763.397,53495.313,54776.499,0.0,38946.921,79003.589,74185.818,61263.078,57050.84,87421.101,46665.206,51217.6,96449.845,56270.861,82381.461,0.0,147530.612,29406.725,44534.868,63346.712,42259.618,82837.51,84937.837,55117.838,76059.202,0.0
['1+313'],19016.811,16896.605,0.0,0.0,25075.51,0.0,0.0,13321.765,24147.897,30464.517,18076.068,0.0,10350.341,0.0,28197.155,0.0,27718.323,0.0,0.0,9626.683,11896.44,27293.962,0.0,34503.39,0.0,0.0,22945.413,0.0,35697.445,0.0,0.0,20564.791,0.0,0.0,52156.31
['1+313'],19016.811,16896.605,0.0,0.0,25075.51,0.0,0.0,13321.765,24147.897,30464.517,18076.068,0.0,10350.341,0.0,28197.155,0.0,27718.323,0.0,0.0,9626.683,11896.44,27293.962,0.0,34503.39,0.0,0.0,22945.413,0.0,35697.445,0.0,0.0,20564.791,0.0,0.0,52156.31
['1+314'],28825.177,15271.776,28139.357,11657.682,0.0,12671.529,13127.428,11781.341,20901.978,36933.824,26407.801,11407.922,17968.396,18569.607,22639.396,23931.706,35148.443,17107.686,25385.896,25894.707,9742.511,34824.828,15514.933,24844.922,0.0,47454.345,28248.251,11531.722,13642.236,0.0,21184.271,44107.665,23043.983,0.0,54734.228
['1+314'],28825.177,15271.776,28139.357,11657.682,0.0,12671.529,13127.428,11781.341,20901.978,36933.824,26407.801,11407.922,17968.396,18569.607,22639.396,23931.706,35148.443,17107.686,25385.896,25894.707,9742.511,34824.828,15514.933,24844.922,0.0,47454.345,28248.251,11531.722,13642.236,0.0,21184.271,44107.665,23043.983,0.0,54734.228
['1+315'],0.0,36335.222,39005.823,0.0,8406.811,19003.988,6358.551,9278.927,0.0,23037.917,18214.672,21079.519,27068.902,17711.129,0.0,15479.151,0.0,9072.281,0.0,31356.2,6572.702,13766.008,11251.659,0.0,0.0,53067.394,10379.747,12427.051,6277.929,8266.933,49730.254,21075.51,13026.001,4229.802,0.0
['1+315'],0.0,36335.222,39005.823,0.0,8406.811,19003.988,6358.551,9278.927,0.0,23037.917,18214.672,21079.519,27068.902,17711.129,0.0,15479.151,0.0,9072.281,0.0,31356.2,6572.702,13766.008,11251.659,0.0,0.0,53067.394,10379.747,12427.051,6277.929,8266.933,49730.254,21075.51,13026.001,4229.802,0.0
['1+316'],1123022.49,782393.375,1106168.54,1339973.62,675089.233,541940.845,689204.906,496814.719,904334.77,609804.465,931760.766,474608.204,676390.324,425297.496,1029296.88,747656.669,651791.687,637202.104,552938.598,437211.0,714113.577,569688.117,630217.028,602636.332,0.0,2593051.81,523144.644,394888.878,580441.34,276153.15,633701.973,654460.89,853964.013,340645.508,790095.792
['1+316'],1123022.49,782393.375,1106168.54,1339973.62,675089.233,541940.845,689204.906,496814.719,904334.77,609804.465,931760.766,474608.204,676390.324,425297.496,1029296.88,747656.669,651791.687,637202.104,552938.598,437211.0,714113.577,569688.117,630217.028,602636.332,0.0,2593051.81,523144.644,394888.878,580441.34,276153.15,633701.973,654460.89,853964.013,340645.508,790095.792
['1+317'],19830.187,26675.521,0.0,15125.641,14260.62,0.0,0.0,8755.596,19635.654,21577.893,11019.514,0.0,24479.056,0.0,24450.617,0.0,23950.62,0.0,18348.308,0.0,10699.29,37063.844,0.0,18469.923,0.0,27765.371,17231.853,0.0,16302.166,0.0,0.0,0.0,35539.987,0.0,28863.867
['1+317'],19830.187,26675.521,0.0,15125.641,14260.62,0.0,0.0,8755.596,19635.654,21577.893,11019.514,0.0,24479.056,0.0,24450.617,0.0,23950.62,0.0,18348.308,0.0,10699.29,37063.844,0.0,18469.923,0.0,27765.371,17231.853,0.0,16302.166,0.0,0.0,0.0,35539.987,0.0,28863.867
['1+318'],226195.698,107281.342,241675.886,157317.164,112994.347,82653.709,163202.764,91824.483,162540.667,136643.33,171811.402,85410.75,76389.916,84377.142,225487.332,168035.336,116968.941,133580.994,70068.247,73234.828,99187.152,108407.563,153615.726,122985.371,0.0,118917.655,113951.7,92974.472,71927.195,54863.997,110277.455,122432.899,158158.394,63267.247,0.0
['1+318'],226195.698,107281.342,241675.886,157317.164,112994.347,82653.709,163202.764,91824.483,162540.667,136643.33,171811.402,85410.75,76389.916,84377.142,225487.332,168035.336,116968.941,133580.994,70068.247,73234.828,99187.152,108407.563,153615.726,122985.371,0.0,118917.655,113951.7,92974.472,71927.195,54863.997,110277.455,122432.899,158158.394,63267.247,0.0
['1+319'],194889.457,132438.256,101490.314,124585.789,177244.337,50507.51,49445.918,123294.746,181956.875,187635.044,136909.952,43769.753,118247.233,26804.638,172430.033,67660.339,188698.494,39461.317,178235.381,109220.035,107533.701,189523.83,48918.402,177762.199,0.0,277097.893,121524.485,28393.647,117690.626,5833.535,73000.063,168041.105,167072.667,7639.68,196374.895
['1+319'],194889.457,132438.256,101490.314,124585.789,177244.337,50507.51,49445.918,123294.746,181956.875,187635.044,136909.952,43769.753,118247.233,26804.638,172430.033,67660.339,188698.494,39461.317,178235.381,109220.035,107533.701,189523.83,48918.402,177762.199,0.0,277097.893,121524.485,28393.647,117690.626,5833.535,73000.063,168041.105,167072.667,7639.68,196374.895
['1+320'],141640.056,0.0,0.0,95284.855,94500.704,0.0,92987.042,0.0,119971.315,125041.616,0.0,0.0,68533.015,40280.553,121153.564,92113.922,118316.225,60738.045,87859.277,40699.098,41809.761,123044.122,0.0,83431.202,0.0,0.0,0.0,27859.21,18354.824,0.0,0.0,119013.349,109188.105,33863.727,117535.155
['1+320'],141640.056,0.0,0.0,95284.855,94500.704,0.0,92987.042,0.0,119971.315,125041.616,0.0,0.0,68533.015,40280.553,121153.564,92113.922,118316.225,60738.045,87859.277,40699.098,41809.761,123044.122,0.0,83431.202,0.0,0.0,0.0,27859.21,18354.824,0.0,0.0,119013.349,109188.105,33863.727,117535.155
['1+321'],0.0,5519.284,42388.966,8057.043,0.0,2410.772,0.0,25672.161,0.0,0.0,12143.638,0.0,5587.633,0.0,0.0,0.0,0.0,0.0,0.0,6090.2,16282.111,0.0,8834.521,4398.713,0.0,11196.137,4725.835,0.0,17528.025,5060.958,5780.8,0.0,0.0,11796.042,0.0
['1+321'],0.0,5519.284,42388.966,8057.043,0.0,2410.772,0.0,25672.161,0.0,0.0,12143.638,0.0,5587.633,0.0,0.0,0.0,0.0,0.0,0.0,6090.2,16282.111,0.0,8834.521,4398.713,0.0,11196.137,4725.835,0.0,17528.025,5060.958,5780.8,0.0,0.0,11796.042,0.0
['1+322'],367704.662,209758.933,0.0,725783.386,55339.652,0.0,46409.797,163693.176,313654.35,94418.428,361270.883,11791.416,202843.515,0.0,421101.708,0.0,72908.964,0.0,86447.943,0.0,337350.472,68967.51,12715.21,110477.596,0.0,1416408.21,87585.035,0.0,164427.63,0.0,12090.192,91533.466,318133.478,0.0,106114.178
['1+322'],367704.662,209758.933,0.0,725783.386,55339.652,0.0,46409.797,163693.176,313654.35,94418.428,361270.883,11791.416,202843.515,0.0,421101.708,0.0,72908.964,0.0,86447.943,0.0,337350.472,68967.51,12715.21,110477.596,0.0,1416408.21,87585.035,0.0,164427.63,0.0,12090.192,91533.466,318133.478,0.0,106114.178
['1+323'],58161.1,0.0,0.0,0.0,29617.318,5701.569,32320.821,47945.086,108098.295,29572.21,11915.552,11975.695,0.0,0.0,43053.359,19069.476,21631.793,144692.329,145658.018,9746.436,9411.797,26665.617,0.0,67217.043,0.0,0.0,8296.829,0.0,0.0,0.0,10007.321,14455.715,50616.639,0.0,24211.036
['1+323'],58161.1,0.0,0.0,0.0,29617.318,5701.569,32320.821,47945.086,108098.295,29572.21,11915.552,11975.695,0.0,0.0,43053.359,19069.476,21631.793,144692.329,145658.018,9746.436,9411.797,26665.617,0.0,67217.043,0.0,0.0,8296.829,0.0,0.0,0.0,10007.321,14455.715,50616.639,0.0,24211.036
['1+324'],10066.166,9484.762,5156.504,12920.753,9956.575,2520.638,0.0,5272.059,10463.83,6322.534,7270.226,0.0,14338.475,0.0,2555.678,1614.122,4521.303,2978.459,7559.231,0.0,7936.251,4722.088,835.301,6657.542,0.0,0.0,6565.794,0.0,8193.996,0.0,705.486,9501.272,5342.105,0.0,10214.809
['1+324'],10066.166,9484.762,5156.504,12920.753,9956.575,2520.638,0.0,5272.059,10463.83,6322.534,7270.226,0.0,14338.475,0.0,2555.678,1614.122,4521.303,2978.459,7559.231,0.0,7936.251,4722.088,835.301,6657.542,0.0,0.0,6565.794,0.0,8193.996,0.0,705.486,9501.272,5342.105,0.0,10214.809
['1+325'],34053.629,25268.238,0.0,0.0,23348.108,0.0,15835.994,10266.19,29305.925,0.0,18195.534,0.0,16239.551,0.0,18095.016,28776.113,11728.34,0.0,19915.714,10587.239,19917.938,13767.468,0.0,26937.776,0.0,0.0,0.0,0.0,0.0,14910.951,0.0,13950.975,30605.572,0.0,10310.186
['1+325'],34053.629,25268.238,0.0,0.0,23348.108,0.0,15835.994,10266.19,29305.925,0.0,18195.534,0.0,16239.551,0.0,18095.016,28776.113,11728.34,0.0,19915.714,10587.239,19917.938,13767.468,0.0,26937.776,0.0,0.0,0.0,0.0,0.0,14910.951,0.0,13950.975,30605.572,0.0,10310.186
['1+326'],33037.78,28412.109,0.0,27688.732,20434.044,0.0,0.0,0.0,0.0,22018.49,21504.38,0.0,17054.692,0.0,39769.872,0.0,10964.491,0.0,0.0,0.0,0.0,22767.572,0.0,19828.091,0.0,0.0,32744.633,0.0,9816.848,0.0,0.0,0.0,50420.789,0.0,0.0
['1+326'],33037.78,28412.109,0.0,27688.732,20434.044,0.0,0.0,0.0,0.0,22018.49,21504.38,0.0,17054.692,0.0,39769.872,0.0,10964.491,0.0,0.0,0.0,0.0,22767.572,0.0,19828.091,0.0,0.0,32744.633,0.0,9816.848,0.0,0.0,0.0,50420.789,0.0,0.0
['1+327'],137489.221,34996.834,89761.901,64145.926,109804.811,33852.042,77919.254,322562.43,122483.926,94245.519,59224.131,47876.625,51666.326,46034.286,128481.585,96008.495,96901.004,49462.981,138022.389,53466.456,158950.386,108446.912,61824.253,139499.742,0.0,155332.337,37154.154,34436.761,231946.432,117404.915,59276.005,91146.014,129804.198,158983.833,116158.785
['1+327'],137489.221,34996.834,89761.901,64145.926,109804.811,33852.042,77919.254,322562.43,122483.926,94245.519,59224.131,47876.625,51666.326,46034.286,128481.585,96008.495,96901.004,49462.981,138022.389,53466.456,158950.386,108446.912,61824.253,139499.742,0.0,155332.337,37154.154,34436.761,231946.432,117404.915,59276.005,91146.014,129804.198,158983.833,116158.785
['1+328'],33929.497,0.0,0.0,0.0,0.0,0.0,8628.245,0.0,0.0,29830.886,0.0,0.0,0.0,0.0,0.0,59189.333,13529.51,0.0,15180.118,7635.429,18538.628,13527.984,0.0,0.0,0.0,0.0,16060.989,0.0,0.0,15742.037,0.0,14182.349,25263.544,0.0,16658.73
['1+328'],33929.497,0.0,0.0,0.0,0.0,0.0,8628.245,0.0,0.0,29830.886,0.0,0.0,0.0,0.0,0.0,59189.333,13529.51,0.0,15180.118,7635.429,18538.628,13527.984,0.0,0.0,0.0,0.0,16060.989,0.0,0.0,15742.037,0.0,14182.349,25263.544,0.0,16658.73
['1+329'],70856.655,18558.586,44006.05,50407.31,110958.884,18692.91,60006.596,45743.674,62186.984,130721.919,0.0,0.0,44636.367,0.0,56413.565,0.0,130190.903,43090.819,158633.652,60188.157,30053.273,95388.409,0.0,98547.464,0.0,0.0,56223.14,28398.844,53205.001,72433.702,48830.267,79502.207,65234.691,98808.987,121950.349
['1+329'],70856.655,18558.586,44006.05,50407.31,110958.884,18692.91,60006.596,45743.674,62186.984,130721.919,0.0,0.0,44636.367,0.0,56413.565,0.0,130190.903,43090.819,158633.652,60188.157,30053.273,95388.409,0.0,98547.464,0.0,0.0,56223.14,28398.844,53205.001,72433.702,48830.267,79502.207,65234.691,98808.987,121950.349
['1+330'],532668.173,0.0,414109.978,0.0,0.0,203364.613,342381.168,131288.85,425785.793,557448.825,437486.049,211923.452,307797.922,200226.915,415760.019,345350.909,567759.509,288801.25,478053.24,0.0,0.0,525540.351,318432.746,380221.304,0.0,905616.485,392689.028,179727.381,0.0,44729.348,283357.927,487941.015,550069.522,0.0,556778.952
['1+330'],532668.173,0.0,414109.978,0.0,0.0,203364.613,342381.168,131288.85,425785.793,557448.825,437486.049,211923.452,307797.922,200226.915,415760.019,345350.909,567759.509,288801.25,478053.24,0.0,0.0,525540.351,318432.746,380221.304,0.0,905616.485,392689.028,179727.381,0.0,44729.348,283357.927,487941.015,550069.522,0.0,556778.952
['1+331'],29974.597,22614.302,22959.189,43265.915,0.0,11817.211,13669.247,8773.138,33253.87,11814.122,27225.832,15282.784,19052.649,12446.02,33297.173,0.0,0.0,16567.145,0.0,10756.409,13642.688,13015.671,13473.826,0.0,0.0,74315.116,0.0,9726.885,16144.646,3485.239,0.0,0.0,22612.916,0.0,54778.651
['1+331'],29974.597,22614.302,22959.189,43265.915,0.0,11817.211,13669.247,8773.138,33253.87,11814.122,27225.832,15282.784,19052.649,12446.02,33297.173,0.0,0.0,16567.145,0.0,10756.409,13642.688,13015.671,13473.826,0.0,0.0,74315.116,0.0,9726.885,16144.646,3485.239,0.0,0.0,22612.916,0.0,54778.651
['1+332'],131627.383,42320.107,0.0,52245.148,129400.835,0.0,0.0,91719.49,77617.198,93764.48,58220.564,0.0,57622.218,0.0,67205.247,0.0,108287.107,0.0,78162.441,53412.29,104958.844,144824.681,0.0,147638.544,0.0,0.0,54460.533,0.0,132760.958,0.0,0.0,129926.355,136616.653,0.0,213319.867
['1+332'],131627.383,42320.107,0.0,52245.148,129400.835,0.0,0.0,91719.49,77617.198,93764.48,58220.564,0.0,57622.218,0.0,67205.247,0.0,108287.107,0.0,78162.441,53412.29,104958.844,144824.681,0.0,147638.544,0.0,0.0,54460.533,0.0,132760.958,0.0,0.0,129926.355,136616.653,0.0,213319.867
['1+333'],14615.504,0.0,0.0,8257.639,0.0,7266.901,7573.519,0.0,37616.774,0.0,0.0,7692.125,0.0,0.0,0.0,4954.771,0.0,30732.824,34739.528,0.0,0.0,0.0,0.0,3570.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+333'],14615.504,0.0,0.0,8257.639,0.0,7266.901,7573.519,0.0,37616.774,0.0,0.0,7692.125,0.0,0.0,0.0,4954.771,0.0,30732.824,34739.528,0.0,0.0,0.0,0.0,3570.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+334'],112052.177,46634.348,0.0,66635.52,78115.196,40472.707,64855.02,8099.165,88317.837,74065.088,0.0,21063.966,45527.093,32884.953,0.0,59580.394,68198.545,60861.214,92227.004,47670.495,0.0,87437.717,0.0,55731.578,0.0,0.0,36015.364,0.0,0.0,0.0,0.0,96252.492,95114.448,0.0,115100.584
['1+334'],112052.177,46634.348,0.0,66635.52,78115.196,40472.707,64855.02,8099.165,88317.837,74065.088,0.0,21063.966,45527.093,32884.953,0.0,59580.394,68198.545,60861.214,92227.004,47670.495,0.0,87437.717,0.0,55731.578,0.0,0.0,36015.364,0.0,0.0,0.0,0.0,96252.492,95114.448,0.0,115100.584
['1+335'],48438.286,45935.366,0.0,76022.988,0.0,0.0,13456.584,16086.996,41745.282,0.0,507.664,12686.4,38573.491,7191.508,42364.873,14492.939,22082.914,20131.373,9744.344,23060.184,0.0,19104.498,33569.018,14850.038,17701.868,101792.097,25309.174,0.0,0.0,0.0,6673.555,19179.799,37396.648,0.0,53330.659
['1+335'],48438.286,45935.366,0.0,76022.988,0.0,0.0,13456.584,16086.996,41745.282,0.0,507.664,12686.4,38573.491,7191.508,42364.873,14492.939,22082.914,20131.373,9744.344,23060.184,0.0,19104.498,33569.018,14850.038,17701.868,101792.097,25309.174,0.0,0.0,0.0,6673.555,19179.799,37396.648,0.0,53330.659
['1+336'],0.0,0.0,20050.28,0.0,24754.497,0.0,16795.667,9038.89,0.0,42335.715,0.0,6601.288,0.0,115.054,0.0,28760.616,27254.097,17834.779,0.0,0.0,2490.258,17006.496,0.0,0.0,0.0,0.0,5758.19,6675.88,7522.818,1358.695,0.0,21368.591,0.0,0.0,23271.387
['1+336'],0.0,0.0,20050.28,0.0,24754.497,0.0,16795.667,9038.89,0.0,42335.715,0.0,6601.288,0.0,115.054,0.0,28760.616,27254.097,17834.779,0.0,0.0,2490.258,17006.496,0.0,0.0,0.0,0.0,5758.19,6675.88,7522.818,1358.695,0.0,21368.591,0.0,0.0,23271.387
['1+337'],21043.837,23804.217,8802.173,42966.19,15223.162,9154.408,7310.25,11882.561,27353.063,15593.416,27639.9,6403.834,22391.417,4785.36,28733.65,10575.886,17527.748,7313.438,14471.438,9223.095,11149.781,11408.289,5821.247,18556.744,0.0,79422.063,11961.668,4471.641,13964.764,0.0,11177.465,15957.217,30824.023,6273.715,21832.192
['1+337'],21043.837,23804.217,8802.173,42966.19,15223.162,9154.408,7310.25,11882.561,27353.063,15593.416,27639.9,6403.834,22391.417,4785.36,28733.65,10575.886,17527.748,7313.438,14471.438,9223.095,11149.781,11408.289,5821.247,18556.744,0.0,79422.063,11961.668,4471.641,13964.764,0.0,11177.465,15957.217,30824.023,6273.715,21832.192
['1+338'],47039.071,56555.912,75699.87,51488.224,64846.361,27959.292,36910.103,54959.58,44593.911,106589.83,0.0,0.0,54119.009,27409.531,59504.682,69817.401,90738.301,39505.305,51871.002,0.0,30483.809,88723.166,0.0,46273.543,0.0,121437.992,73037.378,31044.42,0.0,0.0,60315.94,77792.469,68773.26,0.0,91881.858
['1+338'],47039.071,56555.912,75699.87,51488.224,64846.361,27959.292,36910.103,54959.58,44593.911,106589.83,0.0,0.0,54119.009,27409.531,59504.682,69817.401,90738.301,39505.305,51871.002,0.0,30483.809,88723.166,0.0,46273.543,0.0,121437.992,73037.378,31044.42,0.0,0.0,60315.94,77792.469,68773.26,0.0,91881.858
['1+339'],216102.256,0.0,0.0,0.0,212458.047,29194.402,57712.069,0.0,132046.764,206618.967,0.0,20710.859,98062.797,17118.65,133138.776,60051.102,207549.781,0.0,207060.871,96983.354,0.0,217576.896,16505.639,180421.729,0.0,0.0,118142.753,21008.066,0.0,5027.698,73303.311,184274.255,161650.429,6679.518,234134.838
['1+339'],216102.256,0.0,0.0,0.0,212458.047,29194.402,57712.069,0.0,132046.764,206618.967,0.0,20710.859,98062.797,17118.65,133138.776,60051.102,207549.781,0.0,207060.871,96983.354,0.0,217576.896,16505.639,180421.729,0.0,0.0,118142.753,21008.066,0.0,5027.698,73303.311,184274.255,161650.429,6679.518,234134.838
