['61'],-0.078604562,-0.096735072,-0.042811671,-0.061187763,-0.048990016,-0.079739895,-0.062652184,-0.070987662,-0.051090819,-0.047175329,-0.053942393,-0.070056234,-0.056584783,-0.084521468,-0.070461473,-0.08657204,-0.045359066,-0.084522602,-0.058648366,-0.055731683,-0.126621361,-0.084570255,-0.103836219,-0.072116598,-0.078774151,-0.111643694,-0.089107018,-0.047627199,-0.064063497,-0.067330112,-0.051671519,-0.082237882,-0.052588174,-0.07177263,-0.094667759,-0.072645333,-0.09388923,-0.063912694,-0.08382182,-0.082021112,-0.077015577,-0.087303001,-0.037729383,-0.066185487,-0.108522802,-0.057670173,-0.086445736,-0.080933527,-0.061806522,-0.041214991,-0.065085557,-0.071702043,-0.044292166,-0.087975372,-0.071890777,-0.09263965,-0.045340934,-0.015955517,-0.069573205,-0.069767206,-0.083863989,-0.059142152,-0.037915303,-0.076622234
['61'],-0.078604562,-0.096735072,-0.042811671,-0.061187763,-0.048990016,-0.079739895,-0.062652184,-0.070987662,-0.051090819,-0.047175329,-0.053942393,-0.070056234,-0.056584783,-0.084521468,-0.070461473,-0.08657204,-0.045359066,-0.084522602,-0.058648366,-0.055731683,-0.126621361,-0.084570255,-0.103836219,-0.072116598,-0.078774151,-0.111643694,-0.089107018,-0.047627199,-0.064063497,-0.067330112,-0.051671519,-0.082237882,-0.052588174,-0.07177263,-0.094667759,-0.072645333,-0.09388923,-0.063912694,-0.08382182,-0.082021112,-0.077015577,-0.087303001,-0.037729383,-0.066185487,-0.108522802,-0.057670173,-0.086445736,-0.080933527,-0.061806522,-0.041214991,-0.065085557,-0.071702043,-0.044292166,-0.087975372,-0.071890777,-0.09263965,-0.045340934,-0.015955517,-0.069573205,-0.069767206,-0.083863989,-0.059142152,-0.037915303,-0.076622234
['62'],-0.077421807,-0.096452098,-0.041499086,-0.060644319,-0.047425119,-0.07887235,-0.061684951,-0.069793037,-0.051132054,-0.046209238,-0.053606629,-0.06923748,-0.055248793,-0.084507158,-0.070387248,-0.085729912,-0.044579382,-0.083712286,-0.057292651,-0.055362769,-0.125874435,-0.083604725,-0.103594769,-0.071272222,-0.077679885,-0.111214798,-0.088202635,-0.04583389,-0.062908566,-0.067458651,-0.051878231,-0.081986505,-0.051859349,-0.070409052,-0.094086108,-0.07225726,-0.093878462,-0.063402648,-0.084075202,-0.081694667,-0.07727934,-0.087264218,-0.03787573,-0.065190774,-0.108064756,-0.057345042,-0.085953765,-0.081220892,-0.061522406,-0.040252302,-0.065069677,-0.071047373,-0.043711855,-0.087541067,-0.072238189,-0.091691294,-0.044117492,-0.01400733,-0.069380824,-0.068863871,-0.083434605,-0.058958032,-0.03740292,-0.075508305
['62'],-0.077421807,-0.096452098,-0.041499086,-0.060644319,-0.047425119,-0.07887235,-0.061684951,-0.069793037,-0.051132054,-0.046209238,-0.053606629,-0.06923748,-0.055248793,-0.084507158,-0.070387248,-0.085729912,-0.044579382,-0.083712286,-0.057292651,-0.055362769,-0.125874435,-0.083604725,-0.103594769,-0.071272222,-0.077679885,-0.111214798,-0.088202635,-0.04583389,-0.062908566,-0.067458651,-0.051878231,-0.081986505,-0.051859349,-0.070409052,-0.094086108,-0.07225726,-0.093878462,-0.063402648,-0.084075202,-0.081694667,-0.07727934,-0.087264218,-0.03787573,-0.065190774,-0.108064756,-0.057345042,-0.085953765,-0.081220892,-0.061522406,-0.040252302,-0.065069677,-0.071047373,-0.043711855,-0.087541067,-0.072238189,-0.091691294,-0.044117492,-0.01400733,-0.069380824,-0.068863871,-0.083434605,-0.058958032,-0.03740292,-0.075508305
['63'],-0.076050089,-0.096053361,-0.040271621,-0.059888851,-0.04591393,-0.077793886,-0.060574105,-0.068532505,-0.051050668,-0.045174568,-0.053236626,-0.068393009,-0.053907881,-0.084262481,-0.070291081,-0.084826358,-0.043769427,-0.082525071,-0.055893671,-0.054859982,-0.12498028,-0.082614406,-0.103238045,-0.07046363,-0.076425104,-0.110656318,-0.08720041,-0.043913058,-0.061682566,-0.067395554,-0.051863621,-0.081706112,-0.050985189,-0.068903242,-0.093282688,-0.071880471,-0.093852551,-0.062833261,-0.084245955,-0.081492541,-0.077424662,-0.087184384,-0.037889592,-0.064169522,-0.107588099,-0.056865131,-0.085487689,-0.081335137,-0.061224113,-0.039325859,-0.065089553,-0.070474955,-0.043112168,-0.087141922,-0.07266127,-0.090903386,-0.042802368,-0.012055127,-0.06902825,-0.068006306,-0.082992711,-0.058861384,-0.036990554,-0.074282199
['63'],-0.076050089,-0.096053361,-0.040271621,-0.059888851,-0.04591393,-0.077793886,-0.060574105,-0.068532505,-0.051050668,-0.045174568,-0.053236626,-0.068393009,-0.053907881,-0.084262481,-0.070291081,-0.084826358,-0.043769427,-0.082525071,-0.055893671,-0.054859982,-0.12498028,-0.082614406,-0.103238045,-0.07046363,-0.076425104,-0.110656318,-0.08720041,-0.043913058,-0.061682566,-0.067395554,-0.051863621,-0.081706112,-0.050985189,-0.068903242,-0.093282688,-0.071880471,-0.093852551,-0.062833261,-0.084245955,-0.081492541,-0.077424662,-0.087184384,-0.037889592,-0.064169522,-0.107588099,-0.056865131,-0.085487689,-0.081335137,-0.061224113,-0.039325859,-0.065089553,-0.070474955,-0.043112168,-0.087141922,-0.07266127,-0.090903386,-0.042802368,-0.012055127,-0.06902825,-0.068006306,-0.082992711,-0.058861384,-0.036990554,-0.074282199
['64'],-0.074515756,-0.095562173,-0.039159165,-0.058909583,-0.044560522,-0.076535096,-0.059318927,-0.067198991,-0.050838032,-0.044075693,-0.052778046,-0.067578835,-0.052596941,-0.083816438,-0.070169652,-0.08383461,-0.042975964,-0.080995431,-0.054521413,-0.054208212,-0.123961182,-0.081601414,-0.102770458,-0.069685766,-0.075037262,-0.109965769,-0.086129258,-0.041860755,-0.060431605,-0.067083716,-0.051555433,-0.081366104,-0.049961631,-0.067261766,-0.092263321,-0.071516214,-0.093810356,-0.062255193,-0.084277088,-0.081405162,-0.0774343,-0.087053303,-0.037767153,-0.06311466,-0.107124481,-0.056189089,-0.085041858,-0.081214722,-0.060873361,-0.038395726,-0.065139854,-0.069976918,-0.042511148,-0.086796235,-0.073134373,-0.090291488,-0.041409438,-0.010116949,-0.068526427,-0.067231001,-0.082530053,-0.058823148,-0.036635139,-0.072987781
['64'],-0.074515756,-0.095562173,-0.039159165,-0.058909583,-0.044560522,-0.076535096,-0.059318927,-0.067198991,-0.050838032,-0.044075693,-0.052778046,-0.067578835,-0.052596941,-0.083816438,-0.070169652,-0.08383461,-0.042975964,-0.080995431,-0.054521413,-0.054208212,-0.123961182,-0.081601414,-0.102770458,-0.069685766,-0.075037262,-0.109965769,-0.086129258,-0.041860755,-0.060431605,-0.067083716,-0.051555433,-0.081366104,-0.049961631,-0.067261766,-0.092263321,-0.071516214,-0.093810356,-0.062255193,-0.084277088,-0.081405162,-0.0774343,-0.087053303,-0.037767153,-0.06311466,-0.107124481,-0.056189089,-0.085041858,-0.081214722,-0.060873361,-0.038395726,-0.065139854,-0.069976918,-0.042511148,-0.086796235,-0.073134373,-0.090291488,-0.041409438,-0.010116949,-0.068526427,-0.067231001,-0.082530053,-0.058823148,-0.036635139,-0.072987781
['65'],-0.072852229,-0.094998648,-0.038181106,-0.057719972,-0.043448091,-0.075131591,-0.057929614,-0.06578726,-0.050499362,-0.042925161,-0.052186878,-0.066835695,-0.051346095,-0.083207331,-0.070009782,-0.082731363,-0.0422498,-0.07919515,-0.053241492,-0.053402097,-0.122844375,-0.080571602,-0.102203327,-0.068915757,-0.073552162,-0.109147492,-0.085009523,-0.039682003,-0.059180688,-0.066488327,-0.050898583,-0.080945977,-0.048799791,-0.065497931,-0.091045084,-0.071157654,-0.093750008,-0.061723313,-0.084124985,-0.081403561,-0.077296108,-0.086866516,-0.037512234,-0.062017621,-0.106700155,-0.055290922,-0.08460544,-0.080817514,-0.060434159,-0.03741997,-0.065210455,-0.069530465,-0.041931147,-0.086513141,-0.073631253,-0.08985594,-0.03996207,-0.00821152,-0.067909938,-0.066567332,-0.082037039,-0.058802777,-0.03629022,-0.071680479
['65'],-0.072852229,-0.094998648,-0.038181106,-0.057719972,-0.043448091,-0.075131591,-0.057929614,-0.06578726,-0.050499362,-0.042925161,-0.052186878,-0.066835695,-0.051346095,-0.083207331,-0.070009782,-0.082731363,-0.0422498,-0.07919515,-0.053241492,-0.053402097,-0.122844375,-0.080571602,-0.102203327,-0.068915757,-0.073552162,-0.109147492,-0.085009523,-0.039682003,-0.059180688,-0.066488327,-0.050898583,-0.080945977,-0.048799791,-0.065497931,-0.091045084,-0.071157654,-0.093750008,-0.061723313,-0.084124985,-0.081403561,-0.077296108,-0.086866516,-0.037512234,-0.062017621,-0.106700155,-0.055290922,-0.08460544,-0.080817514,-0.060434159,-0.03741997,-0.065210455,-0.069530465,-0.041931147,-0.086513141,-0.073631253,-0.08985594,-0.03996207,-0.00821152,-0.067909938,-0.066567332,-0.082037039,-0.058802777,-0.03629022,-0.071680479
['66'],-0.07109696,-0.094376004,-0.037344566,-0.056357722,-0.042621136,-0.073619581,-0.056426622,-0.06429801,-0.050054772,-0.041739919,-0.051435977,-0.066183215,-0.050178429,-0.082478324,-0.069789289,-0.081497016,-0.041639493,-0.077225497,-0.052106192,-0.052448387,-0.121659884,-0.07953483,-0.101552442,-0.068121697,-0.072012009,-0.108211431,-0.08385315,-0.037391553,-0.057930343,-0.06559919,-0.049864506,-0.080437408,-0.047525743,-0.063630793,-0.089654208,-0.070789264,-0.093667556,-0.061286001,-0.083768514,-0.081442373,-0.077004666,-0.086623141,-0.037132086,-0.060870371,-0.106333361,-0.054162458,-0.084160194,-0.080124293,-0.059873375,-0.036367132,-0.065286821,-0.069102498,-0.04139158,-0.086291813,-0.074125099,-0.089582849,-0.03848958,-0.006356506,-0.067232454,-0.066032496,-0.081509147,-0.058752565,-0.035907652,-0.070424969
['66'],-0.07109696,-0.094376004,-0.037344566,-0.056357722,-0.042621136,-0.073619581,-0.056426622,-0.06429801,-0.050054772,-0.041739919,-0.051435977,-0.066183215,-0.050178429,-0.082478324,-0.069789289,-0.081497016,-0.041639493,-0.077225497,-0.052106192,-0.052448387,-0.121659884,-0.07953483,-0.101552442,-0.068121697,-0.072012009,-0.108211431,-0.08385315,-0.037391553,-0.057930343,-0.06559919,-0.049864506,-0.080437408,-0.047525743,-0.063630793,-0.089654208,-0.070789264,-0.093667556,-0.061286001,-0.083768514,-0.081442373,-0.077004666,-0.086623141,-0.037132086,-0.060870371,-0.106333361,-0.054162458,-0.084160194,-0.080124293,-0.059873375,-0.036367132,-0.065286821,-0.069102498,-0.04139158,-0.086291813,-0.074125099,-0.089582849,-0.03848958,-0.006356506,-0.067232454,-0.066032496,-0.081509147,-0.058752565,-0.035907652,-0.070424969
['67'],-0.069288207,-0.093698341,-0.03664329,-0.054879472,-0.042074681,-0.072032016,-0.054838905,-0.06274043,-0.049537539,-0.04053717,-0.050517529,-0.065618112,-0.049108478,-0.081672538,-0.069479482,-0.080115682,-0.041184533,-0.075204785,-0.051147398,-0.051366153,-0.12043825,-0.078503665,-0.100835397,-0.06727241,-0.070462286,-0.107171388,-0.082665201,-0.035013438,-0.056658488,-0.064430735,-0.048456394,-0.079843948,-0.046177786,-0.061683704,-0.088123256,-0.070387421,-0.093555072,-0.060974105,-0.08321453,-0.081465027,-0.076561668,-0.08632278,-0.036633334,-0.059666259,-0.106032795,-0.052813805,-0.083679281,-0.079138907,-0.059161118,-0.035226216,-0.065350346,-0.068655028,-0.04090338,-0.086121847,-0.074588453,-0.089447041,-0.037022147,-0.004567119,-0.066558407,-0.065627596,-0.080950259,-0.058622479,-0.035439235,-0.069290429
['67'],-0.069288207,-0.093698341,-0.03664329,-0.054879472,-0.042074681,-0.072032016,-0.054838905,-0.06274043,-0.049537539,-0.04053717,-0.050517529,-0.065618112,-0.049108478,-0.081672538,-0.069479482,-0.080115682,-0.041184533,-0.075204785,-0.051147398,-0.051366153,-0.12043825,-0.078503665,-0.100835397,-0.06727241,-0.070462286,-0.107171388,-0.082665201,-0.035013438,-0.056658488,-0.064430735,-0.048456394,-0.079843948,-0.046177786,-0.061683704,-0.088123256,-0.070387421,-0.093555072,-0.060974105,-0.08321453,-0.081465027,-0.076561668,-0.08632278,-0.036633334,-0.059666259,-0.106032795,-0.052813805,-0.083679281,-0.079138907,-0.059161118,-0.035226216,-0.065350346,-0.068655028,-0.04090338,-0.086121847,-0.074588453,-0.089447041,-0.037022147,-0.004567119,-0.066558407,-0.065627596,-0.080950259,-0.058622479,-0.035439235,-0.069290429
['68'],-0.06746192,-0.09296037,-0.036057306,-0.053352438,-0.041753464,-0.070395722,-0.053201516,-0.06113263,-0.048989596,-0.039331071,-0.049441447,-0.06511653,-0.048141064,-0.08082803,-0.06904887,-0.078575127,-0.040909365,-0.073253322,-0.050372422,-0.050184686,-0.119208308,-0.077490915,-0.100069037,-0.066345888,-0.06894772,-0.106043111,-0.081446041,-0.032579349,-0.055327462,-0.063019891,-0.046709585,-0.07917852,-0.044801461,-0.059682469,-0.086487993,-0.069922123,-0.093398907,-0.060792469,-0.082498482,-0.08141042,-0.075975068,-0.085962445,-0.036019173,-0.058399721,-0.105797467,-0.051271786,-0.083127746,-0.077885418,-0.058271048,-0.034012058,-0.065378706,-0.068150363,-0.040466684,-0.085984593,-0.07499328,-0.089416283,-0.035585099,-0.002855148,-0.065952281,-0.065335726,-0.080371698,-0.058364753,-0.034838574,-0.068343475
['68'],-0.06746192,-0.09296037,-0.036057306,-0.053352438,-0.041753464,-0.070395722,-0.053201516,-0.06113263,-0.048989596,-0.039331071,-0.049441447,-0.06511653,-0.048141064,-0.08082803,-0.06904887,-0.078575127,-0.040909365,-0.073253322,-0.050372422,-0.050184686,-0.119208308,-0.077490915,-0.100069037,-0.066345888,-0.06894772,-0.106043111,-0.081446041,-0.032579349,-0.055327462,-0.063019891,-0.046709585,-0.07917852,-0.044801461,-0.059682469,-0.086487993,-0.069922123,-0.093398907,-0.060792469,-0.082498482,-0.08141042,-0.075975068,-0.085962445,-0.036019173,-0.058399721,-0.105797467,-0.051271786,-0.083127746,-0.077885418,-0.058271048,-0.034012058,-0.065378706,-0.068150363,-0.040466684,-0.085984593,-0.07499328,-0.089416283,-0.035585099,-0.002855148,-0.065952281,-0.065335726,-0.080371698,-0.058364753,-0.034838574,-0.068343475
['69'],-0.065649107,-0.092149141,-0.035553605,-0.051845083,-0.041561711,-0.068729814,-0.051553029,-0.059499877,-0.048454969,-0.038131069,-0.04823072,-0.064639937,-0.047270228,-0.079973131,-0.068467457,-0.076866743,-0.040819475,-0.071478317,-0.049763241,-0.048939595,-0.117995196,-0.076506881,-0.099267313,-0.065334667,-0.067507882,-0.104842603,-0.080193523,-0.030125982,-0.053894706,-0.061422093,-0.04468713,-0.078459365,-0.043443008,-0.057653272,-0.084784332,-0.069359668,-0.093178852,-0.060716536,-0.081679903,-0.081220137,-0.075257331,-0.085534479,-0.035288567,-0.057065303,-0.105618066,-0.04957655,-0.082464998,-0.076403009,-0.057180734,-0.032765067,-0.065346363,-0.067555304,-0.040072106,-0.085855066,-0.07531147,-0.08945592,-0.034193668,-0.001228411,-0.065467467,-0.065122702,-0.079787385,-0.057937901,-0.034063429,-0.067639521
['69'],-0.065649107,-0.092149141,-0.035553605,-0.051845083,-0.041561711,-0.068729814,-0.051553029,-0.059499877,-0.048454969,-0.038131069,-0.04823072,-0.064639937,-0.047270228,-0.079973131,-0.068467457,-0.076866743,-0.040819475,-0.071478317,-0.049763241,-0.048939595,-0.117995196,-0.076506881,-0.099267313,-0.065334667,-0.067507882,-0.104842603,-0.080193523,-0.030125982,-0.053894706,-0.061422093,-0.04468713,-0.078459365,-0.043443008,-0.057653272,-0.084784332,-0.069359668,-0.093178852,-0.060716536,-0.081679903,-0.081220137,-0.075257331,-0.085534479,-0.035288567,-0.057065303,-0.105618066,-0.04957655,-0.082464998,-0.076403009,-0.057180734,-0.032765067,-0.065346363,-0.067555304,-0.040072106,-0.085855066,-0.07531147,-0.08945592,-0.034193668,-0.001228411,-0.065467467,-0.065122702,-0.079787385,-0.057937901,-0.034063429,-0.067639521
['70'],-0.063873925,-0.09124743,-0.035088115,-0.050418981,-0.041381554,-0.067045483,-0.049933155,-0.057871136,-0.047972386,-0.036941999,-0.0469153,-0.064143537,-0.046478273,-0.079122688,-0.067710895,-0.074985584,-0.040900186,-0.069961239,-0.049279059,-0.047668102,-0.116818712,-0.075557334,-0.098439791,-0.064247361,-0.066173097,-0.103584961,-0.078904693,-0.027691634,-0.052324528,-0.059705751,-0.042471352,-0.077705359,-0.042142344,-0.055620524,-0.083045653,-0.068666032,-0.092868792,-0.060695211,-0.080833577,-0.080845186,-0.074423343,-0.085026239,-0.034437566,-0.055656625,-0.105479621,-0.04777672,-0.081649171,-0.074739721,-0.055872117,-0.031545633,-0.065225345,-0.066843881,-0.039704741,-0.085704108,-0.075515961,-0.089533079,-0.032849283,0.000309,-0.065136765,-0.064940618,-0.079207012,-0.05731002,-0.033078605,-0.067213902
['70'],-0.063873925,-0.09124743,-0.035088115,-0.050418981,-0.041381554,-0.067045483,-0.049933155,-0.057871136,-0.047972386,-0.036941999,-0.0469153,-0.064143537,-0.046478273,-0.079122688,-0.067710895,-0.074985584,-0.040900186,-0.069961239,-0.049279059,-0.047668102,-0.116818712,-0.075557334,-0.098439791,-0.064247361,-0.066173097,-0.103584961,-0.078904693,-0.027691634,-0.052324528,-0.059705751,-0.042471352,-0.077705359,-0.042142344,-0.055620524,-0.083045653,-0.068666032,-0.092868792,-0.060695211,-0.080833577,-0.080845186,-0.074423343,-0.085026239,-0.034437566,-0.055656625,-0.105479621,-0.04777672,-0.081649171,-0.074739721,-0.055872117,-0.031545633,-0.065225345,-0.066843881,-0.039704741,-0.085704108,-0.075515961,-0.089533079,-0.032849283,0.000309,-0.065136765,-0.064940618,-0.079207012,-0.05731002,-0.033078605,-0.067213902
['71'],-0.062152698,-0.09023813,-0.034609204,-0.049123524,-0.04109594,-0.065347076,-0.048380731,-0.056274797,-0.047568564,-0.035765466,-0.045526259,-0.063585774,-0.045735274,-0.078275793,-0.06676379,-0.07293042,-0.041118255,-0.068749617,-0.048861606,-0.046404654,-0.115692129,-0.074643019,-0.097590953,-0.063106534,-0.064961372,-0.102283916,-0.077576804,-0.025312436,-0.050598079,-0.05794563,-0.040152768,-0.076931693,-0.040926823,-0.053604852,-0.081300774,-0.0678106,-0.092439017,-0.060659566,-0.080037958,-0.080251275,-0.0734885,-0.084421837,-0.03346221,-0.054165931,-0.105364969,-0.045923656,-0.080642817,-0.072946097,-0.054332091,-0.030424419,-0.064986355,-0.065998557,-0.039349206,-0.085500577,-0.075582474,-0.089619747,-0.031538218,0.001759332,-0.064966342,-0.064733876,-0.078629857,-0.056461361,-0.031859167,-0.067074437
['71'],-0.062152698,-0.09023813,-0.034609204,-0.049123524,-0.04109594,-0.065347076,-0.048380731,-0.056274797,-0.047568564,-0.035765466,-0.045526259,-0.063585774,-0.045735274,-0.078275793,-0.06676379,-0.07293042,-0.041118255,-0.068749617,-0.048861606,-0.046404654,-0.115692129,-0.074643019,-0.097590953,-0.063106534,-0.064961372,-0.102283916,-0.077576804,-0.025312436,-0.050598079,-0.05794563,-0.040152768,-0.076931693,-0.040926823,-0.053604852,-0.081300774,-0.0678106,-0.092439017,-0.060659566,-0.080037958,-0.080251275,-0.0734885,-0.084421837,-0.03346221,-0.054165931,-0.105364969,-0.045923656,-0.080642817,-0.072946097,-0.054332091,-0.030424419,-0.064986355,-0.065998557,-0.039349206,-0.085500577,-0.075582474,-0.089619747,-0.031538218,0.001759332,-0.064966342,-0.064733876,-0.078629857,-0.056461361,-0.031859167,-0.067074437
['72'],-0.060493892,-0.089108807,-0.034062726,-0.047994119,-0.040610754,-0.063634187,-0.046932048,-0.054734608,-0.04725359,-0.034601586,-0.04409152,-0.062937263,-0.044999661,-0.077415493,-0.06562163,-0.070703719,-0.041425778,-0.067854358,-0.048442231,-0.045177674,-0.114621514,-0.073760942,-0.096720291,-0.061943814,-0.063876852,-0.100951981,-0.076207675,-0.023018627,-0.048719189,-0.056215707,-0.037818071,-0.076146773,-0.039806978,-0.051621447,-0.079572734,-0.066769782,-0.091859885,-0.06053538,-0.079362844,-0.079421927,-0.072467296,-0.083705676,-0.032361966,-0.05258462,-0.105258366,-0.044065557,-0.079419057,-0.071069717,-0.052553147,-0.029470351,-0.06460021,-0.065010129,-0.038993781,-0.085213423,-0.075491617,-0.089694358,-0.030232908,0.00312656,-0.064934219,-0.064446808,-0.07804171,-0.055386079,-0.030393471,-0.067197061
['72'],-0.060493892,-0.089108807,-0.034062726,-0.047994119,-0.040610754,-0.063634187,-0.046932048,-0.054734608,-0.04725359,-0.034601586,-0.04409152,-0.062937263,-0.044999661,-0.077415493,-0.06562163,-0.070703719,-0.041425778,-0.067854358,-0.048442231,-0.045177674,-0.114621514,-0.073760942,-0.096720291,-0.061943814,-0.063876852,-0.100951981,-0.076207675,-0.023018627,-0.048719189,-0.056215707,-0.037818071,-0.076146773,-0.039806978,-0.051621447,-0.079572734,-0.066769782,-0.091859885,-0.06053538,-0.079362844,-0.079421927,-0.072467296,-0.083705676,-0.032361966,-0.05258462,-0.105258366,-0.044065557,-0.079419057,-0.071069717,-0.052553147,-0.029470351,-0.06460021,-0.065010129,-0.038993781,-0.085213423,-0.075491617,-0.089694358,-0.030232908,0.00312656,-0.064934219,-0.064446808,-0.07804171,-0.055386079,-0.030393471,-0.067197061
['73'],-0.058898958,-0.087855603,-0.033398227,-0.047053361,-0.039871101,-0.061904294,-0.045619367,-0.053266728,-0.047019458,-0.033450127,-0.042633794,-0.062187361,-0.04422043,-0.076510748,-0.064291077,-0.06831144,-0.04176568,-0.067252591,-0.04794964,-0.044007772,-0.11360558,-0.072907067,-0.095823129,-0.060793637,-0.062910009,-0.099600943,-0.074795566,-0.020831284,-0.046714896,-0.054582168,-0.035538983,-0.075350845,-0.038775112,-0.04967897,-0.077878515,-0.065530011,-0.091106136,-0.060256557,-0.078858257,-0.0783591,-0.07137248,-0.082866976,-0.031142418,-0.050904792,-0.105148484,-0.042242192,-0.077967117,-0.069151265,-0.050533997,-0.028738299,-0.064039506,-0.063876777,-0.038632211,-0.084813633,-0.075230927,-0.089741782,-0.028895726,0.004421932,-0.064993393,-0.064031562,-0.077416239,-0.05409297,-0.028685289,-0.067525704
['73'],-0.058898958,-0.087855603,-0.033398227,-0.047053361,-0.039871101,-0.061904294,-0.045619367,-0.053266728,-0.047019458,-0.033450127,-0.042633794,-0.062187361,-0.04422043,-0.076510748,-0.064291077,-0.06831144,-0.04176568,-0.067252591,-0.04794964,-0.044007772,-0.11360558,-0.072907067,-0.095823129,-0.060793637,-0.062910009,-0.099600943,-0.074795566,-0.020831284,-0.046714896,-0.054582168,-0.035538983,-0.075350845,-0.038775112,-0.04967897,-0.077878515,-0.065530011,-0.091106136,-0.060256557,-0.078858257,-0.0783591,-0.07137248,-0.082866976,-0.031142418,-0.050904792,-0.105148484,-0.042242192,-0.077967117,-0.069151265,-0.050533997,-0.028738299,-0.064039506,-0.063876777,-0.038632211,-0.084813633,-0.075230927,-0.089741782,-0.028895726,0.004421932,-0.064993393,-0.064031562,-0.077416239,-0.05409297,-0.028685289,-0.067525704
['74'],-0.057363809,-0.086485756,-0.032575555,-0.046313888,-0.038868197,-0.060155424,-0.044469382,-0.051878518,-0.046842118,-0.032310371,-0.041170601,-0.061346784,-0.043341317,-0.075520548,-0.06278868,-0.065762584,-0.042077958,-0.066895085,-0.047317228,-0.042907208,-0.112636068,-0.072079509,-0.094891955,-0.059687042,-0.062039472,-0.098242298,-0.073338796,-0.018759849,-0.044630903,-0.053097272,-0.033363548,-0.074536505,-0.037807027,-0.04777918,-0.076229667,-0.064089595,-0.090160944,-0.059776312,-0.078546192,-0.077081471,-0.070214582,-0.081904163,-0.02981615,-0.049121468,-0.105030275,-0.040481008,-0.076296208,-0.067222406,-0.048280049,-0.02825833,-0.063280401,-0.062602713,-0.038262678,-0.084276019,-0.074796307,-0.089751959,-0.027484476,0.005662465,-0.065078821,-0.063454815,-0.076720692,-0.052604931,-0.02675434,-0.067976801
['74'],-0.057363809,-0.086485756,-0.032575555,-0.046313888,-0.038868197,-0.060155424,-0.044469382,-0.051878518,-0.046842118,-0.032310371,-0.041170601,-0.061346784,-0.043341317,-0.075520548,-0.06278868,-0.065762584,-0.042077958,-0.066895085,-0.047317228,-0.042907208,-0.112636068,-0.072079509,-0.094891955,-0.059687042,-0.062039472,-0.098242298,-0.073338796,-0.018759849,-0.044630903,-0.053097272,-0.033363548,-0.074536505,-0.037807027,-0.04777918,-0.076229667,-0.064089595,-0.090160944,-0.059776312,-0.078546192,-0.077081471,-0.070214582,-0.081904163,-0.02981615,-0.049121468,-0.105030275,-0.040481008,-0.076296208,-0.067222406,-0.048280049,-0.02825833,-0.063280401,-0.062602713,-0.038262678,-0.084276019,-0.074796307,-0.089751959,-0.027484476,0.005662465,-0.065078821,-0.063454815,-0.076720692,-0.052604931,-0.02675434,-0.067976801
['75'],-0.055880601,-0.085018306,-0.031570683,-0.045781269,-0.037635775,-0.0583883,-0.043501466,-0.050569248,-0.046686623,-0.031179607,-0.039715673,-0.060445216,-0.042306756,-0.074399705,-0.061138371,-0.063068463,-0.042305981,-0.066716596,-0.046489126,-0.041880029,-0.111698612,-0.071281083,-0.093918007,-0.05864676,-0.061235073,-0.096887238,-0.071835281,-0.01680071,-0.042523483,-0.051794716,-0.031311056,-0.073690784,-0.03686656,-0.04591737,-0.074633692,-0.062459033,-0.089018898,-0.059073718,-0.078416372,-0.075620941,-0.069001559,-0.080827956,-0.028401257,-0.047234863,-0.104905381,-0.038795148,-0.074436918,-0.065305398,-0.045803621,-0.028028199,-0.062304342,-0.061196856,-0.037884601,-0.083580801,-0.074192379,-0.089717627,-0.025958546,0.006872472,-0.065116762,-0.062701953,-0.075924309,-0.050956989,-0.024634764,-0.068447957
['75'],-0.055880601,-0.085018306,-0.031570683,-0.045781269,-0.037635775,-0.0583883,-0.043501466,-0.050569248,-0.046686623,-0.031179607,-0.039715673,-0.060445216,-0.042306756,-0.074399705,-0.061138371,-0.063068463,-0.042305981,-0.066716596,-0.046489126,-0.041880029,-0.111698612,-0.071281083,-0.093918007,-0.05864676,-0.061235073,-0.096887238,-0.071835281,-0.01680071,-0.042523483,-0.051794716,-0.031311056,-0.073690784,-0.03686656,-0.04591737,-0.074633692,-0.062459033,-0.089018898,-0.059073718,-0.078416372,-0.075620941,-0.069001559,-0.080827956,-0.028401257,-0.047234863,-0.104905381,-0.038795148,-0.074436918,-0.065305398,-0.045803621,-0.028028199,-0.062304342,-0.061196856,-0.037884601,-0.083580801,-0.074192379,-0.089717627,-0.025958546,0.006872472,-0.065116762,-0.062701953,-0.075924309,-0.050956989,-0.024634764,-0.068447957
['76'],-0.054439453,-0.08348282,-0.030379481,-0.045455655,-0.036237549,-0.056607552,-0.042725674,-0.049332414,-0.046514209,-0.030050717,-0.038280757,-0.059523782,-0.041068907,-0.073105482,-0.059368314,-0.060241771,-0.042402288,-0.066647137,-0.045424376,-0.040922276,-0.110774016,-0.070520265,-0.092892856,-0.057684379,-0.060461568,-0.095546012,-0.070282114,-0.014936984,-0.040449979,-0.050686993,-0.029371193,-0.072798267,-0.035911976,-0.044083571,-0.073095868,-0.060659596,-0.087687339,-0.05815449,-0.078426646,-0.074018232,-0.067738384,-0.079662249,-0.026917675,-0.045252027,-0.104781188,-0.037183579,-0.072439639,-0.063414027,-0.043123766,-0.028010387,-0.06109961,-0.059671773,-0.03749469,-0.082714885,-0.07343148,-0.089631754,-0.024284581,0.008084224,-0.065034725,-0.061777859,-0.075006942,-0.049192975,-0.02237146,-0.068829491
