['1+6'],19434816.7,0.0,846814472.0,249516581.0,1139247307.0,487386.905,0.0,803648082.0,6497875488.0,3926805834.0,6981278354.0,14867124.2,0.0,3854515416.0,6033781085.0,7892539087.0,19930337.2,5305059703.0,0.0,32543303.6,13790734.3,1288628262.0,0.0,6187639700.0,0.0,2925600687.0,884666223.0,21094333.9,981263762.0,3247053340.0,5452456058.0,10630686.9,879694214.0,214311.684,511581.936
['1+6'],19434816.7,0.0,846814472.0,249516581.0,1139247307.0,487386.905,0.0,803648082.0,6497875488.0,3926805834.0,6981278354.0,14867124.2,0.0,3854515416.0,6033781085.0,7892539087.0,19930337.2,5305059703.0,0.0,32543303.6,13790734.3,1288628262.0,0.0,6187639700.0,0.0,2925600687.0,884666223.0,21094333.9,981263762.0,3247053340.0,5452456058.0,10630686.9,879694214.0,214311.684,511581.936
['1+7'],319415.968,199301.974,0.0,207668.593,97642.971,284885.429,430525.227,0.0,0.0,159510.932,0.0,0.0,480464.945,0.0,0.0,0.0,100290.564,0.0,0.0,450723.417,274903.999,0.0,495378.757,0.0,208452.97,0.0,0.0,155886.759,0.0,0.0,0.0,344946.806,0.0,0.0,0.0
['1+7'],319415.968,199301.974,0.0,207668.593,97642.971,284885.429,430525.227,0.0,0.0,159510.932,0.0,0.0,480464.945,0.0,0.0,0.0,100290.564,0.0,0.0,450723.417,274903.999,0.0,495378.757,0.0,208452.97,0.0,0.0,155886.759,0.0,0.0,0.0,344946.806,0.0,0.0,0.0
['1+8'],5669924.73,0.0,6519124.82,0.0,8850356.56,166485.687,4115425.48,7826859.99,10780888.8,6597088.04,9422084.6,823622.021,4130057.75,6392154.69,6547422.21,8494129.86,8767518.37,0.0,6532479.41,332959.013,7058954.82,10403407.4,6262095.12,7982314.03,4904266.52,5366860.11,5441384.44,10999181.6,5950439.08,5542404.38,5973564.64,5025602.19,7809815.23,0.0,0.0
['1+8'],5669924.73,0.0,6519124.82,0.0,8850356.56,166485.687,4115425.48,7826859.99,10780888.8,6597088.04,9422084.6,823622.021,4130057.75,6392154.69,6547422.21,8494129.86,8767518.37,0.0,6532479.41,332959.013,7058954.82,10403407.4,6262095.12,7982314.03,4904266.52,5366860.11,5441384.44,10999181.6,5950439.08,5542404.38,5973564.64,5025602.19,7809815.23,0.0,0.0
['1+9'],425579.565,283602.286,377601.255,367175.505,369639.359,18573.956,243152.154,59293.762,308025.594,288540.604,217539.333,3073180.59,252271.352,77323.233,283228.454,81948.535,77139.956,242856.816,46094.023,1915892.31,348023.268,127772.277,0.0,350630.462,262464.847,89673.697,384173.109,105091.618,126790.656,250033.982,85120.67,544370.742,93000.941,0.0,0.0
['1+9'],425579.565,283602.286,377601.255,367175.505,369639.359,18573.956,243152.154,59293.762,308025.594,288540.604,217539.333,3073180.59,252271.352,77323.233,283228.454,81948.535,77139.956,242856.816,46094.023,1915892.31,348023.268,127772.277,0.0,350630.462,262464.847,89673.697,384173.109,105091.618,126790.656,250033.982,85120.67,544370.742,93000.941,0.0,0.0
['1+10'],3826.477,5604.531,21.393,0.0,24177.358,3509.439,4442.909,31938.762,25005.79,4666.77,17856.998,0.0,2701.033,3841.312,0.0,18885.809,15746.08,32030.633,3372.65,0.0,2940.033,21796.037,7643.088,11007.826,0.0,2790.191,9963.95,64780.59,23821.121,0.0,11088.857,5606.311,57671.714,0.0,0.0
['1+10'],3826.477,5604.531,21.393,0.0,24177.358,3509.439,4442.909,31938.762,25005.79,4666.77,17856.998,0.0,2701.033,3841.312,0.0,18885.809,15746.08,32030.633,3372.65,0.0,2940.033,21796.037,7643.088,11007.826,0.0,2790.191,9963.95,64780.59,23821.121,0.0,11088.857,5606.311,57671.714,0.0,0.0
['1+11'],101832.541,91292.752,0.0,128672.56,0.0,0.0,0.0,0.0,196387.813,0.0,123395.963,0.0,0.0,173079.371,0.0,106504.645,0.0,0.0,0.0,399007.414,0.0,0.0,215815.353,90129.475,102661.352,63950.514,0.0,0.0,0.0,149881.055,0.0,0.0,0.0,0.0,0.0
['1+11'],101832.541,91292.752,0.0,128672.56,0.0,0.0,0.0,0.0,196387.813,0.0,123395.963,0.0,0.0,173079.371,0.0,106504.645,0.0,0.0,0.0,399007.414,0.0,0.0,215815.353,90129.475,102661.352,63950.514,0.0,0.0,0.0,149881.055,0.0,0.0,0.0,0.0,0.0
['1+12'],276005.794,220373.087,231301.84,183403.008,254595.615,137289.527,152675.385,192533.498,335551.247,247506.242,275946.527,330721.793,170762.364,217000.128,113277.376,126631.407,270082.492,317859.876,207182.363,395405.692,238224.706,238675.64,244312.839,293507.151,217522.839,257623.905,142628.831,401308.709,48810.599,271800.301,59513.71,249918.612,193555.905,0.0,0.0
['1+12'],276005.794,220373.087,231301.84,183403.008,254595.615,137289.527,152675.385,192533.498,335551.247,247506.242,275946.527,330721.793,170762.364,217000.128,113277.376,126631.407,270082.492,317859.876,207182.363,395405.692,238224.706,238675.64,244312.839,293507.151,217522.839,257623.905,142628.831,401308.709,48810.599,271800.301,59513.71,249918.612,193555.905,0.0,0.0
['1+13'],675905.938,162236.726,101393.107,257642.033,272725.986,0.0,184467.432,0.0,12090.066,0.0,13605.684,4116518.12,0.0,12259.57,14158.082,0.0,32560.167,40158.648,0.0,0.0,394266.956,0.0,340593.708,0.0,366250.824,44176.679,187097.367,102190.369,62640.47,0.0,0.0,558019.996,0.0,0.0,0.0
['1+13'],675905.938,162236.726,101393.107,257642.033,272725.986,0.0,184467.432,0.0,12090.066,0.0,13605.684,4116518.12,0.0,12259.57,14158.082,0.0,32560.167,40158.648,0.0,0.0,394266.956,0.0,340593.708,0.0,366250.824,44176.679,187097.367,102190.369,62640.47,0.0,0.0,558019.996,0.0,0.0,0.0
['1+14'],152359.144,176352.435,129482.71,127025.589,222877.604,8744.212,6146.189,207269.095,198834.035,210612.019,271741.899,214815.906,0.0,127815.622,300715.265,315981.201,96947.677,278813.878,135065.665,308919.299,205449.786,242955.64,0.0,355174.918,128541.046,146034.164,193119.685,170912.381,146144.333,193346.246,225719.843,185410.096,217595.367,0.0,0.0
['1+14'],152359.144,176352.435,129482.71,127025.589,222877.604,8744.212,6146.189,207269.095,198834.035,210612.019,271741.899,214815.906,0.0,127815.622,300715.265,315981.201,96947.677,278813.878,135065.665,308919.299,205449.786,242955.64,0.0,355174.918,128541.046,146034.164,193119.685,170912.381,146144.333,193346.246,225719.843,185410.096,217595.367,0.0,0.0
['1+15'],0.0,0.0,0.0,0.0,276944.56,114551.359,106621.8,247829.979,309745.724,0.0,0.0,0.0,109428.015,179722.135,177459.968,0.0,261996.114,292513.281,0.0,164091.018,0.0,288302.996,222334.697,303877.412,161635.134,197527.302,254771.186,0.0,194125.392,172093.995,301683.527,0.0,257671.048,0.0,0.0
['1+15'],0.0,0.0,0.0,0.0,276944.56,114551.359,106621.8,247829.979,309745.724,0.0,0.0,0.0,109428.015,179722.135,177459.968,0.0,261996.114,292513.281,0.0,164091.018,0.0,288302.996,222334.697,303877.412,161635.134,197527.302,254771.186,0.0,194125.392,172093.995,301683.527,0.0,257671.048,0.0,0.0
['1+16'],448721.461,0.0,3129812.53,318492.394,484946.872,50364.189,351854.778,1936256.12,647928.781,429512.46,519809.366,731539.898,453607.741,0.0,316580.37,299721.707,248032.388,896501.817,190010.838,269315.353,364236.803,641937.585,368163.922,411292.871,269958.222,282056.613,2642907.03,363347.045,1697826.48,568480.078,332636.889,441953.238,534276.704,0.0,0.0
['1+16'],448721.461,0.0,3129812.53,318492.394,484946.872,50364.189,351854.778,1936256.12,647928.781,429512.46,519809.366,731539.898,453607.741,0.0,316580.37,299721.707,248032.388,896501.817,190010.838,269315.353,364236.803,641937.585,368163.922,411292.871,269958.222,282056.613,2642907.03,363347.045,1697826.48,568480.078,332636.889,441953.238,534276.704,0.0,0.0
['1+17'],0.0,3025.518,125504.028,0.0,127082.317,0.0,0.0,60339.429,24969.044,3004.024,10946.419,0.0,0.0,0.0,8690.429,5706.139,0.0,26482.052,0.0,0.0,0.0,72721.883,0.0,4743.931,0.0,0.0,33686.944,59934.795,65283.802,12200.139,4287.963,15939.478,176807.62,0.0,0.0
['1+17'],0.0,3025.518,125504.028,0.0,127082.317,0.0,0.0,60339.429,24969.044,3004.024,10946.419,0.0,0.0,0.0,8690.429,5706.139,0.0,26482.052,0.0,0.0,0.0,72721.883,0.0,4743.931,0.0,0.0,33686.944,59934.795,65283.802,12200.139,4287.963,15939.478,176807.62,0.0,0.0
['1+18'],51547.604,38522.617,19482.972,35359.427,18222.575,3132.761,3385.078,14659.321,15411.206,36612.559,14568.099,86755.214,3453.381,22376.543,36552.099,42959.317,35889.378,26225.884,24748.868,66230.325,49939.485,8844.091,70056.766,41282.118,37047.891,30303.31,26076.277,52009.007,7548.822,33847.523,10238.502,52511.478,14336.182,0.0,0.0
['1+18'],51547.604,38522.617,19482.972,35359.427,18222.575,3132.761,3385.078,14659.321,15411.206,36612.559,14568.099,86755.214,3453.381,22376.543,36552.099,42959.317,35889.378,26225.884,24748.868,66230.325,49939.485,8844.091,70056.766,41282.118,37047.891,30303.31,26076.277,52009.007,7548.822,33847.523,10238.502,52511.478,14336.182,0.0,0.0
['1+19'],1584169.68,963724.887,933549.13,1044009.64,933537.838,1268424.69,1419612.3,382034.513,700819.424,675681.763,733914.817,10439.819,1788156.38,368384.246,760428.927,492722.979,497004.937,665342.766,394749.317,15649.726,1150463.08,395190.2,1992037.76,736606.34,995406.615,454100.885,1082952.08,563643.017,363763.033,647115.445,348251.347,1494913.72,378091.485,0.0,8207.757
['1+19'],1584169.68,963724.887,933549.13,1044009.64,933537.838,1268424.69,1419612.3,382034.513,700819.424,675681.763,733914.817,10439.819,1788156.38,368384.246,760428.927,492722.979,497004.937,665342.766,394749.317,15649.726,1150463.08,395190.2,1992037.76,736606.34,995406.615,454100.885,1082952.08,563643.017,363763.033,647115.445,348251.347,1494913.72,378091.485,0.0,8207.757
['1+20'],34290012.2,20694681.4,0.0,20368012.7,0.0,117793157.0,61676073.6,0.0,479293.822,14447577.3,312892.63,375613965.0,65910836.7,16172575.0,12273525.8,1587642.63,15188005.7,0.0,19925512.2,145608.177,24276086.2,0.0,74095592.1,203301.032,92372.397,13843161.0,0.0,19699410.0,0.0,18927284.4,0.0,49429999.6,0.0,1048286.21,103517535.0
['1+20'],34290012.2,20694681.4,0.0,20368012.7,0.0,117793157.0,61676073.6,0.0,479293.822,14447577.3,312892.63,375613965.0,65910836.7,16172575.0,12273525.8,1587642.63,15188005.7,0.0,19925512.2,145608.177,24276086.2,0.0,74095592.1,203301.032,92372.397,13843161.0,0.0,19699410.0,0.0,18927284.4,0.0,49429999.6,0.0,1048286.21,103517535.0
['1+21'],37511643.1,8673195.05,10754812.2,12736938.6,10002743.3,0.0,0.0,9029827.22,9443146.86,8024824.16,8657758.44,4854034.87,0.0,9569814.94,12405276.3,10742864.5,6102869.34,9393165.96,7255909.1,3527679.94,8189488.54,8858506.28,0.0,10827974.9,9693760.99,10084050.0,7409263.91,0.0,10187414.4,10947713.8,11106984.9,0.0,8139793.36,0.0,0.0
['1+21'],37511643.1,8673195.05,10754812.2,12736938.6,10002743.3,0.0,0.0,9029827.22,9443146.86,8024824.16,8657758.44,4854034.87,0.0,9569814.94,12405276.3,10742864.5,6102869.34,9393165.96,7255909.1,3527679.94,8189488.54,8858506.28,0.0,10827974.9,9693760.99,10084050.0,7409263.91,0.0,10187414.4,10947713.8,11106984.9,0.0,8139793.36,0.0,0.0
['1+22'],204656.043,0.0,0.0,179486.917,0.0,0.0,252091.88,0.0,135761.133,0.0,356437.481,0.0,255454.922,0.0,97196.563,0.0,0.0,0.0,0.0,0.0,242879.788,0.0,437467.803,0.0,0.0,0.0,124337.49,0.0,78223.709,0.0,86428.191,243958.906,0.0,0.0,0.0
['1+22'],204656.043,0.0,0.0,179486.917,0.0,0.0,252091.88,0.0,135761.133,0.0,356437.481,0.0,255454.922,0.0,97196.563,0.0,0.0,0.0,0.0,0.0,242879.788,0.0,437467.803,0.0,0.0,0.0,124337.49,0.0,78223.709,0.0,86428.191,243958.906,0.0,0.0,0.0
['1+23'],1064238.17,504659.551,898822.729,817204.737,0.0,229139.934,307113.952,449998.807,633822.503,510891.401,735107.57,1914531.47,233883.005,176122.294,715498.674,376785.504,349148.525,564027.303,313833.188,510678.882,774328.832,1147597.2,2070627.07,743711.764,1005011.14,0.0,1026645.66,0.0,572702.254,0.0,792667.461,1170841.32,258000.564,0.0,0.0
['1+23'],1064238.17,504659.551,898822.729,817204.737,0.0,229139.934,307113.952,449998.807,633822.503,510891.401,735107.57,1914531.47,233883.005,176122.294,715498.674,376785.504,349148.525,564027.303,313833.188,510678.882,774328.832,1147597.2,2070627.07,743711.764,1005011.14,0.0,1026645.66,0.0,572702.254,0.0,792667.461,1170841.32,258000.564,0.0,0.0
['1+24'],2368711.48,3331018.31,796219.072,2410521.38,0.0,1626861.96,1917936.52,240300.764,2189053.78,1917412.3,1016656.74,4989401.36,3388588.11,1303951.01,2714271.84,1895952.32,1626579.64,1666812.09,1232808.07,5488552.1,2307948.93,237748.409,2903051.03,1777773.81,1114053.0,1723000.0,1104382.69,1183254.94,706851.344,1895968.28,2178680.02,3006713.25,136293.454,0.0,7914.998
['1+24'],2368711.48,3331018.31,796219.072,2410521.38,0.0,1626861.96,1917936.52,240300.764,2189053.78,1917412.3,1016656.74,4989401.36,3388588.11,1303951.01,2714271.84,1895952.32,1626579.64,1666812.09,1232808.07,5488552.1,2307948.93,237748.409,2903051.03,1777773.81,1114053.0,1723000.0,1104382.69,1183254.94,706851.344,1895968.28,2178680.02,3006713.25,136293.454,0.0,7914.998
['1+25'],5119.244,4836.541,7943.752,4799.318,3271.3,4104.862,3428.2,5185.113,3058.403,0.0,3844.798,0.0,3431.66,3235.791,6561.875,0.0,3100.191,7860.968,0.0,0.0,5473.665,3560.746,0.0,3844.227,3711.727,3944.448,5480.761,5724.639,4986.956,3107.439,7574.955,4673.415,0.0,0.0,0.0
['1+25'],5119.244,4836.541,7943.752,4799.318,3271.3,4104.862,3428.2,5185.113,3058.403,0.0,3844.798,0.0,3431.66,3235.791,6561.875,0.0,3100.191,7860.968,0.0,0.0,5473.665,3560.746,0.0,3844.227,3711.727,3944.448,5480.761,5724.639,4986.956,3107.439,7574.955,4673.415,0.0,0.0,0.0
['1+26'],380163.731,372052.08,270059.124,335291.051,216936.08,381003.591,409416.419,122793.306,235367.681,353864.133,257584.239,677855.457,389284.318,249570.788,273622.517,256774.636,362485.434,242582.508,218625.214,404721.963,458584.74,277611.157,484769.748,286361.088,431838.742,280687.34,211927.932,290291.76,142773.443,327253.436,213453.633,334954.002,123359.826,179444.473,232466.988
['1+26'],380163.731,372052.08,270059.124,335291.051,216936.08,381003.591,409416.419,122793.306,235367.681,353864.133,257584.239,677855.457,389284.318,249570.788,273622.517,256774.636,362485.434,242582.508,218625.214,404721.963,458584.74,277611.157,484769.748,286361.088,431838.742,280687.34,211927.932,290291.76,142773.443,327253.436,213453.633,334954.002,123359.826,179444.473,232466.988
['1+27'],0.0,0.0,3802761.82,0.0,5096588.99,0.0,0.0,2800137.17,2910732.49,1407798.19,3355682.74,0.0,0.0,0.0,2212860.2,2712825.67,0.0,3390833.47,0.0,0.0,1560725.6,2530808.53,0.0,2178171.57,0.0,0.0,2690609.16,0.0,2864602.27,1112521.5,2131369.75,0.0,2777585.2,0.0,0.0
['1+27'],0.0,0.0,3802761.82,0.0,5096588.99,0.0,0.0,2800137.17,2910732.49,1407798.19,3355682.74,0.0,0.0,0.0,2212860.2,2712825.67,0.0,3390833.47,0.0,0.0,1560725.6,2530808.53,0.0,2178171.57,0.0,0.0,2690609.16,0.0,2864602.27,1112521.5,2131369.75,0.0,2777585.2,0.0,0.0
['1+28'],0.0,14898812.9,17589524.9,14674031.4,17875251.0,0.0,0.0,12761086.2,15878125.5,13521982.2,14271408.4,0.0,0.0,10443284.8,17923046.8,14065472.9,11721688.6,15825624.5,10176091.4,0.0,14766320.5,13767885.0,0.0,16958206.1,13928549.4,10102187.0,17020562.3,14962454.9,16451755.1,12404909.5,17463704.0,0.0,12820089.7,0.0,0.0
['1+28'],0.0,14898812.9,17589524.9,14674031.4,17875251.0,0.0,0.0,12761086.2,15878125.5,13521982.2,14271408.4,0.0,0.0,10443284.8,17923046.8,14065472.9,11721688.6,15825624.5,10176091.4,0.0,14766320.5,13767885.0,0.0,16958206.1,13928549.4,10102187.0,17020562.3,14962454.9,16451755.1,12404909.5,17463704.0,0.0,12820089.7,0.0,0.0
['1+29'],0.0,4310782.07,6245014.13,4147400.58,0.0,0.0,0.0,7784100.94,8296914.71,4733821.53,7990418.03,0.0,0.0,4901423.46,0.0,7454351.78,3641477.78,7633911.12,4525163.58,0.0,4290390.24,7636716.69,0.0,6781891.05,0.0,3180824.67,0.0,0.0,7384218.37,4613372.5,7112396.35,0.0,10570981.9,0.0,0.0
['1+29'],0.0,4310782.07,6245014.13,4147400.58,0.0,0.0,0.0,7784100.94,8296914.71,4733821.53,7990418.03,0.0,0.0,4901423.46,0.0,7454351.78,3641477.78,7633911.12,4525163.58,0.0,4290390.24,7636716.69,0.0,6781891.05,0.0,3180824.67,0.0,0.0,7384218.37,4613372.5,7112396.35,0.0,10570981.9,0.0,0.0
['1+30'],0.0,41137.192,85587.095,49840.557,0.0,33824.285,40496.808,61567.67,55816.84,38795.054,116655.102,55215.267,30488.294,20380.348,64040.89,56507.934,41362.985,58577.682,41461.085,33288.195,53350.298,73724.365,71029.261,0.0,51267.134,20811.64,81290.491,54138.026,107117.311,35358.63,0.0,81174.202,96395.522,0.0,0.0
['1+30'],0.0,41137.192,85587.095,49840.557,0.0,33824.285,40496.808,61567.67,55816.84,38795.054,116655.102,55215.267,30488.294,20380.348,64040.89,56507.934,41362.985,58577.682,41461.085,33288.195,53350.298,73724.365,71029.261,0.0,51267.134,20811.64,81290.491,54138.026,107117.311,35358.63,0.0,81174.202,96395.522,0.0,0.0
['1+31'],35301.672,57351.299,56385.789,57541.886,0.0,50468.243,52382.633,0.0,127881.055,28362.902,118315.453,0.0,50424.328,0.0,117289.991,0.0,65985.652,123066.379,54597.155,433231.153,72755.856,103477.723,0.0,124350.98,55532.889,25326.232,54659.934,38136.303,49350.484,24494.932,123183.149,39527.224,93184.76,0.0,3012.335
['1+31'],35301.672,57351.299,56385.789,57541.886,0.0,50468.243,52382.633,0.0,127881.055,28362.902,118315.453,0.0,50424.328,0.0,117289.991,0.0,65985.652,123066.379,54597.155,433231.153,72755.856,103477.723,0.0,124350.98,55532.889,25326.232,54659.934,38136.303,49350.484,24494.932,123183.149,39527.224,93184.76,0.0,3012.335
['1+32'],0.0,0.0,0.0,0.0,8515.17,0.0,0.0,4184.224,5364.336,0.0,7570.043,0.0,0.0,5767.199,0.0,3698.086,0.0,3321.403,2972.986,0.0,2992.884,0.0,0.0,13408.026,4515.082,3655.972,0.0,0.0,3847.657,3283.167,0.0,0.0,0.0,0.0,0.0
['1+32'],0.0,0.0,0.0,0.0,8515.17,0.0,0.0,4184.224,5364.336,0.0,7570.043,0.0,0.0,5767.199,0.0,3698.086,0.0,3321.403,2972.986,0.0,2992.884,0.0,0.0,13408.026,4515.082,3655.972,0.0,0.0,3847.657,3283.167,0.0,0.0,0.0,0.0,0.0
['1+33'],34309.765,13233.712,27000.51,17361.481,13674.501,10684.2,18222.972,1488.887,5432.361,8209.726,5845.499,0.0,21367.108,0.0,5594.517,3371.497,0.0,4509.776,0.0,0.0,18089.312,0.0,43594.713,12528.379,15205.906,2499.778,20318.088,3819.355,7196.482,6959.696,0.0,38547.232,0.0,5537.104,0.0
['1+33'],34309.765,13233.712,27000.51,17361.481,13674.501,10684.2,18222.972,1488.887,5432.361,8209.726,5845.499,0.0,21367.108,0.0,5594.517,3371.497,0.0,4509.776,0.0,0.0,18089.312,0.0,43594.713,12528.379,15205.906,2499.778,20318.088,3819.355,7196.482,6959.696,0.0,38547.232,0.0,5537.104,0.0
['1+34'],0.0,74571.847,74870.177,61857.604,103717.757,93322.63,96261.818,91243.011,123340.291,64032.252,153930.255,86011.957,106308.579,53126.275,113492.877,152912.802,98945.515,126341.892,81022.903,217125.011,30756.56,119373.067,97017.125,120834.585,64901.352,79773.848,67998.324,120251.018,72195.776,57968.517,128186.709,93372.684,99947.802,0.0,36583.013
['1+34'],0.0,74571.847,74870.177,61857.604,103717.757,93322.63,96261.818,91243.011,123340.291,64032.252,153930.255,86011.957,106308.579,53126.275,113492.877,152912.802,98945.515,126341.892,81022.903,217125.011,30756.56,119373.067,97017.125,120834.585,64901.352,79773.848,67998.324,120251.018,72195.776,57968.517,128186.709,93372.684,99947.802,0.0,36583.013
['1+35'],0.0,0.0,30119.962,0.0,9794.034,0.0,4692.675,10925.924,7680.59,0.0,7137.461,0.0,4467.955,0.0,22729.682,0.0,0.0,9372.543,0.0,0.0,0.0,0.0,0.0,12705.077,0.0,0.0,7902.574,17774.315,14615.641,0.0,0.0,4279.003,50856.247,0.0,0.0
['1+35'],0.0,0.0,30119.962,0.0,9794.034,0.0,4692.675,10925.924,7680.59,0.0,7137.461,0.0,4467.955,0.0,22729.682,0.0,0.0,9372.543,0.0,0.0,0.0,0.0,0.0,12705.077,0.0,0.0,7902.574,17774.315,14615.641,0.0,0.0,4279.003,50856.247,0.0,0.0
['1+36'],17981.662,22647.701,0.0,30082.63,40322.62,21931.251,28572.099,0.0,46362.602,35748.733,65818.653,0.0,24523.753,0.0,36676.178,0.0,0.0,43636.298,0.0,0.0,31800.349,0.0,32618.807,33018.534,20414.174,4862.637,0.0,7545.726,0.0,26899.737,43121.726,59827.974,0.0,0.0,0.0
['1+36'],17981.662,22647.701,0.0,30082.63,40322.62,21931.251,28572.099,0.0,46362.602,35748.733,65818.653,0.0,24523.753,0.0,36676.178,0.0,0.0,43636.298,0.0,0.0,31800.349,0.0,32618.807,33018.534,20414.174,4862.637,0.0,7545.726,0.0,26899.737,43121.726,59827.974,0.0,0.0,0.0
['1+37'],84308.842,59993.049,69147.386,58331.052,66328.519,52866.536,54388.776,40518.156,66542.966,50513.145,84577.215,94483.396,52956.519,21722.97,68870.709,60560.84,34269.818,76059.699,31505.533,47847.047,65554.965,39640.763,74749.532,61723.18,43867.386,32933.304,71530.217,52303.491,89954.166,47675.49,71062.596,84818.716,42779.257,0.0,0.0
['1+37'],84308.842,59993.049,69147.386,58331.052,66328.519,52866.536,54388.776,40518.156,66542.966,50513.145,84577.215,94483.396,52956.519,21722.97,68870.709,60560.84,34269.818,76059.699,31505.533,47847.047,65554.965,39640.763,74749.532,61723.18,43867.386,32933.304,71530.217,52303.491,89954.166,47675.49,71062.596,84818.716,42779.257,0.0,0.0
['1+38'],14592.208,6189.934,0.0,7045.455,5004.214,0.0,0.0,4801.143,8489.854,6160.168,7272.063,0.0,0.0,3835.316,7944.975,6891.071,5399.038,6243.134,9105.019,0.0,11167.299,5204.676,0.0,12671.25,5380.228,5044.482,0.0,17374.178,9125.844,12531.092,5817.53,16036.387,4378.143,0.0,0.0
['1+38'],14592.208,6189.934,0.0,7045.455,5004.214,0.0,0.0,4801.143,8489.854,6160.168,7272.063,0.0,0.0,3835.316,7944.975,6891.071,5399.038,6243.134,9105.019,0.0,11167.299,5204.676,0.0,12671.25,5380.228,5044.482,0.0,17374.178,9125.844,12531.092,5817.53,16036.387,4378.143,0.0,0.0
['1+39'],0.0,0.0,2485339.19,0.0,2693024.03,0.0,0.0,3664463.21,2890844.94,0.0,2744872.95,0.0,0.0,0.0,3097243.05,3494924.57,0.0,3368409.2,0.0,0.0,0.0,3350080.47,0.0,2732950.76,0.0,0.0,2647225.7,0.0,3055388.71,0.0,3139654.61,0.0,3658315.7,0.0,0.0
['1+39'],0.0,0.0,2485339.19,0.0,2693024.03,0.0,0.0,3664463.21,2890844.94,0.0,2744872.95,0.0,0.0,0.0,3097243.05,3494924.57,0.0,3368409.2,0.0,0.0,0.0,3350080.47,0.0,2732950.76,0.0,0.0,2647225.7,0.0,3055388.71,0.0,3139654.61,0.0,3658315.7,0.0,0.0
