['1+264'],0.0,33118.532,0.0,63832.645,20017.027,0.0,0.0,23779.287,77996.755,61695.108,0.0,58832.025,21698.68,0.0,0.0,0.0,0.0,58754.509,21490.008,0.0,0.0,0.0,42850.473,0.0,0.0,0.0,0.0,35115.434,60095.831,0.0,37344.053,69978.718,0.0,0.0,18138.993
['1+264'],0.0,33118.532,0.0,63832.645,20017.027,0.0,0.0,23779.287,77996.755,61695.108,0.0,58832.025,21698.68,0.0,0.0,0.0,0.0,58754.509,21490.008,0.0,0.0,0.0,42850.473,0.0,0.0,0.0,0.0,35115.434,60095.831,0.0,37344.053,69978.718,0.0,0.0,18138.993
['1+265'],0.0,0.0,7783.269,15815.641,12971.049,8167.772,9015.967,11370.265,14949.108,0.0,0.0,11943.49,0.0,0.0,0.0,0.0,14396.155,15371.742,0.0,0.0,11191.79,0.0,0.0,0.0,0.0,18466.6,17454.342,0.0,17560.856,0.0,24247.428,0.0,0.0,0.0,0.0
['1+265'],0.0,0.0,7783.269,15815.641,12971.049,8167.772,9015.967,11370.265,14949.108,0.0,0.0,11943.49,0.0,0.0,0.0,0.0,14396.155,15371.742,0.0,0.0,11191.79,0.0,0.0,0.0,0.0,18466.6,17454.342,0.0,17560.856,0.0,24247.428,0.0,0.0,0.0,0.0
['1+266'],0.0,379133.879,401178.6,0.0,577537.357,375985.203,310644.424,515237.552,0.0,0.0,215182.554,426772.918,0.0,0.0,269390.765,0.0,1140182.9,772669.734,270862.756,466846.798,763854.838,0.0,440945.697,829486.7,1540269.84,513848.998,517246.043,687779.944,0.0,723096.541,0.0,330698.605,258500.998,714816.248,405730.41
['1+266'],0.0,379133.879,401178.6,0.0,577537.357,375985.203,310644.424,515237.552,0.0,0.0,215182.554,426772.918,0.0,0.0,269390.765,0.0,1140182.9,772669.734,270862.756,466846.798,763854.838,0.0,440945.697,829486.7,1540269.84,513848.998,517246.043,687779.944,0.0,723096.541,0.0,330698.605,258500.998,714816.248,405730.41
['1+267'],9955.391,0.0,15778.049,0.0,14348.472,0.0,4488.719,0.0,9997.168,16242.197,0.0,2851.129,18356.346,0.0,4904.341,6338.414,24506.642,0.0,0.0,0.0,21747.339,0.0,0.0,0.0,0.0,10704.09,10426.86,21928.5,36592.41,0.0,30401.35,0.0,0.0,15165.933,198.274
['1+267'],9955.391,0.0,15778.049,0.0,14348.472,0.0,4488.719,0.0,9997.168,16242.197,0.0,2851.129,18356.346,0.0,4904.341,6338.414,24506.642,0.0,0.0,0.0,21747.339,0.0,0.0,0.0,0.0,10704.09,10426.86,21928.5,36592.41,0.0,30401.35,0.0,0.0,15165.933,198.274
['1+268'],0.0,0.0,8567.92,22473.041,19528.312,22908.779,14646.14,0.0,0.0,0.0,0.0,0.0,11295.969,0.0,12553.845,0.0,21845.772,0.0,0.0,0.0,16412.234,0.0,0.0,0.0,0.0,19797.323,0.0,14296.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+268'],0.0,0.0,8567.92,22473.041,19528.312,22908.779,14646.14,0.0,0.0,0.0,0.0,0.0,11295.969,0.0,12553.845,0.0,21845.772,0.0,0.0,0.0,16412.234,0.0,0.0,0.0,0.0,19797.323,0.0,14296.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+269'],0.0,0.0,0.0,14672.611,0.0,0.0,0.0,0.0,18661.208,14911.576,0.0,19612.244,10750.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12853.907,0.0,3656.22,0.0,0.0,38995.559,13258.677,9428.424,14943.866,0.0,13183.21,11589.831,0.0,13544.614,14140.523
['1+269'],0.0,0.0,0.0,14672.611,0.0,0.0,0.0,0.0,18661.208,14911.576,0.0,19612.244,10750.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12853.907,0.0,3656.22,0.0,0.0,38995.559,13258.677,9428.424,14943.866,0.0,13183.21,11589.831,0.0,13544.614,14140.523
['1+270'],0.0,0.0,0.0,0.0,12368.639,13771.756,17505.983,0.0,13611.081,0.0,23681.183,0.0,0.0,0.0,0.0,0.0,0.0,41906.691,0.0,0.0,40889.519,0.0,52788.86,0.0,0.0,0.0,27799.608,0.0,0.0,55804.2,40261.531,33625.832,0.0,17384.142,0.0
['1+270'],0.0,0.0,0.0,0.0,12368.639,13771.756,17505.983,0.0,13611.081,0.0,23681.183,0.0,0.0,0.0,0.0,0.0,0.0,41906.691,0.0,0.0,40889.519,0.0,52788.86,0.0,0.0,0.0,27799.608,0.0,0.0,55804.2,40261.531,33625.832,0.0,17384.142,0.0
['1+271'],29601.405,0.0,0.0,0.0,41860.988,0.0,0.0,27647.302,35204.053,15709.052,0.0,0.0,0.0,24979.645,0.0,42616.266,0.0,0.0,63.634,0.0,0.0,0.0,16646.205,0.0,0.0,23431.91,25436.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22362.297
['1+271'],29601.405,0.0,0.0,0.0,41860.988,0.0,0.0,27647.302,35204.053,15709.052,0.0,0.0,0.0,24979.645,0.0,42616.266,0.0,0.0,63.634,0.0,0.0,0.0,16646.205,0.0,0.0,23431.91,25436.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22362.297
['1+272'],211644.037,0.0,14773.856,0.0,35261.051,229525.256,37476.788,136612.328,143652.217,170373.299,135677.094,166138.554,19536.717,0.0,73464.457,218155.716,25263.421,154158.753,0.0,170954.971,14421.966,28406.726,0.0,131814.485,0.0,123366.119,114756.723,29605.055,115793.651,209513.67,107034.029,0.0,39398.33,23726.618,0.0
['1+272'],211644.037,0.0,14773.856,0.0,35261.051,229525.256,37476.788,136612.328,143652.217,170373.299,135677.094,166138.554,19536.717,0.0,73464.457,218155.716,25263.421,154158.753,0.0,170954.971,14421.966,28406.726,0.0,131814.485,0.0,123366.119,114756.723,29605.055,115793.651,209513.67,107034.029,0.0,39398.33,23726.618,0.0
['1+273'],15091.558,20195.759,16548.056,20239.342,16468.678,17550.003,11664.666,10495.071,17487.122,14357.01,3899.303,18857.273,0.0,21303.283,8582.391,17445.978,14164.692,11275.617,11123.888,8769.596,10231.65,0.0,9695.387,10836.831,0.0,16819.362,18361.878,8799.626,14883.975,18310.857,17411.744,24372.29,4159.456,12568.967,12168.088
['1+273'],15091.558,20195.759,16548.056,20239.342,16468.678,17550.003,11664.666,10495.071,17487.122,14357.01,3899.303,18857.273,0.0,21303.283,8582.391,17445.978,14164.692,11275.617,11123.888,8769.596,10231.65,0.0,9695.387,10836.831,0.0,16819.362,18361.878,8799.626,14883.975,18310.857,17411.744,24372.29,4159.456,12568.967,12168.088
['1+274'],0.0,0.0,0.0,22862.712,0.0,0.0,0.0,0.0,21444.983,25865.495,0.0,0.0,0.0,24825.056,69180.177,15025.61,0.0,3502924.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87271.166,40260.743,0.0,79671.622,0.0,29105.209,0.0,0.0,0.0,0.0
['1+274'],0.0,0.0,0.0,22862.712,0.0,0.0,0.0,0.0,21444.983,25865.495,0.0,0.0,0.0,24825.056,69180.177,15025.61,0.0,3502924.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87271.166,40260.743,0.0,79671.622,0.0,29105.209,0.0,0.0,0.0,0.0
['1+275'],0.0,21981.0,0.0,35652.766,0.0,0.0,6496.563,0.0,93036.224,15110.209,0.0,67315.299,0.0,0.0,0.0,22136.074,0.0,7746.784,0.0,1267307.96,0.0,0.0,0.0,0.0,1613182.38,0.0,0.0,0.0,0.0,12059.441,8475.945,0.0,962882.137,0.0,0.0
['1+275'],0.0,21981.0,0.0,35652.766,0.0,0.0,6496.563,0.0,93036.224,15110.209,0.0,67315.299,0.0,0.0,0.0,22136.074,0.0,7746.784,0.0,1267307.96,0.0,0.0,0.0,0.0,1613182.38,0.0,0.0,0.0,0.0,12059.441,8475.945,0.0,962882.137,0.0,0.0
['1+276'],19459.479,65148.076,0.0,0.0,24221.207,61671.872,23357.485,16532.761,10945.027,0.0,0.0,30901.111,0.0,19355.971,0.0,12169.17,9316.24,95591.188,40485.583,0.0,14238.669,0.0,0.0,26019.174,0.0,0.0,0.0,3391.497,31056.28,60436.473,0.0,73463.44,0.0,19771.029,0.0
['1+276'],19459.479,65148.076,0.0,0.0,24221.207,61671.872,23357.485,16532.761,10945.027,0.0,0.0,30901.111,0.0,19355.971,0.0,12169.17,9316.24,95591.188,40485.583,0.0,14238.669,0.0,0.0,26019.174,0.0,0.0,0.0,3391.497,31056.28,60436.473,0.0,73463.44,0.0,19771.029,0.0
['1+277'],0.0,11754.506,18490.722,43059.701,13298.919,21872.522,17927.293,0.0,39491.936,30020.311,0.0,11365.026,0.0,27826.464,16047.052,0.0,0.0,110894.937,5352.11,0.0,0.0,0.0,35114.912,0.0,0.0,73379.966,52478.267,0.0,18403.782,32123.971,35311.13,10302.251,0.0,0.0,0.0
['1+277'],0.0,11754.506,18490.722,43059.701,13298.919,21872.522,17927.293,0.0,39491.936,30020.311,0.0,11365.026,0.0,27826.464,16047.052,0.0,0.0,110894.937,5352.11,0.0,0.0,0.0,35114.912,0.0,0.0,73379.966,52478.267,0.0,18403.782,32123.971,35311.13,10302.251,0.0,0.0,0.0
['1+278'],136339.757,0.0,0.0,200173.156,79309.895,0.0,0.0,0.0,91293.349,119695.912,0.0,192167.067,15401.336,116905.672,0.0,133894.645,0.0,0.0,151556.779,0.0,66196.99,0.0,144591.855,0.0,0.0,288323.954,209624.451,39816.167,0.0,102483.338,110456.364,197464.564,0.0,0.0,39826.082
['1+278'],136339.757,0.0,0.0,200173.156,79309.895,0.0,0.0,0.0,91293.349,119695.912,0.0,192167.067,15401.336,116905.672,0.0,133894.645,0.0,0.0,151556.779,0.0,66196.99,0.0,144591.855,0.0,0.0,288323.954,209624.451,39816.167,0.0,102483.338,110456.364,197464.564,0.0,0.0,39826.082
['1+279'],16665.289,0.0,41586.373,52832.221,35506.402,0.0,9797.535,0.0,15552.27,15693.927,0.0,16332.636,38909.927,0.0,7158.674,10501.417,36542.907,0.0,0.0,0.0,40969.621,0.0,0.0,0.0,0.0,23477.673,52393.546,80124.003,96606.729,0.0,83356.425,0.0,0.0,26437.128,0.0
['1+279'],16665.289,0.0,41586.373,52832.221,35506.402,0.0,9797.535,0.0,15552.27,15693.927,0.0,16332.636,38909.927,0.0,7158.674,10501.417,36542.907,0.0,0.0,0.0,40969.621,0.0,0.0,0.0,0.0,23477.673,52393.546,80124.003,96606.729,0.0,83356.425,0.0,0.0,26437.128,0.0
['1+280'],10712.707,100.752,0.0,18545.641,0.0,0.0,46.767,0.0,7534.557,8694.429,0.0,8651.949,0.0,6391.151,7949.589,19973.931,0.0,86.284,0.0,0.0,0.0,0.0,0.0,237.655,0.0,12800.148,8220.738,12.771,14165.596,273.09,10421.432,0.0,0.0,0.0,0.0
['1+280'],10712.707,100.752,0.0,18545.641,0.0,0.0,46.767,0.0,7534.557,8694.429,0.0,8651.949,0.0,6391.151,7949.589,19973.931,0.0,86.284,0.0,0.0,0.0,0.0,0.0,237.655,0.0,12800.148,8220.738,12.771,14165.596,273.09,10421.432,0.0,0.0,0.0,0.0
['1+281'],49117.365,0.0,22922.95,45298.173,0.0,41365.021,0.0,0.0,13322.612,14717.667,12583.601,57367.552,0.0,27577.719,31984.12,35623.441,0.0,0.0,0.0,75572.497,0.0,0.0,0.0,0.0,29502.601,46087.031,38431.23,0.0,0.0,16059.983,17721.712,35850.113,94087.337,0.0,0.0
['1+281'],49117.365,0.0,22922.95,45298.173,0.0,41365.021,0.0,0.0,13322.612,14717.667,12583.601,57367.552,0.0,27577.719,31984.12,35623.441,0.0,0.0,0.0,75572.497,0.0,0.0,0.0,0.0,29502.601,46087.031,38431.23,0.0,0.0,16059.983,17721.712,35850.113,94087.337,0.0,0.0
['1+282'],363637.257,203808.52,0.0,0.0,307696.713,0.0,0.0,238511.564,316026.463,310076.528,124219.742,313981.142,228658.321,258663.582,185634.163,342189.072,201055.025,0.0,151769.09,317292.886,210231.803,0.0,46035.646,173925.365,0.0,269196.983,278397.481,249942.402,348507.735,0.0,341874.332,279586.014,121998.665,329190.48,210932.901
['1+282'],363637.257,203808.52,0.0,0.0,307696.713,0.0,0.0,238511.564,316026.463,310076.528,124219.742,313981.142,228658.321,258663.582,185634.163,342189.072,201055.025,0.0,151769.09,317292.886,210231.803,0.0,46035.646,173925.365,0.0,269196.983,278397.481,249942.402,348507.735,0.0,341874.332,279586.014,121998.665,329190.48,210932.901
['1+283'],43018.349,23438.257,42666.413,66743.078,29187.457,7101.826,42170.365,0.0,34979.097,31825.128,6094.461,103324.835,42805.51,27114.008,21089.84,53242.346,50674.738,0.0,11389.906,11990.847,48213.313,0.0,14991.232,6739.058,0.0,43681.77,39477.541,41483.277,74438.467,10515.297,55879.739,26030.846,35958.291,44151.623,3148.678
['1+283'],43018.349,23438.257,42666.413,66743.078,29187.457,7101.826,42170.365,0.0,34979.097,31825.128,6094.461,103324.835,42805.51,27114.008,21089.84,53242.346,50674.738,0.0,11389.906,11990.847,48213.313,0.0,14991.232,6739.058,0.0,43681.77,39477.541,41483.277,74438.467,10515.297,55879.739,26030.846,35958.291,44151.623,3148.678
['1+284'],662402.334,0.0,0.0,764758.041,0.0,0.0,0.0,0.0,511708.247,326359.654,0.0,940202.185,0.0,965142.279,313067.485,0.0,0.0,0.0,0.0,75094.315,0.0,0.0,0.0,0.0,0.0,756812.166,741920.733,0.0,463356.743,0.0,456291.983,1127407.71,0.0,0.0,0.0
['1+284'],662402.334,0.0,0.0,764758.041,0.0,0.0,0.0,0.0,511708.247,326359.654,0.0,940202.185,0.0,965142.279,313067.485,0.0,0.0,0.0,0.0,75094.315,0.0,0.0,0.0,0.0,0.0,756812.166,741920.733,0.0,463356.743,0.0,456291.983,1127407.71,0.0,0.0,0.0
['1+285'],13700.202,6793.106,5255.338,3244.474,43712.625,10517.29,5731.729,13872.024,8553.571,6951.66,12112.274,5564.668,7808.844,4581.224,16682.422,8070.37,8961.668,14522.748,15840.306,19345.626,5626.255,0.0,0.0,6812.981,0.0,6030.602,0.0,0.0,10591.078,3321.308,6821.246,4687.897,12530.074,18996.35,7679.904
['1+285'],13700.202,6793.106,5255.338,3244.474,43712.625,10517.29,5731.729,13872.024,8553.571,6951.66,12112.274,5564.668,7808.844,4581.224,16682.422,8070.37,8961.668,14522.748,15840.306,19345.626,5626.255,0.0,0.0,6812.981,0.0,6030.602,0.0,0.0,10591.078,3321.308,6821.246,4687.897,12530.074,18996.35,7679.904
['1+286'],15764.776,23712.827,26352.352,20205.338,18604.704,20477.812,15788.257,9892.756,14375.72,14310.952,16090.161,16433.625,20691.282,13711.242,11200.301,11611.425,24478.14,39690.55,18122.041,4947.019,20242.095,0.0,24971.809,10904.302,0.0,19877.073,18964.709,22431.977,21987.509,31211.05,29409.098,27578.988,0.0,14706.089,7121.887
['1+286'],15764.776,23712.827,26352.352,20205.338,18604.704,20477.812,15788.257,9892.756,14375.72,14310.952,16090.161,16433.625,20691.282,13711.242,11200.301,11611.425,24478.14,39690.55,18122.041,4947.019,20242.095,0.0,24971.809,10904.302,0.0,19877.073,18964.709,22431.977,21987.509,31211.05,29409.098,27578.988,0.0,14706.089,7121.887
['1+287'],12171.905,19673.064,20879.173,20693.906,10118.002,19952.92,15520.545,0.0,17421.316,19133.692,11111.707,14512.412,11092.569,19944.201,9645.758,0.0,0.0,30593.475,14737.92,19828.435,13165.204,0.0,18266.869,16764.184,0.0,20793.384,17843.335,14134.633,16467.238,13832.901,25413.855,16233.749,0.0,12127.611,13256.19
['1+287'],12171.905,19673.064,20879.173,20693.906,10118.002,19952.92,15520.545,0.0,17421.316,19133.692,11111.707,14512.412,11092.569,19944.201,9645.758,0.0,0.0,30593.475,14737.92,19828.435,13165.204,0.0,18266.869,16764.184,0.0,20793.384,17843.335,14134.633,16467.238,13832.901,25413.855,16233.749,0.0,12127.611,13256.19
['1+288'],23543.993,0.0,19195.93,45835.293,0.0,0.0,0.0,0.0,54460.145,77674.343,0.0,37019.298,0.0,14852.853,16314.26,25385.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66978.474,16757.645,63481.482,0.0,85480.53,0.0,95709.558,18007.763,0.0,0.0,0.0
['1+288'],23543.993,0.0,19195.93,45835.293,0.0,0.0,0.0,0.0,54460.145,77674.343,0.0,37019.298,0.0,14852.853,16314.26,25385.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66978.474,16757.645,63481.482,0.0,85480.53,0.0,95709.558,18007.763,0.0,0.0,0.0
['1+289'],81539.858,95533.786,113333.694,101860.728,87645.712,131613.798,43370.627,63077.283,79803.732,83539.148,56572.285,99143.392,60164.187,126994.229,63436.283,60044.138,84753.917,155464.423,71406.439,99122.909,67584.46,0.0,84099.415,18883.602,0.0,101799.306,85273.986,50687.97,110473.742,29016.999,107300.569,126771.392,122999.539,79271.414,41590.494
['1+289'],81539.858,95533.786,113333.694,101860.728,87645.712,131613.798,43370.627,63077.283,79803.732,83539.148,56572.285,99143.392,60164.187,126994.229,63436.283,60044.138,84753.917,155464.423,71406.439,99122.909,67584.46,0.0,84099.415,18883.602,0.0,101799.306,85273.986,50687.97,110473.742,29016.999,107300.569,126771.392,122999.539,79271.414,41590.494
['1+290'],18726.669,0.0,24439.303,22949.665,0.0,0.0,14345.979,0.0,25133.293,47008.944,0.0,25545.177,14628.298,0.0,15043.023,20193.919,0.0,0.0,0.0,17764.705,22048.784,0.0,0.0,0.0,0.0,16905.384,24551.817,16040.566,18832.185,0.0,10195.794,0.0,0.0,23051.864,0.0
['1+290'],18726.669,0.0,24439.303,22949.665,0.0,0.0,14345.979,0.0,25133.293,47008.944,0.0,25545.177,14628.298,0.0,15043.023,20193.919,0.0,0.0,0.0,17764.705,22048.784,0.0,0.0,0.0,0.0,16905.384,24551.817,16040.566,18832.185,0.0,10195.794,0.0,0.0,23051.864,0.0
['1+291'],402197.559,0.0,0.0,389046.494,0.0,0.0,32192.568,0.0,342376.003,360823.89,260356.303,0.0,0.0,479662.104,361197.022,274101.658,0.0,0.0,344866.485,0.0,0.0,0.0,0.0,0.0,0.0,460301.558,425512.263,0.0,408494.924,579378.263,0.0,0.0,0.0,0.0,0.0
['1+291'],402197.559,0.0,0.0,389046.494,0.0,0.0,32192.568,0.0,342376.003,360823.89,260356.303,0.0,0.0,479662.104,361197.022,274101.658,0.0,0.0,344866.485,0.0,0.0,0.0,0.0,0.0,0.0,460301.558,425512.263,0.0,408494.924,579378.263,0.0,0.0,0.0,0.0,0.0
['1+292'],4404060.71,5297695.41,0.0,2148041.34,0.0,4061700.29,1383891.29,0.0,3946478.76,3646656.23,772195.09,2429993.03,0.0,1621340.67,1166846.72,3726631.45,0.0,4806533.05,914942.149,2203235.09,0.0,0.0,0.0,0.0,1311799.52,2747298.15,2590761.07,0.0,4168455.25,1392671.29,3613428.43,1619906.71,6188447.76,0.0,0.0
['1+292'],4404060.71,5297695.41,0.0,2148041.34,0.0,4061700.29,1383891.29,0.0,3946478.76,3646656.23,772195.09,2429993.03,0.0,1621340.67,1166846.72,3726631.45,0.0,4806533.05,914942.149,2203235.09,0.0,0.0,0.0,0.0,1311799.52,2747298.15,2590761.07,0.0,4168455.25,1392671.29,3613428.43,1619906.71,6188447.76,0.0,0.0
['1+293'],0.0,0.0,270736.588,0.0,268519.974,0.0,0.0,322380.52,0.0,0.0,0.0,0.0,282536.469,0.0,0.0,0.0,274017.501,0.0,0.0,0.0,287973.134,0.0,484010.262,0.0,0.0,0.0,0.0,281983.221,0.0,0.0,0.0,0.0,0.0,318004.383,304368.137
['1+293'],0.0,0.0,270736.588,0.0,268519.974,0.0,0.0,322380.52,0.0,0.0,0.0,0.0,282536.469,0.0,0.0,0.0,274017.501,0.0,0.0,0.0,287973.134,0.0,484010.262,0.0,0.0,0.0,0.0,281983.221,0.0,0.0,0.0,0.0,0.0,318004.383,304368.137
['1+294'],5274.693,6276.334,0.0,5382.291,0.0,4616.493,0.0,2796.399,0.0,0.0,0.0,5912.023,0.0,4584.866,0.0,4266.252,0.0,9372.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4511.773,0.0,5306.622,0.0,0.0,7604.686,0.0,3980.203,0.0
['1+294'],5274.693,6276.334,0.0,5382.291,0.0,4616.493,0.0,2796.399,0.0,0.0,0.0,5912.023,0.0,4584.866,0.0,4266.252,0.0,9372.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4511.773,0.0,5306.622,0.0,0.0,7604.686,0.0,3980.203,0.0
['1+295'],0.0,30147.492,28339.866,18831.272,0.0,37628.426,0.0,0.0,0.0,0.0,2849.871,26649.872,0.0,14698.784,8465.143,0.0,28950.501,15901.237,8484.127,0.0,10552.424,0.0,30231.271,8095.581,0.0,28547.138,19011.866,10108.309,0.0,29593.041,0.0,20731.782,12582.237,7632.41,0.0
['1+295'],0.0,30147.492,28339.866,18831.272,0.0,37628.426,0.0,0.0,0.0,0.0,2849.871,26649.872,0.0,14698.784,8465.143,0.0,28950.501,15901.237,8484.127,0.0,10552.424,0.0,30231.271,8095.581,0.0,28547.138,19011.866,10108.309,0.0,29593.041,0.0,20731.782,12582.237,7632.41,0.0
['1+296'],12718.774,0.0,5742.123,6760.498,22621.5,6873.588,6745.617,14275.654,11776.59,12111.201,4991.705,7397.662,14794.732,5374.081,5672.21,11917.832,17707.436,0.0,5659.359,0.0,19922.872,0.0,5984.236,10260.435,0.0,6286.646,5646.608,8725.214,17178.942,4646.0,13968.935,5607.747,0.0,19778.017,10160.72
['1+296'],12718.774,0.0,5742.123,6760.498,22621.5,6873.588,6745.617,14275.654,11776.59,12111.201,4991.705,7397.662,14794.732,5374.081,5672.21,11917.832,17707.436,0.0,5659.359,0.0,19922.872,0.0,5984.236,10260.435,0.0,6286.646,5646.608,8725.214,17178.942,4646.0,13968.935,5607.747,0.0,19778.017,10160.72
['1+297'],8930.413,0.0,11207.482,0.0,7978.093,0.0,7669.849,0.0,0.0,12992.438,0.0,0.0,10462.333,0.0,5844.612,0.0,10732.541,0.0,0.0,0.0,13582.365,0.0,0.0,0.0,0.0,0.0,0.0,11372.417,17036.651,0.0,22536.06,0.0,0.0,0.0,0.0
['1+297'],8930.413,0.0,11207.482,0.0,7978.093,0.0,7669.849,0.0,0.0,12992.438,0.0,0.0,10462.333,0.0,5844.612,0.0,10732.541,0.0,0.0,0.0,13582.365,0.0,0.0,0.0,0.0,0.0,0.0,11372.417,17036.651,0.0,22536.06,0.0,0.0,0.0,0.0
['1+298'],29819.118,0.0,12994.201,7452.889,0.0,0.0,0.0,0.0,10183.552,20930.909,0.0,0.0,0.0,0.0,3136.433,21285.112,0.0,12481.19,4114.814,9473.832,5470.094,0.0,0.0,0.0,0.0,10032.203,5723.314,0.0,11485.302,0.0,10511.602,0.0,0.0,0.0,0.0
['1+298'],29819.118,0.0,12994.201,7452.889,0.0,0.0,0.0,0.0,10183.552,20930.909,0.0,0.0,0.0,0.0,3136.433,21285.112,0.0,12481.19,4114.814,9473.832,5470.094,0.0,0.0,0.0,0.0,10032.203,5723.314,0.0,11485.302,0.0,10511.602,0.0,0.0,0.0,0.0
['1+299'],73944.01,0.0,18045.445,36918.376,0.0,9370.781,15155.541,0.0,52211.441,103740.75,8419.848,0.0,0.0,22895.903,15851.859,26921.374,16116.083,23088.984,13268.064,24799.578,16765.965,0.0,12672.851,0.0,0.0,24185.963,23265.082,13429.477,44963.436,12771.188,78309.933,14214.246,0.0,10902.199,0.0
['1+299'],73944.01,0.0,18045.445,36918.376,0.0,9370.781,15155.541,0.0,52211.441,103740.75,8419.848,0.0,0.0,22895.903,15851.859,26921.374,16116.083,23088.984,13268.064,24799.578,16765.965,0.0,12672.851,0.0,0.0,24185.963,23265.082,13429.477,44963.436,12771.188,78309.933,14214.246,0.0,10902.199,0.0
['1+300'],0.0,534077.828,764168.773,729342.528,271905.952,939075.285,425789.084,0.0,410898.55,402804.076,417919.649,621618.446,325320.161,493493.969,425492.395,0.0,384505.735,1287921.22,517902.04,5640.627,396338.966,137.651,865241.579,293250.419,0.0,755243.022,783141.374,359769.894,509496.704,681338.647,631198.44,680891.349,853466.255,297529.805,0.0
['1+300'],0.0,534077.828,764168.773,729342.528,271905.952,939075.285,425789.084,0.0,410898.55,402804.076,417919.649,621618.446,325320.161,493493.969,425492.395,0.0,384505.735,1287921.22,517902.04,5640.627,396338.966,137.651,865241.579,293250.419,0.0,755243.022,783141.374,359769.894,509496.704,681338.647,631198.44,680891.349,853466.255,297529.805,0.0
['1+301'],187415.337,34416.836,572133.422,181003.979,71984.873,65714.912,171587.564,7632.295,201615.327,351517.205,27032.588,133236.766,156218.925,50740.293,236050.554,200895.792,149913.952,71752.469,42379.356,0.0,134155.309,0.0,51664.174,15793.686,0.0,127984.613,177510.964,148762.907,874650.026,28065.829,723218.084,66006.185,0.0,115452.446,8123.537
['1+301'],187415.337,34416.836,572133.422,181003.979,71984.873,65714.912,171587.564,7632.295,201615.327,351517.205,27032.588,133236.766,156218.925,50740.293,236050.554,200895.792,149913.952,71752.469,42379.356,0.0,134155.309,0.0,51664.174,15793.686,0.0,127984.613,177510.964,148762.907,874650.026,28065.829,723218.084,66006.185,0.0,115452.446,8123.537
['1+302'],0.0,0.0,8283.781,0.0,3308.401,0.0,0.0,0.0,0.0,6118.269,0.0,0.0,0.0,0.0,0.0,0.0,3942.159,0.0,0.0,4478.721,5183.026,0.0,0.0,0.0,0.0,0.0,0.0,5858.244,9493.161,0.0,9175.766,0.0,0.0,5226.157,0.0
['1+302'],0.0,0.0,8283.781,0.0,3308.401,0.0,0.0,0.0,0.0,6118.269,0.0,0.0,0.0,0.0,0.0,0.0,3942.159,0.0,0.0,4478.721,5183.026,0.0,0.0,0.0,0.0,0.0,0.0,5858.244,9493.161,0.0,9175.766,0.0,0.0,5226.157,0.0
['1+303'],5552.072,9445.416,9443.346,7767.378,7211.019,28209.189,0.0,1883.368,4987.422,6264.726,5516.486,15368.512,8346.84,13498.29,0.0,8486.637,9852.612,12971.322,8290.921,0.0,11875.97,0.0,7917.625,3517.173,0.0,6579.792,7279.834,12808.078,17433.441,1566.66,19536.263,17834.188,0.0,7335.624,0.0
['1+303'],5552.072,9445.416,9443.346,7767.378,7211.019,28209.189,0.0,1883.368,4987.422,6264.726,5516.486,15368.512,8346.84,13498.29,0.0,8486.637,9852.612,12971.322,8290.921,0.0,11875.97,0.0,7917.625,3517.173,0.0,6579.792,7279.834,12808.078,17433.441,1566.66,19536.263,17834.188,0.0,7335.624,0.0
['1+304'],99865.82,44169.907,0.0,0.0,0.0,25973.953,0.0,35417.893,0.0,0.0,0.0,83111.298,0.0,0.0,58860.71,137170.821,0.0,0.0,24306.573,0.0,0.0,0.0,30933.508,47310.841,0.0,84170.114,0.0,0.0,0.0,38672.221,0.0,55506.442,0.0,0.0,25266.021
['1+304'],99865.82,44169.907,0.0,0.0,0.0,25973.953,0.0,35417.893,0.0,0.0,0.0,83111.298,0.0,0.0,58860.71,137170.821,0.0,0.0,24306.573,0.0,0.0,0.0,30933.508,47310.841,0.0,84170.114,0.0,0.0,0.0,38672.221,0.0,55506.442,0.0,0.0,25266.021
['1+305'],881859.659,955691.031,2067920.55,1753624.44,913728.093,1373569.19,808518.314,522398.018,1056363.7,1349469.71,837843.248,1464565.61,1399918.8,1124813.17,911987.942,598351.36,2097603.45,2288566.04,996324.237,4665167.86,1900485.09,0.0,1454179.42,742872.986,0.0,1784178.91,2013761.12,1624843.84,1969311.57,1220536.28,2376644.27,1661553.5,4401663.77,1025037.72,472366.316
