['51'],-0.052032901,-0.057234544,-0.099188045,-0.070907477,-0.061346403,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.046092541,-0.056754724,-0.106155649,-0.046939123,-0.072647254,-0.057945729,-0.075633903,-0.068016778,-0.069018119,-0.062262825,-0.089761712,-0.06538258,-0.076596504,-0.056727418,-0.082800105,-0.065658535,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.066323944,-0.127619623,-0.074572761,-0.072689682,-0.073228043,-0.05899551,-0.077146465,-0.064732075,-0.05546499,-0.060078184,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.054231022,-0.079258527,-0.093776457,-0.071938322,-0.069618331,-0.053788074,-0.052633529,-0.05680986,-0.049563493,-0.092846163,-0.094359038,-0.0618823,-0.092625214,-0.074087128,-0.080547335,-0.058262624,-0.080575512,-0.059230083,-0.065334744
['52'],-0.050879065,-0.056851137,-0.099188045,-0.069645046,-0.06021753,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.047079004,-0.05643036,-0.106155649,-0.046102441,-0.072432287,-0.057945729,-0.075454524,-0.067668121,-0.069018119,-0.062486536,-0.089761712,-0.065483328,-0.075476639,-0.056368285,-0.082800105,-0.065675644,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.066032264,-0.127619623,-0.074572761,-0.072467096,-0.074685729,-0.058805091,-0.077295994,-0.064732075,-0.05480553,-0.059102733,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.053532285,-0.078279758,-0.093776457,-0.072006564,-0.069618331,-0.053788074,-0.051886333,-0.056564119,-0.049378493,-0.092846163,-0.094611074,-0.0618823,-0.092057002,-0.074535832,-0.080547335,-0.058262624,-0.080923,-0.059230083,-0.065334744
['52'],-0.050879065,-0.056851137,-0.099188045,-0.069645046,-0.06021753,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.047079004,-0.05643036,-0.106155649,-0.046102441,-0.072432287,-0.057945729,-0.075454524,-0.067668121,-0.069018119,-0.062486536,-0.089761712,-0.065483328,-0.075476639,-0.056368285,-0.082800105,-0.065675644,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.066032264,-0.127619623,-0.074572761,-0.072467096,-0.074685729,-0.058805091,-0.077295994,-0.064732075,-0.05480553,-0.059102733,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.053532285,-0.078279758,-0.093776457,-0.072006564,-0.069618331,-0.053788074,-0.051886333,-0.056564119,-0.049378493,-0.092846163,-0.094611074,-0.0618823,-0.092057002,-0.074535832,-0.080547335,-0.058262624,-0.080923,-0.059230083,-0.065334744
['53'],-0.049786186,-0.056605262,-0.099188045,-0.068536546,-0.059028477,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.047894073,-0.05612572,-0.106155649,-0.045219442,-0.072157389,-0.057945729,-0.075178988,-0.067277955,-0.069018119,-0.062790099,-0.089761712,-0.065699115,-0.074139719,-0.055993355,-0.082800105,-0.065684136,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.065723289,-0.127619623,-0.074572761,-0.072072851,-0.076223178,-0.05841816,-0.077233201,-0.064732075,-0.054025841,-0.058157088,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.052767721,-0.077217406,-0.093776457,-0.071911469,-0.069618331,-0.053788074,-0.051088649,-0.056251872,-0.04899939,-0.092846163,-0.094842691,-0.0618823,-0.091414251,-0.074932677,-0.080547335,-0.058262624,-0.081213879,-0.059230083,-0.065334744
['53'],-0.049786186,-0.056605262,-0.099188045,-0.068536546,-0.059028477,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.047894073,-0.05612572,-0.106155649,-0.045219442,-0.072157389,-0.057945729,-0.075178988,-0.067277955,-0.069018119,-0.062790099,-0.089761712,-0.065699115,-0.074139719,-0.055993355,-0.082800105,-0.065684136,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.065723289,-0.127619623,-0.074572761,-0.072072851,-0.076223178,-0.05841816,-0.077233201,-0.064732075,-0.054025841,-0.058157088,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.052767721,-0.077217406,-0.093776457,-0.071911469,-0.069618331,-0.053788074,-0.051088649,-0.056251872,-0.04899939,-0.092846163,-0.094842691,-0.0618823,-0.091414251,-0.074932677,-0.080547335,-0.058262624,-0.081213879,-0.059230083,-0.065334744
['54'],-0.048790078,-0.056463833,-0.099188045,-0.067643365,-0.057787876,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.048552934,-0.055803877,-0.106155649,-0.044283263,-0.07183922,-0.057945729,-0.07481023,-0.066852653,-0.069018119,-0.063122366,-0.089761712,-0.066003122,-0.072614274,-0.055614181,-0.082800105,-0.065667294,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.065336406,-0.127619623,-0.074572761,-0.071553973,-0.077773701,-0.057870175,-0.076964069,-0.064732075,-0.053178116,-0.057271001,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.051960793,-0.076084624,-0.093776457,-0.07163642,-0.069618331,-0.053788074,-0.050240649,-0.055871422,-0.048412361,-0.092846163,-0.095046806,-0.0618823,-0.090733694,-0.075238302,-0.080547335,-0.058262624,-0.081422803,-0.059230083,-0.065334744
['54'],-0.048790078,-0.056463833,-0.099188045,-0.067643365,-0.057787876,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.048552934,-0.055803877,-0.106155649,-0.044283263,-0.07183922,-0.057945729,-0.07481023,-0.066852653,-0.069018119,-0.063122366,-0.089761712,-0.066003122,-0.072614274,-0.055614181,-0.082800105,-0.065667294,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.065336406,-0.127619623,-0.074572761,-0.071553973,-0.077773701,-0.057870175,-0.076964069,-0.064732075,-0.053178116,-0.057271001,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.051960793,-0.076084624,-0.093776457,-0.07163642,-0.069618331,-0.053788074,-0.050240649,-0.055871422,-0.048412361,-0.092846163,-0.095046806,-0.0618823,-0.090733694,-0.075238302,-0.080547335,-0.058262624,-0.081422803,-0.059230083,-0.065334744
['55'],-0.047911884,-0.05639021,-0.099188045,-0.067004338,-0.056502198,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.049093383,-0.05543456,-0.106155649,-0.043290152,-0.071502075,-0.057945729,-0.074347266,-0.066398108,-0.069018119,-0.06342524,-0.089761712,-0.066334018,-0.070943666,-0.055239234,-0.082800105,-0.065617616,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.064826577,-0.127619623,-0.074572761,-0.070962527,-0.07926064,-0.057216213,-0.076501901,-0.064732075,-0.052306936,-0.056467233,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.051127334,-0.074898015,-0.093776457,-0.071184172,-0.069618331,-0.053788074,-0.049345137,-0.055400646,-0.047625698,-0.092846163,-0.095211041,-0.0618823,-0.090044954,-0.075419518,-0.080547335,-0.058262624,-0.081524119,-0.059230083,-0.065334744
['55'],-0.047911884,-0.05639021,-0.099188045,-0.067004338,-0.056502198,-0.071009102,-0.080466099,-0.083810253,-0.094405157,-0.084103079,-0.074689734,-0.049093383,-0.05543456,-0.106155649,-0.043290152,-0.071502075,-0.057945729,-0.074347266,-0.066398108,-0.069018119,-0.06342524,-0.089761712,-0.066334018,-0.070943666,-0.055239234,-0.082800105,-0.065617616,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.064826577,-0.127619623,-0.074572761,-0.070962527,-0.07926064,-0.057216213,-0.076501901,-0.064732075,-0.052306936,-0.056467233,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.051127334,-0.074898015,-0.093776457,-0.071184172,-0.069618331,-0.053788074,-0.049345137,-0.055400646,-0.047625698,-0.092846163,-0.095211041,-0.0618823,-0.090044954,-0.075419518,-0.080547335,-0.058262624,-0.081524119,-0.059230083,-0.065334744
['56'],-0.047154133,-0.056349995,-0.099188045,-0.066631267,-0.05517397,-0.071009102,-0.080466099,-0.083810253,-0.09343818,-0.084103079,-0.074689734,-0.049563155,-0.0550018,-0.106155649,-0.042239203,-0.071173123,-0.057945729,-0.073788001,-0.065915755,-0.069018119,-0.063638371,-0.088988952,-0.066605084,-0.069182384,-0.054870528,-0.082800105,-0.065536838,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.064167143,-0.127619623,-0.074572761,-0.070347604,-0.080603156,-0.056520565,-0.075867155,-0.064732075,-0.051442468,-0.055758662,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.05027343,-0.073676744,-0.093776457,-0.070573683,-0.069618331,-0.052743283,-0.048408599,-0.05480238,-0.046670558,-0.092846163,-0.095319144,-0.0618823,-0.089369251,-0.075452204,-0.080547335,-0.058262624,-0.081493534,-0.059230083,-0.064367093
['56'],-0.047154133,-0.056349995,-0.099188045,-0.066631267,-0.05517397,-0.071009102,-0.080466099,-0.083810253,-0.09343818,-0.084103079,-0.074689734,-0.049563155,-0.0550018,-0.106155649,-0.042239203,-0.071173123,-0.057945729,-0.073788001,-0.065915755,-0.069018119,-0.063638371,-0.088988952,-0.066605084,-0.069182384,-0.054870528,-0.082800105,-0.065536838,-0.06789908,-0.078396698,-0.061430218,-0.10162691,-0.064167143,-0.127619623,-0.074572761,-0.070347604,-0.080603156,-0.056520565,-0.075867155,-0.064732075,-0.051442468,-0.055758662,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.05027343,-0.073676744,-0.093776457,-0.070573683,-0.069618331,-0.052743283,-0.048408599,-0.05480238,-0.046670558,-0.092846163,-0.095319144,-0.0618823,-0.089369251,-0.075452204,-0.080547335,-0.058262624,-0.081493534,-0.059230083,-0.064367093
['57'],-0.046500878,-0.056313632,-0.099188045,-0.066507268,-0.05380055,-0.071009102,-0.081977847,-0.083810253,-0.092484998,-0.084103079,-0.074689734,-0.050006061,-0.054508425,-0.106155649,-0.041131439,-0.070876881,-0.057945729,-0.073132458,-0.065399923,-0.069018119,-0.063703909,-0.08817147,-0.066718875,-0.067391149,-0.054501266,-0.082800105,-0.06543419,-0.06789908,-0.078396698,-0.060838694,-0.10162691,-0.063349122,-0.127619623,-0.074572761,-0.069748605,-0.081723184,-0.055844844,-0.075085562,-0.064812578,-0.050597287,-0.055146338,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.049395171,-0.072441373,-0.093776457,-0.06983437,-0.069618331,-0.051765925,-0.047442128,-0.054034794,-0.045596774,-0.092846163,-0.095352867,-0.0618823,-0.088719558,-0.075323161,-0.080547335,-0.058262624,-0.081309562,-0.059230083,-0.063585201
['57'],-0.046500878,-0.056313632,-0.099188045,-0.066507268,-0.05380055,-0.071009102,-0.081977847,-0.083810253,-0.092484998,-0.084103079,-0.074689734,-0.050006061,-0.054508425,-0.106155649,-0.041131439,-0.070876881,-0.057945729,-0.073132458,-0.065399923,-0.069018119,-0.063703909,-0.08817147,-0.066718875,-0.067391149,-0.054501266,-0.082800105,-0.06543419,-0.06789908,-0.078396698,-0.060838694,-0.10162691,-0.063349122,-0.127619623,-0.074572761,-0.069748605,-0.081723184,-0.055844844,-0.075085562,-0.064812578,-0.050597287,-0.055146338,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.049395171,-0.072441373,-0.093776457,-0.06983437,-0.069618331,-0.051765925,-0.047442128,-0.054034794,-0.045596774,-0.092846163,-0.095352867,-0.0618823,-0.088719558,-0.075323161,-0.080547335,-0.058262624,-0.081309562,-0.059230083,-0.063585201
['58'],-0.045922161,-0.05625612,-0.097625033,-0.066588335,-0.052373755,-0.071116945,-0.083560274,-0.083810253,-0.091563068,-0.084103079,-0.073971918,-0.050449616,-0.053976719,-0.106155649,-0.039968896,-0.070630177,-0.057945729,-0.072385796,-0.0648371,-0.069018119,-0.063571543,-0.087315178,-0.066584546,-0.065631233,-0.054115147,-0.082800105,-0.065323513,-0.06789908,-0.078396698,-0.060293506,-0.10162691,-0.062377887,-0.127619623,-0.074572761,-0.069190531,-0.08255281,-0.055236783,-0.07418474,-0.064777234,-0.049767164,-0.054618691,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.04848027,-0.071212428,-0.093833164,-0.068999305,-0.069618331,-0.050839947,-0.0464618,-0.05306473,-0.044464047,-0.092846163,-0.095294029,-0.0618823,-0.088101993,-0.075030841,-0.080547335,-0.058262624,-0.080954761,-0.059230083,-0.062969254
['58'],-0.045922161,-0.05625612,-0.097625033,-0.066588335,-0.052373755,-0.071116945,-0.083560274,-0.083810253,-0.091563068,-0.084103079,-0.073971918,-0.050449616,-0.053976719,-0.106155649,-0.039968896,-0.070630177,-0.057945729,-0.072385796,-0.0648371,-0.069018119,-0.063571543,-0.087315178,-0.066584546,-0.065631233,-0.054115147,-0.082800105,-0.065323513,-0.06789908,-0.078396698,-0.060293506,-0.10162691,-0.062377887,-0.127619623,-0.074572761,-0.069190531,-0.08255281,-0.055236783,-0.07418474,-0.064777234,-0.049767164,-0.054618691,-0.074380099,-0.077924563,-0.104000681,-0.112283924,-0.04848027,-0.071212428,-0.093833164,-0.068999305,-0.069618331,-0.050839947,-0.0464618,-0.05306473,-0.044464047,-0.092846163,-0.095294029,-0.0618823,-0.088101993,-0.075030841,-0.080547335,-0.058262624,-0.080954761,-0.059230083,-0.062969254
['59'],-0.045381747,-0.056154971,-0.096081776,-0.066808033,-0.050880452,-0.071213348,-0.085137065,-0.083810253,-0.090688737,-0.084103079,-0.073200254,-0.050896444,-0.053445339,-0.106155649,-0.038754301,-0.070438834,-0.057945729,-0.071560594,-0.064207231,-0.069432713,-0.063203762,-0.0864267,-0.066134392,-0.063958535,-0.053687596,-0.082800105,-0.065220019,-0.06789908,-0.078396698,-0.059816513,-0.10162691,-0.061268446,-0.127619623,-0.073816957,-0.068681649,-0.083041047,-0.054721809,-0.073190037,-0.064615675,-0.048935309,-0.054151971,-0.074380099,-0.077924563,-0.104000681,-0.112158765,-0.047511269,-0.07000873,-0.093867705,-0.068098908,-0.069618331,-0.049946735,-0.045488059,-0.051880978,-0.043330277,-0.092131634,-0.095126499,-0.060984267,-0.087517974,-0.07458505,-0.080547335,-0.058071424,-0.080416811,-0.059030967,-0.062491013
['59'],-0.045381747,-0.056154971,-0.096081776,-0.066808033,-0.050880452,-0.071213348,-0.085137065,-0.083810253,-0.090688737,-0.084103079,-0.073200254,-0.050896444,-0.053445339,-0.106155649,-0.038754301,-0.070438834,-0.057945729,-0.071560594,-0.064207231,-0.069432713,-0.063203762,-0.0864267,-0.066134392,-0.063958535,-0.053687596,-0.082800105,-0.065220019,-0.06789908,-0.078396698,-0.059816513,-0.10162691,-0.061268446,-0.127619623,-0.073816957,-0.068681649,-0.083041047,-0.054721809,-0.073190037,-0.064615675,-0.048935309,-0.054151971,-0.074380099,-0.077924563,-0.104000681,-0.112158765,-0.047511269,-0.07000873,-0.093867705,-0.068098908,-0.069618331,-0.049946735,-0.045488059,-0.051880978,-0.043330277,-0.092131634,-0.095126499,-0.060984267,-0.087517974,-0.07458505,-0.080547335,-0.058071424,-0.080416811,-0.059030967,-0.062491013
['60'],-0.044846101,-0.05598791,-0.094588154,-0.06708469,-0.049304122,-0.071302179,-0.086630412,-0.084289353,-0.089876353,-0.082980657,-0.072429036,-0.051320922,-0.052963228,-0.106155649,-0.037491627,-0.070296815,-0.057945729,-0.070677964,-0.063486679,-0.069720655,-0.06258082,-0.085510977,-0.065336329,-0.062417976,-0.05318881,-0.082496764,-0.065137371,-0.06904364,-0.077592031,-0.059428408,-0.10162691,-0.060040561,-0.12720555,-0.072978637,-0.068213623,-0.083158936,-0.054299032,-0.07212073,-0.064324744,-0.04807877,-0.053711896,-0.074380099,-0.077537616,-0.103966779,-0.111952792,-0.046469767,-0.068845629,-0.09388567,-0.067156376,-0.069618331,-0.049066507,-0.044543867,-0.050504125,-0.042239861,-0.091417729,-0.094837865,-0.059895953,-0.086966483,-0.074005754,-0.080547335,-0.057892981,-0.079689575,-0.05890466,-0.062116137
['60'],-0.044846101,-0.05598791,-0.094588154,-0.06708469,-0.049304122,-0.071302179,-0.086630412,-0.084289353,-0.089876353,-0.082980657,-0.072429036,-0.051320922,-0.052963228,-0.106155649,-0.037491627,-0.070296815,-0.057945729,-0.070677964,-0.063486679,-0.069720655,-0.06258082,-0.085510977,-0.065336329,-0.062417976,-0.05318881,-0.082496764,-0.065137371,-0.06904364,-0.077592031,-0.059428408,-0.10162691,-0.060040561,-0.12720555,-0.072978637,-0.068213623,-0.083158936,-0.054299032,-0.07212073,-0.064324744,-0.04807877,-0.053711896,-0.074380099,-0.077537616,-0.103966779,-0.111952792,-0.046469767,-0.068845629,-0.09388567,-0.067156376,-0.069618331,-0.049066507,-0.044543867,-0.050504125,-0.042239861,-0.091417729,-0.094837865,-0.059895953,-0.086966483,-0.074005754,-0.080547335,-0.057892981,-0.079689575,-0.05890466,-0.062116137
['61'],-0.044292166,-0.055731683,-0.093180294,-0.067330112,-0.047627199,-0.071374019,-0.087968407,-0.084521468,-0.089137789,-0.081864247,-0.071702043,-0.051671519,-0.052581721,-0.105128769,-0.036187392,-0.070187969,-0.057945729,-0.069767206,-0.062652184,-0.069858532,-0.061704445,-0.084570255,-0.064200063,-0.061038766,-0.052588174,-0.082237882,-0.065085557,-0.069944002,-0.076622234,-0.059142152,-0.100911098,-0.058714687,-0.126621361,-0.072116598,-0.067763897,-0.082902064,-0.053942393,-0.070987662,-0.063912694,-0.047175329,-0.053256374,-0.073519723,-0.077027925,-0.103836219,-0.111643694,-0.045340934,-0.067733318,-0.09388923,-0.066185487,-0.069573205,-0.048179884,-0.04365174,-0.048990016,-0.041214991,-0.090696609,-0.094420607,-0.058648366,-0.086445736,-0.073321153,-0.080933527,-0.057670173,-0.078774151,-0.058779108,-0.061806522
['61'],-0.044292166,-0.055731683,-0.093180294,-0.067330112,-0.047627199,-0.071374019,-0.087968407,-0.084521468,-0.089137789,-0.081864247,-0.071702043,-0.051671519,-0.052581721,-0.105128769,-0.036187392,-0.070187969,-0.057945729,-0.069767206,-0.062652184,-0.069858532,-0.061704445,-0.084570255,-0.064200063,-0.061038766,-0.052588174,-0.082237882,-0.065085557,-0.069944002,-0.076622234,-0.059142152,-0.100911098,-0.058714687,-0.126621361,-0.072116598,-0.067763897,-0.082902064,-0.053942393,-0.070987662,-0.063912694,-0.047175329,-0.053256374,-0.073519723,-0.077027925,-0.103836219,-0.111643694,-0.045340934,-0.067733318,-0.09388923,-0.066185487,-0.069573205,-0.048179884,-0.04365174,-0.048990016,-0.041214991,-0.090696609,-0.094420607,-0.058648366,-0.086445736,-0.073321153,-0.080933527,-0.057670173,-0.078774151,-0.058779108,-0.061806522
['62'],-0.043711855,-0.055362769,-0.091899496,-0.067458651,-0.04583389,-0.071403615,-0.08909066,-0.084507158,-0.088482794,-0.080757703,-0.071047373,-0.051878231,-0.052346159,-0.104226473,-0.034852168,-0.070089819,-0.057207739,-0.068863871,-0.061684951,-0.06983014,-0.060599198,-0.083604725,-0.062776096,-0.059831015,-0.051859349,-0.081986505,-0.065069677,-0.070549529,-0.075508305,-0.058958032,-0.100211055,-0.057309366,-0.125874435,-0.071272222,-0.067299861,-0.082290016,-0.053606629,-0.069793037,-0.063402648,-0.046209238,-0.052739045,-0.072509981,-0.076404725,-0.103594769,-0.111214798,-0.044117492,-0.066675436,-0.093878462,-0.065190774,-0.069380824,-0.047269544,-0.042830162,-0.047425119,-0.040252302,-0.08996688,-0.093872624,-0.057292651,-0.085953765,-0.072565162,-0.081220892,-0.057345042,-0.077679885,-0.058578677,-0.061522406
['62'],-0.043711855,-0.055362769,-0.091899496,-0.067458651,-0.04583389,-0.071403615,-0.08909066,-0.084507158,-0.088482794,-0.080757703,-0.071047373,-0.051878231,-0.052346159,-0.104226473,-0.034852168,-0.070089819,-0.057207739,-0.068863871,-0.061684951,-0.06983014,-0.060599198,-0.083604725,-0.062776096,-0.059831015,-0.051859349,-0.081986505,-0.065069677,-0.070549529,-0.075508305,-0.058958032,-0.100211055,-0.057309366,-0.125874435,-0.071272222,-0.067299861,-0.082290016,-0.053606629,-0.069793037,-0.063402648,-0.046209238,-0.052739045,-0.072509981,-0.076404725,-0.103594769,-0.111214798,-0.044117492,-0.066675436,-0.093878462,-0.065190774,-0.069380824,-0.047269544,-0.042830162,-0.047425119,-0.040252302,-0.08996688,-0.093872624,-0.057292651,-0.085953765,-0.072565162,-0.081220892,-0.057345042,-0.077679885,-0.058578677,-0.061522406
['63'],-0.043112168,-0.054859982,-0.0907893,-0.067395554,-0.043913058,-0.071351498,-0.089951421,-0.084262481,-0.087919976,-0.079667744,-0.070474955,-0.051863621,-0.052288263,-0.10348571,-0.033501551,-0.069978362,-0.056473372,-0.068006306,-0.060574105,-0.06962547,-0.059310581,-0.082614406,-0.061148316,-0.058784041,-0.050985189,-0.081706112,-0.065089553,-0.070821937,-0.074282199,-0.058861384,-0.099533544,-0.055840287,-0.12498028,-0.07046363,-0.066784103,-0.081362832,-0.053236626,-0.068532505,-0.062833261,-0.045174568,-0.052113308,-0.071413796,-0.075685603,-0.103238045,-0.110656318,-0.042802368,-0.065668181,-0.093852551,-0.064169522,-0.06902825,-0.046321805,-0.042090143,-0.04591393,-0.039325859,-0.089234459,-0.09319708,-0.055893671,-0.085487689,-0.071774385,-0.081335137,-0.056865131,-0.076425104,-0.058235957,-0.061224113
['63'],-0.043112168,-0.054859982,-0.0907893,-0.067395554,-0.043913058,-0.071351498,-0.089951421,-0.084262481,-0.087919976,-0.079667744,-0.070474955,-0.051863621,-0.052288263,-0.10348571,-0.033501551,-0.069978362,-0.056473372,-0.068006306,-0.060574105,-0.06962547,-0.059310581,-0.082614406,-0.061148316,-0.058784041,-0.050985189,-0.081706112,-0.065089553,-0.070821937,-0.074282199,-0.058861384,-0.099533544,-0.055840287,-0.12498028,-0.07046363,-0.066784103,-0.081362832,-0.053236626,-0.068532505,-0.062833261,-0.045174568,-0.052113308,-0.071413796,-0.075685603,-0.103238045,-0.110656318,-0.042802368,-0.065668181,-0.093852551,-0.064169522,-0.06902825,-0.046321805,-0.042090143,-0.04591393,-0.039325859,-0.089234459,-0.09319708,-0.055893671,-0.085487689,-0.071774385,-0.081335137,-0.056865131,-0.076425104,-0.058235957,-0.061224113
['64'],-0.042511148,-0.054208212,-0.089890867,-0.067083716,-0.041860755,-0.071169822,-0.090520061,-0.083816438,-0.087457717,-0.078605422,-0.069976918,-0.051555433,-0.052420241,-0.102934921,-0.032155937,-0.069832703,-0.055760953,-0.067231001,-0.059318927,-0.069239155,-0.057899657,-0.081601414,-0.059422036,-0.057866572,-0.049961631,-0.081366104,-0.065139854,-0.070739028,-0.072987781,-0.058823148,-0.098882973,-0.054320927,-0.123961182,-0.069685766,-0.066179897,-0.080175138,-0.052778046,-0.067198991,-0.062255193,-0.044075693,-0.051336458,-0.070289107,-0.074896063,-0.102770458,-0.109965769,-0.041409438,-0.064700099,-0.093810356,-0.06311466,-0.068526427,-0.045327978,-0.041432832,-0.044560522,-0.038395726,-0.088511951,-0.092401619,-0.054521413,-0.085041858,-0.070984756,-0.081214722,-0.056189089,-0.075037262,-0.057703182,-0.060873361
['64'],-0.042511148,-0.054208212,-0.089890867,-0.067083716,-0.041860755,-0.071169822,-0.090520061,-0.083816438,-0.087457717,-0.078605422,-0.069976918,-0.051555433,-0.052420241,-0.102934921,-0.032155937,-0.069832703,-0.055760953,-0.067231001,-0.059318927,-0.069239155,-0.057899657,-0.081601414,-0.059422036,-0.057866572,-0.049961631,-0.081366104,-0.065139854,-0.070739028,-0.072987781,-0.058823148,-0.098882973,-0.054320927,-0.123961182,-0.069685766,-0.066179897,-0.080175138,-0.052778046,-0.067198991,-0.062255193,-0.044075693,-0.051336458,-0.070289107,-0.074896063,-0.102770458,-0.109965769,-0.041409438,-0.064700099,-0.093810356,-0.06311466,-0.068526427,-0.045327978,-0.041432832,-0.044560522,-0.038395726,-0.088511951,-0.092401619,-0.054521413,-0.085041858,-0.070984756,-0.081214722,-0.056189089,-0.075037262,-0.057703182,-0.060873361
['65'],-0.041931147,-0.053402097,-0.089237303,-0.066488327,-0.039682003,-0.070811316,-0.09077945,-0.083207331,-0.087104119,-0.077586432,-0.069530465,-0.050898583,-0.052731306,-0.102590942,-0.030838743,-0.069638569,-0.055077944,-0.066567332,-0.057929614,-0.06866896,-0.05643475,-0.080571602,-0.057709999,-0.057028842,-0.048799791,-0.080945977,-0.065210455,-0.070298065,-0.071680479,-0.058802777,-0.098262129,-0.052764411,-0.122844375,-0.068915757,-0.065456091,-0.07878904,-0.052186878,-0.06578726,-0.061723313,-0.042925161,-0.050373501,-0.069184978,-0.074068911,-0.102203327,-0.109147492,-0.03996207,-0.06375265,-0.093750008,-0.062017621,-0.067909938,-0.044285272,-0.040848838,-0.043448091,-0.03741997,-0.087816694,-0.091497094,-0.053241492,-0.08460544,-0.070228041,-0.080817514,-0.055290922,-0.073552162,-0.05696102,-0.060434159
['65'],-0.041931147,-0.053402097,-0.089237303,-0.066488327,-0.039682003,-0.070811316,-0.09077945,-0.083207331,-0.087104119,-0.077586432,-0.069530465,-0.050898583,-0.052731306,-0.102590942,-0.030838743,-0.069638569,-0.055077944,-0.066567332,-0.057929614,-0.06866896,-0.05643475,-0.080571602,-0.057709999,-0.057028842,-0.048799791,-0.080945977,-0.065210455,-0.070298065,-0.071680479,-0.058802777,-0.098262129,-0.052764411,-0.122844375,-0.068915757,-0.065456091,-0.07878904,-0.052186878,-0.06578726,-0.061723313,-0.042925161,-0.050373501,-0.069184978,-0.074068911,-0.102203327,-0.109147492,-0.03996207,-0.06375265,-0.093750008,-0.062017621,-0.067909938,-0.044285272,-0.040848838,-0.043448091,-0.03741997,-0.087816694,-0.091497094,-0.053241492,-0.08460544,-0.070228041,-0.080817514,-0.055290922,-0.073552162,-0.05696102,-0.060434159
['66'],-0.04139158,-0.052448387,-0.088847829,-0.06559919,-0.037391553,-0.07023927,-0.090723187,-0.082478324,-0.086865382,-0.076630109,-0.069102498,-0.049864506,-0.053186999,-0.10245651,-0.029573227,-0.069390171,-0.05442141,-0.066032496,-0.056426622,-0.067914846,-0.054981597,-0.07953483,-0.056118716,-0.056206423,-0.047525743,-0.080437408,-0.065286821,-0.069518183,-0.070424969,-0.058752565,-0.097672754,-0.051186061,-0.121659884,-0.068121697,-0.064590693,-0.077267039,-0.051435977,-0.06429801,-0.061286001,-0.041739919,-0.049200268,-0.068139381,-0.073243533,-0.101552442,-0.108211431,-0.03848958,-0.062801558,-0.093667556,-0.060870371,-0.067232454,-0.043197089,-0.040319556,-0.042621136,-0.036367132,-0.087167879,-0.090496058,-0.052106192,-0.084160194,-0.069528548,-0.080124293,-0.054162458,-0.072012009,-0.056022739,-0.059873375
