['64'],-0.057717608,-0.087053303,-0.058909583,-0.080995431,-0.092263321,-0.071691341,-0.051244618,-0.077740938,-0.078555593,-0.020057883,-0.053190375,-0.107124481,-0.060431605,-0.081405162,-0.05648864,-0.027773535,-0.0774343,-0.090291488,-0.08383461,-0.067578835,-0.057548101,-0.047724725,-0.086129258,-0.078823343,-0.062263981,-0.037767153,-0.087450833,-0.076535096,-0.065135034,-0.010116949,-0.039159165,-0.080297818,-0.033422482,-0.078543424,-0.084277088,-0.045844167,-0.068689638,-0.059228818,-0.090326811,-0.074515756,-0.093883015,-0.057917549,-0.036635139,-0.074164634,-0.095562173,-0.072608483,-0.082530053,-0.042975964,-0.070169652,-0.040587404,-0.050838032,-0.067261766,-0.074744353,-0.086490316,-0.071516214,-0.067693911,-0.056433662,-0.04132847,-0.065169491,-0.081447685,-0.073134373,-0.086796235,-0.052596941,-0.081305597
['65'],-0.056214866,-0.086866516,-0.057719972,-0.07919515,-0.091045084,-0.070940802,-0.050105634,-0.076565273,-0.077301201,-0.017505219,-0.052722091,-0.106700155,-0.059180688,-0.081403561,-0.055427371,-0.025761882,-0.077296108,-0.08985594,-0.082731363,-0.066835695,-0.056457672,-0.048329321,-0.085009523,-0.078667375,-0.061071426,-0.037512234,-0.08671966,-0.075131591,-0.064919813,-0.00821152,-0.038181106,-0.079017214,-0.031587516,-0.078072425,-0.084124985,-0.045013562,-0.068128046,-0.057987786,-0.089645987,-0.072852229,-0.09306781,-0.057013242,-0.03629022,-0.073948669,-0.094998648,-0.070612093,-0.082037039,-0.0422498,-0.070009782,-0.03988546,-0.050499362,-0.065497931,-0.07523157,-0.086521627,-0.071157654,-0.066891245,-0.055668687,-0.040979294,-0.063556285,-0.081156616,-0.073631253,-0.086513141,-0.051346095,-0.080553487
['65'],-0.056214866,-0.086866516,-0.057719972,-0.07919515,-0.091045084,-0.070940802,-0.050105634,-0.076565273,-0.077301201,-0.017505219,-0.052722091,-0.106700155,-0.059180688,-0.081403561,-0.055427371,-0.025761882,-0.077296108,-0.08985594,-0.082731363,-0.066835695,-0.056457672,-0.048329321,-0.085009523,-0.078667375,-0.061071426,-0.037512234,-0.08671966,-0.075131591,-0.064919813,-0.00821152,-0.038181106,-0.079017214,-0.031587516,-0.078072425,-0.084124985,-0.045013562,-0.068128046,-0.057987786,-0.089645987,-0.072852229,-0.09306781,-0.057013242,-0.03629022,-0.073948669,-0.094998648,-0.070612093,-0.082037039,-0.0422498,-0.070009782,-0.03988546,-0.050499362,-0.065497931,-0.07523157,-0.086521627,-0.071157654,-0.066891245,-0.055668687,-0.040979294,-0.063556285,-0.081156616,-0.073631253,-0.086513141,-0.051346095,-0.080553487
['66'],-0.054643884,-0.086623141,-0.056357722,-0.077225497,-0.089654208,-0.070203092,-0.049184046,-0.075384019,-0.076034363,-0.015113051,-0.052269049,-0.106333361,-0.057930343,-0.081442373,-0.054114388,-0.023781722,-0.077004666,-0.089582849,-0.081497016,-0.066183215,-0.055439973,-0.048675228,-0.08385315,-0.078465195,-0.059991151,-0.037132086,-0.086023927,-0.073619581,-0.064690137,-0.006356506,-0.037344566,-0.077596689,-0.029871442,-0.077542032,-0.083768514,-0.044359623,-0.067565494,-0.056790059,-0.088978345,-0.07109696,-0.09219778,-0.055991164,-0.035907652,-0.073484534,-0.094376004,-0.068558781,-0.081509147,-0.041639493,-0.069789289,-0.039258995,-0.050054772,-0.063630793,-0.075659011,-0.086359405,-0.070789264,-0.065929171,-0.054795131,-0.040590432,-0.061933359,-0.080825715,-0.074125099,-0.086291813,-0.050178429,-0.079919507
['66'],-0.054643884,-0.086623141,-0.056357722,-0.077225497,-0.089654208,-0.070203092,-0.049184046,-0.075384019,-0.076034363,-0.015113051,-0.052269049,-0.106333361,-0.057930343,-0.081442373,-0.054114388,-0.023781722,-0.077004666,-0.089582849,-0.081497016,-0.066183215,-0.055439973,-0.048675228,-0.08385315,-0.078465195,-0.059991151,-0.037132086,-0.086023927,-0.073619581,-0.064690137,-0.006356506,-0.037344566,-0.077596689,-0.029871442,-0.077542032,-0.083768514,-0.044359623,-0.067565494,-0.056790059,-0.088978345,-0.07109696,-0.09219778,-0.055991164,-0.035907652,-0.073484534,-0.094376004,-0.068558781,-0.081509147,-0.041639493,-0.069789289,-0.039258995,-0.050054772,-0.063630793,-0.075659011,-0.086359405,-0.070789264,-0.065929171,-0.054795131,-0.040590432,-0.061933359,-0.080825715,-0.074125099,-0.086291813,-0.050178429,-0.079919507
['67'],-0.053005277,-0.08632278,-0.054879472,-0.075204785,-0.088123256,-0.069449859,-0.048481455,-0.074208361,-0.07480758,-0.012906795,-0.051798685,-0.106032795,-0.056658488,-0.081465027,-0.052572375,-0.021835371,-0.076561668,-0.089447041,-0.080115682,-0.065618112,-0.054503792,-0.048704522,-0.082665201,-0.078175595,-0.059049977,-0.036633334,-0.085358313,-0.072032016,-0.064451077,-0.004567119,-0.03664329,-0.07600563,-0.028246601,-0.076952224,-0.08321453,-0.043923403,-0.067023944,-0.055638613,-0.088315921,-0.069288207,-0.091315509,-0.054866592,-0.035439235,-0.072724248,-0.093698341,-0.066470622,-0.080950259,-0.041184533,-0.069479482,-0.038697317,-0.049537539,-0.061683704,-0.075979627,-0.085975665,-0.070387421,-0.064796226,-0.053819274,-0.040130118,-0.06030921,-0.080432242,-0.074588453,-0.086121847,-0.049108478,-0.079382147
['67'],-0.053005277,-0.08632278,-0.054879472,-0.075204785,-0.088123256,-0.069449859,-0.048481455,-0.074208361,-0.07480758,-0.012906795,-0.051798685,-0.106032795,-0.056658488,-0.081465027,-0.052572375,-0.021835371,-0.076561668,-0.089447041,-0.080115682,-0.065618112,-0.054503792,-0.048704522,-0.082665201,-0.078175595,-0.059049977,-0.036633334,-0.085358313,-0.072032016,-0.064451077,-0.004567119,-0.03664329,-0.07600563,-0.028246601,-0.076952224,-0.08321453,-0.043923403,-0.067023944,-0.055638613,-0.088315921,-0.069288207,-0.091315509,-0.054866592,-0.035439235,-0.072724248,-0.093698341,-0.066470622,-0.080950259,-0.041184533,-0.069479482,-0.038697317,-0.049537539,-0.061683704,-0.075979627,-0.085975665,-0.070387421,-0.064796226,-0.053819274,-0.040130118,-0.06030921,-0.080432242,-0.074588453,-0.086121847,-0.049108478,-0.079382147
['68'],-0.051297823,-0.085962445,-0.053352438,-0.073253322,-0.086487993,-0.068669231,-0.047981657,-0.073051544,-0.073664132,-0.010897377,-0.051287509,-0.105797467,-0.055327462,-0.08141042,-0.050848445,-0.019916959,-0.075975068,-0.089416283,-0.078575127,-0.06511653,-0.053655616,-0.048383861,-0.081446041,-0.077772634,-0.058250963,-0.036019173,-0.084712123,-0.070395722,-0.064196017,-0.002855148,-0.036057306,-0.074218054,-0.026676745,-0.076314634,-0.082498482,-0.043727242,-0.066529511,-0.054537495,-0.087647753,-0.06746192,-0.090471413,-0.053660006,-0.034838574,-0.071641811,-0.09296037,-0.06436686,-0.080371698,-0.040909365,-0.06904887,-0.038173246,-0.048989596,-0.059682469,-0.076151782,-0.085350405,-0.069922123,-0.063488134,-0.052761475,-0.039574899,-0.058685818,-0.079950363,-0.07499328,-0.085984593,-0.048141064,-0.078914634
['68'],-0.051297823,-0.085962445,-0.053352438,-0.073253322,-0.086487993,-0.068669231,-0.047981657,-0.073051544,-0.073664132,-0.010897377,-0.051287509,-0.105797467,-0.055327462,-0.08141042,-0.050848445,-0.019916959,-0.075975068,-0.089416283,-0.078575127,-0.06511653,-0.053655616,-0.048383861,-0.081446041,-0.077772634,-0.058250963,-0.036019173,-0.084712123,-0.070395722,-0.064196017,-0.002855148,-0.036057306,-0.074218054,-0.026676745,-0.076314634,-0.082498482,-0.043727242,-0.066529511,-0.054537495,-0.087647753,-0.06746192,-0.090471413,-0.053660006,-0.034838574,-0.071641811,-0.09296037,-0.06436686,-0.080371698,-0.040909365,-0.06904887,-0.038173246,-0.048989596,-0.059682469,-0.076151782,-0.085350405,-0.069922123,-0.063488134,-0.052761475,-0.039574899,-0.058685818,-0.079950363,-0.07499328,-0.085984593,-0.048141064,-0.078914634
['69'],-0.049517834,-0.085534479,-0.051845083,-0.071478317,-0.084784332,-0.06786331,-0.047655597,-0.071927797,-0.072635459,-0.009080867,-0.050723137,-0.105618066,-0.053894706,-0.081220137,-0.049005808,-0.018014319,-0.075257331,-0.08945592,-0.076866743,-0.064639937,-0.052900523,-0.047707178,-0.080193523,-0.077249362,-0.057571987,-0.035288567,-0.08407156,-0.068729814,-0.063904704,-0.001228411,-0.035553605,-0.072217965,-0.025121857,-0.075651505,-0.081679903,-0.043770908,-0.066107894,-0.053496071,-0.08696035,-0.065649107,-0.08971545,-0.05239608,-0.034063429,-0.070237664,-0.092149141,-0.062262603,-0.079787385,-0.040819475,-0.068467457,-0.037648351,-0.048454969,-0.057653272,-0.076143274,-0.084471758,-0.069359668,-0.062007653,-0.051658226,-0.038913991,-0.057059321,-0.07935555,-0.07531147,-0.085855066,-0.047270228,-0.078487524
['69'],-0.049517834,-0.085534479,-0.051845083,-0.071478317,-0.084784332,-0.06786331,-0.047655597,-0.071927797,-0.072635459,-0.009080867,-0.050723137,-0.105618066,-0.053894706,-0.081220137,-0.049005808,-0.018014319,-0.075257331,-0.08945592,-0.076866743,-0.064639937,-0.052900523,-0.047707178,-0.080193523,-0.077249362,-0.057571987,-0.035288567,-0.08407156,-0.068729814,-0.063904704,-0.001228411,-0.035553605,-0.072217965,-0.025121857,-0.075651505,-0.081679903,-0.043770908,-0.066107894,-0.053496071,-0.08696035,-0.065649107,-0.08971545,-0.05239608,-0.034063429,-0.070237664,-0.092149141,-0.062262603,-0.079787385,-0.040819475,-0.068467457,-0.037648351,-0.048454969,-0.057653272,-0.076143274,-0.084471758,-0.069359668,-0.062007653,-0.051658226,-0.038913991,-0.057059321,-0.07935555,-0.07531147,-0.085855066,-0.047270228,-0.078487524
['70'],-0.047658876,-0.085026239,-0.050418981,-0.069961239,-0.083045653,-0.067042385,-0.047466765,-0.070851108,-0.071740178,-0.007439179,-0.050104085,-0.105479621,-0.052324528,-0.080845186,-0.047112201,-0.016111536,-0.074423343,-0.089533079,-0.074985584,-0.064143537,-0.052243151,-0.046693523,-0.078904693,-0.076617032,-0.056968167,-0.034437566,-0.083422138,-0.067045483,-0.0635451,0.000309,-0.035088115,-0.070003923,-0.023542461,-0.074992896,-0.080833577,-0.044029756,-0.065778777,-0.052532399,-0.086238038,-0.063873925,-0.08908773,-0.051103017,-0.033078605,-0.068539608,-0.09124743,-0.060167747,-0.079207012,-0.040900186,-0.067710895,-0.037078854,-0.047972386,-0.055620524,-0.075934285,-0.083336586,-0.068666032,-0.060363661,-0.050558983,-0.038151594,-0.055421311,-0.078629378,-0.075515961,-0.085704108,-0.046478273,-0.078069879
['70'],-0.047658876,-0.085026239,-0.050418981,-0.069961239,-0.083045653,-0.067042385,-0.047466765,-0.070851108,-0.071740178,-0.007439179,-0.050104085,-0.105479621,-0.052324528,-0.080845186,-0.047112201,-0.016111536,-0.074423343,-0.089533079,-0.074985584,-0.064143537,-0.052243151,-0.046693523,-0.078904693,-0.076617032,-0.056968167,-0.034437566,-0.083422138,-0.067045483,-0.0635451,0.000309,-0.035088115,-0.070003923,-0.023542461,-0.074992896,-0.080833577,-0.044029756,-0.065778777,-0.052532399,-0.086238038,-0.063873925,-0.08908773,-0.051103017,-0.033078605,-0.068539608,-0.09124743,-0.060167747,-0.079207012,-0.040900186,-0.067710895,-0.037078854,-0.047972386,-0.055620524,-0.075934285,-0.083336586,-0.068666032,-0.060363661,-0.050558983,-0.038151594,-0.055421311,-0.078629378,-0.075515961,-0.085704108,-0.046478273,-0.078069879
['71'],-0.045711838,-0.084421837,-0.049123524,-0.068749617,-0.081300774,-0.066218294,-0.047376057,-0.069833955,-0.070984522,-0.00594177,-0.049437648,-0.105364969,-0.050598079,-0.080251275,-0.045227482,-0.014191556,-0.0734885,-0.089619747,-0.07293042,-0.063585774,-0.051688281,-0.045380834,-0.077576804,-0.075900786,-0.056377848,-0.03346221,-0.082750627,-0.065347076,-0.063078589,0.001759332,-0.034609204,-0.067591992,-0.021902743,-0.07437259,-0.080037958,-0.044455266,-0.065550475,-0.051674434,-0.085463318,-0.062152698,-0.088610042,-0.049812543,-0.031859167,-0.066599926,-0.09023813,-0.058086243,-0.078629857,-0.041118255,-0.06676379,-0.036421146,-0.047568564,-0.053604852,-0.075518913,-0.081951543,-0.0678106,-0.058569474,-0.049518195,-0.037306397,-0.053760495,-0.077763989,-0.075582474,-0.085500577,-0.045735274,-0.077629798
['71'],-0.045711838,-0.084421837,-0.049123524,-0.068749617,-0.081300774,-0.066218294,-0.047376057,-0.069833955,-0.070984522,-0.00594177,-0.049437648,-0.105364969,-0.050598079,-0.080251275,-0.045227482,-0.014191556,-0.0734885,-0.089619747,-0.07293042,-0.063585774,-0.051688281,-0.045380834,-0.077576804,-0.075900786,-0.056377848,-0.03346221,-0.082750627,-0.065347076,-0.063078589,0.001759332,-0.034609204,-0.067591992,-0.021902743,-0.07437259,-0.080037958,-0.044455266,-0.065550475,-0.051674434,-0.085463318,-0.062152698,-0.088610042,-0.049812543,-0.031859167,-0.066599926,-0.09023813,-0.058086243,-0.078629857,-0.041118255,-0.06676379,-0.036421146,-0.047568564,-0.053604852,-0.075518913,-0.081951543,-0.0678106,-0.058569474,-0.049518195,-0.037306397,-0.053760495,-0.077763989,-0.075582474,-0.085500577,-0.045735274,-0.077629798
['72'],-0.043665294,-0.083705676,-0.047994119,-0.067854358,-0.079572734,-0.065399349,-0.047345529,-0.06888607,-0.070363818,-0.004548181,-0.048736596,-0.105258366,-0.048719189,-0.079421927,-0.043393084,-0.012238365,-0.072467296,-0.089694358,-0.070703719,-0.062937263,-0.051240621,-0.04381726,-0.076207675,-0.075133588,-0.055731339,-0.032361966,-0.082046082,-0.063634187,-0.062467325,0.00312656,-0.034062726,-0.065016461,-0.020172251,-0.073823379,-0.079362844,-0.044978074,-0.065416194,-0.0509582,-0.084617459,-0.060493892,-0.0882803,-0.048560412,-0.030393471,-0.064489071,-0.089108807,-0.056015839,-0.07804171,-0.041425778,-0.06562163,-0.035636174,-0.04725359,-0.051621447,-0.074905131,-0.080334174,-0.066769782,-0.056640599,-0.048584461,-0.036408039,-0.052064496,-0.076765404,-0.075491617,-0.085213423,-0.044999661,-0.077135218
['72'],-0.043665294,-0.083705676,-0.047994119,-0.067854358,-0.079572734,-0.065399349,-0.047345529,-0.06888607,-0.070363818,-0.004548181,-0.048736596,-0.105258366,-0.048719189,-0.079421927,-0.043393084,-0.012238365,-0.072467296,-0.089694358,-0.070703719,-0.062937263,-0.051240621,-0.04381726,-0.076207675,-0.075133588,-0.055731339,-0.032361966,-0.082046082,-0.063634187,-0.062467325,0.00312656,-0.034062726,-0.065016461,-0.020172251,-0.073823379,-0.079362844,-0.044978074,-0.065416194,-0.0509582,-0.084617459,-0.060493892,-0.0882803,-0.048560412,-0.030393471,-0.064489071,-0.089108807,-0.056015839,-0.07804171,-0.041425778,-0.06562163,-0.035636174,-0.04725359,-0.051621447,-0.074905131,-0.080334174,-0.066769782,-0.056640599,-0.048584461,-0.036408039,-0.052064496,-0.076765404,-0.075491617,-0.085213423,-0.044999661,-0.077135218
['73'],-0.041506124,-0.082866976,-0.047053361,-0.067252591,-0.077878515,-0.064588297,-0.047340796,-0.068013358,-0.069864532,-0.003211207,-0.048015579,-0.105148484,-0.046714896,-0.0783591,-0.041625695,-0.010238427,-0.07137248,-0.089741782,-0.06831144,-0.062187361,-0.050903581,-0.042052103,-0.074795566,-0.074350195,-0.054961126,-0.031142418,-0.081299791,-0.061904294,-0.061682008,0.004421932,-0.033398227,-0.062328023,-0.018326335,-0.073372504,-0.078858257,-0.045513316,-0.065352991,-0.050422833,-0.083681569,-0.058898958,-0.088071326,-0.047386925,-0.028685289,-0.062286826,-0.087855603,-0.053948362,-0.077416239,-0.04176568,-0.064291077,-0.034692354,-0.047019458,-0.04967897,-0.074113203,-0.078513343,-0.065530011,-0.054592384,-0.047789646,-0.035490894,-0.050321539,-0.075654839,-0.075230927,-0.084813633,-0.04422043,-0.076555632
['73'],-0.041506124,-0.082866976,-0.047053361,-0.067252591,-0.077878515,-0.064588297,-0.047340796,-0.068013358,-0.069864532,-0.003211207,-0.048015579,-0.105148484,-0.046714896,-0.0783591,-0.041625695,-0.010238427,-0.07137248,-0.089741782,-0.06831144,-0.062187361,-0.050903581,-0.042052103,-0.074795566,-0.074350195,-0.054961126,-0.031142418,-0.081299791,-0.061904294,-0.061682008,0.004421932,-0.033398227,-0.062328023,-0.018326335,-0.073372504,-0.078858257,-0.045513316,-0.065352991,-0.050422833,-0.083681569,-0.058898958,-0.088071326,-0.047386925,-0.028685289,-0.062286826,-0.087855603,-0.053948362,-0.077416239,-0.04176568,-0.064291077,-0.034692354,-0.047019458,-0.04967897,-0.074113203,-0.078513343,-0.065530011,-0.054592384,-0.047789646,-0.035490894,-0.050321539,-0.075654839,-0.075230927,-0.084813633,-0.04422043,-0.076555632
['74'],-0.039220316,-0.081904163,-0.046313888,-0.066895085,-0.076229667,-0.063783523,-0.04733209,-0.067217032,-0.06946644,-0.001880427,-0.04728809,-0.105030275,-0.044630903,-0.077081471,-0.039916538,-0.008181334,-0.070214582,-0.089751959,-0.065762584,-0.061346784,-0.050677171,-0.040128378,-0.073338796,-0.073582522,-0.054011937,-0.02981615,-0.080504319,-0.060155424,-0.060708432,0.005662465,-0.032575555,-0.059589442,-0.016345813,-0.073038006,-0.078546192,-0.045967814,-0.065323996,-0.050103245,-0.082638334,-0.057363809,-0.087934495,-0.046336603,-0.02675434,-0.060072275,-0.086485756,-0.051870545,-0.076720692,-0.042077958,-0.06278868,-0.033567076,-0.046842118,-0.04777918,-0.073172783,-0.076528336,-0.064089595,-0.052438097,-0.047140915,-0.034586212,-0.048521834,-0.074467365,-0.074796307,-0.084276019,-0.043341317,-0.075864787
['74'],-0.039220316,-0.081904163,-0.046313888,-0.066895085,-0.076229667,-0.063783523,-0.04733209,-0.067217032,-0.06946644,-0.001880427,-0.04728809,-0.105030275,-0.044630903,-0.077081471,-0.039916538,-0.008181334,-0.070214582,-0.089751959,-0.065762584,-0.061346784,-0.050677171,-0.040128378,-0.073338796,-0.073582522,-0.054011937,-0.02981615,-0.080504319,-0.060155424,-0.060708432,0.005662465,-0.032575555,-0.059589442,-0.016345813,-0.073038006,-0.078546192,-0.045967814,-0.065323996,-0.050103245,-0.082638334,-0.057363809,-0.087934495,-0.046336603,-0.02675434,-0.060072275,-0.086485756,-0.051870545,-0.076720692,-0.042077958,-0.06278868,-0.033567076,-0.046842118,-0.04777918,-0.073172783,-0.076528336,-0.064089595,-0.052438097,-0.047140915,-0.034586212,-0.048521834,-0.074467365,-0.074796307,-0.084276019,-0.043341317,-0.075864787
['75'],-0.036793895,-0.080827956,-0.045781269,-0.066716596,-0.074633692,-0.062982453,-0.047294104,-0.066493041,-0.06914471,-0.000506,-0.046564558,-0.104905381,-0.042523483,-0.075620941,-0.038236256,-0.00605978,-0.069001559,-0.089717627,-0.063068463,-0.060445216,-0.050555464,-0.038078445,-0.071835281,-0.072856944,-0.052849058,-0.028401257,-0.079652123,-0.0583883,-0.059551472,0.006872472,-0.031570683,-0.056869168,-0.014216396,-0.072826569,-0.078416372,-0.046248371,-0.065283651,-0.050021866,-0.081474443,-0.055880601,-0.087807566,-0.045456181,-0.024634764,-0.057914131,-0.085018306,-0.049765315,-0.075924309,-0.042305981,-0.061138371,-0.032247096,-0.046686623,-0.04591737,-0.072119099,-0.074426279,-0.062459033,-0.050187942,-0.046617875,-0.033714139,-0.046658526,-0.073247637,-0.074192379,-0.083580801,-0.042306756,-0.075043851
['75'],-0.036793895,-0.080827956,-0.045781269,-0.066716596,-0.074633692,-0.062982453,-0.047294104,-0.066493041,-0.06914471,-0.000506,-0.046564558,-0.104905381,-0.042523483,-0.075620941,-0.038236256,-0.00605978,-0.069001559,-0.089717627,-0.063068463,-0.060445216,-0.050555464,-0.038078445,-0.071835281,-0.072856944,-0.052849058,-0.028401257,-0.079652123,-0.0583883,-0.059551472,0.006872472,-0.031570683,-0.056869168,-0.014216396,-0.072826569,-0.078416372,-0.046248371,-0.065283651,-0.050021866,-0.081474443,-0.055880601,-0.087807566,-0.045456181,-0.024634764,-0.057914131,-0.085018306,-0.049765315,-0.075924309,-0.042305981,-0.061138371,-0.032247096,-0.046686623,-0.04591737,-0.072119099,-0.074426279,-0.062459033,-0.050187942,-0.046617875,-0.033714139,-0.046658526,-0.073247637,-0.074192379,-0.083580801,-0.042306756,-0.075043851
['76'],-0.034213965,-0.079662249,-0.045455655,-0.066647137,-0.073095868,-0.062185402,-0.047204824,-0.065831773,-0.068871775,0.000959,-0.045851774,-0.104781188,-0.040449979,-0.074018232,-0.036544055,-0.003869135,-0.067738384,-0.089631754,-0.060241771,-0.059523782,-0.050524278,-0.035923341,-0.070282114,-0.072193398,-0.051463442,-0.026917675,-0.078734311,-0.056607552,-0.058235875,0.008084224,-0.030379481,-0.054233619,-0.011928256,-0.072733178,-0.078426646,-0.046270285,-0.065185011,-0.05018129,-0.080183463,-0.054439453,-0.087625025,-0.044790352,-0.02237146,-0.055862931,-0.08348282,-0.047613405,-0.075006942,-0.042402288,-0.059368314,-0.030728203,-0.046514209,-0.044083571,-0.07098872,-0.072258072,-0.060659596,-0.047849261,-0.046175685,-0.032877325,-0.044728142,-0.072043026,-0.07343148,-0.082714885,-0.041068907,-0.074084137
['76'],-0.034213965,-0.079662249,-0.045455655,-0.066647137,-0.073095868,-0.062185402,-0.047204824,-0.065831773,-0.068871775,0.000959,-0.045851774,-0.104781188,-0.040449979,-0.074018232,-0.036544055,-0.003869135,-0.067738384,-0.089631754,-0.060241771,-0.059523782,-0.050524278,-0.035923341,-0.070282114,-0.072193398,-0.051463442,-0.026917675,-0.078734311,-0.056607552,-0.058235875,0.008084224,-0.030379481,-0.054233619,-0.011928256,-0.072733178,-0.078426646,-0.046270285,-0.065185011,-0.05018129,-0.080183463,-0.054439453,-0.087625025,-0.044790352,-0.02237146,-0.055862931,-0.08348282,-0.047613405,-0.075006942,-0.042402288,-0.059368314,-0.030728203,-0.046514209,-0.044083571,-0.07098872,-0.072258072,-0.060659596,-0.047849261,-0.046175685,-0.032877325,-0.044728142,-0.072043026,-0.07343148,-0.082714885,-0.041068907,-0.074084137
['77'],-0.031469793,-0.0784424,-0.045331682,-0.066622294,-0.071621146,-0.061398193,-0.047043595,-0.065218045,-0.068619041,0.002554482,-0.04515343,-0.10466888,-0.038460096,-0.072318456,-0.034798782,-0.001606859,-0.066426555,-0.089485335,-0.057295564,-0.058623511,-0.050559791,-0.033675497,-0.068675316,-0.07160571,-0.049872716,-0.02538219,-0.077740065,-0.054821777,-0.056803876,0.009337682,-0.029018283,-0.051739194,-0.009475918,-0.072742517,-0.078508077,-0.045965077,-0.06498755,-0.050559523,-0.078768723,-0.053029746,-0.087328668,-0.044375299,-0.020014738,-0.053946263,-0.081916365,-0.045395113,-0.07396525,-0.042333362,-0.057507753,-0.029014433,-0.046289644,-0.042264397,-0.069815506,-0.07007351,-0.058720275,-0.045427849,-0.045753378,-0.032057626,-0.042730536,-0.070895187,-0.072531338,-0.081672687,-0.039594633,-0.072988483
['77'],-0.031469793,-0.0784424,-0.045331682,-0.066622294,-0.071621146,-0.061398193,-0.047043595,-0.065218045,-0.068619041,0.002554482,-0.04515343,-0.10466888,-0.038460096,-0.072318456,-0.034798782,-0.001606859,-0.066426555,-0.089485335,-0.057295564,-0.058623511,-0.050559791,-0.033675497,-0.068675316,-0.07160571,-0.049872716,-0.02538219,-0.077740065,-0.054821777,-0.056803876,0.009337682,-0.029018283,-0.051739194,-0.009475918,-0.072742517,-0.078508077,-0.045965077,-0.06498755,-0.050559523,-0.078768723,-0.053029746,-0.087328668,-0.044375299,-0.020014738,-0.053946263,-0.081916365,-0.045395113,-0.07396525,-0.042333362,-0.057507753,-0.029014433,-0.046289644,-0.042264397,-0.069815506,-0.07007351,-0.058720275,-0.045427849,-0.045753378,-0.032057626,-0.042730536,-0.070895187,-0.072531338,-0.081672687,-0.039594633,-0.072988483
['78'],-0.028553939,-0.077211159,-0.045396966,-0.066591047,-0.070215685,-0.060632495,-0.046788751,-0.064631321,-0.068358484,0.004311718,-0.04447132,-0.104581002,-0.036589602,-0.070567385,-0.032969254,0.000728,-0.06506371,-0.089266131,-0.054242322,-0.05777209,-0.050628562,-0.031343731,-0.06700986,-0.071102466,-0.048117833,-0.023803476,-0.076656981,-0.053042485,-0.055310251,0.010678861,-0.027520716,-0.04942513,-0.006858385,-0.072831742,-0.078574238,-0.045286536,-0.064663742,-0.051109004,-0.077245543,-0.051640758,-0.086876123,-0.044230814,-0.017614084,-0.052167686,-0.08035917,-0.043091983,-0.072814515,-0.042082871,-0.055584403,-0.027116994,-0.045987088,-0.040445252,-0.068627342,-0.067916626,-0.056673533,-0.042929973,-0.045285293,-0.031216877,-0.040668389,-0.06983165,-0.071511833,-0.080456388,-0.037871086,-0.071770765
['78'],-0.028553939,-0.077211159,-0.045396966,-0.066591047,-0.070215685,-0.060632495,-0.046788751,-0.064631321,-0.068358484,0.004311718,-0.04447132,-0.104581002,-0.036589602,-0.070567385,-0.032969254,0.000728,-0.06506371,-0.089266131,-0.054242322,-0.05777209,-0.050628562,-0.031343731,-0.06700986,-0.071102466,-0.048117833,-0.023803476,-0.076656981,-0.053042485,-0.055310251,0.010678861,-0.027520716,-0.04942513,-0.006858385,-0.072831742,-0.078574238,-0.045286536,-0.064663742,-0.051109004,-0.077245543,-0.051640758,-0.086876123,-0.044230814,-0.017614084,-0.052167686,-0.08035917,-0.043091983,-0.072814515,-0.042082871,-0.055584403,-0.027116994,-0.045987088,-0.040445252,-0.068627342,-0.067916626,-0.056673533,-0.042929973,-0.045285293,-0.031216877,-0.040668389,-0.06983165,-0.071511833,-0.080456388,-0.037871086,-0.071770765
['79'],-0.02546334,-0.076013003,-0.045630207,-0.06652023,-0.06888772,-0.059903841,-0.046415316,-0.064046187,-0.068064143,0.006253008,-0.043806599,-0.104529067,-0.034857168,-0.068808718,-0.031041555,0.003135528,-0.063643586,-0.088958697,-0.051093244,-0.056972082,-0.050689147,-0.028938905,-0.065280097,-0.070687975,-0.046255887,-0.022178615,-0.075472277,-0.051282197,-0.053815688,0.012156646,-0.025930995,-0.047308299,-0.004079252,-0.072973976,-0.078533681,-0.044214304,-0.064202902,-0.051759746,-0.075642208,-0.050261488,-0.086245638,-0.044352546,-0.015212116,-0.050509314,-0.07884969,-0.040688254,-0.071585414,-0.041652825,-0.053622777,-0.025052866,-0.045593063,-0.038612574,-0.067444135,-0.065822256,-0.054550545,-0.040364478,-0.044712774,-0.030301831,-0.038546356,-0.068859251,-0.070391478,-0.079075546,-0.035908713,-0.070453634
['79'],-0.02546334,-0.076013003,-0.045630207,-0.06652023,-0.06888772,-0.059903841,-0.046415316,-0.064046187,-0.068064143,0.006253008,-0.043806599,-0.104529067,-0.034857168,-0.068808718,-0.031041555,0.003135528,-0.063643586,-0.088958697,-0.051093244,-0.056972082,-0.050689147,-0.028938905,-0.065280097,-0.070687975,-0.046255887,-0.022178615,-0.075472277,-0.051282197,-0.053815688,0.012156646,-0.025930995,-0.047308299,-0.004079252,-0.072973976,-0.078533681,-0.044214304,-0.064202902,-0.051759746,-0.075642208,-0.050261488,-0.086245638,-0.044352546,-0.015212116,-0.050509314,-0.07884969,-0.040688254,-0.071585414,-0.041652825,-0.053622777,-0.025052866,-0.045593063,-0.038612574,-0.067444135,-0.065822256,-0.054550545,-0.040364478,-0.044712774,-0.030301831,-0.038546356,-0.068859251,-0.070391478,-0.079075546,-0.035908713,-0.070453634
