['1+7'],0.0,0.0,434619.597,0.0,0.0,0.0,90438.805,0.0,284885.429,155886.759,0.0,346654.025,0.0,0.0,199301.974,159510.932,0.0,27522.381,430525.227,0.0,0.0,0.0,87701.743,0.0,0.0,480464.945,0.0,100290.564,43353.084,0.0,0.0,0.0,0.0,0.0,0.0
['1+8'],0.0,0.0,0.0,5950439.08,10780888.8,7826859.99,8615050.83,9422084.6,166485.687,10999181.6,823622.021,5430524.85,10419771.3,10220478.0,0.0,6597088.04,5973564.64,0.0,4115425.48,10403407.4,5890853.85,6519124.82,7679113.04,9348952.59,4873556.3,4130057.75,5366860.11,8767518.37,7532080.3,5441384.44,0.0,8746740.33,7869977.91,4749229.08,5542404.38
['1+8'],0.0,0.0,0.0,5950439.08,10780888.8,7826859.99,8615050.83,9422084.6,166485.687,10999181.6,823622.021,5430524.85,10419771.3,10220478.0,0.0,6597088.04,5973564.64,0.0,4115425.48,10403407.4,5890853.85,6519124.82,7679113.04,9348952.59,4873556.3,4130057.75,5366860.11,8767518.37,7532080.3,5441384.44,0.0,8746740.33,7869977.91,4749229.08,5542404.38
['1+9'],0.0,0.0,1979515.39,126790.656,308025.594,59293.762,92614.873,217539.333,18573.956,105091.618,3073180.59,437582.606,281786.558,69527.527,283602.286,288540.604,85120.67,0.0,243152.154,127772.277,436946.492,377601.255,103899.737,347142.643,75693.096,252271.352,89673.697,77139.956,286216.331,384173.109,0.0,131451.886,0.0,215636.513,250033.982
['1+9'],0.0,0.0,1979515.39,126790.656,308025.594,59293.762,92614.873,217539.333,18573.956,105091.618,3073180.59,437582.606,281786.558,69527.527,283602.286,288540.604,85120.67,0.0,243152.154,127772.277,436946.492,377601.255,103899.737,347142.643,75693.096,252271.352,89673.697,77139.956,286216.331,384173.109,0.0,131451.886,0.0,215636.513,250033.982
['1+10'],0.0,0.0,0.0,23821.121,25005.79,31938.762,20330.239,17856.998,3509.439,64780.59,0.0,8317.924,0.0,10079.5,5604.531,4666.77,11088.857,0.0,4442.909,21796.037,17498.634,21.393,4468.922,0.0,4097.338,2701.033,2790.191,15746.08,3076.64,9963.95,0.0,17176.6,18255.095,2349.616,0.0
['1+10'],0.0,0.0,0.0,23821.121,25005.79,31938.762,20330.239,17856.998,3509.439,64780.59,0.0,8317.924,0.0,10079.5,5604.531,4666.77,11088.857,0.0,4442.909,21796.037,17498.634,21.393,4468.922,0.0,4097.338,2701.033,2790.191,15746.08,3076.64,9963.95,0.0,17176.6,18255.095,2349.616,0.0
['1+11'],0.0,0.0,369120.672,0.0,196387.813,0.0,0.0,123395.963,0.0,0.0,0.0,193868.106,118402.303,0.0,91292.752,0.0,0.0,0.0,0.0,0.0,36772.525,0.0,0.0,61461.217,0.0,0.0,63950.514,0.0,126481.831,0.0,0.0,28703.708,0.0,146308.601,149881.055
['1+11'],0.0,0.0,369120.672,0.0,196387.813,0.0,0.0,123395.963,0.0,0.0,0.0,193868.106,118402.303,0.0,91292.752,0.0,0.0,0.0,0.0,0.0,36772.525,0.0,0.0,61461.217,0.0,0.0,63950.514,0.0,126481.831,0.0,0.0,28703.708,0.0,146308.601,149881.055
['1+12'],0.0,0.0,351553.97,48810.599,335551.247,192533.498,286624.199,275946.527,137289.527,401308.709,330721.793,244595.086,251646.903,265977.941,220373.087,247506.242,59513.71,54959.454,152675.385,238675.64,208888.229,231301.84,317587.007,309062.546,292406.321,170762.364,257623.905,270082.492,284326.113,142628.831,0.0,81631.072,207970.746,286244.15,271800.301
['1+12'],0.0,0.0,351553.97,48810.599,335551.247,192533.498,286624.199,275946.527,137289.527,401308.709,330721.793,244595.086,251646.903,265977.941,220373.087,247506.242,59513.71,54959.454,152675.385,238675.64,208888.229,231301.84,317587.007,309062.546,292406.321,170762.364,257623.905,270082.492,284326.113,142628.831,0.0,81631.072,207970.746,286244.15,271800.301
['1+13'],0.0,0.0,96495.846,62640.47,12090.066,0.0,0.0,13605.684,0.0,102190.369,4116518.12,562501.788,0.0,0.0,162236.726,0.0,0.0,455511.241,184467.432,0.0,269276.776,101393.107,54315.253,58408.212,26764.272,0.0,44176.679,32560.167,49677.153,187097.367,0.0,0.0,449227.252,74622.015,0.0
['1+13'],0.0,0.0,96495.846,62640.47,12090.066,0.0,0.0,13605.684,0.0,102190.369,4116518.12,562501.788,0.0,0.0,162236.726,0.0,0.0,455511.241,184467.432,0.0,269276.776,101393.107,54315.253,58408.212,26764.272,0.0,44176.679,32560.167,49677.153,187097.367,0.0,0.0,449227.252,74622.015,0.0
['1+14'],0.0,0.0,305419.098,146144.333,198834.035,207269.095,238721.21,271741.899,8744.212,170912.381,214815.906,174798.586,154015.262,334254.059,176352.435,210612.019,225719.843,0.0,6146.189,242955.64,119905.552,129482.71,169077.273,378589.152,183896.592,0.0,146034.164,96947.677,243523.429,193119.685,0.0,377629.544,160603.739,183178.984,193346.246
['1+14'],0.0,0.0,305419.098,146144.333,198834.035,207269.095,238721.21,271741.899,8744.212,170912.381,214815.906,174798.586,154015.262,334254.059,176352.435,210612.019,225719.843,0.0,6146.189,242955.64,119905.552,129482.71,169077.273,378589.152,183896.592,0.0,146034.164,96947.677,243523.429,193119.685,0.0,377629.544,160603.739,183178.984,193346.246
['1+15'],0.0,0.0,0.0,194125.392,309745.724,247829.979,234643.304,0.0,114551.359,0.0,0.0,0.0,0.0,292747.291,0.0,0.0,301683.527,0.0,106621.8,288302.996,243432.332,0.0,172128.168,332319.785,0.0,109428.015,197527.302,261996.114,0.0,254771.186,0.0,327538.68,0.0,156998.32,172093.995
['1+15'],0.0,0.0,0.0,194125.392,309745.724,247829.979,234643.304,0.0,114551.359,0.0,0.0,0.0,0.0,292747.291,0.0,0.0,301683.527,0.0,106621.8,288302.996,243432.332,0.0,172128.168,332319.785,0.0,109428.015,197527.302,261996.114,0.0,254771.186,0.0,327538.68,0.0,156998.32,172093.995
['1+16'],0.0,0.0,286151.207,1697826.48,647928.781,1936256.12,238980.511,519809.366,50364.189,363347.045,731539.898,433205.918,3071653.12,323979.264,0.0,429512.46,332636.889,19176.652,351854.778,641937.585,676588.247,3129812.53,224551.262,0.0,237621.883,453607.741,282056.613,248032.388,518804.645,2642907.03,5259.238,399859.93,667994.964,307753.095,568480.078
['1+16'],0.0,0.0,286151.207,1697826.48,647928.781,1936256.12,238980.511,519809.366,50364.189,363347.045,731539.898,433205.918,3071653.12,323979.264,0.0,429512.46,332636.889,19176.652,351854.778,641937.585,676588.247,3129812.53,224551.262,0.0,237621.883,453607.741,282056.613,248032.388,518804.645,2642907.03,5259.238,399859.93,667994.964,307753.095,568480.078
['1+17'],0.0,0.0,0.0,65283.802,24969.044,60339.429,0.0,10946.419,0.0,59934.795,0.0,13662.381,164666.409,12215.539,3025.518,3004.024,4287.963,0.0,0.0,72721.883,83153.652,125504.028,0.0,9595.577,46950.514,0.0,0.0,0.0,15754.731,33686.944,0.0,34254.677,115076.752,0.0,12200.139
['1+17'],0.0,0.0,0.0,65283.802,24969.044,60339.429,0.0,10946.419,0.0,59934.795,0.0,13662.381,164666.409,12215.539,3025.518,3004.024,4287.963,0.0,0.0,72721.883,83153.652,125504.028,0.0,9595.577,46950.514,0.0,0.0,0.0,15754.731,33686.944,0.0,34254.677,115076.752,0.0,12200.139
['1+18'],0.0,0.0,62545.827,7548.822,15411.206,14659.321,35018.213,14568.099,3132.761,52009.007,86755.214,56683.091,10972.514,19952.954,38522.617,36612.559,10238.502,6407.175,3385.078,8844.091,9208.345,19482.972,22421.834,34993.266,28706.031,3453.381,30303.31,35889.378,47261.055,26076.277,0.0,37514.999,30484.056,20461.272,33847.523
['1+18'],0.0,0.0,62545.827,7548.822,15411.206,14659.321,35018.213,14568.099,3132.761,52009.007,86755.214,56683.091,10972.514,19952.954,38522.617,36612.559,10238.502,6407.175,3385.078,8844.091,9208.345,19482.972,22421.834,34993.266,28706.031,3453.381,30303.31,35889.378,47261.055,26076.277,0.0,37514.999,30484.056,20461.272,33847.523
['1+19'],8207.757,19315.0,44961.035,363763.033,700819.424,382034.513,883786.166,733914.817,1268424.69,563643.017,10439.819,1505040.76,591502.468,491433.684,963724.887,675681.763,348251.347,751730.575,1419612.3,395190.2,950672.077,933549.13,354190.679,859023.265,767708.259,1788156.38,454100.885,497004.937,958508.231,1082952.08,0.0,547563.874,956887.107,661671.225,647115.445
['1+19'],8207.757,19315.0,44961.035,363763.033,700819.424,382034.513,883786.166,733914.817,1268424.69,563643.017,10439.819,1505040.76,591502.468,491433.684,963724.887,675681.763,348251.347,751730.575,1419612.3,395190.2,950672.077,933549.13,354190.679,859023.265,767708.259,1788156.38,454100.885,497004.937,958508.231,1082952.08,0.0,547563.874,956887.107,661671.225,647115.445
['1+20'],103517535.0,353148259.0,7084805.01,0.0,479293.822,0.0,40820163.4,312892.63,117793157.0,19699410.0,375613965.0,67029267.6,0.0,167084.468,20694681.4,14447577.3,0.0,113207530.0,61676073.6,0.0,0.0,0.0,166214.685,4940328.26,145937849.0,65910836.7,13843161.0,15188005.7,40214780.9,0.0,9823830.1,429220.169,0.0,5297087.56,18927284.4
['1+20'],103517535.0,353148259.0,7084805.01,0.0,479293.822,0.0,40820163.4,312892.63,117793157.0,19699410.0,375613965.0,67029267.6,0.0,167084.468,20694681.4,14447577.3,0.0,113207530.0,61676073.6,0.0,0.0,0.0,166214.685,4940328.26,145937849.0,65910836.7,13843161.0,15188005.7,40214780.9,0.0,9823830.1,429220.169,0.0,5297087.56,18927284.4
['1+21'],0.0,0.0,0.0,10187414.4,9443146.86,9029827.22,0.0,8657758.44,0.0,0.0,4854034.87,0.0,10565953.8,10427481.1,8673195.05,8024824.16,11106984.9,0.0,0.0,8858506.28,7807722.06,10754812.2,6592346.95,9990843.71,0.0,0.0,10084050.0,6102869.34,36991999.9,7409263.91,0.0,11233674.0,6630707.17,0.0,10947713.8
['1+21'],0.0,0.0,0.0,10187414.4,9443146.86,9029827.22,0.0,8657758.44,0.0,0.0,4854034.87,0.0,10565953.8,10427481.1,8673195.05,8024824.16,11106984.9,0.0,0.0,8858506.28,7807722.06,10754812.2,6592346.95,9990843.71,0.0,0.0,10084050.0,6102869.34,36991999.9,7409263.91,0.0,11233674.0,6630707.17,0.0,10947713.8
['1+22'],0.0,0.0,0.0,78223.709,135761.133,0.0,0.0,356437.481,0.0,0.0,0.0,217256.199,162788.856,0.0,0.0,0.0,86428.191,135166.531,252091.88,0.0,75736.323,0.0,0.0,77953.108,0.0,255454.922,0.0,0.0,0.0,124337.49,17431102.0,0.0,0.0,120581.473,0.0
['1+22'],0.0,0.0,0.0,78223.709,135761.133,0.0,0.0,356437.481,0.0,0.0,0.0,217256.199,162788.856,0.0,0.0,0.0,86428.191,135166.531,252091.88,0.0,75736.323,0.0,0.0,77953.108,0.0,255454.922,0.0,0.0,0.0,124337.49,17431102.0,0.0,0.0,120581.473,0.0
['1+23'],0.0,0.0,496603.407,572702.254,633822.503,449998.807,291589.636,735107.57,229139.934,0.0,1914531.47,1149480.19,753766.974,0.0,504659.551,510891.401,792667.461,53068.469,307113.952,1147597.2,1413537.89,898822.729,236613.582,0.0,344210.408,233883.005,0.0,349148.525,0.0,1026645.66,0.0,696669.176,1200877.02,535908.627,0.0
['1+23'],0.0,0.0,496603.407,572702.254,633822.503,449998.807,291589.636,735107.57,229139.934,0.0,1914531.47,1149480.19,753766.974,0.0,504659.551,510891.401,792667.461,53068.469,307113.952,1147597.2,1413537.89,898822.729,236613.582,0.0,344210.408,233883.005,0.0,349148.525,0.0,1026645.66,0.0,696669.176,1200877.02,535908.627,0.0
['1+24'],7914.998,0.0,6887017.77,706851.344,2189053.78,240300.764,3217254.99,1016656.74,1626861.96,1183254.94,4989401.36,3064135.64,676108.372,1231707.81,3331018.31,1917412.3,2178680.02,1210888.31,1917936.52,237748.409,960939.128,796219.072,914043.656,1513508.7,3675179.86,3388588.11,1723000.0,1626579.64,3214110.9,1104382.69,0.0,1289634.47,914785.359,1521011.73,1895968.28
['1+24'],7914.998,0.0,6887017.77,706851.344,2189053.78,240300.764,3217254.99,1016656.74,1626861.96,1183254.94,4989401.36,3064135.64,676108.372,1231707.81,3331018.31,1917412.3,2178680.02,1210888.31,1917936.52,237748.409,960939.128,796219.072,914043.656,1513508.7,3675179.86,3388588.11,1723000.0,1626579.64,3214110.9,1104382.69,0.0,1289634.47,914785.359,1521011.73,1895968.28
['1+25'],0.0,0.0,0.0,4986.956,3058.403,5185.113,4163.199,3844.798,4104.862,5724.639,0.0,5263.019,5362.438,2015.703,4836.541,0.0,7574.955,2819.571,3428.2,3560.746,5770.658,7943.752,0.0,6002.178,3646.401,3431.66,3944.448,3100.191,3969.506,5480.761,0.0,4706.375,5210.343,3241.953,3107.439
['1+25'],0.0,0.0,0.0,4986.956,3058.403,5185.113,4163.199,3844.798,4104.862,5724.639,0.0,5263.019,5362.438,2015.703,4836.541,0.0,7574.955,2819.571,3428.2,3560.746,5770.658,7943.752,0.0,6002.178,3646.401,3431.66,3944.448,3100.191,3969.506,5480.761,0.0,4706.375,5210.343,3241.953,3107.439
['1+26'],232466.988,0.0,474556.076,142773.443,235367.681,122793.306,289394.032,257584.239,381003.591,290291.76,677855.457,403789.916,140476.301,253886.643,372052.08,353864.133,213453.633,344638.289,409416.419,277611.157,333216.149,270059.124,221023.334,279962.219,168864.345,389284.318,280687.34,362485.434,350136.879,211927.932,0.0,264937.411,271651.244,264171.902,327253.436
['1+26'],232466.988,0.0,474556.076,142773.443,235367.681,122793.306,289394.032,257584.239,381003.591,290291.76,677855.457,403789.916,140476.301,253886.643,372052.08,353864.133,213453.633,344638.289,409416.419,277611.157,333216.149,270059.124,221023.334,279962.219,168864.345,389284.318,280687.34,362485.434,350136.879,211927.932,0.0,264937.411,271651.244,264171.902,327253.436
['1+27'],0.0,182009.226,0.0,2864602.27,2910732.49,2800137.17,1002288.92,3355682.74,0.0,0.0,0.0,0.0,2519431.31,0.0,0.0,1407798.19,2131369.75,0.0,0.0,2530808.53,2693464.12,3802761.82,0.0,1820064.52,0.0,0.0,0.0,0.0,0.0,2690609.16,0.0,3013271.9,2586330.98,0.0,1112521.5
['1+27'],0.0,182009.226,0.0,2864602.27,2910732.49,2800137.17,1002288.92,3355682.74,0.0,0.0,0.0,0.0,2519431.31,0.0,0.0,1407798.19,2131369.75,0.0,0.0,2530808.53,2693464.12,3802761.82,0.0,1820064.52,0.0,0.0,0.0,0.0,0.0,2690609.16,0.0,3013271.9,2586330.98,0.0,1112521.5
['1+28'],0.0,0.0,0.0,16451755.1,15878125.5,12761086.2,0.0,14271408.4,0.0,14962454.9,0.0,0.0,18288941.5,13770921.5,14898812.9,13521982.2,17463704.0,0.0,0.0,13767885.0,17152804.4,17589524.9,10268958.3,18617482.9,0.0,0.0,10102187.0,11721688.6,15344929.5,17020562.3,0.0,15276125.2,18269250.7,13071262.0,12404909.5
['1+28'],0.0,0.0,0.0,16451755.1,15878125.5,12761086.2,0.0,14271408.4,0.0,14962454.9,0.0,0.0,18288941.5,13770921.5,14898812.9,13521982.2,17463704.0,0.0,0.0,13767885.0,17152804.4,17589524.9,10268958.3,18617482.9,0.0,0.0,10102187.0,11721688.6,15344929.5,17020562.3,0.0,15276125.2,18269250.7,13071262.0,12404909.5
['1+29'],0.0,0.0,0.0,7384218.37,8296914.71,7784100.94,0.0,7990418.03,0.0,0.0,0.0,0.0,8255603.33,7554043.62,4310782.07,4733821.53,7112396.35,38730.535,0.0,7636716.69,4782846.54,6245014.13,5120832.41,7417400.95,0.0,0.0,3180824.67,3641477.78,0.0,0.0,0.0,7803692.95,4180314.29,4572280.23,4613372.5
['1+29'],0.0,0.0,0.0,7384218.37,8296914.71,7784100.94,0.0,7990418.03,0.0,0.0,0.0,0.0,8255603.33,7554043.62,4310782.07,4733821.53,7112396.35,38730.535,0.0,7636716.69,4782846.54,6245014.13,5120832.41,7417400.95,0.0,0.0,3180824.67,3641477.78,0.0,0.0,0.0,7803692.95,4180314.29,4572280.23,4613372.5
['1+30'],0.0,0.0,19383.663,107117.311,55816.84,61567.67,35912.0,116655.102,33824.285,54138.026,55215.267,78307.996,79825.562,50144.475,41137.192,38795.054,0.0,26894.819,40496.808,73724.365,111520.334,85587.095,36172.235,63343.227,46825.991,30488.294,20811.64,41362.985,54188.061,81290.491,0.0,67505.629,105905.753,42544.375,35358.63
['1+30'],0.0,0.0,19383.663,107117.311,55816.84,61567.67,35912.0,116655.102,33824.285,54138.026,55215.267,78307.996,79825.562,50144.475,41137.192,38795.054,0.0,26894.819,40496.808,73724.365,111520.334,85587.095,36172.235,63343.227,46825.991,30488.294,20811.64,41362.985,54188.061,81290.491,0.0,67505.629,105905.753,42544.375,35358.63
['1+31'],3012.335,0.0,82871.363,49350.484,127881.055,0.0,33054.377,118315.453,50468.243,38136.303,0.0,36416.716,57797.722,120841.61,57351.299,28362.902,123183.149,32856.924,52382.633,103477.723,94925.366,56385.789,28070.825,119824.116,32341.819,50424.328,25326.232,65985.652,33333.984,54659.934,0.0,126784.956,102318.676,51664.581,24494.932
['1+31'],3012.335,0.0,82871.363,49350.484,127881.055,0.0,33054.377,118315.453,50468.243,38136.303,0.0,36416.716,57797.722,120841.61,57351.299,28362.902,123183.149,32856.924,52382.633,103477.723,94925.366,56385.789,28070.825,119824.116,32341.819,50424.328,25326.232,65985.652,33333.984,54659.934,0.0,126784.956,102318.676,51664.581,24494.932
['1+32'],0.0,0.0,0.0,3847.657,5364.336,4184.224,0.0,7570.043,0.0,0.0,0.0,8293.48,18597.973,5406.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5088.825,0.0,3655.972,0.0,4546.82,0.0,0.0,0.0,2995.459,0.0,3283.167
['1+32'],0.0,0.0,0.0,3847.657,5364.336,4184.224,0.0,7570.043,0.0,0.0,0.0,8293.48,18597.973,5406.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5088.825,0.0,3655.972,0.0,4546.82,0.0,0.0,0.0,2995.459,0.0,3283.167
['1+33'],0.0,0.0,14228.618,7196.482,5432.361,1488.887,5524.961,5845.499,10684.2,3819.355,0.0,28340.775,6687.587,3744.164,13233.712,8209.726,0.0,21265.33,18222.972,0.0,25210.639,27000.51,3059.445,6584.758,4197.341,21367.108,2499.778,0.0,17442.662,20318.088,0.0,5933.486,21289.74,7558.214,6959.696
['1+33'],0.0,0.0,14228.618,7196.482,5432.361,1488.887,5524.961,5845.499,10684.2,3819.355,0.0,28340.775,6687.587,3744.164,13233.712,8209.726,0.0,21265.33,18222.972,0.0,25210.639,27000.51,3059.445,6584.758,4197.341,21367.108,2499.778,0.0,17442.662,20318.088,0.0,5933.486,21289.74,7558.214,6959.696
['1+34'],36583.013,0.0,198468.732,72195.776,123340.291,91243.011,143147.309,153930.255,93322.63,120251.018,86011.957,96450.66,69516.259,162775.233,74571.847,64032.252,128186.709,64694.434,96261.818,119373.067,83215.475,74870.177,88000.642,134901.554,122579.385,106308.579,79773.848,98945.515,98084.471,67998.324,0.0,136506.128,94622.902,57137.863,57968.517
['1+34'],36583.013,0.0,198468.732,72195.776,123340.291,91243.011,143147.309,153930.255,93322.63,120251.018,86011.957,96450.66,69516.259,162775.233,74571.847,64032.252,128186.709,64694.434,96261.818,119373.067,83215.475,74870.177,88000.642,134901.554,122579.385,106308.579,79773.848,98945.515,98084.471,67998.324,0.0,136506.128,94622.902,57137.863,57968.517
['1+35'],0.0,0.0,0.0,14615.641,7680.59,10925.924,6737.835,7137.461,0.0,17774.315,0.0,0.0,38333.707,4080.248,0.0,0.0,0.0,0.0,4692.675,0.0,18156.216,30119.962,0.0,0.0,0.0,4467.955,0.0,0.0,0.0,7902.574,0.0,0.0,7876.856,0.0,0.0
['1+35'],0.0,0.0,0.0,14615.641,7680.59,10925.924,6737.835,7137.461,0.0,17774.315,0.0,0.0,38333.707,4080.248,0.0,0.0,0.0,0.0,4692.675,0.0,18156.216,30119.962,0.0,0.0,0.0,4467.955,0.0,0.0,0.0,7902.574,0.0,0.0,7876.856,0.0,0.0
['1+36'],0.0,0.0,0.0,0.0,46362.602,0.0,0.0,65818.653,21931.251,7545.726,0.0,35342.354,0.0,4246.922,22647.701,35748.733,43121.726,21096.332,28572.099,0.0,42457.785,0.0,9567.641,44844.116,4849.601,24523.753,4862.637,0.0,36028.369,0.0,0.0,53898.012,36548.522,26617.413,26899.737
['1+36'],0.0,0.0,0.0,0.0,46362.602,0.0,0.0,65818.653,21931.251,7545.726,0.0,35342.354,0.0,4246.922,22647.701,35748.733,43121.726,21096.332,28572.099,0.0,42457.785,0.0,9567.641,44844.116,4849.601,24523.753,4862.637,0.0,36028.369,0.0,0.0,53898.012,36548.522,26617.413,26899.737
['1+37'],0.0,0.0,49716.208,89954.166,66542.966,40518.156,37216.91,84577.215,52866.536,52303.491,94483.396,76818.605,108930.823,50351.901,59993.049,50513.145,71062.596,49908.782,54388.776,39640.763,94443.458,69147.386,40198.154,73543.715,37050.121,52956.519,32933.304,34269.818,83099.433,71530.217,0.0,75482.852,83999.454,66601.392,47675.49
['1+37'],0.0,0.0,49716.208,89954.166,66542.966,40518.156,37216.91,84577.215,52866.536,52303.491,94483.396,76818.605,108930.823,50351.901,59993.049,50513.145,71062.596,49908.782,54388.776,39640.763,94443.458,69147.386,40198.154,73543.715,37050.121,52956.519,32933.304,34269.818,83099.433,71530.217,0.0,75482.852,83999.454,66601.392,47675.49
['1+38'],0.0,0.0,0.0,9125.844,8489.854,4801.143,7474.905,7272.063,0.0,17374.178,0.0,14355.655,7990.662,5536.902,6189.934,6160.168,5817.53,0.0,0.0,5204.676,5592.624,0.0,13505.761,15534.108,6315.227,0.0,5044.482,5399.038,18433.547,0.0,0.0,7757.919,11284.424,3017.755,12531.092
['1+38'],0.0,0.0,0.0,9125.844,8489.854,4801.143,7474.905,7272.063,0.0,17374.178,0.0,14355.655,7990.662,5536.902,6189.934,6160.168,5817.53,0.0,0.0,5204.676,5592.624,0.0,13505.761,15534.108,6315.227,0.0,5044.482,5399.038,18433.547,0.0,0.0,7757.919,11284.424,3017.755,12531.092
['1+39'],0.0,0.0,0.0,3055388.71,2890844.94,3664463.21,0.0,2744872.95,0.0,0.0,0.0,0.0,2400517.13,3364310.93,0.0,0.0,3139654.61,0.0,0.0,3350080.47,2974908.82,2485339.19,0.0,3375570.5,0.0,0.0,0.0,0.0,0.0,2647225.7,0.0,3097080.7,2599778.58,0.0,0.0
['1+39'],0.0,0.0,0.0,3055388.71,2890844.94,3664463.21,0.0,2744872.95,0.0,0.0,0.0,0.0,2400517.13,3364310.93,0.0,0.0,3139654.61,0.0,0.0,3350080.47,2974908.82,2485339.19,0.0,3375570.5,0.0,0.0,0.0,0.0,0.0,2647225.7,0.0,3097080.7,2599778.58,0.0,0.0
