['1+7'],0.0,344946.806,208452.97,28683.804,0.0,450723.417,0.0,27522.381,0.0,0.0,90438.805,0.0,495378.757,434619.597,0.0,207668.593,0.0,0.0,0.0,199301.974,0.0,203231.355,284885.429,0.0,319415.968,480464.945,0.0,0.0,0.0,100290.564,0.0,0.0,0.0,0.0,159510.932
['1+7'],0.0,344946.806,208452.97,28683.804,0.0,450723.417,0.0,27522.381,0.0,0.0,90438.805,0.0,495378.757,434619.597,0.0,207668.593,0.0,0.0,0.0,199301.974,0.0,203231.355,284885.429,0.0,319415.968,480464.945,0.0,0.0,0.0,100290.564,0.0,0.0,0.0,0.0,159510.932
['1+8'],0.0,5025602.19,4904266.52,0.0,823622.021,332959.013,5973564.64,0.0,7982314.03,5950439.08,8615050.83,10220478.0,6262095.12,0.0,7558361.52,0.0,11220255.1,0.0,6812535.12,0.0,10780888.8,484512.909,166485.687,8494129.86,5669924.73,4130057.75,4749229.08,6532479.41,7869977.91,8767518.37,9348952.59,10403407.4,0.0,7809815.23,6597088.04
['1+8'],0.0,5025602.19,4904266.52,0.0,823622.021,332959.013,5973564.64,0.0,7982314.03,5950439.08,8615050.83,10220478.0,6262095.12,0.0,7558361.52,0.0,11220255.1,0.0,6812535.12,0.0,10780888.8,484512.909,166485.687,8494129.86,5669924.73,4130057.75,4749229.08,6532479.41,7869977.91,8767518.37,9348952.59,10403407.4,0.0,7809815.23,6597088.04
['1+9'],0.0,544370.742,262464.847,0.0,3073180.59,1915892.31,85120.67,0.0,350630.462,126790.656,92614.873,69527.527,0.0,1979515.39,302461.106,367175.505,0.0,0.0,376410.813,283602.286,308025.594,0.0,18573.956,81948.535,425579.565,252271.352,215636.513,46094.023,0.0,77139.956,347142.643,127772.277,0.0,93000.941,288540.604
['1+9'],0.0,544370.742,262464.847,0.0,3073180.59,1915892.31,85120.67,0.0,350630.462,126790.656,92614.873,69527.527,0.0,1979515.39,302461.106,367175.505,0.0,0.0,376410.813,283602.286,308025.594,0.0,18573.956,81948.535,425579.565,252271.352,215636.513,46094.023,0.0,77139.956,347142.643,127772.277,0.0,93000.941,288540.604
['1+10'],0.0,5606.311,0.0,0.0,0.0,0.0,11088.857,0.0,11007.826,23821.121,20330.239,10079.5,7643.088,0.0,24386.705,0.0,23186.507,0.0,26895.965,5604.531,25005.79,0.0,3509.439,18885.809,3826.477,2701.033,2349.616,3372.65,18255.095,15746.08,0.0,21796.037,0.0,57671.714,4666.77
['1+10'],0.0,5606.311,0.0,0.0,0.0,0.0,11088.857,0.0,11007.826,23821.121,20330.239,10079.5,7643.088,0.0,24386.705,0.0,23186.507,0.0,26895.965,5604.531,25005.79,0.0,3509.439,18885.809,3826.477,2701.033,2349.616,3372.65,18255.095,15746.08,0.0,21796.037,0.0,57671.714,4666.77
['1+11'],0.0,0.0,102661.352,0.0,0.0,399007.414,0.0,0.0,90129.475,0.0,0.0,0.0,215815.353,369120.672,0.0,128672.56,135865.491,0.0,0.0,91292.752,196387.813,0.0,0.0,106504.645,101832.541,0.0,146308.601,0.0,0.0,0.0,61461.217,0.0,0.0,0.0,0.0
['1+11'],0.0,0.0,102661.352,0.0,0.0,399007.414,0.0,0.0,90129.475,0.0,0.0,0.0,215815.353,369120.672,0.0,128672.56,135865.491,0.0,0.0,91292.752,196387.813,0.0,0.0,106504.645,101832.541,0.0,146308.601,0.0,0.0,0.0,61461.217,0.0,0.0,0.0,0.0
['1+12'],0.0,249918.612,217522.839,7080.411,330721.793,395405.692,59513.71,54959.454,293507.151,48810.599,286624.199,265977.941,244312.839,351553.97,234659.948,183403.008,336206.005,0.0,230074.406,220373.087,335551.247,201978.392,137289.527,126631.407,276005.794,170762.364,286244.15,207182.363,207970.746,270082.492,309062.546,238675.64,0.0,193555.905,247506.242
['1+12'],0.0,249918.612,217522.839,7080.411,330721.793,395405.692,59513.71,54959.454,293507.151,48810.599,286624.199,265977.941,244312.839,351553.97,234659.948,183403.008,336206.005,0.0,230074.406,220373.087,335551.247,201978.392,137289.527,126631.407,276005.794,170762.364,286244.15,207182.363,207970.746,270082.492,309062.546,238675.64,0.0,193555.905,247506.242
['1+13'],0.0,558019.996,366250.824,0.0,4116518.12,0.0,0.0,455511.241,0.0,62640.47,0.0,0.0,340593.708,96495.846,0.0,257642.033,76505.041,0.0,0.0,162236.726,12090.066,0.0,0.0,0.0,675905.938,0.0,74622.015,0.0,449227.252,32560.167,58408.212,0.0,0.0,0.0,0.0
['1+13'],0.0,558019.996,366250.824,0.0,4116518.12,0.0,0.0,455511.241,0.0,62640.47,0.0,0.0,340593.708,96495.846,0.0,257642.033,76505.041,0.0,0.0,162236.726,12090.066,0.0,0.0,0.0,675905.938,0.0,74622.015,0.0,449227.252,32560.167,58408.212,0.0,0.0,0.0,0.0
['1+14'],0.0,185410.096,128541.046,0.0,214815.906,308919.299,225719.843,0.0,355174.918,146144.333,238721.21,334254.059,0.0,305419.098,230884.486,127025.589,378607.557,0.0,217988.874,176352.435,198834.035,0.0,8744.212,315981.201,152359.144,0.0,183178.984,135065.665,160603.739,96947.677,378589.152,242955.64,0.0,217595.367,210612.019
['1+14'],0.0,185410.096,128541.046,0.0,214815.906,308919.299,225719.843,0.0,355174.918,146144.333,238721.21,334254.059,0.0,305419.098,230884.486,127025.589,378607.557,0.0,217988.874,176352.435,198834.035,0.0,8744.212,315981.201,152359.144,0.0,183178.984,135065.665,160603.739,96947.677,378589.152,242955.64,0.0,217595.367,210612.019
['1+15'],0.0,0.0,161635.134,0.0,0.0,164091.018,301683.527,0.0,303877.412,194125.392,234643.304,292747.291,222334.697,0.0,288260.817,0.0,374877.671,0.0,298874.026,0.0,309745.724,179413.689,114551.359,0.0,0.0,109428.015,156998.32,0.0,0.0,261996.114,332319.785,288302.996,0.0,257671.048,0.0
['1+15'],0.0,0.0,161635.134,0.0,0.0,164091.018,301683.527,0.0,303877.412,194125.392,234643.304,292747.291,222334.697,0.0,288260.817,0.0,374877.671,0.0,298874.026,0.0,309745.724,179413.689,114551.359,0.0,0.0,109428.015,156998.32,0.0,0.0,261996.114,332319.785,288302.996,0.0,257671.048,0.0
['1+16'],0.0,441953.238,269958.222,0.0,731539.898,269315.353,332636.889,19176.652,411292.871,1697826.48,238980.511,323979.264,368163.922,286151.207,2272484.4,318492.394,478053.398,0.0,569654.201,0.0,647928.781,137043.041,50364.189,299721.707,448721.461,453607.741,307753.095,190010.838,667994.964,248032.388,0.0,641937.585,0.0,534276.704,429512.46
['1+16'],0.0,441953.238,269958.222,0.0,731539.898,269315.353,332636.889,19176.652,411292.871,1697826.48,238980.511,323979.264,368163.922,286151.207,2272484.4,318492.394,478053.398,0.0,569654.201,0.0,647928.781,137043.041,50364.189,299721.707,448721.461,453607.741,307753.095,190010.838,667994.964,248032.388,0.0,641937.585,0.0,534276.704,429512.46
['1+17'],0.0,15939.478,0.0,0.0,0.0,0.0,4287.963,0.0,4743.931,65283.802,0.0,12215.539,0.0,0.0,75308.74,0.0,23491.4,0.0,238219.906,3025.518,24969.044,0.0,0.0,5706.139,0.0,0.0,0.0,0.0,115076.752,0.0,9595.577,72721.883,0.0,176807.62,3004.024
['1+17'],0.0,15939.478,0.0,0.0,0.0,0.0,4287.963,0.0,4743.931,65283.802,0.0,12215.539,0.0,0.0,75308.74,0.0,23491.4,0.0,238219.906,3025.518,24969.044,0.0,0.0,5706.139,0.0,0.0,0.0,0.0,115076.752,0.0,9595.577,72721.883,0.0,176807.62,3004.024
['1+18'],0.0,52511.478,37047.891,0.0,86755.214,66230.325,10238.502,6407.175,41282.118,7548.822,35018.213,19952.954,70056.766,62545.827,16611.371,35359.427,64340.978,0.0,20003.584,38522.617,15411.206,9686.31,3132.761,42959.317,51547.604,3453.381,20461.272,24748.868,30484.056,35889.378,34993.266,8844.091,0.0,14336.182,36612.559
['1+18'],0.0,52511.478,37047.891,0.0,86755.214,66230.325,10238.502,6407.175,41282.118,7548.822,35018.213,19952.954,70056.766,62545.827,16611.371,35359.427,64340.978,0.0,20003.584,38522.617,15411.206,9686.31,3132.761,42959.317,51547.604,3453.381,20461.272,24748.868,30484.056,35889.378,34993.266,8844.091,0.0,14336.182,36612.559
['1+19'],0.0,1494913.72,995406.615,7280.068,10439.819,15649.726,348251.347,751730.575,736606.34,363763.033,883786.166,491433.684,1992037.76,44961.035,632473.847,1044009.64,932235.095,8207.757,996732.604,963724.887,700819.424,795298.205,1268424.69,492722.979,1584169.68,1788156.38,661671.225,394749.317,956887.107,497004.937,859023.265,395190.2,0.0,378091.485,675681.763
['1+19'],0.0,1494913.72,995406.615,7280.068,10439.819,15649.726,348251.347,751730.575,736606.34,363763.033,883786.166,491433.684,1992037.76,44961.035,632473.847,1044009.64,932235.095,8207.757,996732.604,963724.887,700819.424,795298.205,1268424.69,492722.979,1584169.68,1788156.38,661671.225,394749.317,956887.107,497004.937,859023.265,395190.2,0.0,378091.485,675681.763
['1+20'],1048286.21,49429999.6,92372.397,0.0,375613965.0,145608.177,0.0,113207530.0,203301.032,0.0,40820163.4,167084.468,74095592.1,7084805.01,0.0,20368012.7,23963980.2,103517535.0,0.0,20694681.4,479293.822,0.0,117793157.0,1587642.63,34290012.2,65910836.7,5297087.56,19925512.2,0.0,15188005.7,4940328.26,0.0,0.0,0.0,14447577.3
['1+20'],1048286.21,49429999.6,92372.397,0.0,375613965.0,145608.177,0.0,113207530.0,203301.032,0.0,40820163.4,167084.468,74095592.1,7084805.01,0.0,20368012.7,23963980.2,103517535.0,0.0,20694681.4,479293.822,0.0,117793157.0,1587642.63,34290012.2,65910836.7,5297087.56,19925512.2,0.0,15188005.7,4940328.26,0.0,0.0,0.0,14447577.3
['1+21'],0.0,0.0,9693760.99,0.0,4854034.87,3527679.94,11106984.9,0.0,10827974.9,10187414.4,0.0,10427481.1,0.0,0.0,8835980.27,12736938.6,8675032.9,0.0,8359925.53,8673195.05,9443146.86,0.0,0.0,10742864.5,37511643.1,0.0,0.0,7255909.1,6630707.17,6102869.34,9990843.71,8858506.28,0.0,8139793.36,8024824.16
['1+21'],0.0,0.0,9693760.99,0.0,4854034.87,3527679.94,11106984.9,0.0,10827974.9,10187414.4,0.0,10427481.1,0.0,0.0,8835980.27,12736938.6,8675032.9,0.0,8359925.53,8673195.05,9443146.86,0.0,0.0,10742864.5,37511643.1,0.0,0.0,7255909.1,6630707.17,6102869.34,9990843.71,8858506.28,0.0,8139793.36,8024824.16
['1+22'],0.0,243958.906,0.0,0.0,0.0,0.0,86428.191,135166.531,0.0,78223.709,0.0,0.0,437467.803,0.0,0.0,179486.917,0.0,0.0,71685.553,0.0,135761.133,0.0,0.0,0.0,204656.043,255454.922,120581.473,0.0,0.0,0.0,77953.108,0.0,0.0,0.0,0.0
['1+22'],0.0,243958.906,0.0,0.0,0.0,0.0,86428.191,135166.531,0.0,78223.709,0.0,0.0,437467.803,0.0,0.0,179486.917,0.0,0.0,71685.553,0.0,135761.133,0.0,0.0,0.0,204656.043,255454.922,120581.473,0.0,0.0,0.0,77953.108,0.0,0.0,0.0,0.0
['1+23'],0.0,1170841.32,1005011.14,0.0,1914531.47,510678.882,792667.461,53068.469,743711.764,572702.254,291589.636,0.0,2070627.07,496603.407,1132049.52,817204.737,0.0,0.0,1010746.43,504659.551,633822.503,379298.997,229139.934,376785.504,1064238.17,233883.005,535908.627,313833.188,1200877.02,349148.525,0.0,1147597.2,0.0,258000.564,510891.401
['1+23'],0.0,1170841.32,1005011.14,0.0,1914531.47,510678.882,792667.461,53068.469,743711.764,572702.254,291589.636,0.0,2070627.07,496603.407,1132049.52,817204.737,0.0,0.0,1010746.43,504659.551,633822.503,379298.997,229139.934,376785.504,1064238.17,233883.005,535908.627,313833.188,1200877.02,349148.525,0.0,1147597.2,0.0,258000.564,510891.401
['1+24'],0.0,3006713.25,1114053.0,29230.048,4989401.36,5488552.1,2178680.02,1210888.31,1777773.81,706851.344,3217254.99,1231707.81,2903051.03,6887017.77,650444.818,2410521.38,1907154.38,7914.998,1222579.67,3331018.31,2189053.78,3269489.54,1626861.96,1895952.32,2368711.48,3388588.11,1521011.73,1232808.07,914785.359,1626579.64,1513508.7,237748.409,0.0,136293.454,1917412.3
['1+24'],0.0,3006713.25,1114053.0,29230.048,4989401.36,5488552.1,2178680.02,1210888.31,1777773.81,706851.344,3217254.99,1231707.81,2903051.03,6887017.77,650444.818,2410521.38,1907154.38,7914.998,1222579.67,3331018.31,2189053.78,3269489.54,1626861.96,1895952.32,2368711.48,3388588.11,1521011.73,1232808.07,914785.359,1626579.64,1513508.7,237748.409,0.0,136293.454,1917412.3
['1+25'],0.0,4673.415,3711.727,0.0,0.0,0.0,7574.955,2819.571,3844.227,4986.956,4163.199,2015.703,0.0,0.0,5335.631,4799.318,7050.78,0.0,5669.946,4836.541,3058.403,3914.324,4104.862,0.0,5119.244,3431.66,3241.953,0.0,5210.343,3100.191,6002.178,3560.746,0.0,0.0,0.0
['1+25'],0.0,4673.415,3711.727,0.0,0.0,0.0,7574.955,2819.571,3844.227,4986.956,4163.199,2015.703,0.0,0.0,5335.631,4799.318,7050.78,0.0,5669.946,4836.541,3058.403,3914.324,4104.862,0.0,5119.244,3431.66,3241.953,0.0,5210.343,3100.191,6002.178,3560.746,0.0,0.0,0.0
['1+26'],179444.473,334954.002,431838.742,232046.953,677855.457,404721.963,213453.633,344638.289,286361.088,142773.443,289394.032,253886.643,484769.748,474556.076,160946.088,335291.051,477076.525,232466.988,236435.176,372052.08,235367.681,804698.337,381003.591,256774.636,380163.731,389284.318,264171.902,218625.214,271651.244,362485.434,279962.219,277611.157,0.0,123359.826,353864.133
['1+26'],179444.473,334954.002,431838.742,232046.953,677855.457,404721.963,213453.633,344638.289,286361.088,142773.443,289394.032,253886.643,484769.748,474556.076,160946.088,335291.051,477076.525,232466.988,236435.176,372052.08,235367.681,804698.337,381003.591,256774.636,380163.731,389284.318,264171.902,218625.214,271651.244,362485.434,279962.219,277611.157,0.0,123359.826,353864.133
['1+27'],0.0,0.0,0.0,0.0,0.0,0.0,2131369.75,0.0,2178171.57,2864602.27,1002288.92,0.0,0.0,0.0,2636436.96,0.0,1943794.78,0.0,2821433.75,0.0,2910732.49,0.0,0.0,2712825.67,0.0,0.0,0.0,0.0,2586330.98,0.0,1820064.52,2530808.53,302957.59,2777585.2,1407798.19
['1+27'],0.0,0.0,0.0,0.0,0.0,0.0,2131369.75,0.0,2178171.57,2864602.27,1002288.92,0.0,0.0,0.0,2636436.96,0.0,1943794.78,0.0,2821433.75,0.0,2910732.49,0.0,0.0,2712825.67,0.0,0.0,0.0,0.0,2586330.98,0.0,1820064.52,2530808.53,302957.59,2777585.2,1407798.19
['1+28'],0.0,0.0,13928549.4,0.0,0.0,0.0,17463704.0,0.0,16958206.1,16451755.1,0.0,13770921.5,0.0,0.0,18264836.5,14674031.4,20967218.7,0.0,18482520.4,14898812.9,15878125.5,0.0,0.0,14065472.9,0.0,0.0,13071262.0,10176091.4,18269250.7,11721688.6,18617482.9,13767885.0,0.0,12820089.7,13521982.2
['1+28'],0.0,0.0,13928549.4,0.0,0.0,0.0,17463704.0,0.0,16958206.1,16451755.1,0.0,13770921.5,0.0,0.0,18264836.5,14674031.4,20967218.7,0.0,18482520.4,14898812.9,15878125.5,0.0,0.0,14065472.9,0.0,0.0,13071262.0,10176091.4,18269250.7,11721688.6,18617482.9,13767885.0,0.0,12820089.7,13521982.2
['1+29'],0.0,0.0,0.0,0.0,0.0,0.0,7112396.35,38730.535,6781891.05,7384218.37,0.0,7554043.62,0.0,0.0,0.0,4147400.58,9909002.01,0.0,9390827.28,4310782.07,8296914.71,0.0,0.0,7454351.78,0.0,0.0,4572280.23,4525163.58,4180314.29,3641477.78,7417400.95,7636716.69,538714.605,10570981.9,4733821.53
['1+29'],0.0,0.0,0.0,0.0,0.0,0.0,7112396.35,38730.535,6781891.05,7384218.37,0.0,7554043.62,0.0,0.0,0.0,4147400.58,9909002.01,0.0,9390827.28,4310782.07,8296914.71,0.0,0.0,7454351.78,0.0,0.0,4572280.23,4525163.58,4180314.29,3641477.78,7417400.95,7636716.69,538714.605,10570981.9,4733821.53
['1+30'],0.0,81174.202,51267.134,12036.736,55215.267,33288.195,0.0,26894.819,0.0,107117.311,35912.0,50144.475,71029.261,19383.663,96043.625,49840.557,89467.595,0.0,140104.261,41137.192,55816.84,48434.651,33824.285,56507.934,0.0,30488.294,42544.375,41461.085,105905.753,41362.985,63343.227,73724.365,0.0,96395.522,38795.054
['1+30'],0.0,81174.202,51267.134,12036.736,55215.267,33288.195,0.0,26894.819,0.0,107117.311,35912.0,50144.475,71029.261,19383.663,96043.625,49840.557,89467.595,0.0,140104.261,41137.192,55816.84,48434.651,33824.285,56507.934,0.0,30488.294,42544.375,41461.085,105905.753,41362.985,63343.227,73724.365,0.0,96395.522,38795.054
['1+31'],0.0,39527.224,55532.889,979.659,0.0,433231.153,123183.149,32856.924,124350.98,49350.484,33054.377,120841.61,0.0,82871.363,53782.49,57541.886,131136.021,3012.335,107765.339,57351.299,127881.055,0.0,50468.243,0.0,35301.672,50424.328,51664.581,54597.155,102318.676,65985.652,119824.116,103477.723,619671.569,93184.76,28362.902
['1+31'],0.0,39527.224,55532.889,979.659,0.0,433231.153,123183.149,32856.924,124350.98,49350.484,33054.377,120841.61,0.0,82871.363,53782.49,57541.886,131136.021,3012.335,107765.339,57351.299,127881.055,0.0,50468.243,0.0,35301.672,50424.328,51664.581,54597.155,102318.676,65985.652,119824.116,103477.723,619671.569,93184.76,28362.902
['1+32'],0.0,0.0,4515.082,0.0,0.0,0.0,0.0,0.0,13408.026,3847.657,0.0,5406.962,0.0,0.0,2709.085,0.0,0.0,0.0,0.0,0.0,5364.336,0.0,0.0,3698.086,0.0,0.0,0.0,2972.986,2995.459,0.0,0.0,0.0,0.0,0.0,0.0
['1+32'],0.0,0.0,4515.082,0.0,0.0,0.0,0.0,0.0,13408.026,3847.657,0.0,5406.962,0.0,0.0,2709.085,0.0,0.0,0.0,0.0,0.0,5364.336,0.0,0.0,3698.086,0.0,0.0,0.0,2972.986,2995.459,0.0,0.0,0.0,0.0,0.0,0.0
['1+33'],5537.104,38547.232,15205.906,0.0,0.0,0.0,0.0,21265.33,12528.379,7196.482,5524.961,3744.164,43594.713,14228.618,11205.305,17361.481,5673.355,0.0,17807.406,13233.712,5432.361,26416.04,10684.2,3371.497,34309.765,21367.108,7558.214,0.0,21289.74,0.0,6584.758,0.0,0.0,0.0,8209.726
['1+33'],5537.104,38547.232,15205.906,0.0,0.0,0.0,0.0,21265.33,12528.379,7196.482,5524.961,3744.164,43594.713,14228.618,11205.305,17361.481,5673.355,0.0,17807.406,13233.712,5432.361,26416.04,10684.2,3371.497,34309.765,21367.108,7558.214,0.0,21289.74,0.0,6584.758,0.0,0.0,0.0,8209.726
['1+34'],0.0,93372.684,64901.352,49969.011,86011.957,217125.011,128186.709,64694.434,120834.585,72195.776,143147.309,162775.233,97017.125,198468.732,72068.829,61857.604,125908.991,36583.013,94765.472,74571.847,123340.291,48669.579,93322.63,152912.802,0.0,106308.579,57137.863,81022.903,94622.902,98945.515,134901.554,119373.067,0.0,99947.802,64032.252
['1+34'],0.0,93372.684,64901.352,49969.011,86011.957,217125.011,128186.709,64694.434,120834.585,72195.776,143147.309,162775.233,97017.125,198468.732,72068.829,61857.604,125908.991,36583.013,94765.472,74571.847,123340.291,48669.579,93322.63,152912.802,0.0,106308.579,57137.863,81022.903,94622.902,98945.515,134901.554,119373.067,0.0,99947.802,64032.252
['1+35'],0.0,4279.003,0.0,0.0,0.0,0.0,0.0,0.0,12705.077,14615.641,6737.835,4080.248,0.0,0.0,26168.782,0.0,6019.998,0.0,13154.595,0.0,7680.59,0.0,0.0,0.0,0.0,4467.955,0.0,0.0,7876.856,0.0,0.0,0.0,0.0,50856.247,0.0
['1+35'],0.0,4279.003,0.0,0.0,0.0,0.0,0.0,0.0,12705.077,14615.641,6737.835,4080.248,0.0,0.0,26168.782,0.0,6019.998,0.0,13154.595,0.0,7680.59,0.0,0.0,0.0,0.0,4467.955,0.0,0.0,7876.856,0.0,0.0,0.0,0.0,50856.247,0.0
['1+36'],0.0,59827.974,20414.174,0.0,0.0,0.0,43121.726,21096.332,33018.534,0.0,0.0,4246.922,32618.807,0.0,0.0,30082.63,36708.424,0.0,40122.71,22647.701,46362.602,25840.023,21931.251,0.0,17981.662,24523.753,26617.413,0.0,36548.522,0.0,44844.116,0.0,0.0,0.0,35748.733
['1+36'],0.0,59827.974,20414.174,0.0,0.0,0.0,43121.726,21096.332,33018.534,0.0,0.0,4246.922,32618.807,0.0,0.0,30082.63,36708.424,0.0,40122.71,22647.701,46362.602,25840.023,21931.251,0.0,17981.662,24523.753,26617.413,0.0,36548.522,0.0,44844.116,0.0,0.0,0.0,35748.733
['1+37'],0.0,84818.716,43867.386,23369.366,94483.396,47847.047,71062.596,49908.782,61723.18,89954.166,37216.91,50351.901,74749.532,49716.208,79612.44,58331.052,71017.611,0.0,92014.693,59993.049,66542.966,61803.959,52866.536,60560.84,84308.842,52956.519,66601.392,31505.533,83999.454,34269.818,73543.715,39640.763,0.0,42779.257,50513.145
['1+37'],0.0,84818.716,43867.386,23369.366,94483.396,47847.047,71062.596,49908.782,61723.18,89954.166,37216.91,50351.901,74749.532,49716.208,79612.44,58331.052,71017.611,0.0,92014.693,59993.049,66542.966,61803.959,52866.536,60560.84,84308.842,52956.519,66601.392,31505.533,83999.454,34269.818,73543.715,39640.763,0.0,42779.257,50513.145
['1+38'],0.0,16036.387,5380.228,0.0,0.0,0.0,5817.53,0.0,12671.25,9125.844,7474.905,5536.902,0.0,0.0,5576.45,7045.455,9696.086,0.0,0.0,6189.934,8489.854,0.0,0.0,6891.071,14592.208,0.0,3017.755,9105.019,11284.424,5399.038,15534.108,5204.676,0.0,4378.143,6160.168
['1+38'],0.0,16036.387,5380.228,0.0,0.0,0.0,5817.53,0.0,12671.25,9125.844,7474.905,5536.902,0.0,0.0,5576.45,7045.455,9696.086,0.0,0.0,6189.934,8489.854,0.0,0.0,6891.071,14592.208,0.0,3017.755,9105.019,11284.424,5399.038,15534.108,5204.676,0.0,4378.143,6160.168
['1+39'],0.0,0.0,0.0,0.0,0.0,0.0,3139654.61,0.0,2732950.76,3055388.71,0.0,3364310.93,0.0,0.0,2488435.16,0.0,3072103.98,0.0,3445442.79,0.0,2890844.94,0.0,0.0,3494924.57,0.0,0.0,0.0,0.0,2599778.58,0.0,3375570.5,3350080.47,0.0,3658315.7,0.0
['1+39'],0.0,0.0,0.0,0.0,0.0,0.0,3139654.61,0.0,2732950.76,3055388.71,0.0,3364310.93,0.0,0.0,2488435.16,0.0,3072103.98,0.0,3445442.79,0.0,2890844.94,0.0,0.0,3494924.57,0.0,0.0,0.0,0.0,2599778.58,0.0,3375570.5,3350080.47,0.0,3658315.7,0.0
['1+40'],0.0,3356.773,0.0,0.0,0.0,0.0,58433.379,26795.842,31500.737,100850.091,14634.206,41483.658,0.0,0.0,79095.18,15908.798,41864.109,0.0,199068.693,15059.595,0.0,5349.46,0.0,38431.939,36167.793,114292.516,23860.748,0.0,125064.704,0.0,31097.828,0.0,0.0,9112.399,7563.409
