['142'],0.123567891,0.288654364,0.303843395,0.252666566,0.380590551,0.21346325,0.136254635,0.112993879,0.431729354,0.301857162,0.488626424,0.322363359,0.172363153,0.354983849,0.286524739,0.289651925,0.250676716,0.072552495,0.265188486,0.18128736,0.451687007,0.139186001,0.201341028,0.289989905,0.381672242,0.125563391,0.467450843,0.404265532,0.291300357,0.126153838,0.379695896,0.442996,0.242902107,0.183109498,0.082013835,0.286272014,0.396419215,0.262952874,0.390559442,0.25589233,0.220602692,0.17855012,0.370192785,0.189345554,0.140822592,0.064818618,0.171212781,0.175249409,0.195414154,0.311498213,0.282298926,0.308265579,0.054578933,0.195565852,0.304961134,0.484350546,0.417350654,0.128338342,0.246957556,0.383919173,0.234108919,0.139823644,0.272539841,0.275858755
['143'],0.130868051,0.305365444,0.318970757,0.264869583,0.395591851,0.22586517,0.144899057,0.120196633,0.453135077,0.316514342,0.507680717,0.340539875,0.182753991,0.371255067,0.299699356,0.304125099,0.261938457,0.078674137,0.277670568,0.191453601,0.457417432,0.148761915,0.211720134,0.305715098,0.397334118,0.133830709,0.47197863,0.422941525,0.306891233,0.133808371,0.393194038,0.465429941,0.257368212,0.193516903,0.089230942,0.300289622,0.414055496,0.277677978,0.407930426,0.268946133,0.232039863,0.188031494,0.385331709,0.198590055,0.149853742,0.071294605,0.180615091,0.185451121,0.206588143,0.326988844,0.298063459,0.321904949,0.061021523,0.20515238,0.319273598,0.502746484,0.435414862,0.13679359,0.261120374,0.399230109,0.245555775,0.148701311,0.288244623,0.28793234
['143'],0.130868051,0.305365444,0.318970757,0.264869583,0.395591851,0.22586517,0.144899057,0.120196633,0.453135077,0.316514342,0.507680717,0.340539875,0.182753991,0.371255067,0.299699356,0.304125099,0.261938457,0.078674137,0.277670568,0.191453601,0.457417432,0.148761915,0.211720134,0.305715098,0.397334118,0.133830709,0.47197863,0.422941525,0.306891233,0.133808371,0.393194038,0.465429941,0.257368212,0.193516903,0.089230942,0.300289622,0.414055496,0.277677978,0.407930426,0.268946133,0.232039863,0.188031494,0.385331709,0.198590055,0.149853742,0.071294605,0.180615091,0.185451121,0.206588143,0.326988844,0.298063459,0.321904949,0.061021523,0.20515238,0.319273598,0.502746484,0.435414862,0.13679359,0.261120374,0.399230109,0.245555775,0.148701311,0.288244623,0.28793234
['144'],0.138779926,0.322579932,0.335017255,0.277460457,0.411187612,0.238841786,0.153870802,0.127876758,0.475083419,0.33164967,0.527198745,0.359678532,0.193537949,0.388619353,0.31350255,0.319439549,0.273792639,0.084987996,0.291086762,0.202161038,0.462608535,0.158729105,0.222465709,0.322235773,0.413618961,0.142648129,0.475854375,0.442666795,0.32309282,0.14183886,0.407179753,0.488283507,0.272695758,0.204318837,0.096883374,0.315062003,0.432632983,0.293273433,0.425855883,0.282663356,0.244008375,0.197997858,0.40100462,0.208389586,0.159358962,0.078142249,0.190568503,0.196246913,0.218286415,0.343177256,0.314868444,0.336290723,0.06785931,0.215308119,0.334488458,0.521690495,0.454476917,0.145766998,0.275914636,0.414908542,0.257325742,0.157820814,0.304469026,0.300262342
['144'],0.138779926,0.322579932,0.335017255,0.277460457,0.411187612,0.238841786,0.153870802,0.127876758,0.475083419,0.33164967,0.527198745,0.359678532,0.193537949,0.388619353,0.31350255,0.319439549,0.273792639,0.084987996,0.291086762,0.202161038,0.462608535,0.158729105,0.222465709,0.322235773,0.413618961,0.142648129,0.475854375,0.442666795,0.32309282,0.14183886,0.407179753,0.488283507,0.272695758,0.204318837,0.096883374,0.315062003,0.432632983,0.293273433,0.425855883,0.282663356,0.244008375,0.197997858,0.40100462,0.208389586,0.159358962,0.078142249,0.190568503,0.196246913,0.218286415,0.343177256,0.314868444,0.336290723,0.06785931,0.215308119,0.334488458,0.521690495,0.454476917,0.145766998,0.275914636,0.414908542,0.257325742,0.157820814,0.304469026,0.300262342
['145'],0.147330787,0.340295673,0.352077012,0.290518349,0.427393224,0.252401824,0.163224013,0.136040499,0.49741908,0.347341715,0.547183839,0.379779779,0.204760511,0.407177301,0.328002058,0.335682541,0.286276109,0.091533366,0.305432892,0.213464943,0.467277916,0.169077451,0.233586,0.33959893,0.430552752,0.152014897,0.479126636,0.46352647,0.339910413,0.150316095,0.421703622,0.511336675,0.28892545,0.21556915,0.104988976,0.330676377,0.452203626,0.309774088,0.444286763,0.297146238,0.256544432,0.208506366,0.417195709,0.218781054,0.169339097,0.085337856,0.201142769,0.207745808,0.230505223,0.36011931,0.332738303,0.351525037,0.075124578,0.226076469,0.350684082,0.541200079,0.474609944,0.155269002,0.291391633,0.430969843,0.269432769,0.167209088,0.321212224,0.312884118
['145'],0.147330787,0.340295673,0.352077012,0.290518349,0.427393224,0.252401824,0.163224013,0.136040499,0.49741908,0.347341715,0.547183839,0.379779779,0.204760511,0.407177301,0.328002058,0.335682541,0.286276109,0.091533366,0.305432892,0.213464943,0.467277916,0.169077451,0.233586,0.33959893,0.430552752,0.152014897,0.479126636,0.46352647,0.339910413,0.150316095,0.421703622,0.511336675,0.28892545,0.21556915,0.104988976,0.330676377,0.452203626,0.309774088,0.444286763,0.297146238,0.256544432,0.208506366,0.417195709,0.218781054,0.169339097,0.085337856,0.201142769,0.207745808,0.230505223,0.36011931,0.332738303,0.351525037,0.075124578,0.226076469,0.350684082,0.541200079,0.474609944,0.155269002,0.291391633,0.430969843,0.269432769,0.167209088,0.321212224,0.312884118
['146'],0.156541055,0.35851293,0.370241001,0.304135292,0.44421606,0.266559053,0.173019402,0.144704341,0.519949038,0.36367867,0.567638952,0.400835212,0.216470967,0.427002327,0.343269776,0.35294612,0.299402978,0.098361692,0.320675875,0.225419884,0.471455001,0.179788594,0.245087784,0.357839957,0.448154776,0.161910999,0.481859747,0.485603369,0.357359749,0.159301971,0.436814639,0.534344398,0.306092873,0.227325903,0.113562971,0.347227246,0.472816888,0.327215244,0.463173536,0.312502223,0.269685957,0.219626504,0.433887722,0.22980513,0.179787156,0.092865799,0.212401302,0.220054439,0.243228007,0.377883478,0.351677651,0.367699835,0.082850587,0.237485477,0.367925724,0.561290655,0.495880108,0.165296997,0.307605663,0.447433903,0.281911423,0.176896407,0.338477407,0.325851665
['146'],0.156541055,0.35851293,0.370241001,0.304135292,0.44421606,0.266559053,0.173019402,0.144704341,0.519949038,0.36367867,0.567638952,0.400835212,0.216470967,0.427002327,0.343269776,0.35294612,0.299402978,0.098361692,0.320675875,0.225419884,0.471455001,0.179788594,0.245087784,0.357839957,0.448154776,0.161910999,0.481859747,0.485603369,0.357359749,0.159301971,0.436814639,0.534344398,0.306092873,0.227325903,0.113562971,0.347227246,0.472816888,0.327215244,0.463173536,0.312502223,0.269685957,0.219626504,0.433887722,0.22980513,0.179787156,0.092865799,0.212401302,0.220054439,0.243228007,0.377883478,0.351677651,0.367699835,0.082850587,0.237485477,0.367925724,0.561290655,0.495880108,0.165296997,0.307605663,0.447433903,0.281911423,0.176896407,0.338477407,0.325851665
['147'],0.166427144,0.377233001,0.389592087,0.31841039,0.461653535,0.281334144,0.183319867,0.153896877,0.542448061,0.380749826,0.588566017,0.422831053,0.228720328,0.448133473,0.359380988,0.371319659,0.313169031,0.105533162,0.336767796,0.238078731,0.475182154,0.190839926,0.256978124,0.376979984,0.466438558,0.172302624,0.484133464,0.508973727,0.375469566,0.168840248,0.452556729,0.557047046,0.324228334,0.239652837,0.122619249,0.364808638,0.494520012,0.3456318,0.482470562,0.328837521,0.283473442,0.231437093,0.451064837,0.241512536,0.19069155,0.100722962,0.224398413,0.23327275,0.256427864,0.396548544,0.371667421,0.384893176,0.091068279,0.249543755,0.386265296,0.581973608,0.518346664,0.175839212,0.324612764,0.464323951,0.294815084,0.186915893,0.356271278,0.339238199
['147'],0.166427144,0.377233001,0.389592087,0.31841039,0.461653535,0.281334144,0.183319867,0.153896877,0.542448061,0.380749826,0.588566017,0.422831053,0.228720328,0.448133473,0.359380988,0.371319659,0.313169031,0.105533162,0.336767796,0.238078731,0.475182154,0.190839926,0.256978124,0.376979984,0.466438558,0.172302624,0.484133464,0.508973727,0.375469566,0.168840248,0.452556729,0.557047046,0.324228334,0.239652837,0.122619249,0.364808638,0.494520012,0.3456318,0.482470562,0.328837521,0.283473442,0.231437093,0.451064837,0.241512536,0.19069155,0.100722962,0.224398413,0.23327275,0.256427864,0.396548544,0.371667421,0.384893176,0.091068279,0.249543755,0.386265296,0.581973608,0.518346664,0.175839212,0.324612764,0.464323951,0.294815084,0.186915893,0.356271278,0.339238199
['148'],0.177002485,0.396456245,0.41019958,0.333443289,0.479691341,0.296756001,0.194186639,0.163657675,0.564667638,0.398638803,0.609965152,0.445753201,0.241558884,0.470573539,0.376413428,0.390881781,0.327561005,0.113112846,0.353660991,0.251493742,0.478514482,0.202210325,0.26926606,0.397024748,0.485413473,0.183150069,0.486040537,0.533704052,0.394283132,0.178952612,0.468964791,0.579182405,0.343357319,0.252621213,0.132172256,0.38350593,0.517358427,0.365057015,0.502140022,0.346250347,0.297950746,0.244022697,0.468714643,0.25396769,0.20204012,0.108922368,0.237178801,0.24749091,0.270073684,0.416199044,0.392664621,0.403168572,0.099804273,0.262238691,0.405742869,0.603254122,0.542061783,0.186881541,0.342470094,0.48166449,0.308210356,0.197303436,0.374602218,0.353134792
['148'],0.177002485,0.396456245,0.41019958,0.333443289,0.479691341,0.296756001,0.194186639,0.163657675,0.564667638,0.398638803,0.609965152,0.445753201,0.241558884,0.470573539,0.376413428,0.390881781,0.327561005,0.113112846,0.353660991,0.251493742,0.478514482,0.202210325,0.26926606,0.397024748,0.485413473,0.183150069,0.486040537,0.533704052,0.394283132,0.178952612,0.468964791,0.579182405,0.343357319,0.252621213,0.132172256,0.38350593,0.517358427,0.365057015,0.502140022,0.346250347,0.297950746,0.244022697,0.468714643,0.25396769,0.20204012,0.108922368,0.237178801,0.24749091,0.270073684,0.416199044,0.392664621,0.403168572,0.099804273,0.262238691,0.405742869,0.603254122,0.542061783,0.186881541,0.342470094,0.48166449,0.308210356,0.197303436,0.374602218,0.353134792
['149'],0.188276915,0.416179665,0.432113446,0.349327787,0.498301928,0.31286245,0.205676046,0.174033877,0.586347701,0.417419609,0.63183365,0.469593022,0.255033645,0.494292988,0.394446088,0.411692892,0.34256837,0.12116709,0.371321057,0.265719215,0.481518186,0.213886792,0.28196381,0.417964696,0.505086723,0.194417006,0.487682026,0.559849024,0.413857873,0.189641323,0.486060566,0.600498271,0.36350148,0.266310923,0.142239316,0.403388419,0.541376085,0.385521423,0.52215512,0.364824125,0.313165771,0.257469932,0.486828741,0.267249249,0.213824637,0.117495924,0.250779158,0.262786959,0.284139024,0.436919062,0.414606517,0.422577016,0.109081061,0.275537464,0.426389373,0.62512901,0.567069955,0.198416393,0.361235793,0.499478291,0.322169496,0.208097766,0.393477361,0.367646915
['149'],0.188276915,0.416179665,0.432113446,0.349327787,0.498301928,0.31286245,0.205676046,0.174033877,0.586347701,0.417419609,0.63183365,0.469593022,0.255033645,0.494292988,0.394446088,0.411692892,0.34256837,0.12116709,0.371321057,0.265719215,0.481518186,0.213886792,0.28196381,0.417964696,0.505086723,0.194417006,0.487682026,0.559849024,0.413857873,0.189641323,0.486060566,0.600498271,0.36350148,0.266310923,0.142239316,0.403388419,0.541376085,0.385521423,0.52215512,0.364824125,0.313165771,0.257469932,0.486828741,0.267249249,0.213824637,0.117495924,0.250779158,0.262786959,0.284139024,0.436919062,0.414606517,0.422577016,0.109081061,0.275537464,0.426389373,0.62512901,0.567069955,0.198416393,0.361235793,0.499478291,0.322169496,0.208097766,0.393477361,0.367646915
['150'],0.200255282,0.436394224,0.455358337,0.36614635,0.517443254,0.329700213,0.217836782,0.185075724,0.607230323,0.437156018,0.654164714,0.494352871,0.269185897,0.519238893,0.413557694,0.433789552,0.358194792,0.129760797,0.389735283,0.280814582,0.484267665,0.225870902,0.295087197,0.439775743,0.525465373,0.206079777,0.489160834,0.587450009,0.434262358,0.200897953,0.503848696,0.620764527,0.384679916,0.280810133,0.152843,0.424503688,0.566615662,0.407052425,0.542502355,0.384621206,0.329170948,0.271864023,0.505401727,0.281447972,0.226045446,0.126495813,0.265231277,0.279224764,0.298611852,0.458785381,0.437418626,0.443160693,0.118919569,0.289390833,0.448229829,0.64758471,0.593407062,0.21045192,0.380969055,0.517782561,0.336763181,0.219340414,0.412898978,0.382889149
['150'],0.200255282,0.436394224,0.455358337,0.36614635,0.517443254,0.329700213,0.217836782,0.185075724,0.607230323,0.437156018,0.654164714,0.494352871,0.269185897,0.519238893,0.413557694,0.433789552,0.358194792,0.129760797,0.389735283,0.280814582,0.484267665,0.225870902,0.295087197,0.439775743,0.525465373,0.206079777,0.489160834,0.587450009,0.434262358,0.200897953,0.503848696,0.620764527,0.384679916,0.280810133,0.152843,0.424503688,0.566615662,0.407052425,0.542502355,0.384621206,0.329170948,0.271864023,0.505401727,0.281447972,0.226045446,0.126495813,0.265231277,0.279224764,0.298611852,0.458785381,0.437418626,0.443160693,0.118919569,0.289390833,0.448229829,0.64758471,0.593407062,0.21045192,0.380969055,0.517782561,0.336763181,0.219340414,0.412898978,0.382889149
['151'],0.212936356,0.457082033,0.479927681,0.383966204,0.537057872,0.347324182,0.230707531,0.196832307,0.62707433,0.457904139,0.676945837,0.520050258,0.284049125,0.545347045,0.433824871,0.45718169,0.374466765,0.138956076,0.408915186,0.296846562,0.486841828,0.238183935,0.308655158,0.462419996,0.54655809,0.218135314,0.490574415,0.616533602,0.455570321,0.212716004,0.522313347,0.639783673,0.406910448,0.296213327,0.164013131,0.446874475,0.593118506,0.42967475,0.563182773,0.40567795,0.346023499,0.287285824,0.524428559,0.29666295,0.238715835,0.135993674,0.280565756,0.296852293,0.313502893,0.481861309,0.461024779,0.464957091,0.1293435,0.30373921,0.471286503,0.670595674,0.621099311,0.223019519,0.401730044,0.536584488,0.352055596,0.231075381,0.432860625,0.398978692
['151'],0.212936356,0.457082033,0.479927681,0.383966204,0.537057872,0.347324182,0.230707531,0.196832307,0.62707433,0.457904139,0.676945837,0.520050258,0.284049125,0.545347045,0.433824871,0.45718169,0.374466765,0.138956076,0.408915186,0.296846562,0.486841828,0.238183935,0.308655158,0.462419996,0.54655809,0.218135314,0.490574415,0.616533602,0.455570321,0.212716004,0.522313347,0.639783673,0.406910448,0.296213327,0.164013131,0.446874475,0.593118506,0.42967475,0.563182773,0.40567795,0.346023499,0.287285824,0.524428559,0.29666295,0.238715835,0.135993674,0.280565756,0.296852293,0.313502893,0.481861309,0.461024779,0.464957091,0.1293435,0.30373921,0.471286503,0.670595674,0.621099311,0.223019519,0.401730044,0.536584488,0.352055596,0.231075381,0.432860625,0.398978692
['254'],0.087752877,0.228986683,0.236379574,0.184993028,0.34400804,0.188258403,0.095376199,0.063627144,0.30039294,0.228164924,0.413614944,0.262519854,0.126538674,0.26865189,0.223911415,0.238262434,0.183253207,0.061276386,0.186420242,0.152814153,0.274372783,0.091826933,0.140191448,0.200328042,0.282568509,0.086011066,0.295214435,0.33767463,0.198023219,0.079060386,0.328192827,0.291882667,0.201564807,0.146665096,0.060472767,0.237393583,0.340762457,0.217764414,0.278144077,0.213703262,0.170660578,0.162523691,0.334904658,0.149934728,0.096403046,0.07185151,0.134213871,0.137577985,0.160548156,0.245829983,0.202174856,0.24312852,0.061461955,0.134010793,0.251787303,0.421114404,0.352528093,0.098944556,0.208451434,0.340011166,0.18618608,0.084129597,0.238945433,0.206438999
['254'],0.087752877,0.228986683,0.236379574,0.184993028,0.34400804,0.188258403,0.095376199,0.063627144,0.30039294,0.228164924,0.413614944,0.262519854,0.126538674,0.26865189,0.223911415,0.238262434,0.183253207,0.061276386,0.186420242,0.152814153,0.274372783,0.091826933,0.140191448,0.200328042,0.282568509,0.086011066,0.295214435,0.33767463,0.198023219,0.079060386,0.328192827,0.291882667,0.201564807,0.146665096,0.060472767,0.237393583,0.340762457,0.217764414,0.278144077,0.213703262,0.170660578,0.162523691,0.334904658,0.149934728,0.096403046,0.07185151,0.134213871,0.137577985,0.160548156,0.245829983,0.202174856,0.24312852,0.061461955,0.134010793,0.251787303,0.421114404,0.352528093,0.098944556,0.208451434,0.340011166,0.18618608,0.084129597,0.238945433,0.206438999
['255'],0.083968006,0.220395023,0.227893591,0.177505405,0.332531812,0.181552151,0.089274421,0.059074268,0.289592546,0.219101097,0.399719495,0.252514073,0.120003908,0.259268415,0.215022522,0.230079966,0.17732871,0.057079518,0.17907601,0.146539465,0.264427013,0.086573219,0.134577938,0.193168808,0.272360754,0.081651623,0.285595506,0.325520698,0.190901918,0.075082458,0.317193641,0.27971398,0.193156228,0.140320108,0.056459843,0.229517749,0.32970064,0.209773528,0.267657224,0.206048207,0.163044155,0.155931905,0.323626545,0.143799489,0.091508381,0.069654474,0.1276519,0.132866007,0.156198777,0.236969348,0.194758231,0.234948501,0.057742974,0.128824856,0.242954457,0.406192875,0.339927638,0.09313565,0.200593882,0.328325478,0.18006254,0.078801219,0.23122009,0.199875286
['255'],0.083968006,0.220395023,0.227893591,0.177505405,0.332531812,0.181552151,0.089274421,0.059074268,0.289592546,0.219101097,0.399719495,0.252514073,0.120003908,0.259268415,0.215022522,0.230079966,0.17732871,0.057079518,0.17907601,0.146539465,0.264427013,0.086573219,0.134577938,0.193168808,0.272360754,0.081651623,0.285595506,0.325520698,0.190901918,0.075082458,0.317193641,0.27971398,0.193156228,0.140320108,0.056459843,0.229517749,0.32970064,0.209773528,0.267657224,0.206048207,0.163044155,0.155931905,0.323626545,0.143799489,0.091508381,0.069654474,0.1276519,0.132866007,0.156198777,0.236969348,0.194758231,0.234948501,0.057742974,0.128824856,0.242954457,0.406192875,0.339927638,0.09313565,0.200593882,0.328325478,0.18006254,0.078801219,0.23122009,0.199875286
['256'],0.080116344,0.212169136,0.21982496,0.170126852,0.320925443,0.17503411,0.083468688,0.05473409,0.279238221,0.210392771,0.386025059,0.242912811,0.113644465,0.250305419,0.206377795,0.222262768,0.171514565,0.052878682,0.172268165,0.140576467,0.254546506,0.081588495,0.12900654,0.186269117,0.262514234,0.077504643,0.27608686,0.313899791,0.183809332,0.071395184,0.306166637,0.268277552,0.185244726,0.134140972,0.052654246,0.221778026,0.318842114,0.202075486,0.257617343,0.198744661,0.155631644,0.149446628,0.312182428,0.137888441,0.086949818,0.067513015,0.121284899,0.128390864,0.151899124,0.228336703,0.187555363,0.227117716,0.054110611,0.123806727,0.234296954,0.391579347,0.327775787,0.087488207,0.192799698,0.316638876,0.174046166,0.073623718,0.223677372,0.193351848
['256'],0.080116344,0.212169136,0.21982496,0.170126852,0.320925443,0.17503411,0.083468688,0.05473409,0.279238221,0.210392771,0.386025059,0.242912811,0.113644465,0.250305419,0.206377795,0.222262768,0.171514565,0.052878682,0.172268165,0.140576467,0.254546506,0.081588495,0.12900654,0.186269117,0.262514234,0.077504643,0.27608686,0.313899791,0.183809332,0.071395184,0.306166637,0.268277552,0.185244726,0.134140972,0.052654246,0.221778026,0.318842114,0.202075486,0.257617343,0.198744661,0.155631644,0.149446628,0.312182428,0.137888441,0.086949818,0.067513015,0.121284899,0.128390864,0.151899124,0.228336703,0.187555363,0.227117716,0.054110611,0.123806727,0.234296954,0.391579347,0.327775787,0.087488207,0.192799698,0.316638876,0.174046166,0.073623718,0.223677372,0.193351848
