['142'],0.28732017,0.070924244,0.303486217,0.271521004,0.289474245,0.280317548,0.2666785,0.266773819,0.486405068,0.15960269,0.182834956,0.445404087,0.218399174,0.263679477,0.237319844,0.165905503,0.283935556,0.380776447,0.066598906,0.374738422,0.313051835,0.072366117,0.169412579,0.178319828,0.26908631,0.256023233,0.3905087,0.14595519,0.275319709,0.276574957,0.284107071,0.271081371,0.158338595,0.253847304,0.206288732,0.189154558,0.249925254,0.162802105,0.450355017,0.222759564,0.145611571,0.071826135,0.161132986,0.155414048,0.282592697,0.276823924,0.207536741,0.24086614,0.249215402,0.301593826,0.168097402,0.088815487,0.217843504,0.080571949,0.452736681,0.398613382,0.455171192,0.392679681,0.076479218,0.510110936,0.180787157,0.31630687,0.370004432,0.074650401
['143'],0.30305604,0.078083494,0.319053996,0.286231987,0.304247187,0.297276854,0.278689958,0.279073446,0.505287924,0.170626291,0.19164041,0.466599553,0.230324154,0.276615334,0.248368744,0.176805119,0.298900037,0.39833899,0.072409166,0.392047525,0.329503778,0.078238175,0.179962181,0.188218333,0.28468763,0.270981868,0.405780933,0.154960545,0.288039996,0.289757661,0.298968488,0.283463321,0.166895274,0.269373883,0.217525389,0.199000597,0.264947738,0.172766841,0.457134662,0.235462478,0.153757313,0.077093643,0.173065723,0.165462778,0.299133923,0.290147108,0.217437252,0.255796333,0.264373108,0.314063482,0.179268367,0.096747937,0.228946105,0.086850979,0.459126948,0.416646824,0.477543314,0.411204992,0.084087126,0.529307292,0.191116406,0.331592686,0.385914677,0.081389941
['143'],0.30305604,0.078083494,0.319053996,0.286231987,0.304247187,0.297276854,0.278689958,0.279073446,0.505287924,0.170626291,0.19164041,0.466599553,0.230324154,0.276615334,0.248368744,0.176805119,0.298900037,0.39833899,0.072409166,0.392047525,0.329503778,0.078238175,0.179962181,0.188218333,0.28468763,0.270981868,0.405780933,0.154960545,0.288039996,0.289757661,0.298968488,0.283463321,0.166895274,0.269373883,0.217525389,0.199000597,0.264947738,0.172766841,0.457134662,0.235462478,0.153757313,0.077093643,0.173065723,0.165462778,0.299133923,0.290147108,0.217437252,0.255796333,0.264373108,0.314063482,0.179268367,0.096747937,0.228946105,0.086850979,0.459126948,0.416646824,0.477543314,0.411204992,0.084087126,0.529307292,0.191116406,0.331592686,0.385914677,0.081389941
['144'],0.319250911,0.08571822,0.335543386,0.301822717,0.319802518,0.315323978,0.291174809,0.291728096,0.524604519,0.182324611,0.201107735,0.488112021,0.242904672,0.289997644,0.259848894,0.188188338,0.314497064,0.416995364,0.078442173,0.41037021,0.346618062,0.084416168,0.190936962,0.198718242,0.301101104,0.286554515,0.421562787,0.164383029,0.301290703,0.303262153,0.314500855,0.296498645,0.175677555,0.285461041,0.22894099,0.209463045,0.280610851,0.183272175,0.463444025,0.248712658,0.161940003,0.082671149,0.185604759,0.175922413,0.316564317,0.303862785,0.2277663,0.271565907,0.28024981,0.326923483,0.190902055,0.105116013,0.240421097,0.093499315,0.464979387,0.435630912,0.50032433,0.430669904,0.092141131,0.548903795,0.201868702,0.347414783,0.402140764,0.088503061
['144'],0.319250911,0.08571822,0.335543386,0.301822717,0.319802518,0.315323978,0.291174809,0.291728096,0.524604519,0.182324611,0.201107735,0.488112021,0.242904672,0.289997644,0.259848894,0.188188338,0.314497064,0.416995364,0.078442173,0.41037021,0.346618062,0.084416168,0.190936962,0.198718242,0.301101104,0.286554515,0.421562787,0.164383029,0.301290703,0.303262153,0.314500855,0.296498645,0.175677555,0.285461041,0.22894099,0.209463045,0.280610851,0.183272175,0.463444025,0.248712658,0.161940003,0.082671149,0.185604759,0.175922413,0.316564317,0.303862785,0.2277663,0.271565907,0.28024981,0.326923483,0.190902055,0.105116013,0.240421097,0.093499315,0.464979387,0.435630912,0.50032433,0.430669904,0.092141131,0.548903795,0.201868702,0.347414783,0.402140764,0.088503061
['145'],0.335919408,0.093858263,0.35299649,0.318335435,0.336164124,0.334464901,0.304237991,0.304791227,0.544376284,0.19468928,0.211283675,0.50977495,0.256198286,0.303812369,0.271795142,0.200064289,0.330756709,0.436779142,0.08472773,0.42972414,0.364389356,0.090933173,0.202338371,0.209800983,0.318320005,0.302764819,0.437883456,0.174233603,0.315174891,0.317064339,0.330738906,0.310292704,0.184690568,0.302100783,0.240548027,0.220590238,0.296971659,0.194352911,0.469304546,0.262483258,0.170223187,0.088619144,0.198732045,0.186835733,0.33481494,0.317973653,0.238504324,0.288213262,0.29685381,0.340266488,0.203027952,0.113912523,0.252277646,0.100518868,0.470321665,0.455609975,0.523292934,0.451074423,0.100664016,0.568900263,0.213054455,0.363879336,0.418672874,0.096023935
['145'],0.335919408,0.093858263,0.35299649,0.318335435,0.336164124,0.334464901,0.304237991,0.304791227,0.544376284,0.19468928,0.211283675,0.50977495,0.256198286,0.303812369,0.271795142,0.200064289,0.330756709,0.436779142,0.08472773,0.42972414,0.364389356,0.090933173,0.202338371,0.209800983,0.318320005,0.302764819,0.437883456,0.174233603,0.315174891,0.317064339,0.330738906,0.310292704,0.184690568,0.302100783,0.240548027,0.220590238,0.296971659,0.194352911,0.469304546,0.262483258,0.170223187,0.088619144,0.198732045,0.186835733,0.33481494,0.317973653,0.238504324,0.288213262,0.29685381,0.340266488,0.203027952,0.113912523,0.252277646,0.100518868,0.470321665,0.455609975,0.523292934,0.451074423,0.100664016,0.568900263,0.213054455,0.363879336,0.418672874,0.096023935
['146'],0.353081833,0.102522484,0.371453625,0.335798603,0.353360035,0.354703881,0.317988057,0.318333963,0.56463246,0.20770494,0.22221988,0.531384824,0.270252832,0.318054869,0.284257305,0.21243877,0.347737889,0.457697025,0.091308178,0.450111548,0.38282436,0.09782738,0.214169871,0.221428802,0.336343692,0.319647781,0.454773984,0.184516821,0.329783987,0.331153797,0.347734973,0.324946672,0.193944126,0.319285686,0.252384462,0.232411079,0.314094031,0.206040535,0.474745616,0.276755536,0.178701072,0.095002274,0.212423797,0.198252606,0.353829562,0.332490228,0.24962084,0.305769349,0.314195036,0.354202381,0.215683372,0.123129756,0.264519328,0.107911225,0.475196868,0.476634433,0.546194344,0.472411083,0.109675055,0.589297651,0.224691737,0.381110109,0.43552375,0.103989187
['146'],0.353081833,0.102522484,0.371453625,0.335798603,0.353360035,0.354703881,0.317988057,0.318333963,0.56463246,0.20770494,0.22221988,0.531384824,0.270252832,0.318054869,0.284257305,0.21243877,0.347737889,0.457697025,0.091308178,0.450111548,0.38282436,0.09782738,0.214169871,0.221428802,0.336343692,0.319647781,0.454773984,0.184516821,0.329783987,0.331153797,0.347734973,0.324946672,0.193944126,0.319285686,0.252384462,0.232411079,0.314094031,0.206040535,0.474745616,0.276755536,0.178701072,0.095002274,0.212423797,0.198252606,0.353829562,0.332490228,0.24962084,0.305769349,0.314195036,0.354202381,0.215683372,0.123129756,0.264519328,0.107911225,0.475196868,0.476634433,0.546194344,0.472411083,0.109675055,0.589297651,0.224691737,0.381110109,0.43552375,0.103989187
['147'],0.370760628,0.111720547,0.390952584,0.354228021,0.371421882,0.376040015,0.332530017,0.332434792,0.585408624,0.221357308,0.233974967,0.552712973,0.285106392,0.332734225,0.297299521,0.22531453,0.365522547,0.479735224,0.098239813,0.471526096,0.401949598,0.105143291,0.226437989,0.233551284,0.355181062,0.337250922,0.472267414,0.195232261,0.345189703,0.345538112,0.365560609,0.340553327,0.203454475,0.337010215,0.264509699,0.244930907,0.332045009,0.218368198,0.479799607,0.291523826,0.187492299,0.101888964,0.22666192,0.210227211,0.373578515,0.347432665,0.26108493,0.324255102,0.332287768,0.36885417,0.228912665,0.132763028,0.277145429,0.115682107,0.479660602,0.498759955,0.568748063,0.494669016,0.119190455,0.610097385,0.236806846,0.399239912,0.452730074,0.11243381
['147'],0.370760628,0.111720547,0.390952584,0.354228021,0.371421882,0.376040015,0.332530017,0.332434792,0.585408624,0.221357308,0.233974967,0.552712973,0.285106392,0.332734225,0.297299521,0.22531453,0.365522547,0.479735224,0.098239813,0.471526096,0.401949598,0.105143291,0.226437989,0.233551284,0.355181062,0.337250922,0.472267414,0.195232261,0.345189703,0.345538112,0.365560609,0.340553327,0.203454475,0.337010215,0.264509699,0.244930907,0.332045009,0.218368198,0.479799607,0.291523826,0.187492299,0.101888964,0.22666192,0.210227211,0.373578515,0.347432665,0.26108493,0.324255102,0.332287768,0.36885417,0.228912665,0.132763028,0.277145429,0.115682107,0.479660602,0.498759955,0.568748063,0.494669016,0.119190455,0.610097385,0.236806846,0.399239912,0.452730074,0.11243381
['148'],0.388975916,0.121456343,0.41152869,0.373630132,0.390383734,0.398463122,0.347958739,0.347168864,0.606744042,0.235640923,0.246615014,0.573521437,0.30078861,0.347875847,0.310996934,0.238692015,0.384204536,0.502868754,0.10559259,0.493960747,0.421816347,0.11293249,0.239153481,0.246113503,0.374850884,0.35563392,0.490398833,0.206377047,0.361440286,0.360245495,0.384305222,0.357193886,0.213246752,0.355271406,0.27699931,0.258130573,0.350891189,0.231376241,0.484497442,0.306799345,0.196730827,0.109350615,0.241445142,0.222814474,0.394068913,0.362831695,0.272877099,0.34367974,0.351152501,0.384353192,0.242765076,0.142813878,0.290153736,0.123844883,0.483777081,0.522045343,0.590659401,0.517837849,0.129224804,0.631300389,0.249434601,0.418401912,0.470351745,0.121389306
['148'],0.388975916,0.121456343,0.41152869,0.373630132,0.390383734,0.398463122,0.347958739,0.347168864,0.606744042,0.235640923,0.246615014,0.573521437,0.30078861,0.347875847,0.310996934,0.238692015,0.384204536,0.502868754,0.10559259,0.493960747,0.421816347,0.11293249,0.239153481,0.246113503,0.374850884,0.35563392,0.490398833,0.206377047,0.361440286,0.360245495,0.384305222,0.357193886,0.213246752,0.355271406,0.27699931,0.258130573,0.350891189,0.231376241,0.484497442,0.306799345,0.196730827,0.109350615,0.241445142,0.222814474,0.394068913,0.362831695,0.272877099,0.34367974,0.351152501,0.384353192,0.242765076,0.142813878,0.290153736,0.123844883,0.483777081,0.522045343,0.590659401,0.517837849,0.129224804,0.631300389,0.249434601,0.418401912,0.470351745,0.121389306
['149'],0.407740798,0.13173241,0.433215674,0.39400674,0.410280602,0.421950215,0.364353838,0.362599276,0.628677933,0.250564831,0.260212175,0.59358064,0.31732286,0.363522027,0.325430063,0.252570603,0.403875154,0.527071464,0.113447906,0.517415023,0.44250091,0.121253488,0.252332462,0.259064493,0.395378737,0.374866514,0.509205239,0.217949126,0.378561319,0.375325497,0.404071675,0.374935942,0.223357815,0.374068727,0.289939925,0.271969234,0.370695597,0.245116532,0.488865679,0.322612443,0.206555094,0.117460019,0.256796915,0.236066122,0.415349223,0.378728557,0.285000317,0.364040459,0.370816163,0.40083383,0.257292036,0.153292522,0.303544051,0.13242301,0.487614507,0.546549733,0.611634428,0.541910949,0.139793495,0.652905701,0.262618698,0.438721881,0.488469126,0.130884377
['149'],0.407740798,0.13173241,0.433215674,0.39400674,0.410280602,0.421950215,0.364353838,0.362599276,0.628677933,0.250564831,0.260212175,0.59358064,0.31732286,0.363522027,0.325430063,0.252570603,0.403875154,0.527071464,0.113447906,0.517415023,0.44250091,0.121253488,0.252332462,0.259064493,0.395378737,0.374866514,0.509205239,0.217949126,0.378561319,0.375325497,0.404071675,0.374935942,0.223357815,0.374068727,0.289939925,0.271969234,0.370695597,0.245116532,0.488865679,0.322612443,0.206555094,0.117460019,0.256796915,0.236066122,0.415349223,0.378728557,0.285000317,0.364040459,0.370816163,0.40083383,0.257292036,0.153292522,0.303544051,0.13242301,0.487614507,0.546549733,0.611634428,0.541910949,0.139793495,0.652905701,0.262618698,0.438721881,0.488469126,0.130884377
['150'],0.427057136,0.1425546,0.456046991,0.415359895,0.431146835,0.446463654,0.38177674,0.378772429,0.651244807,0.266154806,0.274841597,0.612686364,0.334728704,0.379730446,0.34067771,0.266950285,0.424608025,0.552324608,0.121894748,0.541900219,0.464099576,0.130170378,0.265997345,0.27236474,0.416791055,0.395024731,0.528725128,0.229950893,0.396560469,0.390847874,0.424969265,0.393832415,0.233838843,0.393403044,0.303425318,0.286390738,0.391515351,0.259654141,0.492925533,0.339013163,0.217096788,0.126288858,0.272768086,0.250026838,0.437507012,0.395174062,0.297488137,0.385323643,0.391310245,0.418427848,0.27254482,0.164219376,0.317321569,0.14145142,0.491240157,0.572329625,0.63139732,0.566887767,0.150915762,0.67490859,0.27641232,0.460312163,0.50717847,0.140947609
['150'],0.427057136,0.1425546,0.456046991,0.415359895,0.431146835,0.446463654,0.38177674,0.378772429,0.651244807,0.266154806,0.274841597,0.612686364,0.334728704,0.379730446,0.34067771,0.266950285,0.424608025,0.552324608,0.121894748,0.541900219,0.464099576,0.130170378,0.265997345,0.27236474,0.416791055,0.395024731,0.528725128,0.229950893,0.396560469,0.390847874,0.424969265,0.393832415,0.233838843,0.393403044,0.303425318,0.286390738,0.391515351,0.259654141,0.492925533,0.339013163,0.217096788,0.126288858,0.272768086,0.250026838,0.437507012,0.395174062,0.297488137,0.385323643,0.391310245,0.418427848,0.27254482,0.164219376,0.317321569,0.14145142,0.491240157,0.572329625,0.63139732,0.566887767,0.150915762,0.67490859,0.27641232,0.460312163,0.50717847,0.140947609
['151'],0.446912427,0.153936264,0.480056963,0.437695492,0.453014657,0.471951541,0.400270282,0.395718701,0.674469241,0.282451526,0.2905772,0.63067368,0.353024107,0.396571016,0.3568097,0.28183367,0.446446179,0.578622249,0.131024847,0.567441611,0.486719064,0.139750388,0.280177391,0.285991702,0.439107321,0.41618577,0.548997724,0.242392817,0.415434971,0.406899861,0.447104843,0.413921353,0.244756939,0.413274762,0.317554102,0.301332817,0.413400106,0.275065608,0.496693705,0.356070177,0.22847062,0.135904527,0.289433751,0.264730972,0.460659765,0.412227177,0.310408394,0.407507192,0.412666934,0.437258521,0.288573346,0.17562572,0.331499645,0.150976991,0.494715717,0.599436079,0.649708402,0.592775122,0.1626178,0.697298199,0.290878899,0.483267831,0.526585938,0.151610931
['151'],0.446912427,0.153936264,0.480056963,0.437695492,0.453014657,0.471951541,0.400270282,0.395718701,0.674469241,0.282451526,0.2905772,0.63067368,0.353024107,0.396571016,0.3568097,0.28183367,0.446446179,0.578622249,0.131024847,0.567441611,0.486719064,0.139750388,0.280177391,0.285991702,0.439107321,0.41618577,0.548997724,0.242392817,0.415434971,0.406899861,0.447104843,0.413921353,0.244756939,0.413274762,0.317554102,0.301332817,0.413400106,0.275065608,0.496693705,0.356070177,0.22847062,0.135904527,0.289433751,0.264730972,0.460659765,0.412227177,0.310408394,0.407507192,0.412666934,0.437258521,0.288573346,0.17562572,0.331499645,0.150976991,0.494715717,0.599436079,0.649708402,0.592775122,0.1626178,0.697298199,0.290878899,0.483267831,0.526585938,0.151610931
['254'],0.2410038,0.049634026,0.246693256,0.194525949,0.229399104,0.24219299,0.189358569,0.208428,0.394968481,0.111009233,0.155835449,0.300246892,0.171861852,0.215903009,0.181569811,0.112897511,0.200171386,0.270779143,0.044768764,0.285802804,0.237810954,0.059813382,0.128619592,0.123829504,0.201791195,0.237861906,0.29850164,0.100553828,0.197916525,0.22120265,0.235709325,0.203552526,0.107908211,0.228504345,0.15334565,0.132585982,0.213719787,0.113797222,0.275409645,0.171737319,0.098712724,0.052835682,0.115626835,0.099220075,0.237730496,0.210602983,0.15307414,0.186483697,0.186962958,0.215556895,0.127867394,0.074683662,0.139088497,0.068274611,0.291039601,0.321243347,0.289743132,0.287973754,0.059529471,0.435630717,0.139205,0.266699955,0.27796776,0.067541884
['254'],0.2410038,0.049634026,0.246693256,0.194525949,0.229399104,0.24219299,0.189358569,0.208428,0.394968481,0.111009233,0.155835449,0.300246892,0.171861852,0.215903009,0.181569811,0.112897511,0.200171386,0.270779143,0.044768764,0.285802804,0.237810954,0.059813382,0.128619592,0.123829504,0.201791195,0.237861906,0.29850164,0.100553828,0.197916525,0.22120265,0.235709325,0.203552526,0.107908211,0.228504345,0.15334565,0.132585982,0.213719787,0.113797222,0.275409645,0.171737319,0.098712724,0.052835682,0.115626835,0.099220075,0.237730496,0.210602983,0.15307414,0.186483697,0.186962958,0.215556895,0.127867394,0.074683662,0.139088497,0.068274611,0.291039601,0.321243347,0.289743132,0.287973754,0.059529471,0.435630717,0.139205,0.266699955,0.27796776,0.067541884
['255'],0.232101614,0.045522029,0.236997219,0.186206908,0.22051525,0.233171582,0.183289321,0.201694441,0.380698968,0.106274166,0.14950964,0.288852134,0.164452525,0.20868504,0.175837216,0.107137453,0.192200064,0.262048751,0.040827617,0.274476851,0.229017146,0.056139509,0.122229106,0.11780093,0.194721008,0.228998787,0.287415711,0.09554759,0.189901808,0.214170771,0.226123829,0.195880132,0.10349957,0.220113669,0.148064278,0.127514378,0.205414023,0.108274678,0.265917148,0.164168041,0.093955143,0.048484608,0.11033854,0.092293951,0.228985895,0.203157252,0.148360727,0.179910074,0.180284658,0.207498655,0.123768017,0.070106557,0.134327511,0.06471587,0.282241075,0.310166285,0.278773825,0.277593898,0.055406515,0.4216082,0.133718719,0.257640985,0.267607816,0.065542266
['255'],0.232101614,0.045522029,0.236997219,0.186206908,0.22051525,0.233171582,0.183289321,0.201694441,0.380698968,0.106274166,0.14950964,0.288852134,0.164452525,0.20868504,0.175837216,0.107137453,0.192200064,0.262048751,0.040827617,0.274476851,0.229017146,0.056139509,0.122229106,0.11780093,0.194721008,0.228998787,0.287415711,0.09554759,0.189901808,0.214170771,0.226123829,0.195880132,0.10349957,0.220113669,0.148064278,0.127514378,0.205414023,0.108274678,0.265917148,0.164168041,0.093955143,0.048484608,0.11033854,0.092293951,0.228985895,0.203157252,0.148360727,0.179910074,0.180284658,0.207498655,0.123768017,0.070106557,0.134327511,0.06471587,0.282241075,0.310166285,0.278773825,0.277593898,0.055406515,0.4216082,0.133718719,0.257640985,0.267607816,0.065542266
['256'],0.223247235,0.041538026,0.227519019,0.178016679,0.212116216,0.224690067,0.177365741,0.194963623,0.366739691,0.101885107,0.143275726,0.277760321,0.157284648,0.201505115,0.170336115,0.101673334,0.184170595,0.253681496,0.036893898,0.263388054,0.220444891,0.052631944,0.115879187,0.111965017,0.187964112,0.220429011,0.27675872,0.090675364,0.182329099,0.207151587,0.217242463,0.188437336,0.099116749,0.211955689,0.142939113,0.122729193,0.197441575,0.103073204,0.25687371,0.15699043,0.089497613,0.044194591,0.105407024,0.085629506,0.220520884,0.196123202,0.143780387,0.17354635,0.173753915,0.199817252,0.119537541,0.065737125,0.129733734,0.061151832,0.273563906,0.29970881,0.268186848,0.267455675,0.051420256,0.407862532,0.128252634,0.248724318,0.257750955,0.063500756
['256'],0.223247235,0.041538026,0.227519019,0.178016679,0.212116216,0.224690067,0.177365741,0.194963623,0.366739691,0.101885107,0.143275726,0.277760321,0.157284648,0.201505115,0.170336115,0.101673334,0.184170595,0.253681496,0.036893898,0.263388054,0.220444891,0.052631944,0.115879187,0.111965017,0.187964112,0.220429011,0.27675872,0.090675364,0.182329099,0.207151587,0.217242463,0.188437336,0.099116749,0.211955689,0.142939113,0.122729193,0.197441575,0.103073204,0.25687371,0.15699043,0.089497613,0.044194591,0.105407024,0.085629506,0.220520884,0.196123202,0.143780387,0.17354635,0.173753915,0.199817252,0.119537541,0.065737125,0.129733734,0.061151832,0.273563906,0.29970881,0.268186848,0.267455675,0.051420256,0.407862532,0.128252634,0.248724318,0.257750955,0.063500756
