['1+9'],127772.277,436946.492,302461.106,0.0,0.0,93000.941,68863.314,1437110.99,77139.956,347142.643,0.0,348023.268,85120.67,350630.462,252271.352,367175.505,1979515.39,0.0,0.0,437582.606,308025.594,126790.656,281786.558,425579.565,0.0,0.0,242856.816,0.0,2400015.3,0.0,283602.286,336979.179,377601.255,288540.604,200719.34
['1+10'],21796.037,17498.634,24386.705,0.0,0.0,57671.714,0.0,0.0,15746.08,0.0,0.0,2940.033,11088.857,11007.826,2701.033,0.0,0.0,7643.088,23186.507,8317.924,25005.79,23821.121,0.0,3826.477,0.0,11.345,32030.633,0.0,0.0,0.0,5604.531,0.0,21.393,4666.77,0.0
['1+10'],21796.037,17498.634,24386.705,0.0,0.0,57671.714,0.0,0.0,15746.08,0.0,0.0,2940.033,11088.857,11007.826,2701.033,0.0,0.0,7643.088,23186.507,8317.924,25005.79,23821.121,0.0,3826.477,0.0,11.345,32030.633,0.0,0.0,0.0,5604.531,0.0,21.393,4666.77,0.0
['1+11'],0.0,36772.525,0.0,0.0,0.0,0.0,64884.517,368025.334,0.0,61461.217,0.0,0.0,0.0,90129.475,0.0,128672.56,369120.672,215815.353,135865.491,193868.106,196387.813,0.0,118402.303,101832.541,0.0,0.0,0.0,0.0,522580.04,0.0,91292.752,53356.329,0.0,0.0,0.0
['1+11'],0.0,36772.525,0.0,0.0,0.0,0.0,64884.517,368025.334,0.0,61461.217,0.0,0.0,0.0,90129.475,0.0,128672.56,369120.672,215815.353,135865.491,193868.106,196387.813,0.0,118402.303,101832.541,0.0,0.0,0.0,0.0,522580.04,0.0,91292.752,53356.329,0.0,0.0,0.0
['1+12'],238675.64,208888.229,234659.948,7080.411,0.0,193555.905,233498.561,281016.285,270082.492,309062.546,255105.299,238224.706,59513.71,293507.151,170762.364,183403.008,351553.97,244312.839,336206.005,244595.086,335551.247,48810.599,251646.903,276005.794,0.0,0.0,317859.876,95342.87,339477.234,0.0,220373.087,242490.809,231301.84,247506.242,181934.669
['1+12'],238675.64,208888.229,234659.948,7080.411,0.0,193555.905,233498.561,281016.285,270082.492,309062.546,255105.299,238224.706,59513.71,293507.151,170762.364,183403.008,351553.97,244312.839,336206.005,244595.086,335551.247,48810.599,251646.903,276005.794,0.0,0.0,317859.876,95342.87,339477.234,0.0,220373.087,242490.809,231301.84,247506.242,181934.669
['1+13'],0.0,269276.776,0.0,0.0,0.0,0.0,0.0,149680.57,32560.167,58408.212,0.0,394266.956,0.0,0.0,0.0,257642.033,96495.846,340593.708,76505.041,562501.788,12090.066,62640.47,0.0,675905.938,0.0,0.0,40158.648,0.0,172988.314,0.0,162236.726,73040.144,101393.107,0.0,0.0
['1+13'],0.0,269276.776,0.0,0.0,0.0,0.0,0.0,149680.57,32560.167,58408.212,0.0,394266.956,0.0,0.0,0.0,257642.033,96495.846,340593.708,76505.041,562501.788,12090.066,62640.47,0.0,675905.938,0.0,0.0,40158.648,0.0,172988.314,0.0,162236.726,73040.144,101393.107,0.0,0.0
['1+14'],242955.64,119905.552,230884.486,0.0,0.0,217595.367,166077.115,230495.387,96947.677,378589.152,0.0,205449.786,225719.843,355174.918,0.0,127025.589,305419.098,0.0,378607.557,174798.586,198834.035,146144.333,154015.262,152359.144,0.0,0.0,278813.878,0.0,263187.62,0.0,176352.435,268694.146,129482.71,210612.019,14472.172
['1+14'],242955.64,119905.552,230884.486,0.0,0.0,217595.367,166077.115,230495.387,96947.677,378589.152,0.0,205449.786,225719.843,355174.918,0.0,127025.589,305419.098,0.0,378607.557,174798.586,198834.035,146144.333,154015.262,152359.144,0.0,0.0,278813.878,0.0,263187.62,0.0,176352.435,268694.146,129482.71,210612.019,14472.172
['1+15'],288302.996,243432.332,288260.817,0.0,0.0,257671.048,0.0,0.0,261996.114,332319.785,0.0,0.0,301683.527,303877.412,109428.015,0.0,0.0,222334.697,374877.671,0.0,309745.724,194125.392,0.0,0.0,0.0,0.0,292513.281,53819.892,0.0,0.0,0.0,327033.318,0.0,0.0,63989.975
['1+15'],288302.996,243432.332,288260.817,0.0,0.0,257671.048,0.0,0.0,261996.114,332319.785,0.0,0.0,301683.527,303877.412,109428.015,0.0,0.0,222334.697,374877.671,0.0,309745.724,194125.392,0.0,0.0,0.0,0.0,292513.281,53819.892,0.0,0.0,0.0,327033.318,0.0,0.0,63989.975
['1+16'],641937.585,676588.247,2272484.4,0.0,0.0,534276.704,231573.708,0.0,248032.388,0.0,109747.113,364236.803,332636.889,411292.871,453607.741,318492.394,286151.207,368163.922,478053.398,433205.918,647928.781,1697826.48,3071653.12,448721.461,5259.238,0.0,896501.817,0.0,428686.077,0.0,0.0,3035934.95,3129812.53,429512.46,220291.257
['1+16'],641937.585,676588.247,2272484.4,0.0,0.0,534276.704,231573.708,0.0,248032.388,0.0,109747.113,364236.803,332636.889,411292.871,453607.741,318492.394,286151.207,368163.922,478053.398,433205.918,647928.781,1697826.48,3071653.12,448721.461,5259.238,0.0,896501.817,0.0,428686.077,0.0,0.0,3035934.95,3129812.53,429512.46,220291.257
['1+17'],72721.883,83153.652,75308.74,0.0,0.0,176807.62,0.0,0.0,0.0,9595.577,0.0,0.0,4287.963,4743.931,0.0,0.0,0.0,0.0,23491.4,13662.381,24969.044,65283.802,164666.409,0.0,0.0,0.0,26482.052,0.0,0.0,0.0,3025.518,81167.223,125504.028,3004.024,0.0
['1+17'],72721.883,83153.652,75308.74,0.0,0.0,176807.62,0.0,0.0,0.0,9595.577,0.0,0.0,4287.963,4743.931,0.0,0.0,0.0,0.0,23491.4,13662.381,24969.044,65283.802,164666.409,0.0,0.0,0.0,26482.052,0.0,0.0,0.0,3025.518,81167.223,125504.028,3004.024,0.0
['1+18'],8844.091,9208.345,16611.371,0.0,0.0,14336.182,30347.798,38882.734,35889.378,34993.266,2370.632,49939.485,10238.502,41282.118,3453.381,35359.427,62545.827,70056.766,64340.978,56683.091,15411.206,7548.822,10972.514,51547.604,0.0,0.0,26225.884,3531.386,66376.334,0.0,38522.617,18230.526,19482.972,36612.559,7139.615
['1+18'],8844.091,9208.345,16611.371,0.0,0.0,14336.182,30347.798,38882.734,35889.378,34993.266,2370.632,49939.485,10238.502,41282.118,3453.381,35359.427,62545.827,70056.766,64340.978,56683.091,15411.206,7548.822,10972.514,51547.604,0.0,0.0,26225.884,3531.386,66376.334,0.0,38522.617,18230.526,19482.972,36612.559,7139.615
['1+19'],395190.2,950672.077,632473.847,7280.068,0.0,378091.485,477075.827,591885.6,497004.937,859023.265,951666.866,1150463.08,348251.347,736606.34,1788156.38,1044009.64,44961.035,1992037.76,932235.095,1505040.76,700819.424,363763.033,591502.468,1584169.68,0.0,0.0,665342.766,548228.387,962309.133,8207.757,963724.887,824378.884,933549.13,675681.763,1423202.38
['1+19'],395190.2,950672.077,632473.847,7280.068,0.0,378091.485,477075.827,591885.6,497004.937,859023.265,951666.866,1150463.08,348251.347,736606.34,1788156.38,1044009.64,44961.035,1992037.76,932235.095,1505040.76,700819.424,363763.033,591502.468,1584169.68,0.0,0.0,665342.766,548228.387,962309.133,8207.757,963724.887,824378.884,933549.13,675681.763,1423202.38
['1+20'],0.0,0.0,0.0,0.0,111772717.0,0.0,23074222.3,22947468.9,15188005.7,4940328.26,119909510.0,24276086.2,0.0,203301.032,65910836.7,20368012.7,7084805.01,74095592.1,23963980.2,67029267.6,479293.822,0.0,0.0,34290012.2,9823830.1,0.0,0.0,0.0,59920209.3,103517535.0,20694681.4,0.0,0.0,14447577.3,62379625.1
['1+20'],0.0,0.0,0.0,0.0,111772717.0,0.0,23074222.3,22947468.9,15188005.7,4940328.26,119909510.0,24276086.2,0.0,203301.032,65910836.7,20368012.7,7084805.01,74095592.1,23963980.2,67029267.6,479293.822,0.0,0.0,34290012.2,9823830.1,0.0,0.0,0.0,59920209.3,103517535.0,20694681.4,0.0,0.0,14447577.3,62379625.1
['1+21'],8858506.28,7807722.06,8835980.27,0.0,0.0,8139793.36,9582327.88,2845966.33,6102869.34,9990843.71,0.0,8189488.54,11106984.9,10827974.9,0.0,12736938.6,0.0,0.0,8675032.9,0.0,9443146.86,10187414.4,10565953.8,37511643.1,0.0,0.0,9393165.96,0.0,4099294.24,0.0,8673195.05,0.0,10754812.2,8024824.16,0.0
['1+21'],8858506.28,7807722.06,8835980.27,0.0,0.0,8139793.36,9582327.88,2845966.33,6102869.34,9990843.71,0.0,8189488.54,11106984.9,10827974.9,0.0,12736938.6,0.0,0.0,8675032.9,0.0,9443146.86,10187414.4,10565953.8,37511643.1,0.0,0.0,9393165.96,0.0,4099294.24,0.0,8673195.05,0.0,10754812.2,8024824.16,0.0
['1+22'],0.0,75736.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77953.108,0.0,242879.788,86428.191,0.0,255454.922,179486.917,0.0,437467.803,0.0,217256.199,135761.133,78223.709,162788.856,204656.043,17431102.0,0.0,0.0,159839.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+22'],0.0,75736.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77953.108,0.0,242879.788,86428.191,0.0,255454.922,179486.917,0.0,437467.803,0.0,217256.199,135761.133,78223.709,162788.856,204656.043,17431102.0,0.0,0.0,159839.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+23'],1147597.2,1413537.89,1132049.52,0.0,0.0,258000.564,256007.346,319922.405,349148.525,0.0,0.0,774328.832,792667.461,743711.764,233883.005,817204.737,496603.407,2070627.07,0.0,1149480.19,633822.503,572702.254,753766.974,1064238.17,0.0,0.0,564027.303,70340.295,305417.987,0.0,504659.551,726965.608,898822.729,510891.401,186444.293
['1+23'],1147597.2,1413537.89,1132049.52,0.0,0.0,258000.564,256007.346,319922.405,349148.525,0.0,0.0,774328.832,792667.461,743711.764,233883.005,817204.737,496603.407,2070627.07,0.0,1149480.19,633822.503,572702.254,753766.974,1064238.17,0.0,0.0,564027.303,70340.295,305417.987,0.0,504659.551,726965.608,898822.729,510891.401,186444.293
['1+24'],237748.409,960939.128,650444.818,29230.048,0.0,136293.454,2357205.46,2453777.56,1626579.64,1513508.7,2719217.5,2307948.93,2178680.02,1777773.81,3388588.11,2410521.38,6887017.77,2903051.03,1907154.38,3064135.64,2189053.78,706851.344,676108.372,2368711.48,0.0,482.283,1666812.09,0.0,0.0,7914.998,3331018.31,707155.821,796219.072,1917412.3,0.0
['1+24'],237748.409,960939.128,650444.818,29230.048,0.0,136293.454,2357205.46,2453777.56,1626579.64,1513508.7,2719217.5,2307948.93,2178680.02,1777773.81,3388588.11,2410521.38,6887017.77,2903051.03,1907154.38,3064135.64,2189053.78,706851.344,676108.372,2368711.48,0.0,482.283,1666812.09,0.0,0.0,7914.998,3331018.31,707155.821,796219.072,1917412.3,0.0
['1+25'],3560.746,5770.658,5335.631,0.0,0.0,0.0,4151.357,0.0,3100.191,6002.178,5564.436,5473.665,7574.955,3844.227,3431.66,4799.318,0.0,0.0,7050.78,5263.019,3058.403,4986.956,5362.438,5119.244,0.0,0.0,7860.968,4116.082,0.0,0.0,4836.541,4975.633,7943.752,0.0,3237.335
['1+25'],3560.746,5770.658,5335.631,0.0,0.0,0.0,4151.357,0.0,3100.191,6002.178,5564.436,5473.665,7574.955,3844.227,3431.66,4799.318,0.0,0.0,7050.78,5263.019,3058.403,4986.956,5362.438,5119.244,0.0,0.0,7860.968,4116.082,0.0,0.0,4836.541,4975.633,7943.752,0.0,3237.335
['1+26'],277611.157,333216.149,160946.088,232046.953,185183.876,123359.826,322183.106,459543.028,362485.434,279962.219,936863.624,458584.74,213453.633,286361.088,389284.318,335291.051,474556.076,484769.748,477076.525,403789.916,235367.681,142773.443,140476.301,380163.731,0.0,0.0,242582.508,548084.606,335657.042,232466.988,372052.08,273592.829,270059.124,353864.133,383267.055
['1+26'],277611.157,333216.149,160946.088,232046.953,185183.876,123359.826,322183.106,459543.028,362485.434,279962.219,936863.624,458584.74,213453.633,286361.088,389284.318,335291.051,474556.076,484769.748,477076.525,403789.916,235367.681,142773.443,140476.301,380163.731,0.0,0.0,242582.508,548084.606,335657.042,232466.988,372052.08,273592.829,270059.124,353864.133,383267.055
['1+27'],2530808.53,2693464.12,2636436.96,0.0,0.0,2777585.2,1424049.64,0.0,0.0,1820064.52,0.0,1560725.6,2131369.75,2178171.57,0.0,0.0,0.0,0.0,1943794.78,0.0,2910732.49,2864602.27,2519431.31,0.0,0.0,0.0,3390833.47,0.0,0.0,0.0,0.0,2835934.22,3802761.82,1407798.19,0.0
['1+27'],2530808.53,2693464.12,2636436.96,0.0,0.0,2777585.2,1424049.64,0.0,0.0,1820064.52,0.0,1560725.6,2131369.75,2178171.57,0.0,0.0,0.0,0.0,1943794.78,0.0,2910732.49,2864602.27,2519431.31,0.0,0.0,0.0,3390833.47,0.0,0.0,0.0,0.0,2835934.22,3802761.82,1407798.19,0.0
['1+28'],13767885.0,17152804.4,18264836.5,0.0,0.0,12820089.7,10483049.4,0.0,11721688.6,18617482.9,0.0,14766320.5,17463704.0,16958206.1,0.0,14674031.4,0.0,0.0,20967218.7,0.0,15878125.5,16451755.1,18288941.5,0.0,0.0,0.0,15825624.5,0.0,0.0,0.0,14898812.9,18013650.7,17589524.9,13521982.2,0.0
['1+28'],13767885.0,17152804.4,18264836.5,0.0,0.0,12820089.7,10483049.4,0.0,11721688.6,18617482.9,0.0,14766320.5,17463704.0,16958206.1,0.0,14674031.4,0.0,0.0,20967218.7,0.0,15878125.5,16451755.1,18288941.5,0.0,0.0,0.0,15825624.5,0.0,0.0,0.0,14898812.9,18013650.7,17589524.9,13521982.2,0.0
['1+29'],7636716.69,4782846.54,0.0,0.0,0.0,10570981.9,5288525.95,0.0,3641477.78,7417400.95,0.0,4290390.24,7112396.35,6781891.05,0.0,4147400.58,0.0,0.0,9909002.01,0.0,8296914.71,7384218.37,8255603.33,0.0,0.0,0.0,7633911.12,0.0,12148231.8,0.0,4310782.07,0.0,6245014.13,4733821.53,0.0
['1+29'],7636716.69,4782846.54,0.0,0.0,0.0,10570981.9,5288525.95,0.0,3641477.78,7417400.95,0.0,4290390.24,7112396.35,6781891.05,0.0,4147400.58,0.0,0.0,9909002.01,0.0,8296914.71,7384218.37,8255603.33,0.0,0.0,0.0,7633911.12,0.0,12148231.8,0.0,4310782.07,0.0,6245014.13,4733821.53,0.0
['1+30'],73724.365,111520.334,96043.625,12036.736,0.0,96395.522,27079.675,23262.42,41362.985,63343.227,20440.385,53350.298,0.0,0.0,30488.294,49840.557,19383.663,71029.261,89467.595,78307.996,55816.84,107117.311,79825.562,0.0,0.0,0.0,58577.682,35524.731,30826.299,0.0,41137.192,105132.058,85587.095,38795.054,30377.235
['1+30'],73724.365,111520.334,96043.625,12036.736,0.0,96395.522,27079.675,23262.42,41362.985,63343.227,20440.385,53350.298,0.0,0.0,30488.294,49840.557,19383.663,71029.261,89467.595,78307.996,55816.84,107117.311,79825.562,0.0,0.0,0.0,58577.682,35524.731,30826.299,0.0,41137.192,105132.058,85587.095,38795.054,30377.235
['1+31'],103477.723,94925.366,53782.49,979.659,0.0,93184.76,27589.221,0.0,65985.652,119824.116,666035.134,72755.856,123183.149,124350.98,50424.328,57541.886,82871.363,0.0,131136.021,36416.716,127881.055,49350.484,57797.722,35301.672,0.0,0.0,123066.379,37383.326,37499.792,3012.335,57351.299,59798.076,56385.789,28362.902,48926.664
['1+31'],103477.723,94925.366,53782.49,979.659,0.0,93184.76,27589.221,0.0,65985.652,119824.116,666035.134,72755.856,123183.149,124350.98,50424.328,57541.886,82871.363,0.0,131136.021,36416.716,127881.055,49350.484,57797.722,35301.672,0.0,0.0,123066.379,37383.326,37499.792,3012.335,57351.299,59798.076,56385.789,28362.902,48926.664
['1+32'],0.0,0.0,2709.085,0.0,0.0,0.0,3108.381,0.0,0.0,0.0,0.0,2992.884,0.0,13408.026,0.0,0.0,0.0,0.0,0.0,8293.48,5364.336,3847.657,18597.973,0.0,0.0,0.0,3321.403,0.0,0.0,0.0,0.0,3285.846,0.0,0.0,2568.273
['1+32'],0.0,0.0,2709.085,0.0,0.0,0.0,3108.381,0.0,0.0,0.0,0.0,2992.884,0.0,13408.026,0.0,0.0,0.0,0.0,0.0,8293.48,5364.336,3847.657,18597.973,0.0,0.0,0.0,3321.403,0.0,0.0,0.0,0.0,3285.846,0.0,0.0,2568.273
['1+33'],0.0,25210.639,11205.305,0.0,0.0,0.0,0.0,0.0,0.0,6584.758,0.0,18089.312,0.0,12528.379,21367.108,17361.481,14228.618,43594.713,5673.355,28340.775,5432.361,7196.482,6687.587,34309.765,0.0,0.0,4509.776,28374.471,0.0,0.0,13233.712,6870.915,27000.51,8209.726,15626.334
['1+33'],0.0,25210.639,11205.305,0.0,0.0,0.0,0.0,0.0,0.0,6584.758,0.0,18089.312,0.0,12528.379,21367.108,17361.481,14228.618,43594.713,5673.355,28340.775,5432.361,7196.482,6687.587,34309.765,0.0,0.0,4509.776,28374.471,0.0,0.0,13233.712,6870.915,27000.51,8209.726,15626.334
['1+34'],119373.067,83215.475,72068.829,49969.011,0.0,99947.802,95894.054,84027.739,98945.515,134901.554,97262.471,30756.56,128186.709,120834.585,106308.579,61857.604,198468.732,97017.125,125908.991,96450.66,123340.291,72195.776,69516.259,0.0,0.0,0.0,126341.892,32050.562,144904.34,36583.013,74571.847,83752.902,74870.177,64032.252,88647.999
['1+34'],119373.067,83215.475,72068.829,49969.011,0.0,99947.802,95894.054,84027.739,98945.515,134901.554,97262.471,30756.56,128186.709,120834.585,106308.579,61857.604,198468.732,97017.125,125908.991,96450.66,123340.291,72195.776,69516.259,0.0,0.0,0.0,126341.892,32050.562,144904.34,36583.013,74571.847,83752.902,74870.177,64032.252,88647.999
['1+35'],0.0,18156.216,26168.782,0.0,0.0,50856.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12705.077,4467.955,0.0,0.0,0.0,6019.998,0.0,7680.59,14615.641,38333.707,0.0,0.0,0.0,9372.543,0.0,0.0,0.0,0.0,24067.635,30119.962,0.0,0.0
['1+35'],0.0,18156.216,26168.782,0.0,0.0,50856.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12705.077,4467.955,0.0,0.0,0.0,6019.998,0.0,7680.59,14615.641,38333.707,0.0,0.0,0.0,9372.543,0.0,0.0,0.0,0.0,24067.635,30119.962,0.0,0.0
['1+36'],0.0,42457.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44844.116,0.0,31800.349,43121.726,33018.534,24523.753,30082.63,0.0,32618.807,36708.424,35342.354,46362.602,0.0,0.0,17981.662,0.0,0.0,43636.298,16654.044,0.0,0.0,22647.701,0.0,0.0,35748.733,18160.559
['1+36'],0.0,42457.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44844.116,0.0,31800.349,43121.726,33018.534,24523.753,30082.63,0.0,32618.807,36708.424,35342.354,46362.602,0.0,0.0,17981.662,0.0,0.0,43636.298,16654.044,0.0,0.0,22647.701,0.0,0.0,35748.733,18160.559
['1+37'],39640.763,94443.458,79612.44,23369.366,0.0,42779.257,39713.244,31487.895,34269.818,73543.715,35034.865,65554.965,71062.596,61723.18,52956.519,58331.052,49716.208,74749.532,71017.611,76818.605,66542.966,89954.166,108930.823,84308.842,0.0,0.0,76059.699,49476.262,51327.015,0.0,59993.049,80801.018,69147.386,50513.145,41040.693
['1+37'],39640.763,94443.458,79612.44,23369.366,0.0,42779.257,39713.244,31487.895,34269.818,73543.715,35034.865,65554.965,71062.596,61723.18,52956.519,58331.052,49716.208,74749.532,71017.611,76818.605,66542.966,89954.166,108930.823,84308.842,0.0,0.0,76059.699,49476.262,51327.015,0.0,59993.049,80801.018,69147.386,50513.145,41040.693
['1+38'],5204.676,5592.624,5576.45,0.0,0.0,4378.143,10116.226,0.0,5399.038,15534.108,0.0,11167.299,5817.53,12671.25,0.0,7045.455,0.0,0.0,9696.086,14355.655,8489.854,9125.844,7990.662,14592.208,0.0,0.0,6243.134,0.0,0.0,0.0,6189.934,11568.998,0.0,6160.168,0.0
['1+38'],5204.676,5592.624,5576.45,0.0,0.0,4378.143,10116.226,0.0,5399.038,15534.108,0.0,11167.299,5817.53,12671.25,0.0,7045.455,0.0,0.0,9696.086,14355.655,8489.854,9125.844,7990.662,14592.208,0.0,0.0,6243.134,0.0,0.0,0.0,6189.934,11568.998,0.0,6160.168,0.0
['1+39'],3350080.47,2974908.82,2488435.16,0.0,0.0,3658315.7,0.0,0.0,0.0,3375570.5,0.0,0.0,3139654.61,2732950.76,0.0,0.0,0.0,0.0,3072103.98,0.0,2890844.94,3055388.71,2400517.13,0.0,0.0,0.0,3368409.2,0.0,0.0,0.0,0.0,3384636.23,2485339.19,0.0,0.0
['1+39'],3350080.47,2974908.82,2488435.16,0.0,0.0,3658315.7,0.0,0.0,0.0,3375570.5,0.0,0.0,3139654.61,2732950.76,0.0,0.0,0.0,0.0,3072103.98,0.0,2890844.94,3055388.71,2400517.13,0.0,0.0,0.0,3368409.2,0.0,0.0,0.0,0.0,3384636.23,2485339.19,0.0,0.0
['1+40'],0.0,161590.728,79095.18,0.0,0.0,9112.399,9988.983,0.0,0.0,31097.828,0.0,0.0,58433.379,31500.737,114292.516,15908.798,0.0,0.0,41864.109,12730.538,0.0,100850.091,61630.98,36167.793,0.0,0.0,36487.93,0.0,0.0,0.0,15059.595,89003.074,148428.16,7563.409,39124.601
