['113'],0.101632754,0.049481487,0.053939389,0.052576527,0.045997594,0.134366735,0.053752357,0.044181118,0.045349498,0.014234445,-0.002127586,-0.055186391,0.017389931,0.035279534,0.021934201,0.04679796,-0.020129144,-0.004118493,0.023719662,-0.032462709,0.029611916,0.017566392,0.101056719,-0.0149216,0.023337066,-0.042705014,0.050010079,0.186673814,0.068401274,0.050571811,0.094604761,0.077010877,0.065807231,0.090668739,0.010899237,-0.011638486,0.086898039,-0.051275693,0.043005399,0.065290767,0.017921417,0.104400297,0.008213594,0.043762791,0.054729832,-0.00450972,0.063473737,0.015916555,0.089530507,-0.046024774,0.047994832,-0.020301155,0.073583967,-0.00308985,-0.015235388,0.033317744,-0.004442204,-0.028350168,0.002189832,0.042269602,0.041620275,-0.040956627,-0.029644683,0.08493033
['113'],0.101632754,0.049481487,0.053939389,0.052576527,0.045997594,0.134366735,0.053752357,0.044181118,0.045349498,0.014234445,-0.002127586,-0.055186391,0.017389931,0.035279534,0.021934201,0.04679796,-0.020129144,-0.004118493,0.023719662,-0.032462709,0.029611916,0.017566392,0.101056719,-0.0149216,0.023337066,-0.042705014,0.050010079,0.186673814,0.068401274,0.050571811,0.094604761,0.077010877,0.065807231,0.090668739,0.010899237,-0.011638486,0.086898039,-0.051275693,0.043005399,0.065290767,0.017921417,0.104400297,0.008213594,0.043762791,0.054729832,-0.00450972,0.063473737,0.015916555,0.089530507,-0.046024774,0.047994832,-0.020301155,0.073583967,-0.00308985,-0.015235388,0.033317744,-0.004442204,-0.028350168,0.002189832,0.042269602,0.041620275,-0.040956627,-0.029644683,0.08493033
['114'],0.108462595,0.054316147,0.059174726,0.057261036,0.051375065,0.141100454,0.058148533,0.0486347,0.048586347,0.018723739,0.002290061,-0.052125845,0.020538254,0.039952604,0.025662329,0.051591409,-0.016965707,-0.001148793,0.028167667,-0.030140655,0.033148383,0.020565944,0.107550242,-0.011185968,0.026998961,-0.039951603,0.054612962,0.195733875,0.073720579,0.055532523,0.100602388,0.083369877,0.070090031,0.096811482,0.016436027,-0.009067377,0.092458354,-0.049037844,0.047794356,0.069571658,0.021798729,0.110691494,0.011771857,0.048989285,0.059130287,-0.000843,0.067843071,0.019668349,0.095312076,-0.044426212,0.051442112,-0.015989256,0.078720654,0.000826,-0.012616613,0.037990586,-0.000317,-0.02572226,0.005738855,0.047553357,0.04733248,-0.03891489,-0.026190953,0.090547313
['114'],0.108462595,0.054316147,0.059174726,0.057261036,0.051375065,0.141100454,0.058148533,0.0486347,0.048586347,0.018723739,0.002290061,-0.052125845,0.020538254,0.039952604,0.025662329,0.051591409,-0.016965707,-0.001148793,0.028167667,-0.030140655,0.033148383,0.020565944,0.107550242,-0.011185968,0.026998961,-0.039951603,0.054612962,0.195733875,0.073720579,0.055532523,0.100602388,0.083369877,0.070090031,0.096811482,0.016436027,-0.009067377,0.092458354,-0.049037844,0.047794356,0.069571658,0.021798729,0.110691494,0.011771857,0.048989285,0.059130287,-0.000843,0.067843071,0.019668349,0.095312076,-0.044426212,0.051442112,-0.015989256,0.078720654,0.000826,-0.012616613,0.037990586,-0.000317,-0.02572226,0.005738855,0.047553357,0.04733248,-0.03891489,-0.026190953,0.090547313
['115'],0.115415116,0.059087336,0.064674122,0.061868583,0.057103228,0.148159798,0.062712427,0.053581835,0.051852466,0.023229141,0.006872468,-0.049022683,0.023848278,0.044915586,0.029426878,0.056380705,-0.013513683,0.002044498,0.032689429,-0.027762454,0.03673993,0.023637731,0.114111797,-0.007418187,0.03064367,-0.037080773,0.059327526,0.204895381,0.078990776,0.060598424,0.106660178,0.089962757,0.074569446,0.103156855,0.022291239,-0.006525456,0.098335975,-0.046569213,0.05285639,0.073995258,0.025721504,0.117115984,0.015417055,0.0543176,0.063768747,0.002982895,0.072257337,0.023490736,0.101092449,-0.042738968,0.054864583,-0.011632637,0.08412607,0.004833243,-0.009753473,0.043032826,0.004094814,-0.023159529,0.009542811,0.052920512,0.053102605,-0.036880214,-0.022859239,0.096408624
['115'],0.115415116,0.059087336,0.064674122,0.061868583,0.057103228,0.148159798,0.062712427,0.053581835,0.051852466,0.023229141,0.006872468,-0.049022683,0.023848278,0.044915586,0.029426878,0.056380705,-0.013513683,0.002044498,0.032689429,-0.027762454,0.03673993,0.023637731,0.114111797,-0.007418187,0.03064367,-0.037080773,0.059327526,0.204895381,0.078990776,0.060598424,0.106660178,0.089962757,0.074569446,0.103156855,0.022291239,-0.006525456,0.098335975,-0.046569213,0.05285639,0.073995258,0.025721504,0.117115984,0.015417055,0.0543176,0.063768747,0.002982895,0.072257337,0.023490736,0.101092449,-0.042738968,0.054864583,-0.011632637,0.08412607,0.004833243,-0.009753473,0.043032826,0.004094814,-0.023159529,0.009542811,0.052920512,0.053102605,-0.036880214,-0.022859239,0.096408624
['116'],0.122477733,0.063772428,0.070431863,0.066433194,0.063158148,0.155574203,0.0674441,0.058980851,0.055235495,0.027775103,0.011558425,-0.045878534,0.027308097,0.050163793,0.033228606,0.061174899,-0.00974394,0.005442457,0.037301053,-0.0253133,0.040427284,0.026848103,0.120774017,-0.003591568,0.034273604,-0.03408917,0.064118987,0.214158411,0.084144595,0.065761442,0.112801493,0.096803786,0.079273832,0.109709344,0.02844396,-0.003955408,0.104539948,-0.043861229,0.058184564,0.078583784,0.029718027,0.12370309,0.019120141,0.05971983,0.068644158,0.006870297,0.076786255,0.027448549,0.106956751,-0.04095889,0.058367894,-0.007245671,0.089761962,0.008930156,-0.006602085,0.048422823,0.008777272,-0.020663383,0.013623998,0.058372546,0.058906619,-0.034834086,-0.019662228,0.102551239
['116'],0.122477733,0.063772428,0.070431863,0.066433194,0.063158148,0.155574203,0.0674441,0.058980851,0.055235495,0.027775103,0.011558425,-0.045878534,0.027308097,0.050163793,0.033228606,0.061174899,-0.00974394,0.005442457,0.037301053,-0.0253133,0.040427284,0.026848103,0.120774017,-0.003591568,0.034273604,-0.03408917,0.064118987,0.214158411,0.084144595,0.065761442,0.112801493,0.096803786,0.079273832,0.109709344,0.02844396,-0.003955408,0.104539948,-0.043861229,0.058184564,0.078583784,0.029718027,0.12370309,0.019120141,0.05971983,0.068644158,0.006870297,0.076786255,0.027448549,0.106956751,-0.04095889,0.058367894,-0.007245671,0.089761962,0.008930156,-0.006602085,0.048422823,0.008777272,-0.020663383,0.013623998,0.058372546,0.058906619,-0.034834086,-0.019662228,0.102551239
['117'],0.129646577,0.068372153,0.076429009,0.071027736,0.069502742,0.163369797,0.07233504,0.064754496,0.058826753,0.032390235,0.016292395,-0.042693239,0.030904847,0.055686049,0.03707419,0.065991477,-0.005629229,0.009006948,0.04201981,-0.022771542,0.044253273,0.030268908,0.127584215,0.000323,0.037914513,-0.030973359,0.068987171,0.223531046,0.089127225,0.071011231,0.119049078,0.103902507,0.084230627,0.116474004,0.03486795,-0.001300748,0.111060779,-0.040911823,0.063764374,0.083354235,0.033820788,0.130478002,0.022854309,0.065180122,0.073755825,0.010731656,0.081486635,0.031611964,0.112991145,-0.03906846,0.062068038,-0.002837485,0.095578305,0.013115354,-0.003138275,0.054129546,0.013705266,-0.018225828,0.017982175,0.063920472,0.06474249,-0.03274994,-0.016602191,0.109008698
['117'],0.129646577,0.068372153,0.076429009,0.071027736,0.069502742,0.163369797,0.07233504,0.064754496,0.058826753,0.032390235,0.016292395,-0.042693239,0.030904847,0.055686049,0.03707419,0.065991477,-0.005629229,0.009006948,0.04201981,-0.022771542,0.044253273,0.030268908,0.127584215,0.000323,0.037914513,-0.030973359,0.068987171,0.223531046,0.089127225,0.071011231,0.119049078,0.103902507,0.084230627,0.116474004,0.03486795,-0.001300748,0.111060779,-0.040911823,0.063764374,0.083354235,0.033820788,0.130478002,0.022854309,0.065180122,0.073755825,0.010731656,0.081486635,0.031611964,0.112991145,-0.03906846,0.062068038,-0.002837485,0.095578305,0.013115354,-0.003138275,0.054129546,0.013705266,-0.018225828,0.017982175,0.063920472,0.06474249,-0.03274994,-0.016602191,0.109008698
['118'],0.136926897,0.072910498,0.082636152,0.075753127,0.076092288,0.171567328,0.077369851,0.070800622,0.062712558,0.037105273,0.021030145,-0.039464874,0.034627338,0.061464022,0.040974945,0.070857502,-0.001150826,0.012686866,0.046862794,-0.020110366,0.048257771,0.033971407,0.134599828,0.004354116,0.041611129,-0.027731613,0.07396686,0.23302889,0.093905979,0.076335189,0.125423743,0.111267989,0.089463103,0.123456691,0.041533757,0.00148826,0.117871516,-0.037726218,0.069577129,0.088318354,0.038064735,0.137459728,0.026597382,0.070696729,0.079103273,0.014499969,0.08639905,0.036051634,0.119273042,-0.037039249,0.066078346,0.001588628,0.101517709,0.017385864,0.000641,0.060114874,0.018845018,-0.015830714,0.022595195,0.069581655,0.070627535,-0.030594706,-0.013671067,0.11580926
['118'],0.136926897,0.072910498,0.082636152,0.075753127,0.076092288,0.171567328,0.077369851,0.070800622,0.062712558,0.037105273,0.021030145,-0.039464874,0.034627338,0.061464022,0.040974945,0.070857502,-0.001150826,0.012686866,0.046862794,-0.020110366,0.048257771,0.033971407,0.134599828,0.004354116,0.041611129,-0.027731613,0.07396686,0.23302889,0.093905979,0.076335189,0.125423743,0.111267989,0.089463103,0.123456691,0.041533757,0.00148826,0.117871516,-0.037726218,0.069577129,0.088318354,0.038064735,0.137459728,0.026597382,0.070696729,0.079103273,0.014499969,0.08639905,0.036051634,0.119273042,-0.037039249,0.066078346,0.001588628,0.101517709,0.017385864,0.000641,0.060114874,0.018845018,-0.015830714,0.022595195,0.069581655,0.070627535,-0.030594706,-0.013671067,0.11580926
['119'],0.144332368,0.077431934,0.089017818,0.080721914,0.08288094,0.180180582,0.082529813,0.077006474,0.066965786,0.041951291,0.025742859,-0.036189598,0.038468757,0.067473228,0.04494494,0.075809613,0.003695256,0.016426888,0.051846138,-0.017301979,0.05247288,0.038020121,0.141882882,0.008531561,0.045417767,-0.02436516,0.079120244,0.242673872,0.098477494,0.08171983,0.131943447,0.118913784,0.094987356,0.130664024,0.048411416,0.004450121,0.124931789,-0.034317252,0.075602884,0.093483466,0.042485657,0.144659997,0.030333928,0.076282345,0.084685623,0.018134239,0.091549278,0.040833867,0.125863996,-0.034837768,0.070497254,0.006035324,0.107522342,0.021736928,0.004719586,0.066335784,0.024158503,-0.013455154,0.027422813,0.075376442,0.076592048,-0.028331385,-0.010850764,0.122973822
['119'],0.144332368,0.077431934,0.089017818,0.080721914,0.08288094,0.180180582,0.082529813,0.077006474,0.066965786,0.041951291,0.025742859,-0.036189598,0.038468757,0.067473228,0.04494494,0.075809613,0.003695256,0.016426888,0.051846138,-0.017301979,0.05247288,0.038020121,0.141882882,0.008531561,0.045417767,-0.02436516,0.079120244,0.242673872,0.098477494,0.08171983,0.131943447,0.118913784,0.094987356,0.130664024,0.048411416,0.004450121,0.124931789,-0.034317252,0.075602884,0.093483466,0.042485657,0.144659997,0.030333928,0.076282345,0.084685623,0.018134239,0.091549278,0.040833867,0.125863996,-0.034837768,0.070497254,0.006035324,0.107522342,0.021736928,0.004719586,0.066335784,0.024158503,-0.013455154,0.027422813,0.075376442,0.076592048,-0.028331385,-0.010850764,0.122973822
['120'],0.151883424,0.081996575,0.095538006,0.086039446,0.089828209,0.189215517,0.087797723,0.083264199,0.07163892,0.046958408,0.030419124,-0.032861317,0.042428841,0.073686172,0.048998693,0.080892651,0.008894094,0.020177293,0.05698489,-0.014323849,0.056918904,0.042467228,0.14949415,0.012882398,0.049386648,-0.020878583,0.084522945,0.252492237,0.102870468,0.087153485,0.138622929,0.126862375,0.100810374,0.138103072,0.055473491,0.007609839,0.132194123,-0.030705284,0.081822191,0.098853664,0.047118855,0.152083259,0.034057016,0.081962584,0.090501006,0.02162061,0.096953216,0.046016343,0.13280596,-0.032433217,0.075398611,0.010510895,0.113542544,0.026162322,0.009068404,0.072746992,0.029607784,-0.011071071,0.032412957,0.08132569,0.082670931,-0.025922464,-0.008113952,0.130513985
['120'],0.151883424,0.081996575,0.095538006,0.086039446,0.089828209,0.189215517,0.087797723,0.083264199,0.07163892,0.046958408,0.030419124,-0.032861317,0.042428841,0.073686172,0.048998693,0.080892651,0.008894094,0.020177293,0.05698489,-0.014323849,0.056918904,0.042467228,0.14949415,0.012882398,0.049386648,-0.020878583,0.084522945,0.252492237,0.102870468,0.087153485,0.138622929,0.126862375,0.100810374,0.138103072,0.055473491,0.007609839,0.132194123,-0.030705284,0.081822191,0.098853664,0.047118855,0.152083259,0.034057016,0.081962584,0.090501006,0.02162061,0.096953216,0.046016343,0.13280596,-0.032433217,0.075398611,0.010510895,0.113542544,0.026162322,0.009068404,0.072746992,0.029607784,-0.011071071,0.032412957,0.08132569,0.082670931,-0.025922464,-0.008113952,0.130513985
['121'],0.159604891,0.086674157,0.102166149,0.091786475,0.096904387,0.198670281,0.093163099,0.089485061,0.076759636,0.052155055,0.035064667,-0.029471292,0.046514945,0.08007733,0.05314872,0.086156982,0.014410971,0.023903156,0.062293569,-0.011165746,0.061601505,0.047348058,0.157487721,0.017431655,0.053557337,-0.017279332,0.090246666,0.262511681,0.107142894,0.092629952,0.14547399,0.135147972,0.1069298,0.145780752,0.062698181,0.010979251,0.139611447,-0.02691765,0.088216341,0.104430901,0.051998167,0.15972773,0.037769497,0.087772805,0.096546446,0.024969585,0.102623222,0.051644729,0.140120964,-0.029805154,0.080825762,0.015028599,0.119545686,0.030655446,0.013652574,0.079304502,0.035159089,-0.008646908,0.037509455,0.087449825,0.088895484,-0.0233337,-0.005425591,0.138430851
['121'],0.159604891,0.086674157,0.102166149,0.091786475,0.096904387,0.198670281,0.093163099,0.089485061,0.076759636,0.052155055,0.035064667,-0.029471292,0.046514945,0.08007733,0.05314872,0.086156982,0.014410971,0.023903156,0.062293569,-0.011165746,0.061601505,0.047348058,0.157487721,0.017431655,0.053557337,-0.017279332,0.090246666,0.262511681,0.107142894,0.092629952,0.14547399,0.135147972,0.1069298,0.145780752,0.062698181,0.010979251,0.139611447,-0.02691765,0.088216341,0.104430901,0.051998167,0.15972773,0.037769497,0.087772805,0.096546446,0.024969585,0.102623222,0.051644729,0.140120964,-0.029805154,0.080825762,0.015028599,0.119545686,0.030655446,0.013652574,0.079304502,0.035159089,-0.008646908,0.037509455,0.087449825,0.088895484,-0.0233337,-0.005425591,0.138430851
['122'],0.167523225,0.091537788,0.108882725,0.098006797,0.104094088,0.208536126,0.098626695,0.095610158,0.08232959,0.057567713,0.039700244,-0.026007986,0.050741614,0.086628977,0.05740338,0.091654941,0.020194304,0.027591234,0.067787266,-0.007835663,0.066510371,0.052678134,0.165906704,0.022201418,0.057950216,-0.01357661,0.096342444,0.272757737,0.111374153,0.098152485,0.152506481,0.143816999,0.113335574,0.153703035,0.070072126,0.014559834,0.147144489,-0.022987494,0.094766331,0.110215673,0.05715535,0.167587294,0.041484634,0.093753798,0.102818453,0.028210696,0.10857372,0.057750491,0.147813671,-0.026949213,0.086789975,0.019605768,0.125523539,0.035211042,0.01843997,0.085970116,0.040785946,-0.00614957,0.042660091,0.093769331,0.095287396,-0.020537705,-0.002745292,0.146715141
['122'],0.167523225,0.091537788,0.108882725,0.098006797,0.104094088,0.208536126,0.098626695,0.095610158,0.08232959,0.057567713,0.039700244,-0.026007986,0.050741614,0.086628977,0.05740338,0.091654941,0.020194304,0.027591234,0.067787266,-0.007835663,0.066510371,0.052678134,0.165906704,0.022201418,0.057950216,-0.01357661,0.096342444,0.272757737,0.111374153,0.098152485,0.152506481,0.143816999,0.113335574,0.153703035,0.070072126,0.014559834,0.147144489,-0.022987494,0.094766331,0.110215673,0.05715535,0.167587294,0.041484634,0.093753798,0.102818453,0.028210696,0.10857372,0.057750491,0.147813671,-0.026949213,0.086789975,0.019605768,0.125523539,0.035211042,0.01843997,0.085970116,0.040785946,-0.00614957,0.042660091,0.093769331,0.095287396,-0.020537705,-0.002745292,0.146715141
['123'],0.175663748,0.0966583,0.115683763,0.104702575,0.111397411,0.218799112,0.104203391,0.101616258,0.088326565,0.063220901,0.044358462,-0.022457393,0.055128609,0.093336405,0.061765544,0.097436935,0.026182037,0.031253174,0.073483019,-0.004362631,0.071619609,0.058452141,0.174780711,0.027210353,0.062565598,-0.009780071,0.1028285,0.283249669,0.115653685,0.103737395,0.15972991,0.152926107,0.120013184,0.161874098,0.077592568,0.018347355,0.154767848,-0.018951794,0.101451344,0.116207301,0.062619766,0.17565392,0.045225877,0.099947104,0.10931427,0.031386304,0.114824431,0.064350045,0.155875839,-0.023879545,0.093273008,0.024262807,0.131496468,0.03982726,0.023408078,0.092716382,0.04647088,-0.003546649,0.047823829,0.10030581,0.101856398,-0.017516675,-3.04e-05,0.155348946
['123'],0.175663748,0.0966583,0.115683763,0.104702575,0.111397411,0.218799112,0.104203391,0.101616258,0.088326565,0.063220901,0.044358462,-0.022457393,0.055128609,0.093336405,0.061765544,0.097436935,0.026182037,0.031253174,0.073483019,-0.004362631,0.071619609,0.058452141,0.174780711,0.027210353,0.062565598,-0.009780071,0.1028285,0.283249669,0.115653685,0.103737395,0.15972991,0.152926107,0.120013184,0.161874098,0.077592568,0.018347355,0.154767848,-0.018951794,0.101451344,0.116207301,0.062619766,0.17565392,0.045225877,0.099947104,0.10931427,0.031386304,0.114824431,0.064350045,0.155875839,-0.023879545,0.093273008,0.024262807,0.131496468,0.03982726,0.023408078,0.092716382,0.04647088,-0.003546649,0.047823829,0.10030581,0.101856398,-0.017516675,-3.04e-05,0.155348946
['124'],0.18404825,0.102099792,0.122583674,0.11183836,0.118828694,0.229442388,0.109922842,0.10751631,0.094709611,0.06913717,0.049080457,-0.018804017,0.0596977,0.100211098,0.066232582,0.103547792,0.032310308,0.034924367,0.079401115,-0.000795,0.07688998,0.064645133,0.184125587,0.03247338,0.067388424,-0.005898747,0.109685671,0.293996319,0.120068975,0.109416527,0.167155501,0.16253808,0.12694788,0.170295604,0.085268592,0.022337292,0.162473828,-0.014848488,0.108247817,0.122404046,0.068418314,0.183920225,0.049025691,0.106390796,0.11603345,0.034546092,0.12140049,0.071445296,0.164291505,-0.020627461,0.10023305,0.029022235,0.13751336,0.044507681,0.028548213,0.099531028,0.05220552,-0.000809,0.052976251,0.107082368,0.108602037,-0.014263799,0.002760818,0.164308985
['124'],0.18404825,0.102099792,0.122583674,0.11183836,0.118828694,0.229442388,0.109922842,0.10751631,0.094709611,0.06913717,0.049080457,-0.018804017,0.0596977,0.100211098,0.066232582,0.103547792,0.032310308,0.034924367,0.079401115,-0.000795,0.07688998,0.064645133,0.184125587,0.03247338,0.067388424,-0.005898747,0.109685671,0.293996319,0.120068975,0.109416527,0.167155501,0.16253808,0.12694788,0.170295604,0.085268592,0.022337292,0.162473828,-0.014848488,0.108247817,0.122404046,0.068418314,0.183920225,0.049025691,0.106390796,0.11603345,0.034546092,0.12140049,0.071445296,0.164291505,-0.020627461,0.10023305,0.029022235,0.13751336,0.044507681,0.028548213,0.099531028,0.05220552,-0.000809,0.052976251,0.107082368,0.108602037,-0.014263799,0.002760818,0.164308985
['125'],0.192693327,0.107916589,0.129616023,0.119352968,0.126413249,0.240448709,0.115827723,0.113355144,0.10142638,0.075336942,0.053913107,-0.015032421,0.064468868,0.107280945,0.070797913,0.110023799,0.038522661,0.038658604,0.085565958,0.002806308,0.082272896,0.07121608,0.193945538,0.038001505,0.072396918,-0.001940458,0.116861614,0.304992404,0.124695742,0.115238011,0.174798425,0.17271639,0.134128924,0.178966332,0.093121237,0.026529808,0.170273601,-0.010712881,0.115130169,0.128803454,0.074575543,0.192381768,0.052923402,0.113116404,0.122979255,0.037743263,0.128329757,0.079025522,0.173041769,-0.017236659,0.107612846,0.033907835,0.14364699,0.049262906,0.033866345,0.106419738,0.057989415,0.002087789,0.058112465,0.114122164,0.115519005,-0.010783061,0.005665702,0.173570764
['125'],0.192693327,0.107916589,0.129616023,0.119352968,0.126413249,0.240448709,0.115827723,0.113355144,0.10142638,0.075336942,0.053913107,-0.015032421,0.064468868,0.107280945,0.070797913,0.110023799,0.038522661,0.038658604,0.085565958,0.002806308,0.082272896,0.07121608,0.193945538,0.038001505,0.072396918,-0.001940458,0.116861614,0.304992404,0.124695742,0.115238011,0.174798425,0.17271639,0.134128924,0.178966332,0.093121237,0.026529808,0.170273601,-0.010712881,0.115130169,0.128803454,0.074575543,0.192381768,0.052923402,0.113116404,0.122979255,0.037743263,0.128329757,0.079025522,0.173041769,-0.017236659,0.107612846,0.033907835,0.14364699,0.049262906,0.033866345,0.106419738,0.057989415,0.002087789,0.058112465,0.114122164,0.115519005,-0.010783061,0.005665702,0.173570764
['126'],0.201609793,0.114151541,0.136832165,0.12717659,0.134182879,0.251802872,0.121969889,0.119201531,0.108421566,0.081838226,0.058907013,-0.011129107,0.06945668,0.114587325,0.075454028,0.116890679,0.044777903,0.042519534,0.092006225,0.006378306,0.087715861,0.078113555,0.204237436,0.043801851,0.077572747,0.0020883,0.124282859,0.3162158,0.129592589,0.12126483,0.182679836,0.183519326,0.141552995,0.187882331,0.101182457,0.030933125,0.178195737,-0.006573835,0.122073848,0.135403321,0.081113908,0.20103877,0.056962263,0.120147401,0.130159409,0.041032625,0.135638526,0.087070417,0.182108397,-0.013756052,0.115348715,0.038943991,0.149985501,0.054111376,0.039380693,0.113406381,0.063828192,0.005159684,0.06324716,0.121444626,0.122604518,-0.007087511,0.008715136,0.183112738
['126'],0.201609793,0.114151541,0.136832165,0.12717659,0.134182879,0.251802872,0.121969889,0.119201531,0.108421566,0.081838226,0.058907013,-0.011129107,0.06945668,0.114587325,0.075454028,0.116890679,0.044777903,0.042519534,0.092006225,0.006378306,0.087715861,0.078113555,0.204237436,0.043801851,0.077572747,0.0020883,0.124282859,0.3162158,0.129592589,0.12126483,0.182679836,0.183519326,0.141552995,0.187882331,0.101182457,0.030933125,0.178195737,-0.006573835,0.122073848,0.135403321,0.081113908,0.20103877,0.056962263,0.120147401,0.130159409,0.041032625,0.135638526,0.087070417,0.182108397,-0.013756052,0.115348715,0.038943991,0.149985501,0.054111376,0.039380693,0.113406381,0.063828192,0.005159684,0.06324716,0.121444626,0.122604518,-0.007087511,0.008715136,0.183112738
['127'],0.210803401,0.120835349,0.144297896,0.13524929,0.142171139,0.263493723,0.128405179,0.125138112,0.115645241,0.088656351,0.064114902,-0.007084297,0.074667605,0.122179778,0.080196464,0.124162546,0.051054981,0.046570669,0.098754235,0.009868659,0.093168747,0.085282925,0.214996647,0.049877899,0.082910059,0.006182253,0.131871943,0.327626171,0.134801033,0.127571025,0.190828344,0.194994607,0.149225992,0.197037728,0.109493036,0.035564552,0.186282579,-0.00245044,0.129060703,0.142203494,0.088054115,0.209897055,0.061186064,0.127499226,0.137585862,0.044470067,0.143347252,0.095554032,0.19147592,-0.010231674,0.123379259,0.044155174,0.156621485,0.059079225,0.045117023,0.12053038,0.069731846,0.008414704,0.068411902,0.129059829,0.12986578,-0.003196297,0.011932158,0.192919496
['127'],0.210803401,0.120835349,0.144297896,0.13524929,0.142171139,0.263493723,0.128405179,0.125138112,0.115645241,0.088656351,0.064114902,-0.007084297,0.074667605,0.122179778,0.080196464,0.124162546,0.051054981,0.046570669,0.098754235,0.009868659,0.093168747,0.085282925,0.214996647,0.049877899,0.082910059,0.006182253,0.131871943,0.327626171,0.134801033,0.127571025,0.190828344,0.194994607,0.149225992,0.197037728,0.109493036,0.035564552,0.186282579,-0.00245044,0.129060703,0.142203494,0.088054115,0.209897055,0.061186064,0.127499226,0.137585862,0.044470067,0.143347252,0.095554032,0.19147592,-0.010231674,0.123379259,0.044155174,0.156621485,0.059079225,0.045117023,0.12053038,0.069731846,0.008414704,0.068411902,0.129059829,0.12986578,-0.003196297,0.011932158,0.192919496
['128'],0.220276951,0.127986484,0.152088458,0.143536712,0.150409286,0.275515508,0.135187827,0.131250687,0.123060011,0.095804016,0.069589803,-0.00289322,0.080098839,0.130109538,0.085027881,0.131841736,0.057353975,0.050865977,0.105844629,0.013247291,0.098590063,0.092673977,0.226223418,0.05622993,0.088421431,0.010337393,0.139565735,0.339165175,0.140350207,0.134235678,0.199280595,0.207175268,0.157162877,0.206426185,0.118099697,0.040448935,0.194585185,0.001650068,0.13608589,0.149208401,0.095415504,0.218968145,0.065635753,0.135180528,0.14527355,0.048112372,0.151467817,0.104449192,0.201132394,-0.006699132,0.131652782,0.049565544,0.163640591,0.064199161,0.051103035,0.127841627,0.075713762,0.011851761,0.073650208,0.136962501,0.137325581,0.000869,0.015332108,0.20298329
['128'],0.220276951,0.127986484,0.152088458,0.143536712,0.150409286,0.275515508,0.135187827,0.131250687,0.123060011,0.095804016,0.069589803,-0.00289322,0.080098839,0.130109538,0.085027881,0.131841736,0.057353975,0.050865977,0.105844629,0.013247291,0.098590063,0.092673977,0.226223418,0.05622993,0.088421431,0.010337393,0.139565735,0.339165175,0.140350207,0.134235678,0.199280595,0.207175268,0.157162877,0.206426185,0.118099697,0.040448935,0.194585185,0.001650068,0.13608589,0.149208401,0.095415504,0.218968145,0.065635753,0.135180528,0.14527355,0.048112372,0.151467817,0.104449192,0.201132394,-0.006699132,0.131652782,0.049565544,0.163640591,0.064199161,0.051103035,0.127841627,0.075713762,0.011851761,0.073650208,0.136962501,0.137325581,0.000869,0.015332108,0.20298329
['129'],0.230033593,0.135611389,0.160282381,0.152039455,0.158923645,0.287868417,0.142365464,0.13761817,0.130646165,0.103291876,0.075382313,0.001443443,0.085738938,0.138423431,0.089961236,0.13991937,0.0636932,0.055442966,0.113312656,0.016514481,0.103952297,0.100247661,0.237928656,0.062855625,0.094139691,0.014551476,0.147330934,0.350758218,0.146264194,0.14133517,0.208080719,0.220077338,0.16538555,0.216042902,0.127051744,0.045614966,0.203157714,0.005732649,0.143164925,0.156429918,0.103216371,0.228268625,0.070346519,0.143195017,0.15323843,0.052016358,0.160003296,0.113731901,0.211069362,-0.003177896,0.140132782,0.055198574,0.171111607,0.069508545,0.057363333,0.135394005,0.081790646,0.01546157,0.079011272,0.145127769,0.145024599,0.005088266,0.018924027,0.213303721
['129'],0.230033593,0.135611389,0.160282381,0.152039455,0.158923645,0.287868417,0.142365464,0.13761817,0.130646165,0.103291876,0.075382313,0.001443443,0.085738938,0.138423431,0.089961236,0.13991937,0.0636932,0.055442966,0.113312656,0.016514481,0.103952297,0.100247661,0.237928656,0.062855625,0.094139691,0.014551476,0.147330934,0.350758218,0.146264194,0.14133517,0.208080719,0.220077338,0.16538555,0.216042902,0.127051744,0.045614966,0.203157714,0.005732649,0.143164925,0.156429918,0.103216371,0.228268625,0.070346519,0.143195017,0.15323843,0.052016358,0.160003296,0.113731901,0.211069362,-0.003177896,0.140132782,0.055198574,0.171111607,0.069508545,0.057363333,0.135394005,0.081790646,0.01546157,0.079011272,0.145127769,0.145024599,0.005088266,0.018924027,0.213303721
['130'],0.240080858,0.143704766,0.168954743,0.160794063,0.167734706,0.30055835,0.149975509,0.144304214,0.138404371,0.111129789,0.081536706,0.005920092,0.091570221,0.147159383,0.095021223,0.148376543,0.070103349,0.060319617,0.121192437,0.019703387,0.109245545,0.107980615,0.250138011,0.069750764,0.100115625,0.018825089,0.155173608,0.362317606,0.152569226,0.148934616,0.217278562,0.233699639,0.17391918,0.225886908,0.136397611,0.05109021,0.212052077,0.009812932,0.15033918,0.163889906,0.111474118,0.237818977,0.075345718,0.15154334,0.161495303,0.0562366,0.168950316,0.123385173,0.221281769,0.000332,0.148801144,0.061076609,0.179079579,0.075046968,0.063916161,0.143238967,0.087983071,0.019228284,0.084543423,0.153510687,0.153019854,0.009446005,0.022713021,0.223886028
