['1+9'],131451.886,2400015.3,0.0,75693.096,215636.513,3073180.59,0.0,200719.34,46094.023,1437110.99,0.0,544370.742,283602.286,252271.352,347142.643,242856.816,348023.268,126790.656,262464.847,109174.01,0.0,0.0,0.0,0.0,437582.606,1915892.31,0.0,59293.762,250033.982,127772.277,85120.67,0.0,0.0,243152.154,69527.527
['1+10'],17176.6,0.0,0.0,4097.338,2349.616,0.0,18255.095,0.0,3372.65,0.0,0.0,5606.311,5604.531,2701.033,0.0,32030.633,2940.033,23821.121,0.0,21629.732,0.0,23186.507,0.0,0.0,8317.924,0.0,0.0,31938.762,0.0,21796.037,11088.857,7643.088,0.0,4442.909,10079.5
['1+10'],17176.6,0.0,0.0,4097.338,2349.616,0.0,18255.095,0.0,3372.65,0.0,0.0,5606.311,5604.531,2701.033,0.0,32030.633,2940.033,23821.121,0.0,21629.732,0.0,23186.507,0.0,0.0,8317.924,0.0,0.0,31938.762,0.0,21796.037,11088.857,7643.088,0.0,4442.909,10079.5
['1+11'],28703.708,522580.04,0.0,0.0,146308.601,0.0,0.0,0.0,0.0,368025.334,0.0,0.0,91292.752,0.0,61461.217,0.0,0.0,0.0,102661.352,107858.194,0.0,135865.491,0.0,0.0,193868.106,399007.414,0.0,0.0,149881.055,0.0,0.0,215815.353,0.0,0.0,0.0
['1+11'],28703.708,522580.04,0.0,0.0,146308.601,0.0,0.0,0.0,0.0,368025.334,0.0,0.0,91292.752,0.0,61461.217,0.0,0.0,0.0,102661.352,107858.194,0.0,135865.491,0.0,0.0,193868.106,399007.414,0.0,0.0,149881.055,0.0,0.0,215815.353,0.0,0.0,0.0
['1+12'],81631.072,339477.234,201978.392,292406.321,286244.15,330721.793,207970.746,181934.669,207182.363,281016.285,0.0,249918.612,220373.087,170762.364,309062.546,317859.876,238224.706,48810.599,217522.839,311600.1,7080.411,336206.005,0.0,0.0,244595.086,395405.692,255105.299,192533.498,271800.301,238675.64,59513.71,244312.839,0.0,152675.385,265977.941
['1+12'],81631.072,339477.234,201978.392,292406.321,286244.15,330721.793,207970.746,181934.669,207182.363,281016.285,0.0,249918.612,220373.087,170762.364,309062.546,317859.876,238224.706,48810.599,217522.839,311600.1,7080.411,336206.005,0.0,0.0,244595.086,395405.692,255105.299,192533.498,271800.301,238675.64,59513.71,244312.839,0.0,152675.385,265977.941
['1+13'],0.0,172988.314,0.0,26764.272,74622.015,4116518.12,449227.252,0.0,0.0,149680.57,0.0,558019.996,162236.726,0.0,58408.212,40158.648,394266.956,62640.47,366250.824,12228.599,0.0,76505.041,0.0,0.0,562501.788,0.0,0.0,0.0,0.0,0.0,0.0,340593.708,0.0,184467.432,0.0
['1+13'],0.0,172988.314,0.0,26764.272,74622.015,4116518.12,449227.252,0.0,0.0,149680.57,0.0,558019.996,162236.726,0.0,58408.212,40158.648,394266.956,62640.47,366250.824,12228.599,0.0,76505.041,0.0,0.0,562501.788,0.0,0.0,0.0,0.0,0.0,0.0,340593.708,0.0,184467.432,0.0
['1+14'],377629.544,263187.62,0.0,183896.592,183178.984,214815.906,160603.739,14472.172,135065.665,230495.387,0.0,185410.096,176352.435,0.0,378589.152,278813.878,205449.786,146144.333,128541.046,107122.627,0.0,378607.557,0.0,0.0,174798.586,308919.299,0.0,207269.095,193346.246,242955.64,225719.843,0.0,0.0,6146.189,334254.059
['1+14'],377629.544,263187.62,0.0,183896.592,183178.984,214815.906,160603.739,14472.172,135065.665,230495.387,0.0,185410.096,176352.435,0.0,378589.152,278813.878,205449.786,146144.333,128541.046,107122.627,0.0,378607.557,0.0,0.0,174798.586,308919.299,0.0,207269.095,193346.246,242955.64,225719.843,0.0,0.0,6146.189,334254.059
['1+15'],327538.68,0.0,179413.689,0.0,156998.32,0.0,0.0,63989.975,0.0,0.0,0.0,0.0,0.0,109428.015,332319.785,292513.281,0.0,194125.392,161635.134,305044.782,0.0,374877.671,0.0,0.0,0.0,164091.018,0.0,247829.979,172093.995,288302.996,301683.527,222334.697,0.0,106621.8,292747.291
['1+15'],327538.68,0.0,179413.689,0.0,156998.32,0.0,0.0,63989.975,0.0,0.0,0.0,0.0,0.0,109428.015,332319.785,292513.281,0.0,194125.392,161635.134,305044.782,0.0,374877.671,0.0,0.0,0.0,164091.018,0.0,247829.979,172093.995,288302.996,301683.527,222334.697,0.0,106621.8,292747.291
['1+16'],399859.93,428686.077,137043.041,237621.883,307753.095,731539.898,667994.964,220291.257,190010.838,0.0,5259.238,441953.238,0.0,453607.741,0.0,896501.817,364236.803,1697826.48,269958.222,446260.38,0.0,478053.398,0.0,0.0,433205.918,269315.353,109747.113,1936256.12,568480.078,641937.585,332636.889,368163.922,0.0,351854.778,323979.264
['1+16'],399859.93,428686.077,137043.041,237621.883,307753.095,731539.898,667994.964,220291.257,190010.838,0.0,5259.238,441953.238,0.0,453607.741,0.0,896501.817,364236.803,1697826.48,269958.222,446260.38,0.0,478053.398,0.0,0.0,433205.918,269315.353,109747.113,1936256.12,568480.078,641937.585,332636.889,368163.922,0.0,351854.778,323979.264
['1+17'],34254.677,0.0,0.0,46950.514,0.0,0.0,115076.752,0.0,0.0,0.0,0.0,15939.478,3025.518,0.0,9595.577,26482.052,0.0,65283.802,0.0,9669.582,0.0,23491.4,0.0,0.0,13662.381,0.0,0.0,60339.429,12200.139,72721.883,4287.963,0.0,0.0,0.0,12215.539
['1+17'],34254.677,0.0,0.0,46950.514,0.0,0.0,115076.752,0.0,0.0,0.0,0.0,15939.478,3025.518,0.0,9595.577,26482.052,0.0,65283.802,0.0,9669.582,0.0,23491.4,0.0,0.0,13662.381,0.0,0.0,60339.429,12200.139,72721.883,4287.963,0.0,0.0,0.0,12215.539
['1+18'],37514.999,66376.334,9686.31,28706.031,20461.272,86755.214,30484.056,7139.615,24748.868,38882.734,0.0,52511.478,38522.617,3453.381,34993.266,26225.884,49939.485,7548.822,37047.891,0.0,0.0,64340.978,0.0,0.0,56683.091,66230.325,2370.632,14659.321,33847.523,8844.091,10238.502,70056.766,0.0,3385.078,19952.954
['1+18'],37514.999,66376.334,9686.31,28706.031,20461.272,86755.214,30484.056,7139.615,24748.868,38882.734,0.0,52511.478,38522.617,3453.381,34993.266,26225.884,49939.485,7548.822,37047.891,0.0,0.0,64340.978,0.0,0.0,56683.091,66230.325,2370.632,14659.321,33847.523,8844.091,10238.502,70056.766,0.0,3385.078,19952.954
['1+19'],547563.874,962309.133,795298.205,767708.259,661671.225,10439.819,956887.107,1423202.38,394749.317,591885.6,0.0,1494913.72,963724.887,1788156.38,859023.265,665342.766,1150463.08,363763.033,995406.615,431273.559,7280.068,932235.095,0.0,12898.526,1505040.76,15649.726,951666.866,382034.513,647115.445,395190.2,348251.347,1992037.76,0.0,1419612.3,491433.684
['1+19'],547563.874,962309.133,795298.205,767708.259,661671.225,10439.819,956887.107,1423202.38,394749.317,591885.6,0.0,1494913.72,963724.887,1788156.38,859023.265,665342.766,1150463.08,363763.033,995406.615,431273.559,7280.068,932235.095,0.0,12898.526,1505040.76,15649.726,951666.866,382034.513,647115.445,395190.2,348251.347,1992037.76,0.0,1419612.3,491433.684
['1+20'],429220.169,59920209.3,0.0,145937849.0,5297087.56,375613965.0,0.0,62379625.1,19925512.2,22947468.9,9823830.1,49429999.6,20694681.4,65910836.7,4940328.26,0.0,24276086.2,0.0,92372.397,397637.353,0.0,23963980.2,0.0,125480368.0,67029267.6,145608.177,119909510.0,0.0,18927284.4,0.0,0.0,74095592.1,1048286.21,61676073.6,167084.468
['1+20'],429220.169,59920209.3,0.0,145937849.0,5297087.56,375613965.0,0.0,62379625.1,19925512.2,22947468.9,9823830.1,49429999.6,20694681.4,65910836.7,4940328.26,0.0,24276086.2,0.0,92372.397,397637.353,0.0,23963980.2,0.0,125480368.0,67029267.6,145608.177,119909510.0,0.0,18927284.4,0.0,0.0,74095592.1,1048286.21,61676073.6,167084.468
['1+21'],11233674.0,4099294.24,0.0,0.0,0.0,4854034.87,6630707.17,0.0,7255909.1,2845966.33,0.0,0.0,8673195.05,0.0,9990843.71,9393165.96,8189488.54,10187414.4,9693760.99,10346894.1,0.0,8675032.9,0.0,0.0,0.0,3527679.94,0.0,9029827.22,10947713.8,8858506.28,11106984.9,0.0,0.0,0.0,10427481.1
['1+21'],11233674.0,4099294.24,0.0,0.0,0.0,4854034.87,6630707.17,0.0,7255909.1,2845966.33,0.0,0.0,8673195.05,0.0,9990843.71,9393165.96,8189488.54,10187414.4,9693760.99,10346894.1,0.0,8675032.9,0.0,0.0,0.0,3527679.94,0.0,9029827.22,10947713.8,8858506.28,11106984.9,0.0,0.0,0.0,10427481.1
['1+22'],0.0,0.0,0.0,0.0,120581.473,0.0,0.0,0.0,0.0,0.0,17431102.0,243958.906,0.0,255454.922,77953.108,0.0,242879.788,78223.709,0.0,0.0,0.0,0.0,0.0,0.0,217256.199,0.0,0.0,0.0,0.0,0.0,86428.191,437467.803,0.0,252091.88,0.0
['1+22'],0.0,0.0,0.0,0.0,120581.473,0.0,0.0,0.0,0.0,0.0,17431102.0,243958.906,0.0,255454.922,77953.108,0.0,242879.788,78223.709,0.0,0.0,0.0,0.0,0.0,0.0,217256.199,0.0,0.0,0.0,0.0,0.0,86428.191,437467.803,0.0,252091.88,0.0
['1+23'],696669.176,305417.987,379298.997,344210.408,535908.627,1914531.47,1200877.02,186444.293,313833.188,319922.405,0.0,1170841.32,504659.551,233883.005,0.0,564027.303,774328.832,572702.254,1005011.14,409935.443,0.0,0.0,0.0,0.0,1149480.19,510678.882,0.0,449998.807,0.0,1147597.2,792667.461,2070627.07,0.0,307113.952,0.0
['1+23'],696669.176,305417.987,379298.997,344210.408,535908.627,1914531.47,1200877.02,186444.293,313833.188,319922.405,0.0,1170841.32,504659.551,233883.005,0.0,564027.303,774328.832,572702.254,1005011.14,409935.443,0.0,0.0,0.0,0.0,1149480.19,510678.882,0.0,449998.807,0.0,1147597.2,792667.461,2070627.07,0.0,307113.952,0.0
['1+24'],1289634.47,0.0,3269489.54,3675179.86,1521011.73,4989401.36,914785.359,0.0,1232808.07,2453777.56,0.0,3006713.25,3331018.31,3388588.11,1513508.7,1666812.09,2307948.93,706851.344,1114053.0,519793.224,29230.048,1907154.38,0.0,3807.164,3064135.64,5488552.1,2719217.5,240300.764,1895968.28,237748.409,2178680.02,2903051.03,0.0,1917936.52,1231707.81
['1+24'],1289634.47,0.0,3269489.54,3675179.86,1521011.73,4989401.36,914785.359,0.0,1232808.07,2453777.56,0.0,3006713.25,3331018.31,3388588.11,1513508.7,1666812.09,2307948.93,706851.344,1114053.0,519793.224,29230.048,1907154.38,0.0,3807.164,3064135.64,5488552.1,2719217.5,240300.764,1895968.28,237748.409,2178680.02,2903051.03,0.0,1917936.52,1231707.81
['1+25'],4706.375,0.0,3914.324,3646.401,3241.953,0.0,5210.343,3237.335,0.0,0.0,0.0,4673.415,4836.541,3431.66,6002.178,7860.968,5473.665,4986.956,3711.727,5031.773,0.0,7050.78,0.0,0.0,5263.019,0.0,5564.436,5185.113,3107.439,3560.746,7574.955,0.0,0.0,3428.2,2015.703
['1+25'],4706.375,0.0,3914.324,3646.401,3241.953,0.0,5210.343,3237.335,0.0,0.0,0.0,4673.415,4836.541,3431.66,6002.178,7860.968,5473.665,4986.956,3711.727,5031.773,0.0,7050.78,0.0,0.0,5263.019,0.0,5564.436,5185.113,3107.439,3560.746,7574.955,0.0,0.0,3428.2,2015.703
['1+26'],264937.411,335657.042,804698.337,168864.345,264171.902,677855.457,271651.244,383267.055,218625.214,459543.028,0.0,334954.002,372052.08,389284.318,279962.219,242582.508,458584.74,142773.443,431838.742,204807.972,232046.953,477076.525,0.0,291777.546,403789.916,404721.963,936863.624,122793.306,327253.436,277611.157,213453.633,484769.748,179444.473,409416.419,253886.643
['1+26'],264937.411,335657.042,804698.337,168864.345,264171.902,677855.457,271651.244,383267.055,218625.214,459543.028,0.0,334954.002,372052.08,389284.318,279962.219,242582.508,458584.74,142773.443,431838.742,204807.972,232046.953,477076.525,0.0,291777.546,403789.916,404721.963,936863.624,122793.306,327253.436,277611.157,213453.633,484769.748,179444.473,409416.419,253886.643
['1+27'],3013271.9,0.0,0.0,0.0,0.0,0.0,2586330.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820064.52,3390833.47,1560725.6,2864602.27,0.0,0.0,0.0,1943794.78,302957.59,0.0,0.0,0.0,0.0,2800137.17,1112521.5,2530808.53,2131369.75,0.0,0.0,0.0,0.0
['1+27'],3013271.9,0.0,0.0,0.0,0.0,0.0,2586330.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820064.52,3390833.47,1560725.6,2864602.27,0.0,0.0,0.0,1943794.78,302957.59,0.0,0.0,0.0,0.0,2800137.17,1112521.5,2530808.53,2131369.75,0.0,0.0,0.0,0.0
['1+28'],15276125.2,0.0,0.0,0.0,13071262.0,0.0,18269250.7,0.0,10176091.4,0.0,0.0,0.0,14898812.9,0.0,18617482.9,15825624.5,14766320.5,16451755.1,13928549.4,14683587.2,0.0,20967218.7,0.0,0.0,0.0,0.0,0.0,12761086.2,12404909.5,13767885.0,17463704.0,0.0,0.0,0.0,13770921.5
['1+28'],15276125.2,0.0,0.0,0.0,13071262.0,0.0,18269250.7,0.0,10176091.4,0.0,0.0,0.0,14898812.9,0.0,18617482.9,15825624.5,14766320.5,16451755.1,13928549.4,14683587.2,0.0,20967218.7,0.0,0.0,0.0,0.0,0.0,12761086.2,12404909.5,13767885.0,17463704.0,0.0,0.0,0.0,13770921.5
['1+29'],7803692.95,12148231.8,0.0,0.0,4572280.23,0.0,4180314.29,0.0,4525163.58,0.0,0.0,0.0,4310782.07,0.0,7417400.95,7633911.12,4290390.24,7384218.37,0.0,8298204.28,0.0,9909002.01,538714.605,0.0,0.0,0.0,0.0,7784100.94,4613372.5,7636716.69,7112396.35,0.0,0.0,0.0,7554043.62
['1+29'],7803692.95,12148231.8,0.0,0.0,4572280.23,0.0,4180314.29,0.0,4525163.58,0.0,0.0,0.0,4310782.07,0.0,7417400.95,7633911.12,4290390.24,7384218.37,0.0,8298204.28,0.0,9909002.01,538714.605,0.0,0.0,0.0,0.0,7784100.94,4613372.5,7636716.69,7112396.35,0.0,0.0,0.0,7554043.62
['1+30'],67505.629,30826.299,48434.651,46825.991,42544.375,55215.267,105905.753,30377.235,41461.085,23262.42,0.0,81174.202,41137.192,30488.294,63343.227,58577.682,53350.298,107117.311,51267.134,68770.617,12036.736,89467.595,0.0,0.0,78307.996,33288.195,20440.385,61567.67,35358.63,73724.365,0.0,71029.261,0.0,40496.808,50144.475
['1+30'],67505.629,30826.299,48434.651,46825.991,42544.375,55215.267,105905.753,30377.235,41461.085,23262.42,0.0,81174.202,41137.192,30488.294,63343.227,58577.682,53350.298,107117.311,51267.134,68770.617,12036.736,89467.595,0.0,0.0,78307.996,33288.195,20440.385,61567.67,35358.63,73724.365,0.0,71029.261,0.0,40496.808,50144.475
['1+31'],126784.956,37499.792,0.0,32341.819,51664.581,0.0,102318.676,48926.664,54597.155,0.0,0.0,39527.224,57351.299,50424.328,119824.116,123066.379,72755.856,49350.484,55532.889,128461.614,979.659,131136.021,619671.569,0.0,36416.716,433231.153,666035.134,0.0,24494.932,103477.723,123183.149,0.0,0.0,52382.633,120841.61
['1+31'],126784.956,37499.792,0.0,32341.819,51664.581,0.0,102318.676,48926.664,54597.155,0.0,0.0,39527.224,57351.299,50424.328,119824.116,123066.379,72755.856,49350.484,55532.889,128461.614,979.659,131136.021,619671.569,0.0,36416.716,433231.153,666035.134,0.0,24494.932,103477.723,123183.149,0.0,0.0,52382.633,120841.61
['1+32'],0.0,0.0,0.0,5088.825,0.0,0.0,2995.459,2568.273,2972.986,0.0,0.0,0.0,0.0,0.0,0.0,3321.403,2992.884,3847.657,4515.082,10026.636,0.0,0.0,0.0,0.0,8293.48,0.0,0.0,4184.224,3283.167,0.0,0.0,0.0,0.0,0.0,5406.962
['1+32'],0.0,0.0,0.0,5088.825,0.0,0.0,2995.459,2568.273,2972.986,0.0,0.0,0.0,0.0,0.0,0.0,3321.403,2992.884,3847.657,4515.082,10026.636,0.0,0.0,0.0,0.0,8293.48,0.0,0.0,4184.224,3283.167,0.0,0.0,0.0,0.0,0.0,5406.962
['1+33'],5933.486,0.0,26416.04,4197.341,7558.214,0.0,21289.74,15626.334,0.0,0.0,0.0,38547.232,13233.712,21367.108,6584.758,4509.776,18089.312,7196.482,15205.906,3079.216,0.0,5673.355,0.0,19978.156,28340.775,0.0,0.0,1488.887,6959.696,0.0,0.0,43594.713,5537.104,18222.972,3744.164
['1+33'],5933.486,0.0,26416.04,4197.341,7558.214,0.0,21289.74,15626.334,0.0,0.0,0.0,38547.232,13233.712,21367.108,6584.758,4509.776,18089.312,7196.482,15205.906,3079.216,0.0,5673.355,0.0,19978.156,28340.775,0.0,0.0,1488.887,6959.696,0.0,0.0,43594.713,5537.104,18222.972,3744.164
['1+34'],136506.128,144904.34,48669.579,122579.385,57137.863,86011.957,94622.902,88647.999,81022.903,84027.739,0.0,93372.684,74571.847,106308.579,134901.554,126341.892,30756.56,72195.776,64901.352,136330.327,49969.011,125908.991,0.0,13544.055,96450.66,217125.011,97262.471,91243.011,57968.517,119373.067,128186.709,97017.125,0.0,96261.818,162775.233
['1+34'],136506.128,144904.34,48669.579,122579.385,57137.863,86011.957,94622.902,88647.999,81022.903,84027.739,0.0,93372.684,74571.847,106308.579,134901.554,126341.892,30756.56,72195.776,64901.352,136330.327,49969.011,125908.991,0.0,13544.055,96450.66,217125.011,97262.471,91243.011,57968.517,119373.067,128186.709,97017.125,0.0,96261.818,162775.233
['1+35'],0.0,0.0,0.0,0.0,0.0,0.0,7876.856,0.0,0.0,0.0,0.0,4279.003,0.0,4467.955,0.0,9372.543,0.0,14615.641,0.0,4312.395,0.0,6019.998,0.0,0.0,0.0,0.0,0.0,10925.924,0.0,0.0,0.0,0.0,0.0,4692.675,4080.248
['1+35'],0.0,0.0,0.0,0.0,0.0,0.0,7876.856,0.0,0.0,0.0,0.0,4279.003,0.0,4467.955,0.0,9372.543,0.0,14615.641,0.0,4312.395,0.0,6019.998,0.0,0.0,0.0,0.0,0.0,10925.924,0.0,0.0,0.0,0.0,0.0,4692.675,4080.248
['1+36'],53898.012,0.0,25840.023,4849.601,26617.413,0.0,36548.522,18160.559,0.0,0.0,0.0,59827.974,22647.701,24523.753,44844.116,43636.298,31800.349,0.0,20414.174,10866.854,0.0,36708.424,0.0,3987.646,35342.354,0.0,0.0,0.0,26899.737,0.0,43121.726,32618.807,0.0,28572.099,4246.922
['1+36'],53898.012,0.0,25840.023,4849.601,26617.413,0.0,36548.522,18160.559,0.0,0.0,0.0,59827.974,22647.701,24523.753,44844.116,43636.298,31800.349,0.0,20414.174,10866.854,0.0,36708.424,0.0,3987.646,35342.354,0.0,0.0,0.0,26899.737,0.0,43121.726,32618.807,0.0,28572.099,4246.922
['1+37'],75482.852,51327.015,61803.959,37050.121,66601.392,94483.396,83999.454,41040.693,31505.533,31487.895,0.0,84818.716,59993.049,52956.519,73543.715,76059.699,65554.965,89954.166,43867.386,39046.173,23369.366,71017.611,0.0,4916.754,76818.605,47847.047,35034.865,40518.156,47675.49,39640.763,71062.596,74749.532,0.0,54388.776,50351.901
['1+37'],75482.852,51327.015,61803.959,37050.121,66601.392,94483.396,83999.454,41040.693,31505.533,31487.895,0.0,84818.716,59993.049,52956.519,73543.715,76059.699,65554.965,89954.166,43867.386,39046.173,23369.366,71017.611,0.0,4916.754,76818.605,47847.047,35034.865,40518.156,47675.49,39640.763,71062.596,74749.532,0.0,54388.776,50351.901
['1+38'],7757.919,0.0,0.0,6315.227,3017.755,0.0,11284.424,0.0,9105.019,0.0,0.0,16036.387,6189.934,0.0,15534.108,6243.134,11167.299,9125.844,5380.228,7244.528,0.0,9696.086,0.0,0.0,14355.655,0.0,0.0,4801.143,12531.092,5204.676,5817.53,0.0,0.0,0.0,5536.902
['1+38'],7757.919,0.0,0.0,6315.227,3017.755,0.0,11284.424,0.0,9105.019,0.0,0.0,16036.387,6189.934,0.0,15534.108,6243.134,11167.299,9125.844,5380.228,7244.528,0.0,9696.086,0.0,0.0,14355.655,0.0,0.0,4801.143,12531.092,5204.676,5817.53,0.0,0.0,0.0,5536.902
['1+39'],3097080.7,0.0,0.0,0.0,0.0,0.0,2599778.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375570.5,3368409.2,0.0,3055388.71,0.0,0.0,0.0,3072103.98,0.0,0.0,0.0,0.0,0.0,3664463.21,0.0,3350080.47,3139654.61,0.0,0.0,0.0,3364310.93
['1+39'],3097080.7,0.0,0.0,0.0,0.0,0.0,2599778.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375570.5,3368409.2,0.0,3055388.71,0.0,0.0,0.0,3072103.98,0.0,0.0,0.0,0.0,0.0,3664463.21,0.0,3350080.47,3139654.61,0.0,0.0,0.0,3364310.93
['1+40'],29499.982,0.0,5349.46,0.0,23860.748,0.0,125064.704,39124.601,0.0,0.0,0.0,3356.773,15059.595,114292.516,31097.828,36487.93,0.0,100850.091,0.0,24808.93,0.0,41864.109,0.0,0.0,12730.538,0.0,0.0,0.0,7577.072,0.0,58433.379,0.0,0.0,84642.308,41483.658
