['1+19'],933537.838,958508.231,591502.468,8207.757,824378.884,1584169.68,497004.937,563643.017,736606.34,19315.0,497619.834,1085707.22,632473.847,368384.246,733914.817,548228.387,354190.679,933549.13,477075.827,454100.885,1268424.69,492722.979,1044009.64,1082952.08,0.0,378091.485,700819.424,44961.035,0.0,760428.927,996732.604,883786.166,751730.575,675681.763,950672.077
['1+20'],0.0,40214780.9,0.0,103517535.0,0.0,34290012.2,15188005.7,19699410.0,203301.032,353148259.0,76850147.2,36335.518,0.0,16172575.0,312892.63,0.0,166214.685,0.0,23074222.3,13843161.0,117793157.0,1587642.63,20368012.7,0.0,111772717.0,0.0,479293.822,7084805.01,0.0,12273525.8,0.0,40820163.4,113207530.0,14447577.3,0.0
['1+20'],0.0,40214780.9,0.0,103517535.0,0.0,34290012.2,15188005.7,19699410.0,203301.032,353148259.0,76850147.2,36335.518,0.0,16172575.0,312892.63,0.0,166214.685,0.0,23074222.3,13843161.0,117793157.0,1587642.63,20368012.7,0.0,111772717.0,0.0,479293.822,7084805.01,0.0,12273525.8,0.0,40820163.4,113207530.0,14447577.3,0.0
['1+21'],10002743.3,36991999.9,10565953.8,0.0,0.0,37511643.1,6102869.34,0.0,10827974.9,0.0,0.0,9645325.03,8835980.27,9569814.94,8657758.44,0.0,6592346.95,10754812.2,9582327.88,10084050.0,0.0,10742864.5,12736938.6,7409263.91,0.0,8139793.36,9443146.86,0.0,0.0,12405276.3,8359925.53,0.0,0.0,8024824.16,7807722.06
['1+21'],10002743.3,36991999.9,10565953.8,0.0,0.0,37511643.1,6102869.34,0.0,10827974.9,0.0,0.0,9645325.03,8835980.27,9569814.94,8657758.44,0.0,6592346.95,10754812.2,9582327.88,10084050.0,0.0,10742864.5,12736938.6,7409263.91,0.0,8139793.36,9443146.86,0.0,0.0,12405276.3,8359925.53,0.0,0.0,8024824.16,7807722.06
['1+22'],0.0,0.0,162788.856,0.0,0.0,204656.043,0.0,0.0,0.0,0.0,110229.857,277319.248,0.0,0.0,356437.481,159839.073,0.0,0.0,0.0,0.0,0.0,0.0,179486.917,124337.49,0.0,0.0,135761.133,0.0,0.0,97196.563,71685.553,0.0,135166.531,0.0,75736.323
['1+22'],0.0,0.0,162788.856,0.0,0.0,204656.043,0.0,0.0,0.0,0.0,110229.857,277319.248,0.0,0.0,356437.481,159839.073,0.0,0.0,0.0,0.0,0.0,0.0,179486.917,124337.49,0.0,0.0,135761.133,0.0,0.0,97196.563,71685.553,0.0,135166.531,0.0,75736.323
['1+23'],0.0,0.0,753766.974,0.0,726965.608,1064238.17,349148.525,0.0,743711.764,0.0,106984.344,974862.053,1132049.52,176122.294,735107.57,70340.295,236613.582,898822.729,256007.346,0.0,229139.934,376785.504,817204.737,1026645.66,0.0,258000.564,633822.503,496603.407,0.0,715498.674,1010746.43,291589.636,53068.469,510891.401,1413537.89
['1+23'],0.0,0.0,753766.974,0.0,726965.608,1064238.17,349148.525,0.0,743711.764,0.0,106984.344,974862.053,1132049.52,176122.294,735107.57,70340.295,236613.582,898822.729,256007.346,0.0,229139.934,376785.504,817204.737,1026645.66,0.0,258000.564,633822.503,496603.407,0.0,715498.674,1010746.43,291589.636,53068.469,510891.401,1413537.89
['1+24'],0.0,3214110.9,676108.372,7914.998,707155.821,2368711.48,1626579.64,1183254.94,1777773.81,0.0,1346785.48,2390910.06,650444.818,1303951.01,1016656.74,0.0,914043.656,796219.072,2357205.46,1723000.0,1626861.96,1895952.32,2410521.38,1104382.69,0.0,136293.454,2189053.78,6887017.77,482.283,2714271.84,1222579.67,3217254.99,1210888.31,1917412.3,960939.128
['1+24'],0.0,3214110.9,676108.372,7914.998,707155.821,2368711.48,1626579.64,1183254.94,1777773.81,0.0,1346785.48,2390910.06,650444.818,1303951.01,1016656.74,0.0,914043.656,796219.072,2357205.46,1723000.0,1626861.96,1895952.32,2410521.38,1104382.69,0.0,136293.454,2189053.78,6887017.77,482.283,2714271.84,1222579.67,3217254.99,1210888.31,1917412.3,960939.128
['1+25'],3271.3,3969.506,5362.438,0.0,4975.633,5119.244,3100.191,5724.639,3844.227,0.0,0.0,3056.516,5335.631,3235.791,3844.798,4116.082,0.0,7943.752,4151.357,3944.448,4104.862,0.0,4799.318,5480.761,0.0,0.0,3058.403,0.0,0.0,6561.875,5669.946,4163.199,2819.571,0.0,5770.658
['1+25'],3271.3,3969.506,5362.438,0.0,4975.633,5119.244,3100.191,5724.639,3844.227,0.0,0.0,3056.516,5335.631,3235.791,3844.798,4116.082,0.0,7943.752,4151.357,3944.448,4104.862,0.0,4799.318,5480.761,0.0,0.0,3058.403,0.0,0.0,6561.875,5669.946,4163.199,2819.571,0.0,5770.658
['1+26'],216936.08,350136.879,140476.301,232466.988,273592.829,380163.731,362485.434,290291.76,286361.088,0.0,481778.875,288643.064,160946.088,249570.788,257584.239,548084.606,221023.334,270059.124,322183.106,280687.34,381003.591,256774.636,335291.051,211927.932,185183.876,123359.826,235367.681,474556.076,0.0,273622.517,236435.176,289394.032,344638.289,353864.133,333216.149
['1+26'],216936.08,350136.879,140476.301,232466.988,273592.829,380163.731,362485.434,290291.76,286361.088,0.0,481778.875,288643.064,160946.088,249570.788,257584.239,548084.606,221023.334,270059.124,322183.106,280687.34,381003.591,256774.636,335291.051,211927.932,185183.876,123359.826,235367.681,474556.076,0.0,273622.517,236435.176,289394.032,344638.289,353864.133,333216.149
['1+27'],5096588.99,0.0,2519431.31,0.0,2835934.22,0.0,0.0,0.0,2178171.57,182009.226,0.0,1716759.12,2636436.96,0.0,3355682.74,0.0,0.0,3802761.82,1424049.64,0.0,0.0,2712825.67,0.0,2690609.16,0.0,2777585.2,2910732.49,0.0,0.0,2212860.2,2821433.75,1002288.92,0.0,1407798.19,2693464.12
['1+27'],5096588.99,0.0,2519431.31,0.0,2835934.22,0.0,0.0,0.0,2178171.57,182009.226,0.0,1716759.12,2636436.96,0.0,3355682.74,0.0,0.0,3802761.82,1424049.64,0.0,0.0,2712825.67,0.0,2690609.16,0.0,2777585.2,2910732.49,0.0,0.0,2212860.2,2821433.75,1002288.92,0.0,1407798.19,2693464.12
['1+28'],17875251.0,15344929.5,18288941.5,0.0,18013650.7,0.0,11721688.6,14962454.9,16958206.1,0.0,0.0,18527552.7,18264836.5,10443284.8,14271408.4,0.0,10268958.3,17589524.9,10483049.4,10102187.0,0.0,14065472.9,14674031.4,17020562.3,0.0,12820089.7,15878125.5,0.0,0.0,17923046.8,18482520.4,0.0,0.0,13521982.2,17152804.4
['1+28'],17875251.0,15344929.5,18288941.5,0.0,18013650.7,0.0,11721688.6,14962454.9,16958206.1,0.0,0.0,18527552.7,18264836.5,10443284.8,14271408.4,0.0,10268958.3,17589524.9,10483049.4,10102187.0,0.0,14065472.9,14674031.4,17020562.3,0.0,12820089.7,15878125.5,0.0,0.0,17923046.8,18482520.4,0.0,0.0,13521982.2,17152804.4
['1+29'],0.0,0.0,8255603.33,0.0,0.0,0.0,3641477.78,0.0,6781891.05,0.0,0.0,8113536.04,0.0,4901423.46,7990418.03,0.0,5120832.41,6245014.13,5288525.95,3180824.67,0.0,7454351.78,4147400.58,0.0,0.0,10570981.9,8296914.71,0.0,0.0,0.0,9390827.28,0.0,38730.535,4733821.53,4782846.54
['1+29'],0.0,0.0,8255603.33,0.0,0.0,0.0,3641477.78,0.0,6781891.05,0.0,0.0,8113536.04,0.0,4901423.46,7990418.03,0.0,5120832.41,6245014.13,5288525.95,3180824.67,0.0,7454351.78,4147400.58,0.0,0.0,10570981.9,8296914.71,0.0,0.0,0.0,9390827.28,0.0,38730.535,4733821.53,4782846.54
['1+30'],0.0,54188.061,79825.562,0.0,105132.058,0.0,41362.985,54138.026,0.0,0.0,29537.286,62594.012,96043.625,20380.348,116655.102,35524.731,36172.235,85587.095,27079.675,20811.64,33824.285,56507.934,49840.557,81290.491,0.0,96395.522,55816.84,19383.663,0.0,64040.89,140104.261,35912.0,26894.819,38795.054,111520.334
['1+30'],0.0,54188.061,79825.562,0.0,105132.058,0.0,41362.985,54138.026,0.0,0.0,29537.286,62594.012,96043.625,20380.348,116655.102,35524.731,36172.235,85587.095,27079.675,20811.64,33824.285,56507.934,49840.557,81290.491,0.0,96395.522,55816.84,19383.663,0.0,64040.89,140104.261,35912.0,26894.819,38795.054,111520.334
['1+31'],0.0,33333.984,57797.722,3012.335,59798.076,35301.672,65985.652,38136.303,124350.98,0.0,34354.96,127406.332,53782.49,0.0,118315.453,37383.326,28070.825,56385.789,27589.221,25326.232,50468.243,0.0,57541.886,54659.934,0.0,93184.76,127881.055,82871.363,0.0,117289.991,107765.339,33054.377,32856.924,28362.902,94925.366
['1+31'],0.0,33333.984,57797.722,3012.335,59798.076,35301.672,65985.652,38136.303,124350.98,0.0,34354.96,127406.332,53782.49,0.0,118315.453,37383.326,28070.825,56385.789,27589.221,25326.232,50468.243,0.0,57541.886,54659.934,0.0,93184.76,127881.055,82871.363,0.0,117289.991,107765.339,33054.377,32856.924,28362.902,94925.366
['1+32'],8515.17,4546.82,18597.973,0.0,3285.846,0.0,0.0,0.0,13408.026,0.0,0.0,3811.158,2709.085,5767.199,7570.043,0.0,0.0,0.0,3108.381,3655.972,0.0,3698.086,0.0,0.0,0.0,0.0,5364.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+32'],8515.17,4546.82,18597.973,0.0,3285.846,0.0,0.0,0.0,13408.026,0.0,0.0,3811.158,2709.085,5767.199,7570.043,0.0,0.0,0.0,3108.381,3655.972,0.0,3698.086,0.0,0.0,0.0,0.0,5364.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+33'],13674.501,17442.662,6687.587,0.0,6870.915,34309.765,0.0,3819.355,12528.379,0.0,27650.721,7048.515,11205.305,0.0,5845.499,28374.471,3059.445,27000.51,0.0,2499.778,10684.2,3371.497,17361.481,20318.088,0.0,0.0,5432.361,14228.618,0.0,5594.517,17807.406,5524.961,21265.33,8209.726,25210.639
['1+33'],13674.501,17442.662,6687.587,0.0,6870.915,34309.765,0.0,3819.355,12528.379,0.0,27650.721,7048.515,11205.305,0.0,5845.499,28374.471,3059.445,27000.51,0.0,2499.778,10684.2,3371.497,17361.481,20318.088,0.0,0.0,5432.361,14228.618,0.0,5594.517,17807.406,5524.961,21265.33,8209.726,25210.639
['1+34'],103717.757,98084.471,69516.259,36583.013,83752.902,0.0,98945.515,120251.018,120834.585,0.0,41015.288,111739.477,72068.829,53126.275,153930.255,32050.562,88000.642,74870.177,95894.054,79773.848,93322.63,152912.802,61857.604,67998.324,0.0,99947.802,123340.291,198468.732,0.0,113492.877,94765.472,143147.309,64694.434,64032.252,83215.475
['1+34'],103717.757,98084.471,69516.259,36583.013,83752.902,0.0,98945.515,120251.018,120834.585,0.0,41015.288,111739.477,72068.829,53126.275,153930.255,32050.562,88000.642,74870.177,95894.054,79773.848,93322.63,152912.802,61857.604,67998.324,0.0,99947.802,123340.291,198468.732,0.0,113492.877,94765.472,143147.309,64694.434,64032.252,83215.475
['1+35'],9794.034,0.0,38333.707,0.0,24067.635,0.0,0.0,17774.315,12705.077,0.0,0.0,5818.085,26168.782,0.0,7137.461,0.0,0.0,30119.962,0.0,0.0,0.0,0.0,0.0,7902.574,0.0,50856.247,7680.59,0.0,0.0,22729.682,13154.595,6737.835,0.0,0.0,18156.216
['1+35'],9794.034,0.0,38333.707,0.0,24067.635,0.0,0.0,17774.315,12705.077,0.0,0.0,5818.085,26168.782,0.0,7137.461,0.0,0.0,30119.962,0.0,0.0,0.0,0.0,0.0,7902.574,0.0,50856.247,7680.59,0.0,0.0,22729.682,13154.595,6737.835,0.0,0.0,18156.216
['1+36'],40322.62,36028.369,0.0,0.0,0.0,17981.662,0.0,7545.726,33018.534,0.0,27211.523,40425.806,0.0,0.0,65818.653,16654.044,9567.641,0.0,0.0,4862.637,21931.251,0.0,30082.63,0.0,0.0,0.0,46362.602,0.0,0.0,36676.178,40122.71,0.0,21096.332,35748.733,42457.785
['1+36'],40322.62,36028.369,0.0,0.0,0.0,17981.662,0.0,7545.726,33018.534,0.0,27211.523,40425.806,0.0,0.0,65818.653,16654.044,9567.641,0.0,0.0,4862.637,21931.251,0.0,30082.63,0.0,0.0,0.0,46362.602,0.0,0.0,36676.178,40122.71,0.0,21096.332,35748.733,42457.785
['1+37'],66328.519,83099.433,108930.823,0.0,80801.018,84308.842,34269.818,52303.491,61723.18,0.0,52935.859,62547.965,79612.44,21722.97,84577.215,49476.262,40198.154,69147.386,39713.244,32933.304,52866.536,60560.84,58331.052,71530.217,0.0,42779.257,66542.966,49716.208,0.0,68870.709,92014.693,37216.91,49908.782,50513.145,94443.458
['1+37'],66328.519,83099.433,108930.823,0.0,80801.018,84308.842,34269.818,52303.491,61723.18,0.0,52935.859,62547.965,79612.44,21722.97,84577.215,49476.262,40198.154,69147.386,39713.244,32933.304,52866.536,60560.84,58331.052,71530.217,0.0,42779.257,66542.966,49716.208,0.0,68870.709,92014.693,37216.91,49908.782,50513.145,94443.458
['1+38'],5004.214,18433.547,7990.662,0.0,11568.998,14592.208,5399.038,17374.178,12671.25,0.0,0.0,9038.483,5576.45,3835.316,7272.063,0.0,13505.761,0.0,10116.226,5044.482,0.0,6891.071,7045.455,0.0,0.0,4378.143,8489.854,0.0,0.0,7944.975,0.0,7474.905,0.0,6160.168,5592.624
['1+38'],5004.214,18433.547,7990.662,0.0,11568.998,14592.208,5399.038,17374.178,12671.25,0.0,0.0,9038.483,5576.45,3835.316,7272.063,0.0,13505.761,0.0,10116.226,5044.482,0.0,6891.071,7045.455,0.0,0.0,4378.143,8489.854,0.0,0.0,7944.975,0.0,7474.905,0.0,6160.168,5592.624
['1+39'],2693024.03,0.0,2400517.13,0.0,3384636.23,0.0,0.0,0.0,2732950.76,0.0,0.0,3112691.94,2488435.16,0.0,2744872.95,0.0,0.0,2485339.19,0.0,0.0,0.0,3494924.57,0.0,2647225.7,0.0,3658315.7,2890844.94,0.0,0.0,3097243.05,3445442.79,0.0,0.0,0.0,2974908.82
['1+39'],2693024.03,0.0,2400517.13,0.0,3384636.23,0.0,0.0,0.0,2732950.76,0.0,0.0,3112691.94,2488435.16,0.0,2744872.95,0.0,0.0,2485339.19,0.0,0.0,0.0,3494924.57,0.0,2647225.7,0.0,3658315.7,2890844.94,0.0,0.0,3097243.05,3445442.79,0.0,0.0,0.0,2974908.82
