['1+5'],42926.976,0.0,4760.554,0.0,0.0,0.0,15947.751,0.0,0.0,20189.274,0.0,0.0,0.0,28249.818,0.0,172971.596,622733.416,25591.467,19716.837,20805.347,0.0,0.0,0.0,997813.334,0.0,0.0,38045.736,0.0,0.0,0.0,159734.02,784392.196,0.0,44244.148,0.0
['1+5'],42926.976,0.0,4760.554,0.0,0.0,0.0,15947.751,0.0,0.0,20189.274,0.0,0.0,0.0,28249.818,0.0,172971.596,622733.416,25591.467,19716.837,20805.347,0.0,0.0,0.0,997813.334,0.0,0.0,38045.736,0.0,0.0,0.0,159734.02,784392.196,0.0,44244.148,0.0
['1+6'],0.0,0.0,1691570150.0,0.0,2436672.71,7892539087.0,3854515416.0,10630686.9,4330004382.0,1139247307.0,5452456058.0,0.0,225436.133,6182794227.0,324414.229,19434816.7,803648082.0,6981278354.0,0.0,19930337.2,0.0,6033781085.0,10581603.4,981263762.0,0.0,14867124.2,5684931297.0,0.0,7174609521.0,13790734.3,5305059703.0,884666223.0,3274810071.0,1288628262.0,5091714.21
['1+6'],0.0,0.0,1691570150.0,0.0,2436672.71,7892539087.0,3854515416.0,10630686.9,4330004382.0,1139247307.0,5452456058.0,0.0,225436.133,6182794227.0,324414.229,19434816.7,803648082.0,6981278354.0,0.0,19930337.2,0.0,6033781085.0,10581603.4,981263762.0,0.0,14867124.2,5684931297.0,0.0,7174609521.0,13790734.3,5305059703.0,884666223.0,3274810071.0,1288628262.0,5091714.21
['1+7'],0.0,96010.382,87701.743,145287.423,412333.99,0.0,0.0,344946.806,0.0,97642.971,0.0,0.0,28683.804,0.0,119515.403,319415.968,0.0,0.0,43353.084,100290.564,495378.757,0.0,0.0,0.0,0.0,0.0,0.0,16189.178,0.0,274903.999,0.0,0.0,0.0,0.0,203231.355
['1+7'],0.0,96010.382,87701.743,145287.423,412333.99,0.0,0.0,344946.806,0.0,97642.971,0.0,0.0,28683.804,0.0,119515.403,319415.968,0.0,0.0,43353.084,100290.564,495378.757,0.0,0.0,0.0,0.0,0.0,0.0,16189.178,0.0,274903.999,0.0,0.0,0.0,0.0,203231.355
['1+8'],11220255.1,0.0,7679113.04,7521404.2,1824788.3,8494129.86,6392154.69,5025602.19,6812535.12,8850356.56,5973564.64,0.0,0.0,8746740.33,0.0,5669924.73,7826859.99,9422084.6,7532080.3,8767518.37,6262095.12,6547422.21,0.0,5950439.08,4873556.3,823622.021,10759142.3,0.0,7869977.91,7058954.82,0.0,5441384.44,4749229.08,10403407.4,484512.909
['1+8'],11220255.1,0.0,7679113.04,7521404.2,1824788.3,8494129.86,6392154.69,5025602.19,6812535.12,8850356.56,5973564.64,0.0,0.0,8746740.33,0.0,5669924.73,7826859.99,9422084.6,7532080.3,8767518.37,6262095.12,6547422.21,0.0,5950439.08,4873556.3,823622.021,10759142.3,0.0,7869977.91,7058954.82,0.0,5441384.44,4749229.08,10403407.4,484512.909
['1+9'],0.0,0.0,103899.737,1437110.99,200719.34,81948.535,77323.233,544370.742,376410.813,369639.359,85120.67,0.0,0.0,131451.886,0.0,425579.565,59293.762,217539.333,286216.331,77139.956,0.0,283228.454,0.0,126790.656,75693.096,3073180.59,109174.01,0.0,0.0,348023.268,242856.816,384173.109,215636.513,127772.277,0.0
['1+9'],0.0,0.0,103899.737,1437110.99,200719.34,81948.535,77323.233,544370.742,376410.813,369639.359,85120.67,0.0,0.0,131451.886,0.0,425579.565,59293.762,217539.333,286216.331,77139.956,0.0,283228.454,0.0,126790.656,75693.096,3073180.59,109174.01,0.0,0.0,348023.268,242856.816,384173.109,215636.513,127772.277,0.0
['1+10'],23186.507,0.0,4468.922,0.0,0.0,18885.809,3841.312,5606.311,26895.965,24177.358,11088.857,0.0,0.0,17176.6,0.0,3826.477,31938.762,17856.998,3076.64,15746.08,7643.088,0.0,0.0,23821.121,4097.338,0.0,21629.732,0.0,18255.095,2940.033,32030.633,9963.95,2349.616,21796.037,0.0
['1+10'],23186.507,0.0,4468.922,0.0,0.0,18885.809,3841.312,5606.311,26895.965,24177.358,11088.857,0.0,0.0,17176.6,0.0,3826.477,31938.762,17856.998,3076.64,15746.08,7643.088,0.0,0.0,23821.121,4097.338,0.0,21629.732,0.0,18255.095,2940.033,32030.633,9963.95,2349.616,21796.037,0.0
['1+11'],135865.491,0.0,0.0,368025.334,0.0,106504.645,173079.371,0.0,0.0,0.0,0.0,0.0,0.0,28703.708,0.0,101832.541,0.0,123395.963,126481.831,0.0,215815.353,0.0,0.0,0.0,0.0,0.0,107858.194,0.0,0.0,0.0,0.0,0.0,146308.601,0.0,0.0
['1+11'],135865.491,0.0,0.0,368025.334,0.0,106504.645,173079.371,0.0,0.0,0.0,0.0,0.0,0.0,28703.708,0.0,101832.541,0.0,123395.963,126481.831,0.0,215815.353,0.0,0.0,0.0,0.0,0.0,107858.194,0.0,0.0,0.0,0.0,0.0,146308.601,0.0,0.0
['1+12'],336206.005,79955.123,317587.007,281016.285,181934.669,126631.407,217000.128,249918.612,230074.406,254595.615,59513.71,0.0,7080.411,81631.072,95342.87,276005.794,192533.498,275946.527,284326.113,270082.492,244312.839,113277.376,0.0,48810.599,292406.321,330721.793,311600.1,0.0,207970.746,238224.706,317859.876,142628.831,286244.15,238675.64,201978.392
['1+12'],336206.005,79955.123,317587.007,281016.285,181934.669,126631.407,217000.128,249918.612,230074.406,254595.615,59513.71,0.0,7080.411,81631.072,95342.87,276005.794,192533.498,275946.527,284326.113,270082.492,244312.839,113277.376,0.0,48810.599,292406.321,330721.793,311600.1,0.0,207970.746,238224.706,317859.876,142628.831,286244.15,238675.64,201978.392
['1+13'],76505.041,167980.741,54315.253,149680.57,0.0,0.0,12259.57,558019.996,0.0,272725.986,0.0,0.0,0.0,0.0,0.0,675905.938,0.0,13605.684,49677.153,32560.167,340593.708,14158.082,0.0,62640.47,26764.272,4116518.12,12228.599,0.0,449227.252,394266.956,40158.648,187097.367,74622.015,0.0,0.0
['1+13'],76505.041,167980.741,54315.253,149680.57,0.0,0.0,12259.57,558019.996,0.0,272725.986,0.0,0.0,0.0,0.0,0.0,675905.938,0.0,13605.684,49677.153,32560.167,340593.708,14158.082,0.0,62640.47,26764.272,4116518.12,12228.599,0.0,449227.252,394266.956,40158.648,187097.367,74622.015,0.0,0.0
['1+14'],378607.557,0.0,169077.273,230495.387,14472.172,315981.201,127815.622,185410.096,217988.874,222877.604,225719.843,0.0,0.0,377629.544,0.0,152359.144,207269.095,271741.899,243523.429,96947.677,0.0,300715.265,0.0,146144.333,183896.592,214815.906,107122.627,0.0,160603.739,205449.786,278813.878,193119.685,183178.984,242955.64,0.0
['1+14'],378607.557,0.0,169077.273,230495.387,14472.172,315981.201,127815.622,185410.096,217988.874,222877.604,225719.843,0.0,0.0,377629.544,0.0,152359.144,207269.095,271741.899,243523.429,96947.677,0.0,300715.265,0.0,146144.333,183896.592,214815.906,107122.627,0.0,160603.739,205449.786,278813.878,193119.685,183178.984,242955.64,0.0
['1+15'],374877.671,1205961.0,172128.168,0.0,63989.975,0.0,179722.135,0.0,298874.026,276944.56,301683.527,0.0,0.0,327538.68,53819.892,0.0,247829.979,0.0,0.0,261996.114,222334.697,177459.968,0.0,194125.392,0.0,0.0,305044.782,0.0,0.0,0.0,292513.281,254771.186,156998.32,288302.996,179413.689
['1+15'],374877.671,1205961.0,172128.168,0.0,63989.975,0.0,179722.135,0.0,298874.026,276944.56,301683.527,0.0,0.0,327538.68,53819.892,0.0,247829.979,0.0,0.0,261996.114,222334.697,177459.968,0.0,194125.392,0.0,0.0,305044.782,0.0,0.0,0.0,292513.281,254771.186,156998.32,288302.996,179413.689
['1+16'],478053.398,12082.641,224551.262,0.0,220291.257,299721.707,0.0,441953.238,569654.201,484946.872,332636.889,0.0,0.0,399859.93,0.0,448721.461,1936256.12,519809.366,518804.645,248032.388,368163.922,316580.37,0.0,1697826.48,237621.883,731539.898,446260.38,0.0,667994.964,364236.803,896501.817,2642907.03,307753.095,641937.585,137043.041
['1+16'],478053.398,12082.641,224551.262,0.0,220291.257,299721.707,0.0,441953.238,569654.201,484946.872,332636.889,0.0,0.0,399859.93,0.0,448721.461,1936256.12,519809.366,518804.645,248032.388,368163.922,316580.37,0.0,1697826.48,237621.883,731539.898,446260.38,0.0,667994.964,364236.803,896501.817,2642907.03,307753.095,641937.585,137043.041
['1+17'],23491.4,0.0,0.0,0.0,0.0,5706.139,0.0,15939.478,238219.906,127082.317,4287.963,0.0,0.0,34254.677,0.0,0.0,60339.429,10946.419,15754.731,0.0,0.0,8690.429,0.0,65283.802,46950.514,0.0,9669.582,0.0,115076.752,0.0,26482.052,33686.944,0.0,72721.883,0.0
['1+17'],23491.4,0.0,0.0,0.0,0.0,5706.139,0.0,15939.478,238219.906,127082.317,4287.963,0.0,0.0,34254.677,0.0,0.0,60339.429,10946.419,15754.731,0.0,0.0,8690.429,0.0,65283.802,46950.514,0.0,9669.582,0.0,115076.752,0.0,26482.052,33686.944,0.0,72721.883,0.0
['1+18'],64340.978,4713.814,22421.834,38882.734,7139.615,42959.317,22376.543,52511.478,20003.584,18222.575,10238.502,0.0,0.0,37514.999,3531.386,51547.604,14659.321,14568.099,47261.055,35889.378,70056.766,36552.099,0.0,7548.822,28706.031,86755.214,0.0,0.0,30484.056,49939.485,26225.884,26076.277,20461.272,8844.091,9686.31
['1+18'],64340.978,4713.814,22421.834,38882.734,7139.615,42959.317,22376.543,52511.478,20003.584,18222.575,10238.502,0.0,0.0,37514.999,3531.386,51547.604,14659.321,14568.099,47261.055,35889.378,70056.766,36552.099,0.0,7548.822,28706.031,86755.214,0.0,0.0,30484.056,49939.485,26225.884,26076.277,20461.272,8844.091,9686.31
['1+19'],932235.095,497619.834,354190.679,591885.6,1423202.38,492722.979,368384.246,1494913.72,996732.604,933537.838,348251.347,0.0,7280.068,547563.874,548228.387,1584169.68,382034.513,733914.817,958508.231,497004.937,1992037.76,760428.927,19315.0,363763.033,767708.259,10439.819,431273.559,12898.526,956887.107,1150463.08,665342.766,1082952.08,661671.225,395190.2,795298.205
['1+19'],932235.095,497619.834,354190.679,591885.6,1423202.38,492722.979,368384.246,1494913.72,996732.604,933537.838,348251.347,0.0,7280.068,547563.874,548228.387,1584169.68,382034.513,733914.817,958508.231,497004.937,1992037.76,760428.927,19315.0,363763.033,767708.259,10439.819,431273.559,12898.526,956887.107,1150463.08,665342.766,1082952.08,661671.225,395190.2,795298.205
['1+20'],23963980.2,76850147.2,166214.685,22947468.9,62379625.1,1587642.63,16172575.0,49429999.6,0.0,0.0,0.0,111772717.0,0.0,429220.169,0.0,34290012.2,0.0,312892.63,40214780.9,15188005.7,74095592.1,12273525.8,353148259.0,0.0,145937849.0,375613965.0,397637.353,125480368.0,0.0,24276086.2,0.0,0.0,5297087.56,0.0,0.0
['1+20'],23963980.2,76850147.2,166214.685,22947468.9,62379625.1,1587642.63,16172575.0,49429999.6,0.0,0.0,0.0,111772717.0,0.0,429220.169,0.0,34290012.2,0.0,312892.63,40214780.9,15188005.7,74095592.1,12273525.8,353148259.0,0.0,145937849.0,375613965.0,397637.353,125480368.0,0.0,24276086.2,0.0,0.0,5297087.56,0.0,0.0
['1+21'],8675032.9,0.0,6592346.95,2845966.33,0.0,10742864.5,9569814.94,0.0,8359925.53,10002743.3,11106984.9,0.0,0.0,11233674.0,0.0,37511643.1,9029827.22,8657758.44,36991999.9,6102869.34,0.0,12405276.3,0.0,10187414.4,0.0,4854034.87,10346894.1,0.0,6630707.17,8189488.54,9393165.96,7409263.91,0.0,8858506.28,0.0
['1+21'],8675032.9,0.0,6592346.95,2845966.33,0.0,10742864.5,9569814.94,0.0,8359925.53,10002743.3,11106984.9,0.0,0.0,11233674.0,0.0,37511643.1,9029827.22,8657758.44,36991999.9,6102869.34,0.0,12405276.3,0.0,10187414.4,0.0,4854034.87,10346894.1,0.0,6630707.17,8189488.54,9393165.96,7409263.91,0.0,8858506.28,0.0
['1+22'],0.0,110229.857,0.0,0.0,0.0,0.0,0.0,243958.906,71685.553,0.0,86428.191,0.0,0.0,0.0,159839.073,204656.043,0.0,356437.481,0.0,0.0,437467.803,97196.563,0.0,78223.709,0.0,0.0,0.0,0.0,0.0,242879.788,0.0,124337.49,120581.473,0.0,0.0
['1+22'],0.0,110229.857,0.0,0.0,0.0,0.0,0.0,243958.906,71685.553,0.0,86428.191,0.0,0.0,0.0,159839.073,204656.043,0.0,356437.481,0.0,0.0,437467.803,97196.563,0.0,78223.709,0.0,0.0,0.0,0.0,0.0,242879.788,0.0,124337.49,120581.473,0.0,0.0
['1+23'],0.0,106984.344,236613.582,319922.405,186444.293,376785.504,176122.294,1170841.32,1010746.43,0.0,792667.461,0.0,0.0,696669.176,70340.295,1064238.17,449998.807,735107.57,0.0,349148.525,2070627.07,715498.674,0.0,572702.254,344210.408,1914531.47,409935.443,0.0,1200877.02,774328.832,564027.303,1026645.66,535908.627,1147597.2,379298.997
['1+23'],0.0,106984.344,236613.582,319922.405,186444.293,376785.504,176122.294,1170841.32,1010746.43,0.0,792667.461,0.0,0.0,696669.176,70340.295,1064238.17,449998.807,735107.57,0.0,349148.525,2070627.07,715498.674,0.0,572702.254,344210.408,1914531.47,409935.443,0.0,1200877.02,774328.832,564027.303,1026645.66,535908.627,1147597.2,379298.997
['1+24'],1907154.38,1346785.48,914043.656,2453777.56,0.0,1895952.32,1303951.01,3006713.25,1222579.67,0.0,2178680.02,0.0,29230.048,1289634.47,0.0,2368711.48,240300.764,1016656.74,3214110.9,1626579.64,2903051.03,2714271.84,0.0,706851.344,3675179.86,4989401.36,519793.224,3807.164,914785.359,2307948.93,1666812.09,1104382.69,1521011.73,237748.409,3269489.54
['1+24'],1907154.38,1346785.48,914043.656,2453777.56,0.0,1895952.32,1303951.01,3006713.25,1222579.67,0.0,2178680.02,0.0,29230.048,1289634.47,0.0,2368711.48,240300.764,1016656.74,3214110.9,1626579.64,2903051.03,2714271.84,0.0,706851.344,3675179.86,4989401.36,519793.224,3807.164,914785.359,2307948.93,1666812.09,1104382.69,1521011.73,237748.409,3269489.54
['1+25'],7050.78,0.0,0.0,0.0,3237.335,0.0,3235.791,4673.415,5669.946,3271.3,7574.955,0.0,0.0,4706.375,4116.082,5119.244,5185.113,3844.798,3969.506,3100.191,0.0,6561.875,0.0,4986.956,3646.401,0.0,5031.773,0.0,5210.343,5473.665,7860.968,5480.761,3241.953,3560.746,3914.324
['1+25'],7050.78,0.0,0.0,0.0,3237.335,0.0,3235.791,4673.415,5669.946,3271.3,7574.955,0.0,0.0,4706.375,4116.082,5119.244,5185.113,3844.798,3969.506,3100.191,0.0,6561.875,0.0,4986.956,3646.401,0.0,5031.773,0.0,5210.343,5473.665,7860.968,5480.761,3241.953,3560.746,3914.324
['1+26'],477076.525,481778.875,221023.334,459543.028,383267.055,256774.636,249570.788,334954.002,236435.176,216936.08,213453.633,185183.876,232046.953,264937.411,548084.606,380163.731,122793.306,257584.239,350136.879,362485.434,484769.748,273622.517,0.0,142773.443,168864.345,677855.457,204807.972,291777.546,271651.244,458584.74,242582.508,211927.932,264171.902,277611.157,804698.337
['1+26'],477076.525,481778.875,221023.334,459543.028,383267.055,256774.636,249570.788,334954.002,236435.176,216936.08,213453.633,185183.876,232046.953,264937.411,548084.606,380163.731,122793.306,257584.239,350136.879,362485.434,484769.748,273622.517,0.0,142773.443,168864.345,677855.457,204807.972,291777.546,271651.244,458584.74,242582.508,211927.932,264171.902,277611.157,804698.337
['1+27'],1943794.78,0.0,0.0,0.0,0.0,2712825.67,0.0,0.0,2821433.75,5096588.99,2131369.75,0.0,0.0,3013271.9,0.0,0.0,2800137.17,3355682.74,0.0,0.0,0.0,2212860.2,182009.226,2864602.27,0.0,0.0,0.0,0.0,2586330.98,1560725.6,3390833.47,2690609.16,0.0,2530808.53,0.0
['1+27'],1943794.78,0.0,0.0,0.0,0.0,2712825.67,0.0,0.0,2821433.75,5096588.99,2131369.75,0.0,0.0,3013271.9,0.0,0.0,2800137.17,3355682.74,0.0,0.0,0.0,2212860.2,182009.226,2864602.27,0.0,0.0,0.0,0.0,2586330.98,1560725.6,3390833.47,2690609.16,0.0,2530808.53,0.0
['1+28'],20967218.7,0.0,10268958.3,0.0,0.0,14065472.9,10443284.8,0.0,18482520.4,17875251.0,17463704.0,0.0,0.0,15276125.2,0.0,0.0,12761086.2,14271408.4,15344929.5,11721688.6,0.0,17923046.8,0.0,16451755.1,0.0,0.0,14683587.2,0.0,18269250.7,14766320.5,15825624.5,17020562.3,13071262.0,13767885.0,0.0
['1+28'],20967218.7,0.0,10268958.3,0.0,0.0,14065472.9,10443284.8,0.0,18482520.4,17875251.0,17463704.0,0.0,0.0,15276125.2,0.0,0.0,12761086.2,14271408.4,15344929.5,11721688.6,0.0,17923046.8,0.0,16451755.1,0.0,0.0,14683587.2,0.0,18269250.7,14766320.5,15825624.5,17020562.3,13071262.0,13767885.0,0.0
['1+29'],9909002.01,0.0,5120832.41,0.0,0.0,7454351.78,4901423.46,0.0,9390827.28,0.0,7112396.35,0.0,0.0,7803692.95,0.0,0.0,7784100.94,7990418.03,0.0,3641477.78,0.0,0.0,0.0,7384218.37,0.0,0.0,8298204.28,0.0,4180314.29,4290390.24,7633911.12,0.0,4572280.23,7636716.69,0.0
['1+29'],9909002.01,0.0,5120832.41,0.0,0.0,7454351.78,4901423.46,0.0,9390827.28,0.0,7112396.35,0.0,0.0,7803692.95,0.0,0.0,7784100.94,7990418.03,0.0,3641477.78,0.0,0.0,0.0,7384218.37,0.0,0.0,8298204.28,0.0,4180314.29,4290390.24,7633911.12,0.0,4572280.23,7636716.69,0.0
['1+30'],89467.595,29537.286,36172.235,23262.42,30377.235,56507.934,20380.348,81174.202,140104.261,0.0,0.0,0.0,12036.736,67505.629,35524.731,0.0,61567.67,116655.102,54188.061,41362.985,71029.261,64040.89,0.0,107117.311,46825.991,55215.267,68770.617,0.0,105905.753,53350.298,58577.682,81290.491,42544.375,73724.365,48434.651
['1+30'],89467.595,29537.286,36172.235,23262.42,30377.235,56507.934,20380.348,81174.202,140104.261,0.0,0.0,0.0,12036.736,67505.629,35524.731,0.0,61567.67,116655.102,54188.061,41362.985,71029.261,64040.89,0.0,107117.311,46825.991,55215.267,68770.617,0.0,105905.753,53350.298,58577.682,81290.491,42544.375,73724.365,48434.651
['1+31'],131136.021,34354.96,28070.825,0.0,48926.664,0.0,0.0,39527.224,107765.339,0.0,123183.149,0.0,979.659,126784.956,37383.326,35301.672,0.0,118315.453,33333.984,65985.652,0.0,117289.991,0.0,49350.484,32341.819,0.0,128461.614,0.0,102318.676,72755.856,123066.379,54659.934,51664.581,103477.723,0.0
['1+31'],131136.021,34354.96,28070.825,0.0,48926.664,0.0,0.0,39527.224,107765.339,0.0,123183.149,0.0,979.659,126784.956,37383.326,35301.672,0.0,118315.453,33333.984,65985.652,0.0,117289.991,0.0,49350.484,32341.819,0.0,128461.614,0.0,102318.676,72755.856,123066.379,54659.934,51664.581,103477.723,0.0
['1+32'],0.0,0.0,0.0,0.0,2568.273,3698.086,5767.199,0.0,0.0,8515.17,0.0,0.0,0.0,0.0,0.0,0.0,4184.224,7570.043,4546.82,0.0,0.0,0.0,0.0,3847.657,5088.825,0.0,10026.636,0.0,2995.459,2992.884,3321.403,0.0,0.0,0.0,0.0
['1+32'],0.0,0.0,0.0,0.0,2568.273,3698.086,5767.199,0.0,0.0,8515.17,0.0,0.0,0.0,0.0,0.0,0.0,4184.224,7570.043,4546.82,0.0,0.0,0.0,0.0,3847.657,5088.825,0.0,10026.636,0.0,2995.459,2992.884,3321.403,0.0,0.0,0.0,0.0
['1+33'],5673.355,27650.721,3059.445,0.0,15626.334,3371.497,0.0,38547.232,17807.406,13674.501,0.0,0.0,0.0,5933.486,28374.471,34309.765,1488.887,5845.499,17442.662,0.0,43594.713,5594.517,0.0,7196.482,4197.341,0.0,3079.216,19978.156,21289.74,18089.312,4509.776,20318.088,7558.214,0.0,26416.04
['1+33'],5673.355,27650.721,3059.445,0.0,15626.334,3371.497,0.0,38547.232,17807.406,13674.501,0.0,0.0,0.0,5933.486,28374.471,34309.765,1488.887,5845.499,17442.662,0.0,43594.713,5594.517,0.0,7196.482,4197.341,0.0,3079.216,19978.156,21289.74,18089.312,4509.776,20318.088,7558.214,0.0,26416.04
['1+34'],125908.991,41015.288,88000.642,84027.739,88647.999,152912.802,53126.275,93372.684,94765.472,103717.757,128186.709,0.0,49969.011,136506.128,32050.562,0.0,91243.011,153930.255,98084.471,98945.515,97017.125,113492.877,0.0,72195.776,122579.385,86011.957,136330.327,13544.055,94622.902,30756.56,126341.892,67998.324,57137.863,119373.067,48669.579
['1+34'],125908.991,41015.288,88000.642,84027.739,88647.999,152912.802,53126.275,93372.684,94765.472,103717.757,128186.709,0.0,49969.011,136506.128,32050.562,0.0,91243.011,153930.255,98084.471,98945.515,97017.125,113492.877,0.0,72195.776,122579.385,86011.957,136330.327,13544.055,94622.902,30756.56,126341.892,67998.324,57137.863,119373.067,48669.579
['1+35'],6019.998,0.0,0.0,0.0,0.0,0.0,0.0,4279.003,13154.595,9794.034,0.0,0.0,0.0,0.0,0.0,0.0,10925.924,7137.461,0.0,0.0,0.0,22729.682,0.0,14615.641,0.0,0.0,4312.395,0.0,7876.856,0.0,9372.543,7902.574,0.0,0.0,0.0
['1+35'],6019.998,0.0,0.0,0.0,0.0,0.0,0.0,4279.003,13154.595,9794.034,0.0,0.0,0.0,0.0,0.0,0.0,10925.924,7137.461,0.0,0.0,0.0,22729.682,0.0,14615.641,0.0,0.0,4312.395,0.0,7876.856,0.0,9372.543,7902.574,0.0,0.0,0.0
['1+36'],36708.424,27211.523,9567.641,0.0,18160.559,0.0,0.0,59827.974,40122.71,40322.62,43121.726,0.0,0.0,53898.012,16654.044,17981.662,0.0,65818.653,36028.369,0.0,32618.807,36676.178,0.0,0.0,4849.601,0.0,10866.854,3987.646,36548.522,31800.349,43636.298,0.0,26617.413,0.0,25840.023
['1+36'],36708.424,27211.523,9567.641,0.0,18160.559,0.0,0.0,59827.974,40122.71,40322.62,43121.726,0.0,0.0,53898.012,16654.044,17981.662,0.0,65818.653,36028.369,0.0,32618.807,36676.178,0.0,0.0,4849.601,0.0,10866.854,3987.646,36548.522,31800.349,43636.298,0.0,26617.413,0.0,25840.023
['1+37'],71017.611,52935.859,40198.154,31487.895,41040.693,60560.84,21722.97,84818.716,92014.693,66328.519,71062.596,0.0,23369.366,75482.852,49476.262,84308.842,40518.156,84577.215,83099.433,34269.818,74749.532,68870.709,0.0,89954.166,37050.121,94483.396,39046.173,4916.754,83999.454,65554.965,76059.699,71530.217,66601.392,39640.763,61803.959
['1+37'],71017.611,52935.859,40198.154,31487.895,41040.693,60560.84,21722.97,84818.716,92014.693,66328.519,71062.596,0.0,23369.366,75482.852,49476.262,84308.842,40518.156,84577.215,83099.433,34269.818,74749.532,68870.709,0.0,89954.166,37050.121,94483.396,39046.173,4916.754,83999.454,65554.965,76059.699,71530.217,66601.392,39640.763,61803.959
['1+38'],9696.086,0.0,13505.761,0.0,0.0,6891.071,3835.316,16036.387,0.0,5004.214,5817.53,0.0,0.0,7757.919,0.0,14592.208,4801.143,7272.063,18433.547,5399.038,0.0,7944.975,0.0,9125.844,6315.227,0.0,7244.528,0.0,11284.424,11167.299,6243.134,0.0,3017.755,5204.676,0.0
['1+38'],9696.086,0.0,13505.761,0.0,0.0,6891.071,3835.316,16036.387,0.0,5004.214,5817.53,0.0,0.0,7757.919,0.0,14592.208,4801.143,7272.063,18433.547,5399.038,0.0,7944.975,0.0,9125.844,6315.227,0.0,7244.528,0.0,11284.424,11167.299,6243.134,0.0,3017.755,5204.676,0.0
['1+39'],3072103.98,0.0,0.0,0.0,0.0,3494924.57,0.0,0.0,3445442.79,2693024.03,3139654.61,0.0,0.0,3097080.7,0.0,0.0,3664463.21,2744872.95,0.0,0.0,0.0,3097243.05,0.0,3055388.71,0.0,0.0,0.0,0.0,2599778.58,0.0,3368409.2,2647225.7,0.0,3350080.47,0.0
['1+39'],3072103.98,0.0,0.0,0.0,0.0,3494924.57,0.0,0.0,3445442.79,2693024.03,3139654.61,0.0,0.0,3097080.7,0.0,0.0,3664463.21,2744872.95,0.0,0.0,0.0,3097243.05,0.0,3055388.71,0.0,0.0,0.0,0.0,2599778.58,0.0,3368409.2,2647225.7,0.0,3350080.47,0.0
['1+40'],41864.109,11777.585,0.0,0.0,39124.601,38431.939,3731.56,3356.773,199068.693,145797.636,58433.379,0.0,0.0,29499.982,0.0,36167.793,0.0,31031.608,51452.265,0.0,0.0,57169.522,0.0,100850.091,0.0,0.0,24808.93,0.0,125064.704,0.0,36487.93,152625.266,23860.748,0.0,5349.46
