['1+5'],16630.809,0.0,4316.532,0.0,688760.249,0.0,0.0,25591.467,0.0,5462.107,0.0,0.0,0.0,42926.976,0.0,0.0,0.0,0.0,0.0,19716.837,0.0,3739.259,94482.788,159734.02,0.0,0.0,20189.274,818151.944,0.0,20805.347,44244.148,0.0,622733.416,955474.978,0.0
['1+5'],16630.809,0.0,4316.532,0.0,688760.249,0.0,0.0,25591.467,0.0,5462.107,0.0,0.0,0.0,42926.976,0.0,0.0,0.0,0.0,0.0,19716.837,0.0,3739.259,94482.788,159734.02,0.0,0.0,20189.274,818151.944,0.0,20805.347,44244.148,0.0,622733.416,955474.978,0.0
['1+6'],3926805834.0,5091714.21,3261783451.0,0.0,828139979.0,34770973.4,0.0,6981278354.0,4330004382.0,0.0,0.0,32543303.6,13790734.3,0.0,263383231.0,937940.58,9325926.94,10630686.9,0.0,0.0,6497875488.0,0.0,0.0,5305059703.0,7174609521.0,7892539087.0,1139247307.0,846814472.0,919198919.0,19930337.2,1288628262.0,6033781085.0,803648082.0,898901694.0,0.0
['1+6'],3926805834.0,5091714.21,3261783451.0,0.0,828139979.0,34770973.4,0.0,6981278354.0,4330004382.0,0.0,0.0,32543303.6,13790734.3,0.0,263383231.0,937940.58,9325926.94,10630686.9,0.0,0.0,6497875488.0,0.0,0.0,5305059703.0,7174609521.0,7892539087.0,1139247307.0,846814472.0,919198919.0,19930337.2,1288628262.0,6033781085.0,803648082.0,898901694.0,0.0
['1+7'],159510.932,203231.355,0.0,0.0,0.0,90438.805,27522.381,0.0,0.0,218180.18,191930.528,450723.417,274903.999,0.0,0.0,434619.597,346654.025,344946.806,0.0,43353.084,0.0,480464.945,199301.974,0.0,0.0,0.0,97642.971,0.0,0.0,100290.564,0.0,0.0,0.0,0.0,0.0
['1+7'],159510.932,203231.355,0.0,0.0,0.0,90438.805,27522.381,0.0,0.0,218180.18,191930.528,450723.417,274903.999,0.0,0.0,434619.597,346654.025,344946.806,0.0,43353.084,0.0,480464.945,199301.974,0.0,0.0,0.0,97642.971,0.0,0.0,100290.564,0.0,0.0,0.0,0.0,0.0
['1+8'],6597088.04,484512.909,8038747.03,8150250.58,7558361.52,8615050.83,0.0,9422084.6,6812535.12,6899826.09,451792.979,332959.013,7058954.82,11220255.1,0.0,0.0,5430524.85,5025602.19,9348952.59,7532080.3,10780888.8,4130057.75,0.0,0.0,7869977.91,8494129.86,8850356.56,6519124.82,5890853.85,8767518.37,10403407.4,6547422.21,7826859.99,10419771.3,6532479.41
['1+8'],6597088.04,484512.909,8038747.03,8150250.58,7558361.52,8615050.83,0.0,9422084.6,6812535.12,6899826.09,451792.979,332959.013,7058954.82,11220255.1,0.0,0.0,5430524.85,5025602.19,9348952.59,7532080.3,10780888.8,4130057.75,0.0,0.0,7869977.91,8494129.86,8850356.56,6519124.82,5890853.85,8767518.37,10403407.4,6547422.21,7826859.99,10419771.3,6532479.41
['1+9'],288540.604,0.0,68863.314,377359.745,302461.106,92614.873,0.0,217539.333,376410.813,2400015.3,0.0,1915892.31,348023.268,0.0,0.0,1979515.39,437582.606,544370.742,347142.643,286216.331,308025.594,252271.352,283602.286,242856.816,0.0,81948.535,369639.359,377601.255,436946.492,77139.956,127772.277,283228.454,59293.762,281786.558,46094.023
['1+9'],288540.604,0.0,68863.314,377359.745,302461.106,92614.873,0.0,217539.333,376410.813,2400015.3,0.0,1915892.31,348023.268,0.0,0.0,1979515.39,437582.606,544370.742,347142.643,286216.331,308025.594,252271.352,283602.286,242856.816,0.0,81948.535,369639.359,377601.255,436946.492,77139.956,127772.277,283228.454,59293.762,281786.558,46094.023
['1+10'],4666.77,0.0,0.0,25180.576,24386.705,20330.239,0.0,17856.998,26895.965,0.0,0.0,0.0,2940.033,23186.507,0.0,0.0,8317.924,5606.311,0.0,3076.64,25005.79,2701.033,5604.531,32030.633,18255.095,18885.809,24177.358,21.393,17498.634,15746.08,21796.037,0.0,31938.762,0.0,3372.65
['1+10'],4666.77,0.0,0.0,25180.576,24386.705,20330.239,0.0,17856.998,26895.965,0.0,0.0,0.0,2940.033,23186.507,0.0,0.0,8317.924,5606.311,0.0,3076.64,25005.79,2701.033,5604.531,32030.633,18255.095,18885.809,24177.358,21.393,17498.634,15746.08,21796.037,0.0,31938.762,0.0,3372.65
['1+11'],0.0,0.0,64884.517,179566.731,0.0,0.0,0.0,123395.963,0.0,522580.04,0.0,399007.414,0.0,135865.491,0.0,369120.672,193868.106,0.0,61461.217,126481.831,196387.813,0.0,91292.752,0.0,0.0,106504.645,0.0,0.0,36772.525,0.0,0.0,0.0,0.0,118402.303,0.0
['1+11'],0.0,0.0,64884.517,179566.731,0.0,0.0,0.0,123395.963,0.0,522580.04,0.0,399007.414,0.0,135865.491,0.0,369120.672,193868.106,0.0,61461.217,126481.831,196387.813,0.0,91292.752,0.0,0.0,106504.645,0.0,0.0,36772.525,0.0,0.0,0.0,0.0,118402.303,0.0
['1+12'],247506.242,201978.392,233498.561,204201.92,234659.948,286624.199,54959.454,275946.527,230074.406,339477.234,255105.299,395405.692,238224.706,336206.005,0.0,351553.97,244595.086,249918.612,309062.546,284326.113,335551.247,170762.364,220373.087,317859.876,207970.746,126631.407,254595.615,231301.84,208888.229,270082.492,238675.64,113277.376,192533.498,251646.903,207182.363
['1+12'],247506.242,201978.392,233498.561,204201.92,234659.948,286624.199,54959.454,275946.527,230074.406,339477.234,255105.299,395405.692,238224.706,336206.005,0.0,351553.97,244595.086,249918.612,309062.546,284326.113,335551.247,170762.364,220373.087,317859.876,207970.746,126631.407,254595.615,231301.84,208888.229,270082.492,238675.64,113277.376,192533.498,251646.903,207182.363
['1+13'],0.0,0.0,0.0,76943.012,0.0,0.0,455511.241,13605.684,0.0,172988.314,0.0,0.0,394266.956,76505.041,0.0,96495.846,562501.788,558019.996,58408.212,49677.153,12090.066,0.0,162236.726,40158.648,449227.252,0.0,272725.986,101393.107,269276.776,32560.167,0.0,14158.082,0.0,0.0,0.0
['1+13'],0.0,0.0,0.0,76943.012,0.0,0.0,455511.241,13605.684,0.0,172988.314,0.0,0.0,394266.956,76505.041,0.0,96495.846,562501.788,558019.996,58408.212,49677.153,12090.066,0.0,162236.726,40158.648,449227.252,0.0,272725.986,101393.107,269276.776,32560.167,0.0,14158.082,0.0,0.0,0.0
['1+14'],210612.019,0.0,166077.115,98697.525,230884.486,238721.21,0.0,271741.899,217988.874,263187.62,0.0,308919.299,205449.786,378607.557,0.0,305419.098,174798.586,185410.096,378589.152,243523.429,198834.035,0.0,176352.435,278813.878,160603.739,315981.201,222877.604,129482.71,119905.552,96947.677,242955.64,300715.265,207269.095,154015.262,135065.665
['1+14'],210612.019,0.0,166077.115,98697.525,230884.486,238721.21,0.0,271741.899,217988.874,263187.62,0.0,308919.299,205449.786,378607.557,0.0,305419.098,174798.586,185410.096,378589.152,243523.429,198834.035,0.0,176352.435,278813.878,160603.739,315981.201,222877.604,129482.71,119905.552,96947.677,242955.64,300715.265,207269.095,154015.262,135065.665
['1+15'],0.0,179413.689,0.0,308004.292,288260.817,234643.304,0.0,0.0,298874.026,0.0,0.0,164091.018,0.0,374877.671,0.0,0.0,0.0,0.0,332319.785,0.0,309745.724,109428.015,0.0,292513.281,0.0,0.0,276944.56,0.0,243432.332,261996.114,288302.996,177459.968,247829.979,0.0,0.0
['1+15'],0.0,179413.689,0.0,308004.292,288260.817,234643.304,0.0,0.0,298874.026,0.0,0.0,164091.018,0.0,374877.671,0.0,0.0,0.0,0.0,332319.785,0.0,309745.724,109428.015,0.0,292513.281,0.0,0.0,276944.56,0.0,243432.332,261996.114,288302.996,177459.968,247829.979,0.0,0.0
['1+16'],429512.46,137043.041,231573.708,377547.659,2272484.4,238980.511,19176.652,519809.366,569654.201,428686.077,109747.113,269315.353,364236.803,478053.398,5259.238,286151.207,433205.918,441953.238,0.0,518804.645,647928.781,453607.741,0.0,896501.817,667994.964,299721.707,484946.872,3129812.53,676588.247,248032.388,641937.585,316580.37,1936256.12,3071653.12,190010.838
['1+16'],429512.46,137043.041,231573.708,377547.659,2272484.4,238980.511,19176.652,519809.366,569654.201,428686.077,109747.113,269315.353,364236.803,478053.398,5259.238,286151.207,433205.918,441953.238,0.0,518804.645,647928.781,453607.741,0.0,896501.817,667994.964,299721.707,484946.872,3129812.53,676588.247,248032.388,641937.585,316580.37,1936256.12,3071653.12,190010.838
['1+17'],3004.024,0.0,0.0,9120.763,75308.74,0.0,0.0,10946.419,238219.906,0.0,0.0,0.0,0.0,23491.4,0.0,0.0,13662.381,15939.478,9595.577,15754.731,24969.044,0.0,3025.518,26482.052,115076.752,5706.139,127082.317,125504.028,83153.652,0.0,72721.883,8690.429,60339.429,164666.409,0.0
['1+17'],3004.024,0.0,0.0,9120.763,75308.74,0.0,0.0,10946.419,238219.906,0.0,0.0,0.0,0.0,23491.4,0.0,0.0,13662.381,15939.478,9595.577,15754.731,24969.044,0.0,3025.518,26482.052,115076.752,5706.139,127082.317,125504.028,83153.652,0.0,72721.883,8690.429,60339.429,164666.409,0.0
['1+18'],36612.559,9686.31,30347.798,48462.417,16611.371,35018.213,6407.175,14568.099,20003.584,66376.334,2370.632,66230.325,49939.485,64340.978,0.0,62545.827,56683.091,52511.478,34993.266,47261.055,15411.206,3453.381,38522.617,26225.884,30484.056,42959.317,18222.575,19482.972,9208.345,35889.378,8844.091,36552.099,14659.321,10972.514,24748.868
['1+18'],36612.559,9686.31,30347.798,48462.417,16611.371,35018.213,6407.175,14568.099,20003.584,66376.334,2370.632,66230.325,49939.485,64340.978,0.0,62545.827,56683.091,52511.478,34993.266,47261.055,15411.206,3453.381,38522.617,26225.884,30484.056,42959.317,18222.575,19482.972,9208.345,35889.378,8844.091,36552.099,14659.321,10972.514,24748.868
['1+19'],675681.763,795298.205,477075.827,1085707.22,632473.847,883786.166,751730.575,733914.817,996732.604,962309.133,951666.866,15649.726,1150463.08,932235.095,0.0,44961.035,1505040.76,1494913.72,859023.265,958508.231,700819.424,1788156.38,963724.887,665342.766,956887.107,492722.979,933537.838,933549.13,950672.077,497004.937,395190.2,760428.927,382034.513,591502.468,394749.317
['1+19'],675681.763,795298.205,477075.827,1085707.22,632473.847,883786.166,751730.575,733914.817,996732.604,962309.133,951666.866,15649.726,1150463.08,932235.095,0.0,44961.035,1505040.76,1494913.72,859023.265,958508.231,700819.424,1788156.38,963724.887,665342.766,956887.107,492722.979,933537.838,933549.13,950672.077,497004.937,395190.2,760428.927,382034.513,591502.468,394749.317
['1+20'],14447577.3,0.0,23074222.3,36335.518,0.0,40820163.4,113207530.0,312892.63,0.0,59920209.3,119909510.0,145608.177,24276086.2,23963980.2,9823830.1,7084805.01,67029267.6,49429999.6,4940328.26,40214780.9,479293.822,65910836.7,20694681.4,0.0,0.0,1587642.63,0.0,0.0,0.0,15188005.7,0.0,12273525.8,0.0,0.0,19925512.2
['1+20'],14447577.3,0.0,23074222.3,36335.518,0.0,40820163.4,113207530.0,312892.63,0.0,59920209.3,119909510.0,145608.177,24276086.2,23963980.2,9823830.1,7084805.01,67029267.6,49429999.6,4940328.26,40214780.9,479293.822,65910836.7,20694681.4,0.0,0.0,1587642.63,0.0,0.0,0.0,15188005.7,0.0,12273525.8,0.0,0.0,19925512.2
['1+21'],8024824.16,0.0,9582327.88,9645325.03,8835980.27,0.0,0.0,8657758.44,8359925.53,4099294.24,0.0,3527679.94,8189488.54,8675032.9,0.0,0.0,0.0,0.0,9990843.71,36991999.9,9443146.86,0.0,8673195.05,9393165.96,6630707.17,10742864.5,10002743.3,10754812.2,7807722.06,6102869.34,8858506.28,12405276.3,9029827.22,10565953.8,7255909.1
['1+21'],8024824.16,0.0,9582327.88,9645325.03,8835980.27,0.0,0.0,8657758.44,8359925.53,4099294.24,0.0,3527679.94,8189488.54,8675032.9,0.0,0.0,0.0,0.0,9990843.71,36991999.9,9443146.86,0.0,8673195.05,9393165.96,6630707.17,10742864.5,10002743.3,10754812.2,7807722.06,6102869.34,8858506.28,12405276.3,9029827.22,10565953.8,7255909.1
['1+22'],0.0,0.0,0.0,277319.248,0.0,0.0,135166.531,356437.481,71685.553,0.0,0.0,0.0,242879.788,0.0,17431102.0,0.0,217256.199,243958.906,77953.108,0.0,135761.133,255454.922,0.0,0.0,0.0,0.0,0.0,0.0,75736.323,0.0,0.0,97196.563,0.0,162788.856,0.0
['1+22'],0.0,0.0,0.0,277319.248,0.0,0.0,135166.531,356437.481,71685.553,0.0,0.0,0.0,242879.788,0.0,17431102.0,0.0,217256.199,243958.906,77953.108,0.0,135761.133,255454.922,0.0,0.0,0.0,0.0,0.0,0.0,75736.323,0.0,0.0,97196.563,0.0,162788.856,0.0
['1+23'],510891.401,379298.997,256007.346,974862.053,1132049.52,291589.636,53068.469,735107.57,1010746.43,305417.987,0.0,510678.882,774328.832,0.0,0.0,496603.407,1149480.19,1170841.32,0.0,0.0,633822.503,233883.005,504659.551,564027.303,1200877.02,376785.504,0.0,898822.729,1413537.89,349148.525,1147597.2,715498.674,449998.807,753766.974,313833.188
['1+23'],510891.401,379298.997,256007.346,974862.053,1132049.52,291589.636,53068.469,735107.57,1010746.43,305417.987,0.0,510678.882,774328.832,0.0,0.0,496603.407,1149480.19,1170841.32,0.0,0.0,633822.503,233883.005,504659.551,564027.303,1200877.02,376785.504,0.0,898822.729,1413537.89,349148.525,1147597.2,715498.674,449998.807,753766.974,313833.188
['1+24'],1917412.3,3269489.54,2357205.46,2390910.06,650444.818,3217254.99,1210888.31,1016656.74,1222579.67,0.0,2719217.5,5488552.1,2307948.93,1907154.38,0.0,6887017.77,3064135.64,3006713.25,1513508.7,3214110.9,2189053.78,3388588.11,3331018.31,1666812.09,914785.359,1895952.32,0.0,796219.072,960939.128,1626579.64,237748.409,2714271.84,240300.764,676108.372,1232808.07
['1+24'],1917412.3,3269489.54,2357205.46,2390910.06,650444.818,3217254.99,1210888.31,1016656.74,1222579.67,0.0,2719217.5,5488552.1,2307948.93,1907154.38,0.0,6887017.77,3064135.64,3006713.25,1513508.7,3214110.9,2189053.78,3388588.11,3331018.31,1666812.09,914785.359,1895952.32,0.0,796219.072,960939.128,1626579.64,237748.409,2714271.84,240300.764,676108.372,1232808.07
['1+25'],0.0,3914.324,4151.357,3056.516,5335.631,4163.199,2819.571,3844.798,5669.946,0.0,5564.436,0.0,5473.665,7050.78,0.0,0.0,5263.019,4673.415,6002.178,3969.506,3058.403,3431.66,4836.541,7860.968,5210.343,0.0,3271.3,7943.752,5770.658,3100.191,3560.746,6561.875,5185.113,5362.438,0.0
['1+25'],0.0,3914.324,4151.357,3056.516,5335.631,4163.199,2819.571,3844.798,5669.946,0.0,5564.436,0.0,5473.665,7050.78,0.0,0.0,5263.019,4673.415,6002.178,3969.506,3058.403,3431.66,4836.541,7860.968,5210.343,0.0,3271.3,7943.752,5770.658,3100.191,3560.746,6561.875,5185.113,5362.438,0.0
['1+26'],353864.133,804698.337,322183.106,288643.064,160946.088,289394.032,344638.289,257584.239,236435.176,335657.042,936863.624,404721.963,458584.74,477076.525,0.0,474556.076,403789.916,334954.002,279962.219,350136.879,235367.681,389284.318,372052.08,242582.508,271651.244,256774.636,216936.08,270059.124,333216.149,362485.434,277611.157,273622.517,122793.306,140476.301,218625.214
['1+26'],353864.133,804698.337,322183.106,288643.064,160946.088,289394.032,344638.289,257584.239,236435.176,335657.042,936863.624,404721.963,458584.74,477076.525,0.0,474556.076,403789.916,334954.002,279962.219,350136.879,235367.681,389284.318,372052.08,242582.508,271651.244,256774.636,216936.08,270059.124,333216.149,362485.434,277611.157,273622.517,122793.306,140476.301,218625.214
['1+27'],1407798.19,0.0,1424049.64,1716759.12,2636436.96,1002288.92,0.0,3355682.74,2821433.75,0.0,0.0,0.0,1560725.6,1943794.78,0.0,0.0,0.0,0.0,1820064.52,0.0,2910732.49,0.0,0.0,3390833.47,2586330.98,2712825.67,5096588.99,3802761.82,2693464.12,0.0,2530808.53,2212860.2,2800137.17,2519431.31,0.0
['1+27'],1407798.19,0.0,1424049.64,1716759.12,2636436.96,1002288.92,0.0,3355682.74,2821433.75,0.0,0.0,0.0,1560725.6,1943794.78,0.0,0.0,0.0,0.0,1820064.52,0.0,2910732.49,0.0,0.0,3390833.47,2586330.98,2712825.67,5096588.99,3802761.82,2693464.12,0.0,2530808.53,2212860.2,2800137.17,2519431.31,0.0
['1+28'],13521982.2,0.0,10483049.4,18527552.7,18264836.5,0.0,0.0,14271408.4,18482520.4,0.0,0.0,0.0,14766320.5,20967218.7,0.0,0.0,0.0,0.0,18617482.9,15344929.5,15878125.5,0.0,14898812.9,15825624.5,18269250.7,14065472.9,17875251.0,17589524.9,17152804.4,11721688.6,13767885.0,17923046.8,12761086.2,18288941.5,10176091.4
['1+28'],13521982.2,0.0,10483049.4,18527552.7,18264836.5,0.0,0.0,14271408.4,18482520.4,0.0,0.0,0.0,14766320.5,20967218.7,0.0,0.0,0.0,0.0,18617482.9,15344929.5,15878125.5,0.0,14898812.9,15825624.5,18269250.7,14065472.9,17875251.0,17589524.9,17152804.4,11721688.6,13767885.0,17923046.8,12761086.2,18288941.5,10176091.4
['1+29'],4733821.53,0.0,5288525.95,8113536.04,0.0,0.0,38730.535,7990418.03,9390827.28,12148231.8,0.0,0.0,4290390.24,9909002.01,0.0,0.0,0.0,0.0,7417400.95,0.0,8296914.71,0.0,4310782.07,7633911.12,4180314.29,7454351.78,0.0,6245014.13,4782846.54,3641477.78,7636716.69,0.0,7784100.94,8255603.33,4525163.58
['1+29'],4733821.53,0.0,5288525.95,8113536.04,0.0,0.0,38730.535,7990418.03,9390827.28,12148231.8,0.0,0.0,4290390.24,9909002.01,0.0,0.0,0.0,0.0,7417400.95,0.0,8296914.71,0.0,4310782.07,7633911.12,4180314.29,7454351.78,0.0,6245014.13,4782846.54,3641477.78,7636716.69,0.0,7784100.94,8255603.33,4525163.58
['1+30'],38795.054,48434.651,27079.675,62594.012,96043.625,35912.0,26894.819,116655.102,140104.261,30826.299,20440.385,33288.195,53350.298,89467.595,0.0,19383.663,78307.996,81174.202,63343.227,54188.061,55816.84,30488.294,41137.192,58577.682,105905.753,56507.934,0.0,85587.095,111520.334,41362.985,73724.365,64040.89,61567.67,79825.562,41461.085
['1+30'],38795.054,48434.651,27079.675,62594.012,96043.625,35912.0,26894.819,116655.102,140104.261,30826.299,20440.385,33288.195,53350.298,89467.595,0.0,19383.663,78307.996,81174.202,63343.227,54188.061,55816.84,30488.294,41137.192,58577.682,105905.753,56507.934,0.0,85587.095,111520.334,41362.985,73724.365,64040.89,61567.67,79825.562,41461.085
['1+31'],28362.902,0.0,27589.221,127406.332,53782.49,33054.377,32856.924,118315.453,107765.339,37499.792,666035.134,433231.153,72755.856,131136.021,0.0,82871.363,36416.716,39527.224,119824.116,33333.984,127881.055,50424.328,57351.299,123066.379,102318.676,0.0,0.0,56385.789,94925.366,65985.652,103477.723,117289.991,0.0,57797.722,54597.155
['1+31'],28362.902,0.0,27589.221,127406.332,53782.49,33054.377,32856.924,118315.453,107765.339,37499.792,666035.134,433231.153,72755.856,131136.021,0.0,82871.363,36416.716,39527.224,119824.116,33333.984,127881.055,50424.328,57351.299,123066.379,102318.676,0.0,0.0,56385.789,94925.366,65985.652,103477.723,117289.991,0.0,57797.722,54597.155
['1+32'],0.0,0.0,3108.381,3811.158,2709.085,0.0,0.0,7570.043,0.0,0.0,0.0,0.0,2992.884,0.0,0.0,0.0,8293.48,0.0,0.0,4546.82,5364.336,0.0,0.0,3321.403,2995.459,3698.086,8515.17,0.0,0.0,0.0,0.0,0.0,4184.224,18597.973,2972.986
['1+32'],0.0,0.0,3108.381,3811.158,2709.085,0.0,0.0,7570.043,0.0,0.0,0.0,0.0,2992.884,0.0,0.0,0.0,8293.48,0.0,0.0,4546.82,5364.336,0.0,0.0,3321.403,2995.459,3698.086,8515.17,0.0,0.0,0.0,0.0,0.0,4184.224,18597.973,2972.986
['1+33'],8209.726,26416.04,0.0,7048.515,11205.305,5524.961,21265.33,5845.499,17807.406,0.0,0.0,0.0,18089.312,5673.355,0.0,14228.618,28340.775,38547.232,6584.758,17442.662,5432.361,21367.108,13233.712,4509.776,21289.74,3371.497,13674.501,27000.51,25210.639,0.0,0.0,5594.517,1488.887,6687.587,0.0
['1+33'],8209.726,26416.04,0.0,7048.515,11205.305,5524.961,21265.33,5845.499,17807.406,0.0,0.0,0.0,18089.312,5673.355,0.0,14228.618,28340.775,38547.232,6584.758,17442.662,5432.361,21367.108,13233.712,4509.776,21289.74,3371.497,13674.501,27000.51,25210.639,0.0,0.0,5594.517,1488.887,6687.587,0.0
['1+34'],64032.252,48669.579,95894.054,111739.477,72068.829,143147.309,64694.434,153930.255,94765.472,144904.34,97262.471,217125.011,30756.56,125908.991,0.0,198468.732,96450.66,93372.684,134901.554,98084.471,123340.291,106308.579,74571.847,126341.892,94622.902,152912.802,103717.757,74870.177,83215.475,98945.515,119373.067,113492.877,91243.011,69516.259,81022.903
['1+34'],64032.252,48669.579,95894.054,111739.477,72068.829,143147.309,64694.434,153930.255,94765.472,144904.34,97262.471,217125.011,30756.56,125908.991,0.0,198468.732,96450.66,93372.684,134901.554,98084.471,123340.291,106308.579,74571.847,126341.892,94622.902,152912.802,103717.757,74870.177,83215.475,98945.515,119373.067,113492.877,91243.011,69516.259,81022.903
['1+35'],0.0,0.0,0.0,5818.085,26168.782,6737.835,0.0,7137.461,13154.595,0.0,0.0,0.0,0.0,6019.998,0.0,0.0,0.0,4279.003,0.0,0.0,7680.59,4467.955,0.0,9372.543,7876.856,0.0,9794.034,30119.962,18156.216,0.0,0.0,22729.682,10925.924,38333.707,0.0
['1+35'],0.0,0.0,0.0,5818.085,26168.782,6737.835,0.0,7137.461,13154.595,0.0,0.0,0.0,0.0,6019.998,0.0,0.0,0.0,4279.003,0.0,0.0,7680.59,4467.955,0.0,9372.543,7876.856,0.0,9794.034,30119.962,18156.216,0.0,0.0,22729.682,10925.924,38333.707,0.0
['1+36'],35748.733,25840.023,0.0,40425.806,0.0,0.0,21096.332,65818.653,40122.71,0.0,0.0,0.0,31800.349,36708.424,0.0,0.0,35342.354,59827.974,44844.116,36028.369,46362.602,24523.753,22647.701,43636.298,36548.522,0.0,40322.62,0.0,42457.785,0.0,0.0,36676.178,0.0,0.0,0.0
['1+36'],35748.733,25840.023,0.0,40425.806,0.0,0.0,21096.332,65818.653,40122.71,0.0,0.0,0.0,31800.349,36708.424,0.0,0.0,35342.354,59827.974,44844.116,36028.369,46362.602,24523.753,22647.701,43636.298,36548.522,0.0,40322.62,0.0,42457.785,0.0,0.0,36676.178,0.0,0.0,0.0
['1+37'],50513.145,61803.959,39713.244,62547.965,79612.44,37216.91,49908.782,84577.215,92014.693,51327.015,35034.865,47847.047,65554.965,71017.611,0.0,49716.208,76818.605,84818.716,73543.715,83099.433,66542.966,52956.519,59993.049,76059.699,83999.454,60560.84,66328.519,69147.386,94443.458,34269.818,39640.763,68870.709,40518.156,108930.823,31505.533
['1+37'],50513.145,61803.959,39713.244,62547.965,79612.44,37216.91,49908.782,84577.215,92014.693,51327.015,35034.865,47847.047,65554.965,71017.611,0.0,49716.208,76818.605,84818.716,73543.715,83099.433,66542.966,52956.519,59993.049,76059.699,83999.454,60560.84,66328.519,69147.386,94443.458,34269.818,39640.763,68870.709,40518.156,108930.823,31505.533
['1+38'],6160.168,0.0,10116.226,9038.483,5576.45,7474.905,0.0,7272.063,0.0,0.0,0.0,0.0,11167.299,9696.086,0.0,0.0,14355.655,16036.387,15534.108,18433.547,8489.854,0.0,6189.934,6243.134,11284.424,6891.071,5004.214,0.0,5592.624,5399.038,5204.676,7944.975,4801.143,7990.662,9105.019
['1+38'],6160.168,0.0,10116.226,9038.483,5576.45,7474.905,0.0,7272.063,0.0,0.0,0.0,0.0,11167.299,9696.086,0.0,0.0,14355.655,16036.387,15534.108,18433.547,8489.854,0.0,6189.934,6243.134,11284.424,6891.071,5004.214,0.0,5592.624,5399.038,5204.676,7944.975,4801.143,7990.662,9105.019
['1+39'],0.0,0.0,0.0,3112691.94,2488435.16,0.0,0.0,2744872.95,3445442.79,0.0,0.0,0.0,0.0,3072103.98,0.0,0.0,0.0,0.0,3375570.5,0.0,2890844.94,0.0,0.0,3368409.2,2599778.58,3494924.57,2693024.03,2485339.19,2974908.82,0.0,3350080.47,3097243.05,3664463.21,2400517.13,0.0
['1+39'],0.0,0.0,0.0,3112691.94,2488435.16,0.0,0.0,2744872.95,3445442.79,0.0,0.0,0.0,0.0,3072103.98,0.0,0.0,0.0,0.0,3375570.5,0.0,2890844.94,0.0,0.0,3368409.2,2599778.58,3494924.57,2693024.03,2485339.19,2974908.82,0.0,3350080.47,3097243.05,3664463.21,2400517.13,0.0
