['1+5'],0.0,44244.148,0.0,4760.554,0.0,24952.535,0.0,0.0,0.0,0.0,2805.428,0.0,0.0,0.0,0.0,0.0,16630.809,0.0,3739.259,35999.303,688760.249,891054.64,0.0,955474.978,0.0,0.0,0.0,28249.818,0.0,0.0,818151.944,0.0,38045.736,0.0,0.0
['1+5'],0.0,44244.148,0.0,4760.554,0.0,24952.535,0.0,0.0,0.0,0.0,2805.428,0.0,0.0,0.0,0.0,0.0,16630.809,0.0,3739.259,35999.303,688760.249,891054.64,0.0,955474.978,0.0,0.0,0.0,28249.818,0.0,0.0,818151.944,0.0,38045.736,0.0,0.0
['1+6'],0.0,1288628262.0,6497875488.0,1691570150.0,6033781085.0,879694214.0,0.0,0.0,5091714.21,937940.58,0.0,0.0,0.0,511581.936,7892539087.0,0.0,3926805834.0,214311.684,0.0,4867396316.0,828139979.0,770749809.0,13790734.3,898901694.0,34770973.4,487386.905,10581603.4,6182794227.0,7174609521.0,32543303.6,846814472.0,28288214.9,5684931297.0,263383231.0,5452456058.0
['1+6'],0.0,1288628262.0,6497875488.0,1691570150.0,6033781085.0,879694214.0,0.0,0.0,5091714.21,937940.58,0.0,0.0,0.0,511581.936,7892539087.0,0.0,3926805834.0,214311.684,0.0,4867396316.0,828139979.0,770749809.0,13790734.3,898901694.0,34770973.4,487386.905,10581603.4,6182794227.0,7174609521.0,32543303.6,846814472.0,28288214.9,5684931297.0,263383231.0,5452456058.0
['1+7'],0.0,0.0,0.0,87701.743,0.0,0.0,96010.382,0.0,203231.355,434619.597,430525.227,495378.757,0.0,0.0,0.0,0.0,159510.932,0.0,480464.945,0.0,0.0,0.0,274903.999,0.0,90438.805,284885.429,0.0,0.0,0.0,450723.417,0.0,0.0,0.0,0.0,0.0
['1+7'],0.0,0.0,0.0,87701.743,0.0,0.0,96010.382,0.0,203231.355,434619.597,430525.227,495378.757,0.0,0.0,0.0,0.0,159510.932,0.0,480464.945,0.0,0.0,0.0,274903.999,0.0,90438.805,284885.429,0.0,0.0,0.0,450723.417,0.0,0.0,0.0,0.0,0.0
['1+8'],8150250.58,10403407.4,10780888.8,7679113.04,6547422.21,7809815.23,0.0,4873556.3,484512.909,0.0,4115425.48,6262095.12,6532479.41,0.0,8494129.86,0.0,6597088.04,0.0,4130057.75,10220478.0,7558361.52,9540291.59,7058954.82,10419771.3,8615050.83,166485.687,0.0,8746740.33,7869977.91,332959.013,6519124.82,0.0,10759142.3,0.0,5973564.64
['1+8'],8150250.58,10403407.4,10780888.8,7679113.04,6547422.21,7809815.23,0.0,4873556.3,484512.909,0.0,4115425.48,6262095.12,6532479.41,0.0,8494129.86,0.0,6597088.04,0.0,4130057.75,10220478.0,7558361.52,9540291.59,7058954.82,10419771.3,8615050.83,166485.687,0.0,8746740.33,7869977.91,332959.013,6519124.82,0.0,10759142.3,0.0,5973564.64
['1+9'],377359.745,127772.277,308025.594,103899.737,283228.454,93000.941,0.0,75693.096,0.0,1979515.39,243152.154,0.0,46094.023,0.0,81948.535,0.0,288540.604,0.0,252271.352,69527.527,302461.106,336979.179,348023.268,281786.558,92614.873,18573.956,0.0,131451.886,0.0,1915892.31,377601.255,0.0,109174.01,0.0,85120.67
['1+9'],377359.745,127772.277,308025.594,103899.737,283228.454,93000.941,0.0,75693.096,0.0,1979515.39,243152.154,0.0,46094.023,0.0,81948.535,0.0,288540.604,0.0,252271.352,69527.527,302461.106,336979.179,348023.268,281786.558,92614.873,18573.956,0.0,131451.886,0.0,1915892.31,377601.255,0.0,109174.01,0.0,85120.67
['1+10'],25180.576,21796.037,25005.79,4468.922,0.0,57671.714,0.0,4097.338,0.0,0.0,4442.909,7643.088,3372.65,0.0,18885.809,11.345,4666.77,0.0,2701.033,10079.5,24386.705,0.0,2940.033,0.0,20330.239,3509.439,0.0,17176.6,18255.095,0.0,21.393,0.0,21629.732,0.0,11088.857
['1+10'],25180.576,21796.037,25005.79,4468.922,0.0,57671.714,0.0,4097.338,0.0,0.0,4442.909,7643.088,3372.65,0.0,18885.809,11.345,4666.77,0.0,2701.033,10079.5,24386.705,0.0,2940.033,0.0,20330.239,3509.439,0.0,17176.6,18255.095,0.0,21.393,0.0,21629.732,0.0,11088.857
['1+11'],179566.731,0.0,196387.813,0.0,0.0,0.0,0.0,0.0,0.0,369120.672,0.0,215815.353,0.0,0.0,106504.645,0.0,0.0,0.0,0.0,0.0,0.0,53356.329,0.0,118402.303,0.0,0.0,0.0,28703.708,0.0,399007.414,0.0,0.0,107858.194,0.0,0.0
['1+11'],179566.731,0.0,196387.813,0.0,0.0,0.0,0.0,0.0,0.0,369120.672,0.0,215815.353,0.0,0.0,106504.645,0.0,0.0,0.0,0.0,0.0,0.0,53356.329,0.0,118402.303,0.0,0.0,0.0,28703.708,0.0,399007.414,0.0,0.0,107858.194,0.0,0.0
['1+12'],204201.92,238675.64,335551.247,317587.007,113277.376,193555.905,79955.123,292406.321,201978.392,351553.97,152675.385,244312.839,207182.363,0.0,126631.407,0.0,247506.242,0.0,170762.364,265977.941,234659.948,242490.809,238224.706,251646.903,286624.199,137289.527,0.0,81631.072,207970.746,395405.692,231301.84,0.0,311600.1,0.0,59513.71
['1+12'],204201.92,238675.64,335551.247,317587.007,113277.376,193555.905,79955.123,292406.321,201978.392,351553.97,152675.385,244312.839,207182.363,0.0,126631.407,0.0,247506.242,0.0,170762.364,265977.941,234659.948,242490.809,238224.706,251646.903,286624.199,137289.527,0.0,81631.072,207970.746,395405.692,231301.84,0.0,311600.1,0.0,59513.71
['1+13'],76943.012,0.0,12090.066,54315.253,14158.082,0.0,167980.741,26764.272,0.0,96495.846,184467.432,340593.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73040.144,394266.956,0.0,0.0,0.0,0.0,0.0,449227.252,0.0,101393.107,0.0,12228.599,0.0,0.0
['1+13'],76943.012,0.0,12090.066,54315.253,14158.082,0.0,167980.741,26764.272,0.0,96495.846,184467.432,340593.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73040.144,394266.956,0.0,0.0,0.0,0.0,0.0,449227.252,0.0,101393.107,0.0,12228.599,0.0,0.0
['1+14'],98697.525,242955.64,198834.035,169077.273,300715.265,217595.367,0.0,183896.592,0.0,305419.098,6146.189,0.0,135065.665,0.0,315981.201,0.0,210612.019,0.0,0.0,334254.059,230884.486,268694.146,205449.786,154015.262,238721.21,8744.212,0.0,377629.544,160603.739,308919.299,129482.71,0.0,107122.627,0.0,225719.843
['1+14'],98697.525,242955.64,198834.035,169077.273,300715.265,217595.367,0.0,183896.592,0.0,305419.098,6146.189,0.0,135065.665,0.0,315981.201,0.0,210612.019,0.0,0.0,334254.059,230884.486,268694.146,205449.786,154015.262,238721.21,8744.212,0.0,377629.544,160603.739,308919.299,129482.71,0.0,107122.627,0.0,225719.843
['1+15'],308004.292,288302.996,309745.724,172128.168,177459.968,257671.048,1205961.0,0.0,179413.689,0.0,106621.8,222334.697,0.0,0.0,0.0,0.0,0.0,0.0,109428.015,292747.291,288260.817,327033.318,0.0,0.0,234643.304,114551.359,0.0,327538.68,0.0,164091.018,0.0,0.0,305044.782,0.0,301683.527
['1+15'],308004.292,288302.996,309745.724,172128.168,177459.968,257671.048,1205961.0,0.0,179413.689,0.0,106621.8,222334.697,0.0,0.0,0.0,0.0,0.0,0.0,109428.015,292747.291,288260.817,327033.318,0.0,0.0,234643.304,114551.359,0.0,327538.68,0.0,164091.018,0.0,0.0,305044.782,0.0,301683.527
['1+16'],377547.659,641937.585,647928.781,224551.262,316580.37,534276.704,12082.641,237621.883,137043.041,286151.207,351854.778,368163.922,190010.838,0.0,299721.707,0.0,429512.46,0.0,453607.741,323979.264,2272484.4,3035934.95,364236.803,3071653.12,238980.511,50364.189,0.0,399859.93,667994.964,269315.353,3129812.53,0.0,446260.38,5259.238,332636.889
['1+16'],377547.659,641937.585,647928.781,224551.262,316580.37,534276.704,12082.641,237621.883,137043.041,286151.207,351854.778,368163.922,190010.838,0.0,299721.707,0.0,429512.46,0.0,453607.741,323979.264,2272484.4,3035934.95,364236.803,3071653.12,238980.511,50364.189,0.0,399859.93,667994.964,269315.353,3129812.53,0.0,446260.38,5259.238,332636.889
['1+17'],9120.763,72721.883,24969.044,0.0,8690.429,176807.62,0.0,46950.514,0.0,0.0,0.0,0.0,0.0,0.0,5706.139,0.0,3004.024,0.0,0.0,12215.539,75308.74,81167.223,0.0,164666.409,0.0,0.0,0.0,34254.677,115076.752,0.0,125504.028,0.0,9669.582,0.0,4287.963
['1+17'],9120.763,72721.883,24969.044,0.0,8690.429,176807.62,0.0,46950.514,0.0,0.0,0.0,0.0,0.0,0.0,5706.139,0.0,3004.024,0.0,0.0,12215.539,75308.74,81167.223,0.0,164666.409,0.0,0.0,0.0,34254.677,115076.752,0.0,125504.028,0.0,9669.582,0.0,4287.963
['1+18'],48462.417,8844.091,15411.206,22421.834,36552.099,14336.182,4713.814,28706.031,9686.31,62545.827,3385.078,70056.766,24748.868,0.0,42959.317,0.0,36612.559,0.0,3453.381,19952.954,16611.371,18230.526,49939.485,10972.514,35018.213,3132.761,0.0,37514.999,30484.056,66230.325,19482.972,0.0,0.0,0.0,10238.502
['1+18'],48462.417,8844.091,15411.206,22421.834,36552.099,14336.182,4713.814,28706.031,9686.31,62545.827,3385.078,70056.766,24748.868,0.0,42959.317,0.0,36612.559,0.0,3453.381,19952.954,16611.371,18230.526,49939.485,10972.514,35018.213,3132.761,0.0,37514.999,30484.056,66230.325,19482.972,0.0,0.0,0.0,10238.502
['1+19'],1085707.22,395190.2,700819.424,354190.679,760428.927,378091.485,497619.834,767708.259,795298.205,44961.035,1419612.3,1992037.76,394749.317,8207.757,492722.979,0.0,675681.763,0.0,1788156.38,491433.684,632473.847,824378.884,1150463.08,591502.468,883786.166,1268424.69,19315.0,547563.874,956887.107,15649.726,933549.13,0.0,431273.559,0.0,348251.347
['1+19'],1085707.22,395190.2,700819.424,354190.679,760428.927,378091.485,497619.834,767708.259,795298.205,44961.035,1419612.3,1992037.76,394749.317,8207.757,492722.979,0.0,675681.763,0.0,1788156.38,491433.684,632473.847,824378.884,1150463.08,591502.468,883786.166,1268424.69,19315.0,547563.874,956887.107,15649.726,933549.13,0.0,431273.559,0.0,348251.347
['1+20'],36335.518,0.0,479293.822,166214.685,12273525.8,0.0,76850147.2,145937849.0,0.0,7084805.01,61676073.6,74095592.1,19925512.2,103517535.0,1587642.63,0.0,14447577.3,1048286.21,65910836.7,167084.468,0.0,0.0,24276086.2,0.0,40820163.4,117793157.0,353148259.0,429220.169,0.0,145608.177,0.0,0.0,397637.353,9823830.1,0.0
['1+20'],36335.518,0.0,479293.822,166214.685,12273525.8,0.0,76850147.2,145937849.0,0.0,7084805.01,61676073.6,74095592.1,19925512.2,103517535.0,1587642.63,0.0,14447577.3,1048286.21,65910836.7,167084.468,0.0,0.0,24276086.2,0.0,40820163.4,117793157.0,353148259.0,429220.169,0.0,145608.177,0.0,0.0,397637.353,9823830.1,0.0
['1+21'],9645325.03,8858506.28,9443146.86,6592346.95,12405276.3,8139793.36,0.0,0.0,0.0,0.0,0.0,0.0,7255909.1,0.0,10742864.5,0.0,8024824.16,0.0,0.0,10427481.1,8835980.27,0.0,8189488.54,10565953.8,0.0,0.0,0.0,11233674.0,6630707.17,3527679.94,10754812.2,0.0,10346894.1,0.0,11106984.9
['1+21'],9645325.03,8858506.28,9443146.86,6592346.95,12405276.3,8139793.36,0.0,0.0,0.0,0.0,0.0,0.0,7255909.1,0.0,10742864.5,0.0,8024824.16,0.0,0.0,10427481.1,8835980.27,0.0,8189488.54,10565953.8,0.0,0.0,0.0,11233674.0,6630707.17,3527679.94,10754812.2,0.0,10346894.1,0.0,11106984.9
['1+22'],277319.248,0.0,135761.133,0.0,97196.563,0.0,110229.857,0.0,0.0,0.0,252091.88,437467.803,0.0,0.0,0.0,0.0,0.0,0.0,255454.922,0.0,0.0,0.0,242879.788,162788.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17431102.0,86428.191
['1+22'],277319.248,0.0,135761.133,0.0,97196.563,0.0,110229.857,0.0,0.0,0.0,252091.88,437467.803,0.0,0.0,0.0,0.0,0.0,0.0,255454.922,0.0,0.0,0.0,242879.788,162788.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17431102.0,86428.191
['1+23'],974862.053,1147597.2,633822.503,236613.582,715498.674,258000.564,106984.344,344210.408,379298.997,496603.407,307113.952,2070627.07,313833.188,0.0,376785.504,0.0,510891.401,0.0,233883.005,0.0,1132049.52,726965.608,774328.832,753766.974,291589.636,229139.934,0.0,696669.176,1200877.02,510678.882,898822.729,0.0,409935.443,0.0,792667.461
['1+23'],974862.053,1147597.2,633822.503,236613.582,715498.674,258000.564,106984.344,344210.408,379298.997,496603.407,307113.952,2070627.07,313833.188,0.0,376785.504,0.0,510891.401,0.0,233883.005,0.0,1132049.52,726965.608,774328.832,753766.974,291589.636,229139.934,0.0,696669.176,1200877.02,510678.882,898822.729,0.0,409935.443,0.0,792667.461
['1+24'],2390910.06,237748.409,2189053.78,914043.656,2714271.84,136293.454,1346785.48,3675179.86,3269489.54,6887017.77,1917936.52,2903051.03,1232808.07,7914.998,1895952.32,482.283,1917412.3,0.0,3388588.11,1231707.81,650444.818,707155.821,2307948.93,676108.372,3217254.99,1626861.96,0.0,1289634.47,914785.359,5488552.1,796219.072,0.0,519793.224,0.0,2178680.02
['1+24'],2390910.06,237748.409,2189053.78,914043.656,2714271.84,136293.454,1346785.48,3675179.86,3269489.54,6887017.77,1917936.52,2903051.03,1232808.07,7914.998,1895952.32,482.283,1917412.3,0.0,3388588.11,1231707.81,650444.818,707155.821,2307948.93,676108.372,3217254.99,1626861.96,0.0,1289634.47,914785.359,5488552.1,796219.072,0.0,519793.224,0.0,2178680.02
['1+25'],3056.516,3560.746,3058.403,0.0,6561.875,0.0,0.0,3646.401,3914.324,0.0,3428.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.66,2015.703,5335.631,4975.633,5473.665,5362.438,4163.199,4104.862,0.0,4706.375,5210.343,0.0,7943.752,0.0,5031.773,0.0,7574.955
['1+25'],3056.516,3560.746,3058.403,0.0,6561.875,0.0,0.0,3646.401,3914.324,0.0,3428.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.66,2015.703,5335.631,4975.633,5473.665,5362.438,4163.199,4104.862,0.0,4706.375,5210.343,0.0,7943.752,0.0,5031.773,0.0,7574.955
['1+26'],288643.064,277611.157,235367.681,221023.334,273622.517,123359.826,481778.875,168864.345,804698.337,474556.076,409416.419,484769.748,218625.214,232466.988,256774.636,0.0,353864.133,179444.473,389284.318,253886.643,160946.088,273592.829,458584.74,140476.301,289394.032,381003.591,0.0,264937.411,271651.244,404721.963,270059.124,0.0,204807.972,0.0,213453.633
['1+26'],288643.064,277611.157,235367.681,221023.334,273622.517,123359.826,481778.875,168864.345,804698.337,474556.076,409416.419,484769.748,218625.214,232466.988,256774.636,0.0,353864.133,179444.473,389284.318,253886.643,160946.088,273592.829,458584.74,140476.301,289394.032,381003.591,0.0,264937.411,271651.244,404721.963,270059.124,0.0,204807.972,0.0,213453.633
['1+27'],1716759.12,2530808.53,2910732.49,0.0,2212860.2,2777585.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712825.67,0.0,1407798.19,0.0,0.0,0.0,2636436.96,2835934.22,1560725.6,2519431.31,1002288.92,0.0,182009.226,3013271.9,2586330.98,0.0,3802761.82,302957.59,0.0,0.0,2131369.75
['1+27'],1716759.12,2530808.53,2910732.49,0.0,2212860.2,2777585.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712825.67,0.0,1407798.19,0.0,0.0,0.0,2636436.96,2835934.22,1560725.6,2519431.31,1002288.92,0.0,182009.226,3013271.9,2586330.98,0.0,3802761.82,302957.59,0.0,0.0,2131369.75
['1+28'],18527552.7,13767885.0,15878125.5,10268958.3,17923046.8,12820089.7,0.0,0.0,0.0,0.0,0.0,0.0,10176091.4,0.0,14065472.9,0.0,13521982.2,0.0,0.0,13770921.5,18264836.5,18013650.7,14766320.5,18288941.5,0.0,0.0,0.0,15276125.2,18269250.7,0.0,17589524.9,0.0,14683587.2,0.0,17463704.0
['1+28'],18527552.7,13767885.0,15878125.5,10268958.3,17923046.8,12820089.7,0.0,0.0,0.0,0.0,0.0,0.0,10176091.4,0.0,14065472.9,0.0,13521982.2,0.0,0.0,13770921.5,18264836.5,18013650.7,14766320.5,18288941.5,0.0,0.0,0.0,15276125.2,18269250.7,0.0,17589524.9,0.0,14683587.2,0.0,17463704.0
['1+29'],8113536.04,7636716.69,8296914.71,5120832.41,0.0,10570981.9,0.0,0.0,0.0,0.0,0.0,0.0,4525163.58,0.0,7454351.78,0.0,4733821.53,0.0,0.0,7554043.62,0.0,0.0,4290390.24,8255603.33,0.0,0.0,0.0,7803692.95,4180314.29,0.0,6245014.13,538714.605,8298204.28,0.0,7112396.35
['1+29'],8113536.04,7636716.69,8296914.71,5120832.41,0.0,10570981.9,0.0,0.0,0.0,0.0,0.0,0.0,4525163.58,0.0,7454351.78,0.0,4733821.53,0.0,0.0,7554043.62,0.0,0.0,4290390.24,8255603.33,0.0,0.0,0.0,7803692.95,4180314.29,0.0,6245014.13,538714.605,8298204.28,0.0,7112396.35
['1+30'],62594.012,73724.365,55816.84,36172.235,64040.89,96395.522,29537.286,46825.991,48434.651,19383.663,40496.808,71029.261,41461.085,0.0,56507.934,0.0,38795.054,0.0,30488.294,50144.475,96043.625,105132.058,53350.298,79825.562,35912.0,33824.285,0.0,67505.629,105905.753,33288.195,85587.095,0.0,68770.617,0.0,0.0
['1+30'],62594.012,73724.365,55816.84,36172.235,64040.89,96395.522,29537.286,46825.991,48434.651,19383.663,40496.808,71029.261,41461.085,0.0,56507.934,0.0,38795.054,0.0,30488.294,50144.475,96043.625,105132.058,53350.298,79825.562,35912.0,33824.285,0.0,67505.629,105905.753,33288.195,85587.095,0.0,68770.617,0.0,0.0
['1+31'],127406.332,103477.723,127881.055,28070.825,117289.991,93184.76,34354.96,32341.819,0.0,82871.363,52382.633,0.0,54597.155,3012.335,0.0,0.0,28362.902,0.0,50424.328,120841.61,53782.49,59798.076,72755.856,57797.722,33054.377,50468.243,0.0,126784.956,102318.676,433231.153,56385.789,619671.569,128461.614,0.0,123183.149
['1+31'],127406.332,103477.723,127881.055,28070.825,117289.991,93184.76,34354.96,32341.819,0.0,82871.363,52382.633,0.0,54597.155,3012.335,0.0,0.0,28362.902,0.0,50424.328,120841.61,53782.49,59798.076,72755.856,57797.722,33054.377,50468.243,0.0,126784.956,102318.676,433231.153,56385.789,619671.569,128461.614,0.0,123183.149
['1+32'],3811.158,0.0,5364.336,0.0,0.0,0.0,0.0,5088.825,0.0,0.0,0.0,0.0,2972.986,0.0,3698.086,0.0,0.0,0.0,0.0,5406.962,2709.085,3285.846,2992.884,18597.973,0.0,0.0,0.0,0.0,2995.459,0.0,0.0,0.0,10026.636,0.0,0.0
['1+32'],3811.158,0.0,5364.336,0.0,0.0,0.0,0.0,5088.825,0.0,0.0,0.0,0.0,2972.986,0.0,3698.086,0.0,0.0,0.0,0.0,5406.962,2709.085,3285.846,2992.884,18597.973,0.0,0.0,0.0,0.0,2995.459,0.0,0.0,0.0,10026.636,0.0,0.0
['1+33'],7048.515,0.0,5432.361,3059.445,5594.517,0.0,27650.721,4197.341,26416.04,14228.618,18222.972,43594.713,0.0,0.0,3371.497,0.0,8209.726,5537.104,21367.108,3744.164,11205.305,6870.915,18089.312,6687.587,5524.961,10684.2,0.0,5933.486,21289.74,0.0,27000.51,0.0,3079.216,0.0,0.0
['1+33'],7048.515,0.0,5432.361,3059.445,5594.517,0.0,27650.721,4197.341,26416.04,14228.618,18222.972,43594.713,0.0,0.0,3371.497,0.0,8209.726,5537.104,21367.108,3744.164,11205.305,6870.915,18089.312,6687.587,5524.961,10684.2,0.0,5933.486,21289.74,0.0,27000.51,0.0,3079.216,0.0,0.0
['1+34'],111739.477,119373.067,123340.291,88000.642,113492.877,99947.802,41015.288,122579.385,48669.579,198468.732,96261.818,97017.125,81022.903,36583.013,152912.802,0.0,64032.252,0.0,106308.579,162775.233,72068.829,83752.902,30756.56,69516.259,143147.309,93322.63,0.0,136506.128,94622.902,217125.011,74870.177,0.0,136330.327,0.0,128186.709
['1+34'],111739.477,119373.067,123340.291,88000.642,113492.877,99947.802,41015.288,122579.385,48669.579,198468.732,96261.818,97017.125,81022.903,36583.013,152912.802,0.0,64032.252,0.0,106308.579,162775.233,72068.829,83752.902,30756.56,69516.259,143147.309,93322.63,0.0,136506.128,94622.902,217125.011,74870.177,0.0,136330.327,0.0,128186.709
['1+35'],5818.085,0.0,7680.59,0.0,22729.682,50856.247,0.0,0.0,0.0,0.0,4692.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.955,4080.248,26168.782,24067.635,0.0,38333.707,6737.835,0.0,0.0,0.0,7876.856,0.0,30119.962,0.0,4312.395,0.0,0.0
['1+35'],5818.085,0.0,7680.59,0.0,22729.682,50856.247,0.0,0.0,0.0,0.0,4692.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.955,4080.248,26168.782,24067.635,0.0,38333.707,6737.835,0.0,0.0,0.0,7876.856,0.0,30119.962,0.0,4312.395,0.0,0.0
['1+36'],40425.806,0.0,46362.602,9567.641,36676.178,0.0,27211.523,4849.601,25840.023,0.0,28572.099,32618.807,0.0,0.0,0.0,0.0,35748.733,0.0,24523.753,4246.922,0.0,0.0,31800.349,0.0,0.0,21931.251,0.0,53898.012,36548.522,0.0,0.0,0.0,10866.854,0.0,43121.726
['1+36'],40425.806,0.0,46362.602,9567.641,36676.178,0.0,27211.523,4849.601,25840.023,0.0,28572.099,32618.807,0.0,0.0,0.0,0.0,35748.733,0.0,24523.753,4246.922,0.0,0.0,31800.349,0.0,0.0,21931.251,0.0,53898.012,36548.522,0.0,0.0,0.0,10866.854,0.0,43121.726
['1+37'],62547.965,39640.763,66542.966,40198.154,68870.709,42779.257,52935.859,37050.121,61803.959,49716.208,54388.776,74749.532,31505.533,0.0,60560.84,0.0,50513.145,0.0,52956.519,50351.901,79612.44,80801.018,65554.965,108930.823,37216.91,52866.536,0.0,75482.852,83999.454,47847.047,69147.386,0.0,39046.173,0.0,71062.596
['1+37'],62547.965,39640.763,66542.966,40198.154,68870.709,42779.257,52935.859,37050.121,61803.959,49716.208,54388.776,74749.532,31505.533,0.0,60560.84,0.0,50513.145,0.0,52956.519,50351.901,79612.44,80801.018,65554.965,108930.823,37216.91,52866.536,0.0,75482.852,83999.454,47847.047,69147.386,0.0,39046.173,0.0,71062.596
['1+38'],9038.483,5204.676,8489.854,13505.761,7944.975,4378.143,0.0,6315.227,0.0,0.0,0.0,0.0,9105.019,0.0,6891.071,0.0,6160.168,0.0,0.0,5536.902,5576.45,11568.998,11167.299,7990.662,7474.905,0.0,0.0,7757.919,11284.424,0.0,0.0,0.0,7244.528,0.0,5817.53
['1+38'],9038.483,5204.676,8489.854,13505.761,7944.975,4378.143,0.0,6315.227,0.0,0.0,0.0,0.0,9105.019,0.0,6891.071,0.0,6160.168,0.0,0.0,5536.902,5576.45,11568.998,11167.299,7990.662,7474.905,0.0,0.0,7757.919,11284.424,0.0,0.0,0.0,7244.528,0.0,5817.53
['1+39'],3112691.94,3350080.47,2890844.94,0.0,3097243.05,3658315.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494924.57,0.0,0.0,0.0,0.0,3364310.93,2488435.16,3384636.23,0.0,2400517.13,0.0,0.0,0.0,3097080.7,2599778.58,0.0,2485339.19,0.0,0.0,0.0,3139654.61
['1+39'],3112691.94,3350080.47,2890844.94,0.0,3097243.05,3658315.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494924.57,0.0,0.0,0.0,0.0,3364310.93,2488435.16,3384636.23,0.0,2400517.13,0.0,0.0,0.0,3097080.7,2599778.58,0.0,2485339.19,0.0,0.0,0.0,3139654.61
['1+40'],39656.168,0.0,0.0,0.0,57169.522,9112.399,11777.585,0.0,5349.46,0.0,84642.308,0.0,0.0,0.0,38431.939,0.0,7563.409,0.0,114292.516,41483.658,79095.18,89003.074,0.0,61630.98,14634.206,0.0,0.0,29499.982,125064.704,0.0,148428.16,0.0,24808.93,0.0,58433.379
['1+40'],39656.168,0.0,0.0,0.0,57169.522,9112.399,11777.585,0.0,5349.46,0.0,84642.308,0.0,0.0,0.0,38431.939,0.0,7563.409,0.0,114292.516,41483.658,79095.18,89003.074,0.0,61630.98,14634.206,0.0,0.0,29499.982,125064.704,0.0,148428.16,0.0,24808.93,0.0,58433.379
