['1+5'],0.0,0.0,42926.976,159734.02,0.0,0.0,0.0,24952.535,0.0,0.0,94482.788,19716.837,0.0,20805.347,44244.148,997813.334,0.0,818151.944,0.0,784392.196,0.0,0.0,0.0,0.0,16630.809,0.0,0.0,2805.428,955474.978,5462.107,4316.532,0.0,0.0,41005.02,0.0
['1+5'],0.0,0.0,42926.976,159734.02,0.0,0.0,0.0,24952.535,0.0,0.0,94482.788,19716.837,0.0,20805.347,44244.148,997813.334,0.0,818151.944,0.0,784392.196,0.0,0.0,0.0,0.0,16630.809,0.0,0.0,2805.428,955474.978,5462.107,4316.532,0.0,0.0,41005.02,0.0
['1+6'],0.0,6497875488.0,0.0,5305059703.0,511581.936,0.0,0.0,879694214.0,3247053340.0,0.0,0.0,0.0,4330004382.0,19930337.2,1288628262.0,981263762.0,9325926.94,846814472.0,0.0,884666223.0,7892539087.0,2436672.71,13790734.3,263383231.0,3926805834.0,5452456058.0,0.0,0.0,898901694.0,0.0,3261783451.0,0.0,34770973.4,6187639700.0,5091714.21
['1+6'],0.0,6497875488.0,0.0,5305059703.0,511581.936,0.0,0.0,879694214.0,3247053340.0,0.0,0.0,0.0,4330004382.0,19930337.2,1288628262.0,981263762.0,9325926.94,846814472.0,0.0,884666223.0,7892539087.0,2436672.71,13790734.3,263383231.0,3926805834.0,5452456058.0,0.0,0.0,898901694.0,0.0,3261783451.0,0.0,34770973.4,6187639700.0,5091714.21
['1+7'],0.0,0.0,0.0,0.0,0.0,191930.528,0.0,0.0,0.0,27522.381,199301.974,43353.084,0.0,100290.564,0.0,0.0,346654.025,0.0,0.0,0.0,0.0,412333.99,274903.999,0.0,159510.932,0.0,16189.178,430525.227,0.0,218180.18,0.0,0.0,90438.805,0.0,203231.355
['1+7'],0.0,0.0,0.0,0.0,0.0,191930.528,0.0,0.0,0.0,27522.381,199301.974,43353.084,0.0,100290.564,0.0,0.0,346654.025,0.0,0.0,0.0,0.0,412333.99,274903.999,0.0,159510.932,0.0,16189.178,430525.227,0.0,218180.18,0.0,0.0,90438.805,0.0,203231.355
['1+8'],8150250.58,10780888.8,11220255.1,0.0,0.0,451792.979,0.0,7809815.23,5542404.38,0.0,0.0,7532080.3,6812535.12,8767518.37,10403407.4,5950439.08,5430524.85,6519124.82,4873556.3,5441384.44,8494129.86,1824788.3,7058954.82,0.0,6597088.04,5973564.64,0.0,4115425.48,10419771.3,6899826.09,8038747.03,9348952.59,8615050.83,7982314.03,484512.909
['1+8'],8150250.58,10780888.8,11220255.1,0.0,0.0,451792.979,0.0,7809815.23,5542404.38,0.0,0.0,7532080.3,6812535.12,8767518.37,10403407.4,5950439.08,5430524.85,6519124.82,4873556.3,5441384.44,8494129.86,1824788.3,7058954.82,0.0,6597088.04,5973564.64,0.0,4115425.48,10419771.3,6899826.09,8038747.03,9348952.59,8615050.83,7982314.03,484512.909
['1+9'],377359.745,308025.594,0.0,242856.816,0.0,0.0,0.0,93000.941,250033.982,0.0,283602.286,286216.331,376410.813,77139.956,127772.277,126790.656,437582.606,377601.255,75693.096,384173.109,81948.535,200719.34,348023.268,0.0,288540.604,85120.67,0.0,243152.154,281786.558,2400015.3,68863.314,347142.643,92614.873,350630.462,0.0
['1+9'],377359.745,308025.594,0.0,242856.816,0.0,0.0,0.0,93000.941,250033.982,0.0,283602.286,286216.331,376410.813,77139.956,127772.277,126790.656,437582.606,377601.255,75693.096,384173.109,81948.535,200719.34,348023.268,0.0,288540.604,85120.67,0.0,243152.154,281786.558,2400015.3,68863.314,347142.643,92614.873,350630.462,0.0
['1+10'],25180.576,25005.79,23186.507,32030.633,0.0,0.0,0.0,57671.714,0.0,0.0,5604.531,3076.64,26895.965,15746.08,21796.037,23821.121,8317.924,21.393,4097.338,9963.95,18885.809,0.0,2940.033,0.0,4666.77,11088.857,0.0,4442.909,0.0,0.0,0.0,0.0,20330.239,11007.826,0.0
['1+10'],25180.576,25005.79,23186.507,32030.633,0.0,0.0,0.0,57671.714,0.0,0.0,5604.531,3076.64,26895.965,15746.08,21796.037,23821.121,8317.924,21.393,4097.338,9963.95,18885.809,0.0,2940.033,0.0,4666.77,11088.857,0.0,4442.909,0.0,0.0,0.0,0.0,20330.239,11007.826,0.0
['1+11'],179566.731,196387.813,135865.491,0.0,0.0,0.0,0.0,0.0,149881.055,0.0,91292.752,126481.831,0.0,0.0,0.0,0.0,193868.106,0.0,0.0,0.0,106504.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118402.303,522580.04,64884.517,61461.217,0.0,90129.475,0.0
['1+11'],179566.731,196387.813,135865.491,0.0,0.0,0.0,0.0,0.0,149881.055,0.0,91292.752,126481.831,0.0,0.0,0.0,0.0,193868.106,0.0,0.0,0.0,106504.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118402.303,522580.04,64884.517,61461.217,0.0,90129.475,0.0
['1+12'],204201.92,335551.247,336206.005,317859.876,0.0,255105.299,0.0,193555.905,271800.301,54959.454,220373.087,284326.113,230074.406,270082.492,238675.64,48810.599,244595.086,231301.84,292406.321,142628.831,126631.407,181934.669,238224.706,0.0,247506.242,59513.71,0.0,152675.385,251646.903,339477.234,233498.561,309062.546,286624.199,293507.151,201978.392
['1+12'],204201.92,335551.247,336206.005,317859.876,0.0,255105.299,0.0,193555.905,271800.301,54959.454,220373.087,284326.113,230074.406,270082.492,238675.64,48810.599,244595.086,231301.84,292406.321,142628.831,126631.407,181934.669,238224.706,0.0,247506.242,59513.71,0.0,152675.385,251646.903,339477.234,233498.561,309062.546,286624.199,293507.151,201978.392
['1+13'],76943.012,12090.066,76505.041,40158.648,0.0,0.0,0.0,0.0,0.0,455511.241,162236.726,49677.153,0.0,32560.167,0.0,62640.47,562501.788,101393.107,26764.272,187097.367,0.0,0.0,394266.956,0.0,0.0,0.0,0.0,184467.432,0.0,172988.314,0.0,58408.212,0.0,0.0,0.0
['1+13'],76943.012,12090.066,76505.041,40158.648,0.0,0.0,0.0,0.0,0.0,455511.241,162236.726,49677.153,0.0,32560.167,0.0,62640.47,562501.788,101393.107,26764.272,187097.367,0.0,0.0,394266.956,0.0,0.0,0.0,0.0,184467.432,0.0,172988.314,0.0,58408.212,0.0,0.0,0.0
['1+14'],98697.525,198834.035,378607.557,278813.878,0.0,0.0,0.0,217595.367,193346.246,0.0,176352.435,243523.429,217988.874,96947.677,242955.64,146144.333,174798.586,129482.71,183896.592,193119.685,315981.201,14472.172,205449.786,0.0,210612.019,225719.843,0.0,6146.189,154015.262,263187.62,166077.115,378589.152,238721.21,355174.918,0.0
['1+14'],98697.525,198834.035,378607.557,278813.878,0.0,0.0,0.0,217595.367,193346.246,0.0,176352.435,243523.429,217988.874,96947.677,242955.64,146144.333,174798.586,129482.71,183896.592,193119.685,315981.201,14472.172,205449.786,0.0,210612.019,225719.843,0.0,6146.189,154015.262,263187.62,166077.115,378589.152,238721.21,355174.918,0.0
['1+15'],308004.292,309745.724,374877.671,292513.281,0.0,0.0,0.0,257671.048,172093.995,0.0,0.0,0.0,298874.026,261996.114,288302.996,194125.392,0.0,0.0,0.0,254771.186,0.0,63989.975,0.0,0.0,0.0,301683.527,0.0,106621.8,0.0,0.0,0.0,332319.785,234643.304,303877.412,179413.689
['1+15'],308004.292,309745.724,374877.671,292513.281,0.0,0.0,0.0,257671.048,172093.995,0.0,0.0,0.0,298874.026,261996.114,288302.996,194125.392,0.0,0.0,0.0,254771.186,0.0,63989.975,0.0,0.0,0.0,301683.527,0.0,106621.8,0.0,0.0,0.0,332319.785,234643.304,303877.412,179413.689
['1+16'],377547.659,647928.781,478053.398,896501.817,0.0,109747.113,0.0,534276.704,568480.078,19176.652,0.0,518804.645,569654.201,248032.388,641937.585,1697826.48,433205.918,3129812.53,237621.883,2642907.03,299721.707,220291.257,364236.803,5259.238,429512.46,332636.889,0.0,351854.778,3071653.12,428686.077,231573.708,0.0,238980.511,411292.871,137043.041
['1+16'],377547.659,647928.781,478053.398,896501.817,0.0,109747.113,0.0,534276.704,568480.078,19176.652,0.0,518804.645,569654.201,248032.388,641937.585,1697826.48,433205.918,3129812.53,237621.883,2642907.03,299721.707,220291.257,364236.803,5259.238,429512.46,332636.889,0.0,351854.778,3071653.12,428686.077,231573.708,0.0,238980.511,411292.871,137043.041
['1+17'],9120.763,24969.044,23491.4,26482.052,0.0,0.0,0.0,176807.62,12200.139,0.0,3025.518,15754.731,238219.906,0.0,72721.883,65283.802,13662.381,125504.028,46950.514,33686.944,5706.139,0.0,0.0,0.0,3004.024,4287.963,0.0,0.0,164666.409,0.0,0.0,9595.577,0.0,4743.931,0.0
['1+17'],9120.763,24969.044,23491.4,26482.052,0.0,0.0,0.0,176807.62,12200.139,0.0,3025.518,15754.731,238219.906,0.0,72721.883,65283.802,13662.381,125504.028,46950.514,33686.944,5706.139,0.0,0.0,0.0,3004.024,4287.963,0.0,0.0,164666.409,0.0,0.0,9595.577,0.0,4743.931,0.0
['1+18'],48462.417,15411.206,64340.978,26225.884,0.0,2370.632,0.0,14336.182,33847.523,6407.175,38522.617,47261.055,20003.584,35889.378,8844.091,7548.822,56683.091,19482.972,28706.031,26076.277,42959.317,7139.615,49939.485,0.0,36612.559,10238.502,0.0,3385.078,10972.514,66376.334,30347.798,34993.266,35018.213,41282.118,9686.31
['1+18'],48462.417,15411.206,64340.978,26225.884,0.0,2370.632,0.0,14336.182,33847.523,6407.175,38522.617,47261.055,20003.584,35889.378,8844.091,7548.822,56683.091,19482.972,28706.031,26076.277,42959.317,7139.615,49939.485,0.0,36612.559,10238.502,0.0,3385.078,10972.514,66376.334,30347.798,34993.266,35018.213,41282.118,9686.31
['1+19'],1085707.22,700819.424,932235.095,665342.766,8207.757,951666.866,0.0,378091.485,647115.445,751730.575,963724.887,958508.231,996732.604,497004.937,395190.2,363763.033,1505040.76,933549.13,767708.259,1082952.08,492722.979,1423202.38,1150463.08,0.0,675681.763,348251.347,12898.526,1419612.3,591502.468,962309.133,477075.827,859023.265,883786.166,736606.34,795298.205
['1+19'],1085707.22,700819.424,932235.095,665342.766,8207.757,951666.866,0.0,378091.485,647115.445,751730.575,963724.887,958508.231,996732.604,497004.937,395190.2,363763.033,1505040.76,933549.13,767708.259,1082952.08,492722.979,1423202.38,1150463.08,0.0,675681.763,348251.347,12898.526,1419612.3,591502.468,962309.133,477075.827,859023.265,883786.166,736606.34,795298.205
['1+20'],36335.518,479293.822,23963980.2,0.0,103517535.0,119909510.0,111772717.0,0.0,18927284.4,113207530.0,20694681.4,40214780.9,0.0,15188005.7,0.0,0.0,67029267.6,0.0,145937849.0,0.0,1587642.63,62379625.1,24276086.2,9823830.1,14447577.3,0.0,125480368.0,61676073.6,0.0,59920209.3,23074222.3,4940328.26,40820163.4,203301.032,0.0
['1+20'],36335.518,479293.822,23963980.2,0.0,103517535.0,119909510.0,111772717.0,0.0,18927284.4,113207530.0,20694681.4,40214780.9,0.0,15188005.7,0.0,0.0,67029267.6,0.0,145937849.0,0.0,1587642.63,62379625.1,24276086.2,9823830.1,14447577.3,0.0,125480368.0,61676073.6,0.0,59920209.3,23074222.3,4940328.26,40820163.4,203301.032,0.0
['1+21'],9645325.03,9443146.86,8675032.9,9393165.96,0.0,0.0,0.0,8139793.36,10947713.8,0.0,8673195.05,36991999.9,8359925.53,6102869.34,8858506.28,10187414.4,0.0,10754812.2,0.0,7409263.91,10742864.5,0.0,8189488.54,0.0,8024824.16,11106984.9,0.0,0.0,10565953.8,4099294.24,9582327.88,9990843.71,0.0,10827974.9,0.0
['1+21'],9645325.03,9443146.86,8675032.9,9393165.96,0.0,0.0,0.0,8139793.36,10947713.8,0.0,8673195.05,36991999.9,8359925.53,6102869.34,8858506.28,10187414.4,0.0,10754812.2,0.0,7409263.91,10742864.5,0.0,8189488.54,0.0,8024824.16,11106984.9,0.0,0.0,10565953.8,4099294.24,9582327.88,9990843.71,0.0,10827974.9,0.0
['1+22'],277319.248,135761.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135166.531,0.0,0.0,71685.553,0.0,0.0,78223.709,217256.199,0.0,0.0,124337.49,0.0,0.0,242879.788,17431102.0,0.0,86428.191,0.0,252091.88,162788.856,0.0,0.0,77953.108,0.0,0.0,0.0
['1+22'],277319.248,135761.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135166.531,0.0,0.0,71685.553,0.0,0.0,78223.709,217256.199,0.0,0.0,124337.49,0.0,0.0,242879.788,17431102.0,0.0,86428.191,0.0,252091.88,162788.856,0.0,0.0,77953.108,0.0,0.0,0.0
['1+23'],974862.053,633822.503,0.0,564027.303,0.0,0.0,0.0,258000.564,0.0,53068.469,504659.551,0.0,1010746.43,349148.525,1147597.2,572702.254,1149480.19,898822.729,344210.408,1026645.66,376785.504,186444.293,774328.832,0.0,510891.401,792667.461,0.0,307113.952,753766.974,305417.987,256007.346,0.0,291589.636,743711.764,379298.997
['1+23'],974862.053,633822.503,0.0,564027.303,0.0,0.0,0.0,258000.564,0.0,53068.469,504659.551,0.0,1010746.43,349148.525,1147597.2,572702.254,1149480.19,898822.729,344210.408,1026645.66,376785.504,186444.293,774328.832,0.0,510891.401,792667.461,0.0,307113.952,753766.974,305417.987,256007.346,0.0,291589.636,743711.764,379298.997
['1+24'],2390910.06,2189053.78,1907154.38,1666812.09,7914.998,2719217.5,0.0,136293.454,1895968.28,1210888.31,3331018.31,3214110.9,1222579.67,1626579.64,237748.409,706851.344,3064135.64,796219.072,3675179.86,1104382.69,1895952.32,0.0,2307948.93,0.0,1917412.3,2178680.02,3807.164,1917936.52,676108.372,0.0,2357205.46,1513508.7,3217254.99,1777773.81,3269489.54
['1+24'],2390910.06,2189053.78,1907154.38,1666812.09,7914.998,2719217.5,0.0,136293.454,1895968.28,1210888.31,3331018.31,3214110.9,1222579.67,1626579.64,237748.409,706851.344,3064135.64,796219.072,3675179.86,1104382.69,1895952.32,0.0,2307948.93,0.0,1917412.3,2178680.02,3807.164,1917936.52,676108.372,0.0,2357205.46,1513508.7,3217254.99,1777773.81,3269489.54
['1+25'],3056.516,3058.403,7050.78,7860.968,0.0,5564.436,0.0,0.0,3107.439,2819.571,4836.541,3969.506,5669.946,3100.191,3560.746,4986.956,5263.019,7943.752,3646.401,5480.761,0.0,3237.335,5473.665,0.0,0.0,7574.955,0.0,3428.2,5362.438,0.0,4151.357,6002.178,4163.199,3844.227,3914.324
['1+25'],3056.516,3058.403,7050.78,7860.968,0.0,5564.436,0.0,0.0,3107.439,2819.571,4836.541,3969.506,5669.946,3100.191,3560.746,4986.956,5263.019,7943.752,3646.401,5480.761,0.0,3237.335,5473.665,0.0,0.0,7574.955,0.0,3428.2,5362.438,0.0,4151.357,6002.178,4163.199,3844.227,3914.324
['1+26'],288643.064,235367.681,477076.525,242582.508,232466.988,936863.624,185183.876,123359.826,327253.436,344638.289,372052.08,350136.879,236435.176,362485.434,277611.157,142773.443,403789.916,270059.124,168864.345,211927.932,256774.636,383267.055,458584.74,0.0,353864.133,213453.633,291777.546,409416.419,140476.301,335657.042,322183.106,279962.219,289394.032,286361.088,804698.337
['1+26'],288643.064,235367.681,477076.525,242582.508,232466.988,936863.624,185183.876,123359.826,327253.436,344638.289,372052.08,350136.879,236435.176,362485.434,277611.157,142773.443,403789.916,270059.124,168864.345,211927.932,256774.636,383267.055,458584.74,0.0,353864.133,213453.633,291777.546,409416.419,140476.301,335657.042,322183.106,279962.219,289394.032,286361.088,804698.337
['1+27'],1716759.12,2910732.49,1943794.78,3390833.47,0.0,0.0,0.0,2777585.2,1112521.5,0.0,0.0,0.0,2821433.75,0.0,2530808.53,2864602.27,0.0,3802761.82,0.0,2690609.16,2712825.67,0.0,1560725.6,0.0,1407798.19,2131369.75,0.0,0.0,2519431.31,0.0,1424049.64,1820064.52,1002288.92,2178171.57,0.0
['1+27'],1716759.12,2910732.49,1943794.78,3390833.47,0.0,0.0,0.0,2777585.2,1112521.5,0.0,0.0,0.0,2821433.75,0.0,2530808.53,2864602.27,0.0,3802761.82,0.0,2690609.16,2712825.67,0.0,1560725.6,0.0,1407798.19,2131369.75,0.0,0.0,2519431.31,0.0,1424049.64,1820064.52,1002288.92,2178171.57,0.0
['1+28'],18527552.7,15878125.5,20967218.7,15825624.5,0.0,0.0,0.0,12820089.7,12404909.5,0.0,14898812.9,15344929.5,18482520.4,11721688.6,13767885.0,16451755.1,0.0,17589524.9,0.0,17020562.3,14065472.9,0.0,14766320.5,0.0,13521982.2,17463704.0,0.0,0.0,18288941.5,0.0,10483049.4,18617482.9,0.0,16958206.1,0.0
['1+28'],18527552.7,15878125.5,20967218.7,15825624.5,0.0,0.0,0.0,12820089.7,12404909.5,0.0,14898812.9,15344929.5,18482520.4,11721688.6,13767885.0,16451755.1,0.0,17589524.9,0.0,17020562.3,14065472.9,0.0,14766320.5,0.0,13521982.2,17463704.0,0.0,0.0,18288941.5,0.0,10483049.4,18617482.9,0.0,16958206.1,0.0
['1+29'],8113536.04,8296914.71,9909002.01,7633911.12,0.0,0.0,0.0,10570981.9,4613372.5,38730.535,4310782.07,0.0,9390827.28,3641477.78,7636716.69,7384218.37,0.0,6245014.13,0.0,0.0,7454351.78,0.0,4290390.24,0.0,4733821.53,7112396.35,0.0,0.0,8255603.33,12148231.8,5288525.95,7417400.95,0.0,6781891.05,0.0
['1+29'],8113536.04,8296914.71,9909002.01,7633911.12,0.0,0.0,0.0,10570981.9,4613372.5,38730.535,4310782.07,0.0,9390827.28,3641477.78,7636716.69,7384218.37,0.0,6245014.13,0.0,0.0,7454351.78,0.0,4290390.24,0.0,4733821.53,7112396.35,0.0,0.0,8255603.33,12148231.8,5288525.95,7417400.95,0.0,6781891.05,0.0
['1+30'],62594.012,55816.84,89467.595,58577.682,0.0,20440.385,0.0,96395.522,35358.63,26894.819,41137.192,54188.061,140104.261,41362.985,73724.365,107117.311,78307.996,85587.095,46825.991,81290.491,56507.934,30377.235,53350.298,0.0,38795.054,0.0,0.0,40496.808,79825.562,30826.299,27079.675,63343.227,35912.0,0.0,48434.651
['1+30'],62594.012,55816.84,89467.595,58577.682,0.0,20440.385,0.0,96395.522,35358.63,26894.819,41137.192,54188.061,140104.261,41362.985,73724.365,107117.311,78307.996,85587.095,46825.991,81290.491,56507.934,30377.235,53350.298,0.0,38795.054,0.0,0.0,40496.808,79825.562,30826.299,27079.675,63343.227,35912.0,0.0,48434.651
['1+31'],127406.332,127881.055,131136.021,123066.379,3012.335,666035.134,0.0,93184.76,24494.932,32856.924,57351.299,33333.984,107765.339,65985.652,103477.723,49350.484,36416.716,56385.789,32341.819,54659.934,0.0,48926.664,72755.856,0.0,28362.902,123183.149,0.0,52382.633,57797.722,37499.792,27589.221,119824.116,33054.377,124350.98,0.0
['1+31'],127406.332,127881.055,131136.021,123066.379,3012.335,666035.134,0.0,93184.76,24494.932,32856.924,57351.299,33333.984,107765.339,65985.652,103477.723,49350.484,36416.716,56385.789,32341.819,54659.934,0.0,48926.664,72755.856,0.0,28362.902,123183.149,0.0,52382.633,57797.722,37499.792,27589.221,119824.116,33054.377,124350.98,0.0
['1+32'],3811.158,5364.336,0.0,3321.403,0.0,0.0,0.0,0.0,3283.167,0.0,0.0,4546.82,0.0,0.0,0.0,3847.657,8293.48,0.0,5088.825,0.0,3698.086,2568.273,2992.884,0.0,0.0,0.0,0.0,0.0,18597.973,0.0,3108.381,0.0,0.0,13408.026,0.0
['1+32'],3811.158,5364.336,0.0,3321.403,0.0,0.0,0.0,0.0,3283.167,0.0,0.0,4546.82,0.0,0.0,0.0,3847.657,8293.48,0.0,5088.825,0.0,3698.086,2568.273,2992.884,0.0,0.0,0.0,0.0,0.0,18597.973,0.0,3108.381,0.0,0.0,13408.026,0.0
['1+33'],7048.515,5432.361,5673.355,4509.776,0.0,0.0,0.0,0.0,6959.696,21265.33,13233.712,17442.662,17807.406,0.0,0.0,7196.482,28340.775,27000.51,4197.341,20318.088,3371.497,15626.334,18089.312,0.0,8209.726,0.0,19978.156,18222.972,6687.587,0.0,0.0,6584.758,5524.961,12528.379,26416.04
['1+33'],7048.515,5432.361,5673.355,4509.776,0.0,0.0,0.0,0.0,6959.696,21265.33,13233.712,17442.662,17807.406,0.0,0.0,7196.482,28340.775,27000.51,4197.341,20318.088,3371.497,15626.334,18089.312,0.0,8209.726,0.0,19978.156,18222.972,6687.587,0.0,0.0,6584.758,5524.961,12528.379,26416.04
['1+34'],111739.477,123340.291,125908.991,126341.892,36583.013,97262.471,0.0,99947.802,57968.517,64694.434,74571.847,98084.471,94765.472,98945.515,119373.067,72195.776,96450.66,74870.177,122579.385,67998.324,152912.802,88647.999,30756.56,0.0,64032.252,128186.709,13544.055,96261.818,69516.259,144904.34,95894.054,134901.554,143147.309,120834.585,48669.579
['1+34'],111739.477,123340.291,125908.991,126341.892,36583.013,97262.471,0.0,99947.802,57968.517,64694.434,74571.847,98084.471,94765.472,98945.515,119373.067,72195.776,96450.66,74870.177,122579.385,67998.324,152912.802,88647.999,30756.56,0.0,64032.252,128186.709,13544.055,96261.818,69516.259,144904.34,95894.054,134901.554,143147.309,120834.585,48669.579
['1+35'],5818.085,7680.59,6019.998,9372.543,0.0,0.0,0.0,50856.247,0.0,0.0,0.0,0.0,13154.595,0.0,0.0,14615.641,0.0,30119.962,0.0,7902.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.675,38333.707,0.0,0.0,0.0,6737.835,12705.077,0.0
['1+35'],5818.085,7680.59,6019.998,9372.543,0.0,0.0,0.0,50856.247,0.0,0.0,0.0,0.0,13154.595,0.0,0.0,14615.641,0.0,30119.962,0.0,7902.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.675,38333.707,0.0,0.0,0.0,6737.835,12705.077,0.0
['1+36'],40425.806,46362.602,36708.424,43636.298,0.0,0.0,0.0,0.0,26899.737,21096.332,22647.701,36028.369,40122.71,0.0,0.0,0.0,35342.354,0.0,4849.601,0.0,0.0,18160.559,31800.349,0.0,35748.733,43121.726,3987.646,28572.099,0.0,0.0,0.0,44844.116,0.0,33018.534,25840.023
['1+36'],40425.806,46362.602,36708.424,43636.298,0.0,0.0,0.0,0.0,26899.737,21096.332,22647.701,36028.369,40122.71,0.0,0.0,0.0,35342.354,0.0,4849.601,0.0,0.0,18160.559,31800.349,0.0,35748.733,43121.726,3987.646,28572.099,0.0,0.0,0.0,44844.116,0.0,33018.534,25840.023
['1+37'],62547.965,66542.966,71017.611,76059.699,0.0,35034.865,0.0,42779.257,47675.49,49908.782,59993.049,83099.433,92014.693,34269.818,39640.763,89954.166,76818.605,69147.386,37050.121,71530.217,60560.84,41040.693,65554.965,0.0,50513.145,71062.596,4916.754,54388.776,108930.823,51327.015,39713.244,73543.715,37216.91,61723.18,61803.959
['1+37'],62547.965,66542.966,71017.611,76059.699,0.0,35034.865,0.0,42779.257,47675.49,49908.782,59993.049,83099.433,92014.693,34269.818,39640.763,89954.166,76818.605,69147.386,37050.121,71530.217,60560.84,41040.693,65554.965,0.0,50513.145,71062.596,4916.754,54388.776,108930.823,51327.015,39713.244,73543.715,37216.91,61723.18,61803.959
['1+38'],9038.483,8489.854,9696.086,6243.134,0.0,0.0,0.0,4378.143,12531.092,0.0,6189.934,18433.547,0.0,5399.038,5204.676,9125.844,14355.655,0.0,6315.227,0.0,6891.071,0.0,11167.299,0.0,6160.168,5817.53,0.0,0.0,7990.662,0.0,10116.226,15534.108,7474.905,12671.25,0.0
['1+38'],9038.483,8489.854,9696.086,6243.134,0.0,0.0,0.0,4378.143,12531.092,0.0,6189.934,18433.547,0.0,5399.038,5204.676,9125.844,14355.655,0.0,6315.227,0.0,6891.071,0.0,11167.299,0.0,6160.168,5817.53,0.0,0.0,7990.662,0.0,10116.226,15534.108,7474.905,12671.25,0.0
['1+39'],3112691.94,2890844.94,3072103.98,3368409.2,0.0,0.0,0.0,3658315.7,0.0,0.0,0.0,0.0,3445442.79,0.0,3350080.47,3055388.71,0.0,2485339.19,0.0,2647225.7,3494924.57,0.0,0.0,0.0,0.0,3139654.61,0.0,0.0,2400517.13,0.0,0.0,3375570.5,0.0,2732950.76,0.0
['1+39'],3112691.94,2890844.94,3072103.98,3368409.2,0.0,0.0,0.0,3658315.7,0.0,0.0,0.0,0.0,3445442.79,0.0,3350080.47,3055388.71,0.0,2485339.19,0.0,2647225.7,3494924.57,0.0,0.0,0.0,0.0,3139654.61,0.0,0.0,2400517.13,0.0,0.0,3375570.5,0.0,2732950.76,0.0
['1+40'],39656.168,0.0,41864.109,36487.93,0.0,0.0,0.0,9112.399,7577.072,26795.842,15059.595,51452.265,199068.693,0.0,0.0,100850.091,12730.538,148428.16,0.0,152625.266,38431.939,39124.601,0.0,0.0,7563.409,58433.379,0.0,84642.308,61630.98,0.0,9988.983,31097.828,14634.206,31500.737,5349.46
