['1+11'],0.0,107858.194,0.0,0.0,0.0,0.0,102661.352,0.0,123395.963,0.0,368025.334,0.0,0.0,0.0,0.0,128672.56,0.0,399007.414,0.0,0.0,215815.353,0.0,146308.601,0.0,28703.708,36772.525,63950.514,0.0,173079.371,0.0,101832.541,369120.672,0.0,53356.329,0.0
['1+11'],0.0,107858.194,0.0,0.0,0.0,0.0,102661.352,0.0,123395.963,0.0,368025.334,0.0,0.0,0.0,0.0,128672.56,0.0,399007.414,0.0,0.0,215815.353,0.0,146308.601,0.0,28703.708,36772.525,63950.514,0.0,173079.371,0.0,101832.541,369120.672,0.0,53356.329,0.0
['1+12'],254595.615,311600.1,0.0,0.0,170762.364,137289.527,217522.839,265977.941,275946.527,317587.007,281016.285,95342.87,234659.948,401308.709,192533.498,183403.008,0.0,395405.692,249918.612,79955.123,244312.839,207970.746,286244.15,113277.376,81631.072,208888.229,257623.905,7080.411,217000.128,0.0,276005.794,351553.97,207182.363,242490.809,330721.793
['1+12'],254595.615,311600.1,0.0,0.0,170762.364,137289.527,217522.839,265977.941,275946.527,317587.007,281016.285,95342.87,234659.948,401308.709,192533.498,183403.008,0.0,395405.692,249918.612,79955.123,244312.839,207970.746,286244.15,113277.376,81631.072,208888.229,257623.905,7080.411,217000.128,0.0,276005.794,351553.97,207182.363,242490.809,330721.793
['1+13'],272725.986,12228.599,0.0,0.0,0.0,0.0,366250.824,0.0,13605.684,54315.253,149680.57,0.0,0.0,102190.369,0.0,257642.033,0.0,0.0,558019.996,167980.741,340593.708,449227.252,74622.015,14158.082,0.0,269276.776,44176.679,0.0,12259.57,0.0,675905.938,96495.846,0.0,73040.144,4116518.12
['1+13'],272725.986,12228.599,0.0,0.0,0.0,0.0,366250.824,0.0,13605.684,54315.253,149680.57,0.0,0.0,102190.369,0.0,257642.033,0.0,0.0,558019.996,167980.741,340593.708,449227.252,74622.015,14158.082,0.0,269276.776,44176.679,0.0,12259.57,0.0,675905.938,96495.846,0.0,73040.144,4116518.12
['1+14'],222877.604,107122.627,0.0,0.0,0.0,8744.212,128541.046,334254.059,271741.899,169077.273,230495.387,0.0,230884.486,170912.381,207269.095,127025.589,0.0,308919.299,185410.096,0.0,0.0,160603.739,183178.984,300715.265,377629.544,119905.552,146034.164,0.0,127815.622,0.0,152359.144,305419.098,135065.665,268694.146,214815.906
['1+14'],222877.604,107122.627,0.0,0.0,0.0,8744.212,128541.046,334254.059,271741.899,169077.273,230495.387,0.0,230884.486,170912.381,207269.095,127025.589,0.0,308919.299,185410.096,0.0,0.0,160603.739,183178.984,300715.265,377629.544,119905.552,146034.164,0.0,127815.622,0.0,152359.144,305419.098,135065.665,268694.146,214815.906
['1+15'],276944.56,305044.782,0.0,0.0,109428.015,114551.359,161635.134,292747.291,0.0,172128.168,0.0,53819.892,288260.817,0.0,247829.979,0.0,0.0,164091.018,0.0,1205961.0,222334.697,0.0,156998.32,177459.968,327538.68,243432.332,197527.302,0.0,179722.135,0.0,0.0,0.0,0.0,327033.318,0.0
['1+15'],276944.56,305044.782,0.0,0.0,109428.015,114551.359,161635.134,292747.291,0.0,172128.168,0.0,53819.892,288260.817,0.0,247829.979,0.0,0.0,164091.018,0.0,1205961.0,222334.697,0.0,156998.32,177459.968,327538.68,243432.332,197527.302,0.0,179722.135,0.0,0.0,0.0,0.0,327033.318,0.0
['1+16'],484946.872,446260.38,0.0,0.0,453607.741,50364.189,269958.222,323979.264,519809.366,224551.262,0.0,0.0,2272484.4,363347.045,1936256.12,318492.394,0.0,269315.353,441953.238,12082.641,368163.922,667994.964,307753.095,316580.37,399859.93,676588.247,282056.613,0.0,0.0,0.0,448721.461,286151.207,190010.838,3035934.95,731539.898
['1+16'],484946.872,446260.38,0.0,0.0,453607.741,50364.189,269958.222,323979.264,519809.366,224551.262,0.0,0.0,2272484.4,363347.045,1936256.12,318492.394,0.0,269315.353,441953.238,12082.641,368163.922,667994.964,307753.095,316580.37,399859.93,676588.247,282056.613,0.0,0.0,0.0,448721.461,286151.207,190010.838,3035934.95,731539.898
['1+17'],127082.317,9669.582,0.0,0.0,0.0,0.0,0.0,12215.539,10946.419,0.0,0.0,0.0,75308.74,59934.795,60339.429,0.0,0.0,0.0,15939.478,0.0,0.0,115076.752,0.0,8690.429,34254.677,83153.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81167.223,0.0
['1+17'],127082.317,9669.582,0.0,0.0,0.0,0.0,0.0,12215.539,10946.419,0.0,0.0,0.0,75308.74,59934.795,60339.429,0.0,0.0,0.0,15939.478,0.0,0.0,115076.752,0.0,8690.429,34254.677,83153.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81167.223,0.0
['1+18'],18222.575,0.0,0.0,0.0,3453.381,3132.761,37047.891,19952.954,14568.099,22421.834,38882.734,3531.386,16611.371,52009.007,14659.321,35359.427,0.0,66230.325,52511.478,4713.814,70056.766,30484.056,20461.272,36552.099,37514.999,9208.345,30303.31,0.0,22376.543,0.0,51547.604,62545.827,24748.868,18230.526,86755.214
['1+18'],18222.575,0.0,0.0,0.0,3453.381,3132.761,37047.891,19952.954,14568.099,22421.834,38882.734,3531.386,16611.371,52009.007,14659.321,35359.427,0.0,66230.325,52511.478,4713.814,70056.766,30484.056,20461.272,36552.099,37514.999,9208.345,30303.31,0.0,22376.543,0.0,51547.604,62545.827,24748.868,18230.526,86755.214
['1+19'],933537.838,431273.559,0.0,19315.0,1788156.38,1268424.69,995406.615,491433.684,733914.817,354190.679,591885.6,548228.387,632473.847,563643.017,382034.513,1044009.64,0.0,15649.726,1494913.72,497619.834,1992037.76,956887.107,661671.225,760428.927,547563.874,950672.077,454100.885,7280.068,368384.246,0.0,1584169.68,44961.035,394749.317,824378.884,10439.819
['1+19'],933537.838,431273.559,0.0,19315.0,1788156.38,1268424.69,995406.615,491433.684,733914.817,354190.679,591885.6,548228.387,632473.847,563643.017,382034.513,1044009.64,0.0,15649.726,1494913.72,497619.834,1992037.76,956887.107,661671.225,760428.927,547563.874,950672.077,454100.885,7280.068,368384.246,0.0,1584169.68,44961.035,394749.317,824378.884,10439.819
['1+20'],0.0,397637.353,0.0,353148259.0,65910836.7,117793157.0,92372.397,167084.468,312892.63,166214.685,22947468.9,0.0,0.0,19699410.0,0.0,20368012.7,0.0,145608.177,49429999.6,76850147.2,74095592.1,0.0,5297087.56,12273525.8,429220.169,0.0,13843161.0,0.0,16172575.0,1048286.21,34290012.2,7084805.01,19925512.2,0.0,375613965.0
['1+20'],0.0,397637.353,0.0,353148259.0,65910836.7,117793157.0,92372.397,167084.468,312892.63,166214.685,22947468.9,0.0,0.0,19699410.0,0.0,20368012.7,0.0,145608.177,49429999.6,76850147.2,74095592.1,0.0,5297087.56,12273525.8,429220.169,0.0,13843161.0,0.0,16172575.0,1048286.21,34290012.2,7084805.01,19925512.2,0.0,375613965.0
['1+21'],10002743.3,10346894.1,0.0,0.0,0.0,0.0,9693760.99,10427481.1,8657758.44,6592346.95,2845966.33,0.0,8835980.27,0.0,9029827.22,12736938.6,0.0,3527679.94,0.0,0.0,0.0,6630707.17,0.0,12405276.3,11233674.0,7807722.06,10084050.0,0.0,9569814.94,0.0,37511643.1,0.0,7255909.1,0.0,4854034.87
['1+21'],10002743.3,10346894.1,0.0,0.0,0.0,0.0,9693760.99,10427481.1,8657758.44,6592346.95,2845966.33,0.0,8835980.27,0.0,9029827.22,12736938.6,0.0,3527679.94,0.0,0.0,0.0,6630707.17,0.0,12405276.3,11233674.0,7807722.06,10084050.0,0.0,9569814.94,0.0,37511643.1,0.0,7255909.1,0.0,4854034.87
['1+22'],0.0,0.0,0.0,0.0,255454.922,0.0,0.0,0.0,356437.481,0.0,0.0,159839.073,0.0,0.0,0.0,179486.917,0.0,0.0,243958.906,110229.857,437467.803,0.0,120581.473,97196.563,0.0,75736.323,0.0,0.0,0.0,0.0,204656.043,0.0,0.0,0.0,0.0
['1+22'],0.0,0.0,0.0,0.0,255454.922,0.0,0.0,0.0,356437.481,0.0,0.0,159839.073,0.0,0.0,0.0,179486.917,0.0,0.0,243958.906,110229.857,437467.803,0.0,120581.473,97196.563,0.0,75736.323,0.0,0.0,0.0,0.0,204656.043,0.0,0.0,0.0,0.0
['1+23'],0.0,409935.443,0.0,0.0,233883.005,229139.934,1005011.14,0.0,735107.57,236613.582,319922.405,70340.295,1132049.52,0.0,449998.807,817204.737,0.0,510678.882,1170841.32,106984.344,2070627.07,1200877.02,535908.627,715498.674,696669.176,1413537.89,0.0,0.0,176122.294,0.0,1064238.17,496603.407,313833.188,726965.608,1914531.47
['1+23'],0.0,409935.443,0.0,0.0,233883.005,229139.934,1005011.14,0.0,735107.57,236613.582,319922.405,70340.295,1132049.52,0.0,449998.807,817204.737,0.0,510678.882,1170841.32,106984.344,2070627.07,1200877.02,535908.627,715498.674,696669.176,1413537.89,0.0,0.0,176122.294,0.0,1064238.17,496603.407,313833.188,726965.608,1914531.47
['1+24'],0.0,519793.224,0.0,0.0,3388588.11,1626861.96,1114053.0,1231707.81,1016656.74,914043.656,2453777.56,0.0,650444.818,1183254.94,240300.764,2410521.38,482.283,5488552.1,3006713.25,1346785.48,2903051.03,914785.359,1521011.73,2714271.84,1289634.47,960939.128,1723000.0,29230.048,1303951.01,0.0,2368711.48,6887017.77,1232808.07,707155.821,4989401.36
['1+24'],0.0,519793.224,0.0,0.0,3388588.11,1626861.96,1114053.0,1231707.81,1016656.74,914043.656,2453777.56,0.0,650444.818,1183254.94,240300.764,2410521.38,482.283,5488552.1,3006713.25,1346785.48,2903051.03,914785.359,1521011.73,2714271.84,1289634.47,960939.128,1723000.0,29230.048,1303951.01,0.0,2368711.48,6887017.77,1232808.07,707155.821,4989401.36
['1+25'],3271.3,5031.773,0.0,0.0,3431.66,4104.862,3711.727,2015.703,3844.798,0.0,0.0,4116.082,5335.631,5724.639,5185.113,4799.318,0.0,0.0,4673.415,0.0,0.0,5210.343,3241.953,6561.875,4706.375,5770.658,3944.448,0.0,3235.791,0.0,5119.244,0.0,0.0,4975.633,0.0
['1+25'],3271.3,5031.773,0.0,0.0,3431.66,4104.862,3711.727,2015.703,3844.798,0.0,0.0,4116.082,5335.631,5724.639,5185.113,4799.318,0.0,0.0,4673.415,0.0,0.0,5210.343,3241.953,6561.875,4706.375,5770.658,3944.448,0.0,3235.791,0.0,5119.244,0.0,0.0,4975.633,0.0
['1+26'],216936.08,204807.972,0.0,0.0,389284.318,381003.591,431838.742,253886.643,257584.239,221023.334,459543.028,548084.606,160946.088,290291.76,122793.306,335291.051,0.0,404721.963,334954.002,481778.875,484769.748,271651.244,264171.902,273622.517,264937.411,333216.149,280687.34,232046.953,249570.788,179444.473,380163.731,474556.076,218625.214,273592.829,677855.457
['1+26'],216936.08,204807.972,0.0,0.0,389284.318,381003.591,431838.742,253886.643,257584.239,221023.334,459543.028,548084.606,160946.088,290291.76,122793.306,335291.051,0.0,404721.963,334954.002,481778.875,484769.748,271651.244,264171.902,273622.517,264937.411,333216.149,280687.34,232046.953,249570.788,179444.473,380163.731,474556.076,218625.214,273592.829,677855.457
['1+27'],5096588.99,0.0,302957.59,182009.226,0.0,0.0,0.0,0.0,3355682.74,0.0,0.0,0.0,2636436.96,0.0,2800137.17,0.0,0.0,0.0,0.0,0.0,0.0,2586330.98,0.0,2212860.2,3013271.9,2693464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835934.22,0.0
['1+27'],5096588.99,0.0,302957.59,182009.226,0.0,0.0,0.0,0.0,3355682.74,0.0,0.0,0.0,2636436.96,0.0,2800137.17,0.0,0.0,0.0,0.0,0.0,0.0,2586330.98,0.0,2212860.2,3013271.9,2693464.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835934.22,0.0
['1+28'],17875251.0,14683587.2,0.0,0.0,0.0,0.0,13928549.4,13770921.5,14271408.4,10268958.3,0.0,0.0,18264836.5,14962454.9,12761086.2,14674031.4,0.0,0.0,0.0,0.0,0.0,18269250.7,13071262.0,17923046.8,15276125.2,17152804.4,10102187.0,0.0,10443284.8,0.0,0.0,0.0,10176091.4,18013650.7,0.0
['1+28'],17875251.0,14683587.2,0.0,0.0,0.0,0.0,13928549.4,13770921.5,14271408.4,10268958.3,0.0,0.0,18264836.5,14962454.9,12761086.2,14674031.4,0.0,0.0,0.0,0.0,0.0,18269250.7,13071262.0,17923046.8,15276125.2,17152804.4,10102187.0,0.0,10443284.8,0.0,0.0,0.0,10176091.4,18013650.7,0.0
['1+29'],0.0,8298204.28,538714.605,0.0,0.0,0.0,0.0,7554043.62,7990418.03,5120832.41,0.0,0.0,0.0,0.0,7784100.94,4147400.58,0.0,0.0,0.0,0.0,0.0,4180314.29,4572280.23,0.0,7803692.95,4782846.54,3180824.67,0.0,4901423.46,0.0,0.0,0.0,4525163.58,0.0,0.0
['1+29'],0.0,8298204.28,538714.605,0.0,0.0,0.0,0.0,7554043.62,7990418.03,5120832.41,0.0,0.0,0.0,0.0,7784100.94,4147400.58,0.0,0.0,0.0,0.0,0.0,4180314.29,4572280.23,0.0,7803692.95,4782846.54,3180824.67,0.0,4901423.46,0.0,0.0,0.0,4525163.58,0.0,0.0
['1+30'],0.0,68770.617,0.0,0.0,30488.294,33824.285,51267.134,50144.475,116655.102,36172.235,23262.42,35524.731,96043.625,54138.026,61567.67,49840.557,0.0,33288.195,81174.202,29537.286,71029.261,105905.753,42544.375,64040.89,67505.629,111520.334,20811.64,12036.736,20380.348,0.0,0.0,19383.663,41461.085,105132.058,55215.267
['1+30'],0.0,68770.617,0.0,0.0,30488.294,33824.285,51267.134,50144.475,116655.102,36172.235,23262.42,35524.731,96043.625,54138.026,61567.67,49840.557,0.0,33288.195,81174.202,29537.286,71029.261,105905.753,42544.375,64040.89,67505.629,111520.334,20811.64,12036.736,20380.348,0.0,0.0,19383.663,41461.085,105132.058,55215.267
['1+31'],0.0,128461.614,619671.569,0.0,50424.328,50468.243,55532.889,120841.61,118315.453,28070.825,0.0,37383.326,53782.49,38136.303,0.0,57541.886,0.0,433231.153,39527.224,34354.96,0.0,102318.676,51664.581,117289.991,126784.956,94925.366,25326.232,979.659,0.0,0.0,35301.672,82871.363,54597.155,59798.076,0.0
['1+31'],0.0,128461.614,619671.569,0.0,50424.328,50468.243,55532.889,120841.61,118315.453,28070.825,0.0,37383.326,53782.49,38136.303,0.0,57541.886,0.0,433231.153,39527.224,34354.96,0.0,102318.676,51664.581,117289.991,126784.956,94925.366,25326.232,979.659,0.0,0.0,35301.672,82871.363,54597.155,59798.076,0.0
['1+32'],8515.17,10026.636,0.0,0.0,0.0,0.0,4515.082,5406.962,7570.043,0.0,0.0,0.0,2709.085,0.0,4184.224,0.0,0.0,0.0,0.0,0.0,0.0,2995.459,0.0,0.0,0.0,0.0,3655.972,0.0,5767.199,0.0,0.0,0.0,2972.986,3285.846,0.0
['1+32'],8515.17,10026.636,0.0,0.0,0.0,0.0,4515.082,5406.962,7570.043,0.0,0.0,0.0,2709.085,0.0,4184.224,0.0,0.0,0.0,0.0,0.0,0.0,2995.459,0.0,0.0,0.0,0.0,3655.972,0.0,5767.199,0.0,0.0,0.0,2972.986,3285.846,0.0
['1+33'],13674.501,3079.216,0.0,0.0,21367.108,10684.2,15205.906,3744.164,5845.499,3059.445,0.0,28374.471,11205.305,3819.355,1488.887,17361.481,0.0,0.0,38547.232,27650.721,43594.713,21289.74,7558.214,5594.517,5933.486,25210.639,2499.778,0.0,0.0,5537.104,34309.765,14228.618,0.0,6870.915,0.0
['1+33'],13674.501,3079.216,0.0,0.0,21367.108,10684.2,15205.906,3744.164,5845.499,3059.445,0.0,28374.471,11205.305,3819.355,1488.887,17361.481,0.0,0.0,38547.232,27650.721,43594.713,21289.74,7558.214,5594.517,5933.486,25210.639,2499.778,0.0,0.0,5537.104,34309.765,14228.618,0.0,6870.915,0.0
['1+34'],103717.757,136330.327,0.0,0.0,106308.579,93322.63,64901.352,162775.233,153930.255,88000.642,84027.739,32050.562,72068.829,120251.018,91243.011,61857.604,0.0,217125.011,93372.684,41015.288,97017.125,94622.902,57137.863,113492.877,136506.128,83215.475,79773.848,49969.011,53126.275,0.0,0.0,198468.732,81022.903,83752.902,86011.957
['1+34'],103717.757,136330.327,0.0,0.0,106308.579,93322.63,64901.352,162775.233,153930.255,88000.642,84027.739,32050.562,72068.829,120251.018,91243.011,61857.604,0.0,217125.011,93372.684,41015.288,97017.125,94622.902,57137.863,113492.877,136506.128,83215.475,79773.848,49969.011,53126.275,0.0,0.0,198468.732,81022.903,83752.902,86011.957
['1+35'],9794.034,4312.395,0.0,0.0,4467.955,0.0,0.0,4080.248,7137.461,0.0,0.0,0.0,26168.782,17774.315,10925.924,0.0,0.0,0.0,4279.003,0.0,0.0,7876.856,0.0,22729.682,0.0,18156.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24067.635,0.0
['1+35'],9794.034,4312.395,0.0,0.0,4467.955,0.0,0.0,4080.248,7137.461,0.0,0.0,0.0,26168.782,17774.315,10925.924,0.0,0.0,0.0,4279.003,0.0,0.0,7876.856,0.0,22729.682,0.0,18156.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24067.635,0.0
['1+36'],40322.62,10866.854,0.0,0.0,24523.753,21931.251,20414.174,4246.922,65818.653,9567.641,0.0,16654.044,0.0,7545.726,0.0,30082.63,0.0,0.0,59827.974,27211.523,32618.807,36548.522,26617.413,36676.178,53898.012,42457.785,4862.637,0.0,0.0,0.0,17981.662,0.0,0.0,0.0,0.0
['1+36'],40322.62,10866.854,0.0,0.0,24523.753,21931.251,20414.174,4246.922,65818.653,9567.641,0.0,16654.044,0.0,7545.726,0.0,30082.63,0.0,0.0,59827.974,27211.523,32618.807,36548.522,26617.413,36676.178,53898.012,42457.785,4862.637,0.0,0.0,0.0,17981.662,0.0,0.0,0.0,0.0
['1+37'],66328.519,39046.173,0.0,0.0,52956.519,52866.536,43867.386,50351.901,84577.215,40198.154,31487.895,49476.262,79612.44,52303.491,40518.156,58331.052,0.0,47847.047,84818.716,52935.859,74749.532,83999.454,66601.392,68870.709,75482.852,94443.458,32933.304,23369.366,21722.97,0.0,84308.842,49716.208,31505.533,80801.018,94483.396
['1+37'],66328.519,39046.173,0.0,0.0,52956.519,52866.536,43867.386,50351.901,84577.215,40198.154,31487.895,49476.262,79612.44,52303.491,40518.156,58331.052,0.0,47847.047,84818.716,52935.859,74749.532,83999.454,66601.392,68870.709,75482.852,94443.458,32933.304,23369.366,21722.97,0.0,84308.842,49716.208,31505.533,80801.018,94483.396
['1+38'],5004.214,7244.528,0.0,0.0,0.0,0.0,5380.228,5536.902,7272.063,13505.761,0.0,0.0,5576.45,17374.178,4801.143,7045.455,0.0,0.0,16036.387,0.0,0.0,11284.424,3017.755,7944.975,7757.919,5592.624,5044.482,0.0,3835.316,0.0,14592.208,0.0,9105.019,11568.998,0.0
['1+38'],5004.214,7244.528,0.0,0.0,0.0,0.0,5380.228,5536.902,7272.063,13505.761,0.0,0.0,5576.45,17374.178,4801.143,7045.455,0.0,0.0,16036.387,0.0,0.0,11284.424,3017.755,7944.975,7757.919,5592.624,5044.482,0.0,3835.316,0.0,14592.208,0.0,9105.019,11568.998,0.0
['1+39'],2693024.03,0.0,0.0,0.0,0.0,0.0,0.0,3364310.93,2744872.95,0.0,0.0,0.0,2488435.16,0.0,3664463.21,0.0,0.0,0.0,0.0,0.0,0.0,2599778.58,0.0,3097243.05,3097080.7,2974908.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384636.23,0.0
['1+39'],2693024.03,0.0,0.0,0.0,0.0,0.0,0.0,3364310.93,2744872.95,0.0,0.0,0.0,2488435.16,0.0,3664463.21,0.0,0.0,0.0,0.0,0.0,0.0,2599778.58,0.0,3097243.05,3097080.7,2974908.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384636.23,0.0
['1+40'],145797.636,24808.93,0.0,0.0,114292.516,0.0,0.0,41483.658,31031.608,0.0,0.0,0.0,79095.18,0.0,0.0,15908.798,0.0,0.0,3356.773,11777.585,0.0,125064.704,23860.748,57169.522,29499.982,161590.728,0.0,0.0,3731.56,0.0,36167.793,0.0,0.0,89003.074,0.0
