['51'],-0.07602809,-0.074689734,-0.078273262,-0.112283924,-0.053788074,-0.057234544,-0.068016778,-0.08533055,-0.093776457,-0.095783591,-0.07384119,-0.036117829,-0.080547335,-0.061430218,-0.087361471,-0.08174925,-0.05195282,-0.06370369,-0.073228043,-0.069618331,-0.058153292,-0.094629735,-0.060078184,-0.062262825,-0.068134514,-0.046939123,-0.091890581,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.076596504,-0.099188045,-0.087354264,-0.080575512,-0.074380099,-0.080430364,-0.06010834,-0.040841749,-0.049128659,-0.052032901,-0.068039999,-0.065631134,-0.057945729,-0.077146465,-0.078396698,-0.069438797,-0.072509367,-0.042993991,-0.092846163,-0.074087128,-0.067431562,-0.065658535,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.061736802,-0.05546499,-0.089329165,-0.077924563,-0.05899551,-0.0618823,-0.071576898
['51'],-0.07602809,-0.074689734,-0.078273262,-0.112283924,-0.053788074,-0.057234544,-0.068016778,-0.08533055,-0.093776457,-0.095783591,-0.07384119,-0.036117829,-0.080547335,-0.061430218,-0.087361471,-0.08174925,-0.05195282,-0.06370369,-0.073228043,-0.069618331,-0.058153292,-0.094629735,-0.060078184,-0.062262825,-0.068134514,-0.046939123,-0.091890581,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.076596504,-0.099188045,-0.087354264,-0.080575512,-0.074380099,-0.080430364,-0.06010834,-0.040841749,-0.049128659,-0.052032901,-0.068039999,-0.065631134,-0.057945729,-0.077146465,-0.078396698,-0.069438797,-0.072509367,-0.042993991,-0.092846163,-0.074087128,-0.067431562,-0.065658535,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.061736802,-0.05546499,-0.089329165,-0.077924563,-0.05899551,-0.0618823,-0.071576898
['52'],-0.07602809,-0.074689734,-0.079252633,-0.112283924,-0.053788074,-0.056851137,-0.067668121,-0.08533055,-0.093776457,-0.095783591,-0.073682065,-0.035718064,-0.080547335,-0.061430218,-0.087361471,-0.081675151,-0.052187102,-0.063045855,-0.074685729,-0.069618331,-0.058153292,-0.094629735,-0.059102733,-0.062486536,-0.06862784,-0.046102441,-0.092821391,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.075476639,-0.099188045,-0.086893077,-0.080923,-0.074380099,-0.07964876,-0.06010834,-0.04084854,-0.049102249,-0.050879065,-0.068039999,-0.064932364,-0.057945729,-0.077295994,-0.078396698,-0.068670545,-0.071456231,-0.042993991,-0.092846163,-0.074535832,-0.06621653,-0.065675644,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.063217689,-0.05480553,-0.089218132,-0.077924563,-0.058805091,-0.0618823,-0.071576898
['52'],-0.07602809,-0.074689734,-0.079252633,-0.112283924,-0.053788074,-0.056851137,-0.067668121,-0.08533055,-0.093776457,-0.095783591,-0.073682065,-0.035718064,-0.080547335,-0.061430218,-0.087361471,-0.081675151,-0.052187102,-0.063045855,-0.074685729,-0.069618331,-0.058153292,-0.094629735,-0.059102733,-0.062486536,-0.06862784,-0.046102441,-0.092821391,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.075476639,-0.099188045,-0.086893077,-0.080923,-0.074380099,-0.07964876,-0.06010834,-0.04084854,-0.049102249,-0.050879065,-0.068039999,-0.064932364,-0.057945729,-0.077295994,-0.078396698,-0.068670545,-0.071456231,-0.042993991,-0.092846163,-0.074535832,-0.06621653,-0.065675644,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.063217689,-0.05480553,-0.089218132,-0.077924563,-0.058805091,-0.0618823,-0.071576898
['53'],-0.07602809,-0.074689734,-0.080202745,-0.112283924,-0.053788074,-0.056605262,-0.067277955,-0.08533055,-0.093776457,-0.095783591,-0.073490243,-0.035510966,-0.080547335,-0.061430218,-0.087361471,-0.081652559,-0.052356244,-0.062314791,-0.076223178,-0.069618331,-0.058153292,-0.094629735,-0.058157088,-0.062790099,-0.069095472,-0.045219442,-0.093707036,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.074139719,-0.099188045,-0.086077268,-0.081213879,-0.074380099,-0.078903788,-0.06010834,-0.040949604,-0.049182014,-0.049786186,-0.068039999,-0.064265032,-0.057945729,-0.077233201,-0.078396698,-0.067930667,-0.070421954,-0.042993991,-0.092846163,-0.074932677,-0.064910485,-0.065684136,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.064513883,-0.054025841,-0.088998582,-0.077924563,-0.05841816,-0.0618823,-0.071576898
['53'],-0.07602809,-0.074689734,-0.080202745,-0.112283924,-0.053788074,-0.056605262,-0.067277955,-0.08533055,-0.093776457,-0.095783591,-0.073490243,-0.035510966,-0.080547335,-0.061430218,-0.087361471,-0.081652559,-0.052356244,-0.062314791,-0.076223178,-0.069618331,-0.058153292,-0.094629735,-0.058157088,-0.062790099,-0.069095472,-0.045219442,-0.093707036,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.074139719,-0.099188045,-0.086077268,-0.081213879,-0.074380099,-0.078903788,-0.06010834,-0.040949604,-0.049182014,-0.049786186,-0.068039999,-0.064265032,-0.057945729,-0.077233201,-0.078396698,-0.067930667,-0.070421954,-0.042993991,-0.092846163,-0.074932677,-0.064910485,-0.065684136,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.064513883,-0.054025841,-0.088998582,-0.077924563,-0.05841816,-0.0618823,-0.071576898
['54'],-0.07602809,-0.074689734,-0.081074467,-0.112283924,-0.053788074,-0.056463833,-0.066852653,-0.08533055,-0.093776457,-0.095783591,-0.07328384,-0.035490146,-0.080547335,-0.061430218,-0.087361471,-0.081646151,-0.05243253,-0.06157357,-0.077773701,-0.069618331,-0.058153292,-0.094629735,-0.057271001,-0.063122366,-0.069516559,-0.044283263,-0.094526813,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.072614274,-0.099188045,-0.084943435,-0.081422803,-0.074380099,-0.078180774,-0.06010834,-0.041139945,-0.049348684,-0.048790078,-0.068039999,-0.063596156,-0.057945729,-0.076964069,-0.078396698,-0.067269422,-0.069403062,-0.042993991,-0.092846163,-0.075238302,-0.063539356,-0.065667294,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.065556902,-0.053178116,-0.088665928,-0.077924563,-0.057870175,-0.0618823,-0.071576898
['54'],-0.07602809,-0.074689734,-0.081074467,-0.112283924,-0.053788074,-0.056463833,-0.066852653,-0.08533055,-0.093776457,-0.095783591,-0.07328384,-0.035490146,-0.080547335,-0.061430218,-0.087361471,-0.081646151,-0.05243253,-0.06157357,-0.077773701,-0.069618331,-0.058153292,-0.094629735,-0.057271001,-0.063122366,-0.069516559,-0.044283263,-0.094526813,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.072614274,-0.099188045,-0.084943435,-0.081422803,-0.074380099,-0.078180774,-0.06010834,-0.041139945,-0.049348684,-0.048790078,-0.068039999,-0.063596156,-0.057945729,-0.076964069,-0.078396698,-0.067269422,-0.069403062,-0.042993991,-0.092846163,-0.075238302,-0.063539356,-0.065667294,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.065556902,-0.053178116,-0.088665928,-0.077924563,-0.057870175,-0.0618823,-0.071576898
['55'],-0.07602809,-0.074689734,-0.081819231,-0.112283924,-0.053788074,-0.05639021,-0.066398108,-0.08533055,-0.093776457,-0.095783591,-0.073085836,-0.035635773,-0.080547335,-0.061430218,-0.087361471,-0.081613159,-0.0523874,-0.060876173,-0.07926064,-0.069618331,-0.058153292,-0.094629735,-0.056467233,-0.06342524,-0.069872988,-0.043290152,-0.095258142,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.070943666,-0.099188045,-0.083551343,-0.081524119,-0.074380099,-0.077459262,-0.06010834,-0.041415947,-0.049580548,-0.047911884,-0.068039999,-0.062887983,-0.057945729,-0.076501901,-0.078396698,-0.066724101,-0.068392066,-0.042993991,-0.092846163,-0.075419518,-0.062135282,-0.065617616,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.066296188,-0.052306936,-0.088219605,-0.077924563,-0.057216213,-0.0618823,-0.071576898
['55'],-0.07602809,-0.074689734,-0.081819231,-0.112283924,-0.053788074,-0.05639021,-0.066398108,-0.08533055,-0.093776457,-0.095783591,-0.073085836,-0.035635773,-0.080547335,-0.061430218,-0.087361471,-0.081613159,-0.0523874,-0.060876173,-0.07926064,-0.069618331,-0.058153292,-0.094629735,-0.056467233,-0.06342524,-0.069872988,-0.043290152,-0.095258142,-0.059230083,-0.094405157,-0.074572761,-0.071946279,-0.070943666,-0.099188045,-0.083551343,-0.081524119,-0.074380099,-0.077459262,-0.06010834,-0.041415947,-0.049580548,-0.047911884,-0.068039999,-0.062887983,-0.057945729,-0.076501901,-0.078396698,-0.066724101,-0.068392066,-0.042993991,-0.092846163,-0.075419518,-0.062135282,-0.065617616,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.066296188,-0.052306936,-0.088219605,-0.077924563,-0.057216213,-0.0618823,-0.071576898
['56'],-0.075346236,-0.074689734,-0.082391664,-0.112283924,-0.052743283,-0.056349995,-0.065915755,-0.08537537,-0.093776457,-0.095783591,-0.072922178,-0.03591554,-0.080547335,-0.061430218,-0.087361471,-0.0815079,-0.052195385,-0.060261432,-0.080603156,-0.069618331,-0.058153292,-0.094629735,-0.055758662,-0.063638371,-0.070152199,-0.042239203,-0.095877675,-0.059230083,-0.09343818,-0.074572761,-0.071946279,-0.069182384,-0.099188045,-0.081980776,-0.081493534,-0.074380099,-0.0767148,-0.06010834,-0.041779383,-0.049855859,-0.047154133,-0.068039999,-0.062104859,-0.057945729,-0.075867155,-0.078396698,-0.06631248,-0.067378073,-0.042993991,-0.092846163,-0.075452204,-0.060735473,-0.065536838,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.066701223,-0.051442468,-0.087663318,-0.077924563,-0.056520565,-0.0618823,-0.071576898
['56'],-0.075346236,-0.074689734,-0.082391664,-0.112283924,-0.052743283,-0.056349995,-0.065915755,-0.08537537,-0.093776457,-0.095783591,-0.072922178,-0.03591554,-0.080547335,-0.061430218,-0.087361471,-0.0815079,-0.052195385,-0.060261432,-0.080603156,-0.069618331,-0.058153292,-0.094629735,-0.055758662,-0.063638371,-0.070152199,-0.042239203,-0.095877675,-0.059230083,-0.09343818,-0.074572761,-0.071946279,-0.069182384,-0.099188045,-0.081980776,-0.081493534,-0.074380099,-0.0767148,-0.06010834,-0.041779383,-0.049855859,-0.047154133,-0.068039999,-0.062104859,-0.057945729,-0.075867155,-0.078396698,-0.06631248,-0.067378073,-0.042993991,-0.092846163,-0.075452204,-0.060735473,-0.065536838,-0.106155649,-0.127619623,-0.073787908,-0.080466099,-0.066701223,-0.051442468,-0.087663318,-0.077924563,-0.056520565,-0.0618823,-0.071576898
['57'],-0.074520759,-0.074689734,-0.082752478,-0.112283924,-0.051765925,-0.056313632,-0.065399923,-0.085257155,-0.093776457,-0.095783591,-0.072819154,-0.036287105,-0.080547335,-0.060838694,-0.087361471,-0.081286218,-0.051838229,-0.059748566,-0.081723184,-0.069618331,-0.058463326,-0.094629735,-0.055146338,-0.063703909,-0.070349122,-0.041131439,-0.096363484,-0.059230083,-0.092484998,-0.074572761,-0.071958658,-0.067391149,-0.099188045,-0.080323873,-0.081309562,-0.074380099,-0.075921,-0.06010834,-0.042238065,-0.0501532,-0.046500878,-0.068039999,-0.061219478,-0.057945729,-0.075085562,-0.078396698,-0.066030479,-0.066347922,-0.041594819,-0.092846163,-0.075323161,-0.059379669,-0.06543419,-0.106155649,-0.127619623,-0.073787908,-0.081977847,-0.066762315,-0.050597287,-0.087004819,-0.077924563,-0.055844844,-0.0618823,-0.071576898
['57'],-0.074520759,-0.074689734,-0.082752478,-0.112283924,-0.051765925,-0.056313632,-0.065399923,-0.085257155,-0.093776457,-0.095783591,-0.072819154,-0.036287105,-0.080547335,-0.060838694,-0.087361471,-0.081286218,-0.051838229,-0.059748566,-0.081723184,-0.069618331,-0.058463326,-0.094629735,-0.055146338,-0.063703909,-0.070349122,-0.041131439,-0.096363484,-0.059230083,-0.092484998,-0.074572761,-0.071958658,-0.067391149,-0.099188045,-0.080323873,-0.081309562,-0.074380099,-0.075921,-0.06010834,-0.042238065,-0.0501532,-0.046500878,-0.068039999,-0.061219478,-0.057945729,-0.075085562,-0.078396698,-0.066030479,-0.066347922,-0.041594819,-0.092846163,-0.075323161,-0.059379669,-0.06543419,-0.106155649,-0.127619623,-0.073787908,-0.081977847,-0.066762315,-0.050597287,-0.087004819,-0.077924563,-0.055844844,-0.0618823,-0.071576898
['58'],-0.073544031,-0.073971918,-0.082871555,-0.112283924,-0.050839947,-0.05625612,-0.0648371,-0.085009435,-0.093833164,-0.095783591,-0.072800343,-0.03670192,-0.080547335,-0.060293506,-0.087361471,-0.080909444,-0.051308559,-0.059334719,-0.08255281,-0.069618331,-0.058612913,-0.094629735,-0.054618691,-0.063571543,-0.07046672,-0.039968896,-0.096697944,-0.059230083,-0.091563068,-0.074572761,-0.071769515,-0.065631233,-0.097625033,-0.078673964,-0.080954761,-0.074380099,-0.075051666,-0.06010834,-0.042802568,-0.050450463,-0.045922161,-0.066912934,-0.060217404,-0.057945729,-0.07418474,-0.078396698,-0.065854615,-0.065287621,-0.040390297,-0.092846163,-0.075030841,-0.058106356,-0.065323513,-0.106155649,-0.127619623,-0.073787908,-0.083560274,-0.066490489,-0.049767164,-0.086254988,-0.077924563,-0.055236783,-0.0618823,-0.071576898
['58'],-0.073544031,-0.073971918,-0.082871555,-0.112283924,-0.050839947,-0.05625612,-0.0648371,-0.085009435,-0.093833164,-0.095783591,-0.072800343,-0.03670192,-0.080547335,-0.060293506,-0.087361471,-0.080909444,-0.051308559,-0.059334719,-0.08255281,-0.069618331,-0.058612913,-0.094629735,-0.054618691,-0.063571543,-0.07046672,-0.039968896,-0.096697944,-0.059230083,-0.091563068,-0.074572761,-0.071769515,-0.065631233,-0.097625033,-0.078673964,-0.080954761,-0.074380099,-0.075051666,-0.06010834,-0.042802568,-0.050450463,-0.045922161,-0.066912934,-0.060217404,-0.057945729,-0.07418474,-0.078396698,-0.065854615,-0.065287621,-0.040390297,-0.092846163,-0.075030841,-0.058106356,-0.065323513,-0.106155649,-0.127619623,-0.073787908,-0.083560274,-0.066490489,-0.049767164,-0.086254988,-0.077924563,-0.055236783,-0.0618823,-0.071576898
['59'],-0.072418632,-0.073200254,-0.082730925,-0.112158765,-0.049946735,-0.056154971,-0.064207231,-0.084671635,-0.093867705,-0.095783591,-0.072883461,-0.037110038,-0.080547335,-0.059816513,-0.087328689,-0.080347593,-0.050612595,-0.058994809,-0.083041047,-0.069618331,-0.058592578,-0.093929655,-0.054151971,-0.063203762,-0.070514925,-0.038754301,-0.096870595,-0.059030967,-0.090688737,-0.073816957,-0.071372376,-0.063958535,-0.096081776,-0.077112994,-0.080416811,-0.074380099,-0.074082844,-0.058730594,-0.043479763,-0.050723585,-0.045381747,-0.065702696,-0.059099121,-0.057945729,-0.073190037,-0.078396698,-0.065748556,-0.064183847,-0.039383569,-0.092131634,-0.07458505,-0.056948278,-0.065220019,-0.106155649,-0.127619623,-0.073421664,-0.085137065,-0.065916372,-0.048935309,-0.085426077,-0.077924563,-0.054721809,-0.060984267,-0.071162147
['59'],-0.072418632,-0.073200254,-0.082730925,-0.112158765,-0.049946735,-0.056154971,-0.064207231,-0.084671635,-0.093867705,-0.095783591,-0.072883461,-0.037110038,-0.080547335,-0.059816513,-0.087328689,-0.080347593,-0.050612595,-0.058994809,-0.083041047,-0.069618331,-0.058592578,-0.093929655,-0.054151971,-0.063203762,-0.070514925,-0.038754301,-0.096870595,-0.059030967,-0.090688737,-0.073816957,-0.071372376,-0.063958535,-0.096081776,-0.077112994,-0.080416811,-0.074380099,-0.074082844,-0.058730594,-0.043479763,-0.050723585,-0.045381747,-0.065702696,-0.059099121,-0.057945729,-0.073190037,-0.078396698,-0.065748556,-0.064183847,-0.039383569,-0.092131634,-0.07458505,-0.056948278,-0.065220019,-0.106155649,-0.127619623,-0.073421664,-0.085137065,-0.065916372,-0.048935309,-0.085426077,-0.077924563,-0.054721809,-0.060984267,-0.071162147
['60'],-0.071156334,-0.072429036,-0.082327202,-0.111952792,-0.049066507,-0.05598791,-0.063486679,-0.084280765,-0.09388567,-0.095783591,-0.073077497,-0.03746521,-0.080547335,-0.059428408,-0.08731726,-0.079581607,-0.049771495,-0.058683961,-0.083158936,-0.069618331,-0.058411668,-0.093204677,-0.053711896,-0.06258082,-0.070508099,-0.037491627,-0.096880165,-0.05890466,-0.089876353,-0.072978637,-0.070787071,-0.062417976,-0.094588154,-0.075700318,-0.079689575,-0.074380099,-0.072994626,-0.057215155,-0.044265054,-0.050946182,-0.044846101,-0.06443299,-0.057879458,-0.057945729,-0.07212073,-0.077592031,-0.065671974,-0.063025223,-0.038565438,-0.091417729,-0.074005754,-0.055928043,-0.065137371,-0.106155649,-0.12720555,-0.073037145,-0.086630412,-0.065087518,-0.04807877,-0.084529247,-0.077537616,-0.054299032,-0.059895953,-0.070719614
['60'],-0.071156334,-0.072429036,-0.082327202,-0.111952792,-0.049066507,-0.05598791,-0.063486679,-0.084280765,-0.09388567,-0.095783591,-0.073077497,-0.03746521,-0.080547335,-0.059428408,-0.08731726,-0.079581607,-0.049771495,-0.058683961,-0.083158936,-0.069618331,-0.058411668,-0.093204677,-0.053711896,-0.06258082,-0.070508099,-0.037491627,-0.096880165,-0.05890466,-0.089876353,-0.072978637,-0.070787071,-0.062417976,-0.094588154,-0.075700318,-0.079689575,-0.074380099,-0.072994626,-0.057215155,-0.044265054,-0.050946182,-0.044846101,-0.06443299,-0.057879458,-0.057945729,-0.07212073,-0.077592031,-0.065671974,-0.063025223,-0.038565438,-0.091417729,-0.074005754,-0.055928043,-0.065137371,-0.106155649,-0.12720555,-0.073037145,-0.086630412,-0.065087518,-0.04807877,-0.084529247,-0.077537616,-0.054299032,-0.059895953,-0.070719614
['61'],-0.069776133,-0.071702043,-0.081672942,-0.111643694,-0.048179884,-0.055731683,-0.062652184,-0.083863989,-0.09388923,-0.095783591,-0.073380511,-0.037729383,-0.080933527,-0.059142152,-0.087303001,-0.078604562,-0.048821136,-0.058342601,-0.082902064,-0.069573205,-0.058089328,-0.092470858,-0.053256374,-0.061704445,-0.070461473,-0.036187392,-0.096735072,-0.058779108,-0.089137789,-0.072116598,-0.070056234,-0.061038766,-0.093180294,-0.074465512,-0.078774151,-0.073519723,-0.07177263,-0.055632854,-0.04513574,-0.051090819,-0.044292166,-0.063128387,-0.056584783,-0.057945729,-0.070987662,-0.076622234,-0.065589386,-0.061803205,-0.037915303,-0.090696609,-0.073321153,-0.055054772,-0.065085557,-0.105128769,-0.126621361,-0.072645333,-0.087968407,-0.064063497,-0.047175329,-0.083571721,-0.077027925,-0.053942393,-0.058648366,-0.07025112
['61'],-0.069776133,-0.071702043,-0.081672942,-0.111643694,-0.048179884,-0.055731683,-0.062652184,-0.083863989,-0.09388923,-0.095783591,-0.073380511,-0.037729383,-0.080933527,-0.059142152,-0.087303001,-0.078604562,-0.048821136,-0.058342601,-0.082902064,-0.069573205,-0.058089328,-0.092470858,-0.053256374,-0.061704445,-0.070461473,-0.036187392,-0.096735072,-0.058779108,-0.089137789,-0.072116598,-0.070056234,-0.061038766,-0.093180294,-0.074465512,-0.078774151,-0.073519723,-0.07177263,-0.055632854,-0.04513574,-0.051090819,-0.044292166,-0.063128387,-0.056584783,-0.057945729,-0.070987662,-0.076622234,-0.065589386,-0.061803205,-0.037915303,-0.090696609,-0.073321153,-0.055054772,-0.065085557,-0.105128769,-0.126621361,-0.072645333,-0.087968407,-0.064063497,-0.047175329,-0.083571721,-0.077027925,-0.053942393,-0.058648366,-0.07025112
['62'],-0.068301624,-0.071047373,-0.080796465,-0.111214798,-0.047269544,-0.055362769,-0.061684951,-0.083434605,-0.093878462,-0.095247741,-0.07377845,-0.03787573,-0.081220892,-0.058958032,-0.087264218,-0.077421807,-0.047810245,-0.057903993,-0.082290016,-0.069380824,-0.057645044,-0.091741349,-0.052739045,-0.060599198,-0.070387248,-0.034852168,-0.096452098,-0.058578677,-0.088482794,-0.071272222,-0.06923748,-0.059831015,-0.091899496,-0.073407045,-0.077679885,-0.072509981,-0.070409052,-0.054062069,-0.046047698,-0.051132054,-0.043711855,-0.061812803,-0.055248793,-0.057207739,-0.069793037,-0.075508305,-0.065476753,-0.06051244,-0.03740292,-0.08996688,-0.072565162,-0.054322596,-0.065069677,-0.104226473,-0.125874435,-0.07225726,-0.08909066,-0.062908566,-0.046209238,-0.082554102,-0.076404725,-0.053606629,-0.057292651,-0.0697564
['62'],-0.068301624,-0.071047373,-0.080796465,-0.111214798,-0.047269544,-0.055362769,-0.061684951,-0.083434605,-0.093878462,-0.095247741,-0.07377845,-0.03787573,-0.081220892,-0.058958032,-0.087264218,-0.077421807,-0.047810245,-0.057903993,-0.082290016,-0.069380824,-0.057645044,-0.091741349,-0.052739045,-0.060599198,-0.070387248,-0.034852168,-0.096452098,-0.058578677,-0.088482794,-0.071272222,-0.06923748,-0.059831015,-0.091899496,-0.073407045,-0.077679885,-0.072509981,-0.070409052,-0.054062069,-0.046047698,-0.051132054,-0.043711855,-0.061812803,-0.055248793,-0.057207739,-0.069793037,-0.075508305,-0.065476753,-0.06051244,-0.03740292,-0.08996688,-0.072565162,-0.054322596,-0.065069677,-0.104226473,-0.125874435,-0.07225726,-0.08909066,-0.062908566,-0.046209238,-0.082554102,-0.076404725,-0.053606629,-0.057292651,-0.0697564
['63'],-0.066758062,-0.070474955,-0.079739905,-0.110656318,-0.046321805,-0.054859982,-0.060574105,-0.082992711,-0.093852551,-0.094614236,-0.07424525,-0.037889592,-0.081335137,-0.058861384,-0.087184384,-0.076050089,-0.046796979,-0.057303545,-0.081362832,-0.06902825,-0.057091778,-0.091025199,-0.052113308,-0.059310581,-0.070291081,-0.033501551,-0.096053361,-0.058235957,-0.087919976,-0.07046363,-0.068393009,-0.058784041,-0.0907893,-0.072497109,-0.076425104,-0.071413796,-0.068903242,-0.05257825,-0.046936737,-0.051050668,-0.043112168,-0.060507437,-0.053907881,-0.056473372,-0.068532505,-0.074282199,-0.065324289,-0.059150577,-0.036990554,-0.089234459,-0.071774385,-0.053711483,-0.065089553,-0.10348571,-0.12498028,-0.071880471,-0.089951421,-0.061682566,-0.045174568,-0.081468468,-0.075685603,-0.053236626,-0.055893671,-0.069235094
['63'],-0.066758062,-0.070474955,-0.079739905,-0.110656318,-0.046321805,-0.054859982,-0.060574105,-0.082992711,-0.093852551,-0.094614236,-0.07424525,-0.037889592,-0.081335137,-0.058861384,-0.087184384,-0.076050089,-0.046796979,-0.057303545,-0.081362832,-0.06902825,-0.057091778,-0.091025199,-0.052113308,-0.059310581,-0.070291081,-0.033501551,-0.096053361,-0.058235957,-0.087919976,-0.07046363,-0.068393009,-0.058784041,-0.0907893,-0.072497109,-0.076425104,-0.071413796,-0.068903242,-0.05257825,-0.046936737,-0.051050668,-0.043112168,-0.060507437,-0.053907881,-0.056473372,-0.068532505,-0.074282199,-0.065324289,-0.059150577,-0.036990554,-0.089234459,-0.071774385,-0.053711483,-0.065089553,-0.10348571,-0.12498028,-0.071880471,-0.089951421,-0.061682566,-0.045174568,-0.081468468,-0.075685603,-0.053236626,-0.055893671,-0.069235094
['64'],-0.065169491,-0.069976918,-0.078555593,-0.109965769,-0.045327978,-0.054208212,-0.059318927,-0.082530053,-0.093810356,-0.093883015,-0.074744353,-0.037767153,-0.081214722,-0.058823148,-0.087053303,-0.074515756,-0.045844167,-0.05648864,-0.080175138,-0.068526427,-0.056433662,-0.090326811,-0.051336458,-0.057899657,-0.070169652,-0.032155937,-0.095562173,-0.057703182,-0.087457717,-0.069685766,-0.067578835,-0.057866572,-0.089890867,-0.071691341,-0.075037262,-0.070289107,-0.067261766,-0.051244618,-0.047724725,-0.050838032,-0.042511148,-0.059228818,-0.052596941,-0.055760953,-0.067198991,-0.072987781,-0.065135034,-0.057717608,-0.036635139,-0.088511951,-0.070984756,-0.053190375,-0.065139854,-0.102934921,-0.123961182,-0.071516214,-0.090520061,-0.060431605,-0.044075693,-0.080297818,-0.074896063,-0.052778046,-0.054521413,-0.068689638
['64'],-0.065169491,-0.069976918,-0.078555593,-0.109965769,-0.045327978,-0.054208212,-0.059318927,-0.082530053,-0.093810356,-0.093883015,-0.074744353,-0.037767153,-0.081214722,-0.058823148,-0.087053303,-0.074515756,-0.045844167,-0.05648864,-0.080175138,-0.068526427,-0.056433662,-0.090326811,-0.051336458,-0.057899657,-0.070169652,-0.032155937,-0.095562173,-0.057703182,-0.087457717,-0.069685766,-0.067578835,-0.057866572,-0.089890867,-0.071691341,-0.075037262,-0.070289107,-0.067261766,-0.051244618,-0.047724725,-0.050838032,-0.042511148,-0.059228818,-0.052596941,-0.055760953,-0.067198991,-0.072987781,-0.065135034,-0.057717608,-0.036635139,-0.088511951,-0.070984756,-0.053190375,-0.065139854,-0.102934921,-0.123961182,-0.071516214,-0.090520061,-0.060431605,-0.044075693,-0.080297818,-0.074896063,-0.052778046,-0.054521413,-0.068689638
['65'],-0.063556285,-0.069530465,-0.077301201,-0.109147492,-0.044285272,-0.053402097,-0.057929614,-0.082037039,-0.093750008,-0.09306781,-0.07523157,-0.037512234,-0.080817514,-0.058802777,-0.086866516,-0.072852229,-0.045013562,-0.055427371,-0.07878904,-0.067909938,-0.055668687,-0.089645987,-0.050373501,-0.05643475,-0.070009782,-0.030838743,-0.094998648,-0.05696102,-0.087104119,-0.068915757,-0.066835695,-0.057028842,-0.089237303,-0.070940802,-0.073552162,-0.069184978,-0.065497931,-0.050105634,-0.048329321,-0.050499362,-0.041931147,-0.057987786,-0.051346095,-0.055077944,-0.06578726,-0.071680479,-0.064919813,-0.056214866,-0.03629022,-0.087816694,-0.070228041,-0.052722091,-0.065210455,-0.102590942,-0.122844375,-0.071157654,-0.09077945,-0.059180688,-0.042925161,-0.079017214,-0.074068911,-0.052186878,-0.053241492,-0.068128046
['65'],-0.063556285,-0.069530465,-0.077301201,-0.109147492,-0.044285272,-0.053402097,-0.057929614,-0.082037039,-0.093750008,-0.09306781,-0.07523157,-0.037512234,-0.080817514,-0.058802777,-0.086866516,-0.072852229,-0.045013562,-0.055427371,-0.07878904,-0.067909938,-0.055668687,-0.089645987,-0.050373501,-0.05643475,-0.070009782,-0.030838743,-0.094998648,-0.05696102,-0.087104119,-0.068915757,-0.066835695,-0.057028842,-0.089237303,-0.070940802,-0.073552162,-0.069184978,-0.065497931,-0.050105634,-0.048329321,-0.050499362,-0.041931147,-0.057987786,-0.051346095,-0.055077944,-0.06578726,-0.071680479,-0.064919813,-0.056214866,-0.03629022,-0.087816694,-0.070228041,-0.052722091,-0.065210455,-0.102590942,-0.122844375,-0.071157654,-0.09077945,-0.059180688,-0.042925161,-0.079017214,-0.074068911,-0.052186878,-0.053241492,-0.068128046
